frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
49,sit,0.37933945655822754,0.12451715767383575,-0.2595366835594177,0.9999938011169434,0.3845219612121582,0.10579495131969452,-0.2460627555847168,0.999977171421051,0.38846784830093384,0.10485092550516129,-0.24608978629112244,0.999976396560669,0.39235299825668335,0.10460969060659409,-0.24607519805431366,0.9999752640724182,0.3734719455242157,0.1088092178106308,-0.24341674149036407,0.9999755024909973,0.3708609640598297,0.10951551795005798,-0.24341483414173126,0.9999715089797974,0.3684788644313812,0.1099676638841629,-0.24341127276420593,0.9999703764915466,0.39916402101516724,0.10981647670269012,-0.1465141326189041,0.9999606013298035,0.3672185242176056,0.1160070076584816,-0.13411225378513336,0.9999382495880127,0.3881904184818268,0.13937847316265106,-0.22059710323810577,0.9999911785125732,0.37437501549720764,0.14220458269119263,-0.21706020832061768,0.9999880194664001,0.4361256957054138,0.2031126469373703,-0.08069445192813873,0.9999854564666748,0.348967581987381,0.21646980941295624,-0.051479000598192215,0.999961793422699,0.4545056223869324,0.32248610258102417,-0.051767826080322266,0.9933862686157227,0.3417036831378937,0.34382322430610657,-0.009711405262351036,0.9712597131729126,0.4510103762149811,0.4358450472354889,-0.1595168113708496,0.9898903369903564,0.33505895733833313,0.46172386407852173,-0.10762481391429901,0.9672297835350037,0.45132383704185486,0.4754917025566101,-0.19260437786579132,0.9771227240562439,0.3318968713283539,0.49615368247032166,-0.13815449178218842,0.9403762221336365,0.4447636008262634,0.47141027450561523,-0.22438493371009827,0.9782559275627136,0.3359913229942322,0.49417492747306824,-0.16927731037139893,0.9431486129760742,0.4427468180656433,0.46214064955711365,-0.17347824573516846,0.9709342122077942,0.33871787786483765,0.4847254157066345,-0.12194876372814178,0.9324201941490173,0.4220679700374603,0.44502297043800354,-0.012385630048811436,0.9996130466461182,0.3706660568714142,0.44950345158576965,0.01236226037144661,0.9996514320373535,0.4206481873989105,0.6258509755134583,-0.02113216370344162,0.9852188229560852,0.3736509084701538,0.6305840015411377,0.0008713124552741647,0.9857926368713379,0.4235475957393646,0.8041948676109314,0.10014655441045761,0.9835622906684875,0.3856975734233856,0.8080805540084839,0.11870656907558441,0.9855077862739563,0.4200761318206787,0.8253354430198669,0.10383546352386475,0.8437806367874146,0.391992449760437,0.8289335370063782,0.12208425998687744,0.8643249869346619,0.430612176656723,0.8598269820213318,-0.021345200017094612,0.9766156673431396,0.3703670799732208,0.8771356344223022,0.001231278060004115,0.9778357744216919
50,sit,0.3796827793121338,0.12397553026676178,-0.26132649183273315,0.9999937415122986,0.384868323802948,0.10520602017641068,-0.24808427691459656,0.9999768137931824,0.3888581395149231,0.10426003485918045,-0.24811050295829773,0.9999760389328003,0.39275532960891724,0.10408667474985123,-0.24809518456459045,0.9999749064445496,0.3737538456916809,0.10829343646764755,-0.24521486461162567,0.9999751448631287,0.37095940113067627,0.10903908312320709,-0.2452123910188675,0.9999710321426392,0.3686356246471405,0.10953010618686676,-0.2452096939086914,0.9999698996543884,0.399400532245636,0.10954917222261429,-0.14848557114601135,0.9999600648880005,0.3674524426460266,0.11553607881069183,-0.13501949608325958,0.9999373555183411,0.38847872614860535,0.13881991803646088,-0.22226622700691223,0.9999910593032837,0.37458091974258423,0.14163756370544434,-0.21843457221984863,0.9999878406524658,0.43621158599853516,0.20293642580509186,-0.08169282972812653,0.99998539686203,0.3491674065589905,0.21619835495948792,-0.05082971602678299,0.9999609589576721,0.454481840133667,0.3218354880809784,-0.05177714303135872,0.9933434724807739,0.3416788578033447,0.34306082129478455,-0.0075884596444666386,0.9710267782211304,0.4510985314846039,0.43566641211509705,-0.15864339470863342,0.9898355603218079,0.3350682258605957,0.461622416973114,-0.10453764349222183,0.9668929576873779,0.4516299366950989,0.4754258990287781,-0.19133925437927246,0.9770866632461548,0.33195042610168457,0.4960992634296417,-0.1347585767507553,0.9397854804992676,0.4449860155582428,0.4714619517326355,-0.22317370772361755,0.9782043099403381,0.3361525237560272,0.4940545856952667,-0.16613546013832092,0.9425684213638306,0.44291573762893677,0.4621889293193817,-0.1726277470588684,0.9708787202835083,0.33882078528404236,0.484643816947937,-0.11897562444210052,0.931898832321167,0.42250141501426697,0.4449898600578308,-0.012636594474315643,0.9996135830879211,0.37079736590385437,0.44950950145721436,0.012620089575648308,0.9996516108512878,0.4206926226615906,0.6260544061660767,-0.021092835813760757,0.9854201674461365,0.3736487627029419,0.6305438280105591,0.0017984680598601699,0.9858645796775818,0.4235478341579437,0.8044702410697937,0.1021658182144165,0.9837644696235657,0.3856958746910095,0.8080556392669678,0.1219603568315506,0.9856025576591492,0.42007413506507874,0.8254435062408447,0.10612255334854126,0.8438488841056824,0.39199233055114746,0.8289117813110352,0.12576653063297272,0.8652819991111755,0.43058037757873535,0.8597215414047241,-0.019815485924482346,0.9768272638320923,0.37035250663757324,0.8771111369132996,0.004848900251090527,0.9779618978500366
51,sit,0.38027480244636536,0.12371427565813065,-0.2650432586669922,0.999993622303009,0.38547152280807495,0.104826420545578,-0.2520570456981659,0.999976396560669,0.3896105885505676,0.1039135530591011,-0.2520827353000641,0.9999756217002869,0.3935334086418152,0.1037704274058342,-0.2520690858364105,0.9999744892120361,0.37422436475753784,0.10793186724185944,-0.24912431836128235,0.9999746084213257,0.3712064027786255,0.10870380699634552,-0.24912431836128235,0.9999703764915466,0.3689005970954895,0.10923237353563309,-0.24912282824516296,0.9999692440032959,0.39986616373062134,0.10929547250270844,-0.15202049911022186,0.9999595284461975,0.3677631914615631,0.1151643842458725,-0.13821612298488617,0.9999359846115112,0.3891488313674927,0.1386445164680481,-0.2256728857755661,0.9999908804893494,0.3749590814113617,0.14149272441864014,-0.22176119685173035,0.9999876618385315,0.43670088052749634,0.20288361608982086,-0.08293178677558899,0.9999852180480957,0.34956854581832886,0.21577289700508118,-0.05283079296350479,0.9999598264694214,0.4545000493526459,0.3211655020713806,-0.0535891130566597,0.9932493567466736,0.341667115688324,0.3421204388141632,-0.008112961426377296,0.970806896686554,0.4512685239315033,0.4357151985168457,-0.15995551645755768,0.989685595035553,0.3351365625858307,0.46161574125289917,-0.1048727035522461,0.9663639068603516,0.45211726427078247,0.47543302178382874,-0.19255158305168152,0.9768697023391724,0.33222487568855286,0.49605199694633484,-0.13506463170051575,0.9388681650161743,0.44546905159950256,0.4715597331523895,-0.2246546447277069,0.9779791235923767,0.33650287985801697,0.4939427971839905,-0.16666847467422485,0.9416903853416443,0.443295955657959,0.46249520778656006,-0.17408333718776703,0.970590353012085,0.3390343487262726,0.484597384929657,-0.11941788345575333,0.9310329556465149,0.4230090081691742,0.44499409198760986,-0.012629954144358635,0.9996128678321838,0.37100186944007874,0.44951683282852173,0.012613922357559204,0.9996503591537476,0.4207509160041809,0.6260621547698975,-0.02080308087170124,0.9856690168380737,0.3736587166786194,0.6304140686988831,0.0018361922120675445,0.9860357642173767,0.42355436086654663,0.8044459819793701,0.11188855022192001,0.983984112739563,0.3856944441795349,0.8080123662948608,0.1264176070690155,0.9857877492904663,0.4200948178768158,0.8253057599067688,0.11701223999261856,0.843458890914917,0.3919820487499237,0.8288823366165161,0.13085953891277313,0.8659997582435608,0.4305797219276428,0.8597012758255005,-0.010080174542963505,0.9771147966384888,0.370315819978714,0.8771524429321289,0.008240661583840847,0.9782500863075256
52,sit,0.3810848593711853,0.12288076430559158,-0.2668914496898651,0.9999935626983643,0.3862212598323822,0.10410873591899872,-0.25406765937805176,0.9999760985374451,0.390473335981369,0.1033569872379303,-0.25409287214279175,0.999975323677063,0.39438843727111816,0.10326650738716125,-0.2540794909000397,0.9999741911888123,0.3748449385166168,0.10714580863714218,-0.2510976791381836,0.999974250793457,0.3716306686401367,0.10794300585985184,-0.25109899044036865,0.9999698996543884,0.36923718452453613,0.10857995599508286,-0.25109827518463135,0.9999688267707825,0.4004470407962799,0.1089831218123436,-0.15387845039367676,0.9999589323997498,0.3681781589984894,0.11465724557638168,-0.13983000814914703,0.99993497133255,0.3900822401046753,0.13797228038311005,-0.22734904289245605,0.9999907612800598,0.3755280673503876,0.14080403745174408,-0.2234375774860382,0.9999875426292419,0.43743896484375,0.20287926495075226,-0.08392037451267242,0.9999849200248718,0.3500552177429199,0.2155040055513382,-0.05406729131937027,0.9999589323997498,0.45455068349838257,0.3210601210594177,-0.05763004347681999,0.993161678314209,0.3416246473789215,0.3418244421482086,-0.008898574858903885,0.9708018898963928,0.4518567621707916,0.4358612596988678,-0.16442593932151794,0.9895387291908264,0.335235595703125,0.46161070466041565,-0.10578550398349762,0.9661372900009155,0.4528384208679199,0.47568321228027344,-0.19725295901298523,0.9766392111778259,0.33258944749832153,0.4960309863090515,-0.13594451546669006,0.9383611679077148,0.4463323652744293,0.47217613458633423,-0.22943341732025146,0.9777423143386841,0.3370077908039093,0.4938109815120697,-0.1676016002893448,0.9412026405334473,0.4441808760166168,0.46329015493392944,-0.17865553498268127,0.9703097939491272,0.33943554759025574,0.4845200479030609,-0.12032054364681244,0.9305996298789978,0.42344942688941956,0.44522154331207275,-0.012640689499676228,0.9996126294136047,0.37125128507614136,0.4496244192123413,0.012624705210328102,0.9996509552001953,0.42085257172584534,0.6261880397796631,-0.018175635486841202,0.9858611822128296,0.3736683130264282,0.6303593516349792,0.0030873024370521307,0.9862086772918701,0.42357173562049866,0.8042152523994446,0.12216975539922714,0.9841948747634888,0.38569289445877075,0.808012843132019,0.13369736075401306,0.9860050678253174,0.4201430380344391,0.8248932957649231,0.12798267602920532,0.8433887362480164,0.3919738233089447,0.8288819789886475,0.13876624405384064,0.8669847249984741,0.4305800795555115,0.8597392439842224,0.0011298473691567779,0.9774494767189026,0.3702682852745056,0.8774332404136658,0.015457652509212494,0.9786051511764526
53,sit,0.38200312852859497,0.12215696275234222,-0.2706478238105774,0.9999936819076538,0.38707655668258667,0.10329233109951019,-0.2568686306476593,0.999976396560669,0.39130550622940063,0.1026332750916481,-0.25689178705215454,0.9999755620956421,0.3952396512031555,0.10247400403022766,-0.2568681240081787,0.9999744296073914,0.37559762597084045,0.10643851011991501,-0.2544575035572052,0.9999745488166809,0.372185617685318,0.10729217529296875,-0.25445908308029175,0.9999702572822571,0.3696746528148651,0.10802258551120758,-0.2544611394405365,0.9999691843986511,0.4010578989982605,0.10847609490156174,-0.1550130993127823,0.9999591112136841,0.36867329478263855,0.11431653052568436,-0.1438252478837967,0.9999358654022217,0.3912007212638855,0.13733524084091187,-0.23093673586845398,0.9999908804893494,0.37641358375549316,0.140291228890419,-0.22776874899864197,0.999987781047821,0.4384216368198395,0.2030722051858902,-0.08484819531440735,0.9999847412109375,0.35068175196647644,0.21529267728328705,-0.06173259764909744,0.9999589323997498,0.45481616258621216,0.3220750093460083,-0.05724003165960312,0.993076741695404,0.34164294600486755,0.3416838049888611,-0.019566737115383148,0.971314013004303,0.4526621401309967,0.4372462034225464,-0.16313430666923523,0.9895176291465759,0.3355494439601898,0.461192786693573,-0.1170220598578453,0.9664040207862854,0.45410436391830444,0.4764123260974884,-0.1956171691417694,0.9766387939453125,0.3329453468322754,0.4955485463142395,-0.1479249894618988,0.9386823773384094,0.4475492835044861,0.4733864963054657,-0.22792735695838928,0.9777268171310425,0.3377615511417389,0.493439257144928,-0.17905384302139282,0.9414946436882019,0.44526997208595276,0.4647122323513031,-0.1773747354745865,0.9703421592712402,0.3402462601661682,0.4842303395271301,-0.13132426142692566,0.9310363531112671,0.42376604676246643,0.44588297605514526,-0.011065470986068249,0.9996160268783569,0.37163203954696655,0.4498618543148041,0.011048661544919014,0.9996556639671326,0.4211409091949463,0.6264892816543579,-0.014299768023192883,0.9860093593597412,0.3737097680568695,0.6303625106811523,0.0027800919488072395,0.9864416122436523,0.4235626757144928,0.8039067387580872,0.13171030580997467,0.9842845797538757,0.3856911063194275,0.8080317378044128,0.13589569926261902,0.9861931800842285,0.4201420843601227,0.824246883392334,0.1380860060453415,0.8444176316261292,0.3919455409049988,0.8288768529891968,0.14143702387809753,0.8676576018333435,0.43061453104019165,0.8597575426101685,0.013597270473837852,0.9776368737220764,0.3702617883682251,0.8778270483016968,0.017994161695241928,0.9788727760314941
54,sit,0.382331520318985,0.12098974734544754,-0.2842603325843811,0.9999938011169434,0.3875240683555603,0.10208094865083694,-0.2706461548805237,0.9999767541885376,0.39165210723876953,0.10139229893684387,-0.27066299319267273,0.9999759197235107,0.3956635594367981,0.10103928297758102,-0.2706432044506073,0.9999748468399048,0.37600454688072205,0.10554202646017075,-0.26796120405197144,0.9999749660491943,0.3724936544895172,0.10648689419031143,-0.267971932888031,0.9999707937240601,0.3699883818626404,0.10731764882802963,-0.26797765493392944,0.9999697804450989,0.4015778601169586,0.10771284997463226,-0.16836704313755035,0.9999594688415527,0.36914247274398804,0.11393643170595169,-0.15601804852485657,0.9999368786811829,0.3916005492210388,0.13630777597427368,-0.2443264275789261,0.9999909996986389,0.3768756687641144,0.1393744945526123,-0.2408270537853241,0.9999880194664001,0.43927210569381714,0.20321491360664368,-0.09417594224214554,0.9999845027923584,0.3513999283313751,0.21518370509147644,-0.07100304216146469,0.9999592304229736,0.45533323287963867,0.3225198984146118,-0.057761095464229584,0.9930369853973389,0.341887503862381,0.3416912853717804,-0.023552795872092247,0.9717254042625427,0.45482683181762695,0.4387000501155853,-0.16110648214817047,0.9894532561302185,0.33613425493240356,0.4607689678668976,-0.11911436170339584,0.9667655825614929,0.4555606245994568,0.47700026631355286,-0.1915699541568756,0.9765190482139587,0.3334891200065613,0.4949449896812439,-0.14920315146446228,0.9391911029815674,0.4492095410823822,0.47421354055404663,-0.22459128499031067,0.977613627910614,0.33834385871887207,0.4930408000946045,-0.1805933713912964,0.9419754147529602,0.4471927583217621,0.4655517637729645,-0.17534586787223816,0.9702054262161255,0.34084028005599976,0.4838770925998688,-0.13339291512966156,0.9315512776374817,0.4241968095302582,0.4459560811519623,-0.010640478692948818,0.9996197819709778,0.371918648481369,0.4498369097709656,0.010608145967125893,0.9996599555015564,0.4211758077144623,0.6265051364898682,-0.014911016449332237,0.9861464500427246,0.3737369179725647,0.6302960515022278,0.0023105668369680643,0.98665452003479,0.4235568642616272,0.8038263916969299,0.1286172866821289,0.984490156173706,0.3856904208660126,0.8080851435661316,0.1352711170911789,0.9864301085472107,0.4201456904411316,0.8241227865219116,0.1347733438014984,0.845265805721283,0.3919437527656555,0.8288881778717041,0.140757754445076,0.8681714534759521,0.43061313033103943,0.8598310947418213,0.00948312133550644,0.9780005812644958,0.37024712562561035,0.8780326843261719,0.017087338492274284,0.9792951345443726
55,sit,0.3829016387462616,0.1203107163310051,-0.2909969389438629,0.9999938607215881,0.3883102536201477,0.10140176117420197,-0.2774805426597595,0.9999769926071167,0.3923698961734772,0.10070991516113281,-0.2774963080883026,0.9999761581420898,0.3963826894760132,0.1002819687128067,-0.2774798274040222,0.9999751448631287,0.3769175410270691,0.10487843304872513,-0.2748149335384369,0.9999752640724182,0.3733123540878296,0.10585159808397293,-0.2748278081417084,0.9999712109565735,0.37061193585395813,0.10669238865375519,-0.27483582496643066,0.9999702572822571,0.4025251269340515,0.10719763487577438,-0.17475834488868713,0.9999596476554871,0.36987778544425964,0.1134629175066948,-0.16248944401741028,0.9999375939369202,0.39220696687698364,0.135733500123024,-0.25078263878822327,0.9999910593032837,0.37765616178512573,0.1386529952287674,-0.2473212480545044,0.9999881386756897,0.43999141454696655,0.20328275859355927,-0.09890568256378174,0.9999840259552002,0.35236966609954834,0.21507041156291962,-0.07613115012645721,0.9999591708183289,0.4557930529117584,0.3225855231285095,-0.058718491345644,0.9929450750350952,0.34220626950263977,0.34169691801071167,-0.027334922924637794,0.9720093011856079,0.4560624957084656,0.44040295481681824,-0.1603599488735199,0.9892742037773132,0.33663278818130493,0.46063563227653503,-0.12210874259471893,0.9667972922325134,0.4562748968601227,0.47851139307022095,-0.1897045373916626,0.9761843681335449,0.334168016910553,0.49461063742637634,-0.15187206864356995,0.9391169548034668,0.450064092874527,0.47616416215896606,-0.2231905460357666,0.9772977232933044,0.3390011787414551,0.4928515553474426,-0.18321892619132996,0.941906750202179,0.44820985198020935,0.4673973023891449,-0.17466624081134796,0.969799816608429,0.34138667583465576,0.4837299883365631,-0.1363074630498886,0.9314320087432861,0.4246872067451477,0.4461040794849396,-0.010131966322660446,0.9996194243431091,0.372278094291687,0.4498268663883209,0.010087725706398487,0.9996613264083862,0.4212399423122406,0.6263923048973083,-0.015106168575584888,0.9862725138664246,0.3738715648651123,0.6302916407585144,0.0012703781249001622,0.9868614673614502,0.4235838055610657,0.8034692406654358,0.12901188433170319,0.984682559967041,0.38568058609962463,0.8082471489906311,0.13392961025238037,0.9866729378700256,0.4201768934726715,0.8238055109977722,0.13521604239940643,0.845537543296814,0.39191681146621704,0.8290010094642639,0.13924016058444977,0.8685058951377869,0.43061327934265137,0.8598674535751343,0.009099813178181648,0.9783353209495544,0.3702411353588104,0.878315806388855,0.015447740443050861,0.9797057509422302
56,sit,0.38385194540023804,0.11948008835315704,-0.29385116696357727,0.9999939799308777,0.38921380043029785,0.10061095654964447,-0.28056326508522034,0.9999773502349854,0.3932560980319977,0.09989189356565475,-0.28057661652565,0.9999765157699585,0.3971714973449707,0.09938059002161026,-0.2805560529232025,0.9999755024909973,0.3780938982963562,0.10415463894605637,-0.2776939272880554,0.9999756813049316,0.374584436416626,0.10530737787485123,-0.27770811319351196,0.9999717473983765,0.3716112971305847,0.10624624043703079,-0.27772003412246704,0.9999709129333496,0.4035533368587494,0.106629878282547,-0.17888152599334717,0.9999600052833557,0.37088173627853394,0.11320782452821732,-0.1656617671251297,0.9999387264251709,0.393362820148468,0.1350094974040985,-0.2540714144706726,0.9999911785125732,0.37908944487571716,0.13795208930969238,-0.25032973289489746,0.9999883770942688,0.4413381516933441,0.20338355004787445,-0.10221799463033676,0.9999836087226868,0.3538232445716858,0.21495506167411804,-0.08050021529197693,0.9999592900276184,0.45666569471359253,0.32335248589515686,-0.05979613587260246,0.9929347634315491,0.34265121817588806,0.3417071998119354,-0.031970079988241196,0.9725496768951416,0.4571150839328766,0.4424886107444763,-0.1594672054052353,0.9892563223838806,0.33706945180892944,0.4605368375778198,-0.12608318030834198,0.9671694040298462,0.4570258557796478,0.4795284569263458,-0.18785874545574188,0.9761356115341187,0.33472973108291626,0.49437761306762695,-0.15572038292884827,0.9395557045936584,0.4509155750274658,0.47733479738235474,-0.22144301235675812,0.9772549867630005,0.3396837115287781,0.4927294850349426,-0.18686632812023163,0.9423216581344604,0.4491817057132721,0.468619704246521,-0.17368432879447937,0.9697568416595459,0.34196627140045166,0.4836246371269226,-0.14016373455524445,0.9318941831588745,0.4251278340816498,0.4469210207462311,-0.009408736601471901,0.9996180534362793,0.3726142942905426,0.4498303234577179,0.009351649321615696,0.9996628761291504,0.42151308059692383,0.6263630986213684,-0.01302762608975172,0.9863206148147583,0.37407153844833374,0.6301529407501221,0.00026693582185544074,0.9870969653129578,0.42363739013671875,0.8030748963356018,0.1310906708240509,0.9848299026489258,0.38564619421958923,0.8082765340805054,0.13302449882030487,0.9868615865707397,0.4202113151550293,0.8233672380447388,0.13724596798419952,0.8455577492713928,0.39184102416038513,0.8290097713470459,0.1381470263004303,0.868274986743927,0.43061476945877075,0.859895646572113,0.011264619417488575,0.9785711765289307,0.3702475428581238,0.8784279823303223,0.01498489361256361,0.9800073504447937
57,sit,0.3846275210380554,0.11903860419988632,-0.2905016541481018,0.9999940991401672,0.39002081751823425,0.10025031119585037,-0.2773059010505676,0.9999778866767883,0.39407414197921753,0.0995294600725174,-0.2773221731185913,0.9999770522117615,0.3979373574256897,0.0989789292216301,-0.2773033678531647,0.9999760389328003,0.3790673613548279,0.10378814488649368,-0.2744351029396057,0.9999762773513794,0.3756727874279022,0.1049841046333313,-0.2744464874267578,0.999972403049469,0.37260085344314575,0.10594428330659866,-0.274455189704895,0.9999716877937317,0.4045334458351135,0.10607834160327911,-0.1758929193019867,0.9999607801437378,0.37198159098625183,0.11294537782669067,-0.16261717677116394,0.9999403953552246,0.39427217841148376,0.1345720887184143,-0.2507200837135315,0.9999913573265076,0.3802381455898285,0.13749238848686218,-0.24695336818695068,0.9999886751174927,0.4422655999660492,0.20338651537895203,-0.10100187361240387,0.9999833703041077,0.35491645336151123,0.21477565169334412,-0.07704756408929825,0.9999596476554871,0.4573003649711609,0.3236650228500366,-0.059636443853378296,0.9929291605949402,0.34289249777793884,0.34170976281166077,-0.029220107942819595,0.9730719327926636,0.4581916332244873,0.44257381558418274,-0.159404918551445,0.9892352223396301,0.33759593963623047,0.4604843556880951,-0.12408830970525742,0.9674890041351318,0.45808324217796326,0.47965508699417114,-0.1878596693277359,0.9760845899581909,0.33542150259017944,0.49437081813812256,-0.15384235978126526,0.9398826360702515,0.45179033279418945,0.47752729058265686,-0.2214280068874359,0.977210521697998,0.3406811058521271,0.4927275776863098,-0.18515512347221375,0.9426303505897522,0.4500429034233093,0.46878349781036377,-0.17353537678718567,0.9696882367134094,0.3429209589958191,0.48361387848854065,-0.13829320669174194,0.9322090148925781,0.42555585503578186,0.44716301560401917,-0.008758374489843845,0.9996162056922913,0.37294572591781616,0.4498148262500763,0.008709154091775417,0.9996644258499146,0.4219711422920227,0.6266787052154541,-0.012934140861034393,0.9863234758377075,0.3745223879814148,0.6301524043083191,-0.0023363346699625254,0.9872989058494568,0.423837810754776,0.8031322956085205,0.1299913078546524,0.9848840832710266,0.385623037815094,0.8085792660713196,0.12410950660705566,0.9869838953018188,0.42028871178627014,0.8234811425209045,0.13522405922412872,0.8455848693847656,0.3917986750602722,0.8294141292572021,0.1284915655851364,0.8678669333457947,0.43075814843177795,0.8598932027816772,0.007022496312856674,0.978667676448822,0.37026306986808777,0.8784281611442566,0.0024727382697165012,0.9801515340805054
58,sit,0.38504907488822937,0.1181463748216629,-0.28494131565093994,0.9999940991401672,0.390541136264801,0.09951381385326385,-0.271673321723938,0.9999779462814331,0.3945648968219757,0.09881072491407394,-0.27169036865234375,0.999977171421051,0.39842164516448975,0.0981912836432457,-0.2716767191886902,0.9999762177467346,0.3798180818557739,0.10278044641017914,-0.26812320947647095,0.9999762773513794,0.376498281955719,0.1039881780743599,-0.26812517642974854,0.999972403049469,0.37344181537628174,0.10500649362802505,-0.26812848448753357,0.9999716877937317,0.405320405960083,0.1052892804145813,-0.1718990057706833,0.9999610185623169,0.37318891286849976,0.11212446540594101,-0.15545612573623657,0.9999402761459351,0.3946797251701355,0.13384316861629486,-0.24608144164085388,0.9999914765357971,0.38095808029174805,0.13650399446487427,-0.24140772223472595,0.9999887943267822,0.4429098069667816,0.20315061509609222,-0.09856486320495605,0.9999834299087524,0.3561643064022064,0.2143755555152893,-0.07162097841501236,0.9999597072601318,0.4580534100532532,0.32359883189201355,-0.05613260343670845,0.9930748343467712,0.3437962830066681,0.3413256108760834,-0.019917700439691544,0.9732872247695923,0.4594346582889557,0.4426100552082062,-0.15248717367649078,0.9894166588783264,0.33859649300575256,0.4599471986293793,-0.11377211660146713,0.9676212072372437,0.45906153321266174,0.47998249530792236,-0.1816703975200653,0.9764059782028198,0.3362864851951599,0.4939846992492676,-0.1433824598789215,0.9400467872619629,0.4525454044342041,0.47786399722099304,-0.21520397067070007,0.9775203466415405,0.341720849275589,0.49238044023513794,-0.17507418990135193,0.9427788853645325,0.45085030794143677,0.4689914584159851,-0.16662292182445526,0.9700703024864197,0.3441304564476013,0.4831186532974243,-0.12821431457996368,0.9323184490203857,0.42600172758102417,0.44738033413887024,-0.008631309494376183,0.9996203780174255,0.37324440479278564,0.44979527592658997,0.008585788309574127,0.999667227268219,0.42242318391799927,0.6277078986167908,-0.014649617485702038,0.9863784909248352,0.37479186058044434,0.6302819848060608,-0.003828794229775667,0.9875139594078064,0.4238569736480713,0.8037641048431396,0.12540656328201294,0.9848806858062744,0.38562172651290894,0.8085790276527405,0.12328283488750458,0.9870542883872986,0.42028966546058655,0.8240036964416504,0.1305910050868988,0.84531170129776,0.391795814037323,0.8293922543525696,0.12780983746051788,0.8673210740089417,0.4308922290802002,0.859891951084137,0.001537539530545473,0.9786375164985657,0.37032607197761536,0.8783434629440308,0.00206624623388052,0.9802427887916565
59,sit,0.38634827733039856,0.11666732281446457,-0.2846226990222931,0.9999942183494568,0.392009973526001,0.09817469120025635,-0.2714027464389801,0.9999783039093018,0.3960760235786438,0.0974404439330101,-0.2714207172393799,0.9999775290489197,0.39961859583854675,0.09689895808696747,-0.27140599489212036,0.999976634979248,0.38138657808303833,0.10077699273824692,-0.2679273784160614,0.999976634979248,0.3782605528831482,0.10187036544084549,-0.26793086528778076,0.9999728202819824,0.3749861419200897,0.10306105017662048,-0.2679346799850464,0.9999721050262451,0.406832754611969,0.10422665625810623,-0.1713750809431076,0.9999615550041199,0.37433069944381714,0.1104683130979538,-0.15533038973808289,0.9999410510063171,0.3957574665546417,0.13274581730365753,-0.24558663368225098,0.9999916553497314,0.3821578025817871,0.13510429859161377,-0.24105088412761688,0.9999890327453613,0.44366535544395447,0.20296016335487366,-0.09807933121919632,0.9999834895133972,0.3570803999900818,0.2140100747346878,-0.0712568610906601,0.9999600052833557,0.45874762535095215,0.32291778922080994,-0.05452274531126022,0.993145227432251,0.3449956774711609,0.3411543071269989,-0.01993563584983349,0.9735514521598816,0.46050530672073364,0.44260627031326294,-0.14807650446891785,0.9895492792129517,0.3394398093223572,0.45977073907852173,-0.11392190307378769,0.9679166078567505,0.4600476324558258,0.48009783029556274,-0.1772632896900177,0.9766467809677124,0.336915522813797,0.49368003010749817,-0.14360421895980835,0.9405537247657776,0.4534579813480377,0.47805795073509216,-0.2107027769088745,0.977758526802063,0.342202365398407,0.49211549758911133,-0.17532482743263245,0.943268358707428,0.45180997252464294,0.46910449862480164,-0.16221311688423157,0.9703829884529114,0.3446340560913086,0.4828547239303589,-0.128385990858078,0.9328458309173584,0.4270547330379486,0.4476028382778168,-0.00835424941033125,0.9996266961097717,0.3740241229534149,0.4495493173599243,0.008307814598083496,0.9996715784072876,0.4229196012020111,0.6285785436630249,-0.014422548934817314,0.9865272641181946,0.3750213086605072,0.6302800178527832,-0.003823262872174382,0.9877643585205078,0.42390522360801697,0.8039283752441406,0.12726056575775146,0.984987735748291,0.38561809062957764,0.8083433508872986,0.12655679881572723,0.9871922135353088,0.42026838660240173,0.824053943157196,0.13297167420387268,0.8457624316215515,0.39176619052886963,0.828805685043335,0.13173821568489075,0.8668644428253174,0.43118834495544434,0.8599933385848999,0.004908976145088673,0.9787497520446777,0.3703250288963318,0.8783263564109802,0.00543996412307024,0.980435311794281
