frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
30,turn,0.41306719183921814,0.22781902551651,-0.16771428287029266,0.9988722205162048,0.4169195294380188,0.22020722925662994,-0.1574784219264984,0.9976286888122559,0.41948503255844116,0.22058415412902832,-0.15748652815818787,0.9975364804267883,0.4216645658016205,0.2211863249540329,-0.15746192634105682,0.997904896736145,0.41004759073257446,0.2206064611673355,-0.15545311570167542,0.9983828067779541,0.40810728073120117,0.22116826474666595,-0.15545204281806946,0.9985045790672302,0.40592488646507263,0.22189557552337646,-0.15545374155044556,0.9986666440963745,0.4257677495479584,0.22956523299217224,-0.09493070095777512,0.9945191144943237,0.40427809953689575,0.23127004504203796,-0.08532853424549103,0.9985166788101196,0.4188094735145569,0.2407132238149643,-0.144541934132576,0.9983064532279968,0.40921837091445923,0.240780770778656,-0.14181211590766907,0.9990666508674622,0.44802719354629517,0.293454110622406,-0.06225467473268509,0.9996350407600403,0.3904242217540741,0.3027994930744171,-0.036015819758176804,0.9999474287033081,0.45805424451828003,0.37865588068962097,-0.05383998155593872,0.9555947780609131,0.3831748068332672,0.38735267519950867,-0.009150482714176178,0.9719052314758301,0.45299115777015686,0.4508204460144043,-0.12645430862903595,0.9494908452033997,0.3824096918106079,0.459765762090683,-0.06765807420015335,0.9651852250099182,0.45227497816085815,0.4747428596019745,-0.14925643801689148,0.9342297315597534,0.38226982951164246,0.48317018151283264,-0.08656439185142517,0.9350793957710266,0.44757896661758423,0.4725141227245331,-0.1681312918663025,0.9350827932357788,0.386468768119812,0.48076874017715454,-0.10647401958703995,0.9373224377632141,0.44619685411453247,0.46634429693222046,-0.1351706087589264,0.9266282916069031,0.38793864846229553,0.4739798307418823,-0.07678784430027008,0.9267695546150208,0.4376087784767151,0.4486576020717621,-0.010088454000651836,0.9992230534553528,0.40410590171813965,0.45234009623527527,0.010069622658193111,0.9994536638259888,0.4385298192501068,0.5655322670936584,-0.01592312380671501,0.9653823971748352,0.40574273467063904,0.5685093998908997,0.006702533923089504,0.9855509996414185,0.44160929322242737,0.6796460747718811,0.053571153432130814,0.9723581671714783,0.4106872081756592,0.6867058277130127,0.07630886882543564,0.9869126677513123,0.4384303689002991,0.6986690759658813,0.054641276597976685,0.8433778882026672,0.4163418412208557,0.7051311731338501,0.07764382660388947,0.8902243375778198,0.4435439705848694,0.7142020463943481,-0.02864210680127144,0.9744467735290527,0.3981989026069641,0.7240453362464905,2.499878428352531e-05,0.9804431200027466
31,turn,0.413066565990448,0.22772632539272308,-0.16994327306747437,0.9989845156669617,0.4169207215309143,0.22006633877754211,-0.15967072546482086,0.9978641271591187,0.4194859564304352,0.22042730450630188,-0.15968020260334015,0.9977810978889465,0.42166537046432495,0.22102370858192444,-0.15965786576271057,0.9981126189231873,0.41004452109336853,0.22053298354148865,-0.15766584873199463,0.9985429048538208,0.40809816122055054,0.22110357880592346,-0.15766696631908417,0.9986522197723389,0.40591102838516235,0.2218473255634308,-0.15767157077789307,0.9987980723381042,0.42577266693115234,0.2294958084821701,-0.0965556874871254,0.9950639009475708,0.40428003668785095,0.23124846816062927,-0.08705359697341919,0.9986600279808044,0.4188162386417389,0.2406359612941742,-0.14652597904205322,0.9984750151634216,0.4092172682285309,0.24073055386543274,-0.14384771883487701,0.999159038066864,0.4480322003364563,0.293454110622406,-0.0630272850394249,0.9996680617332458,0.390407919883728,0.3027956783771515,-0.03719288855791092,0.9999472498893738,0.4580678939819336,0.3786891996860504,-0.054038651287555695,0.9591978192329407,0.38312196731567383,0.3873453438282013,-0.009770048782229424,0.9714640378952026,0.4529120922088623,0.45081984996795654,-0.12623277306556702,0.9526733756065369,0.3824213147163391,0.45977485179901123,-0.06799233704805374,0.9643740653991699,0.4521186351776123,0.47473594546318054,-0.14896734058856964,0.9369558095932007,0.38233157992362976,0.48317065834999084,-0.0867610052227974,0.9337452054023743,0.4473702907562256,0.4725029766559601,-0.16787448525428772,0.9378249645233154,0.3865792453289032,0.4807472229003906,-0.10656224191188812,0.9360676407814026,0.44598817825317383,0.4663397967815399,-0.13493025302886963,0.9291372299194336,0.3880442976951599,0.4739501476287842,-0.07704245299100876,0.9254598021507263,0.43756169080734253,0.4487219452857971,-0.009908171370625496,0.9992600083351135,0.40409398078918457,0.4524592161178589,0.009889733977615833,0.9994788765907288,0.43852949142456055,0.5655270218849182,-0.015958838164806366,0.967780590057373,0.40574246644973755,0.5685327053070068,0.006077584344893694,0.9858449697494507,0.4416014552116394,0.6796166896820068,0.053282178938388824,0.9740263223648071,0.41068655252456665,0.686781108379364,0.0756530910730362,0.9871397614479065,0.43842849135398865,0.698672354221344,0.05432094261050224,0.8452728390693665,0.4163345396518707,0.7052517533302307,0.07695146650075912,0.8905405402183533,0.44356170296669006,0.7141754031181335,-0.02887975238263607,0.9753370881080627,0.3982016444206238,0.7240428328514099,-0.0013084367383271456,0.9806907176971436
32,turn,0.4130156636238098,0.22765979170799255,-0.16831210255622864,0.9990856051445007,0.4168797433376312,0.2199815809726715,-0.15806317329406738,0.9980760812759399,0.4194492697715759,0.22034166753292084,-0.15807272493839264,0.9980012774467468,0.4216441214084625,0.22094431519508362,-0.15805064141750336,0.9982996582984924,0.4100158214569092,0.2204846441745758,-0.15600627660751343,0.9986870288848877,0.4080600142478943,0.22106561064720154,-0.1560073047876358,0.9987850785255432,0.4058817923069,0.22182367742061615,-0.15601100027561188,0.9989163875579834,0.4257710576057434,0.22948014736175537,-0.0953342616558075,0.9955542683601379,0.4042819142341614,0.2312423437833786,-0.08577284961938858,0.9987889528274536,0.4187925457954407,0.24057136476039886,-0.14508578181266785,0.998626708984375,0.40918341279029846,0.24070192873477936,-0.14236605167388916,0.9992421865463257,0.4480573534965515,0.29346585273742676,-0.06259916722774506,0.9996981024742126,0.3904096484184265,0.3027947247028351,-0.036639563739299774,0.9999471306800842,0.45806851983070374,0.37870609760284424,-0.05550719425082207,0.9624709486961365,0.3831113278865814,0.38733360171318054,-0.009850391186773777,0.9710485339164734,0.45282554626464844,0.45079684257507324,-0.1301945149898529,0.9557561278343201,0.38247326016426086,0.45976871252059937,-0.06801827251911163,0.9636523127555847,0.4519808292388916,0.4746825695037842,-0.15329846739768982,0.9398398399353027,0.38242998719215393,0.48316070437431335,-0.08678501844406128,0.9325875043869019,0.447166383266449,0.47242313623428345,-0.17200545966625214,0.9407127499580383,0.3866862654685974,0.48072385787963867,-0.10648606717586517,0.934971272945404,0.4457589089870453,0.46627452969551086,-0.13880065083503723,0.9318908452987671,0.38815775513648987,0.47391337156295776,-0.07702787965536118,0.9243044257164001,0.4375431537628174,0.44872334599494934,-0.009816311299800873,0.9992955327033997,0.40409454703330994,0.452458918094635,0.009798472747206688,0.9995023608207703,0.43852877616882324,0.5655301213264465,-0.01726183481514454,0.9698143005371094,0.40574103593826294,0.5685532689094543,0.004323258530348539,0.9860197305679321,0.44160374999046326,0.6796653270721436,0.04939548298716545,0.9754124283790588,0.41068601608276367,0.6868333220481873,0.07138705998659134,0.9872481822967529,0.43843263387680054,0.6988392472267151,0.05024552345275879,0.8466098308563232,0.4163166582584381,0.7053784728050232,0.07241322100162506,0.890163242816925,0.44358301162719727,0.7140533328056335,-0.03274594619870186,0.9759930372238159,0.3982160687446594,0.7240413427352905,-0.0057968455366790295,0.9807552099227905
33,turn,0.412985622882843,0.22756993770599365,-0.16707977652549744,0.999176561832428,0.4168678820133209,0.2198815643787384,-0.15682074427604675,0.9982668161392212,0.41943883895874023,0.22024713456630707,-0.15683040022850037,0.998199462890625,0.4216381907463074,0.22086089849472046,-0.15680710971355438,0.9984679818153381,0.4100015163421631,0.2204079031944275,-0.15477783977985382,0.998816728591919,0.4080391824245453,0.22099103033542633,-0.15477868914604187,0.9989047050476074,0.4058658480644226,0.22176216542720795,-0.15478180348873138,0.999022901058197,0.4257727265357971,0.2294718623161316,-0.0944853276014328,0.9959954023361206,0.4042835831642151,0.23121927678585052,-0.08505379408597946,0.9989051222801208,0.4187792241573334,0.24048814177513123,-0.1440471112728119,0.9987632632255554,0.4091566503047943,0.24064938724040985,-0.14135916531085968,0.9993170499801636,0.4480648636817932,0.29346945881843567,-0.061878908425569534,0.9997251033782959,0.39039817452430725,0.3028082549571991,-0.036399900913238525,0.9999472498893738,0.4580700993537903,0.37875503301620483,-0.05468301102519035,0.9654202461242676,0.3830956518650055,0.38736072182655334,-0.009652395732700825,0.9708821773529053,0.45276084542274475,0.45079532265663147,-0.1287229359149933,0.9584787487983704,0.38247615098953247,0.45976871252059937,-0.06753232330083847,0.9632693529129028,0.4518813490867615,0.4746403098106384,-0.15146192908287048,0.9423185586929321,0.38245999813079834,0.4831436276435852,-0.0861782431602478,0.9319657683372498,0.4470321238040924,0.4723588824272156,-0.17001314461231232,0.9431936740875244,0.3867281973361969,0.48070234060287476,-0.10573418438434601,0.9343799948692322,0.44562333822250366,0.46623337268829346,-0.1372186839580536,0.9342585802078247,0.3881957232952118,0.47388577461242676,-0.07646123319864273,0.9237202405929565,0.43751564621925354,0.44877955317497253,-0.009629049338400364,0.9993284344673157,0.40409430861473083,0.4525069296360016,0.009610390290617943,0.9995234608650208,0.4385288655757904,0.5655308365821838,-0.017378706485033035,0.9716827869415283,0.4057402014732361,0.5685700178146362,0.003723784815520048,0.9862013459205627,0.4416041374206543,0.6796982884407043,0.048738665878772736,0.9766814708709717,0.41067203879356384,0.686844527721405,0.07048578560352325,0.9873285293579102,0.4384309649467468,0.6988810896873474,0.04954135790467262,0.8475821018218994,0.41621580719947815,0.7053767442703247,0.07152394950389862,0.8896204233169556,0.44362515211105347,0.7140491008758545,-0.03318184241652489,0.9765871167182922,0.3982432186603546,0.7240247130393982,-0.006224143784493208,0.9808197617530823
34,turn,0.41289958357810974,0.2275594025850296,-0.16953416168689728,0.9992584586143494,0.41681069135665894,0.21987442672252655,-0.15954099595546722,0.9984385371208191,0.4193878769874573,0.22024044394493103,-0.15954896807670593,0.9983778595924377,0.42160940170288086,0.22085484862327576,-0.15952666103839874,0.998619556427002,0.4099549353122711,0.2204003930091858,-0.15744757652282715,0.9989334940910339,0.40796810388565063,0.22098490595817566,-0.15744835138320923,0.9990124106407166,0.40581074357032776,0.22175651788711548,-0.15745314955711365,0.9991188049316406,0.4257572591304779,0.22946639358997345,-0.09768644720315933,0.9963926076889038,0.40428104996681213,0.23121367394924164,-0.08810494840145111,0.9990097880363464,0.41872158646583557,0.24046361446380615,-0.14656975865364075,0.9988861680030823,0.4090760350227356,0.24063676595687866,-0.14384613931179047,0.9993844032287598,0.4480641782283783,0.2934677004814148,-0.06349019706249237,0.9997493028640747,0.39039433002471924,0.30280575156211853,-0.03873046860098839,0.999947190284729,0.4580690860748291,0.37881919741630554,-0.054074592888355255,0.9680805802345276,0.3830948770046234,0.3873526155948639,-0.010724593885242939,0.9704445600509644,0.4527219235897064,0.4507905840873718,-0.12295995652675629,0.9608774185180664,0.38248133659362793,0.45976829528808594,-0.06768551468849182,0.9625966548919678,0.45181021094322205,0.47458600997924805,-0.14441540837287903,0.9444171190261841,0.38247406482696533,0.4831215441226959,-0.08624883741140366,0.9309210777282715,0.44695180654525757,0.4722895324230194,-0.16347551345825195,0.9453078508377075,0.38675105571746826,0.4806845784187317,-0.10583092272281647,0.9333860278129578,0.44556817412376404,0.466192364692688,-0.13144025206565857,0.9362478256225586,0.38821056485176086,0.47387009859085083,-0.07659018784761429,0.9227292537689209,0.43751031160354614,0.4487040340900421,-0.009484409354627132,0.9993551969528198,0.40409326553344727,0.45247188210487366,0.009464291855692863,0.9995412230491638,0.43854275345802307,0.5655331015586853,-0.017825787886977196,0.9734062552452087,0.40572935342788696,0.5685708522796631,0.0029900837689638138,0.9863956570625305,0.4416094422340393,0.6797215342521667,0.04699666053056717,0.9778802394866943,0.41061311960220337,0.6868531703948975,0.06822621822357178,0.9874733686447144,0.4384307861328125,0.6989501714706421,0.047631122171878815,0.8486902713775635,0.41609692573547363,0.705374538898468,0.06911180913448334,0.8896215558052063,0.4436315894126892,0.7140324711799622,-0.034947559237480164,0.9771577715873718,0.3982468843460083,0.724008321762085,-0.008310751989483833,0.9809495806694031
35,turn,0.41286882758140564,0.22755245864391327,-0.16857656836509705,0.9993321299552917,0.4167919158935547,0.2198682576417923,-0.1586158126592636,0.9985930323600769,0.41937056183815,0.2202347368001938,-0.1586242914199829,0.9985383749008179,0.4215986132621765,0.22084954380989075,-0.15860231220722198,0.9987558722496033,0.4099382758140564,0.22039547562599182,-0.1565117985010147,0.9990385174751282,0.40794143080711365,0.2209833711385727,-0.1565122753381729,0.9991092681884766,0.4057859480381012,0.22175750136375427,-0.15651622414588928,0.9992050528526306,0.42575424909591675,0.22946256399154663,-0.09708359092473984,0.9967499375343323,0.40428146719932556,0.23121009767055511,-0.08747494220733643,0.9991037249565125,0.4187067151069641,0.24043895304203033,-0.1457521617412567,0.9989967346191406,0.40905141830444336,0.2406279295682907,-0.14302274584770203,0.9994449615478516,0.44806355237960815,0.2934671938419342,-0.06326830387115479,0.9997709393501282,0.39039790630340576,0.30277952551841736,-0.03863709047436714,0.9999469518661499,0.45805978775024414,0.37893760204315186,-0.05405129864811897,0.9703919291496277,0.38309401273727417,0.3873279094696045,-0.010788382962346077,0.9700689911842346,0.45261168479919434,0.4507949948310852,-0.12310143560171127,0.9629507064819336,0.38248470425605774,0.45974022150039673,-0.06770394742488861,0.9618663787841797,0.45173606276512146,0.4745655059814453,-0.14475379884243011,0.9461854100227356,0.38247764110565186,0.4830610156059265,-0.08619659394025803,0.9297580718994141,0.44687795639038086,0.4722638726234436,-0.16381482779979706,0.9470878839492798,0.386757493019104,0.4806274473667145,-0.10570820420980453,0.9322794675827026,0.44549059867858887,0.4661827087402344,-0.131607323884964,0.9378901720046997,0.38821953535079956,0.4738098084926605,-0.07659623771905899,0.9216081500053406,0.43747884035110474,0.44865280389785767,-0.009212997741997242,0.9993811249732971,0.4040695130825043,0.4524282217025757,0.009191249497234821,0.9995582699775696,0.4385966360569,0.5655266046524048,-0.018400054425001144,0.9748663306236267,0.4057294726371765,0.5685331225395203,0.001866418169811368,0.9865226149559021,0.4416099488735199,0.6797646284103394,0.04515441507101059,0.9788709282875061,0.41058915853500366,0.6868449449539185,0.06583072245121002,0.9875465035438538,0.4384249150753021,0.6990376114845276,0.045707184821367264,0.8492958545684814,0.4160102903842926,0.7053311467170715,0.06661621481180191,0.8890379667282104,0.4436672627925873,0.714024543762207,-0.03659335523843765,0.9775693416595459,0.39828237891197205,0.7239172458648682,-0.010670213028788567,0.9809789061546326
36,turn,0.41284865140914917,0.22755226492881775,-0.1645565927028656,0.999398410320282,0.41676920652389526,0.21992285549640656,-0.15468129515647888,0.9987319111824036,0.4193474352359772,0.22028914093971252,-0.15468992292881012,0.9986826777458191,0.4215831160545349,0.2209033966064453,-0.15466733276844025,0.9988784193992615,0.40992793440818787,0.2204819619655609,-0.15244463086128235,0.9991328716278076,0.4079301953315735,0.22110091149806976,-0.1524427980184555,0.9991962313652039,0.4057769179344177,0.2218746393918991,-0.15244591236114502,0.9992824792861938,0.42573562264442444,0.2294805347919464,-0.09395570307970047,0.9970713257789612,0.4042835235595703,0.23125554621219635,-0.08365760743618011,0.9991875886917114,0.41869616508483887,0.24043235182762146,-0.14205187559127808,0.999096155166626,0.40904125571250916,0.240623340010643,-0.13912048935890198,0.9994993805885315,0.44806402921676636,0.2934657335281372,-0.06222766637802124,0.9997905492782593,0.3904016315937042,0.3027425706386566,-0.035776350647211075,0.9999467134475708,0.4580520689487457,0.3789597451686859,-0.05417140573263168,0.97254478931427,0.3830897808074951,0.38731494545936584,-0.009459511376917362,0.9696251153945923,0.45253580808639526,0.45079314708709717,-0.12427639961242676,0.9650086164474487,0.38251128792762756,0.4596571922302246,-0.06640706956386566,0.9614205360412598,0.4516483247280121,0.4745345115661621,-0.1463385671377182,0.9481662511825562,0.382484495639801,0.4829733967781067,-0.08487121760845184,0.9291131496429443,0.4467790126800537,0.47219881415367126,-0.16505484282970428,0.9490610957145691,0.38677746057510376,0.4805692136287689,-0.10426507890224457,0.9316627979278564,0.4453871250152588,0.4661214053630829,-0.13270361721515656,0.9398064613342285,0.3882492780685425,0.47374507784843445,-0.07527647912502289,0.9209835529327393,0.43745917081832886,0.4486968517303467,-0.009219824336469173,0.9994049668312073,0.4040546417236328,0.4524655342102051,0.009198235347867012,0.9995742440223694,0.4386014938354492,0.565621018409729,-0.018568094819784164,0.976286768913269,0.4057144522666931,0.5685489177703857,0.002033639932051301,0.9867355823516846,0.44161564111709595,0.679854691028595,0.04543841630220413,0.9798458218574524,0.41058802604675293,0.6868654489517212,0.06669363379478455,0.9877081513404846,0.43842610716819763,0.6991227865219116,0.04607195407152176,0.8504393696784973,0.41600480675697327,0.7053353786468506,0.06756172329187393,0.8894493579864502,0.4436800479888916,0.7141610980033875,-0.03614147752523422,0.9780691266059875,0.3983113467693329,0.7238746881484985,-0.009757407009601593,0.9811418056488037
37,turn,0.412811815738678,0.2275506556034088,-0.16273744404315948,0.9994580149650574,0.41674894094467163,0.21994440257549286,-0.15281803905963898,0.9988566637039185,0.4193270206451416,0.2203037440776825,-0.15282681584358215,0.9988122582435608,0.42156729102134705,0.22091634571552277,-0.15280339121818542,0.9989884495735168,0.40991145372390747,0.2205866277217865,-0.15054719150066376,0.9992175102233887,0.40790337324142456,0.22124792635440826,-0.15054503083229065,0.9992742538452148,0.4057553708553314,0.22202365100383759,-0.15054795145988464,0.9993518590927124,0.4257242679595947,0.22950127720832825,-0.09215116500854492,0.9973600506782532,0.40428438782691956,0.23130406439304352,-0.08159882575273514,0.9992623925209045,0.418663889169693,0.24041911959648132,-0.14027434587478638,0.9991855621337891,0.4090116024017334,0.24061831831932068,-0.13727478682994843,0.9995482563972473,0.44806355237960815,0.2934660017490387,-0.06113654375076294,0.9998080730438232,0.390403687953949,0.30272170901298523,-0.033808354288339615,0.9999463558197021,0.45803898572921753,0.3789663016796112,-0.05389641970396042,0.9743982553482056,0.3830806612968445,0.3872838318347931,-0.007693412713706493,0.9691239595413208,0.452451229095459,0.45078256726264954,-0.12418891489505768,0.966627299785614,0.382515549659729,0.45949310064315796,-0.06430792063474655,0.9607776999473572,0.45157480239868164,0.474479079246521,-0.14628061652183533,0.9495388865470886,0.38249245285987854,0.48284873366355896,-0.08265472203493118,0.9281291961669922,0.4467167854309082,0.47213447093963623,-0.16493460536003113,0.9504311084747314,0.3867856562137604,0.48047906160354614,-0.10202343761920929,0.9307122826576233,0.44531959295272827,0.4660641849040985,-0.13260774314403534,0.9410362839698792,0.3882567584514618,0.47363603115081787,-0.0731935128569603,0.9200060963630676,0.4374515414237976,0.44872286915779114,-0.009235227480530739,0.9994274973869324,0.40405210852622986,0.4524920880794525,0.009213516488671303,0.9995885491371155,0.43861547112464905,0.5656677484512329,-0.01854451559484005,0.9776001572608948,0.4057113230228424,0.5685548186302185,0.0025272411294281483,0.9869236350059509,0.44163236021995544,0.6800030469894409,0.04564262181520462,0.9807705283164978,0.4105934202671051,0.6868368983268738,0.06810444593429565,0.9878379702568054,0.4384429454803467,0.6991663575172424,0.04634851962327957,0.851131796836853,0.4160033166408539,0.705123782157898,0.06914474070072174,0.889571487903595,0.44368258118629456,0.7142394185066223,-0.0358542837202549,0.9785691499710083,0.39844587445259094,0.7238516211509705,-0.007393984589725733,0.9812970161437988
38,turn,0.41276803612709045,0.22755827009677887,-0.16271165013313293,0.9995116591453552,0.41671115159988403,0.2199462652206421,-0.152825728058815,0.9989689588546753,0.41929110884666443,0.2203029841184616,-0.1528342068195343,0.998928964138031,0.42154425382614136,0.22091524302959442,-0.15281042456626892,0.9990875124931335,0.40988412499427795,0.22063742578029633,-0.15055003762245178,0.9992937445640564,0.4078615605831146,0.2213282287120819,-0.15054799616336823,0.999344527721405,0.40572595596313477,0.22211846709251404,-0.15055085718631744,0.9994143843650818,0.4257121980190277,0.22951216995716095,-0.09222941845655441,0.9976200461387634,0.4042820334434509,0.2313738763332367,-0.08168493956327438,0.9993298649787903,0.418634831905365,0.24041301012039185,-0.14027807116508484,0.9992660284042358,0.40897995233535767,0.2406250238418579,-0.13727226853370667,0.9995923042297363,0.44806307554244995,0.2934875786304474,-0.0611136369407177,0.9998239278793335,0.39040419459342957,0.30271798372268677,-0.033828698098659515,0.9999459981918335,0.45800846815109253,0.37900927662849426,-0.05414120480418205,0.9761276841163635,0.383078396320343,0.3872704803943634,-0.007734167389571667,0.9688323140144348,0.45236366987228394,0.4507816433906555,-0.1250358372926712,0.9682767391204834,0.3825191855430603,0.45932528376579285,-0.06445006281137466,0.9604448080062866,0.4514492452144623,0.47444233298301697,-0.14727768301963806,0.9511120319366455,0.3824992775917053,0.4827255606651306,-0.0828486755490303,0.9276382327079773,0.44659528136253357,0.472074419260025,-0.16576559841632843,0.951992392539978,0.38679248094558716,0.48038965463638306,-0.1022081971168518,0.9302361607551575,0.44521981477737427,0.46602118015289307,-0.1334107220172882,0.9425515532493591,0.38826271891593933,0.47353774309158325,-0.07332607358694077,0.9195402264595032,0.4374259412288666,0.4487244486808777,-0.009232819080352783,0.9994462728500366,0.40403658151626587,0.45247697830200195,0.009211035445332527,0.9996002912521362,0.438626229763031,0.5656008720397949,-0.018457695841789246,0.9787843227386475,0.4057113230228424,0.5685340762138367,0.0025692544877529144,0.987127423286438,0.4416540563106537,0.6800248026847839,0.04577500373125076,0.981565535068512,0.4105953276157379,0.6868112087249756,0.06830558180809021,0.9879291653633118,0.43845075368881226,0.6991714239120483,0.0464983806014061,0.8512924909591675,0.4159974157810211,0.7050350904464722,0.06933988630771637,0.8893023133277893,0.4436853528022766,0.7142448425292969,-0.03566106781363487,0.9789241552352905,0.3985525667667389,0.7238454818725586,-0.0073311603628098965,0.9813680052757263
39,turn,0.4126977324485779,0.22755496203899384,-0.1603582799434662,0.9995598793029785,0.41664910316467285,0.2199448198080063,-0.15043368935585022,0.9990696310997009,0.41922345757484436,0.2202979177236557,-0.15044276416301727,0.9990335702896118,0.42149096727371216,0.22090762853622437,-0.150418221950531,0.9991762638092041,0.409848690032959,0.22070688009262085,-0.14815078675746918,0.9993619918823242,0.40780872106552124,0.22144447267055511,-0.14814838767051697,0.9994072914123535,0.40569376945495605,0.2222566157579422,-0.14815275371074677,0.9994702339172363,0.4256696105003357,0.22952115535736084,-0.09017591923475266,0.9978531002998352,0.40428194403648376,0.23145171999931335,-0.07955461740493774,0.9993892908096313,0.41857361793518066,0.2403498739004135,-0.13809992372989655,0.9993382692337036,0.40890946984291077,0.2406071275472641,-0.1350749284029007,0.9996317028999329,0.44805827736854553,0.2935163378715515,-0.0597982183098793,0.9998377561569214,0.3904002606868744,0.30270346999168396,-0.03273237869143486,0.9999452829360962,0.45800384879112244,0.3791155517101288,-0.053836703300476074,0.9776223301887512,0.3830667734146118,0.38726285099983215,-0.0071668317541480064,0.9684333205223083,0.4523036479949951,0.4507817029953003,-0.12485154718160629,0.9696256518363953,0.3825240433216095,0.4592039883136749,-0.06342025101184845,0.9598402380943298,0.45136213302612305,0.4744320213794708,-0.14705625176429749,0.9523043632507324,0.3825048804283142,0.48264142870903015,-0.08174901455640793,0.9267155528068542,0.4465256333351135,0.4720507264137268,-0.16548623144626617,0.9531790018081665,0.38679811358451843,0.48032867908477783,-0.10094676911830902,0.929336428642273,0.4451737403869629,0.4660000801086426,-0.13320736587047577,0.9436503648757935,0.38826775550842285,0.47346925735473633,-0.07222817838191986,0.9185990691184998,0.4374074339866638,0.4488525688648224,-0.009190278127789497,0.9994602203369141,0.4040209650993347,0.45255568623542786,0.009169015102088451,0.9996097683906555,0.43865275382995605,0.5656042695045471,-0.018331680446863174,0.9797747731208801,0.40570855140686035,0.568550169467926,0.0025865724310278893,0.9872964024543762,0.4416923522949219,0.6801018714904785,0.046029288321733475,0.9821847081184387,0.4105953574180603,0.6868261694908142,0.06838952004909515,0.9879739880561829,0.4384804368019104,0.699266791343689,0.046795718371868134,0.8509052395820618,0.4159902036190033,0.7050397992134094,0.06943845003843307,0.8888565897941589,0.4437173306941986,0.7142490148544312,-0.035057224333286285,0.9791171550750732,0.3985883593559265,0.7238430380821228,-0.007215521298348904,0.9813738465309143
