frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
41,turn,0.39273080229759216,0.10440836101770401,-0.21856841444969177,0.999207615852356,0.39862295985221863,0.09210669994354248,-0.20074757933616638,0.9985179305076599,0.4025130867958069,0.09251521527767181,-0.20077300071716309,0.9985330700874329,0.4051448702812195,0.09305612742900848,-0.20073246955871582,0.9987491965293884,0.38763198256492615,0.09340399503707886,-0.19890892505645752,0.9988448023796082,0.38434499502182007,0.09459108859300613,-0.1989135444164276,0.9989508986473083,0.3808519244194031,0.09580664336681366,-0.19891299307346344,0.9990404844284058,0.4110240340232849,0.10459312796592712,-0.10030187666416168,0.9971717596054077,0.37732383608818054,0.10749164968729019,-0.0922372043132782,0.9989175796508789,0.40116190910339355,0.12523068487644196,-0.1817743331193924,0.9988467693328857,0.38634130358695984,0.12590190768241882,-0.1794547140598297,0.9993049502372742,0.4438290596008301,0.20788751542568207,-0.05367510765790939,0.9998488426208496,0.35433295369148254,0.21709704399108887,-0.024450117722153664,0.9999483227729797,0.458599716424942,0.3321627080440521,-0.04669808968901634,0.9777265787124634,0.34273040294647217,0.34762173891067505,0.0024897430557757616,0.9719907641410828,0.4495074152946472,0.43964463472366333,-0.1649903804063797,0.9714082479476929,0.3444725275039673,0.4583743214607239,-0.09994713962078094,0.9627970457077026,0.44774961471557617,0.4793039560317993,-0.20151512324810028,0.9552930593490601,0.3442990779876709,0.493422269821167,-0.13268838822841644,0.9326708912849426,0.4402158856391907,0.47576192021369934,-0.22940334677696228,0.9558921456336975,0.3513396382331848,0.48993098735809326,-0.16085085272789001,0.9351083636283875,0.4379860758781433,0.4655653238296509,-0.1781446486711502,0.9459192752838135,0.35385093092918396,0.47899314761161804,-0.11327234655618668,0.9238890409469604,0.426131010055542,0.4502381682395935,-0.012369716539978981,0.9995132088661194,0.3753206729888916,0.4529746472835541,0.01239442266523838,0.9996188879013062,0.4222652316093445,0.6261546015739441,-0.028539080172777176,0.9793094992637634,0.3758591413497925,0.6343525052070618,-0.0037996401078999043,0.9845960736274719,0.4246314465999603,0.80238938331604,0.09545962512493134,0.9793463349342346,0.3871861398220062,0.8117884397506714,0.11221222579479218,0.9863647818565369,0.4209938645362854,0.8247138857841492,0.09950344264507294,0.8440967202186584,0.3942808508872986,0.836942195892334,0.11523547023534775,0.8772774338722229,0.4265871047973633,0.8660297989845276,-0.024767445400357246,0.9779348969459534,0.3717504143714905,0.8781471848487854,-0.005639365874230862,0.9800264239311218
42,turn,0.39271241426467896,0.10441599041223526,-0.21959257125854492,0.9992863535881042,0.39859429001808167,0.09211598336696625,-0.20174042880535126,0.9986644387245178,0.4024882912635803,0.09252337366342545,-0.2017654925584793,0.9986779689788818,0.4051293730735779,0.09306149184703827,-0.20172588527202606,0.9988723993301392,0.38761666417121887,0.0934130847454071,-0.1999095380306244,0.9989587068557739,0.3843376040458679,0.09459947794675827,-0.19991463422775269,0.9990538954734802,0.38084620237350464,0.09581467509269714,-0.19991441071033478,0.9991346597671509,0.4110013544559479,0.10458996891975403,-0.10100480169057846,0.99745112657547,0.3773248791694641,0.10750076174736023,-0.092954121530056,0.9990214705467224,0.4011475145816803,0.12519946694374084,-0.18268737196922302,0.9989612698554993,0.3863406181335449,0.12589097023010254,-0.1803779900074005,0.9993736147880554,0.44383150339126587,0.2079031765460968,-0.05410439893603325,0.9998611211776733,0.35433733463287354,0.21718786656856537,-0.025101786479353905,0.9999483823776245,0.45864200592041016,0.332192063331604,-0.04675155133008957,0.9789926409721375,0.34273606538772583,0.34766891598701477,0.002204032614827156,0.97199946641922,0.4495113790035248,0.4396381378173828,-0.1647760421037674,0.9726270437240601,0.34447380900382996,0.4584028124809265,-0.10018898546695709,0.9628013372421265,0.4477531313896179,0.47931069135665894,-0.20122118294239044,0.9564683437347412,0.34429940581321716,0.4934373199939728,-0.1329738348722458,0.9325910210609436,0.4402065873146057,0.4757680296897888,-0.22914202511310577,0.957073450088501,0.3513389527797699,0.4899425804615021,-0.1611005961894989,0.9350551962852478,0.4379757046699524,0.4655572175979614,-0.17793676257133484,0.947069525718689,0.35384929180145264,0.47900718450546265,-0.1135106235742569,0.9238305687904358,0.42613959312438965,0.45023563504219055,-0.012329120188951492,0.999530017375946,0.3753306567668915,0.45296430587768555,0.012351264245808125,0.9996316432952881,0.42226114869117737,0.6260215044021606,-0.028319790959358215,0.9802449941635132,0.375860333442688,0.6343404054641724,-0.0040067872032523155,0.9848142266273499,0.4246520400047302,0.8021477460861206,0.09602822363376617,0.9801419973373413,0.3871636390686035,0.8117457032203674,0.1121613010764122,0.9865744709968567,0.4210180342197418,0.8242388963699341,0.10011444240808487,0.8446449637413025,0.3942700922489166,0.8368293046951294,0.11519187688827515,0.8773273825645447,0.4265909790992737,0.8660051822662354,-0.024479320272803307,0.978449285030365,0.37174907326698303,0.8781382441520691,-0.006102689541876316,0.9802524447441101
43,turn,0.39269906282424927,0.10442183911800385,-0.22117316722869873,0.999357283115387,0.3985768258571625,0.09212373942136765,-0.20336535573005676,0.9987963438034058,0.40247541666030884,0.09253009408712387,-0.20339016616344452,0.9988084435462952,0.40512028336524963,0.09306604415178299,-0.20335078239440918,0.9989833831787109,0.3876076936721802,0.09342121332883835,-0.20152267813682556,0.9990612864494324,0.3843347728252411,0.09460769593715668,-0.2015281468629837,0.9991466999053955,0.38084477186203003,0.0958230048418045,-0.20152822136878967,0.999219536781311,0.41099804639816284,0.1045878529548645,-0.10233231633901596,0.9977026581764221,0.37732815742492676,0.10751114785671234,-0.09426741302013397,0.9991151094436646,0.40113335847854614,0.12519295513629913,-0.18412521481513977,0.9990643262863159,0.38634032011032104,0.12589305639266968,-0.18181787431240082,0.9994354248046875,0.44384416937828064,0.20791274309158325,-0.05476463958621025,0.9998721480369568,0.35434630513191223,0.2172623723745346,-0.025872211903333664,0.9999485015869141,0.45868349075317383,0.33221352100372314,-0.04696124047040939,0.9801422357559204,0.34274905920028687,0.3476988971233368,0.002034472767263651,0.9720284342765808,0.4495140612125397,0.4396232068538666,-0.1648876667022705,0.9737433791160583,0.34447500109672546,0.4584105610847473,-0.10034873336553574,0.9628135561943054,0.4477560520172119,0.479317843914032,-0.2012021839618683,0.957551896572113,0.3442978858947754,0.49343985319137573,-0.1331365704536438,0.9325427412986755,0.44019874930381775,0.47577163577079773,-0.2292308360338211,0.9581645131111145,0.3513360619544983,0.4899442791938782,-0.16126477718353271,0.9350290298461914,0.4379681944847107,0.4655391275882721,-0.17806780338287354,0.9481310844421387,0.3538466989994049,0.4790112376213074,-0.1136690154671669,0.9237882494926453,0.4261443018913269,0.4502354562282562,-0.012273919768631458,0.999544620513916,0.3753422200679779,0.45294180512428284,0.012292932718992233,0.9996428489685059,0.42224112153053284,0.6260143518447876,-0.02657512202858925,0.9810909628868103,0.3758646249771118,0.63431715965271,-0.004024066962301731,0.9850589632987976,0.4246789515018463,0.802119255065918,0.09680310636758804,0.9809089303016663,0.3871234655380249,0.8117398619651794,0.11207719147205353,0.9867994785308838,0.42104506492614746,0.8241199851036072,0.1007947102189064,0.8457440137863159,0.3942510187625885,0.8368074893951416,0.11508442461490631,0.8775113224983215,0.42661046981811523,0.8659955263137817,-0.02413785085082054,0.9789741635322571,0.37174850702285767,0.8781341314315796,-0.00669331569224596,0.9805035591125488
44,turn,0.39269810914993286,0.10442924499511719,-0.22603543102741241,0.9994211196899414,0.3985746502876282,0.09212834388017654,-0.20828554034233093,0.9989151358604431,0.40247243642807007,0.0925338938832283,-0.20830944180488586,0.9989259243011475,0.40511733293533325,0.09306850284337997,-0.2082710564136505,0.9990833401679993,0.3876071572303772,0.09342775493860245,-0.2065110206604004,0.9991536736488342,0.38433659076690674,0.09461472928524017,-0.20651619136333466,0.9992302656173706,0.38085252046585083,0.09583020955324173,-0.2065165787935257,0.9992959499359131,0.41099753975868225,0.10458949208259583,-0.10661624372005463,0.9979291558265686,0.3773422837257385,0.10751904547214508,-0.09885935485363007,0.9991995692253113,0.401129812002182,0.1251804530620575,-0.1886761486530304,0.9991571307182312,0.386345237493515,0.1258924901485443,-0.18646720051765442,0.9994910955429077,0.44385355710983276,0.20792151987552643,-0.05726705119013786,0.9998822212219238,0.3543645441532135,0.2173469066619873,-0.02868327498435974,0.9999487400054932,0.4587208330631256,0.3322302997112274,-0.04756208136677742,0.981221616268158,0.34277909994125366,0.3477076292037964,0.0009733553160913289,0.9720518589019775,0.44952720403671265,0.43955662846565247,-0.16538572311401367,0.9747915863990784,0.3444811999797821,0.4584144055843353,-0.10158789157867432,0.9627993702888489,0.44776076078414917,0.4793207347393036,-0.20153021812438965,0.9585846066474915,0.3442968726158142,0.4934401214122772,-0.13440993428230286,0.932451605796814,0.44019341468811035,0.4757651090621948,-0.22984445095062256,0.9592046737670898,0.35133373737335205,0.48994553089141846,-0.16280238330364227,0.9349571466445923,0.43796372413635254,0.4654821753501892,-0.17863856256008148,0.9491363167762756,0.35384541749954224,0.47901445627212524,-0.11501516401767731,0.9236897230148315,0.42614874243736267,0.45018741488456726,-0.012244422920048237,0.9995567202568054,0.37535250186920166,0.45287132263183594,0.012260878458619118,0.9996524453163147,0.4222326874732971,0.6260079741477966,-0.02283003181219101,0.9818888902664185,0.37586709856987,0.63429856300354,-0.0034617814235389233,0.9853206276893616,0.4246916174888611,0.8021701574325562,0.09790347516536713,0.981654942035675,0.3871092200279236,0.8117286562919617,0.11214663833379745,0.9870133399963379,0.42106056213378906,0.8241795897483826,0.10159303992986679,0.8468161821365356,0.39425042271614075,0.8367684483528137,0.11510703712701797,0.8777574896812439,0.42666688561439514,0.8659940361976624,-0.024053461849689484,0.9794749617576599,0.3717414140701294,0.8781318068504333,-0.0067491852678358555,0.9807491302490234
45,turn,0.3926973342895508,0.10444443672895432,-0.22687861323356628,0.9994785785675049,0.39857277274131775,0.09214655309915543,-0.20912370085716248,0.9990220069885254,0.4024704396724701,0.09254994988441467,-0.20914733409881592,0.999031662940979,0.40511560440063477,0.09308267384767532,-0.2091091126203537,0.9991732835769653,0.3876062035560608,0.09345430880784988,-0.20738926529884338,0.9992367625236511,0.3843367397785187,0.09464169293642044,-0.2073948085308075,0.9993054866790771,0.3808560371398926,0.09585919976234436,-0.2073950469493866,0.9993646740913391,0.41099706292152405,0.10459829121828079,-0.10727685689926147,0.9981329441070557,0.37735122442245483,0.1075519323348999,-0.09969673305749893,0.9992755651473999,0.4011289179325104,0.1251809448003769,-0.18943612277507782,0.9992406368255615,0.3863527178764343,0.1258968710899353,-0.18727801740169525,0.9995412230491638,0.443858802318573,0.20793160796165466,-0.057595301419496536,0.9998913407325745,0.35441604256629944,0.2173812836408615,-0.029503222554922104,0.9999490976333618,0.45873960852622986,0.33224043250083923,-0.04788215085864067,0.9821557998657227,0.3428138792514801,0.3476884961128235,0.00027097418205812573,0.972209632396698,0.4495408535003662,0.4395126402378082,-0.1663779318332672,0.9757488965988159,0.34448933601379395,0.4583689868450165,-0.10218042135238647,0.9629179835319519,0.4477669298648834,0.47932302951812744,-0.20247933268547058,0.959563672542572,0.3442961573600769,0.4934009611606598,-0.13505275547504425,0.932547390460968,0.44019752740859985,0.47575730085372925,-0.23104865849018097,0.9601892232894897,0.3513334393501282,0.4899168312549591,-0.16342182457447052,0.9350605607032776,0.4379717707633972,0.465429425239563,-0.17973564565181732,0.9501024484634399,0.35384601354599,0.4789886176586151,-0.11559389531612396,0.9237829446792603,0.4261666238307953,0.4501655101776123,-0.012145713903009892,0.9995693564414978,0.3753589391708374,0.4527762234210968,0.012157312594354153,0.9996622204780579,0.4222308099269867,0.6259989142417908,-0.02153482288122177,0.9826264381408691,0.3758780360221863,0.6342867612838745,-0.003406042931601405,0.9855747818946838,0.4247185289859772,0.8021591305732727,0.10065992176532745,0.9823353290557861,0.38710612058639526,0.8117263913154602,0.1127888560295105,0.987223744392395,0.42108193039894104,0.8239966630935669,0.10447061061859131,0.8475315570831299,0.39424893260002136,0.8366575241088867,0.1158168762922287,0.8777050375938416,0.42673468589782715,0.8660106062889099,-0.02199924737215042,0.979963481426239,0.3717503845691681,0.8781521320343018,-0.00665886327624321,0.9810090065002441
46,turn,0.3927273452281952,0.10447467118501663,-0.22579523921012878,0.9995302557945251,0.39858853816986084,0.09217479825019836,-0.20805642008781433,0.9991182088851929,0.4024871289730072,0.09257741272449493,-0.2080802172422409,0.9991267919540405,0.4051216244697571,0.09310951083898544,-0.2080415040254593,0.9992542266845703,0.3876182734966278,0.09348844736814499,-0.20627641677856445,0.9993115067481995,0.38434794545173645,0.0946756899356842,-0.20628149807453156,0.9993731379508972,0.38088172674179077,0.0958951860666275,-0.20628149807453156,0.999426543712616,0.4110283851623535,0.10461520403623581,-0.10691970586776733,0.9983162879943848,0.3773656487464905,0.10760814696550369,-0.09887692332267761,0.9993439316749573,0.40116459131240845,0.12521055340766907,-0.1885702908039093,0.9993157982826233,0.38640105724334717,0.12593196332454681,-0.18632616102695465,0.999586284160614,0.44387635588645935,0.2079382985830307,-0.05668262392282486,0.9998995661735535,0.3544958233833313,0.21738886833190918,-0.029118666425347328,0.9999493360519409,0.4587477743625641,0.3322583734989166,-0.04778195172548294,0.9829344749450684,0.342849999666214,0.34756994247436523,0.00035676092375069857,0.9722956418991089,0.4495578706264496,0.43943312764167786,-0.1681443154811859,0.9765672087669373,0.3444935083389282,0.4582701027393341,-0.10216651856899261,0.9629045128822327,0.44777411222457886,0.47931864857673645,-0.2046637088060379,0.9603937864303589,0.3442936837673187,0.4933547079563141,-0.13513049483299255,0.9324632883071899,0.44020766019821167,0.4757477343082428,-0.23327310383319855,0.9610266089439392,0.3513239920139313,0.48989588022232056,-0.163462296128273,0.9349972605705261,0.43799346685409546,0.46537017822265625,-0.1816261112689972,0.9509040713310242,0.35383957624435425,0.47897011041641235,-0.11557535082101822,0.9236778616905212,0.426204115152359,0.4500322639942169,-0.011918611824512482,0.9995817542076111,0.37536510825157166,0.45256081223487854,0.011928362771868706,0.9996715784072876,0.4222291111946106,0.6259151697158813,-0.0218725074082613,0.9832489490509033,0.37588372826576233,0.6340836882591248,-0.003930247388780117,0.9857770800590515,0.42473071813583374,0.8021232485771179,0.10025503486394882,0.9828894138336182,0.3871041536331177,0.8117395043373108,0.11190779507160187,0.9873884320259094,0.4210926592350006,0.8237860798835754,0.10407787561416626,0.8480145931243896,0.3942437171936035,0.8366143107414246,0.11485958099365234,0.8773695230484009,0.4268701672554016,0.8660143613815308,-0.02209155075252056,0.9803515076637268,0.3718333840370178,0.8782373070716858,-0.008571064099669456,0.9811925292015076
47,turn,0.3927525281906128,0.10452641546726227,-0.22605416178703308,0.9995768070220947,0.39860260486602783,0.092237189412117,-0.20819918811321259,0.9992048740386963,0.402500718832016,0.09264547377824783,-0.20822401344776154,0.9992125034332275,0.40512728691101074,0.09318351000547409,-0.20818683505058289,0.9993271231651306,0.38763928413391113,0.09353918582201004,-0.206599622964859,0.9993788599967957,0.38436830043792725,0.09471703320741653,-0.20660500228405,0.9994341135025024,0.38092851638793945,0.09593424201011658,-0.20660503208637238,0.999482274055481,0.4110581874847412,0.10467959195375443,-0.10635347664356232,0.9984814524650574,0.37738093733787537,0.10768640041351318,-0.0991692766547203,0.9994056820869446,0.40119075775146484,0.12524864077568054,-0.18854102492332458,0.9993835091590881,0.3864342272281647,0.12596629559993744,-0.186545729637146,0.999626874923706,0.4438880980014801,0.20794451236724854,-0.056412894278764725,0.9999068975448608,0.3545644283294678,0.21742510795593262,-0.02949945256114006,0.99994957447052,0.4587748944759369,0.3323346972465515,-0.04737820848822594,0.9836696982383728,0.3428812325000763,0.3475433886051178,-0.0003103319904766977,0.9723765254020691,0.44956421852111816,0.43942341208457947,-0.1679968535900116,0.977281928062439,0.34449511766433716,0.4582696557044983,-0.10333746671676636,0.9628503322601318,0.4477759897708893,0.479321151971817,-0.2044062316417694,0.9610702991485596,0.34429094195365906,0.4933539032936096,-0.13643118739128113,0.9323185086250305,0.4402066767215729,0.47574734687805176,-0.23312731087207794,0.9617116451263428,0.35131409764289856,0.4898984730243683,-0.16478915512561798,0.9348769783973694,0.4379943907260895,0.4653475880622864,-0.1815846860408783,0.9515486359596252,0.3538300395011902,0.47897782921791077,-0.1167631596326828,0.9235186576843262,0.4262324869632721,0.4500060975551605,-0.011648913845419884,0.9995909333229065,0.3753821551799774,0.4525163769721985,0.01165713369846344,0.9996788501739502,0.42221736907958984,0.625899612903595,-0.022269120439887047,0.9838051199913025,0.3758814036846161,0.6340460181236267,-0.004812283907085657,0.9859358668327332,0.4247407019138336,0.8020474910736084,0.10001715272665024,0.9833586812019348,0.3870920240879059,0.8117920160293579,0.11083386838436127,0.9875203967094421,0.42109766602516174,0.8235800862312317,0.10385970026254654,0.8484258055686951,0.39423108100891113,0.8366059064865112,0.1137281283736229,0.8771224021911621,0.426893413066864,0.8660085201263428,-0.022194191813468933,0.9806666970252991,0.37183526158332825,0.8784364461898804,-0.01019013486802578,0.9813293814659119
48,turn,0.3927629590034485,0.10453946888446808,-0.22571544349193573,0.999618649482727,0.39862164855003357,0.0923013910651207,-0.20781627297401428,0.9992827773094177,0.4025149345397949,0.09271547198295593,-0.20784172415733337,0.9992895126342773,0.4051373600959778,0.09326264262199402,-0.20780500769615173,0.9993926286697388,0.3876543641090393,0.09359384328126907,-0.20631854236125946,0.9994394183158875,0.38438206911087036,0.09476613998413086,-0.20632357895374298,0.999488890171051,0.38096097111701965,0.09598107635974884,-0.20632319152355194,0.9995323419570923,0.41109389066696167,0.10475748777389526,-0.10585212707519531,0.9986299276351929,0.3774043917655945,0.10776206851005554,-0.09908334910869598,0.9994609355926514,0.40121302008628845,0.1252584457397461,-0.18813519179821014,0.9994443655014038,0.3864486813545227,0.12596987187862396,-0.18625827133655548,0.9996633529663086,0.44390758872032166,0.20795395970344543,-0.05622739717364311,0.9999134540557861,0.3546369671821594,0.2174391895532608,-0.029377266764640808,0.9999498128890991,0.4588084816932678,0.3325202763080597,-0.04739716649055481,0.9843783378601074,0.3429129719734192,0.3475428819656372,-0.0002916707599069923,0.9725021123886108,0.44956594705581665,0.43944165110588074,-0.1677016019821167,0.9780176877975464,0.3445039391517639,0.45826366543769836,-0.10322041809558868,0.9629911184310913,0.44777625799179077,0.4793415367603302,-0.20410208404064178,0.9618558883666992,0.3442898392677307,0.493353009223938,-0.136276513338089,0.9324683547019958,0.4401848316192627,0.47575709223747253,-0.23275652527809143,0.9624881148338318,0.3513108193874359,0.4898972809314728,-0.16462713479995728,0.9350254535675049,0.43795323371887207,0.46534791588783264,-0.18124788999557495,0.9523453116416931,0.3538292944431305,0.47897881269454956,-0.11664924770593643,0.9237121343612671,0.42623788118362427,0.4500172436237335,-0.011647449806332588,0.999600350856781,0.3753873407840729,0.4525119662284851,0.011655418202280998,0.9996864199638367,0.4222155511379242,0.6259408593177795,-0.022507334128022194,0.9843571782112122,0.37586602568626404,0.6340387463569641,-0.004789822734892368,0.9861064553260803,0.42475026845932007,0.8020429611206055,0.09993516653776169,0.9838230609893799,0.3870899975299835,0.8118852376937866,0.11098384857177734,0.9876652359962463,0.42110133171081543,0.8235707879066467,0.10381770133972168,0.8488845229148865,0.39423155784606934,0.836635172367096,0.1138971820473671,0.8773899078369141,0.42690831422805786,0.8660084009170532,-0.02207620069384575,0.9809879064559937,0.3718143105506897,0.8786251544952393,-0.009961554780602455,0.9814963936805725
49,turn,0.3927939832210541,0.10455310344696045,-0.22539122402668,0.9996563196182251,0.3986453115940094,0.09234380722045898,-0.20754757523536682,0.9993528127670288,0.4025314748287201,0.09276332706212997,-0.2075730264186859,0.9993587732315063,0.40514692664146423,0.09331796318292618,-0.20753630995750427,0.9994515180587769,0.3876832127571106,0.0936412513256073,-0.20593547821044922,0.9994938373565674,0.3844068646430969,0.09481299668550491,-0.20594029128551483,0.9995381236076355,0.38101139664649963,0.09602832049131393,-0.20594005286693573,0.9995773434638977,0.41111183166503906,0.10480111092329025,-0.10583559423685074,0.9987635016441345,0.377435564994812,0.10786337405443192,-0.09864231944084167,0.9995104670524597,0.4012671113014221,0.12528470158576965,-0.18793877959251404,0.9994991421699524,0.3864830434322357,0.12598010897636414,-0.1859203279018402,0.9996961951255798,0.443917453289032,0.207961767911911,-0.0565216951072216,0.9999192953109741,0.35473018884658813,0.21748611330986023,-0.029136255383491516,0.9999496936798096,0.4588642716407776,0.33254140615463257,-0.047359712421894073,0.9850455522537231,0.34295350313186646,0.34754234552383423,-0.00026240816805511713,0.9725022315979004,0.4495770037174225,0.4395114779472351,-0.16625522077083588,0.9787027835845947,0.34450563788414,0.45826393365859985,-0.1030152216553688,0.962914228439331,0.44778507947921753,0.47935253381729126,-0.2021423876285553,0.9625798463821411,0.34428203105926514,0.49335360527038574,-0.13596488535404205,0.9322797656059265,0.44018545746803284,0.47576218843460083,-0.23097164928913116,0.9632061719894409,0.3512921929359436,0.4899001121520996,-0.16440147161483765,0.9348493218421936,0.43795832991600037,0.4653486907482147,-0.17974534630775452,0.9530866146087646,0.3538140654563904,0.4789888262748718,-0.11649639904499054,0.9235586524009705,0.42624402046203613,0.4500509798526764,-0.011647773906588554,0.9996070861816406,0.3753940463066101,0.4525108337402344,0.011655546724796295,0.9996920228004456,0.4221956729888916,0.6259678602218628,-0.021793579682707787,0.9848624467849731,0.37584343552589417,0.6341570019721985,-0.004332969896495342,0.9862923622131348,0.42474785447120667,0.8020683526992798,0.10126595199108124,0.9842761754989624,0.3870803713798523,0.8120585083961487,0.11210709810256958,0.9878272414207458,0.4211026728153229,0.8235832452774048,0.10519625246524811,0.8496741056442261,0.3942285478115082,0.8366759419441223,0.11509112268686295,0.8778093457221985,0.4269232153892517,0.8660147190093994,-0.020572956651449203,0.9813125729560852,0.3718055784702301,0.8787544369697571,-0.008646796457469463,0.9816862940788269
50,turn,0.3928224444389343,0.10454823076725006,-0.22267892956733704,0.9996901750564575,0.39866137504577637,0.09235607832670212,-0.20480017364025116,0.9994156956672668,0.40254607796669006,0.09278290718793869,-0.20482683181762695,0.9994209408760071,0.4051569998264313,0.09334679692983627,-0.204790398478508,0.9995043277740479,0.3877038359642029,0.09364881366491318,-0.203016996383667,0.9995427131652832,0.3844272792339325,0.09482023119926453,-0.20302164554595947,0.9995822906494141,0.38104891777038574,0.09603485465049744,-0.20302335917949677,0.9996176958084106,0.41112613677978516,0.10482732951641083,-0.10364629328250885,0.9988834261894226,0.37745800614356995,0.10790231823921204,-0.09577494114637375,0.9995546936988831,0.4013328552246094,0.12528648972511292,-0.18554264307022095,0.9995483756065369,0.3865102529525757,0.1259598582983017,-0.18331238627433777,0.9997256398200989,0.443920373916626,0.20796284079551697,-0.0556294322013855,0.9999244213104248,0.3548532724380493,0.21750013530254364,-0.027299020439386368,0.9999493360519409,0.45894312858581543,0.332537442445755,-0.046333834528923035,0.9856035113334656,0.3430163562297821,0.34754735231399536,0.0008675329154357314,0.9723436236381531,0.44958192110061646,0.43953561782836914,-0.16314993798732758,0.9792501330375671,0.3444989025592804,0.45824119448661804,-0.10172859579324722,0.9626937508583069,0.44778674840927124,0.4793601930141449,-0.19878268241882324,0.9631184935569763,0.3442602753639221,0.4933454394340515,-0.13457831740379333,0.9318941235542297,0.44018587470054626,0.475763201713562,-0.22739124298095703,0.9637435674667358,0.3512417674064636,0.48989665508270264,-0.16299043595790863,0.9344867467880249,0.4379650950431824,0.465348482131958,-0.17648731172084808,0.9536234736442566,0.3537576198577881,0.4789895713329315,-0.11524591594934464,0.9232040643692017,0.42625126242637634,0.4501568675041199,-0.011675064451992512,0.9996128678321838,0.3754046857357025,0.45259615778923035,0.011682713404297829,0.9996968507766724,0.4221870005130768,0.6259956955909729,-0.021930739283561707,0.9852765798568726,0.3757851719856262,0.6342803239822388,-0.004313761368393898,0.9863855242729187,0.42472681403160095,0.8023021221160889,0.10112657397985458,0.9846436381340027,0.3870648443698883,0.8123165369033813,0.11209943145513535,0.987943172454834,0.421100914478302,0.8240103125572205,0.105052150785923,0.85040283203125,0.39422792196273804,0.8369126319885254,0.11508090794086456,0.878272533416748,0.42692679166793823,0.8660038709640503,-0.020718900486826897,0.981561005115509,0.3717694878578186,0.8787904381752014,-0.008495243266224861,0.9818134903907776
