frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
33,stand,0.41811925172805786,0.5161645412445068,-0.17212292551994324,0.9999948143959045,0.4221174716949463,0.5065767765045166,-0.16104654967784882,0.9999954700469971,0.4248593747615814,0.5067415237426758,-0.16104550659656525,0.9999949932098389,0.4276036322116852,0.5069475769996643,-0.1610434651374817,0.9999957084655762,0.41411668062210083,0.5069008469581604,-0.1594904661178589,0.9999954700469971,0.4122820794582367,0.507321298122406,-0.15955349802970886,0.9999948143959045,0.41008973121643066,0.507879376411438,-0.15957149863243103,0.9999956488609314,0.43125826120376587,0.5127442479133606,-0.09371612221002579,0.999990701675415,0.40790778398513794,0.5157040953636169,-0.08790761232376099,0.9999902248382568,0.42422300577163696,0.5284110307693481,-0.14698652923107147,0.9999948143959045,0.4135388731956482,0.5281323194503784,-0.1452488750219345,0.9999956488609314,0.45329856872558594,0.5791143774986267,-0.07134868204593658,0.9999550580978394,0.391203910112381,0.5843256115913391,-0.06444856524467468,0.9998770356178284,0.4588721692562103,0.6727681756019592,-0.08546347916126251,0.9845336079597473,0.3765495717525482,0.6758695840835571,-0.09359981119632721,0.9764605164527893,0.43469053506851196,0.7286913394927979,-0.1680932193994522,0.9732158184051514,0.39039868116378784,0.7316157817840576,-0.18955764174461365,0.9373827576637268,0.43216410279273987,0.754345178604126,-0.19201970100402832,0.9564345479011536,0.39058083295822144,0.7548952698707581,-0.21423082053661346,0.9085249900817871,0.42420583963394165,0.7485290765762329,-0.2004939317703247,0.9571493268013,0.39791905879974365,0.7526639103889465,-0.21938207745552063,0.907939076423645,0.42321792244911194,0.7414580583572388,-0.17163756489753723,0.9470016956329346,0.3986856937408447,0.7448827028274536,-0.1922876238822937,0.8953273892402649,0.4330044388771057,0.727161169052124,-0.003751476528123021,0.9998977780342102,0.3974221348762512,0.7229564189910889,0.0036965920589864254,0.9998489618301392,0.4702024459838867,0.735805332660675,-0.24384093284606934,0.954704225063324,0.34640738368034363,0.7280598282814026,-0.2103489637374878,0.9540156126022339,0.3852832019329071,0.7781415581703186,-0.18105824291706085,0.8005700707435608,0.4306149482727051,0.7878960371017456,-0.15758393704891205,0.8191199898719788,0.37883204221725464,0.7688133120536804,-0.17049607634544373,0.773621141910553,0.4394570291042328,0.7818036675453186,-0.14750166237354279,0.7167276740074158,0.3517874777317047,0.7920515537261963,-0.2242252081632614,0.8608663082122803,0.46245941519737244,0.8102115392684937,-0.19615982472896576,0.8469474911689758
34,stand,0.418118953704834,0.5161541700363159,-0.17218664288520813,0.9999949336051941,0.4221203923225403,0.5065681338310242,-0.16101686656475067,0.9999957084655762,0.42486172914505005,0.5067312717437744,-0.1610160768032074,0.9999951720237732,0.42760592699050903,0.5069372057914734,-0.16101419925689697,0.9999959468841553,0.4141198992729187,0.506893515586853,-0.1595371961593628,0.9999957084655762,0.4122856557369232,0.5073118805885315,-0.15960069000720978,0.9999949932098389,0.4100939631462097,0.5078684687614441,-0.15961787104606628,0.9999958872795105,0.4312613010406494,0.5127361416816711,-0.09341029822826385,0.9999909996986389,0.40791192650794983,0.5156939029693604,-0.08791708201169968,0.9999905228614807,0.4242215156555176,0.5284019708633423,-0.14692699909210205,0.999995231628418,0.41353902220726013,0.5281233191490173,-0.1452920138835907,0.9999960064888,0.45331627130508423,0.5791060924530029,-0.07087231427431107,0.9999561905860901,0.3911936283111572,0.5843088626861572,-0.06431180238723755,0.9998781681060791,0.4588722288608551,0.6727617979049683,-0.08512129634618759,0.9845907092094421,0.3765588700771332,0.6758589148521423,-0.09364431351423264,0.9766044616699219,0.4347570538520813,0.7286849021911621,-0.16808465123176575,0.9731879234313965,0.3904619514942169,0.7316290140151978,-0.18968725204467773,0.9376618266105652,0.43227601051330566,0.7542943954467773,-0.19208809733390808,0.9564626216888428,0.39073750376701355,0.7548825740814209,-0.21436020731925964,0.9089831709861755,0.42426401376724243,0.7484813332557678,-0.2005476951599121,0.9571583867073059,0.39798811078071594,0.7526534199714661,-0.21951274573802948,0.9083760380744934,0.4233008027076721,0.7414121031761169,-0.17164699733257294,0.947047233581543,0.39873820543289185,0.7448751926422119,-0.19241203367710114,0.8957679867744446,0.43300795555114746,0.7271468043327332,-0.0037520206533372402,0.9999005198478699,0.39741891622543335,0.72294020652771,0.0036973499227315187,0.9998515844345093,0.47019141912460327,0.7358052730560303,-0.2444746196269989,0.9551954865455627,0.34638363122940063,0.7279818058013916,-0.21081025898456573,0.9543907046318054,0.3852802813053131,0.7780872583389282,-0.182550311088562,0.8028407692909241,0.4306531548500061,0.7878208756446838,-0.15819115936756134,0.8207382559776306,0.3788292407989502,0.7688207030296326,-0.1721409261226654,0.7766364812850952,0.4395347535610199,0.7817212343215942,-0.14814868569374084,0.7192931175231934,0.35178154706954956,0.792185366153717,-0.22631141543388367,0.862762987613678,0.4624561369419098,0.810089111328125,-0.1971532553434372,0.8484728336334229
35,stand,0.41812554001808167,0.5161482691764832,-0.17478559911251068,0.9999950528144836,0.42212873697280884,0.5065666437149048,-0.16349740326404572,0.9999958872795105,0.4248693883419037,0.5067285895347595,-0.16349662840366364,0.9999953508377075,0.4276130199432373,0.5069337487220764,-0.163493812084198,0.9999961256980896,0.41412821412086487,0.506892204284668,-0.16207298636436462,0.9999958872795105,0.41229352355003357,0.5073095560073853,-0.1621377021074295,0.9999951720237732,0.41010499000549316,0.5078640580177307,-0.1621539443731308,0.9999960660934448,0.4312652051448822,0.5127341151237488,-0.0950951874256134,0.9999912977218628,0.40791812539100647,0.5156875252723694,-0.08990637212991714,0.9999908208847046,0.42422956228256226,0.5283971428871155,-0.1492328643798828,0.9999955892562866,0.4135463833808899,0.5281162261962891,-0.14767298102378845,0.9999963045120239,0.4533185362815857,0.5790985226631165,-0.072074294090271,0.9999573230743408,0.39118900895118713,0.5842951536178589,-0.06578751653432846,0.9998793005943298,0.458871990442276,0.6727553009986877,-0.08741085231304169,0.984707236289978,0.37657827138900757,0.6758429408073425,-0.09617842733860016,0.9767547249794006,0.4347546100616455,0.7286691665649414,-0.17197635769844055,0.9733045101165771,0.3905378580093384,0.7316205501556396,-0.193086177110672,0.937885582447052,0.4322531819343567,0.7542782425880432,-0.19655415415763855,0.9566932320594788,0.39096391201019287,0.7548720240592957,-0.2183259278535843,0.9093448519706726,0.4242475628852844,0.7484751343727112,-0.20495624840259552,0.9573675394058228,0.3981434106826782,0.7526441216468811,-0.22338590025901794,0.9087212085723877,0.42329081892967224,0.7414011359214783,-0.17557471990585327,0.9472834467887878,0.3988341987133026,0.7448688745498657,-0.19580186903476715,0.8960627317428589,0.4329778552055359,0.7271296977996826,-0.0037468518130481243,0.9999035000801086,0.3973901867866516,0.7229208946228027,0.0036926246248185635,0.9998544454574585,0.47017136216163635,0.735805332660675,-0.24460193514823914,0.9556177258491516,0.3463282287120819,0.7277434468269348,-0.2108822762966156,0.9547317624092102,0.38523977994918823,0.7780234217643738,-0.18299511075019836,0.8059377670288086,0.43064624071121216,0.787818968296051,-0.15767556428909302,0.822715163230896,0.37881696224212646,0.7688305974006653,-0.17267516255378723,0.7805789113044739,0.43950191140174866,0.7817075252532959,-0.14757315814495087,0.7224880456924438,0.3517687916755676,0.7923409938812256,-0.22741346061229706,0.8653197288513184,0.4624522626399994,0.8099086284637451,-0.19686442613601685,0.8504172563552856
36,stand,0.41812554001808167,0.5161503553390503,-0.1804831326007843,0.9999951720237732,0.4221290647983551,0.506570041179657,-0.16912630200386047,0.9999960660934448,0.4248695969581604,0.5067304372787476,-0.1691243201494217,0.9999954700469971,0.42761316895484924,0.5069345831871033,-0.16912131011486053,0.9999963045120239,0.4141305387020111,0.5068958401679993,-0.16763627529144287,0.9999960660934448,0.4122978150844574,0.5073105692863464,-0.16770151257514954,0.9999952912330627,0.4101129174232483,0.5078610777854919,-0.16771772503852844,0.9999962449073792,0.43126702308654785,0.5127291083335876,-0.09999074786901474,0.9999915361404419,0.4079371392726898,0.5156815648078918,-0.09458059072494507,0.9999911189079285,0.42422622442245483,0.5283921360969543,-0.1546667069196701,0.9999958872795105,0.413548082113266,0.5281119346618652,-0.15303316712379456,0.999996542930603,0.4533236622810364,0.5790719985961914,-0.07620485872030258,0.9999582171440125,0.3911926746368408,0.5842865109443665,-0.06932581961154938,0.9998800754547119,0.45887574553489685,0.6727397441864014,-0.0916268602013588,0.9848204851150513,0.37662655115127563,0.6757037043571472,-0.099632129073143,0.9767569899559021,0.4347643256187439,0.7286581993103027,-0.1755409836769104,0.9733623266220093,0.39055100083351135,0.7316136956214905,-0.19572854042053223,0.9375734925270081,0.4322888255119324,0.7542606592178345,-0.20014259219169617,0.9567879438400269,0.39097562432289124,0.7548663020133972,-0.22090832889080048,0.9089835286140442,0.42425212264060974,0.748469889163971,-0.20852604508399963,0.9574450254440308,0.3981468081474304,0.7526385188102722,-0.22613541781902313,0.9083348512649536,0.42329278588294983,0.7413913011550903,-0.17912235856056213,0.9473466873168945,0.3988442122936249,0.7448636293411255,-0.1985245645046234,0.8955475091934204,0.432969868183136,0.7270636558532715,-0.0037769037298858166,0.9999055862426758,0.39738214015960693,0.7228350043296814,0.00372171844355762,0.9998561143875122,0.4701719880104065,0.7358038425445557,-0.24469181895256042,0.9557724595069885,0.3461994528770447,0.7276822328567505,-0.21033725142478943,0.9548863172531128,0.385240375995636,0.7780141234397888,-0.18273910880088806,0.8072227239608765,0.4305539131164551,0.7877586483955383,-0.1564163714647293,0.8237192630767822,0.3788177967071533,0.768835186958313,-0.17239482700824738,0.7825007438659668,0.4391995966434479,0.781618058681488,-0.14633962512016296,0.7238847017288208,0.3517666161060333,0.7924435138702393,-0.22694739699363708,0.8665746450424194,0.46244725584983826,0.8097867965698242,-0.19554124772548676,0.8514706492424011
37,stand,0.4181300103664398,0.5161557793617249,-0.1799558699131012,0.999995231628418,0.42213210463523865,0.5065773725509644,-0.1684783399105072,0.9999962449073792,0.4248715043067932,0.5067379474639893,-0.16847637295722961,0.9999955892562866,0.42761439085006714,0.5069406628608704,-0.16847240924835205,0.9999964833259583,0.41413670778274536,0.5069014430046082,-0.16701850295066833,0.9999962449073792,0.412304162979126,0.5073153376579285,-0.16708120703697205,0.9999954104423523,0.41012510657310486,0.5078637599945068,-0.1670953929424286,0.9999964237213135,0.4312675893306732,0.5127308964729309,-0.09909342229366302,0.999991774559021,0.4079512059688568,0.5156764984130859,-0.09386811405420303,0.9999912977218628,0.42422598600387573,0.5283899307250977,-0.15408244729042053,0.9999961853027344,0.41355371475219727,0.5281099081039429,-0.15250180661678314,0.9999967813491821,0.4533267617225647,0.5790650248527527,-0.07600562274456024,0.9999590516090393,0.3911924958229065,0.584279477596283,-0.0686865895986557,0.9998794198036194,0.458875834941864,0.6727312207221985,-0.09090803563594818,0.9849345684051514,0.37666624784469604,0.6756716966629028,-0.09938519448041916,0.976553738117218,0.4347684383392334,0.7286531329154968,-0.17487803101539612,0.9736214280128479,0.39061468839645386,0.7316479086875916,-0.19561859965324402,0.9370975494384766,0.4323047995567322,0.7542309165000916,-0.1994638293981552,0.9571943879127502,0.39100176095962524,0.7548726201057434,-0.22077636420726776,0.9085271954536438,0.42425450682640076,0.7484540939331055,-0.20779840648174286,0.9578416347503662,0.39817267656326294,0.7526387572288513,-0.22589564323425293,0.9078781604766846,0.4232944846153259,0.741382360458374,-0.17844006419181824,0.9477863907814026,0.3988783061504364,0.7448757886886597,-0.1984216272830963,0.8949835896492004,0.43296900391578674,0.7271381616592407,-0.0038439142517745495,0.9999072551727295,0.39738017320632935,0.7229102253913879,0.0037877592258155346,0.9998568296432495,0.4701588749885559,0.7357601523399353,-0.24479523301124573,0.9560588002204895,0.3460518717765808,0.7275033593177795,-0.2099345475435257,0.9551039934158325,0.3852477967739105,0.7780188918113708,-0.18256406486034393,0.8081242442131042,0.4304192066192627,0.787746250629425,-0.15638162195682526,0.824816882610321,0.37890493869781494,0.7688411474227905,-0.1722031831741333,0.7834547162055969,0.4388442933559418,0.7816194891929626,-0.14634481072425842,0.7248836159706116,0.35195621848106384,0.7924458980560303,-0.22663724422454834,0.867521345615387,0.4624024033546448,0.8095851540565491,-0.19553497433662415,0.852501392364502
38,stand,0.41814011335372925,0.5161893367767334,-0.1786888837814331,0.999995231628418,0.42214053869247437,0.506591796875,-0.16726234555244446,0.9999963641166687,0.4248787760734558,0.5067521929740906,-0.16726012527942657,0.9999956488609314,0.4276202321052551,0.5069515705108643,-0.16725584864616394,0.9999966025352478,0.4141455292701721,0.506915807723999,-0.16579607129096985,0.9999963641166687,0.4123128056526184,0.5073300004005432,-0.16585661470890045,0.9999954700469971,0.4101419448852539,0.5078779458999634,-0.16586872935295105,0.999996542930603,0.431269109249115,0.5127398371696472,-0.0983111709356308,0.9999918937683105,0.40796908736228943,0.5156745910644531,-0.09304485470056534,0.9999913573265076,0.42422714829444885,0.5284007787704468,-0.1530143767595291,0.9999964237213135,0.4135635793209076,0.5281297564506531,-0.15142227709293365,0.9999969601631165,0.4533359110355377,0.5790590643882751,-0.07566426694393158,0.9999597072601318,0.3911947011947632,0.5842796564102173,-0.06827598065137863,0.9998782277107239,0.45887845754623413,0.6727268695831299,-0.09083549678325653,0.9850779175758362,0.3766673803329468,0.6756558418273926,-0.09923431277275085,0.9763665199279785,0.4347706437110901,0.7286561131477356,-0.1752343475818634,0.9739481210708618,0.3906325697898865,0.7317050695419312,-0.19541485607624054,0.9365326762199402,0.43230384588241577,0.7542217969894409,-0.19987016916275024,0.9576926231384277,0.3910007178783417,0.754906952381134,-0.22059795260429382,0.9079385995864868,0.4242519438266754,0.7484443783760071,-0.20810921490192413,0.9583398103713989,0.39817655086517334,0.7526484131813049,-0.22561223804950714,0.9072989821434021,0.42329010367393494,0.7413771152496338,-0.17876523733139038,0.9483247995376587,0.398887574672699,0.7448955774307251,-0.19815734028816223,0.8942897915840149,0.4329691529273987,0.727270245552063,-0.0038916885387152433,0.9999080896377563,0.39737823605537415,0.7229927778244019,0.0038342203479260206,0.9998563528060913,0.4701753258705139,0.7356922626495361,-0.24417667090892792,0.9560710787773132,0.34583908319473267,0.7273849248886108,-0.2084825038909912,0.9550954699516296,0.3852917551994324,0.7780026793479919,-0.18098783493041992,0.8076363801956177,0.4301910996437073,0.7876908183097839,-0.15524066984653473,0.8246944546699524,0.37913769483566284,0.768848180770874,-0.17053917050361633,0.7827999591827393,0.4384751319885254,0.7816174626350403,-0.14525912702083588,0.7243648767471313,0.3521396815776825,0.7921951413154602,-0.22428643703460693,0.8673108220100403,0.4623940587043762,0.8094687461853027,-0.194098562002182,0.8524043560028076
39,stand,0.4181455671787262,0.5162051320075989,-0.1762641817331314,0.999995231628418,0.42214640974998474,0.5065948963165283,-0.16485951840877533,0.9999964237213135,0.42488399147987366,0.5067526698112488,-0.16485795378684998,0.9999957084655762,0.42762503027915955,0.5069507360458374,-0.16485391557216644,0.9999966621398926,0.4141494631767273,0.506926417350769,-0.16347011923789978,0.9999964237213135,0.4123162627220154,0.5073428750038147,-0.16353073716163635,0.9999955296516418,0.4101463854312897,0.5078953504562378,-0.1635434925556183,0.9999966025352478,0.43127304315567017,0.5127401351928711,-0.0964139848947525,0.9999919533729553,0.40797215700149536,0.5156936645507812,-0.09146113693714142,0.9999914169311523,0.4242302477359772,0.5284069776535034,-0.1507946401834488,0.9999966621398926,0.41356998682022095,0.5281487107276917,-0.14929908514022827,0.9999971389770508,0.4533665180206299,0.5790544748306274,-0.07484223693609238,0.9999601244926453,0.3911999762058258,0.5842975974082947,-0.06731349974870682,0.999877393245697,0.45888400077819824,0.6727209091186523,-0.0905669629573822,0.9851727485656738,0.3766738772392273,0.6756518483161926,-0.09872285276651382,0.976320743560791,0.4347471594810486,0.7286608219146729,-0.17480869591236115,0.9741423726081848,0.3906415104866028,0.7317719459533691,-0.19524869322776794,0.9362283945083618,0.43227052688598633,0.7542122602462769,-0.19940681755542755,0.9580001831054688,0.39099979400634766,0.7549262046813965,-0.22042587399482727,0.9076192378997803,0.4242432117462158,0.7484365105628967,-0.20764200389385223,0.9586458802223206,0.3981763422489166,0.7526495456695557,-0.2254091501235962,0.9069784283638,0.4232776165008545,0.7413727641105652,-0.17833825945854187,0.9486487507820129,0.398887574672699,0.7448990941047668,-0.19799531996250153,0.8939064145088196,0.4330025315284729,0.7273361086845398,-0.0039035293739289045,0.9999086260795593,0.3974173665046692,0.7230197191238403,0.003845729399472475,0.9998558759689331,0.4701893925666809,0.735664963722229,-0.24376770853996277,0.9559825658798218,0.34579089283943176,0.7273806929588318,-0.2084798812866211,0.9549612998962402,0.385307252407074,0.7779179215431213,-0.18027974665164948,0.806080162525177,0.4301084578037262,0.7876195907592773,-0.1554095447063446,0.8237519860267639,0.37925371527671814,0.7688239812850952,-0.16978034377098083,0.7810796499252319,0.43831634521484375,0.7815861105918884,-0.1454203575849533,0.7228395938873291,0.3523017466068268,0.791933536529541,-0.22309903800487518,0.8662810325622559,0.46237125992774963,0.8095153570175171,-0.19433920085430145,0.8516256213188171
40,stand,0.4181385040283203,0.5162336826324463,-0.17608407139778137,0.999995231628418,0.42214542627334595,0.5066063404083252,-0.16476909816265106,0.9999964833259583,0.4248828887939453,0.5067608952522278,-0.16476716101169586,0.999995768070221,0.42762359976768494,0.5069578886032104,-0.16476324200630188,0.9999967217445374,0.41414934396743774,0.5069473385810852,-0.1633402407169342,0.9999964833259583,0.4123165011405945,0.5073676705360413,-0.16340099275112152,0.9999955892562866,0.4101460874080658,0.5079249739646912,-0.1634143590927124,0.9999966621398926,0.43127530813217163,0.5127537846565247,-0.09635552763938904,0.9999920725822449,0.407975971698761,0.5157108902931213,-0.09142859280109406,0.9999914765357971,0.4242226481437683,0.528428316116333,-0.15071038901805878,0.9999968409538269,0.41357022523880005,0.5281690955162048,-0.14916080236434937,0.9999972581863403,0.4533909857273102,0.5790504217147827,-0.07470421493053436,0.9999602437019348,0.3912070393562317,0.5842955708503723,-0.06724322587251663,0.9998760223388672,0.45890989899635315,0.6727159023284912,-0.09048472344875336,0.9852197170257568,0.37668514251708984,0.6756414771080017,-0.0978676974773407,0.9761673808097839,0.43471288681030273,0.7286567687988281,-0.17455174028873444,0.9741379022598267,0.39065852761268616,0.7318763136863708,-0.19257600605487823,0.9356380105018616,0.43223270773887634,0.7542038559913635,-0.19923074543476105,0.9579780101776123,0.39099186658859253,0.7549437880516052,-0.21718795597553253,0.9068729281425476,0.42423224449157715,0.7484317421913147,-0.20753875374794006,0.9586300253868103,0.39817407727241516,0.7526530027389526,-0.22238823771476746,0.9062315821647644,0.4232637882232666,0.741362988948822,-0.17810024321079254,0.9485995173454285,0.39888399839401245,0.7449004054069519,-0.19536235928535461,0.8930522203445435,0.4330195486545563,0.7273585200309753,-0.00403061555698514,0.9999083876609802,0.3974391520023346,0.7230148911476135,0.003970357123762369,0.999854326248169,0.47019442915916443,0.7355502843856812,-0.2437710016965866,0.9557972550392151,0.3457351326942444,0.7272008061408997,-0.20752879977226257,0.9549527764320374,0.38533541560173035,0.7778720259666443,-0.17962688207626343,0.8035669922828674,0.43007349967956543,0.7875972390174866,-0.15552769601345062,0.822971761226654,0.37944966554641724,0.7688002586364746,-0.16897378861904144,0.7782250642776489,0.4382838308811188,0.7815724015235901,-0.14554151892662048,0.721336305141449,0.3524417579174042,0.7914561033248901,-0.2214837521314621,0.8643867373466492,0.4623569846153259,0.809640645980835,-0.19438675045967102,0.8508197665214539
41,stand,0.4181385636329651,0.516246497631073,-0.17390815913677216,0.9999951720237732,0.42214927077293396,0.5066071152687073,-0.16276982426643372,0.999996542930603,0.42488884925842285,0.5067614316940308,-0.1627679318189621,0.999995768070221,0.42763209342956543,0.5069580674171448,-0.16276513040065765,0.9999967813491821,0.41415008902549744,0.5069482922554016,-0.16132071614265442,0.999996542930603,0.41231727600097656,0.507368266582489,-0.16138215363025665,0.9999955892562866,0.41014665365219116,0.5079250335693359,-0.16139689087867737,0.9999967217445374,0.4312952160835266,0.5127634406089783,-0.09552432596683502,0.9999920725822449,0.4079795479774475,0.5157104730606079,-0.09040509909391403,0.9999914169311523,0.4242230951786041,0.5284521579742432,-0.14894358813762665,0.9999970197677612,0.4135719835758209,0.528184711933136,-0.1473623514175415,0.9999973773956299,0.45341333746910095,0.5790466070175171,-0.07467938959598541,0.9999603033065796,0.3912288546562195,0.58430415391922,-0.06702899187803268,0.999873697757721,0.4589109420776367,0.6727098822593689,-0.08988096565008163,0.9853197932243347,0.3766862452030182,0.6756592988967896,-0.09601785987615585,0.9759540557861328,0.43465137481689453,0.7286600470542908,-0.1713332235813141,0.9743176102638245,0.3906584680080414,0.7319449782371521,-0.18806619942188263,0.9346506595611572,0.4321165978908539,0.7542104125022888,-0.19519257545471191,0.9582045078277588,0.3909873962402344,0.7549669146537781,-0.21221467852592468,0.9055581092834473,0.4241313934326172,0.7484257221221924,-0.2033710479736328,0.9588653445243835,0.39816954731941223,0.7526758909225464,-0.21734006702899933,0.9049243330955505,0.42320460081100464,0.7413563132286072,-0.1747131198644638,0.9488604664802551,0.3988783359527588,0.7449173927307129,-0.19075296819210052,0.891714334487915,0.4330166280269623,0.7274019122123718,-0.004031324293464422,0.999907910823822,0.3974493741989136,0.7230203151702881,0.0039709871634840965,0.9998524188995361,0.4702298045158386,0.7354113459587097,-0.24084317684173584,0.9553624987602234,0.34573566913604736,0.7272077798843384,-0.2064373791217804,0.9546427726745605,0.38534942269325256,0.7778710126876831,-0.17584329843521118,0.8003682494163513,0.430067777633667,0.7876150608062744,-0.15520155429840088,0.821406900882721,0.379515677690506,0.7688028216362,-0.16507157683372498,0.7745253443717957,0.4382500648498535,0.7815764546394348,-0.1452714502811432,0.7188976407051086,0.3524993658065796,0.7912247776985168,-0.21633699536323547,0.861642062664032,0.46235281229019165,0.8097389936447144,-0.19360686838626862,0.8492289185523987
42,stand,0.41816288232803345,0.5162668228149414,-0.17203864455223083,0.9999951124191284,0.42217397689819336,0.5066147446632385,-0.16088804602622986,0.999996542930603,0.4249163269996643,0.5067706108093262,-0.160887211561203,0.999995768070221,0.4276617169380188,0.5069653391838074,-0.1608850061893463,0.9999968409538269,0.4141605794429779,0.5069547295570374,-0.15947625041007996,0.999996542930603,0.4123266637325287,0.5073769688606262,-0.15953847765922546,0.9999955892562866,0.4101627469062805,0.5079359412193298,-0.1595536768436432,0.9999967217445374,0.4313139021396637,0.5127707719802856,-0.09367559105157852,0.9999920725822449,0.4079924523830414,0.5157122611999512,-0.08864210546016693,0.9999913573265076,0.42425021529197693,0.5284701585769653,-0.14701351523399353,0.9999971389770508,0.41359275579452515,0.5282005071640015,-0.14548443257808685,0.9999974966049194,0.4534217417240143,0.5790435075759888,-0.07317490875720978,0.9999604821205139,0.3912540078163147,0.5843031406402588,-0.06556125730276108,0.9998714327812195,0.4589110314846039,0.6727039217948914,-0.08785629272460938,0.9853487014770508,0.37668824195861816,0.6756577491760254,-0.0941225215792656,0.9755439758300781,0.43459352850914,0.7286703586578369,-0.16871553659439087,0.97427898645401,0.39068540930747986,0.7320951819419861,-0.1865542232990265,0.932864248752594,0.4319913983345032,0.7542113661766052,-0.192408949136734,0.9581259489059448,0.3910309970378876,0.755017101764679,-0.21072348952293396,0.9032585024833679,0.42398667335510254,0.7484200596809387,-0.20055970549583435,0.9587942957878113,0.3982061445713043,0.7527095079421997,-0.21583537757396698,0.9026173949241638,0.42311596870422363,0.741350531578064,-0.17205488681793213,0.9487287402153015,0.3989063501358032,0.7449643611907959,-0.1892300546169281,0.8892457485198975,0.4330081343650818,0.7274203896522522,-0.00402044178918004,0.9999077916145325,0.3974507451057434,0.7230369448661804,0.003960294183343649,0.9998509287834167,0.47024011611938477,0.7353723049163818,-0.24085655808448792,0.9550606608390808,0.3457382917404175,0.7272114157676697,-0.20669516921043396,0.9542837738990784,0.3853653073310852,0.7778749465942383,-0.17533709108829498,0.7975390553474426,0.43006688356399536,0.7876201272010803,-0.1552683413028717,0.8198047876358032,0.379546582698822,0.7688241004943848,-0.16450722515583038,0.7715075612068176,0.4382520318031311,0.7815746068954468,-0.14533598721027374,0.7164480090141296,0.35252395272254944,0.7910959720611572,-0.2163097858428955,0.8595319390296936,0.46230608224868774,0.8097426295280457,-0.19376638531684875,0.8476852178573608
