frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
39,walk,0.4220704436302185,0.2647787630558014,-0.16358818113803864,0.9999958872795105,0.42512625455856323,0.25697270035743713,-0.155601367354393,0.9999874234199524,0.4269065856933594,0.2570039629936218,-0.1556001752614975,0.9999862313270569,0.42890292406082153,0.25726601481437683,-0.15558607876300812,0.9999853372573853,0.41900843381881714,0.2580225169658661,-0.15463155508041382,0.9999887347221375,0.41703668236732483,0.25882688164711,-0.1546427309513092,0.9999873638153076,0.41550689935684204,0.2597695589065552,-0.15464939177036285,0.9999873638153076,0.432896226644516,0.26314058899879456,-0.09867612272500992,0.9999657869338989,0.41372013092041016,0.26544755697250366,-0.09519518911838531,0.999974250793457,0.4264504313468933,0.27521130442619324,-0.14185239374637604,0.9999918341636658,0.4188338816165924,0.2758515775203705,-0.14082404971122742,0.9999925494194031,0.45198625326156616,0.31994155049324036,-0.05665548890829086,0.9999635815620422,0.4011618494987488,0.32399070262908936,-0.05354086309671402,0.9999786019325256,0.46035876870155334,0.3901127278804779,-0.039104875177145004,0.9880156517028809,0.3945414423942566,0.3989779055118561,-0.028975436463952065,0.9866219758987427,0.4574849009513855,0.45481130480766296,-0.09531126916408539,0.9742111563682556,0.39293259382247925,0.46125471591949463,-0.07768498361110687,0.9737713932991028,0.45709967613220215,0.4756544828414917,-0.11192077398300171,0.951583743095398,0.39239776134490967,0.4810851216316223,-0.0936705619096756,0.9496526122093201,0.453268438577652,0.47371262311935425,-0.1296292394399643,0.9534698128700256,0.39640313386917114,0.47920486330986023,-0.1105320006608963,0.9508450627326965,0.45220884680747986,0.46792691946029663,-0.10305416584014893,0.9425404667854309,0.3979663848876953,0.4729577898979187,-0.0850653424859047,0.9395344853401184,0.44094857573509216,0.45648613572120667,0.0005951575585640967,0.9997496604919434,0.41122692823410034,0.45615726709365845,-0.0006132215494289994,0.9998425841331482,0.43513306975364685,0.5580126643180847,-0.004347467329353094,0.9867849349975586,0.4110589027404785,0.5591994524002075,-0.00839962251484394,0.9935485124588013,0.43302756547927856,0.6588228344917297,0.05249614641070366,0.9896417856216431,0.413102388381958,0.6596218943595886,0.054150842130184174,0.9927293062210083,0.4304102957248688,0.6737225651741028,0.05359193682670593,0.944353461265564,0.4160558581352234,0.67431640625,0.05561671406030655,0.896273672580719,0.4422301650047302,0.6896730661392212,-0.013483044691383839,0.9849137663841248,0.40495142340660095,0.6926570534706116,-0.01283942349255085,0.9845682382583618
40,walk,0.422706663608551,0.26481691002845764,-0.16187459230422974,0.9999958872795105,0.4257020056247711,0.2570837736129761,-0.15390245616436005,0.999987006187439,0.4274800419807434,0.25715047121047974,-0.15390190482139587,0.9999858140945435,0.4294765889644623,0.2574065625667572,-0.15388791263103485,0.9999849200248718,0.4196321964263916,0.2580839693546295,-0.15292035043239594,0.9999883770942688,0.4176808297634125,0.25886765122413635,-0.15293046832084656,0.999987006187439,0.41614025831222534,0.2598003149032593,-0.15293771028518677,0.999987006187439,0.43332791328430176,0.26316627860069275,-0.09706355631351471,0.999964714050293,0.41444897651672363,0.26546117663383484,-0.09348378330469131,0.9999731183052063,0.42701849341392517,0.2752264738082886,-0.14014390110969543,0.9999917149543762,0.4194592535495758,0.27585238218307495,-0.13909772038459778,0.9999923706054688,0.4524601995944977,0.3200220465660095,-0.05542333796620369,0.9999635219573975,0.40188050270080566,0.3241056799888611,-0.05199713259935379,0.9999784231185913,0.4607234001159668,0.39029285311698914,-0.03570563346147537,0.9882810711860657,0.3953720033168793,0.39873555302619934,-0.028915252536535263,0.9865222573280334,0.45770663022994995,0.45529910922050476,-0.08900429308414459,0.9751542806625366,0.3931734561920166,0.4614359438419342,-0.07633692026138306,0.9741849899291992,0.4572829604148865,0.4758370816707611,-0.10557036101818085,0.952674925327301,0.3926098942756653,0.48126721382141113,-0.09199556708335876,0.9502700567245483,0.45353633165359497,0.4739243686199188,-0.12327197939157486,0.9546208381652832,0.39644354581832886,0.4793568551540375,-0.10948065668344498,0.9515313506126404,0.45248788595199585,0.4681699872016907,-0.09671062976121902,0.9437844157218933,0.3979736268520355,0.47310927510261536,-0.08399718254804611,0.9403116106987,0.44133520126342773,0.45654818415641785,0.0005947526078671217,0.9997423887252808,0.41172081232070923,0.45613914728164673,-0.0006126486114226282,0.9998390674591064,0.4353308081626892,0.5579750537872314,-0.004240346606820822,0.9866275787353516,0.41125473380088806,0.5592050552368164,-0.00847854744642973,0.9934453964233398,0.43320703506469727,0.6587020754814148,0.05299459025263786,0.9895856976509094,0.4131520688533783,0.6596473455429077,0.0543096549808979,0.9926384091377258,0.43052610754966736,0.6736685633659363,0.0541316382586956,0.9438673257827759,0.41609176993370056,0.6743373870849609,0.0557522177696228,0.8949027061462402,0.44225502014160156,0.6896334290504456,-0.013341312296688557,0.9850444793701172,0.40495291352272034,0.6926620602607727,-0.012537973001599312,0.9847341775894165
41,walk,0.4230763912200928,0.2651956379413605,-0.16418857872486115,0.9999959468841553,0.4260970652103424,0.257431298494339,-0.1564100682735443,0.9999868273735046,0.42791539430618286,0.2575157582759857,-0.15640848875045776,0.9999856352806091,0.42985421419143677,0.2578021287918091,-0.1563926637172699,0.9999847412109375,0.42008572816848755,0.2584341764450073,-0.15534596145153046,0.9999882578849792,0.4182158410549164,0.2591763734817505,-0.15535834431648254,0.9999868869781494,0.41666778922080994,0.26005756855010986,-0.15536852180957794,0.9999868869781494,0.43363624811172485,0.2633216083049774,-0.0998542457818985,0.9999640583992004,0.4150693416595459,0.2655244767665863,-0.09590568393468857,0.9999724626541138,0.42737627029418945,0.27538156509399414,-0.14249582588672638,0.9999917149543762,0.419900506734848,0.27599143981933594,-0.1413448601961136,0.999992311000824,0.452829509973526,0.3201429545879364,-0.05771271139383316,0.9999634027481079,0.4025096893310547,0.3243861198425293,-0.05357859656214714,0.9999784827232361,0.4611385464668274,0.39053797721862793,-0.03637433797121048,0.9885441660881042,0.39604705572128296,0.39872729778289795,-0.02864302322268486,0.9865631461143494,0.45796093344688416,0.4556500017642975,-0.09027038514614105,0.9760810732841492,0.39321571588516235,0.46157312393188477,-0.07670515030622482,0.9748663902282715,0.45753127336502075,0.4761030375957489,-0.10737772285938263,0.9538008570671082,0.39262282848358154,0.4813251495361328,-0.09243582934141159,0.9513998031616211,0.453779399394989,0.4742196798324585,-0.12490677833557129,0.955786943435669,0.3964131474494934,0.47945335507392883,-0.10990661382675171,0.9527069926261902,0.45271140336990356,0.4684448540210724,-0.09800711274147034,0.9450681209564209,0.3978845477104187,0.47322437167167664,-0.08435402065515518,0.941666841506958,0.4418122172355652,0.45666342973709106,0.0005932670319452882,0.9997369647026062,0.4122767448425293,0.45614832639694214,-0.0006108561065047979,0.9998372793197632,0.43555349111557007,0.5580744743347168,-0.0031746230088174343,0.9865984320640564,0.4115304946899414,0.5591958165168762,-0.008185263723134995,0.993439257144928,0.4332970976829529,0.6586929559707642,0.05519983917474747,0.9896263480186462,0.4132402539253235,0.6596707105636597,0.05555113032460213,0.9926581382751465,0.43061748147010803,0.673673689365387,0.05650053545832634,0.9438143372535706,0.41612863540649414,0.6745188236236572,0.057156503200531006,0.8943716883659363,0.4422541558742523,0.6896055340766907,-0.0106575395911932,0.985314130783081,0.404954195022583,0.692666232585907,-0.011318697594106197,0.9850509166717529
42,walk,0.423096239566803,0.2658349573612213,-0.17099419236183167,0.9999959468841553,0.4262266755104065,0.25794267654418945,-0.16358168423175812,0.999986469745636,0.4281166195869446,0.25801074504852295,-0.1635778248310089,0.9999852776527405,0.42999348044395447,0.2583458721637726,-0.16356250643730164,0.9999843835830688,0.4202945828437805,0.2589032053947449,-0.16232387721538544,0.9999879598617554,0.4184965193271637,0.2595759630203247,-0.16233940422534943,0.9999866485595703,0.4170052111148834,0.2603755593299866,-0.16235393285751343,0.9999866485595703,0.4338614344596863,0.26361435651779175,-0.10756317526102066,0.999963104724884,0.41569775342941284,0.2655661106109619,-0.10265548527240753,0.9999714493751526,0.42744022607803345,0.27567484974861145,-0.1493576020002365,0.9999916553497314,0.42001256346702576,0.2762477397918701,-0.14795278012752533,0.9999921917915344,0.4532531797885895,0.3202393352985382,-0.06388209015130997,0.9999627470970154,0.40303173661231995,0.3245730400085449,-0.05854319408535957,0.9999783039093018,0.4615395665168762,0.39124470949172974,-0.0390687957406044,0.9887992143630981,0.39667627215385437,0.3988836407661438,-0.03138523921370506,0.9864292740821838,0.4582279324531555,0.456511527299881,-0.09089068323373795,0.9768171310424805,0.393293559551239,0.4619791805744171,-0.0791335254907608,0.9752724766731262,0.4578624367713928,0.47653070092201233,-0.10741764307022095,0.9546024203300476,0.3926241993904114,0.48141852021217346,-0.09454135596752167,0.9520726799964905,0.45410484075546265,0.4746941328048706,-0.12519317865371704,0.9566335678100586,0.3963419795036316,0.479667067527771,-0.1121828556060791,0.9534371495246887,0.45302462577819824,0.46897557377815247,-0.09860242903232574,0.9459840655326843,0.3977833688259125,0.4734928607940674,-0.08681879937648773,0.9424876570701599,0.44208377599716187,0.4566625952720642,0.00047690601786598563,0.999727725982666,0.4126198887825012,0.4561120867729187,-0.0005009219166822731,0.9998331665992737,0.4357457160949707,0.5580125451087952,-0.0031247332226485014,0.986674427986145,0.4118070602416992,0.5589640140533447,-0.0076264506205916405,0.9934595823287964,0.4333268105983734,0.6586268544197083,0.055277954787015915,0.9897163510322571,0.4133750796318054,0.6595838069915771,0.055646467953920364,0.992689847946167,0.4307103753089905,0.673460841178894,0.056564826518297195,0.9433711767196655,0.4162277579307556,0.6743333339691162,0.05724266916513443,0.8940443992614746,0.44207650423049927,0.6895959973335266,-0.010631481185555458,0.9855830073356628,0.4049738347530365,0.692723274230957,-0.011231997050344944,0.9853768944740295
43,walk,0.4231523871421814,0.26599857211112976,-0.1703176200389862,0.9999959468841553,0.4263730049133301,0.25809136033058167,-0.16289599239826202,0.9999862313270569,0.4283251166343689,0.2581508755683899,-0.1628931611776352,0.9999850392341614,0.43014946579933167,0.25850212574005127,-0.16287851333618164,0.9999841451644897,0.4204711318016052,0.25903239846229553,-0.16152875125408173,0.9999877214431763,0.41871756315231323,0.2596815526485443,-0.161540225148201,0.9999864101409912,0.417260080575943,0.2604596018791199,-0.16155287623405457,0.9999864101409912,0.43411898612976074,0.26372385025024414,-0.10715661197900772,0.9999627470970154,0.41607433557510376,0.2655666172504425,-0.1016712337732315,0.9999704957008362,0.4275520443916321,0.2757762670516968,-0.14880278706550598,0.9999916553497314,0.42017418146133423,0.27630776166915894,-0.14723347127437592,0.9999920129776001,0.45347991585731506,0.3203376531600952,-0.06391521543264389,0.9999622106552124,0.40350261330604553,0.32457679510116577,-0.05725718289613724,0.9999779462814331,0.46176332235336304,0.39144188165664673,-0.0389854833483696,0.9890180230140686,0.39711794257164,0.39865997433662415,-0.030472155660390854,0.9860954284667969,0.4587809443473816,0.45683813095092773,-0.0902191549539566,0.9774695038795471,0.39339953660964966,0.46197938919067383,-0.07907398045063019,0.9754747748374939,0.45833349227905273,0.4768379330635071,-0.10597534477710724,0.9553400874137878,0.3925994634628296,0.48137786984443665,-0.09373454749584198,0.9524605870246887,0.45450568199157715,0.47505080699920654,-0.12412335723638535,0.9574040174484253,0.3961024582386017,0.47966286540031433,-0.11205090582370758,0.9538983106613159,0.45343756675720215,0.4693620502948761,-0.0979490727186203,0.9468399882316589,0.39754027128219604,0.47349655628204346,-0.08642618358135223,0.9430610537528992,0.4424215257167816,0.4563847780227661,0.00011771800927817822,0.9997187256813049,0.41289839148521423,0.45570361614227295,-0.0001456838654121384,0.9998289346694946,0.43605104088783264,0.5571479201316833,-0.004445889964699745,0.9867396354675293,0.41198986768722534,0.55843186378479,-0.00744231790304184,0.9934815764427185,0.4333360195159912,0.6585438251495361,0.05309266969561577,0.9897490739822388,0.4138903021812439,0.6590999364852905,0.05506783723831177,0.9927060008049011,0.4308348298072815,0.6731621026992798,0.054180532693862915,0.9425277709960938,0.41681042313575745,0.6727624535560608,0.05648338049650192,0.8941948413848877,0.4418962597846985,0.6895148158073425,-0.013709318824112415,0.9857450127601624,0.4049716889858246,0.6927465796470642,-0.012012192979454994,0.9856378436088562
44,walk,0.42329519987106323,0.26637977361679077,-0.17099323868751526,0.9999959468841553,0.42658883333206177,0.258364737033844,-0.163703054189682,0.9999858140945435,0.42859014868736267,0.2584047317504883,-0.16370102763175964,0.9999846816062927,0.4304017126560211,0.2587711215019226,-0.16368615627288818,0.9999837875366211,0.420717716217041,0.25930076837539673,-0.16217520833015442,0.9999873638153076,0.4189888834953308,0.2599242627620697,-0.16218677163124084,0.9999859929084778,0.4175336956977844,0.2606607973575592,-0.16219978034496307,0.999985933303833,0.43443650007247925,0.26384782791137695,-0.10830384492874146,0.9999619126319885,0.4164651930332184,0.26557984948158264,-0.1020674854516983,0.9999687671661377,0.4277679920196533,0.2759915590286255,-0.1495705544948578,0.9999914765357971,0.42039212584495544,0.276499480009079,-0.14779528975486755,0.9999917149543762,0.4537715017795563,0.3204877972602844,-0.06531087309122086,0.9999610185623169,0.4039655327796936,0.3246574103832245,-0.05719326063990593,0.9999772906303406,0.4619809091091156,0.3917262554168701,-0.04107446223497391,0.9891861081123352,0.3973523676395416,0.3984615206718445,-0.029890593141317368,0.9857233166694641,0.45943111181259155,0.4577067494392395,-0.0908365249633789,0.9779611229896545,0.3935198485851288,0.46193727850914,-0.07828256487846375,0.9754643440246582,0.45899248123168945,0.4774060547351837,-0.10668160766363144,0.9557637572288513,0.39256855845451355,0.4811238646507263,-0.09247384965419769,0.9524639844894409,0.4550175666809082,0.4756685495376587,-0.12437842786312103,0.957881510257721,0.3958483338356018,0.479597806930542,-0.11100791394710541,0.9540053606033325,0.45397257804870605,0.4699447751045227,-0.09856752306222916,0.9473447203636169,0.39732521772384644,0.4734831154346466,-0.08596062660217285,0.9432225823402405,0.4426962435245514,0.45621228218078613,-0.0001041005743900314,0.9997079968452454,0.413203626871109,0.45532405376434326,7.232047209981829e-05,0.999824583530426,0.4361228048801422,0.5559787154197693,-0.005100772716104984,0.9866513013839722,0.4120332598686218,0.5572038292884827,-0.007410004734992981,0.9934937357902527,0.43338197469711304,0.6584469079971313,0.05219133943319321,0.9897273182868958,0.4141000211238861,0.6586889028549194,0.05418042466044426,0.9927396178245544,0.43102842569351196,0.6729954481124878,0.05329582095146179,0.9416223764419556,0.4170399606227875,0.6721277236938477,0.05546408146619797,0.8942232131958008,0.4418032765388489,0.6894756555557251,-0.014617601409554482,0.9858710765838623,0.4049830436706543,0.6928418278694153,-0.013249464333057404,0.985880970954895
45,walk,0.42354923486709595,0.26670488715171814,-0.17258360981941223,0.9999958872795105,0.42690038681030273,0.25853967666625977,-0.165231391787529,0.9999853372573853,0.4289366602897644,0.2585538625717163,-0.16523143649101257,0.9999842643737793,0.4307057857513428,0.2589137554168701,-0.1652180403470993,0.9999833703041077,0.42099300026893616,0.25949424505233765,-0.1638195812702179,0.9999869465827942,0.41925063729286194,0.2601098418235779,-0.1638319343328476,0.9999855160713196,0.41776952147483826,0.26081976294517517,-0.16384541988372803,0.9999853372573853,0.43474897742271423,0.26387661695480347,-0.10930081456899643,0.9999610185623169,0.4166606068611145,0.26560524106025696,-0.1036696583032608,0.9999668598175049,0.42805320024490356,0.2761778235435486,-0.15092429518699646,0.9999912977218628,0.4206421971321106,0.2766939699649811,-0.14931245148181915,0.9999913573265076,0.45405516028404236,0.32054904103279114,-0.06585704535245895,0.9999601244926453,0.40432605147361755,0.3247987926006317,-0.057843197137117386,0.999976634979248,0.46216464042663574,0.39179301261901855,-0.042282622307538986,0.9894200563430786,0.3980042338371277,0.3982972800731659,-0.029436741024255753,0.9852796196937561,0.4601479172706604,0.4581345021724701,-0.09330328553915024,0.9786790609359741,0.3936748206615448,0.4619467556476593,-0.07792161405086517,0.9754816293716431,0.4596859812736511,0.47772446274757385,-0.10850288718938828,0.9566869735717773,0.39253562688827515,0.4810888469219208,-0.09244312345981598,0.9525583386421204,0.45551419258117676,0.4759922921657562,-0.12683942914009094,0.9588251113891602,0.39562514424324036,0.4796050190925598,-0.11070168018341064,0.9542046189308167,0.45450934767723083,0.470255583524704,-0.10109617561101913,0.9484159350395203,0.3971465229988098,0.4735184907913208,-0.08553776890039444,0.9434717297554016,0.4431031346321106,0.4559146761894226,-0.00012870819773525,0.9996973276138306,0.41358333826065063,0.45486950874328613,9.63713027886115e-05,0.9998206496238708,0.4364505410194397,0.5554133057594299,-0.00800241343677044,0.9860044717788696,0.41220179200172424,0.5564492344856262,-0.011594734154641628,0.9932544827461243,0.43354445695877075,0.6583203673362732,0.04722264036536217,0.9892771244049072,0.4144521653652191,0.6586983799934387,0.046152178198099136,0.9925582408905029,0.4313313364982605,0.6729932427406311,0.04818083718419075,0.9394928216934204,0.41738027334213257,0.6721823215484619,0.04711774364113808,0.8926031589508057,0.4417750835418701,0.6892030835151672,-0.019735615700483322,0.9855939745903015,0.40506190061569214,0.6930808424949646,-0.022689541801810265,0.985830545425415
46,walk,0.4237511157989502,0.2668621242046356,-0.17998017370700836,0.9999959468841553,0.42717695236206055,0.258591890335083,-0.17276422679424286,0.9999854564666748,0.4292500615119934,0.2585970461368561,-0.17276209592819214,0.9999843835830688,0.43099555373191833,0.258953720331192,-0.17274954915046692,0.999983549118042,0.42120352387428284,0.25956228375434875,-0.17129775881767273,0.999987006187439,0.41947227716445923,0.26018574833869934,-0.17131158709526062,0.9999855756759644,0.41799670457839966,0.26088839769363403,-0.17132505774497986,0.9999853372573853,0.435089647769928,0.26388758420944214,-0.11669637262821198,0.9999614953994751,0.41689425706863403,0.26562631130218506,-0.1109030619263649,0.9999663829803467,0.4283132553100586,0.2762748599052429,-0.1582222878932953,0.9999914169311523,0.42085641622543335,0.2768065333366394,-0.1565716713666916,0.9999913573265076,0.45441848039627075,0.3206659257411957,-0.07253009080886841,0.9999600052833557,0.4046598970890045,0.3249593675136566,-0.06319361925125122,0.9999762773513794,0.462367445230484,0.3918652832508087,-0.04816429689526558,0.9897329211235046,0.3983355164527893,0.3982650637626648,-0.032163266092538834,0.9850191473960876,0.460533082485199,0.4586108326911926,-0.10006626695394516,0.9794496297836304,0.3938385248184204,0.4618190824985504,-0.07979275286197662,0.9756477475166321,0.4600125253200531,0.4784216582775116,-0.11562491953372955,0.957752525806427,0.39253345131874084,0.4809013307094574,-0.09445469081401825,0.9529011249542236,0.4558052122592926,0.47666630148887634,-0.1342862844467163,0.9599005579948425,0.3954930901527405,0.4795427918434143,-0.11285775899887085,0.9546278119087219,0.4548281133174896,0.47079235315322876,-0.10788236558437347,0.9496598243713379,0.39702337980270386,0.4735000729560852,-0.08767890185117722,0.9439793229103088,0.4434956908226013,0.455583781003952,-0.0002882391563616693,0.9996909499168396,0.4139300286769867,0.4543095827102661,0.0002523892908357084,0.9998181462287903,0.43654561042785645,0.5552921891212463,-0.007879341021180153,0.985686719417572,0.41221508383750916,0.5560981035232544,-0.011308071203529835,0.9931533336639404,0.43354707956314087,0.658322274684906,0.04810203239321709,0.9891160726547241,0.4145258963108063,0.6587684154510498,0.04829380661249161,0.9924889206886292,0.4313720166683197,0.6731403470039368,0.049129121005535126,0.9384910464286804,0.4174264967441559,0.6725385189056396,0.04943803697824478,0.8918368220329285,0.4417169690132141,0.6891278624534607,-0.018694540485739708,0.9855667948722839,0.4050629734992981,0.6935506463050842,-0.019895752891898155,0.9858949780464172
47,walk,0.42396312952041626,0.26692262291908264,-0.18291176855564117,0.9999960064888,0.42744097113609314,0.25860026478767395,-0.17585119605064392,0.9999855756759644,0.42952489852905273,0.2586022913455963,-0.17584899067878723,0.9999845623970032,0.4312441349029541,0.2589564919471741,-0.17583724856376648,0.9999837875366211,0.4214209020137787,0.25957149267196655,-0.1744062453508377,0.9999871253967285,0.4196954667568207,0.26019811630249023,-0.17442463338375092,0.9999856948852539,0.4182042181491852,0.2609011232852936,-0.17443953454494476,0.9999854564666748,0.4353683590888977,0.2638804614543915,-0.11982794106006622,0.9999620914459229,0.4170891344547272,0.2656247317790985,-0.11412469297647476,0.9999663233757019,0.4285542964935303,0.27631881833076477,-0.1611069142818451,0.9999915361404419,0.4210754334926605,0.2768552005290985,-0.15947841107845306,0.9999914169311523,0.4546518325805664,0.32066377997398376,-0.07470481097698212,0.9999601244926453,0.40501850843429565,0.3251938819885254,-0.06572353094816208,0.9999760389328003,0.4626360833644867,0.3917330801486969,-0.04948825016617775,0.9900399446487427,0.3985339105129242,0.3984832763671875,-0.03406347334384918,0.9849218726158142,0.4607618451118469,0.458631306886673,-0.10163871198892593,0.9802449941635132,0.3939194083213806,0.46197542548179626,-0.08106677234172821,0.975951611995697,0.4602363109588623,0.4784892201423645,-0.11719170957803726,0.9589153528213501,0.39248108863830566,0.4809797406196594,-0.09562408179044724,0.9534235000610352,0.45599159598350525,0.4768418073654175,-0.13593608140945435,0.961056113243103,0.39523813128471375,0.4797728657722473,-0.11399241536855698,0.9552097916603088,0.4550206661224365,0.4709596335887909,-0.10945679992437363,0.9510160088539124,0.3967715799808502,0.4737447202205658,-0.08896737545728683,0.9446688294410706,0.44373852014541626,0.45504188537597656,-0.0003687115095090121,0.9996846914291382,0.414121150970459,0.45338359475135803,0.00032819915213622153,0.9998155236244202,0.4367200434207916,0.5551561713218689,-0.007623016834259033,0.9854783415794373,0.41220226883888245,0.5560429692268372,-0.00985882431268692,0.9930583238601685,0.43353500962257385,0.6583482027053833,0.04869847744703293,0.9890226721763611,0.4145207405090332,0.6594139337539673,0.049346186220645905,0.9924126863479614,0.43133455514907837,0.6732169389724731,0.049767348915338516,0.9375545382499695,0.4174194931983948,0.6736112833023071,0.05057759955525398,0.8903437852859497,0.44166451692581177,0.689142107963562,-0.017933832481503487,0.9856131672859192,0.405079185962677,0.6942126750946045,-0.018595244735479355,0.9859344363212585
48,walk,0.4241822361946106,0.2672366499900818,-0.18549655377864838,0.9999960660934448,0.4276992678642273,0.2587262988090515,-0.17862796783447266,0.9999856352806091,0.429778516292572,0.25870686769485474,-0.17862515151500702,0.999984622001648,0.4314667284488678,0.25905612111091614,-0.17861372232437134,0.9999839067459106,0.4216797947883606,0.25972244143486023,-0.1772036850452423,0.9999871253967285,0.4199490547180176,0.26033997535705566,-0.17722630500793457,0.9999856948852539,0.4184490144252777,0.26101168990135193,-0.17724354565143585,0.9999854564666748,0.435518741607666,0.2638914883136749,-0.12232780456542969,0.999962568283081,0.4173702299594879,0.26563531160354614,-0.11671300232410431,0.9999662041664124,0.4287776052951813,0.27649134397506714,-0.16344979405403137,0.9999915957450867,0.42130741477012634,0.2770479917526245,-0.16184432804584503,0.9999914169311523,0.4548076093196869,0.3206508159637451,-0.07578305900096893,0.9999603033065796,0.4053228795528412,0.32528388500213623,-0.06734475493431091,0.9999760985374451,0.46291375160217285,0.3917332887649536,-0.05027630180120468,0.990354061126709,0.3986683785915375,0.3986464738845825,-0.03490370139479637,0.9849745035171509,0.46092358231544495,0.4590851664543152,-0.10344336926937103,0.9810954928398132,0.39400604367256165,0.46205809712409973,-0.08195339143276215,0.9764343500137329,0.4603683352470398,0.47911471128463745,-0.11911897361278534,0.9602479934692383,0.392414391040802,0.4810081124305725,-0.09648310393095016,0.9542522430419922,0.4560886025428772,0.47749441862106323,-0.13811077177524567,0.962359607219696,0.3950878977775574,0.4799838662147522,-0.11488417536020279,0.9560800790786743,0.45509642362594604,0.4714898467063904,-0.11133810132741928,0.9525519013404846,0.396662175655365,0.4739419221878052,-0.08984803408384323,0.9456874132156372,0.44382673501968384,0.45490562915802,-0.0003686138370539993,0.999675452709198,0.4141753315925598,0.4530641436576843,0.00032784900395199656,0.9998136162757874,0.4368157386779785,0.5551670789718628,-0.007442668080329895,0.9851384162902832,0.41218096017837524,0.5561755299568176,-0.00975150428712368,0.9929437041282654,0.43352556228637695,0.6586710810661316,0.048997074365615845,0.9887714982032776,0.41440191864967346,0.6633093357086182,0.04903682321310043,0.9923093318939209,0.43123912811279297,0.673943042755127,0.050039928406476974,0.9362096786499023,0.4173232614994049,0.6782412528991699,0.05006559565663338,0.8883567452430725,0.44166678190231323,0.6892246007919312,-0.017578378319740295,0.985518217086792,0.4050038754940033,0.6968855261802673,-0.020079586654901505,0.985898494720459
