frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
38,turn,0.4195348620414734,0.2456219494342804,-0.15692436695098877,0.9999929070472717,0.4230956435203552,0.2368781417608261,-0.1477714627981186,0.999981701374054,0.42553478479385376,0.23693519830703735,-0.1477804034948349,0.9999807476997375,0.42734867334365845,0.237273707985878,-0.14776873588562012,0.9999805092811584,0.4164239764213562,0.2379142940044403,-0.14631712436676025,0.9999815225601196,0.414547860622406,0.2386033535003662,-0.14631463587284088,0.9999783039093018,0.412421315908432,0.23943589627742767,-0.14631646871566772,0.9999797344207764,0.43133172392845154,0.2451346218585968,-0.0889226496219635,0.9999628067016602,0.41068094968795776,0.24797865748405457,-0.08254837989807129,0.9999551177024841,0.42501336336135864,0.25740355253219604,-0.13484038412570953,0.9999901056289673,0.41610532999038696,0.25826969742774963,-0.13299012184143066,0.9999885559082031,0.45161953568458557,0.30669403076171875,-0.05285276845097542,0.9999674558639526,0.397160142660141,0.3139345049858093,-0.0389181412756443,0.9999638795852661,0.46031078696250916,0.3836831748485565,-0.043755147606134415,0.9897103905677795,0.39024126529693604,0.39548301696777344,-0.016340579837560654,0.9662801027297974,0.456879198551178,0.451647013425827,-0.11496295779943466,0.9825402498245239,0.39082491397857666,0.461081326007843,-0.07357872277498245,0.9619089961051941,0.456581175327301,0.4752271771430969,-0.1369265615940094,0.9637882709503174,0.390552818775177,0.48278605937957764,-0.09221962839365005,0.9410926699638367,0.45245131850242615,0.4729924201965332,-0.1546492874622345,0.9648942351341248,0.39476460218429565,0.4810671806335449,-0.11032649129629135,0.9426226019859314,0.4512190818786621,0.46633148193359375,-0.12317939847707748,0.9549452066421509,0.396406352519989,0.4739009737968445,-0.08164869993925095,0.9340566992759705,0.4409463405609131,0.4543314278125763,-0.003909735940396786,0.9996812343597412,0.409542977809906,0.4560963213443756,0.003907767124474049,0.9997465014457703,0.4408489763736725,0.5635775327682495,-0.006335827521979809,0.9882281422615051,0.41228818893432617,0.5667259097099304,0.0005854094633832574,0.9809454679489136,0.44205230474472046,0.6659297943115234,0.061738520860672,0.9874789118766785,0.4180081784725189,0.672578752040863,0.07207810133695602,0.9827969670295715,0.43834978342056274,0.6835798621177673,0.06337746232748032,0.8969936966896057,0.42250123620033264,0.6896676421165466,0.07412555068731308,0.8783442378044128,0.44974225759506226,0.699803352355957,-0.010037390515208244,0.9817135334014893,0.4067516326904297,0.7080835103988647,0.002050254261121154,0.9786754250526428
39,turn,0.41957369446754456,0.24562177062034607,-0.15829318761825562,0.9999932646751404,0.4231139123439789,0.2368771731853485,-0.14914177358150482,0.9999821186065674,0.4255523085594177,0.2369323968887329,-0.14915116131305695,0.9999811053276062,0.4273582994937897,0.23727110028266907,-0.14913952350616455,0.9999808073043823,0.41643205285072327,0.23791463673114777,-0.1478300839662552,0.9999820590019226,0.4145469665527344,0.23860332369804382,-0.14782777428627014,0.9999789595603943,0.41241344809532166,0.23943665623664856,-0.14783059060573578,0.9999802708625793,0.4313111901283264,0.24512962996959686,-0.08994762599468231,0.9999631643295288,0.4106631278991699,0.2479792684316635,-0.08422006666660309,0.999956488609314,0.4250310957431793,0.25740641355514526,-0.13602693378925323,0.9999904632568359,0.4161086976528168,0.25828641653060913,-0.13436535000801086,0.9999890923500061,0.45160746574401855,0.3067018389701843,-0.05314208194613457,0.9999675750732422,0.39708995819091797,0.3139391839504242,-0.04028824344277382,0.9999649524688721,0.4603103995323181,0.383653461933136,-0.04337247088551521,0.9897446036338806,0.3902449905872345,0.39545026421546936,-0.01700061373412609,0.9679508805274963,0.45689719915390015,0.45165836811065674,-0.1139964684844017,0.9827036261558533,0.39082688093185425,0.461080938577652,-0.07374762743711472,0.9636802077293396,0.4565883278846741,0.4752444922924042,-0.13580136001110077,0.9640966653823853,0.3905808627605438,0.48278936743736267,-0.09227938205003738,0.9430750608444214,0.45246052742004395,0.47300833463668823,-0.15343454480171204,0.9652001261711121,0.39478322863578796,0.48106643557548523,-0.11044664680957794,0.9445819854736328,0.4512414038181305,0.4663424491882324,-0.12218637764453888,0.9553363919258118,0.3964116871356964,0.47390031814575195,-0.08183347433805466,0.9360327124595642,0.44097357988357544,0.4543144106864929,-0.003853222355246544,0.9996822476387024,0.40954867005348206,0.4560730457305908,0.0038509834557771683,0.9997523427009583,0.4409016966819763,0.5636304020881653,-0.005270255263894796,0.988282322883606,0.41228213906288147,0.5667247176170349,0.0005966861499473453,0.982056736946106,0.4420343041419983,0.6659753322601318,0.06281201541423798,0.9874820113182068,0.4180065095424652,0.6726309657096863,0.07221990823745728,0.9834860563278198,0.43829545378685,0.6836400628089905,0.06444724649190903,0.8973276019096375,0.4224979281425476,0.6896970868110657,0.07428641617298126,0.8784732818603516,0.4497241973876953,0.699861466884613,-0.008832608349621296,0.9817379713058472,0.4068109095096588,0.7080734372138977,0.002139100804924965,0.9790231585502625
40,turn,0.4195406436920166,0.24570488929748535,-0.15851838886737823,0.9999935626983643,0.42307615280151367,0.2368772327899933,-0.14935550093650818,0.9999825358390808,0.4255145490169525,0.23693178594112396,-0.14936499297618866,0.9999814629554749,0.4273485541343689,0.23727020621299744,-0.1493545025587082,0.9999811053276062,0.41638311743736267,0.23791739344596863,-0.148045614361763,0.9999825358390808,0.4144185185432434,0.23860418796539307,-0.14804284274578094,0.999979555606842,0.4123213291168213,0.23943890631198883,-0.14804530143737793,0.9999807476997375,0.4311951696872711,0.2451256811618805,-0.0899626687169075,0.999963641166687,0.41056784987449646,0.2479843944311142,-0.08421871066093445,0.9999577403068542,0.42498698830604553,0.25748586654663086,-0.1361548751592636,0.9999908208847046,0.416046142578125,0.2584051787853241,-0.1344963014125824,0.9999895691871643,0.45152372121810913,0.30671292543411255,-0.05305180698633194,0.9999679327011108,0.3969561755657196,0.3139899671077728,-0.04013353958725929,0.9999659061431885,0.4602988362312317,0.3833523094654083,-0.041572943329811096,0.9898139834403992,0.3902481198310852,0.39544329047203064,-0.016676079481840134,0.9694235920906067,0.4569256901741028,0.4516453742980957,-0.11169943958520889,0.9828999638557434,0.3908218443393707,0.46107974648475647,-0.0733652263879776,0.9652417898178101,0.45661062002182007,0.4752524197101593,-0.13313573598861694,0.964449405670166,0.3905828893184662,0.48279869556427,-0.09185166656970978,0.9448285102844238,0.45247912406921387,0.47301363945007324,-0.15131410956382751,0.9655606150627136,0.3947754502296448,0.4810733497142792,-0.10997889935970306,0.9463210105895996,0.4512687623500824,0.4663437604904175,-0.1200605258345604,0.9557930827140808,0.396375834941864,0.47390636801719666,-0.08144482225179672,0.9377691149711609,0.44097477197647095,0.45417335629463196,-0.0037046466022729874,0.999684751033783,0.409550279378891,0.455972284078598,0.0037017918657511473,0.9997575283050537,0.440956175327301,0.5636991262435913,-0.005443796515464783,0.988366425037384,0.41228270530700684,0.5667245388031006,-1.0178507636737777e-06,0.9830813407897949,0.4420228600502014,0.6660020351409912,0.06409476697444916,0.9874860048294067,0.41800761222839355,0.6726788282394409,0.07230581343173981,0.9840949773788452,0.4382447600364685,0.683659017086029,0.06598087400197983,0.8975162506103516,0.4224782884120941,0.6897264122962952,0.07444940507411957,0.8780206441879272,0.449676513671875,0.6999029517173767,-0.007788082119077444,0.9817411303520203,0.40708479285240173,0.7080726623535156,0.0021156282164156437,0.9793098568916321
41,turn,0.4195229411125183,0.2455386221408844,-0.15750247240066528,0.9999938011169434,0.423048198223114,0.2367091029882431,-0.14809323847293854,0.9999827742576599,0.42549172043800354,0.23676034808158875,-0.14810457825660706,0.9999816417694092,0.4273405075073242,0.2370903491973877,-0.14809605479240417,0.9999812245368958,0.4163464605808258,0.23762594163417816,-0.14693298935890198,0.9999828338623047,0.414344847202301,0.23823831975460052,-0.14692886173725128,0.9999799132347107,0.41227230429649353,0.23910091817378998,-0.1469305157661438,0.9999810457229614,0.4311254024505615,0.2449750006198883,-0.08826952427625656,0.9999637007713318,0.41048988699913025,0.24785137176513672,-0.08320510387420654,0.9999585151672363,0.4249730110168457,0.2574339807033539,-0.13502895832061768,0.9999910593032837,0.41598987579345703,0.2583642899990082,-0.13356798887252808,0.999989926815033,0.45144957304000854,0.30670538544654846,-0.05107153579592705,0.9999678134918213,0.39682114124298096,0.31399664282798767,-0.03940396010875702,0.9999664425849915,0.4602462351322174,0.3830209970474243,-0.03721926361322403,0.9897328615188599,0.39023491740226746,0.39543846249580383,-0.015340916812419891,0.9705864191055298,0.4569266438484192,0.45149701833724976,-0.10477830469608307,0.9827708005905151,0.3908154368400574,0.4610785245895386,-0.07190689444541931,0.9663750529289246,0.45660972595214844,0.4752500355243683,-0.12561355531215668,0.9642279148101807,0.39057934284210205,0.4827996492385864,-0.0903676226735115,0.9459643959999084,0.452476441860199,0.47301727533340454,-0.14378511905670166,0.965360164642334,0.3947552442550659,0.48107489943504333,-0.10859809815883636,0.9474565982818604,0.45126765966415405,0.4663255512714386,-0.11311366409063339,0.9555796980857849,0.3963260352611542,0.4739082455635071,-0.08005904406309128,0.9388553500175476,0.4409674108028412,0.4541049003601074,-0.0036208771634846926,0.9996863007545471,0.40953078866004944,0.45596814155578613,0.003618770744651556,0.9997615218162537,0.44099268317222595,0.5638554692268372,-0.005768060218542814,0.9884135723114014,0.412303626537323,0.5667367577552795,-0.0007703765295445919,0.983978807926178,0.44199448823928833,0.6659919023513794,0.06462018936872482,0.9874557852745056,0.41800570487976074,0.6726840734481812,0.07239770144224167,0.9846230745315552,0.4381614327430725,0.6836471557617188,0.06666503846645355,0.8974476456642151,0.42241987586021423,0.6897043585777283,0.07462869584560394,0.8775604367256165,0.449667751789093,0.6999035477638245,-0.007094802800565958,0.9816756248474121,0.4071583151817322,0.7080636620521545,0.0021239174529910088,0.9795288443565369
42,turn,0.41946595907211304,0.2453947216272354,-0.15754710137844086,0.9999939799308777,0.4229942262172699,0.23665203154087067,-0.14815041422843933,0.9999827742576599,0.4254438877105713,0.23670101165771484,-0.14816154539585114,0.9999815821647644,0.42732343077659607,0.23702846467494965,-0.14815327525138855,0.9999811053276062,0.41626882553100586,0.23751264810562134,-0.1469729095697403,0.9999829530715942,0.4142124652862549,0.23808880150318146,-0.14696921408176422,0.9999800324440002,0.4121793806552887,0.23894867300987244,-0.1469714492559433,0.999981164932251,0.43103939294815063,0.24490615725517273,-0.08834187686443329,0.9999632239341736,0.4103948473930359,0.24776460230350494,-0.0832546278834343,0.9999588131904602,0.4249356687068939,0.2573613226413727,-0.13509313762187958,0.9999911785125732,0.41589346528053284,0.25824686884880066,-0.13361991941928864,0.9999901652336121,0.45132216811180115,0.306676983833313,-0.05098199099302292,0.9999675154685974,0.3966897428035736,0.313997745513916,-0.03955778479576111,0.9999669194221497,0.4601975977420807,0.3827034533023834,-0.03494076058268547,0.9896628260612488,0.3902243375778198,0.395432710647583,-0.01532622892409563,0.9716376066207886,0.45692023634910583,0.45144161581993103,-0.09949874877929688,0.9825758934020996,0.3908166289329529,0.46109122037887573,-0.07179100811481476,0.9673420786857605,0.4566098153591156,0.4752409756183624,-0.11956123262643814,0.9638135433197021,0.39057961106300354,0.4828202426433563,-0.0901152640581131,0.9468633532524109,0.452475368976593,0.4730219542980194,-0.1378413438796997,0.9649812579154968,0.39474958181381226,0.4811011850833893,-0.10836388170719147,0.948361337184906,0.4512633681297302,0.4663271903991699,-0.10778236389160156,0.9551616907119751,0.39631280303001404,0.47393837571144104,-0.07994499802589417,0.9396883249282837,0.4409533441066742,0.45390206575393677,-0.003362886141985655,0.9996851682662964,0.4095110297203064,0.4558612108230591,0.0033599536400288343,0.9997636675834656,0.4410220682621002,0.5638774633407593,-0.005962819792330265,0.9883326292037964,0.4124782681465149,0.5665984153747559,-0.002004431327804923,0.9846989512443542,0.44196534156799316,0.6659916043281555,0.06458260118961334,0.9872954487800598,0.4180331230163574,0.6726669073104858,0.0718175396323204,0.9849708080291748,0.43814247846603394,0.6836515665054321,0.06661123037338257,0.8969770669937134,0.42241716384887695,0.6896161437034607,0.07411592453718185,0.8761572241783142,0.44964712858200073,0.6998360753059387,-0.007131294347345829,0.9814420342445374,0.407233864068985,0.708037257194519,0.0011140467831864953,0.9795284271240234
43,turn,0.41942405700683594,0.2450914978981018,-0.15743249654769897,0.9999940991401672,0.42293620109558105,0.23650093376636505,-0.14808101952075958,0.9999828338623047,0.4253857135772705,0.23654305934906006,-0.14809170365333557,0.9999815821647644,0.4272957444190979,0.23685280978679657,-0.1480831503868103,0.9999810457229614,0.4162018299102783,0.23727722465991974,-0.14685505628585815,0.9999830722808838,0.41410771012306213,0.2378077656030655,-0.14685148000717163,0.9999801516532898,0.41210007667541504,0.23866674304008484,-0.14685389399528503,0.9999812245368958,0.4309085011482239,0.2447129786014557,-0.08816176652908325,0.9999629855155945,0.4102824330329895,0.24757368862628937,-0.08316890895366669,0.9999591112136841,0.42491668462753296,0.2571975588798523,-0.13504230976104736,0.9999912977218628,0.41581425070762634,0.2580678164958954,-0.13350525498390198,0.9999904036521912,0.45120158791542053,0.3066350817680359,-0.05065916106104851,0.9999674558639526,0.396564245223999,0.31399616599082947,-0.039522238075733185,0.999967098236084,0.46014371514320374,0.3825838267803192,-0.03483834117650986,0.9896118640899658,0.39017143845558167,0.395427405834198,-0.01520974189043045,0.9724920392036438,0.4568643569946289,0.4515452980995178,-0.09965720772743225,0.9824061989784241,0.3908160328865051,0.46115756034851074,-0.07147267460823059,0.968048632144928,0.4565700888633728,0.4753668010234833,-0.11998267471790314,0.9634531736373901,0.3905803859233856,0.48288998007774353,-0.08975645899772644,0.9473991394042969,0.45245450735092163,0.4731634259223938,-0.1380782127380371,0.9646475911140442,0.39474624395370483,0.481149286031723,-0.10807766020298004,0.9489191174507141,0.45124348998069763,0.46646249294281006,-0.10789427906274796,0.9547988176345825,0.3963059186935425,0.47401711344718933,-0.07966721802949905,0.94016432762146,0.44092583656311035,0.4538877308368683,-0.0033524069003760815,0.999686598777771,0.4094693660736084,0.45583969354629517,0.0033501118887215853,0.9997661709785461,0.44102317094802856,0.5639373660087585,-0.006480411626398563,0.9883406162261963,0.4124811291694641,0.5665972828865051,-0.0020549865439534187,0.9853757619857788,0.44196343421936035,0.6660657525062561,0.06456448137760162,0.9872632026672363,0.41805052757263184,0.6726649403572083,0.07186596095561981,0.9853546023368835,0.4381421208381653,0.6838697195053101,0.06659223139286041,0.8968631029129028,0.4224184453487396,0.6895971298217773,0.07419607788324356,0.8756439089775085,0.4496416449546814,0.699836790561676,-0.007307027466595173,0.9813576936721802,0.40724706649780273,0.7080346345901489,0.0011228942312300205,0.9796270728111267
44,turn,0.4192635416984558,0.24497781693935394,-0.1573455035686493,0.9999942183494568,0.4227971136569977,0.23644231259822845,-0.14800551533699036,0.9999828338623047,0.4252359867095947,0.23649346828460693,-0.14801612496376038,0.9999815225601196,0.4272236227989197,0.23680701851844788,-0.14800742268562317,0.9999809265136719,0.41606831550598145,0.2371664196252823,-0.14677365124225616,0.9999831318855286,0.4139255881309509,0.23767592012882233,-0.14677032828330994,0.9999802112579346,0.411987841129303,0.23852573335170746,-0.14677272737026215,0.9999812245368958,0.4307330548763275,0.24469663202762604,-0.08817436546087265,0.9999627470970154,0.41014212369918823,0.24748344719409943,-0.0830867737531662,0.9999590516090393,0.4247916340827942,0.25714805722236633,-0.1349714994430542,0.9999914169311523,0.4156102240085602,0.2579815983772278,-0.1334100365638733,0.9999905824661255,0.4510161280632019,0.3066040277481079,-0.05084880441427231,0.9999675154685974,0.3963638246059418,0.31399473547935486,-0.03949718922376633,0.999967098236084,0.4600955545902252,0.38258689641952515,-0.03437168896198273,0.9896751046180725,0.38997775316238403,0.3955148160457611,-0.014859607443213463,0.9731545448303223,0.4567525386810303,0.45155876874923706,-0.09628964960575104,0.9824063777923584,0.39070603251457214,0.4612528383731842,-0.07067406922578812,0.9685247540473938,0.45651349425315857,0.4753853976726532,-0.11620638519525528,0.9633803367614746,0.39053261280059814,0.48294150829315186,-0.08868144452571869,0.9476156830787659,0.45237788558006287,0.4731903076171875,-0.13418099284172058,0.9645872712135315,0.3947053551673889,0.48118799924850464,-0.10707154124975204,0.9491577744483948,0.4511166214942932,0.4664965867996216,-0.10434877872467041,0.9547736048698425,0.39621981978416443,0.4740706980228424,-0.07891127467155457,0.940345823764801,0.44088441133499146,0.4538969397544861,-0.0033609489910304546,0.9996870756149292,0.4094164967536926,0.45594748854637146,0.00335902301594615,0.999767541885376,0.4410199522972107,0.5644963383674622,-0.008522406220436096,0.9884658455848694,0.4124812185764313,0.5667490363121033,-0.002103274455294013,0.9860367774963379,0.44194477796554565,0.6661838889122009,0.06484897434711456,0.9873120188713074,0.4180724620819092,0.6726595759391785,0.07320158183574677,0.9857607483863831,0.43813347816467285,0.6839767694473267,0.06709305942058563,0.8970041871070862,0.4224297106266022,0.6894879937171936,0.07580675184726715,0.875874936580658,0.4496281147003174,0.699842095375061,-0.006654216442257166,0.9813373684883118,0.4072497487068176,0.7080398797988892,0.0030065265018492937,0.9798099398612976
45,turn,0.41890865564346313,0.24437332153320312,-0.15394052863121033,0.999994158744812,0.42245760560035706,0.23632000386714935,-0.144613116979599,0.9999819397926331,0.42487043142318726,0.23640257120132446,-0.14462397992610931,0.9999805688858032,0.4270026683807373,0.23671776056289673,-0.14461442828178406,0.9999799728393555,0.4158259928226471,0.236936554312706,-0.1431073397397995,0.9999823570251465,0.41366249322891235,0.2374308854341507,-0.14310108125209808,0.9999793767929077,0.4118303656578064,0.23822589218616486,-0.14310474693775177,0.9999803304672241,0.43040403723716736,0.24466529488563538,-0.08619047701358795,0.999960720539093,0.409963458776474,0.24729879200458527,-0.0795518308877945,0.9999568462371826,0.42445334792137146,0.25669199228286743,-0.1321738064289093,0.9999911785125732,0.41514796018600464,0.25722643733024597,-0.13022367656230927,0.9999904036521912,0.4506780505180359,0.30656877160072327,-0.05053916573524475,0.9999669790267944,0.39603620767593384,0.31394103169441223,-0.03695549815893173,0.9999664425849915,0.4599228501319885,0.38247790932655334,-0.0336112305521965,0.989610493183136,0.3897548317909241,0.39579111337661743,-0.012109508737921715,0.9734693765640259,0.45667943358421326,0.45154231786727905,-0.09338251501321793,0.9820924997329712,0.3903948962688446,0.46162527799606323,-0.065395787358284,0.9686436653137207,0.4564085006713867,0.4754090905189514,-0.11262885481119156,0.9627929925918579,0.3903660178184509,0.4832606911659241,-0.08281894028186798,0.9473333358764648,0.4522784352302551,0.473197340965271,-0.13043558597564697,0.9640156626701355,0.39457663893699646,0.4814644753932953,-0.10115083307027817,0.9489044547080994,0.45102453231811523,0.46650031208992004,-0.10133923590183258,0.9541587233543396,0.3960101008415222,0.47433289885520935,-0.0736771896481514,0.9399989247322083,0.4406777322292328,0.45396164059638977,-0.003486649366095662,0.9996876120567322,0.40916767716407776,0.45617401599884033,0.0034839946310967207,0.9997682571411133,0.441018670797348,0.5650287866592407,-0.009931615553796291,0.9887394309043884,0.41232961416244507,0.5667691230773926,-0.0020878338254988194,0.9867352247238159,0.44194746017456055,0.6663321852684021,0.06483975797891617,0.9875538349151611,0.41805773973464966,0.6725565791130066,0.07437042146921158,0.9862839579582214,0.43813356757164,0.6842506527900696,0.06703220307826996,0.8974483013153076,0.42241281270980835,0.6893339157104492,0.07707010209560394,0.8771049380302429,0.449624627828598,0.6998558640480042,-0.006669539958238602,0.9815811514854431,0.40724611282348633,0.7080414891242981,0.004674722906202078,0.9802440404891968
46,turn,0.4180930256843567,0.24395717680454254,-0.15351544320583344,0.9999940395355225,0.4217517375946045,0.236199289560318,-0.14431917667388916,0.9999811053276062,0.4241247773170471,0.23630347847938538,-0.14433082938194275,0.9999796748161316,0.42645567655563354,0.23661687970161438,-0.14432252943515778,0.9999790787696838,0.41525477170944214,0.23678334057331085,-0.1426485925912857,0.9999816417694092,0.41311511397361755,0.23731186985969543,-0.1426420509815216,0.9999784827232361,0.4115152955055237,0.23807018995285034,-0.1426454782485962,0.9999794363975525,0.42995381355285645,0.24462473392486572,-0.08613508939743042,0.9999589920043945,0.40963929891586304,0.24712280929088593,-0.07861088216304779,0.9999546408653259,0.42362698912620544,0.25633007287979126,-0.13180793821811676,0.9999909996986389,0.41433653235435486,0.25665125250816345,-0.1296059489250183,0.9999902248382568,0.45018625259399414,0.3065303862094879,-0.050545573234558105,0.9999664425849915,0.39573776721954346,0.31388258934020996,-0.03561408817768097,0.9999659061431885,0.459676593542099,0.38232794404029846,-0.03378329798579216,0.9895290732383728,0.3894191384315491,0.39576488733291626,-0.010517335496842861,0.9733937978744507,0.45648765563964844,0.451435923576355,-0.09352344274520874,0.9816135168075562,0.3900369107723236,0.46165215969085693,-0.0637601688504219,0.9681771397590637,0.4561432898044586,0.475400447845459,-0.11285847425460815,0.9618790149688721,0.39011210203170776,0.4834015667438507,-0.08119310438632965,0.9461585879325867,0.4520936608314514,0.47318270802497864,-0.13070225715637207,0.9631303548812866,0.3942892551422119,0.4815666079521179,-0.09958060085773468,0.9477905631065369,0.45088309049606323,0.46648165583610535,-0.1014951691031456,0.9531468152999878,0.39565783739089966,0.47441259026527405,-0.0721011832356453,0.9387208223342896,0.440225213766098,0.4539526104927063,-0.0036422177217900753,0.9996854662895203,0.4087161123752594,0.45617565512657166,0.0036389618180692196,0.9997677206993103,0.4409051537513733,0.5650269985198975,-0.01058513205498457,0.9889025688171387,0.4121231138706207,0.566839337348938,-0.0020450556185096502,0.9872952699661255,0.4419698119163513,0.6663332581520081,0.06481245160102844,0.9876826405525208,0.4180578589439392,0.6725119948387146,0.07510096579790115,0.9866853952407837,0.4381619393825531,0.6842529773712158,0.0670543760061264,0.8970575332641602,0.42241421341896057,0.689319908618927,0.07781408727169037,0.8778542280197144,0.449634850025177,0.699874222278595,-0.0067372373305261135,0.9816486239433289,0.4072503447532654,0.708041787147522,0.00509757362306118,0.9805189967155457
47,turn,0.41750702261924744,0.24369657039642334,-0.15365442633628845,0.9999938607215881,0.42119330167770386,0.23612630367279053,-0.1444559395313263,0.9999801516532898,0.42356163263320923,0.23623475432395935,-0.14446762204170227,0.9999786615371704,0.4260030686855316,0.23654665052890778,-0.14445936679840088,0.9999780654907227,0.41474229097366333,0.23670512437820435,-0.14278221130371094,0.9999806880950928,0.4126330316066742,0.23725509643554688,-0.14277616143226624,0.9999773502349854,0.4111853241920471,0.23799309134483337,-0.1427793651819229,0.999978244304657,0.4295654892921448,0.24461083114147186,-0.08617955446243286,0.9999570846557617,0.40922197699546814,0.24707065522670746,-0.07853846251964569,0.9999516010284424,0.4230714440345764,0.2561167776584625,-0.13190163671970367,0.9999907612800598,0.4137299060821533,0.2563822567462921,-0.1296953707933426,0.999989926815033,0.44968143105506897,0.3065274655818939,-0.05068262666463852,0.999965488910675,0.3954952359199524,0.3138658404350281,-0.03507750481367111,0.9999645948410034,0.45925578474998474,0.3824080526828766,-0.03390740975737572,0.9894235730171204,0.38910019397735596,0.395529568195343,-0.009547432884573936,0.9729322195053101,0.4558534622192383,0.4514821767807007,-0.09245381504297256,0.9810587167739868,0.38951820135116577,0.4614512026309967,-0.06283564865589142,0.9673392176628113,0.4554580748081207,0.4755028188228607,-0.11148734390735626,0.9608235359191895,0.3896232545375824,0.48337608575820923,-0.08021138608455658,0.9445402026176453,0.4514349400997162,0.47330084443092346,-0.1292872279882431,0.9620958566665649,0.39361637830734253,0.4815447926521301,-0.0986979752779007,0.9462511539459229,0.45015567541122437,0.46663737297058105,-0.10034148395061493,0.951941192150116,0.39488035440444946,0.4743947386741638,-0.07124733924865723,0.9369643926620483,0.4397563934326172,0.45394688844680786,-0.0037419411819428205,0.9996827244758606,0.40821775794029236,0.45615720748901367,0.0037364549934864044,0.9997655153274536,0.44079527258872986,0.5650261044502258,-0.011225873604416847,0.9890550971031189,0.4118715226650238,0.5668991804122925,-0.002016442595049739,0.9877649545669556,0.44204583764076233,0.6663439273834229,0.06472642719745636,0.9878435730934143,0.41803979873657227,0.6725104451179504,0.07535906136035919,0.9870635867118835,0.4382193982601166,0.6843017339706421,0.06703628599643707,0.8969761729240417,0.42240676283836365,0.689332127571106,0.07803978770971298,0.8786360025405884,0.4496329426765442,0.6998721361160278,-0.007094904780387878,0.9817788004875183,0.40725135803222656,0.7080081105232239,0.0050242748111486435,0.9807915091514587
