frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
45,turn,0.39904624223709106,0.1995011866092682,-0.20736709237098694,0.9998680949211121,0.40333622694015503,0.18991585075855255,-0.19507621228694916,0.9997146129608154,0.4061907231807709,0.19012612104415894,-0.19508406519889832,0.9997063279151917,0.4091525971889496,0.19032739102840424,-0.19505919516086578,0.9997386932373047,0.3954077363014221,0.1909097284078598,-0.19397640228271484,0.9998040199279785,0.3927791714668274,0.19170062243938446,-0.19399172067642212,0.9998222589492798,0.39117759466171265,0.19219574332237244,-0.1939985752105713,0.9998385310173035,0.41346415877342224,0.198325052857399,-0.11692098528146744,0.9993245601654053,0.3893238306045532,0.20067469775676727,-0.11266148090362549,0.9997861981391907,0.40525802969932556,0.21450524032115936,-0.17797018587589264,0.9997886419296265,0.39439457654953003,0.21500059962272644,-0.17679007351398468,0.9998854398727417,0.43805018067359924,0.27320483326911926,-0.06783749163150787,0.9999013543128967,0.37254998087882996,0.2811111509799957,-0.05412040278315544,0.999940037727356,0.45010995864868164,0.36745956540107727,-0.04696642979979515,0.9811309576034546,0.36446356773376465,0.3779055178165436,-0.027524346485733986,0.9778735637664795,0.4426611065864563,0.4488238990306854,-0.1273978352546692,0.9748210310935974,0.3661157786846161,0.45759329199790955,-0.10483697801828384,0.9648427367210388,0.4412187933921814,0.47725409269332886,-0.15275423228740692,0.9552353024482727,0.3671512007713318,0.48332276940345764,-0.12939658761024475,0.9354985356330872,0.43541574478149414,0.4742465913295746,-0.17500512301921844,0.9565982818603516,0.372734397649765,0.48085275292396545,-0.1500096619129181,0.9377381205558777,0.43361806869506836,0.467439740896225,-0.13725805282592773,0.9455962777137756,0.37404191493988037,0.4736989736557007,-0.11425449699163437,0.9244181513786316,0.4274640679359436,0.45064109563827515,-0.004924439825117588,0.9995488524436951,0.3896107077598572,0.45277532935142517,0.004896713420748711,0.9996253252029419,0.42214474081993103,0.5851428508758545,-0.011139720678329468,0.9825594425201416,0.39223799109458923,0.5827285647392273,-0.003070367965847254,0.987798810005188,0.4207630157470703,0.7191858887672424,0.09595464169979095,0.9837498068809509,0.3989057242870331,0.7194706201553345,0.09701970219612122,0.9869730472564697,0.4188658595085144,0.7338287234306335,0.10074549913406372,0.8776185512542725,0.40180444717407227,0.7344908714294434,0.10108791291713715,0.849439799785614,0.4240998327732086,0.7597045302391052,0.006634272634983063,0.9810016751289368,0.3943798840045929,0.7649638056755066,0.008365326561033726,0.980464518070221
46,turn,0.39890509843826294,0.1995553821325302,-0.2059464156627655,0.9998806715011597,0.4031595289707184,0.19005896151065826,-0.1935569941997528,0.9997409582138062,0.40599292516708374,0.19029274582862854,-0.19356542825698853,0.9997333884239197,0.40894708037376404,0.19049550592899323,-0.19353768229484558,0.9997624754905701,0.39522403478622437,0.1909950226545334,-0.1924479752779007,0.9998213052749634,0.39262276887893677,0.1917717605829239,-0.19246207177639008,0.9998375773429871,0.39104530215263367,0.19225788116455078,-0.19246944785118103,0.9998522996902466,0.41324248909950256,0.19846570491790771,-0.11537877470254898,0.9993866682052612,0.38915199041366577,0.20073087513446808,-0.11107008159160614,0.9998013973236084,0.40507903695106506,0.2145197093486786,-0.17660781741142273,0.9998087286949158,0.3942728638648987,0.2149990051984787,-0.1754104197025299,0.9998958110809326,0.43766888976097107,0.2731997072696686,-0.06691686809062958,0.9999082088470459,0.3723639249801636,0.2811376452445984,-0.05302198976278305,0.9999395608901978,0.4499426484107971,0.36783790588378906,-0.04593392834067345,0.9819563031196594,0.3643294870853424,0.37775924801826477,-0.0262779351323843,0.9778848886489868,0.4424421191215515,0.4491913616657257,-0.1259879171848297,0.9756646752357483,0.36601632833480835,0.4577561616897583,-0.1031091958284378,0.9647067785263062,0.44096803665161133,0.47744327783584595,-0.15110616385936737,0.9560688734054565,0.36700063943862915,0.4834253191947937,-0.1275918334722519,0.9352225661277771,0.435140460729599,0.47447603940963745,-0.17325757443904877,0.9574347138404846,0.37262412905693054,0.4809660315513611,-0.14816339313983917,0.9374957084655762,0.43331965804100037,0.4677199125289917,-0.13579155504703522,0.946428120136261,0.3739266097545624,0.473779559135437,-0.11255469173192978,0.9241233468055725,0.42732706665992737,0.45112884044647217,-0.004790653474628925,0.9995602965354919,0.3895708918571472,0.4533977508544922,0.0047625284641981125,0.999630331993103,0.4220964312553406,0.585465133190155,-0.010501967743039131,0.9830543994903564,0.39214977622032166,0.5828399062156677,-0.003044422483071685,0.9878736734390259,0.4206906855106354,0.71912682056427,0.09923940151929855,0.984117329120636,0.39890819787979126,0.7194071412086487,0.09947247803211212,0.9870494604110718,0.4188123643398285,0.7336792945861816,0.10422967374324799,0.8778192400932312,0.40176814794540405,0.7343435287475586,0.10393369197845459,0.849020779132843,0.42401352524757385,0.7597116827964783,0.010158751159906387,0.9812474250793457,0.3945726752281189,0.7649678587913513,0.011189425364136696,0.9805815815925598
47,turn,0.3984867334365845,0.19962456822395325,-0.20835551619529724,0.9998921155929565,0.4027555584907532,0.19016550481319427,-0.19612827897071838,0.9997650980949402,0.40553706884384155,0.19041088223457336,-0.19613388180732727,0.9997581839561462,0.4084793031215668,0.19060340523719788,-0.19610485434532166,0.9997843503952026,0.3948456048965454,0.19109851121902466,-0.19479849934577942,0.9998372793197632,0.3923434317111969,0.19185256958007812,-0.194813072681427,0.9998518228530884,0.3908112049102783,0.19231851398944855,-0.1948200762271881,0.9998651146888733,0.41288867592811584,0.1985110342502594,-0.11820805072784424,0.9994436502456665,0.3889138996601105,0.20078301429748535,-0.11291010677814484,0.9998161792755127,0.4046558737754822,0.21453560888767242,-0.17910081148147583,0.9998270273208618,0.3939662277698517,0.21501010656356812,-0.17762908339500427,0.9999052882194519,0.43730559945106506,0.27315860986709595,-0.06912322342395782,0.9999146461486816,0.37218183279037476,0.2811453342437744,-0.05405014753341675,0.9999397397041321,0.44974637031555176,0.36806076765060425,-0.0465637743473053,0.9827795624732971,0.36426103115081787,0.3776263892650604,-0.026358667761087418,0.9777401685714722,0.44221583008766174,0.4493616223335266,-0.12611977756023407,0.9764678478240967,0.36592575907707214,0.4577687084674835,-0.10315966606140137,0.9643973708152771,0.44069695472717285,0.4775886833667755,-0.15087935328483582,0.9568830728530884,0.36692196130752563,0.48347121477127075,-0.12751641869544983,0.9346840381622314,0.43483537435531616,0.4746755063533783,-0.1731044352054596,0.9582555294036865,0.3725598156452179,0.48099198937416077,-0.14816580712795258,0.9369876384735107,0.43301820755004883,0.46795061230659485,-0.13587240874767303,0.9472553730010986,0.37385499477386475,0.473789244890213,-0.11262776702642441,0.9235168099403381,0.4271896481513977,0.4511581361293793,-0.004788622260093689,0.9995735883712769,0.3895442485809326,0.45356130599975586,0.0047603873535990715,0.9996371269226074,0.42200279235839844,0.5856228470802307,-0.010495403781533241,0.9835764765739441,0.3920782208442688,0.5828940272331238,-0.0026359152980148792,0.9880052804946899,0.4205651879310608,0.7190433144569397,0.09908795356750488,0.9845910668373108,0.3988948464393616,0.7191417217254639,0.10145515203475952,0.9872226119041443,0.4187297821044922,0.7335458397865295,0.10396414995193481,0.8788991570472717,0.4017294943332672,0.7339248061180115,0.10602591931819916,0.8496921062469482,0.4238637387752533,0.7597141861915588,0.009819229133427143,0.9816141724586487,0.3945961594581604,0.7649699449539185,0.013870276510715485,0.9808513522148132
48,turn,0.3983731269836426,0.19962650537490845,-0.2014920711517334,0.9999023079872131,0.40257173776626587,0.19018514454364777,-0.1890113800764084,0.9997865557670593,0.40533512830734253,0.19043174386024475,-0.18901975452899933,0.9997802376747131,0.4082566201686859,0.19061526656150818,-0.1889888346195221,0.9998037815093994,0.3946671783924103,0.19111782312393188,-0.18786035478115082,0.9998513460159302,0.3921738266944885,0.1918719857931137,-0.18787065148353577,0.9998642802238464,0.3906507194042206,0.19233837723731995,-0.18787363171577454,0.9998762607574463,0.4125604033470154,0.19851407408714294,-0.11128509044647217,0.9994941353797913,0.38863295316696167,0.20083683729171753,-0.10689882934093475,0.9998283386230469,0.4045586585998535,0.2145368605852127,-0.17246510088443756,0.9998432993888855,0.39384162425994873,0.215007483959198,-0.17123499512672424,0.9999136328697205,0.4368847906589508,0.2731378972530365,-0.06499138474464417,0.9999204874038696,0.3719330132007599,0.28115761280059814,-0.049230173230171204,0.9999392628669739,0.4493393003940582,0.36805957555770874,-0.04477980360388756,0.9834024906158447,0.3641512393951416,0.37738892436027527,-0.0221225805580616,0.9774709939956665,0.44215449690818787,0.4490548074245453,-0.12466681003570557,0.9770985245704651,0.3658096492290497,0.4577487111091614,-0.09785743802785873,0.9638155698776245,0.4406527578830719,0.47744500637054443,-0.1496434360742569,0.9574794173240662,0.36679312586784363,0.4834769368171692,-0.12194716930389404,0.9337582588195801,0.43483060598373413,0.47451531887054443,-0.17181316018104553,0.958868682384491,0.3723796010017395,0.48099958896636963,-0.14261451363563538,0.936123251914978,0.43300288915634155,0.46780112385749817,-0.13449205458164215,0.9478490948677063,0.37366700172424316,0.47379061579704285,-0.10740770399570465,0.9225340485572815,0.4270492494106293,0.45114704966545105,-0.004786722827702761,0.9995853900909424,0.38946881890296936,0.45361727476119995,0.004758481401950121,0.9996423125267029,0.4218640923500061,0.5856285691261292,-0.010374823585152626,0.9839632511138916,0.39200684428215027,0.582682192325592,-0.0026194560341537,0.9880406260490417,0.42050331830978394,0.7190399765968323,0.09609375894069672,0.9849914312362671,0.3988817036151886,0.7189511060714722,0.10069763660430908,0.9873115420341492,0.418687641620636,0.7335357069969177,0.10043072700500488,0.8795502781867981,0.40167587995529175,0.7336785793304443,0.10506614297628403,0.8496847152709961,0.42379242181777954,0.7597512006759644,0.0057631852105259895,0.9819474816322327,0.39463722705841064,0.7649765014648438,0.013205721974372864,0.9810124039649963
49,turn,0.3980094790458679,0.19962766766548157,-0.1984412968158722,0.999911367893219,0.4021667540073395,0.19020090997219086,-0.18595996499061584,0.9998054504394531,0.40489667654037476,0.19044649600982666,-0.1859719306230545,0.9997997283935547,0.4077781140804291,0.19062384963035583,-0.18594317138195038,0.99982088804245,0.39424365758895874,0.19115187227725983,-0.18477676808834076,0.9998636245727539,0.39182382822036743,0.19189754128456116,-0.18478654325008392,0.9998750686645508,0.390330046415329,0.19236046075820923,-0.1847919523715973,0.9998859167098999,0.4121106266975403,0.19851073622703552,-0.1087871640920639,0.9995388388633728,0.38816770911216736,0.20090138912200928,-0.10414129495620728,0.9998382329940796,0.4042336344718933,0.2145295888185501,-0.16966161131858826,0.9998577833175659,0.39350879192352295,0.21498635411262512,-0.16835060715675354,0.9999209642410278,0.43644198775291443,0.2730157971382141,-0.0636819526553154,0.999925434589386,0.37154731154441833,0.2811894118785858,-0.0473073311150074,0.9999380111694336,0.44898733496665955,0.3680563271045685,-0.044554851949214935,0.9839431643486023,0.36400389671325684,0.37735649943351746,-0.021005157381296158,0.9770472645759583,0.44195857644081116,0.4489785432815552,-0.12454862892627716,0.9776161313056946,0.36573082208633423,0.45817598700523376,-0.09650734812021255,0.9631913900375366,0.4405275881290436,0.4772496819496155,-0.14960449934005737,0.9579616785049438,0.36669743061065674,0.4837331473827362,-0.12053883075714111,0.9327806234359741,0.434766948223114,0.4743139147758484,-0.17162266373634338,0.9593638777732849,0.37224331498146057,0.4811943769454956,-0.14124850928783417,0.9352027773857117,0.4329308569431305,0.4676087200641632,-0.13434268534183502,0.9483320116996765,0.37349772453308105,0.4739711880683899,-0.10608798265457153,0.9215185642242432,0.42676669359207153,0.4511597454547882,-0.0048865326680243015,0.9995918869972229,0.3893425166606903,0.45377442240715027,0.004859372042119503,0.999642550945282,0.42156171798706055,0.5853891968727112,-0.010223738849163055,0.9841473698616028,0.3918954133987427,0.5826120376586914,-0.0023648040369153023,0.9878774285316467,0.42048296332359314,0.7189608216285706,0.09535251557826996,0.9851653575897217,0.3988456726074219,0.7188513875007629,0.10068003833293915,0.9871978759765625,0.4186767637729645,0.7334117293357849,0.09957783669233322,0.8787975907325745,0.4016527533531189,0.7335216999053955,0.1050267219543457,0.8488311767578125,0.4237827658653259,0.7597377300262451,0.00515048997476697,0.9819962978363037,0.39465275406837463,0.7651872634887695,0.013072271831333637,0.9809041023254395
50,turn,0.39768746495246887,0.19963911175727844,-0.1997707486152649,0.9999194741249084,0.4018036425113678,0.19023102521896362,-0.18740513920783997,0.9998223185539246,0.404519259929657,0.19047977030277252,-0.1874164193868637,0.9998170733451843,0.4073527455329895,0.19065530598163605,-0.18738897144794464,0.9998360872268677,0.3938291668891907,0.19119131565093994,-0.18622596561908722,0.999874472618103,0.3914607763290405,0.19193077087402344,-0.1862371265888214,0.9998846054077148,0.38997671008110046,0.19239561259746552,-0.18624365329742432,0.9998944401741028,0.4117148518562317,0.19852270185947418,-0.11015768349170685,0.9995786547660828,0.3876664340496063,0.2009975165128708,-0.10552805662155151,0.9998470544815063,0.403961718082428,0.214537113904953,-0.17090770602226257,0.999870777130127,0.3931979238986969,0.21498514711856842,-0.1695965975522995,0.9999275207519531,0.4359343647956848,0.27300751209259033,-0.06423532217741013,0.9999296069145203,0.37126123905181885,0.2811952233314514,-0.04805626720190048,0.9999368786811829,0.4486156105995178,0.36806249618530273,-0.044920772314071655,0.9842944145202637,0.3637457489967346,0.3772180676460266,-0.02109215036034584,0.9768175482749939,0.44181203842163086,0.4488060772418976,-0.1245913878083229,0.9779220819473267,0.36557871103286743,0.4585936367511749,-0.09737871587276459,0.9626654982566833,0.4404001235961914,0.47697868943214417,-0.14952248334884644,0.9580926895141602,0.3665478825569153,0.4840342104434967,-0.12148772180080414,0.9318974018096924,0.434744268655777,0.4740653932094574,-0.17148032784461975,0.9595155119895935,0.3720420002937317,0.48153001070022583,-0.1422959715127945,0.9343564510345459,0.43291252851486206,0.4673542380332947,-0.13437391817569733,0.948413610458374,0.3732416331768036,0.4742690622806549,-0.10697472095489502,0.9206035137176514,0.42634111642837524,0.4512397050857544,-0.004784592427313328,0.9995967149734497,0.38895004987716675,0.4538099467754364,0.004756289534270763,0.9996420741081238,0.4212516248226166,0.5853204131126404,-0.010003188624978065,0.9843435883522034,0.3916706442832947,0.5826114416122437,-0.002344982698559761,0.9877994060516357,0.420474112033844,0.718835711479187,0.09676191210746765,0.9853101372718811,0.39867937564849854,0.7187445163726807,0.10114850103855133,0.9871032238006592,0.4186387062072754,0.7331752181053162,0.10128297656774521,0.8783182501792908,0.4015668034553528,0.7333484292030334,0.105582594871521,0.8475971817970276,0.42386430501937866,0.7596917748451233,0.007466158363968134,0.9820069670677185,0.3946669399738312,0.7653710842132568,0.013908256776630878,0.9808046221733093
51,turn,0.3975897431373596,0.19966888427734375,-0.19525282084941864,0.9999265670776367,0.40162625908851624,0.19027188420295715,-0.1827615350484848,0.9998367428779602,0.4043373167514801,0.19052301347255707,-0.18277610838413239,0.9998319149017334,0.4071435332298279,0.1907040774822235,-0.18275049328804016,0.9998489618301392,0.3935728967189789,0.191243976354599,-0.18180909752845764,0.9998835325241089,0.39118218421936035,0.19198393821716309,-0.1818188726902008,0.9998924136161804,0.3896799683570862,0.19245924055576324,-0.18182793259620667,0.9999014139175415,0.4113733172416687,0.1985452026128769,-0.10599084198474884,0.99961256980896,0.3870977759361267,0.20114275813102722,-0.10227231681346893,0.9998533129692078,0.40387019515037537,0.21455232799053192,-0.16662737727165222,0.9998820424079895,0.39300602674484253,0.2149893045425415,-0.16557514667510986,0.9999330639839172,0.43548130989074707,0.27299055457115173,-0.06113312393426895,0.9999327659606934,0.37081894278526306,0.2812332212924957,-0.047468654811382294,0.9999346137046814,0.44828134775161743,0.3680941164493561,-0.043301645666360855,0.984511137008667,0.3633597791194916,0.3772200644016266,-0.021874329075217247,0.976652204990387,0.44155341386795044,0.4488043785095215,-0.12308679521083832,0.9781001806259155,0.3654128313064575,0.45935216546058655,-0.09801618754863739,0.9620668888092041,0.44016918540000916,0.47676941752433777,-0.14801031351089478,0.9580816626548767,0.36638960242271423,0.4843769371509552,-0.12210462987422943,0.9309000968933105,0.43462061882019043,0.473892480134964,-0.16957645118236542,0.9595161080360413,0.3718913495540619,0.48186957836151123,-0.14281180500984192,0.9333859086036682,0.432809442281723,0.4671861529350281,-0.1327618658542633,0.9483010768890381,0.37307143211364746,0.4746081531047821,-0.10757561773061752,0.919554591178894,0.4260781705379486,0.451469749212265,-0.0047135199420154095,0.9995951056480408,0.38877174258232117,0.4541269838809967,0.004687376786023378,0.9996365904808044,0.42106324434280396,0.5846993327140808,-0.009879866614937782,0.984321117401123,0.39152875542640686,0.5823290348052979,-0.002825370291247964,0.9874823689460754,0.42047208547592163,0.718449592590332,0.09571947902441025,0.985199511051178,0.39863646030426025,0.7185553908348083,0.0988934114575386,0.9867286086082458,0.4186341166496277,0.7327492833137512,0.10008587688207626,0.8765005469322205,0.40153416991233826,0.7331253290176392,0.10316506773233414,0.8449181318283081,0.4239271581172943,0.7595776319503784,0.006998120341449976,0.9817080497741699,0.3947015404701233,0.7655391097068787,0.012101513333618641,0.9802827835083008
52,turn,0.39713048934936523,0.1996813714504242,-0.19602027535438538,0.9999330639839172,0.4011598229408264,0.19029897451400757,-0.18369248509407043,0.9998500347137451,0.40385979413986206,0.19054628908634186,-0.18370698392391205,0.999845564365387,0.4065989553928375,0.19072844088077545,-0.18368196487426758,0.9998608231544495,0.39308422803878784,0.19130466878414154,-0.18264152109622955,0.9998919367790222,0.3907633423805237,0.19203312695026398,-0.18265168368816376,0.999899685382843,0.3892379105091095,0.19250990450382233,-0.18266147375106812,0.9999079704284668,0.4108507037162781,0.1985471099615097,-0.10705240070819855,0.9996438026428223,0.3865090012550354,0.20123004913330078,-0.10290239006280899,0.9998595118522644,0.40343958139419556,0.21455369889736176,-0.16738784313201904,0.9998923540115356,0.39255818724632263,0.21498656272888184,-0.16620586812496185,0.9999381899833679,0.4349362850189209,0.27290254831314087,-0.061476558446884155,0.9999358057975769,0.37025514245033264,0.2812482714653015,-0.04796477407217026,0.999933123588562,0.447844922542572,0.3681548237800598,-0.04308634251356125,0.9847273826599121,0.36299780011177063,0.3772372305393219,-0.022279249504208565,0.9764205813407898,0.4413374364376068,0.44878146052360535,-0.12240444123744965,0.9782180190086365,0.36528462171554565,0.46009063720703125,-0.09839411079883575,0.9613712430000305,0.439953476190567,0.47662702202796936,-0.1471634954214096,0.9579761624336243,0.36629512906074524,0.48481157422065735,-0.12242816388607025,0.9297476410865784,0.43450674414634705,0.47372469305992126,-0.16874054074287415,0.9594312906265259,0.3717969059944153,0.4822641909122467,-0.1430603563785553,0.9322644472122192,0.43270593881607056,0.4670095145702362,-0.13206259906291962,0.94810551404953,0.37295252084732056,0.47500964999198914,-0.10792281478643417,0.9183302521705627,0.42568087577819824,0.451631635427475,-0.004632406868040562,0.9995952844619751,0.3884388506412506,0.4545539915561676,0.0046067009679973125,0.9996328353881836,0.42090052366256714,0.5846672058105469,-0.00984707847237587,0.9843353629112244,0.3913814127445221,0.5823224186897278,-0.003045195946469903,0.9872599840164185,0.42047056555747986,0.7183592915534973,0.09523255378007889,0.9851582646369934,0.3986203670501709,0.7185549139976501,0.09807121008634567,0.9864449501037598,0.4186323583126068,0.7325541377067566,0.09954829514026642,0.8751571774482727,0.4015306830406189,0.7331159710884094,0.10231015831232071,0.8427379131317139,0.4240441918373108,0.7595357298851013,0.006609845906496048,0.9814967513084412,0.39478668570518494,0.7656665444374084,0.011327440850436687,0.9799007773399353
53,turn,0.39667564630508423,0.1997150182723999,-0.20085981488227844,0.99993896484375,0.4007168710231781,0.19035425782203674,-0.18873384594917297,0.9998621940612793,0.4034191071987152,0.19059579074382782,-0.18874794244766235,0.9998580813407898,0.4061449468135834,0.19078119099140167,-0.1887231320142746,0.9998717904090881,0.3926316201686859,0.19139210879802704,-0.187650665640831,0.9998998045921326,0.39036262035369873,0.19210614264011383,-0.1876625120639801,0.999906599521637,0.3888085186481476,0.19258445501327515,-0.18767550587654114,0.9999141693115234,0.4104406237602234,0.1985594630241394,-0.11201290041208267,0.999672532081604,0.3860282301902771,0.2013159841299057,-0.10761259496212006,0.9998659491539001,0.4029839038848877,0.21456292271614075,-0.17208293080329895,0.9999017715454102,0.3920823931694031,0.21499040722846985,-0.17084534466266632,0.9999428987503052,0.43440723419189453,0.27268344163894653,-0.06481452286243439,0.9999386668205261,0.36976030468940735,0.2812546491622925,-0.051951535046100616,0.9999324679374695,0.447495698928833,0.36810052394866943,-0.04474155977368355,0.9849938750267029,0.36258941888809204,0.3772207498550415,-0.026679005473852158,0.9763234853744507,0.44118958711624146,0.44873812794685364,-0.12296570837497711,0.9783411026000977,0.3650059401988983,0.4603610038757324,-0.1015990823507309,0.9610066413879395,0.4398041367530823,0.4764014482498169,-0.1472301483154297,0.9578866958618164,0.3660932183265686,0.4850772023200989,-0.12540215253829956,0.9290797710418701,0.4343802034854889,0.47349828481674194,-0.16882741451263428,0.9593587517738342,0.37157881259918213,0.4824616312980652,-0.14595343172550201,0.9316099286079407,0.43259984254837036,0.4667830169200897,-0.13258329033851624,0.9479337930679321,0.37269848585128784,0.4751916527748108,-0.11103379726409912,0.9175972938537598,0.42532604932785034,0.45167914032936096,-0.004630596376955509,0.9995961785316467,0.3880316913127899,0.4546748399734497,0.004604867193847895,0.9996309280395508,0.42060667276382446,0.5845083594322205,-0.009317008778452873,0.9844440221786499,0.3912118077278137,0.582262396812439,-0.0023492351174354553,0.987135648727417,0.4204690456390381,0.7182076573371887,0.09500586986541748,0.9852614998817444,0.3986184597015381,0.7184662818908691,0.098130002617836,0.9863231182098389,0.41863003373146057,0.7323089838027954,0.09921818971633911,0.8747270703315735,0.4015284478664398,0.7330005168914795,0.10234268009662628,0.8421412706375122,0.4241635203361511,0.7594977617263794,0.006085208151489496,0.9814881086349487,0.39480939507484436,0.7656885981559753,0.01145127508789301,0.9797632098197937
54,turn,0.3964160680770874,0.1998031586408615,-0.20111016929149628,0.9999442100524902,0.400380939245224,0.19044825434684753,-0.18892434239387512,0.9998729825019836,0.40306687355041504,0.19068744778633118,-0.1889396607875824,0.999869167804718,0.4057416319847107,0.19087833166122437,-0.18891528248786926,0.9998814463615417,0.3922279179096222,0.1914823055267334,-0.18789616227149963,0.9999067187309265,0.3899831771850586,0.1921919286251068,-0.187907874584198,0.9999125599861145,0.38839396834373474,0.19269712269306183,-0.1879214346408844,0.9999195337295532,0.409973680973053,0.19860690832138062,-0.11215291172266006,0.9996981024742126,0.3854353129863739,0.20155644416809082,-0.10794676840305328,0.9998711347579956,0.40275540947914124,0.21463897824287415,-0.17232534289360046,0.9999101161956787,0.3918040692806244,0.21504312753677368,-0.17115439474582672,0.9999470114707947,0.4338550567626953,0.27253443002700806,-0.06528623402118683,0.9999408721923828,0.36921125650405884,0.28140512108802795,-0.05205664783716202,0.9999303817749023,0.4469571113586426,0.36759817600250244,-0.045223817229270935,0.9852513670921326,0.3621693551540375,0.37767764925956726,-0.0268501378595829,0.9760950207710266,0.44112610816955566,0.4485073983669281,-0.12328587472438812,0.9784665703773499,0.36466243863105774,0.46061477065086365,-0.10167211294174194,0.9605391621589661,0.43966618180274963,0.47626543045043945,-0.14733238518238068,0.9578453898429871,0.3658919632434845,0.48530277609825134,-0.12546037137508392,0.9282644987106323,0.4342690408229828,0.4734151065349579,-0.16890616714954376,0.9593284726142883,0.3713960349559784,0.4825829863548279,-0.145979106426239,0.9308295845985413,0.4325265884399414,0.46670183539390564,-0.13287588953971863,0.9478479027748108,0.37247082591056824,0.47529593110084534,-0.11108745634555817,0.9167385697364807,0.4249478876590729,0.4517836272716522,-0.004776098765432835,0.9995908141136169,0.38770943880081177,0.45510464906692505,0.004750820342451334,0.9996237754821777,0.420470654964447,0.5845301151275635,-0.00869067944586277,0.9844022989273071,0.3910110294818878,0.5824017524719238,-0.001605890691280365,0.9868382811546326,0.4204992353916168,0.7180635333061218,0.09499002993106842,0.9851957559585571,0.3986203968524933,0.7185700535774231,0.0981692522764206,0.9860716462135315,0.41868382692337036,0.7321330308914185,0.09917192161083221,0.8732131123542786,0.40153366327285767,0.7330518960952759,0.10236535966396332,0.8411238789558411,0.42426180839538574,0.759352445602417,0.006071244366466999,0.9812763333320618,0.3948155641555786,0.7656944394111633,0.011453939601778984,0.9794323444366455
