frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
49,stand,0.3962537944316864,0.5239734053611755,-0.2462911307811737,0.9999949336051941,0.4009097218513489,0.5114980936050415,-0.23437431454658508,0.9999966621398926,0.40449386835098267,0.5112476944923401,-0.23436371982097626,0.9999954104423523,0.4075532853603363,0.5111981630325317,-0.23437345027923584,0.9999969601631165,0.39078348875045776,0.513136088848114,-0.2328483760356903,0.999997079372406,0.388217955827713,0.5138504505157471,-0.23292037844657898,0.9999958276748657,0.3858615756034851,0.5146200656890869,-0.23294225335121155,0.9999970197677612,0.4118139147758484,0.5172984600067139,-0.15759415924549103,0.9999926686286926,0.38301825523376465,0.5236464738845825,-0.15169194340705872,0.9999935030937195,0.4039674401283264,0.5377736687660217,-0.2171926498413086,0.999998927116394,0.3904460072517395,0.5390918850898743,-0.21541523933410645,0.9999990463256836,0.4391692578792572,0.5919603109359741,-0.12991563975811005,0.9999629855155945,0.3636552095413208,0.6029571294784546,-0.12195855379104614,0.9998940229415894,0.4536142349243164,0.7025827765464783,-0.14644095301628113,0.9922494888305664,0.34316879510879517,0.7184627056121826,-0.151260107755661,0.9863607883453369,0.42902451753616333,0.7715216875076294,-0.2400965392589569,0.9778702259063721,0.36826714873313904,0.7915193438529968,-0.24433621764183044,0.9256358742713928,0.42799267172813416,0.8013322353363037,-0.26833274960517883,0.9604288935661316,0.37028536200523376,0.8224057555198669,-0.2721053957939148,0.8814346790313721,0.4174722135066986,0.7946010231971741,-0.2784425616264343,0.9611740708351135,0.38168203830718994,0.8152214884757996,-0.278723806142807,0.881289005279541,0.41542816162109375,0.7866812944412231,-0.24441400170326233,0.9542897939682007,0.38214439153671265,0.8048862218856812,-0.24741971492767334,0.8711510896682739,0.4181516766548157,0.7669037580490112,-0.005094339605420828,0.9999068975448608,0.37526047229766846,0.7664624452590942,0.005016538314521313,0.9998592734336853,0.4678981304168701,0.7744652628898621,-0.2632996439933777,0.9695138931274414,0.31073909997940063,0.7810792922973633,-0.2040434628725052,0.9663383364677429,0.3662855625152588,0.8369349837303162,-0.17554053664207458,0.820149838924408,0.41751909255981445,0.8483559489250183,-0.13558778166770935,0.8694294095039368,0.35546261072158813,0.8265523910522461,-0.16195963323116302,0.7798764109611511,0.42546969652175903,0.837688684463501,-0.12371023744344711,0.7701759338378906,0.3251428008079529,0.8534027934074402,-0.22066660225391388,0.8505245447158813,0.45242929458618164,0.8772768378257751,-0.1768718659877777,0.8697899580001831
50,stand,0.39631471037864685,0.5239870548248291,-0.24784739315509796,0.9999950528144836,0.4009518623352051,0.5115038156509399,-0.23589274287223816,0.9999967217445374,0.40454116463661194,0.5112525820732117,-0.23588189482688904,0.9999954700469971,0.40757694840431213,0.5111995935440063,-0.23589274287223816,0.9999970197677612,0.39081794023513794,0.5131440758705139,-0.23447935283184052,0.9999971389770508,0.388236403465271,0.5138684511184692,-0.23455123603343964,0.9999958872795105,0.38591375946998596,0.5146489143371582,-0.23457181453704834,0.999997079372406,0.4118278920650482,0.5172978043556213,-0.1592181771993637,0.9999927878379822,0.38304299116134644,0.5236613154411316,-0.1538316160440445,0.999993622303009,0.40405353903770447,0.537780225276947,-0.21884258091449738,0.999998927116394,0.3904978930950165,0.5390984416007996,-0.21720054745674133,0.9999990463256836,0.43917933106422424,0.5919724702835083,-0.13138607144355774,0.9999634027481079,0.36366209387779236,0.6029863357543945,-0.1242033839225769,0.9998942017555237,0.45361047983169556,0.702574610710144,-0.14871369302272797,0.9923396110534668,0.34315183758735657,0.7186101078987122,-0.1525154411792755,0.98651522397995,0.42907291650772095,0.7715205550193787,-0.24203315377235413,0.9782231450080872,0.36826780438423157,0.7915589213371277,-0.24433720111846924,0.9263639450073242,0.42803454399108887,0.8013306260108948,-0.2702818512916565,0.9609487056732178,0.3702929615974426,0.8224714398384094,-0.2719528377056122,0.8823292851448059,0.41751614212989807,0.7945989966392517,-0.280028373003006,0.9616963267326355,0.38168004155158997,0.815290093421936,-0.2784605622291565,0.8821914792060852,0.4154640734195709,0.7866811156272888,-0.2461550533771515,0.954843282699585,0.38214340806007385,0.8049368262290955,-0.2473464012145996,0.8720296025276184,0.41813698410987854,0.7669176459312439,-0.005095509812235832,0.9999065399169922,0.37525904178619385,0.7664617896080017,0.005017761141061783,0.9998588562011719,0.46790051460266113,0.7744821906089783,-0.260934442281723,0.9694460034370422,0.310712069272995,0.7810863852500916,-0.20369386672973633,0.9663925766944885,0.36669498682022095,0.8369381427764893,-0.17232823371887207,0.8206085562705994,0.41750389337539673,0.8483757972717285,-0.1353091299533844,0.8694814443588257,0.3554636836051941,0.8264079689979553,-0.1586008369922638,0.7801820635795593,0.4254888892173767,0.8377149105072021,-0.12343381345272064,0.7702291011810303,0.3251892924308777,0.8533551692962646,-0.2159581482410431,0.8506386876106262,0.4524335265159607,0.8773972392082214,-0.1762784868478775,0.8697205781936646
51,stand,0.39640235900878906,0.5240124464035034,-0.2476293295621872,0.9999950528144836,0.4010216295719147,0.5115087628364563,-0.23571541905403137,0.9999967217445374,0.4046176075935364,0.5112563371658325,-0.2357044517993927,0.9999955296516418,0.4076133668422699,0.5112009048461914,-0.23571529984474182,0.9999970197677612,0.39087265729904175,0.513153612613678,-0.23427250981330872,0.9999971389770508,0.3882623016834259,0.5138912200927734,-0.23434428870677948,0.9999958872795105,0.3859751522541046,0.5146844983100891,-0.23436503112316132,0.999997079372406,0.4118648171424866,0.5172948241233826,-0.1591184139251709,0.999992847442627,0.3830757737159729,0.5236767530441284,-0.1536552906036377,0.999993622303009,0.404160737991333,0.5378004312515259,-0.21865613758563995,0.999998927116394,0.390567809343338,0.539128303527832,-0.2169751673936844,0.9999990463256836,0.4392145574092865,0.5919762849807739,-0.1313113272190094,0.999963641166687,0.36368808150291443,0.6030091047286987,-0.1240381971001625,0.9998931288719177,0.4536096453666687,0.7025678157806396,-0.14853331446647644,0.9924102425575256,0.3431544005870819,0.7186517715454102,-0.1524256467819214,0.9865583777427673,0.42910999059677124,0.7715335488319397,-0.2415136843919754,0.9784538745880127,0.36826375126838684,0.7916820049285889,-0.2433270514011383,0.9262514710426331,0.42805129289627075,0.80134516954422,-0.26968055963516235,0.9612536430358887,0.37027227878570557,0.8225751519203186,-0.27071326971054077,0.8820416927337646,0.41751956939697266,0.7946068048477173,-0.2795020043849945,0.9620010256767273,0.3816626965999603,0.8153334856033325,-0.27717745304107666,0.8819394111633301,0.4154636263847351,0.7866907715797424,-0.245619535446167,0.9551486372947693,0.3821321725845337,0.8050082921981812,-0.24629910290241241,0.8717771768569946,0.4181370735168457,0.7668928503990173,-0.005098395980894566,0.9999057054519653,0.3752594590187073,0.7664453387260437,0.005020573269575834,0.9998570680618286,0.46790003776550293,0.7745164632797241,-0.25964847207069397,0.969301164150238,0.31065550446510315,0.7810882329940796,-0.20264765620231628,0.9662703275680542,0.36720895767211914,0.8369397521018982,-0.1697397232055664,0.8186824321746826,0.41746821999549866,0.8483766317367554,-0.1353137046098709,0.868418276309967,0.3557400107383728,0.8263798952102661,-0.15571728348731995,0.7776527404785156,0.425508975982666,0.8377105593681335,-0.12346011400222778,0.7686731815338135,0.3252628445625305,0.8532496094703674,-0.21192339062690735,0.8486756086349487,0.4524093568325043,0.8773996829986572,-0.17629489302635193,0.8685981035232544
52,stand,0.39644768834114075,0.5240297913551331,-0.24675850570201874,0.9999950528144836,0.40107935667037964,0.5115106701850891,-0.2349049150943756,0.9999967217445374,0.4046851694583893,0.5112588405609131,-0.2348932921886444,0.9999955296516418,0.4076489508152008,0.5112022161483765,-0.23490533232688904,0.9999970197677612,0.39092907309532166,0.5131547451019287,-0.23345699906349182,0.9999971389770508,0.38829314708709717,0.5138952136039734,-0.23352734744548798,0.9999958872795105,0.3860427141189575,0.5146893262863159,-0.23354697227478027,0.999997079372406,0.4119184911251068,0.5172947645187378,-0.1584959775209427,0.999992847442627,0.38312914967536926,0.5236767530441284,-0.15299329161643982,0.9999935626983643,0.4042050242424011,0.5378129482269287,-0.2178298681974411,0.999998927116394,0.3906092643737793,0.5391335487365723,-0.21614806354045868,0.9999990463256836,0.4392735958099365,0.5919881463050842,-0.13089168071746826,0.999963641166687,0.3637118637561798,0.603019118309021,-0.12317027151584625,0.9998915791511536,0.45361217856407166,0.7025688290596008,-0.14810292422771454,0.9924646019935608,0.3431588411331177,0.7186409831047058,-0.14997625350952148,0.986465573310852,0.4291134774684906,0.771558403968811,-0.23977720737457275,0.9786015152931213,0.3682602345943451,0.7917473912239075,-0.23930558562278748,0.9254121780395508,0.4280647337436676,0.8013438582420349,-0.26748257875442505,0.9613959789276123,0.37027186155319214,0.8226368427276611,-0.2662777006626129,0.8806665539741516,0.4175207018852234,0.7946116328239441,-0.27693405747413635,0.9621373414993286,0.3816611170768738,0.8153495788574219,-0.27271702885627747,0.8805845975875854,0.41546255350112915,0.7867034673690796,-0.2436540424823761,0.9552716016769409,0.38213151693344116,0.8050251603126526,-0.24223771691322327,0.8704286217689514,0.418137788772583,0.7668774127960205,-0.005107547622174025,0.999904215335846,0.3752589225769043,0.7664021849632263,0.0050296480767428875,0.9998548030853271,0.4679028391838074,0.7744783163070679,-0.2593091130256653,0.9690900444984436,0.310611754655838,0.7810901403427124,-0.20273010432720184,0.9661722779273987,0.3674004375934601,0.8369396924972534,-0.17027339339256287,0.8171958923339844,0.41747212409973145,0.8483806848526001,-0.13677291572093964,0.8678495287895203,0.35578665137290955,0.8263692855834961,-0.1563376933336258,0.7757155895233154,0.42552322149276733,0.8377196192741394,-0.12508153915405273,0.7679148316383362,0.3252597451210022,0.8532439470291138,-0.21290616691112518,0.847266435623169,0.45241403579711914,0.8774197101593018,-0.17823426425457,0.8679455518722534
53,stand,0.3965664505958557,0.5240309238433838,-0.24598073959350586,0.9999951124191284,0.40121373534202576,0.5114973783493042,-0.23416976630687714,0.9999967813491821,0.40483346581459045,0.5112425684928894,-0.2341570407152176,0.9999955892562866,0.40772098302841187,0.5111805200576782,-0.23417000472545624,0.999997079372406,0.3910521864891052,0.5131505131721497,-0.23276269435882568,0.9999971389770508,0.38835132122039795,0.5138974785804749,-0.23283295333385468,0.9999959468841553,0.3861474394798279,0.5146916508674622,-0.23285230994224548,0.999997079372406,0.41202908754348755,0.5172918438911438,-0.15817920863628387,0.9999929070472717,0.38318318128585815,0.523678719997406,-0.152811661362648,0.999993622303009,0.40431246161460876,0.5378138422966003,-0.21722915768623352,0.999998927116394,0.3906954228878021,0.5391351580619812,-0.215600848197937,0.9999990463256836,0.43932801485061646,0.5919942855834961,-0.130841463804245,0.9999635219573975,0.3637767732143402,0.6030184030532837,-0.12311865389347076,0.9998903870582581,0.4536331295967102,0.7025887966156006,-0.14771142601966858,0.9924629926681519,0.34316837787628174,0.718621551990509,-0.14944949746131897,0.9863924980163574,0.42913350462913513,0.7715944647789001,-0.2372649610042572,0.9785224795341492,0.36824163794517517,0.7917843461036682,-0.23751422762870789,0.9246441721916199,0.4280838966369629,0.8013542294502258,-0.2643203139305115,0.9611784815788269,0.37026673555374146,0.8226848244667053,-0.26406794786453247,0.8794176578521729,0.41753044724464417,0.7946354150772095,-0.27359092235565186,0.9619117379188538,0.3816594183444977,0.8153700828552246,-0.2702733278274536,0.8793349862098694,0.4154692590236664,0.7867313027381897,-0.24098078906536102,0.9550228714942932,0.3821307420730591,0.8050398230552673,-0.2403232306241989,0.8691933155059814,0.4181767404079437,0.7668026685714722,-0.005121564958244562,0.9999029636383057,0.3752872347831726,0.766304612159729,0.005043781828135252,0.9998527765274048,0.46791625022888184,0.774476170539856,-0.2592952251434326,0.9689604640007019,0.3106011152267456,0.7810958623886108,-0.2020089328289032,0.9661610126495361,0.36757978796958923,0.8369423747062683,-0.17045491933822632,0.8170199394226074,0.4175569415092468,0.8483830690383911,-0.1367577314376831,0.8678529858589172,0.3558363616466522,0.8264844417572021,-0.1566365510225296,0.7751623392105103,0.42564478516578674,0.83772873878479,-0.12505534291267395,0.7678890228271484,0.3252607583999634,0.853257417678833,-0.21316580474376678,0.8468101024627686,0.4524403512477875,0.8774745464324951,-0.17813250422477722,0.8677079081535339
54,stand,0.39666488766670227,0.5240294933319092,-0.23786661028862,0.9999950528144836,0.4013140797615051,0.5114685893058777,-0.2261616289615631,0.9999967217445374,0.4049341678619385,0.5112051963806152,-0.22614853084087372,0.9999955892562866,0.4077724516391754,0.5111337900161743,-0.2261631190776825,0.999997079372406,0.3911566734313965,0.5131429433822632,-0.22483523190021515,0.999997079372406,0.38840335607528687,0.5138985514640808,-0.22490310668945312,0.9999958872795105,0.38623690605163574,0.5146942734718323,-0.22492007911205292,0.9999970197677612,0.41209205985069275,0.5172821283340454,-0.15115182101726532,0.9999929070472717,0.38322144746780396,0.5236806273460388,-0.14615386724472046,0.9999935030937195,0.4044077396392822,0.5378150939941406,-0.2094605416059494,0.999998927116394,0.3907732665538788,0.5391359329223633,-0.20795321464538574,0.9999990463256836,0.43933549523353577,0.5919967889785767,-0.12509998679161072,0.9999634623527527,0.36380481719970703,0.6030184626579285,-0.11759527027606964,0.9998874664306641,0.45363306999206543,0.702562153339386,-0.14067883789539337,0.9924992322921753,0.34317532181739807,0.7185848951339722,-0.14227747917175293,0.9861927032470703,0.4291744828224182,0.7715940475463867,-0.22867676615715027,0.9785919189453125,0.3682290017604828,0.7918199896812439,-0.22949543595314026,0.9232915043830872,0.428140252828598,0.8013507127761841,-0.2551613748073578,0.9611613154411316,0.37024039030075073,0.8227187991142273,-0.25560450553894043,0.8773475885391235,0.41754212975502014,0.7946311831474304,-0.2642456889152527,0.9618892669677734,0.38164323568344116,0.8153941631317139,-0.26169031858444214,0.8773086071014404,0.4154725968837738,0.7867289185523987,-0.23221853375434875,0.9549689888954163,0.38212642073631287,0.8050547242164612,-0.23220011591911316,0.8671908378601074,0.41818469762802124,0.7667136192321777,-0.005121169611811638,0.9999010562896729,0.37530261278152466,0.7662473917007446,0.005043558310717344,0.9998490810394287,0.46791619062423706,0.77448570728302,-0.2583216726779938,0.9688253998756409,0.3105386793613434,0.7809677720069885,-0.20149965584278107,0.9658612608909607,0.36801794171333313,0.8369799852371216,-0.17069199681282043,0.814775288105011,0.41752180457115173,0.8483884334564209,-0.1382026970386505,0.8665330410003662,0.35735780000686646,0.8264833092689514,-0.15686076879501343,0.7719519734382629,0.4256366789340973,0.8377384543418884,-0.12676504254341125,0.7657508850097656,0.32528233528137207,0.8531243205070496,-0.21361419558525085,0.8446187376976013,0.4524323046207428,0.8774969577789307,-0.17951613664627075,0.8662177920341492
55,stand,0.39678606390953064,0.5240209102630615,-0.2348444163799286,0.9999949932098389,0.4014354348182678,0.5114176273345947,-0.22326597571372986,0.9999966621398926,0.40505534410476685,0.5111414790153503,-0.22325226664543152,0.9999955296516418,0.407832533121109,0.5110605955123901,-0.22326728701591492,0.999997079372406,0.39128202199935913,0.5131290555000305,-0.2220170944929123,0.9999970197677612,0.3884658217430115,0.5138981938362122,-0.22208447754383087,0.9999958276748657,0.3863368630409241,0.5146967172622681,-0.22210188210010529,0.9999969601631165,0.4121765196323395,0.5172533392906189,-0.14886751770973206,0.999992847442627,0.38327649235725403,0.5236822366714478,-0.14415892958641052,0.9999934434890747,0.40452098846435547,0.5378135442733765,-0.20663675665855408,0.999998927116394,0.3908880352973938,0.5391362905502319,-0.20521759986877441,0.9999990463256836,0.4393422603607178,0.591991662979126,-0.12275482714176178,0.9999631643295288,0.3638436496257782,0.6029813289642334,-0.11634138971567154,0.9998843669891357,0.4536336362361908,0.7025527358055115,-0.13738128542900085,0.9924914836883545,0.3431771397590637,0.7185807228088379,-0.14057523012161255,0.986076295375824,0.4292454719543457,0.7715704441070557,-0.22495827078819275,0.9785890579223633,0.368217408657074,0.7918304204940796,-0.22701802849769592,0.9223526120185852,0.42820629477500916,0.8013243079185486,-0.25108468532562256,0.961047887802124,0.3702101409435272,0.8227595686912537,-0.2528190314769745,0.8758503794670105,0.417562872171402,0.7945990562438965,-0.26028305292129517,0.9617829322814941,0.38162800669670105,0.8154340386390686,-0.2586720883846283,0.8758603930473328,0.41548824310302734,0.7867196202278137,-0.22852718830108643,0.9548240303993225,0.3821249306201935,0.8051015138626099,-0.2295718491077423,0.865774393081665,0.4181842803955078,0.7665773034095764,-0.005053668282926083,0.9998986721038818,0.3753078579902649,0.766137957572937,0.0049766432493925095,0.9998449087142944,0.4679376184940338,0.7744899392127991,-0.2562977075576782,0.9686807990074158,0.3105197250843048,0.7809066772460938,-0.19985336065292358,0.9656156301498413,0.36826759576797485,0.8369961977005005,-0.17055392265319824,0.8122560977935791,0.4174889624118805,0.8483919501304626,-0.1382800042629242,0.8649993538856506,0.3580141067504883,0.8264172077178955,-0.15678903460502625,0.7682879567146301,0.4255935251712799,0.837744414806366,-0.12690883874893188,0.7632174491882324,0.32539257407188416,0.8528810143470764,-0.21223194897174835,0.8419947028160095,0.45242828130722046,0.877460241317749,-0.17938128113746643,0.8644341230392456
56,stand,0.39703887701034546,0.5240106582641602,-0.2341357171535492,0.9999948143959045,0.40164369344711304,0.5113693475723267,-0.2224922925233841,0.9999966025352478,0.40525326132774353,0.5110762715339661,-0.22247979044914246,0.9999954700469971,0.40792837738990784,0.5109745264053345,-0.22249560058116913,0.9999970197677612,0.3914969265460968,0.5131164789199829,-0.22131338715553284,0.9999969601631165,0.38857996463775635,0.513898491859436,-0.2213808298110962,0.999995768070221,0.3865077495574951,0.5146995186805725,-0.22139886021614075,0.9999969005584717,0.4123086929321289,0.5171958208084106,-0.1478215754032135,0.9999927282333374,0.38337451219558716,0.5236844420433044,-0.1434224247932434,0.9999933242797852,0.40474024415016174,0.5378077030181885,-0.20581713318824768,0.999998927116394,0.39113205671310425,0.5391368269920349,-0.20448744297027588,0.9999990463256836,0.4393866956233978,0.5920083522796631,-0.12159744650125504,0.9999626278877258,0.36385199427604675,0.6029817461967468,-0.1157500371336937,0.999881386756897,0.4536517262458801,0.7025500535964966,-0.1366494745016098,0.9924848079681396,0.3431774973869324,0.7185853123664856,-0.14073379337787628,0.9859765768051147,0.42944297194480896,0.7715120315551758,-0.22545945644378662,0.9785104393959045,0.3681582510471344,0.791825532913208,-0.2286321222782135,0.9215154051780701,0.4284265637397766,0.8012499213218689,-0.25176915526390076,0.9608186483383179,0.37014490365982056,0.8227483034133911,-0.2547260522842407,0.8745367527008057,0.4177170693874359,0.794480562210083,-0.26096707582473755,0.9615600109100342,0.38157689571380615,0.8154197931289673,-0.2605751156806946,0.8745869994163513,0.4156043529510498,0.786656379699707,-0.2290724813938141,0.9545407891273499,0.3820946216583252,0.8051026463508606,-0.23122327029705048,0.8644729256629944,0.418184757232666,0.7665426731109619,-0.004950324539095163,0.9998959302902222,0.37530583143234253,0.7661322951316833,0.004873969592154026,0.9998404383659363,0.46796441078186035,0.7744044065475464,-0.2551761269569397,0.9685587286949158,0.31051820516586304,0.7808492183685303,-0.19994764029979706,0.9653022885322571,0.3685120642185211,0.8369958400726318,-0.17042526602745056,0.8095685243606567,0.41749095916748047,0.8483904600143433,-0.13974109292030334,0.8634659647941589,0.3585372567176819,0.8261913061141968,-0.15671959519386292,0.764517068862915,0.425572007894516,0.8377547264099121,-0.1285003125667572,0.7606905698776245,0.3265068233013153,0.8457316160202026,-0.21189260482788086,0.8393073678016663,0.4524015486240387,0.8773679733276367,-0.18094083666801453,0.862748920917511
57,stand,0.39728808403015137,0.5240244269371033,-0.2437909096479416,0.9999948143959045,0.40189051628112793,0.511357307434082,-0.23180091381072998,0.9999966025352478,0.4054858684539795,0.5110546946525574,-0.23179090023040771,0.9999954700469971,0.40804094076156616,0.5109455585479736,-0.23180711269378662,0.9999970197677612,0.39173072576522827,0.5131129622459412,-0.2306704819202423,0.9999969601631165,0.38870686292648315,0.5139005184173584,-0.23073995113372803,0.999995768070221,0.386685311794281,0.5147122144699097,-0.23076002299785614,0.9999969005584717,0.412465900182724,0.5171777606010437,-0.15544508397579193,0.9999927282333374,0.38350528478622437,0.5236847996711731,-0.15125325322151184,0.9999933838844299,0.4049203395843506,0.5378156304359436,-0.2149023562669754,0.999998927116394,0.3913746476173401,0.5391678214073181,-0.2136109173297882,0.9999990463256836,0.43941012024879456,0.5920212864875793,-0.1281278431415558,0.9999626874923706,0.3638569414615631,0.6029812693595886,-0.1220296248793602,0.9998815059661865,0.4537510871887207,0.7025893926620483,-0.14632509648799896,0.9925292134284973,0.3431766629219055,0.7185866236686707,-0.14939720928668976,0.9860044121742249,0.4294540286064148,0.7712063193321228,-0.239151269197464,0.9784386157989502,0.36812421679496765,0.7918310165405273,-0.2392934113740921,0.9209836721420288,0.42847639322280884,0.8008524775505066,-0.2667447328567505,0.9606384634971619,0.3701168894767761,0.8227521181106567,-0.2664373517036438,0.8736982345581055,0.41776329278945923,0.794106125831604,-0.27581965923309326,0.9613549709320068,0.3815011978149414,0.8154516220092773,-0.272543728351593,0.8737239837646484,0.41562771797180176,0.7863885760307312,-0.24289941787719727,0.9542791247367859,0.3820303678512573,0.8051366806030273,-0.2421337068080902,0.8635444045066833,0.4181632101535797,0.7665107846260071,-0.004945788066834211,0.9998955130577087,0.3752870261669159,0.7660996913909912,0.0048696985468268394,0.9998398423194885,0.46795353293418884,0.7744411826133728,-0.255405992269516,0.9686452150344849,0.3104979395866394,0.7807134985923767,-0.19996507465839386,0.9653443098068237,0.36837220191955566,0.8370189070701599,-0.17054349184036255,0.8100523948669434,0.41749534010887146,0.8483023643493652,-0.13910101354122162,0.8639328479766846,0.35790321230888367,0.8261575698852539,-0.15684320032596588,0.7649291753768921,0.4255371689796448,0.8377237319946289,-0.1278235763311386,0.7613718509674072,0.3263772130012512,0.8465971946716309,-0.21232810616493225,0.8395484685897827,0.4523085653781891,0.8773590326309204,-0.18085363507270813,0.8630449771881104
58,stand,0.39753904938697815,0.5240825414657593,-0.2480093538761139,0.9999948143959045,0.40211719274520874,0.5113587379455566,-0.23603494465351105,0.9999966025352478,0.40568917989730835,0.5110538601875305,-0.2360265552997589,0.9999954700469971,0.40814605355262756,0.5109394788742065,-0.23604364693164825,0.9999970197677612,0.39199477434158325,0.5131227970123291,-0.23493416607379913,0.9999969601631165,0.3888700604438782,0.5139336585998535,-0.23500514030456543,0.999995768070221,0.3868873715400696,0.5147714018821716,-0.2350258082151413,0.9999969005584717,0.41259369254112244,0.5171759128570557,-0.15916326642036438,0.9999926686286926,0.3836748003959656,0.5236960649490356,-0.15509377419948578,0.9999933838844299,0.40508899092674255,0.5378485321998596,-0.21888084709644318,0.999998927116394,0.3916671872138977,0.5392250418663025,-0.2176194190979004,0.9999990463256836,0.43941420316696167,0.5920283198356628,-0.131113201379776,0.9999625086784363,0.36390405893325806,0.6029952764511108,-0.12523145973682404,0.9998812675476074,0.45395976305007935,0.7027140259742737,-0.14906853437423706,0.9925461411476135,0.34318166971206665,0.7186018228530884,-0.15237505733966827,0.9859454035758972,0.4294373095035553,0.7707682847976685,-0.24146652221679688,0.9781318306922913,0.36812224984169006,0.7918436527252197,-0.24160929024219513,0.9199005365371704,0.4284728169441223,0.8003702163696289,-0.26907116174697876,0.9600129127502441,0.37012970447540283,0.8227422833442688,-0.2688214182853699,0.8719645738601685,0.4177645146846771,0.7935704588890076,-0.2781156003475189,0.9607281684875488,0.38149842619895935,0.8154491782188416,-0.2749648690223694,0.8720031380653381,0.415625661611557,0.7860502600669861,-0.24522168934345245,0.9535428881645203,0.38202840089797974,0.8051328063011169,-0.2444598227739334,0.8616462349891663,0.41805917024612427,0.7665097713470459,-0.004924790468066931,0.9998941421508789,0.3752341866493225,0.7660118937492371,0.004849976394325495,0.9998382329940796,0.4678121507167816,0.7745500206947327,-0.255714476108551,0.968625009059906,0.31044280529022217,0.7806561589241028,-0.20195886492729187,0.9653083682060242,0.36831051111221313,0.8369764685630798,-0.17033949494361877,0.8101826310157776,0.41748136281967163,0.8482756614685059,-0.1392359584569931,0.8642928600311279,0.3575230836868286,0.8260465264320374,-0.1566045880317688,0.7648397088050842,0.42549094557762146,0.8377191424369812,-0.12786659598350525,0.7617853879928589,0.3263670802116394,0.8470826745033264,-0.21253101527690887,0.8395580649375916,0.45209065079689026,0.8772648572921753,-0.18129962682724,0.8632742762565613
