frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
35,stand,0.5229915976524353,0.6132088899612427,-0.1747686266899109,0.9999837875366211,0.5279848575592041,0.5969390273094177,-0.16423305869102478,0.9999881982803345,0.5313592553138733,0.5968657732009888,-0.16424012184143066,0.9999852776527405,0.5342045426368713,0.5970742106437683,-0.16429099440574646,0.9999885559082031,0.51844722032547,0.5973578691482544,-0.1650162637233734,0.9999926686286926,0.5146583318710327,0.5974108576774597,-0.16506610810756683,0.9999915361404419,0.5114405155181885,0.5973920822143555,-0.16512039303779602,0.9999938607215881,0.5397836565971375,0.6033906936645508,-0.09013797342777252,0.9999729990959167,0.5057507157325745,0.6041005253791809,-0.0940885841846466,0.9999920725822449,0.5293147563934326,0.6298331022262573,-0.14620831608772278,0.9999952912330627,0.5163736343383789,0.6295859217643738,-0.14724239706993103,0.999997615814209,0.5667926073074341,0.6895514130592346,-0.0615333691239357,0.9998629093170166,0.47374215722084045,0.6863113641738892,-0.07127995789051056,0.9999465346336365,0.5942183136940002,0.8083373308181763,-0.11601114273071289,0.9789661765098572,0.4445991516113281,0.803092896938324,-0.09734456241130829,0.9875332117080688,0.5874162912368774,0.8032037615776062,-0.2845795750617981,0.9356176257133484,0.4760363698005676,0.8735098838806152,-0.19001421332359314,0.9472538828849792,0.5806388258934021,0.8104502558708191,-0.313902348279953,0.9002764225006104,0.47927889227867126,0.907927393913269,-0.21097251772880554,0.9072343111038208,0.5761117935180664,0.7922965288162231,-0.31466934084892273,0.9029551148414612,0.49224743247032166,0.9036211371421814,-0.21591341495513916,0.908586323261261,0.5754725337028503,0.7876471877098083,-0.28683361411094666,0.8885788321495056,0.492281436920166,0.8927504420280457,-0.19108928740024567,0.8991962671279907,0.539705216884613,0.8859282732009888,-0.0016600890085101128,0.9988296031951904,0.48728838562965393,0.8850640058517456,0.0016502037178725004,0.9992071986198425,0.5962687730789185,0.8560100793838501,-0.20378732681274414,0.9734387993812561,0.42252033948898315,0.8623138666152954,-0.2096329629421234,0.9750422835350037,0.48594266176223755,0.9543533325195312,-0.17427566647529602,0.8013653755187988,0.5375195741653442,0.9666794538497925,-0.1769508421421051,0.8772330284118652,0.47449082136154175,0.9438900351524353,-0.1637619286775589,0.7423664927482605,0.546730101108551,0.9608995318412781,-0.16666387021541595,0.8213412761688232,0.4432002007961273,0.9533368349075317,-0.20702703297138214,0.7790059447288513,0.5777677297592163,0.9752022624015808,-0.21134546399116516,0.8510159850120544
36,stand,0.5260880589485168,0.6152884364128113,-0.17426639795303345,0.9999821782112122,0.5312880873680115,0.59864342212677,-0.1622973382472992,0.9999876618385315,0.534460723400116,0.5986763834953308,-0.16224785149097443,0.999984622001648,0.5375477075576782,0.5990612506866455,-0.16224515438079834,0.9999880194664001,0.521710991859436,0.5986964106559753,-0.1612391471862793,0.9999923706054688,0.518143355846405,0.5985567569732666,-0.16130219399929047,0.9999911189079285,0.5146566033363342,0.5986025333404541,-0.1613166332244873,0.999993622303009,0.542659342288971,0.605195939540863,-0.08978769928216934,0.9999714493751526,0.5087558031082153,0.6045569777488708,-0.08806777745485306,0.9999922513961792,0.5320367813110352,0.6321394443511963,-0.14404010772705078,0.9999950528144836,0.5199715495109558,0.6308773756027222,-0.14611582458019257,0.999997615814209,0.5684646964073181,0.6914160847663879,-0.04510049149394035,0.9998382329940796,0.4759088456630707,0.6857152581214905,-0.0661936104297638,0.9999479651451111,0.5917450785636902,0.8090157508850098,-0.10245783627033234,0.9716395139694214,0.44551053643226624,0.8013793230056763,-0.09035737067461014,0.9873070120811462,0.5919977426528931,0.8029311895370483,-0.26558083295822144,0.925347626209259,0.4756697714328766,0.872479259967804,-0.17782904207706451,0.9465855956077576,0.591637134552002,0.803800642490387,-0.29178112745285034,0.8914851546287537,0.47891879081726074,0.906937301158905,-0.19722357392311096,0.9064632058143616,0.5856953859329224,0.786489725112915,-0.29169875383377075,0.8945968747138977,0.4918736517429352,0.9032609462738037,-0.20143571496009827,0.9077877402305603,0.5827805995941162,0.7826471328735352,-0.26789528131484985,0.8792900443077087,0.4920400083065033,0.8925448656082153,-0.17843729257583618,0.8987429738044739,0.5384261012077332,0.8857911229133606,-0.000339723628712818,0.9986433982849121,0.4867715835571289,0.8826872706413269,0.00034284702269360423,0.9991228580474854,0.5963311791419983,0.8557503819465637,-0.20211200416088104,0.9726287126541138,0.4225924015045166,0.8607656955718994,-0.21386322379112244,0.9750813245773315,0.48589959740638733,0.954060435295105,-0.17594657838344574,0.8058697581291199,0.5373502969741821,0.9670345783233643,-0.18192216753959656,0.877647876739502,0.4741813540458679,0.9433786273002625,-0.16644006967544556,0.745616614818573,0.5466384291648865,0.9614783525466919,-0.1717204600572586,0.8221563696861267,0.4433256983757019,0.9563413858413696,-0.20853278040885925,0.7810468077659607,0.577555775642395,0.9762028455734253,-0.21709220111370087,0.8510854244232178
37,stand,0.5291604995727539,0.6183798313140869,-0.161055788397789,0.9999818205833435,0.5344008207321167,0.6015093922615051,-0.1516551673412323,0.9999877214431763,0.5375856161117554,0.6015709042549133,-0.1516689509153366,0.999984622001648,0.5408185720443726,0.6018985509872437,-0.15173059701919556,0.9999879598617554,0.5247503519058228,0.600994884967804,-0.1530049443244934,0.9999924302101135,0.5211911797523499,0.6006582975387573,-0.15304331481456757,0.9999911189079285,0.5175803899765015,0.600527286529541,-0.15307076275348663,0.9999936819076538,0.5455569624900818,0.607166051864624,-0.07689489424228668,0.9999711513519287,0.5115242600440979,0.6056029796600342,-0.08319997787475586,0.9999926090240479,0.5347435474395752,0.635991096496582,-0.1301211714744568,0.9999950528144836,0.5230320692062378,0.6340171098709106,-0.13285517692565918,0.9999976754188538,0.5707090497016907,0.6942099928855896,-0.03130711615085602,0.9998285174369812,0.47796139121055603,0.6851978898048401,-0.06411735713481903,0.9999499320983887,0.5925238728523254,0.8089449405670166,-0.07985220849514008,0.9634653329849243,0.44624534249305725,0.7987253665924072,-0.08710809051990509,0.9873359203338623,0.5983971357345581,0.8107576966285706,-0.2426515519618988,0.9123517274856567,0.47561460733413696,0.8723101019859314,-0.1718498170375824,0.9466040730476379,0.6034780740737915,0.8148191571235657,-0.2686489224433899,0.8801143169403076,0.47900867462158203,0.9070567488670349,-0.19161587953567505,0.9067488312721252,0.5975111722946167,0.798147439956665,-0.27110451459884644,0.8840785026550293,0.49183353781700134,0.9032076597213745,-0.19595006108283997,0.908134937286377,0.59267258644104,0.7959639430046082,-0.2453412115573883,0.8683033585548401,0.4921053946018219,0.8925584554672241,-0.1724747121334076,0.8992635607719421,0.5378996133804321,0.8866950869560242,0.0004010801203548908,0.9984762668609619,0.48668813705444336,0.8827901482582092,-0.00038236405816860497,0.9990425109863281,0.5964430570602417,0.8556727766990662,-0.19594895839691162,0.970965564250946,0.42292165756225586,0.8577176332473755,-0.21094879508018494,0.9749298095703125,0.48634856939315796,0.9540218114852905,-0.1749381572008133,0.8092980980873108,0.5365018844604492,0.9673967957496643,-0.1786087602376938,0.8770754933357239,0.47454890608787537,0.9442469477653503,-0.1659490168094635,0.749841570854187,0.5456536412239075,0.9623168110847473,-0.16850417852401733,0.8236398696899414,0.44393467903137207,0.9586788415908813,-0.20890791714191437,0.7817655801773071,0.5730859041213989,0.9762720465660095,-0.21164214611053467,0.8499736785888672
38,stand,0.5322176814079285,0.6212093234062195,-0.14160411059856415,0.9999825358390808,0.5375263094902039,0.604508638381958,-0.13290387392044067,0.9999882578849792,0.5406567454338074,0.6046993136405945,-0.13294439017772675,0.99998539686203,0.543939471244812,0.6049059629440308,-0.13301625847816467,0.9999884963035583,0.5278657078742981,0.6036979556083679,-0.13441865146160126,0.9999926090240479,0.5245315432548523,0.6034702062606812,-0.1344335377216339,0.9999913573265076,0.5207276344299316,0.6032921075820923,-0.13445261120796204,0.9999938607215881,0.548626184463501,0.6093769073486328,-0.057527534663677216,0.9999722838401794,0.5147227048873901,0.607467770576477,-0.06420253962278366,0.9999929666519165,0.5374070405960083,0.6389329433441162,-0.11113499104976654,0.9999951720237732,0.5260447263717651,0.6367341876029968,-0.11301382631063461,0.9999977946281433,0.5730677843093872,0.6969603896141052,-0.01865079253911972,0.9998371005058289,0.4805160462856293,0.6840991973876953,-0.04459057375788689,0.9999514222145081,0.592502236366272,0.8082410097122192,-0.05997564271092415,0.9578878879547119,0.4477604031562805,0.794740617275238,-0.0769139751791954,0.9872616529464722,0.6044024229049683,0.8125967383384705,-0.23338744044303894,0.9150923490524292,0.47540053725242615,0.871714174747467,-0.16979001462459564,0.9480880498886108,0.613631546497345,0.818702757358551,-0.2684134840965271,0.8857011198997498,0.4779190421104431,0.9070388674736023,-0.19042909145355225,0.9096187353134155,0.609932005405426,0.8059234619140625,-0.2640407383441925,0.8900353908538818,0.4908130168914795,0.9032392501831055,-0.19622819125652313,0.9111297130584717,0.6048443913459778,0.803155243396759,-0.23928916454315186,0.8746417164802551,0.49146828055381775,0.8925737142562866,-0.17117151618003845,0.9025080800056458,0.5376220941543579,0.8872212767601013,0.0016877040034160018,0.9984044432640076,0.48646169900894165,0.8827405571937561,-0.0016267109895125031,0.9989566206932068,0.5977391004562378,0.8502573370933533,-0.18042081594467163,0.9689494371414185,0.4238100051879883,0.8550764322280884,-0.20896828174591064,0.9748069643974304,0.49319344758987427,0.9529314637184143,-0.15419583022594452,0.812755823135376,0.5345726013183594,0.9672954082489014,-0.1737247258424759,0.8763100504875183,0.47962456941604614,0.943959653377533,-0.14616115391254425,0.7558088302612305,0.5433803796768188,0.9621379375457764,-0.16307960450649261,0.8253635764122009,0.449577271938324,0.9585844278335571,-0.19075021147727966,0.7830708622932434,0.5685684084892273,0.9724584817886353,-0.2096434086561203,0.8486762642860413
39,stand,0.5354833006858826,0.6242247819900513,-0.14307934045791626,0.9999828338623047,0.5411185622215271,0.607710063457489,-0.1365204155445099,0.9999884963035583,0.5442554950714111,0.6080898642539978,-0.1366080939769745,0.9999857544898987,0.547606348991394,0.6083332896232605,-0.13670799136161804,0.9999886155128479,0.531225323677063,0.6062250733375549,-0.13912412524223328,0.9999925494194031,0.5279992818832397,0.6058118343353271,-0.13913103938102722,0.999991238117218,0.5241272449493408,0.6053833365440369,-0.13913936913013458,0.9999938011169434,0.5517991781234741,0.6121895909309387,-0.061321210116147995,0.9999723434448242,0.5181341171264648,0.6085711121559143,-0.06631024181842804,0.999993085861206,0.5401444435119629,0.6420095562934875,-0.114771768450737,0.9999950528144836,0.5288993120193481,0.6395787000656128,-0.11532197147607803,0.9999977946281433,0.5751736164093018,0.698217511177063,-0.023775910958647728,0.9998399019241333,0.48213133215904236,0.6834559440612793,-0.046821244060993195,0.9999520182609558,0.5925174951553345,0.8080598711967468,-0.056371401995420456,0.9470385313034058,0.4491918981075287,0.7918755412101746,-0.07931050658226013,0.9870150685310364,0.6092125177383423,0.8225985169410706,-0.22393040359020233,0.9142866730690002,0.475335031747818,0.8705183863639832,-0.18498052656650543,0.9487740397453308,0.6204209327697754,0.826977550983429,-0.2596662938594818,0.8880180716514587,0.4773411154747009,0.9058241844177246,-0.20830902457237244,0.9113982319831848,0.6184635162353516,0.8168509602546692,-0.2637406885623932,0.8932372331619263,0.4897945523262024,0.9029697775840759,-0.2170490324497223,0.9131854772567749,0.612532377243042,0.8169875144958496,-0.23656602203845978,0.8781989216804504,0.49064549803733826,0.892516553401947,-0.1883043348789215,0.9046640396118164,0.538006603717804,0.887277364730835,0.0018967412179335952,0.9982657432556152,0.4865206778049469,0.8826392292976379,-0.0018176583107560873,0.9988282918930054,0.5990342497825623,0.8456668257713318,-0.18615007400512695,0.967038631439209,0.4245785176753998,0.846177339553833,-0.2081812173128128,0.9747351408004761,0.4976041913032532,0.9529049396514893,-0.15696938335895538,0.818842351436615,0.5315147638320923,0.9625678062438965,-0.16890092194080353,0.8774990439414978,0.48401394486427307,0.9449121952056885,-0.14937300980091095,0.7650156617164612,0.5390114784240723,0.959656834602356,-0.15874513983726501,0.8292127251625061,0.4561339020729065,0.9608981013298035,-0.2084968537092209,0.7893252968788147,0.564815878868103,0.9698120951652527,-0.20941655337810516,0.8498883247375488
40,stand,0.5389400720596313,0.6288423538208008,-0.15847577154636383,0.9999836087226868,0.5447303056716919,0.6121532917022705,-0.1515074521303177,0.9999890327453613,0.5478781461715698,0.6123928427696228,-0.15157349407672882,0.9999864101409912,0.5512212514877319,0.6124752759933472,-0.1516546607017517,0.9999890923500061,0.5346342325210571,0.610696017742157,-0.1536794900894165,0.9999926686286926,0.5312217473983765,0.6099880337715149,-0.15369920432567596,0.9999912977218628,0.5272945165634155,0.6096394658088684,-0.15370501577854156,0.9999938607215881,0.5549374222755432,0.6153348088264465,-0.06810785830020905,0.9999733567237854,0.5209921598434448,0.61103755235672,-0.07698500156402588,0.9999932050704956,0.5428460240364075,0.6468895673751831,-0.12421195209026337,0.9999951124191284,0.5317266583442688,0.6451267600059509,-0.12641705572605133,0.9999977946281433,0.5768683552742004,0.6982966661453247,-0.02666230872273445,0.9998480081558228,0.48425164818763733,0.6824156641960144,-0.04725507274270058,0.9999529123306274,0.593440055847168,0.798845648765564,-0.06028745695948601,0.9414712190628052,0.45164722204208374,0.7878714799880981,-0.09149454534053802,0.9865827560424805,0.617850661277771,0.8357676267623901,-0.23114922642707825,0.9163848161697388,0.47535595297813416,0.8685963749885559,-0.21673770248889923,0.9498069286346436,0.6311794519424438,0.8447574973106384,-0.2640235424041748,0.8926235437393188,0.4764328896999359,0.904335081577301,-0.24306204915046692,0.913933515548706,0.630323052406311,0.8413321375846863,-0.2842116951942444,0.8984755873680115,0.4888642430305481,0.9026702046394348,-0.25454312562942505,0.9159826636314392,0.6240763664245605,0.839267909526825,-0.24425873160362244,0.884045422077179,0.49002328515052795,0.8920360803604126,-0.22163410484790802,0.9075109958648682,0.5387459993362427,0.8865782022476196,0.0027662208303809166,0.9982792735099792,0.48652249574661255,0.8813970685005188,-0.0026775517035275698,0.9987840056419373,0.5989919304847717,0.8433768153190613,-0.20906691253185272,0.9661084413528442,0.42615652084350586,0.8388363122940063,-0.22988013923168182,0.9750068783760071,0.5003781914710999,0.9528841376304626,-0.1927943080663681,0.8257251977920532,0.5313864946365356,0.9580602645874023,-0.19008058309555054,0.8801048398017883,0.4859723448753357,0.9454020857810974,-0.18710634112358093,0.7753390669822693,0.5395265221595764,0.9553823471069336,-0.1808023750782013,0.833514928817749,0.4610653817653656,0.9606150984764099,-0.2526478171348572,0.7980759739875793,0.564905047416687,0.9673446416854858,-0.24313680827617645,0.8534180521965027
41,stand,0.542251706123352,0.6330703496932983,-0.1791553944349289,0.9999842047691345,0.5481685996055603,0.6160534620285034,-0.17263169586658478,0.9999894499778748,0.5514642000198364,0.6161715984344482,-0.17267893254756927,0.9999868869781494,0.5546926259994507,0.6162631511688232,-0.1727617233991623,0.9999894499778748,0.537912130355835,0.6142831444740295,-0.17406374216079712,0.9999927878379822,0.5344411134719849,0.6133220195770264,-0.17409923672676086,0.9999913573265076,0.5305380821228027,0.6127490401268005,-0.1741187572479248,0.9999939203262329,0.5582598447799683,0.618085503578186,-0.0905703455209732,0.9999740719795227,0.5240738391876221,0.6130432486534119,-0.09729426354169846,0.9999933242797852,0.5458524227142334,0.6509546041488647,-0.14441974461078644,0.9999951720237732,0.5344712734222412,0.6494635343551636,-0.14626134932041168,0.9999977946281433,0.5796489119529724,0.6985164880752563,-0.037774115800857544,0.9998509883880615,0.48746687173843384,0.6807496547698975,-0.06387503445148468,0.9999541640281677,0.5948914289474487,0.7988405823707581,-0.06424015015363693,0.9350440502166748,0.4555480480194092,0.7814314961433411,-0.10402170568704605,0.9859040975570679,0.6186662912368774,0.8527678847312927,-0.22779472172260284,0.9128565788269043,0.47539687156677246,0.866482138633728,-0.2270754873752594,0.9493275284767151,0.6328986883163452,0.8657359480857849,-0.2601599097251892,0.8908924460411072,0.4756612181663513,0.9014602899551392,-0.25356629490852356,0.9142510294914246,0.6320244669914246,0.8633155226707458,-0.2760632634162903,0.8981273770332336,0.4884018003940582,0.9006856083869934,-0.26618772745132446,0.9167104959487915,0.624512255191803,0.8590201735496521,-0.2392503023147583,0.8843850493431091,0.4897858500480652,0.8902647495269775,-0.23262853920459747,0.9083612561225891,0.5391439199447632,0.884329080581665,0.0031601842492818832,0.9982802271842957,0.486528217792511,0.8791911602020264,-0.0030645825900137424,0.9987723231315613,0.5989742875099182,0.8419998288154602,-0.219487264752388,0.9657437801361084,0.42982587218284607,0.8296286463737488,-0.2343757152557373,0.9754032492637634,0.4999086856842041,0.9500775933265686,-0.2171829640865326,0.8341891765594482,0.5307301878929138,0.9517698287963867,-0.20036745071411133,0.8841569423675537,0.4845007061958313,0.9446173906326294,-0.21285732090473175,0.7868074774742126,0.5392888188362122,0.9503427147865295,-0.19203881919384003,0.8395092487335205,0.4603992998600006,0.9620711207389832,-0.2815677225589752,0.8084162473678589,0.5631033182144165,0.9633296728134155,-0.2572893798351288,0.8584691882133484
42,stand,0.5456200242042542,0.6391012668609619,-0.20068359375,0.9999847412109375,0.5517190098762512,0.6218832731246948,-0.1945721060037613,0.999989926815033,0.5550908446311951,0.6217830181121826,-0.19461555778980255,0.9999874830245972,0.5582799315452576,0.6217687726020813,-0.19468507170677185,0.9999898672103882,0.5411831140518188,0.6200041174888611,-0.1958482563495636,0.9999929070472717,0.5377344489097595,0.6188453435897827,-0.19589023292064667,0.9999914169311523,0.5338537096977234,0.6178014278411865,-0.19591395556926727,0.9999939203262329,0.5618298649787903,0.6228518486022949,-0.10857061296701431,0.9999752640724182,0.5277527570724487,0.616758406162262,-0.11463011801242828,0.9999933838844299,0.5487995743751526,0.6564212441444397,-0.1640983670949936,0.9999952912330627,0.5376519560813904,0.6549567580223083,-0.1657906472682953,0.9999977946281433,0.5824633240699768,0.6996617913246155,-0.04930596798658371,0.999857485294342,0.49141770601272583,0.6771541833877563,-0.07545582950115204,0.9999556541442871,0.59650719165802,0.7980223894119263,-0.09259282052516937,0.9310704469680786,0.4596336781978607,0.7720217108726501,-0.1318860799074173,0.9852690696716309,0.6171873807907104,0.8661755919456482,-0.2749325633049011,0.9131857752799988,0.47628888487815857,0.8612909913063049,-0.2754356563091278,0.9505214095115662,0.6306243538856506,0.8806515336036682,-0.3091645836830139,0.893144965171814,0.47596248984336853,0.8941473960876465,-0.3051169812679291,0.9171082973480225,0.6283763647079468,0.8810193538665771,-0.3327946960926056,0.9011082649230957,0.4886375963687897,0.8950163722038269,-0.3203703761100769,0.9197673201560974,0.620987057685852,0.8760207891464233,-0.28808364272117615,0.8881266713142395,0.48990631103515625,0.8845207095146179,-0.28218570351600647,0.9114452600479126,0.5390737652778625,0.8868023157119751,0.00316692516207695,0.9982941746711731,0.48610320687294006,0.8793898820877075,-0.0030673707369714975,0.9987576603889465,0.5982378125190735,0.8322201371192932,-0.20691797137260437,0.9650224447250366,0.43126407265663147,0.8090415000915527,-0.22055909037590027,0.9760106205940247,0.4985469877719879,0.9459437727928162,-0.2196582555770874,0.8410648107528687,0.5192626714706421,0.9477137327194214,-0.19596965610980988,0.8860442638397217,0.48369330167770386,0.9450870156288147,-0.21801400184631348,0.7966151833534241,0.5262434482574463,0.9506847858428955,-0.18962909281253815,0.843529462814331,0.4611843526363373,0.9601406455039978,-0.28757038712501526,0.8174832463264465,0.550643801689148,0.9592726826667786,-0.25268253684043884,0.8611282706260681
43,stand,0.5498110055923462,0.6487813591957092,-0.21243925392627716,0.9999819993972778,0.5554808378219604,0.6306585669517517,-0.2075175791978836,0.9999885559082031,0.558734655380249,0.6306228041648865,-0.20756694674491882,0.9999861121177673,0.5619086623191833,0.6305104494094849,-0.20763571560382843,0.9999883770942688,0.5454539656639099,0.6278058886528015,-0.20938464999198914,0.9999913573265076,0.5417615175247192,0.6261357069015503,-0.20942595601081848,0.9999895691871643,0.5379618406295776,0.624569296836853,-0.20945385098457336,0.9999920129776001,0.5654179453849792,0.6295335292816162,-0.12387941032648087,0.9999725818634033,0.5313113927841187,0.621634304523468,-0.13194218277931213,0.9999918341636658,0.5524711012840271,0.6648145318031311,-0.1765105426311493,0.9999940395355225,0.5419098138809204,0.6633011102676392,-0.1786920130252838,0.9999970197677612,0.5854476690292358,0.7013586163520813,-0.0679747611284256,0.9998537302017212,0.49579817056655884,0.6757384538650513,-0.08936948329210281,0.999956488609314,0.5965478420257568,0.7983992695808411,-0.1290995180606842,0.9205226898193359,0.4658679962158203,0.7643097639083862,-0.15376809239387512,0.9825819730758667,0.6128671169281006,0.867557942867279,-0.3142704367637634,0.9069286584854126,0.4779132902622223,0.8559684753417969,-0.29723018407821655,0.9485838413238525,0.62421053647995,0.8820421099662781,-0.3502439260482788,0.8901386260986328,0.4760988652706146,0.8892473578453064,-0.3278564512729645,0.9167633652687073,0.6206321120262146,0.8820188045501709,-0.37191206216812134,0.89920973777771,0.4886830449104309,0.8903445601463318,-0.3444421887397766,0.9198406338691711,0.6137763857841492,0.8763810992240906,-0.327161967754364,0.8867008686065674,0.4899991452693939,0.8795790076255798,-0.30505597591400146,0.9108891487121582,0.5392269492149353,0.8868950009346008,0.0019454571884125471,0.9979904890060425,0.4873434901237488,0.8784814476966858,-0.0018060008296743035,0.9986054301261902,0.5976080894470215,0.8259361982345581,-0.1612413227558136,0.9617347717285156,0.43525901436805725,0.7944658994674683,-0.17372895777225494,0.9756323099136353,0.49947676062583923,0.9380346536636353,-0.20475924015045166,0.8457521200180054,0.5022822618484497,0.9428937435150146,-0.19413256645202637,0.883536159992218,0.4853939414024353,0.9447923302650452,-0.2043595016002655,0.8035829067230225,0.5120809674263,0.9520493149757385,-0.18349513411521912,0.8444157242774963,0.47504621744155884,0.9531146287918091,-0.2674986720085144,0.8219191431999207,0.5151249170303345,0.9752098321914673,-0.24088868498802185,0.8573989272117615
44,stand,0.5528460144996643,0.6592515110969543,-0.19773796200752258,0.9999672174453735,0.5582027435302734,0.6414468884468079,-0.18751592934131622,0.9999788999557495,0.5612189769744873,0.6410948634147644,-0.1875535547733307,0.999974250793457,0.5644868612289429,0.6405887007713318,-0.18761977553367615,0.9999775290489197,0.5488189458847046,0.6387198567390442,-0.18900799751281738,0.9999855160713196,0.545219361782074,0.6366890668869019,-0.18904565274715424,0.9999825358390808,0.541498064994812,0.6345409154891968,-0.18907393515110016,0.9999865293502808,0.5681464672088623,0.6371366381645203,-0.1110798567533493,0.999947190284729,0.5343767404556274,0.6278212070465088,-0.11571959406137466,0.9999862313270569,0.555160403251648,0.6735153794288635,-0.16171999275684357,0.99998539686203,0.544967532157898,0.6717010736465454,-0.16430500149726868,0.9999934434890747,0.5876408815383911,0.7036057114601135,-0.05977710336446762,0.999796986579895,0.49977269768714905,0.6746469140052795,-0.0791122168302536,0.9999569058418274,0.5964431166648865,0.798437774181366,-0.07756305485963821,0.8853029012680054,0.47086387872695923,0.761165201663971,-0.14060375094413757,0.9779184460639954,0.6093262434005737,0.8819379806518555,-0.18506039679050446,0.8647909760475159,0.48025593161582947,0.8482370972633362,-0.22025731205940247,0.9421316981315613,0.619164764881134,0.8959965109825134,-0.20677590370178223,0.8536360263824463,0.47663742303848267,0.8810177445411682,-0.24016444385051727,0.9100028872489929,0.6163239479064941,0.9009473919868469,-0.22894807159900665,0.8652104735374451,0.48872843384742737,0.8813120722770691,-0.25925642251968384,0.9138727188110352,0.6098489165306091,0.896500825881958,-0.19648773968219757,0.8556624054908752,0.4905005395412445,0.8712668418884277,-0.2288384735584259,0.9044979214668274,0.5408583879470825,0.8869142532348633,-0.001239925972186029,0.9970383048057556,0.4903886914253235,0.875036895275116,0.001328019192442298,0.9982815384864807,0.5971901416778564,0.8191264867782593,-0.14804720878601074,0.9580255746841431,0.43927082419395447,0.7830343246459961,-0.1340806782245636,0.9747199416160583,0.5018337965011597,0.932971715927124,-0.19912904500961304,0.8503743410110474,0.497393935918808,0.939871072769165,-0.17263907194137573,0.8858436346054077,0.4923194944858551,0.9469757080078125,-0.19880950450897217,0.8108142614364624,0.5058175325393677,0.954211950302124,-0.1737431436777115,0.8505538105964661,0.4797855019569397,0.9532274007797241,-0.25450390577316284,0.825876772403717,0.48397302627563477,0.9743502140045166,-0.22256608307361603,0.8593828678131104
