frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
47,turn,0.3751522898674011,0.11174173653125763,-0.21340718865394592,0.9999892115592957,0.3812226951122284,0.10030215233564377,-0.19701293110847473,0.9999571442604065,0.38508424162864685,0.10091443359851837,-0.1970386803150177,0.9999545812606812,0.38797351717948914,0.10161092877388,-0.19699715077877045,0.9999525547027588,0.37057873606681824,0.10026906430721283,-0.1947374790906906,0.9999580979347229,0.3674682080745697,0.10066031664609909,-0.19473880529403687,0.9999523758888245,0.3641710877418518,0.10131235420703888,-0.194752037525177,0.9999547004699707,0.39464834332466125,0.11497599631547928,-0.10336748510599136,0.9999021291732788,0.36152708530426025,0.11500755697488785,-0.09293358027935028,0.9998836517333984,0.38365015387535095,0.13224823772907257,-0.17918772995471954,0.9999809861183167,0.3692767024040222,0.1320447325706482,-0.17618891596794128,0.9999797344207764,0.42608633637428284,0.21976374089717865,-0.056915126740932465,0.9999498128890991,0.3386501669883728,0.22427374124526978,-0.03475351259112358,0.999935507774353,0.4386773705482483,0.3374902009963989,-0.04424083232879639,0.9840291738510132,0.32581740617752075,0.347881942987442,-0.007724414579570293,0.969895601272583,0.4305129945278168,0.4425027072429657,-0.14895446598529816,0.9737508296966553,0.3253663182258606,0.4523904621601105,-0.09678484499454498,0.9541599154472351,0.42846617102622986,0.48192402720451355,-0.18024595081806183,0.9516271948814392,0.32448989152908325,0.48808762431144714,-0.12660910189151764,0.9201217889785767,0.4218617379665375,0.47687622904777527,-0.2078849822282791,0.9524475932121277,0.3303767740726471,0.4853934049606323,-0.15388184785842896,0.9230749607086182,0.4204970896244049,0.46697840094566345,-0.1616864651441574,0.9406401515007019,0.3326501250267029,0.4756755828857422,-0.1098591536283493,0.9128543734550476,0.4072471261024475,0.4557284414768219,-0.0063882931135594845,0.9996961951255798,0.35610830783843994,0.4567464292049408,0.0063513643108308315,0.9997722506523132,0.4057559072971344,0.6184976100921631,-0.026626044884324074,0.9891740679740906,0.35618072748184204,0.622452437877655,-0.006043565925210714,0.9901783466339111,0.40549883246421814,0.7863339781761169,0.1144837960600853,0.9876755475997925,0.3638576865196228,0.7924059629440308,0.12299098819494247,0.9897640347480774,0.4014296531677246,0.8061560988426208,0.12100072205066681,0.8518447875976562,0.3705280125141144,0.811191201210022,0.1279665231704712,0.8728578686714172,0.40991535782814026,0.8437458276748657,0.004296303726732731,0.9838140606880188,0.3483218848705292,0.8609689474105835,0.012323067523539066,0.9842410683631897
48,turn,0.37515950202941895,0.11173988878726959,-0.21440239250659943,0.9999892115592957,0.38122883439064026,0.10030251741409302,-0.19795562326908112,0.9999569654464722,0.38509005308151245,0.1009146124124527,-0.19798101484775543,0.9999544024467468,0.3879793584346771,0.10161019116640091,-0.19793955981731415,0.9999523758888245,0.3705882430076599,0.10026779025793076,-0.19567057490348816,0.9999579191207886,0.3674793243408203,0.10065879672765732,-0.1956689953804016,0.9999521374702454,0.36418113112449646,0.10131058096885681,-0.1956806182861328,0.9999544620513916,0.39465874433517456,0.11497103422880173,-0.10397443920373917,0.9999018907546997,0.36153674125671387,0.11499880999326706,-0.09350554645061493,0.9998827576637268,0.3836602568626404,0.13225127756595612,-0.18004687130451202,0.9999809265136719,0.36928826570510864,0.13204246759414673,-0.17704394459724426,0.9999796152114868,0.4260943830013275,0.21975864470005035,-0.05759416148066521,0.9999498128890991,0.3386586010456085,0.22427313029766083,-0.035415373742580414,0.9999347925186157,0.43868914246559143,0.3373648226261139,-0.04464318975806236,0.9841857552528381,0.32583051919937134,0.3478861153125763,-0.00785825215280056,0.969580888748169,0.4305381774902344,0.4424901604652405,-0.1491709202528,0.974003791809082,0.3253732919692993,0.4523516297340393,-0.09705305844545364,0.9538482427597046,0.42849200963974,0.4819226861000061,-0.18039020895957947,0.9520048499107361,0.32450544834136963,0.4880795478820801,-0.12680166959762573,0.9197202920913696,0.4218672215938568,0.4768742024898529,-0.20824380218982697,0.9528158903121948,0.3303902745246887,0.4853774309158325,-0.15419170260429382,0.9226865172386169,0.42050305008888245,0.4669707417488098,-0.16194725036621094,0.9410806894302368,0.33266347646713257,0.47565320134162903,-0.11015047878026962,0.912466824054718,0.4072512984275818,0.45573705434799194,-0.006524576805531979,0.9996949434280396,0.3561120927333832,0.4568067193031311,0.006489691790193319,0.9997714757919312,0.40576034784317017,0.6189371943473816,-0.021406274288892746,0.9892266392707825,0.35618478059768677,0.6225475072860718,-0.0036472484935075045,0.9902170300483704,0.4054994583129883,0.7863336205482483,0.12009875476360321,0.987713634967804,0.36385253071784973,0.7924079895019531,0.1269148588180542,0.9898231029510498,0.4014168679714203,0.806176483631134,0.1265275627374649,0.8524914979934692,0.3705052435398102,0.8111987709999084,0.1320127546787262,0.8736864328384399,0.40992337465286255,0.8435524702072144,0.009632382541894913,0.9838391542434692,0.34833693504333496,0.8609556555747986,0.016155874356627464,0.9842997193336487
49,turn,0.3751680254936218,0.11173783242702484,-0.21532317996025085,0.9999892115592957,0.38123923540115356,0.10030233860015869,-0.1986965835094452,0.9999569654464722,0.385100781917572,0.10091429948806763,-0.19872307777404785,0.9999544024467468,0.3879881203174591,0.101609006524086,-0.19868077337741852,0.9999523758888245,0.3705984950065613,0.10026681423187256,-0.19650475680828094,0.9999579191207886,0.3674904704093933,0.10065771639347076,-0.1965021938085556,0.9999520778656006,0.36418992280960083,0.10130905359983444,-0.19651171565055847,0.999954342842102,0.39466625452041626,0.11497080326080322,-0.10430184751749039,0.9999018907546997,0.36154672503471375,0.1150016337633133,-0.09432362020015717,0.999882161617279,0.3836684226989746,0.13225577771663666,-0.18086124956607819,0.9999809265136719,0.36929360032081604,0.13204091787338257,-0.17799553275108337,0.999979555606842,0.4261016249656677,0.2197480946779251,-0.05850531905889511,0.9999499917030334,0.3386615514755249,0.224293515086174,-0.03579000383615494,0.9999341368675232,0.4387093484401703,0.3372020125389099,-0.0448976494371891,0.9843637943267822,0.32584065198898315,0.3478913903236389,-0.008036745712161064,0.9692760109901428,0.4305799901485443,0.4424695670604706,-0.14948487281799316,0.9742411375045776,0.32538872957229614,0.4522722363471985,-0.09726055711507797,0.953637957572937,0.4285396635532379,0.4819137156009674,-0.18067805469036102,0.9523391723632812,0.32451748847961426,0.4880681037902832,-0.1269816905260086,0.9194701313972473,0.4218961298465729,0.4768580198287964,-0.20857782661914825,0.9531463980674744,0.33039790391921997,0.48536720871925354,-0.15436899662017822,0.9224513173103333,0.4205395579338074,0.4669453799724579,-0.16230174899101257,0.9414869546890259,0.33266979455947876,0.47564658522605896,-0.11034001410007477,0.9122104048728943,0.40725603699684143,0.45572760701179504,-0.006692784372717142,0.999694287776947,0.3561192452907562,0.4568336606025696,0.0066584437154233456,0.9997698664665222,0.40574902296066284,0.6189702153205872,-0.02105206437408924,0.9892482161521912,0.3561885356903076,0.6225478053092957,-0.002883533714339137,0.9901745319366455,0.4055356979370117,0.7863428592681885,0.11983148008584976,0.9877578020095825,0.3638536334037781,0.792384922504425,0.12723396718502045,0.9898238182067871,0.4014362692832947,0.8062552809715271,0.1260659247636795,0.8533258438110352,0.37050238251686096,0.8111997842788696,0.13226965069770813,0.8741878271102905,0.40995749831199646,0.8434833884239197,0.009052889421582222,0.9838768243789673,0.3483654856681824,0.860935628414154,0.016601894050836563,0.9842972755432129
50,turn,0.375174343585968,0.11173586547374725,-0.2187224179506302,0.9999892115592957,0.3812474012374878,0.10030180960893631,-0.2021973580121994,0.9999570846557617,0.3851095736026764,0.10091400146484375,-0.2022227942943573,0.9999545812606812,0.3879960775375366,0.10160775482654572,-0.202177956700325,0.9999525547027588,0.37060704827308655,0.10026529431343079,-0.2001221626996994,0.9999580979347229,0.3674991726875305,0.10065492987632751,-0.20012132823467255,0.9999522566795349,0.36419418454170227,0.10130365192890167,-0.2001325637102127,0.9999544620513916,0.39466530084609985,0.11495565623044968,-0.10751954466104507,0.9999021291732788,0.3615371286869049,0.11497530341148376,-0.09811468422412872,0.999882698059082,0.38367408514022827,0.1322714239358902,-0.18410474061965942,0.9999809265136719,0.36930137872695923,0.13203802704811096,-0.1813865751028061,0.9999796152114868,0.42608946561813354,0.21974311769008636,-0.061038412153720856,0.9999498724937439,0.3386678695678711,0.22422805428504944,-0.037321753799915314,0.9999337792396545,0.438729852437973,0.3373654782772064,-0.04708821326494217,0.9844406843185425,0.3258513808250427,0.3477984666824341,-0.008385317400097847,0.9690743684768677,0.43058857321739197,0.44244515895843506,-0.1526738703250885,0.9743725061416626,0.3253950774669647,0.4521850049495697,-0.09786729514598846,0.9533154368400574,0.42854341864585876,0.48191124200820923,-0.1840679794549942,0.9525474905967712,0.3245270848274231,0.48805686831474304,-0.12747931480407715,0.9189983606338501,0.42189890146255493,0.47684407234191895,-0.2120945155620575,0.9533423185348511,0.33040571212768555,0.4853513836860657,-0.1551210582256317,0.9219932556152344,0.42054447531700134,0.4669293761253357,-0.1655156910419464,0.9417136907577515,0.3326779305934906,0.47561416029930115,-0.11102847754955292,0.9117774367332458,0.4072634279727936,0.4557552635669708,-0.006810652557760477,0.999691903591156,0.35613304376602173,0.45695433020591736,0.006777106784284115,0.9997686743736267,0.40575289726257324,0.6194457411766052,-0.013556000776588917,0.9892966747283936,0.3561811149120331,0.6231045722961426,0.0007196958176791668,0.9902123808860779,0.4055422842502594,0.7864404320716858,0.12324531376361847,0.9878323674201965,0.36385321617126465,0.792383074760437,0.13044169545173645,0.9898695349693298,0.40143996477127075,0.8064498901367188,0.12903471291065216,0.8544069528579712,0.3704999089241028,0.8112014532089233,0.13540978729724884,0.875173032283783,0.40999048948287964,0.8432841897010803,0.011745894327759743,0.983925461769104,0.34838682413101196,0.8608754277229309,0.020028356462717056,0.9843499660491943
51,turn,0.3750326335430145,0.11174571514129639,-0.2276068478822708,0.9999894499778748,0.38109153509140015,0.10030124336481094,-0.21135947108268738,0.9999579787254333,0.38497525453567505,0.10091286897659302,-0.21138179302215576,0.9999555349349976,0.38794493675231934,0.10160704702138901,-0.21133513748645782,0.99995356798172,0.3704720437526703,0.10026431828737259,-0.2090860903263092,0.9999589323997498,0.3673050105571747,0.10065356642007828,-0.20908772945404053,0.9999532103538513,0.36403998732566833,0.1013018935918808,-0.2091001272201538,0.9999552965164185,0.3945702314376831,0.11493687331676483,-0.11645052582025528,0.999904453754425,0.3614342212677002,0.11491911858320236,-0.10603734105825424,0.9998847842216492,0.38348260521888733,0.13232804834842682,-0.19277076423168182,0.9999814033508301,0.369066447019577,0.1320531815290451,-0.18977667391300201,0.999980092048645,0.4259894788265228,0.21974308788776398,-0.06745298206806183,0.9999507665634155,0.33861926198005676,0.2241736799478531,-0.04150424525141716,0.9999338984489441,0.43877118825912476,0.33762142062187195,-0.050445687025785446,0.9848601818084717,0.32586055994033813,0.3477676212787628,-0.00945025123655796,0.9688521027565002,0.430595725774765,0.44245481491088867,-0.15596291422843933,0.9749976992607117,0.3254018723964691,0.45213982462882996,-0.10062287747859955,0.9532946348190308,0.4285469055175781,0.4819102883338928,-0.18759681284427643,0.953494131565094,0.3245341181755066,0.48802629113197327,-0.13039469718933105,0.9189820885658264,0.42190203070640564,0.4768410921096802,-0.21584820747375488,0.95427006483078,0.33041316270828247,0.48529765009880066,-0.15862436592578888,0.9219767451286316,0.4205494821071625,0.46693292260169983,-0.1687665581703186,0.9428033828735352,0.33268046379089355,0.4755232632160187,-0.11396391689777374,0.9117756485939026,0.4072483479976654,0.4557143747806549,-0.007153584621846676,0.9996901154518127,0.35613900423049927,0.456941694021225,0.007116659544408321,0.999767005443573,0.40575313568115234,0.619656503200531,-0.010156543925404549,0.9893717169761658,0.35616400837898254,0.6238346695899963,0.0036576478742063046,0.9902250170707703,0.4055435061454773,0.7864582538604736,0.12946951389312744,0.9879005551338196,0.3638531565666199,0.7923688292503357,0.13567666709423065,0.9898983836174011,0.4014480710029602,0.8064539432525635,0.1354697197675705,0.8546978831291199,0.370496928691864,0.8111860752105713,0.14088872075080872,0.8759667277336121,0.40999358892440796,0.8431864380836487,0.016958050429821014,0.9839556217193604,0.34839576482772827,0.8608701229095459,0.02455846406519413,0.9844025373458862
52,turn,0.3748428523540497,0.1117493286728859,-0.23489245772361755,0.9999896287918091,0.3808855712413788,0.1002955511212349,-0.21864452958106995,0.9999586343765259,0.38478323817253113,0.10090631991624832,-0.2186650037765503,0.9999562501907349,0.3878583312034607,0.10160461813211441,-0.21861760318279266,0.9999542832374573,0.3703034818172455,0.10025863349437714,-0.21656446158885956,0.9999595284461975,0.3670802712440491,0.10064762830734253,-0.21656879782676697,0.9999538660049438,0.36386197805404663,0.10129749774932861,-0.21658244729042053,0.9999558329582214,0.39441174268722534,0.1149086281657219,-0.12269213050603867,0.999906063079834,0.3612843155860901,0.1148698478937149,-0.11318683624267578,0.9998860955238342,0.3831966519355774,0.13239136338233948,-0.19953104853630066,0.9999818205833435,0.3687945306301117,0.13208608329296112,-0.19683006405830383,0.9999804496765137,0.4258599281311035,0.2197972685098648,-0.07173377275466919,0.9999516010284424,0.33850905299186707,0.2240501195192337,-0.0466168150305748,0.9999340772628784,0.4387633800506592,0.33761656284332275,-0.05184849351644516,0.9851962924003601,0.3257661461830139,0.3476739525794983,-0.012218130752444267,0.9687252640724182,0.4306013584136963,0.4424075782299042,-0.15624287724494934,0.9753637909889221,0.3253582715988159,0.4520969092845917,-0.10368189960718155,0.9531512260437012,0.42855677008628845,0.48179978132247925,-0.1876862794160843,0.9539645910263062,0.3245364725589752,0.48802027106285095,-0.13334393501281738,0.918725848197937,0.42191576957702637,0.47676679491996765,-0.2160194218158722,0.9547470211982727,0.33041420578956604,0.4852919280529022,-0.16176721453666687,0.9217454791069031,0.42056727409362793,0.46689969301223755,-0.16904610395431519,0.9433431625366211,0.3326582610607147,0.4755070209503174,-0.11705700308084488,0.9115034937858582,0.4071275293827057,0.45545947551727295,-0.007369871251285076,0.9996876120567322,0.35612764954566956,0.4567742347717285,0.007329057902097702,0.9997637271881104,0.4057548940181732,0.6196239590644836,-0.00996168702840805,0.9894607663154602,0.3560335040092468,0.6240240931510925,0.004431554116308689,0.9902143478393555,0.4056227207183838,0.7864769101142883,0.12996673583984375,0.9880298972129822,0.36385247111320496,0.7923423051834106,0.13748767971992493,0.9899124503135681,0.401581346988678,0.8064637780189514,0.13601063191890717,0.8549060225486755,0.37049585580825806,0.8111451864242554,0.14278189837932587,0.8762364983558655,0.4099629521369934,0.843116819858551,0.016791675239801407,0.9840977787971497,0.34846311807632446,0.860851526260376,0.025703508406877518,0.9844644069671631
53,turn,0.37457823753356934,0.1118263453245163,-0.23862357437610626,0.9999897480010986,0.38059312105178833,0.1002965047955513,-0.2222762405872345,0.9999591708183289,0.38450339436531067,0.10090577602386475,-0.22229726612567902,0.9999567866325378,0.3877237141132355,0.1016053706407547,-0.22224994003772736,0.999954879283905,0.3700258135795593,0.10026896744966507,-0.22056391835212708,0.9999600052833557,0.36669790744781494,0.10066816210746765,-0.22056862711906433,0.9999545216560364,0.3635861277580261,0.10133834183216095,-0.22058284282684326,0.9999563694000244,0.39422208070755005,0.11488774418830872,-0.12525860965251923,0.9999071955680847,0.3610667586326599,0.11487306654453278,-0.11741098016500473,0.9998877048492432,0.38286861777305603,0.13244417309761047,-0.20278246700763702,0.9999821186065674,0.36849430203437805,0.1321680098772049,-0.20057284832000732,0.9999807476997375,0.4255940914154053,0.21981897950172424,-0.07247322052717209,0.9999524354934692,0.3382144868373871,0.2239186018705368,-0.050407666712999344,0.9999346137046814,0.43847212195396423,0.33716443181037903,-0.051887016743421555,0.9853258728981018,0.3253058195114136,0.3476756513118744,-0.01572038233280182,0.9687988758087158,0.4306068420410156,0.4423939287662506,-0.15692612528800964,0.975372850894928,0.32528921961784363,0.4520913064479828,-0.1070132628083229,0.9531581401824951,0.42858847975730896,0.4817161560058594,-0.18820831179618835,0.9538758397102356,0.32453653216362,0.4880107045173645,-0.1365959495306015,0.9186525940895081,0.42197751998901367,0.4767363667488098,-0.21673719584941864,0.9546864032745361,0.33041834831237793,0.48528218269348145,-0.16490063071250916,0.9216920137405396,0.4206461012363434,0.46689528226852417,-0.16983690857887268,0.9432576298713684,0.33264458179473877,0.4754989743232727,-0.12023039907217026,0.9113434553146362,0.4070456624031067,0.45506957173347473,-0.007368789054453373,0.9996868968009949,0.35603994131088257,0.4566047191619873,0.007327633444219828,0.9997604489326477,0.40575671195983887,0.6194455623626709,-0.010385701432824135,0.9894916415214539,0.35603296756744385,0.6240494251251221,0.004043168388307095,0.9901326894760132,0.40578731894493103,0.786704957485199,0.1290711611509323,0.9881041646003723,0.363846093416214,0.792341947555542,0.136570006608963,0.9898329377174377,0.4017795920372009,0.8066932559013367,0.13480648398399353,0.8543220162391663,0.37049898505210876,0.8111502528190613,0.1418258249759674,0.8754902482032776,0.4099522531032562,0.8431730270385742,0.013004404492676258,0.9841634631156921,0.3484693169593811,0.8608488440513611,0.025618087500333786,0.9844180941581726
54,turn,0.3745591938495636,0.11168091744184494,-0.24115082621574402,0.9999898672103882,0.38049522042274475,0.10018278658390045,-0.2243727445602417,0.9999597072601318,0.38438406586647034,0.10079200565814972,-0.2243962287902832,0.999957263469696,0.3876428008079529,0.10150216519832611,-0.22435002028942108,0.9999552965164185,0.3699353337287903,0.10016200691461563,-0.22334548830986023,0.9999606013298035,0.36656323075294495,0.10058224201202393,-0.22335031628608704,0.9999552965164185,0.3634304404258728,0.10125548392534256,-0.223364919424057,0.9999570846557617,0.39398157596588135,0.11456982046365738,-0.1259448081254959,0.9999081492424011,0.3608010411262512,0.11469128727912903,-0.1211836114525795,0.9998902678489685,0.3828173875808716,0.1323976218700409,-0.2047688513994217,0.9999824166297913,0.3684242367744446,0.13213808834552765,-0.20346613228321075,0.999981164932251,0.4250808358192444,0.2199019491672516,-0.0721702128648758,0.9999529719352722,0.3377569019794464,0.22385907173156738,-0.054570626467466354,0.9999352097511292,0.4382306635379791,0.33662572503089905,-0.051862604916095734,0.9852935671806335,0.3244631290435791,0.3477729558944702,-0.021563583984971046,0.9689681529998779,0.43065571784973145,0.4420798718929291,-0.1572546809911728,0.9750528931617737,0.32506272196769714,0.4524172842502594,-0.11353091150522232,0.9531255960464478,0.4287033975124359,0.4813019633293152,-0.18856853246688843,0.9532974362373352,0.32450491189956665,0.48807114362716675,-0.14321699738502502,0.9185135960578918,0.42222315073013306,0.4763912260532379,-0.21715502440929413,0.9541508555412292,0.3304143249988556,0.48533982038497925,-0.17147983610630035,0.921578049659729,0.42093658447265625,0.4666033983230591,-0.17025962471961975,0.9426466822624207,0.33261585235595703,0.475568950176239,-0.12662139534950256,0.9111475944519043,0.4068050980567932,0.45489048957824707,-0.007274727337062359,0.9996858239173889,0.3557572066783905,0.45652487874031067,0.007233257405459881,0.9997571706771851,0.40562400221824646,0.6191843748092651,-0.010661352425813675,0.9895336627960205,0.3559967875480652,0.6241030097007751,0.0039033733773976564,0.9900100827217102,0.4058428406715393,0.7867068648338318,0.12884020805358887,0.9881635904312134,0.3638385534286499,0.7923360466957092,0.13595281541347504,0.9897385239601135,0.4018905758857727,0.8066858053207397,0.1344633549451828,0.8536762595176697,0.3704952299594879,0.8111255168914795,0.1411823034286499,0.8749708533287048,0.4098963141441345,0.8431651592254639,0.012031088583171368,0.9842013716697693,0.3484697639942169,0.860806941986084,0.02539251372218132,0.9843340516090393
55,turn,0.374359130859375,0.11133147031068802,-0.2510685324668884,0.9999899864196777,0.38019898533821106,0.09995542466640472,-0.23394596576690674,0.9999602437019348,0.38405856490135193,0.10054922848939896,-0.23396864533424377,0.999957799911499,0.3874463438987732,0.10126081109046936,-0.2339285910129547,0.9999557733535767,0.36960506439208984,0.0999731719493866,-0.2330799549818039,0.9999613165855408,0.366145521402359,0.10046796500682831,-0.23309063911437988,0.9999561905860901,0.3630879521369934,0.10114967823028564,-0.2331065684556961,0.9999579787254333,0.3935566246509552,0.11409854888916016,-0.13363352417945862,0.9999092817306519,0.3603305220603943,0.11457626521587372,-0.12966471910476685,0.9998929500579834,0.382587730884552,0.13213233649730682,-0.213971346616745,0.9999827146530151,0.36812824010849,0.13200318813323975,-0.21291832625865936,0.9999815821647644,0.4238990247249603,0.2199031263589859,-0.07697417587041855,0.9999527335166931,0.3371507525444031,0.22376994788646698,-0.061089374125003815,0.9999358057975769,0.4377150535583496,0.3376253545284271,-0.051740873605012894,0.9851711988449097,0.3234417736530304,0.3476090431213379,-0.027352219447493553,0.9690844416618347,0.4304962754249573,0.4424203336238861,-0.1540692150592804,0.9740067720413208,0.32468464970588684,0.45262590050697327,-0.11946889013051987,0.9528887867927551,0.4286772310733795,0.48131489753723145,-0.18434229493141174,0.9513822793960571,0.3243756890296936,0.4881497323513031,-0.14882555603981018,0.9179419875144958,0.4222259521484375,0.47641751170158386,-0.21275238692760468,0.9523367285728455,0.3302929103374481,0.4854137897491455,-0.17702314257621765,0.9210625290870667,0.4209385812282562,0.46673843264579773,-0.166939377784729,0.9405612349510193,0.3323823809623718,0.47561436891555786,-0.13246501982212067,0.9104739427566528,0.40626031160354614,0.4545246660709381,-0.0073953294195234776,0.9996826648712158,0.35528895258903503,0.456291526556015,0.007351867854595184,0.9997521638870239,0.4053739905357361,0.618747889995575,-0.01916695386171341,0.989447832107544,0.3559854030609131,0.6241000890731812,0.0031661607790738344,0.9896233081817627,0.40593427419662476,0.7867058515548706,0.12239633500576019,0.9880892038345337,0.3638370931148529,0.792356014251709,0.1355542689561844,0.9895060062408447,0.40202170610427856,0.8066896796226501,0.12831178307533264,0.8519498705863953,0.37050729990005493,0.8111507892608643,0.14079315960407257,0.8741002082824707,0.40989136695861816,0.843043863773346,0.005944033619016409,0.9840867519378662,0.3483749032020569,0.8608089685440063,0.025082170963287354,0.9840959906578064
56,turn,0.37390509247779846,0.11128950119018555,-0.2633584439754486,0.9999902844429016,0.3796771466732025,0.09988029301166534,-0.24648675322532654,0.9999614953994751,0.3834848999977112,0.10045500844717026,-0.2465016394853592,0.9999591112136841,0.3870216906070709,0.10117851197719574,-0.24646155536174774,0.9999570846557617,0.36904945969581604,0.09993844479322433,-0.2455010861158371,0.999962568283081,0.36547356843948364,0.10046043246984482,-0.24551430344581604,0.9999577403068542,0.362555593252182,0.10114546865224838,-0.24552805721759796,0.9999594688415527,0.39290133118629456,0.11401934176683426,-0.14559616148471832,0.9999121427536011,0.35962411761283875,0.11456306278705597,-0.14104123413562775,0.999896764755249,0.3821102976799011,0.13211111724376678,-0.2259085476398468,0.9999833106994629,0.3675476610660553,0.1319914162158966,-0.22470180690288544,0.9999822378158569,0.4228347837924957,0.21996082365512848,-0.08627761155366898,0.9999530911445618,0.3360457122325897,0.22351369261741638,-0.0701230987906456,0.9999368190765381,0.4369852542877197,0.3389407694339752,-0.05481591075658798,0.985368549823761,0.32236605882644653,0.3473294973373413,-0.03353177756071091,0.9693921804428101,0.43000760674476624,0.44282403588294983,-0.1540631204843521,0.9737163782119751,0.3237841725349426,0.45261240005493164,-0.1256415992975235,0.9530566334724426,0.4285043776035309,0.4813862144947052,-0.18408456444740295,0.9506400227546692,0.3239336311817169,0.48814675211906433,-0.15521995723247528,0.9180150032043457,0.42212405800819397,0.47650086879730225,-0.21265730261802673,0.9516559839248657,0.3298749029636383,0.48536568880081177,-0.18403735756874084,0.9211799502372742,0.4207601547241211,0.4669820964336395,-0.1669328212738037,0.9397555589675903,0.3318144381046295,0.47556373476982117,-0.1389567255973816,0.9105415940284729,0.40525445342063904,0.45416268706321716,-0.007621848490089178,0.9996798634529114,0.3540552854537964,0.4559221565723419,0.007569034583866596,0.9997488260269165,0.40474534034729004,0.6186673641204834,-0.01734105870127678,0.9895027279853821,0.3557862639427185,0.6240697503089905,0.004954237025231123,0.9894748330116272,0.4059361517429352,0.7866361141204834,0.1295625865459442,0.9881725311279297,0.36382946372032166,0.7923519611358643,0.1427226960659027,0.9894735217094421,0.4020825922489166,0.8065566420555115,0.13601653277873993,0.8504763841629028,0.3705066740512848,0.8110961318016052,0.14848563075065613,0.8742227554321289,0.40985527634620667,0.8430383205413818,0.012693585827946663,0.9841887354850769,0.34827595949172974,0.8608300685882568,0.03007594682276249,0.9841517210006714
57,turn,0.37332507967948914,0.11119486391544342,-0.25626319646835327,0.9999904036521912,0.37902140617370605,0.09973087161779404,-0.2392437756061554,0.9999619126319885,0.38280820846557617,0.10027532279491425,-0.2392626702785492,0.9999594688415527,0.38650456070899963,0.1009923592209816,-0.23922283947467804,0.9999574422836304,0.3683129549026489,0.0998464822769165,-0.23845204710960388,0.9999630451202393,0.36463770270347595,0.10041193664073944,-0.23846176266670227,0.9999583959579468,0.36190545558929443,0.10107994824647903,-0.2384738028049469,0.9999601244926453,0.39214950799942017,0.11372654139995575,-0.1389235556125641,0.9999129772186279,0.35878515243530273,0.11439785361289978,-0.1349484920501709,0.9998989105224609,0.3814927637577057,0.13198944926261902,-0.2189711034297943,0.999983549118042,0.3668551445007324,0.1319199502468109,-0.2179792821407318,0.9999825358390808,0.4215342402458191,0.21994464099407196,-0.08227783441543579,0.9999532699584961,0.33480075001716614,0.2230842560529709,-0.06577035039663315,0.9999374747276306,0.43569111824035645,0.33892956376075745,-0.0519975945353508,0.9850913882255554,0.3211325705051422,0.34650203585624695,-0.030751967802643776,0.9695332646369934,0.429717481136322,0.4427400231361389,-0.1493135392665863,0.9725015163421631,0.3230081796646118,0.45247870683670044,-0.12251754105091095,0.9529410004615784,0.4283851981163025,0.4813329875469208,-0.17891819775104523,0.9485810399055481,0.32339149713516235,0.48807212710380554,-0.1520175337791443,0.9177681803703308,0.42210397124290466,0.4764775037765503,-0.20737740397453308,0.94969642162323,0.32936379313468933,0.4850001037120819,-0.18057909607887268,0.9209923148155212,0.4207283556461334,0.4669739902019501,-0.16222238540649414,0.9375295042991638,0.3312269449234009,0.4750557839870453,-0.13573718070983887,0.9102327823638916,0.404762327671051,0.45348405838012695,-0.007866090163588524,0.9996790885925293,0.35340234637260437,0.4555836617946625,0.0078122420236468315,0.9997445344924927,0.4040255546569824,0.6184434294700623,-0.019789157435297966,0.9894428253173828,0.35546964406967163,0.6240469813346863,0.004605928901582956,0.9890870451927185,0.4060226082801819,0.7866516709327698,0.12409553676843643,0.9881364107131958,0.36383378505706787,0.7923513054847717,0.14108259975910187,0.9892129898071289,0.4023440480232239,0.8065828680992126,0.13029178977012634,0.8479153513908386,0.37050575017929077,0.8110755085945129,0.14669302105903625,0.8727866411209106,0.4098380208015442,0.8430569767951965,0.0064981551840901375,0.9841649532318115,0.3482540249824524,0.860821008682251,0.028642725199460983,0.9839405417442322
