frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
29,stand,0.46441850066185,0.5432412028312683,-0.15479671955108643,0.9998945593833923,0.4691486358642578,0.5308440327644348,-0.14071597158908844,0.9999521970748901,0.4722123146057129,0.5304189324378967,-0.14075300097465515,0.9999499320983887,0.47464054822921753,0.5303865671157837,-0.14079400897026062,0.9999579191207886,0.46003109216690063,0.5340062975883484,-0.14134511351585388,0.9999486804008484,0.4570765495300293,0.5351542830467224,-0.14141322672367096,0.9999451041221619,0.4547940194606781,0.5361025929450989,-0.14141996204853058,0.9999498724937439,0.47912725806236267,0.5379176139831543,-0.06326605379581451,0.9999315142631531,0.4530448317527771,0.5436559319496155,-0.06709327548742294,0.9999002814292908,0.47163039445877075,0.5575430393218994,-0.1270546168088913,0.99998539686203,0.4596043527126312,0.5598466396331787,-0.12803708016872406,0.9999850392341614,0.5096855759620667,0.6156678199768066,-0.055740613490343094,0.9997597932815552,0.43281450867652893,0.6283329129219055,-0.041035328060388565,0.9996464252471924,0.5299102067947388,0.6970680952072144,-0.1212124451994896,0.9783615469932556,0.41982078552246094,0.7221527695655823,-0.0971565842628479,0.9558882713317871,0.5321932435035706,0.7411717176437378,-0.27017393708229065,0.9675046801567078,0.40332573652267456,0.7609806656837463,-0.2607172429561615,0.9597492218017578,0.5347200632095337,0.7677419185638428,-0.30192798376083374,0.951675534248352,0.3947429060935974,0.7787090539932251,-0.2929303050041199,0.9557116627693176,0.5277867317199707,0.7613558173179626,-0.31281253695487976,0.9567485451698303,0.3959115147590637,0.7681001424789429,-0.3079729974269867,0.9618289470672607,0.524702787399292,0.7540357708930969,-0.27708739042282104,0.9492771029472351,0.40003103017807007,0.7625192999839783,-0.27043506503105164,0.956304132938385,0.4970705509185791,0.7924591898918152,-0.0031875018030405045,0.9990943074226379,0.4512414038181305,0.7985986471176147,0.003268153639510274,0.9992111325263977,0.5304917097091675,0.7779081463813782,-0.2398633509874344,0.9755761027336121,0.4000517725944519,0.7879959940910339,-0.23945274949073792,0.9526274800300598,0.4516887068748474,0.8360261917114258,-0.14051854610443115,0.6237190365791321,0.49422550201416016,0.844624400138855,-0.17514528334140778,0.7645338773727417,0.44343119859695435,0.826489269733429,-0.1261289119720459,0.5581123232841492,0.49966567754745483,0.8356825113296509,-0.1649780571460724,0.5925018191337585,0.4215633273124695,0.8375374674797058,-0.17221269011497498,0.6780915856361389,0.5284354090690613,0.8456704020500183,-0.2242763787508011,0.7521881461143494
30,stand,0.4643874764442444,0.5431946516036987,-0.15680474042892456,0.9998935461044312,0.4691356122493744,0.5308108925819397,-0.1428062617778778,0.9999518394470215,0.47220420837402344,0.5303828120231628,-0.142843097448349,0.9999495148658752,0.4746285378932953,0.5303511023521423,-0.14288491010665894,0.9999577403068542,0.4600009322166443,0.5339868068695068,-0.14342239499092102,0.9999483227729797,0.4570368826389313,0.5351397395133972,-0.143490269780159,0.9999445676803589,0.454763263463974,0.5360875725746155,-0.14349694550037384,0.9999494552612305,0.47912415862083435,0.5378881096839905,-0.0654478669166565,0.9999311566352844,0.45302915573120117,0.5436392426490784,-0.06916670501232147,0.9998993277549744,0.471609503030777,0.5575118064880371,-0.12908896803855896,0.9999853372573853,0.45957398414611816,0.5598226189613342,-0.13002647459506989,0.9999850392341614,0.509684681892395,0.615669846534729,-0.057602137327194214,0.999755322933197,0.4328114986419678,0.6282906532287598,-0.043029509484767914,0.9996393918991089,0.5299097299575806,0.6970425248146057,-0.12328620254993439,0.9782082438468933,0.4197765290737152,0.7222795486450195,-0.09928129613399506,0.9554390907287598,0.5321916341781616,0.7411431074142456,-0.2726745009422302,0.967281699180603,0.40325728058815,0.7610341310501099,-0.2630172073841095,0.9594362378120422,0.5347225666046143,0.7677042484283447,-0.3045349419116974,0.9515906572341919,0.3946762681007385,0.7788274884223938,-0.2953440845012665,0.9555898308753967,0.5277895927429199,0.7613275051116943,-0.31548649072647095,0.956673800945282,0.3958505094051361,0.7682011723518372,-0.3104030191898346,0.961727499961853,0.5247054696083069,0.7540086507797241,-0.27964168787002563,0.9492025971412659,0.3999750316143036,0.7626087665557861,-0.27276262640953064,0.9561943411827087,0.49707379937171936,0.7925599217414856,-0.003083461197093129,0.9990839958190918,0.4512108862400055,0.7986373901367188,0.0031614750623703003,0.9991993308067322,0.5311555862426758,0.7780427932739258,-0.2384583055973053,0.9754806160926819,0.4000580310821533,0.7880560755729675,-0.2394186556339264,0.9524600505828857,0.45168986916542053,0.8359975814819336,-0.13908547163009644,0.6220738291740417,0.4941985011100769,0.844648003578186,-0.17337635159492493,0.762863039970398,0.44345173239707947,0.8265069127082825,-0.12468765676021576,0.5562301278114319,0.49960049986839294,0.8357212543487549,-0.16305109858512878,0.5903548002243042,0.4216310977935791,0.8374742269515991,-0.17050501704216003,0.6760148406028748,0.5284202694892883,0.8459715843200684,-0.22194425761699677,0.7504214644432068
31,stand,0.4643760621547699,0.5431695580482483,-0.1589210331439972,0.9998925924301147,0.4691339135169983,0.5307835340499878,-0.14488616585731506,0.9999515414237976,0.47220301628112793,0.5303546190261841,-0.1449221670627594,0.9999490976333618,0.47462335228919983,0.5303218364715576,-0.14496366679668427,0.9999576210975647,0.45999765396118164,0.5339599847793579,-0.145499125123024,0.9999479055404663,0.45703181624412537,0.5351129770278931,-0.14556770026683807,0.9999439120292664,0.45475634932518005,0.5360611081123352,-0.1455736756324768,0.9999489784240723,0.47912096977233887,0.5378668904304504,-0.06721100956201553,0.9999308586120605,0.4530271589756012,0.5436171293258667,-0.0709853321313858,0.9998980164527893,0.47160497307777405,0.5574848651885986,-0.13110175728797913,0.9999853372573853,0.4595620632171631,0.5597960948944092,-0.13205035030841827,0.9999849796295166,0.5096842050552368,0.6156428456306458,-0.05913225933909416,0.9997527003288269,0.4328064024448395,0.6282526254653931,-0.04440629854798317,0.9996330142021179,0.5299091935157776,0.6970446109771729,-0.12535423040390015,0.9782238006591797,0.4197646677494049,0.7222843766212463,-0.10116181522607803,0.9549801349639893,0.5321859121322632,0.7411247491836548,-0.2754794955253601,0.9672443270683289,0.4031982421875,0.7610467672348022,-0.2656807005405426,0.9589616060256958,0.5347243547439575,0.7676716446876526,-0.30765384435653687,0.9516558647155762,0.39461198449134827,0.7788956761360168,-0.2981860637664795,0.9552770853042603,0.5277949571609497,0.76130610704422,-0.318401038646698,0.9567311406135559,0.39578765630722046,0.7682509422302246,-0.3132888674736023,0.9614605903625488,0.5247082710266113,0.7539899945259094,-0.28238800168037415,0.9492454528808594,0.3999095559120178,0.7626469731330872,-0.2754826545715332,0.9559075832366943,0.49707549810409546,0.7926007509231567,-0.003029643092304468,0.9990757703781128,0.4512079656124115,0.7986036539077759,0.0031048546079546213,0.9991894364356995,0.5314503908157349,0.7784869074821472,-0.2384483516216278,0.9753177165985107,0.39998942613601685,0.7880521416664124,-0.2395336627960205,0.9520530104637146,0.45163416862487793,0.8359995484352112,-0.1389261782169342,0.6204686164855957,0.4941471219062805,0.8447436094284058,-0.173410102725029,0.7608704566955566,0.44344815611839294,0.8265195488929749,-0.12451527267694473,0.5540401339530945,0.4995354115962982,0.8358216881752014,-0.16311219334602356,0.5877176523208618,0.4196029305458069,0.8366411924362183,-0.17051541805267334,0.674385666847229,0.5283844470977783,0.8462675213813782,-0.22216244041919708,0.7486855387687683
32,stand,0.46436452865600586,0.5431454181671143,-0.15995262563228607,0.9998925924301147,0.4691290855407715,0.5307747721672058,-0.14598914980888367,0.9999516606330872,0.47219985723495483,0.5303423404693604,-0.14602519571781158,0.9999491572380066,0.47461628913879395,0.5303089022636414,-0.14606696367263794,0.999957799911499,0.4599863588809967,0.5339691638946533,-0.14661595225334167,0.9999478459358215,0.4570182263851166,0.5351272821426392,-0.14668415486812592,0.9999436736106873,0.4547419548034668,0.5360739827156067,-0.1466897428035736,0.9999488592147827,0.4791185259819031,0.5378627777099609,-0.06809799373149872,0.9999312162399292,0.45302528142929077,0.5436186194419861,-0.07196392118930817,0.9998975396156311,0.47159871459007263,0.5574786067008972,-0.1319914311170578,0.99998539686203,0.4595528542995453,0.5597894191741943,-0.13296982645988464,0.9999850392341614,0.5096943974494934,0.6156319379806519,-0.05935399979352951,0.9997525811195374,0.4328027367591858,0.6282186508178711,-0.04483010619878769,0.999629020690918,0.5299257040023804,0.6970750093460083,-0.1253052055835724,0.9783118963241577,0.41975897550582886,0.7222776412963867,-0.10126912593841553,0.954513669013977,0.5321879386901855,0.7411103248596191,-0.27548548579216003,0.9673489928245544,0.4031848907470703,0.7611421346664429,-0.26558375358581543,0.9584932923316956,0.5347289443016052,0.7676281332969666,-0.30762165784835815,0.9518440365791321,0.3945908844470978,0.7790404558181763,-0.2980411648750305,0.954926073551178,0.5277993679046631,0.7612989544868469,-0.3182874619960785,0.9568935632705688,0.39577555656433105,0.7683597207069397,-0.3131749629974365,0.9611569046974182,0.5247117877006531,0.7539859414100647,-0.28233397006988525,0.949398398399353,0.3998974561691284,0.7627426385879517,-0.2753755748271942,0.9555664658546448,0.49706611037254333,0.7926083207130432,-0.002939381869509816,0.9990679025650024,0.4511977732181549,0.7985827326774597,0.0030125449411571026,0.9991805553436279,0.5318022966384888,0.7785893082618713,-0.2379412204027176,0.9751143455505371,0.39995867013931274,0.7880460023880005,-0.23989729583263397,0.9517166018486023,0.4515976905822754,0.8359905481338501,-0.13887248933315277,0.6192846298217773,0.49412456154823303,0.8449050784111023,-0.17461976408958435,0.7597355842590332,0.44344091415405273,0.8265304565429688,-0.12448777258396149,0.5523190498352051,0.4995202422142029,0.8360292911529541,-0.1644437462091446,0.5861237049102783,0.4186398386955261,0.8362745642662048,-0.17063404619693756,0.6731727719306946,0.5283610224723816,0.8465483784675598,-0.2245609015226364,0.7477801442146301
33,stand,0.46436014771461487,0.5431568026542664,-0.16037288308143616,0.999893307685852,0.4691246449947357,0.5307834148406982,-0.14648263156414032,0.9999520778656006,0.4721967577934265,0.5303458571434021,-0.14651769399642944,0.9999496340751648,0.47460851073265076,0.5303088426589966,-0.14656031131744385,0.9999582767486572,0.45997875928878784,0.5340090990066528,-0.14717654883861542,0.9999482035636902,0.4570077359676361,0.5351738929748535,-0.14724430441856384,0.9999439716339111,0.45472902059555054,0.5361205339431763,-0.14724887907505035,0.9999490976333618,0.47911208868026733,0.5378590226173401,-0.06866024434566498,0.9999322295188904,0.4530143737792969,0.5436462163925171,-0.07283072173595428,0.9998980760574341,0.4715920090675354,0.5574911832809448,-0.13238587975502014,0.9999855756759644,0.4595469534397125,0.5598160028457642,-0.13344882428646088,0.9999851584434509,0.5096911191940308,0.6156157851219177,-0.059474099427461624,0.9997553825378418,0.43278685212135315,0.6281925439834595,-0.045206718146800995,0.9996265769004822,0.5299393534660339,0.6970683932304382,-0.12443768978118896,0.978630542755127,0.4197216033935547,0.722304105758667,-0.100807785987854,0.9543367028236389,0.5321950316429138,0.7410762310028076,-0.2740679681301117,0.9677185416221619,0.4031715393066406,0.7611156105995178,-0.26448968052864075,0.9582167267799377,0.5347306132316589,0.7676115036010742,-0.30614185333251953,0.9522877931594849,0.39458268880844116,0.7790429592132568,-0.2968492805957794,0.9547281265258789,0.5278009176254272,0.7612858414649963,-0.3168819546699524,0.9572878479957581,0.3957703709602356,0.7683512568473816,-0.3119669556617737,0.9609917998313904,0.5247126221656799,0.7539737224578857,-0.28094759583473206,0.94984370470047,0.3998861014842987,0.7627272009849548,-0.27425381541252136,0.9553784132003784,0.49706751108169556,0.7925909161567688,-0.002872835611924529,0.9990610480308533,0.45119237899780273,0.7985630631446838,0.0029457479249686003,0.9991700053215027,0.5318186283111572,0.7789628505706787,-0.23725910484790802,0.9750548005104065,0.39989805221557617,0.7880592346191406,-0.23861055076122284,0.9515266418457031,0.451543390750885,0.8359860181808472,-0.13828562200069427,0.6182153224945068,0.49405384063720703,0.8450558185577393,-0.17452692985534668,0.7587320804595947,0.4434322416782379,0.826505184173584,-0.12387458980083466,0.55071622133255,0.4994811415672302,0.8361754417419434,-0.16440650820732117,0.5844179391860962,0.418182373046875,0.8358461856842041,-0.1700361669063568,0.6717722415924072,0.5281041860580444,0.8468149900436401,-0.22450844943523407,0.7465705871582031
34,stand,0.46435895562171936,0.5431526899337769,-0.1597108542919159,0.9998935461044312,0.4691200852394104,0.5307796597480774,-0.14578494429588318,0.9999523758888245,0.47219181060791016,0.5303390026092529,-0.14582012593746185,0.9999498724937439,0.47459959983825684,0.5303001999855042,-0.14586235582828522,0.9999586343765259,0.45997363328933716,0.534031867980957,-0.14647965133190155,0.9999484419822693,0.4570012092590332,0.5352057814598083,-0.14654740691184998,0.9999440908432007,0.4547201097011566,0.5361568927764893,-0.14655223488807678,0.9999492168426514,0.4790913164615631,0.5378479957580566,-0.06801867485046387,0.9999329447746277,0.4530084729194641,0.5436744093894958,-0.07222746312618256,0.9998984932899475,0.4715908467769623,0.5574862360954285,-0.13176089525222778,0.9999856948852539,0.45954474806785583,0.5598248839378357,-0.13282255828380585,0.9999852776527405,0.5096853375434875,0.6155909299850464,-0.05906569957733154,0.9997568130493164,0.4327771067619324,0.6281690001487732,-0.044802192598581314,0.9996224641799927,0.5299749970436096,0.6970579624176025,-0.12405450642108917,0.9788172245025635,0.41968709230422974,0.7222937941551208,-0.10044648498296738,0.9541689157485962,0.5321983098983765,0.741032600402832,-0.2736060917377472,0.9679622054100037,0.4031651020050049,0.7610914707183838,-0.26414912939071655,0.9579994678497314,0.5347328186035156,0.7675934433937073,-0.3056543171405792,0.9526564478874207,0.3945770561695099,0.7790359258651733,-0.2964836359024048,0.9546393156051636,0.5277947187423706,0.761275589466095,-0.3163275718688965,0.9576132297515869,0.3957667648792267,0.7683360576629639,-0.3115980327129364,0.960914671421051,0.5247014164924622,0.7539666891098022,-0.28049010038375854,0.9502290487289429,0.3998827338218689,0.7627095580101013,-0.2739008069038391,0.955309271812439,0.49707627296447754,0.7925788760185242,-0.0028388150967657566,0.9990542531013489,0.45119547843933105,0.7985402345657349,0.002911063376814127,0.9991599917411804,0.5319511294364929,0.7789916396141052,-0.2360302209854126,0.9750573635101318,0.39985570311546326,0.7880717515945435,-0.23665836453437805,0.9514462351799011,0.45151758193969727,0.8358451724052429,-0.13757528364658356,0.6171793341636658,0.49399566650390625,0.8450827598571777,-0.1727163940668106,0.7571091055870056,0.4434206485748291,0.8263552188873291,-0.12317696958780289,0.549347460269928,0.4994308054447174,0.8362146019935608,-0.16258148849010468,0.5823086500167847,0.4192323684692383,0.8358569741249084,-0.16893123090267181,0.6701412200927734,0.5279406309127808,0.8470306992530823,-0.22154155373573303,0.7445381879806519
35,stand,0.4643576741218567,0.5431409478187561,-0.15928426384925842,0.9998932480812073,0.4691184461116791,0.530771791934967,-0.14544180035591125,0.9999524354934692,0.47219032049179077,0.5303301215171814,-0.1454755961894989,0.9999498724937439,0.47459572553634644,0.5302915573120117,-0.1455180048942566,0.9999588131904602,0.45997196435928345,0.5340453386306763,-0.1461990624666214,0.9999484419822693,0.4569988250732422,0.5352298021316528,-0.14626625180244446,0.9999439120292664,0.4547150731086731,0.5361870527267456,-0.14627039432525635,0.9999491572380066,0.4790874421596527,0.5378456115722656,-0.06787583976984024,0.9999333620071411,0.4530049264431,0.5437168478965759,-0.07208163291215897,0.999898374080658,0.47159457206726074,0.5574808120727539,-0.13140663504600525,0.9999857544898987,0.45954257249832153,0.5598287582397461,-0.13253571093082428,0.9999852776527405,0.5096842646598816,0.6155800819396973,-0.05897974967956543,0.9997566938400269,0.43277207016944885,0.6281502842903137,-0.04456630349159241,0.9996158480644226,0.5300015807151794,0.697049617767334,-0.12376387417316437,0.9789010286331177,0.419678270816803,0.7221896052360535,-0.10026699304580688,0.9539925456047058,0.532198965549469,0.7409388422966003,-0.2731115520000458,0.9681543707847595,0.40317302942276,0.7607811093330383,-0.2643696963787079,0.9578467607498169,0.5347340703010559,0.7675202488899231,-0.3050781786441803,0.9529910683631897,0.3945716619491577,0.778865396976471,-0.29674285650253296,0.9546314477920532,0.5277806520462036,0.7612361311912537,-0.31584063172340393,0.9579021334648132,0.3957745432853699,0.7682846188545227,-0.31177589297294617,0.9609026908874512,0.5246796011924744,0.7539085149765015,-0.2800339162349701,0.9505853056907654,0.3998977541923523,0.7626195549964905,-0.274100124835968,0.9553356766700745,0.4971033036708832,0.7925742864608765,-0.0028306632302701473,0.9990476369857788,0.45121654868125916,0.7985202074050903,0.0029021212831139565,0.9991500973701477,0.5320273637771606,0.7790369391441345,-0.23560397326946259,0.9750146269798279,0.3998558819293976,0.7880662679672241,-0.23557355999946594,0.9513000845909119,0.4514864981174469,0.835731565952301,-0.13749390840530396,0.6166790723800659,0.4939485192298889,0.8450907468795776,-0.17160503566265106,0.7555041909217834,0.4433983266353607,0.8262890577316284,-0.12311383336782455,0.5485568046569824,0.49939221143722534,0.8362457156181335,-0.16145512461662292,0.5802565217018127,0.41595345735549927,0.8352751135826111,-0.16886389255523682,0.6690104603767395,0.5277522802352905,0.8471287488937378,-0.2200000286102295,0.7425045371055603
36,stand,0.4643487334251404,0.5431329011917114,-0.15900938212871552,0.9998932480812073,0.4691080152988434,0.5307643413543701,-0.14528845250606537,0.9999526739120483,0.4721788763999939,0.5303224921226501,-0.14532077312469482,0.9999500513076782,0.4745834767818451,0.5302852392196655,-0.14536407589912415,0.9999591112136841,0.45996513962745667,0.5340406894683838,-0.14601317048072815,0.9999486804008484,0.45698827505111694,0.535226583480835,-0.14607948064804077,0.9999440312385559,0.454702764749527,0.536183774471283,-0.14608250558376312,0.9999493360519409,0.4790843427181244,0.5378530621528625,-0.0676303580403328,0.9999340176582336,0.45300307869911194,0.5437249541282654,-0.07196483761072159,0.9998988509178162,0.47159308195114136,0.5574765801429749,-0.13128119707107544,0.9999858736991882,0.4595327377319336,0.5598240494728088,-0.13234169781208038,0.9999853372573853,0.5096817016601562,0.6155315637588501,-0.05875134468078613,0.9997567534446716,0.432771772146225,0.6281404495239258,-0.04434690997004509,0.999611496925354,0.5300022959709167,0.6969622373580933,-0.12353666871786118,0.9790192246437073,0.4196803569793701,0.7219834923744202,-0.10064850002527237,0.953667938709259,0.5322015881538391,0.7407286167144775,-0.2729813754558563,0.9682633280754089,0.40326613187789917,0.7599879503250122,-0.2661510407924652,0.95765620470047,0.5347386598587036,0.7672010660171509,-0.30503755807876587,0.9531992077827454,0.3946306109428406,0.7783975601196289,-0.29886287450790405,0.9546166062355042,0.5277650952339172,0.761081874370575,-0.31575870513916016,0.9580830931663513,0.39595749974250793,0.7681226134300232,-0.31371110677719116,0.9608814716339111,0.5246464610099792,0.7537646889686584,-0.27985304594039917,0.9508323669433594,0.40011483430862427,0.7623401284217834,-0.2758505344390869,0.9553415179252625,0.49710536003112793,0.7925663590431213,-0.0028216508217155933,0.9990438222885132,0.45121389627456665,0.7984659075737,0.002892413642257452,0.9991440176963806,0.5320671796798706,0.7790955305099487,-0.2350689172744751,0.9749130010604858,0.3998560309410095,0.7879415154457092,-0.23534826934337616,0.9511225819587708,0.4513390064239502,0.8357053995132446,-0.13796047866344452,0.6163221001625061,0.49383893609046936,0.8450796604156494,-0.1717107892036438,0.7535051703453064,0.4422200322151184,0.8262953162193298,-0.12372724711894989,0.5475643277168274,0.4992488920688629,0.8362583518028259,-0.1615840643644333,0.5779075026512146,0.4145057201385498,0.8351621627807617,-0.16959889233112335,0.6677999496459961,0.5276735424995422,0.8474918007850647,-0.220223069190979,0.7400433421134949
37,stand,0.4643516540527344,0.5431169271469116,-0.1587454378604889,0.9998932480812073,0.4691067337989807,0.5307596325874329,-0.1449720412492752,0.9999527335166931,0.4721768796443939,0.5303162336349487,-0.14500483870506287,0.9999501705169678,0.4745767116546631,0.5302789807319641,-0.14504781365394592,0.9999592900276184,0.4599681496620178,0.5340340733528137,-0.14569000899791718,0.9999487400054932,0.4569871425628662,0.5352234244346619,-0.1457565426826477,0.9999439716339111,0.4546979069709778,0.5361807942390442,-0.1457599550485611,0.9999492764472961,0.4790817201137543,0.5378497838973999,-0.06740155071020126,0.9999344944953918,0.4530021548271179,0.5437228083610535,-0.07169589400291443,0.9998988509178162,0.4715958535671234,0.5574555993080139,-0.1310059130191803,0.9999859929084778,0.45953208208084106,0.559817910194397,-0.13206714391708374,0.99998539686203,0.5096757411956787,0.6153677105903625,-0.0588405542075634,0.9997588992118835,0.43279123306274414,0.627934992313385,-0.04436333850026131,0.9996090531349182,0.5299838781356812,0.6966049075126648,-0.12404898554086685,0.9793025255203247,0.41970863938331604,0.7214058637619019,-0.101967453956604,0.9535152316093445,0.5322044491767883,0.7406488060951233,-0.27347105741500854,0.9685896039009094,0.40347081422805786,0.7593399882316589,-0.26854732632637024,0.9575717449188232,0.5347403287887573,0.7669773697853088,-0.30567824840545654,0.9536519646644592,0.39479875564575195,0.7781257629394531,-0.30157822370529175,0.9546817541122437,0.5277577042579651,0.761006236076355,-0.31638652086257935,0.9584873914718628,0.39620381593704224,0.7679787278175354,-0.3163699209690094,0.9609285593032837,0.5246348977088928,0.7537021040916443,-0.2803136110305786,0.9513165950775146,0.40039435029029846,0.7620925307273865,-0.27826184034347534,0.955394983291626,0.49710649251937866,0.792418360710144,-0.002806216711178422,0.9990475177764893,0.45120325684547424,0.7981487512588501,0.0028763823211193085,0.9991443157196045,0.5320685505867004,0.7796034216880798,-0.23571452498435974,0.9748477935791016,0.3999324142932892,0.7878859639167786,-0.23616507649421692,0.9509372115135193,0.4501449465751648,0.835573673248291,-0.1393185704946518,0.6162309646606445,0.4937642216682434,0.8450871109962463,-0.1720494031906128,0.7519336342811584,0.4415457248687744,0.8262826800346375,-0.125084787607193,0.5469241738319397,0.4991939067840576,0.8363097906112671,-0.16186311841011047,0.5760242342948914,0.4139537811279297,0.8349910974502563,-0.1714191734790802,0.6670849323272705,0.5276697874069214,0.8479242324829102,-0.22061005234718323,0.7383096218109131
38,stand,0.46435514092445374,0.5431057214736938,-0.15595535933971405,0.9998935461044312,0.46910610795021057,0.5307535529136658,-0.14201299846172333,0.9999529123306274,0.4721756875514984,0.5303109288215637,-0.14204664528369904,0.9999503493309021,0.47457337379455566,0.5302755832672119,-0.14208993315696716,0.9999595284461975,0.4599737226963043,0.534031093120575,-0.14283764362335205,0.9999489188194275,0.45698896050453186,0.5352201461791992,-0.14290329813957214,0.9999440312385559,0.4546939730644226,0.5361776351928711,-0.14290541410446167,0.9999493360519409,0.47907957434654236,0.5378556847572327,-0.06447780132293701,0.9999350309371948,0.4530029296875,0.5437266230583191,-0.06924803555011749,0.9998989701271057,0.4715995192527771,0.5574471950531006,-0.12820610404014587,0.9999861121177673,0.4595319628715515,0.5598098039627075,-0.12941910326480865,0.9999854564666748,0.5096345543861389,0.615251898765564,-0.05664955452084541,0.9997614026069641,0.4327913820743561,0.6278359293937683,-0.042631205171346664,0.9996052384376526,0.5299631357192993,0.6962541937828064,-0.1211867555975914,0.9794800281524658,0.4197302460670471,0.7212114930152893,-0.1002674475312233,0.9531947374343872,0.5322099328041077,0.7405499219894409,-0.2697719633579254,0.9688228368759155,0.4035239815711975,0.7593351006507874,-0.2665267884731293,0.9573529362678528,0.534741997718811,0.7667751908302307,-0.30176347494125366,0.9539788961410522,0.3948308825492859,0.7781195044517517,-0.2995508909225464,0.9545868039131165,0.5277506113052368,0.7609237432479858,-0.31259816884994507,0.9587825536727905,0.3962131142616272,0.7679692506790161,-0.3142949640750885,0.9608509540557861,0.5246301889419556,0.7536263465881348,-0.2766128182411194,0.9516897201538086,0.40040573477745056,0.7620835304260254,-0.2762252688407898,0.9553312063217163,0.4970824122428894,0.7923985123634338,-0.0027775862254202366,0.9990537762641907,0.4511885643005371,0.7980788946151733,0.0028482056222856045,0.9991434216499329,0.5320340394973755,0.7801378965377808,-0.2371869832277298,0.9749152660369873,0.3999324440956116,0.7878611087799072,-0.23617398738861084,0.9508771896362305,0.44953298568725586,0.8355254530906677,-0.14066959917545319,0.6161966323852539,0.4936518669128418,0.8450571894645691,-0.17200081050395966,0.7513828277587891,0.44114676117897034,0.8262851238250732,-0.1263449788093567,0.5468180179595947,0.49906691908836365,0.8363292217254639,-0.16178058087825775,0.5752198696136475,0.4136967062950134,0.8348144292831421,-0.17240573465824127,0.6667870879173279,0.5276620388031006,0.8480403423309326,-0.22047853469848633,0.7375261783599854
