frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
48,walk,0.4597625732421875,0.19888074696063995,-0.2718591094017029,0.9999895691871643,0.46410149335861206,0.1881849467754364,-0.2571304440498352,0.9999615550041199,0.46696892380714417,0.1883884221315384,-0.257146418094635,0.9999653100967407,0.46970438957214355,0.18872371315956116,-0.2571398913860321,0.999961256980896,0.4559559226036072,0.1886814683675766,-0.258350670337677,0.9999536871910095,0.4528157711029053,0.18936417996883392,-0.25837641954421997,0.9999577403068542,0.44972023367881775,0.19016392529010773,-0.25837844610214233,0.9999548196792603,0.47412943840026855,0.19849009811878204,-0.16147343814373016,0.999931812286377,0.4461529850959778,0.20055139064788818,-0.16808825731277466,0.9999104738235474,0.46536117792129517,0.21438086032867432,-0.23586447536945343,0.9999849200248718,0.45462360978126526,0.21522250771522522,-0.23791107535362244,0.9999783635139465,0.5000507831573486,0.28916919231414795,-0.08877978473901749,0.9999774098396301,0.42179641127586365,0.2935786843299866,-0.09173332154750824,0.9999403357505798,0.5177115201950073,0.3853602409362793,-0.01734512858092785,0.9936700463294983,0.40439876914024353,0.3904998302459717,-0.027732590213418007,0.9788788557052612,0.5270939469337463,0.47468364238739014,-0.07089988887310028,0.980504035949707,0.3968047797679901,0.4791496992111206,-0.08521558344364166,0.964321494102478,0.5287855267524719,0.5078544020652771,-0.08777610957622528,0.944995641708374,0.39495694637298584,0.5115955471992493,-0.10343573987483978,0.928772509098053,0.5230835676193237,0.505919873714447,-0.11687816679477692,0.9500856995582581,0.39876800775527954,0.5085533857345581,-0.13369105756282806,0.9335808157920837,0.5205222368240356,0.4982983469963074,-0.08284862339496613,0.941346287727356,0.40151533484458923,0.4973592162132263,-0.09805618226528168,0.9233164191246033,0.4860300123691559,0.4881252646446228,0.0035728372167795897,0.9996380805969238,0.4399276375770569,0.49452900886535645,-0.0037144881207495928,0.9996229410171509,0.49028149247169495,0.6473398208618164,-0.009602740406990051,0.9877615571022034,0.44547075033187866,0.6512092351913452,-0.007603534962981939,0.9863418936729431,0.5045552253723145,0.7910951375961304,0.11730694770812988,0.9872153997421265,0.4525938928127289,0.7868787050247192,0.1379455178976059,0.9830588102340698,0.5004286170005798,0.813096284866333,0.12330876290798187,0.8442670106887817,0.45635443925857544,0.8040400147438049,0.14623357355594635,0.8030953407287598,0.5080047845840454,0.8333254456520081,0.01014504674822092,0.9806911945343018,0.4525741934776306,0.8307900428771973,0.03632565215229988,0.9777863025665283
49,walk,0.461399644613266,0.19636137783527374,-0.2709220051765442,0.9999898076057434,0.4659361243247986,0.18538476526737213,-0.25602689385414124,0.9999624490737915,0.46875470876693726,0.18555745482444763,-0.25604259967803955,0.999966025352478,0.4714084565639496,0.18586990237236023,-0.2560364305973053,0.9999620914459229,0.4577675759792328,0.18620552122592926,-0.25753217935562134,0.9999547004699707,0.45468464493751526,0.18694652616977692,-0.25755825638771057,0.9999586343765259,0.45164936780929565,0.18772874772548676,-0.25756627321243286,0.9999556541442871,0.4758005738258362,0.19525401294231415,-0.16040048003196716,0.9999328851699829,0.4480621814727783,0.19762246310710907,-0.16810718178749084,0.999912440776825,0.46677103638648987,0.21192073822021484,-0.23491115868091583,0.9999855160713196,0.4564593434333801,0.21280920505523682,-0.23725037276744843,0.9999792575836182,0.5018500089645386,0.2881661653518677,-0.0885743647813797,0.9999779462814331,0.42309507727622986,0.2926839590072632,-0.0918249562382698,0.9999399185180664,0.5191564559936523,0.38533854484558105,-0.017409291118383408,0.9937133193016052,0.40557393431663513,0.3905470073223114,-0.0317903570830822,0.9791359901428223,0.5287188291549683,0.4746452867984772,-0.07808595895767212,0.9809818863868713,0.39839521050453186,0.4801969826221466,-0.09139850735664368,0.9645168781280518,0.529958188533783,0.5078182220458984,-0.09575961530208588,0.9466578364372253,0.3962862193584442,0.5126771330833435,-0.11033276468515396,0.9290634989738464,0.5245068669319153,0.5058311223983765,-0.12484542280435562,0.9516099691390991,0.40045037865638733,0.5096266865730286,-0.1408744901418686,0.9338576197624207,0.5222141742706299,0.498199999332428,-0.09014474600553513,0.9430525302886963,0.40331268310546875,0.49854961037635803,-0.10443849861621857,0.9235711097717285,0.4876827299594879,0.4886361062526703,0.003543802071362734,0.9996513724327087,0.4412752091884613,0.49443233013153076,-0.0036806371062994003,0.9996240735054016,0.4906734526157379,0.6488049030303955,-0.010971575044095516,0.9877431392669678,0.4454295039176941,0.6511651873588562,-0.004157943185418844,0.9859361052513123,0.5045026540756226,0.792118489742279,0.11677587032318115,0.9871999025344849,0.4525189995765686,0.7866362929344177,0.14509136974811554,0.9825304746627808,0.500242292881012,0.813800036907196,0.12250059843063354,0.8426490426063538,0.4562137722969055,0.8031810522079468,0.15321646630764008,0.7975517511367798,0.5078706741333008,0.8358797430992126,0.008548375219106674,0.9805899858474731,0.4524526000022888,0.8306260704994202,0.04233866184949875,0.9773269891738892
50,walk,0.46345004439353943,0.19549736380577087,-0.2662763297557831,0.9999901056289673,0.4680260121822357,0.18448373675346375,-0.25110524892807007,0.999963641166687,0.47081318497657776,0.1846947818994522,-0.2511228621006012,0.9999670386314392,0.47348928451538086,0.18502455949783325,-0.25111380219459534,0.9999632239341736,0.459826797246933,0.185139998793602,-0.2527948021888733,0.9999560117721558,0.45680761337280273,0.18579120934009552,-0.2528195381164551,0.9999598264694214,0.45383042097091675,0.18645557761192322,-0.25282764434814453,0.9999568462371826,0.4780210852622986,0.1940973550081253,-0.15418604016304016,0.9999344944953918,0.45004725456237793,0.19571158289909363,-0.16274534165859222,0.9999151825904846,0.4686940312385559,0.2114029824733734,-0.22979357838630676,0.9999862313270569,0.45870441198349,0.21187399327754974,-0.23233366012573242,0.9999802708625793,0.5037199258804321,0.2870737612247467,-0.0815306305885315,0.9999788403511047,0.42465290427207947,0.2914573848247528,-0.08801039308309555,0.9999401569366455,0.5208905935287476,0.3851722776889801,-0.012613186612725258,0.993867814540863,0.40709608793258667,0.3905189633369446,-0.031481146812438965,0.9796794056892395,0.5306214094161987,0.474651962518692,-0.07627008110284805,0.9817896485328674,0.3999433219432831,0.48045697808265686,-0.08850507438182831,0.9653552770614624,0.531650960445404,0.5077406764030457,-0.09369958937168121,0.9489591717720032,0.39757782220840454,0.513002872467041,-0.10699760913848877,0.9304596781730652,0.5262749195098877,0.5057752132415771,-0.1231931820511818,0.953729510307312,0.40185099840164185,0.5100978016853333,-0.13763375580310822,0.9351664185523987,0.5241411924362183,0.49813714623451233,-0.08842071890830994,0.9454290866851807,0.4047553539276123,0.49897006154060364,-0.10151535272598267,0.9249421954154968,0.4897707402706146,0.4895896911621094,0.00400026747956872,0.9996677041053772,0.4428405165672302,0.4944307208061218,-0.0041311453096568584,0.9996303915977478,0.491610586643219,0.6501163840293884,-0.012240583077073097,0.987821638584137,0.4456633925437927,0.6511532068252563,-0.0031715822406113148,0.9856106638908386,0.5042905807495117,0.7928794622421265,0.11798141896724701,0.9872677326202393,0.4525213837623596,0.7864617109298706,0.1538451611995697,0.982005774974823,0.4996888041496277,0.8141455054283142,0.12392520904541016,0.8424265384674072,0.45615720748901367,0.8025490045547485,0.16279368102550507,0.7920335531234741,0.5077618956565857,0.8376924991607666,0.008718842640519142,0.9806647300720215,0.4525659680366516,0.8303931951522827,0.052307743579149246,0.9769864082336426
51,walk,0.4650668203830719,0.19379661977291107,-0.26614564657211304,0.9999902248382568,0.4697500765323639,0.18301568925380707,-0.25121113657951355,0.9999639391899109,0.47253209352493286,0.18323783576488495,-0.25122779607772827,0.9999672770500183,0.47534021735191345,0.18360641598701477,-0.2512187957763672,0.9999635219573975,0.46143144369125366,0.18367519974708557,-0.25271904468536377,0.9999563097953796,0.45839256048202515,0.18427664041519165,-0.2527432143688202,0.9999600052833557,0.455456018447876,0.18493066728115082,-0.2527543306350708,0.9999569058418274,0.4801104962825775,0.19225716590881348,-0.1548662632703781,0.9999346733093262,0.45180273056030273,0.19382180273532867,-0.16231584548950195,0.9999155402183533,0.4704364836215973,0.20981666445732117,-0.2297610342502594,0.9999867081642151,0.4604211449623108,0.2100701630115509,-0.23199248313903809,0.9999809265136719,0.505642294883728,0.2853999435901642,-0.08254873752593994,0.999979555606842,0.42641687393188477,0.2899557650089264,-0.08778472989797592,0.9999397397041321,0.5233205556869507,0.38422924280166626,-0.01359181571751833,0.9939621686935425,0.40884464979171753,0.38968625664711,-0.030489113181829453,0.9799109697341919,0.532566249370575,0.474622517824173,-0.0812854990363121,0.9822794198989868,0.40187448263168335,0.4797920286655426,-0.08952813595533371,0.9656098484992981,0.5332829356193542,0.5076825618743896,-0.10001309961080551,0.950585663318634,0.3994561731815338,0.5128855109214783,-0.10907131433486938,0.9308431148529053,0.5278912782669067,0.5057114362716675,-0.1293928474187851,0.9552292227745056,0.4040343761444092,0.5099148154258728,-0.13987424969673157,0.9355352520942688,0.5260021686553955,0.4981147050857544,-0.09356320649385452,0.9471150040626526,0.40692219138145447,0.4985068738460541,-0.10265102237462997,0.9252310395240784,0.49135470390319824,0.4896044135093689,0.003931283950805664,0.9996824860572815,0.44410616159439087,0.4940205514431,-0.004061543382704258,0.9996336698532104,0.49269968271255493,0.6501044034957886,-0.015389660373330116,0.9878540635108948,0.4457295536994934,0.6509159207344055,-0.0007146916468627751,0.9852346777915955,0.5041223764419556,0.7933982014656067,0.11818858236074448,0.9873762130737305,0.45251965522766113,0.7861835956573486,0.1613609343767166,0.9815998673439026,0.499363511800766,0.8141240477561951,0.12430107593536377,0.8410677909851074,0.4561808109283447,0.8017889261245728,0.17079702019691467,0.7880842089653015,0.5076168775558472,0.8395195007324219,0.008089208975434303,0.9807732701301575,0.4525817036628723,0.8301839828491211,0.05979643389582634,0.976829469203949
52,walk,0.46670278906822205,0.19278676807880402,-0.2676700949668884,0.9999902844429016,0.47149986028671265,0.18206872045993805,-0.2527385950088501,0.9999638795852661,0.47431573271751404,0.1823064237833023,-0.2527531087398529,0.9999671578407288,0.477278470993042,0.1826576590538025,-0.2527426481246948,0.9999633431434631,0.4629567265510559,0.18270380795001984,-0.25432199239730835,0.9999561309814453,0.45984870195388794,0.1832904815673828,-0.25434640049934387,0.9999598860740662,0.45689764618873596,0.18393120169639587,-0.2543555796146393,0.9999566674232483,0.4821069836616516,0.1911151260137558,-0.15617617964744568,0.999933660030365,0.453316867351532,0.19268544018268585,-0.16413220763206482,0.9999151229858398,0.47220826148986816,0.2090976983308792,-0.2312118262052536,0.9999869465827942,0.4620969295501709,0.20917782187461853,-0.23358574509620667,0.9999813437461853,0.5077570676803589,0.2844691872596741,-0.08256837725639343,0.9999798536300659,0.42793211340904236,0.2890684902667999,-0.08817507326602936,0.9999386072158813,0.5262041091918945,0.38335129618644714,-0.012173524126410484,0.993999183177948,0.41052117943763733,0.38856446743011475,-0.029999196529388428,0.979918897151947,0.5345321893692017,0.4748029112815857,-0.08103746175765991,0.9825038909912109,0.40304869413375854,0.47716644406318665,-0.08907891809940338,0.9655706286430359,0.5349894762039185,0.5079296827316284,-0.09799736738204956,0.951427698135376,0.40053653717041016,0.5109604597091675,-0.10832478851079941,0.9308212995529175,0.5295762419700623,0.5059038996696472,-0.12771624326705933,0.9560256600379944,0.4055251479148865,0.5075775384902954,-0.1391722857952118,0.9355159997940063,0.5279704332351685,0.49815893173217773,-0.09346617758274078,0.9480491280555725,0.40849733352661133,0.4960261583328247,-0.10217589139938354,0.9250585436820984,0.4933728277683258,0.4899269938468933,0.004300226457417011,0.9996935725212097,0.4462309777736664,0.49399206042289734,-0.004429138731211424,0.9996344447135925,0.49377909302711487,0.6501250267028809,-0.014960980042815208,0.9879166483879089,0.4465295374393463,0.6510358452796936,-0.001101681962609291,0.985077440738678,0.5036354064941406,0.7938418984413147,0.11979727447032928,0.9875741600990295,0.45242562890052795,0.7861775159835815,0.15622828900814056,0.9816020131111145,0.49840059876441956,0.8147324323654175,0.12585310637950897,0.8418622612953186,0.45612630248069763,0.8017982244491577,0.16492904722690582,0.7860361337661743,0.5074609518051147,0.8405627608299255,0.008924117311835289,0.9810522794723511,0.4526393413543701,0.8301106691360474,0.05312425643205643,0.9770060777664185
53,walk,0.46875008940696716,0.19155830144882202,-0.27073317766189575,0.9999900460243225,0.47341662645339966,0.18084044754505157,-0.25581058859825134,0.9999624490737915,0.4761732518672943,0.18109257519245148,-0.2558235228061676,0.9999656081199646,0.47918701171875,0.18144701421260834,-0.25581109523773193,0.9999614953994751,0.4648416042327881,0.1815643459558487,-0.25803041458129883,0.999954879283905,0.46169090270996094,0.18218548595905304,-0.25806277990341187,0.999958872795105,0.4586663842201233,0.1828930377960205,-0.2580823004245758,0.9999555349349976,0.48372316360473633,0.18952986598014832,-0.15741713345050812,0.9999293088912964,0.4550117552280426,0.19163841009140015,-0.1682659089565277,0.9999135732650757,0.47423282265663147,0.20812545716762543,-0.2333393394947052,0.9999866485595703,0.4641910195350647,0.2082367092370987,-0.2365081012248993,0.9999812245368958,0.5099421143531799,0.28320807218551636,-0.0839863270521164,0.9999793767929077,0.42976436018943787,0.28786641359329224,-0.09376291930675507,0.999938428401947,0.528417706489563,0.3813771605491638,-0.012929365038871765,0.9938532114028931,0.41220730543136597,0.38764703273773193,-0.03694181889295578,0.9802665114402771,0.5365419983863831,0.4734627902507782,-0.07930999994277954,0.9822257161140442,0.4044036269187927,0.4762828052043915,-0.09670451283454895,0.9658846259117126,0.5377514362335205,0.5070712566375732,-0.09607134014368057,0.9510524868965149,0.4023367762565613,0.5100826621055603,-0.11585184186697006,0.9312306046485901,0.5326912999153137,0.5053183436393738,-0.12578600645065308,0.9557264447212219,0.4072348177433014,0.5064690709114075,-0.1462690532207489,0.9358857870101929,0.5308371782302856,0.49732691049575806,-0.0917045921087265,0.9478086233139038,0.4099813401699066,0.4949260652065277,-0.10951918363571167,0.9252963662147522,0.4954821467399597,0.4895586669445038,0.0048459977842867374,0.9996992349624634,0.44798874855041504,0.4928838610649109,-0.004972915630787611,0.9996344447135925,0.495128870010376,0.6497988700866699,-0.014698934741318226,0.9877955913543701,0.44734135270118713,0.6510292291641235,-0.004272760357707739,0.9849274158477783,0.5026766061782837,0.7937775254249573,0.11946258693933487,0.9875978827476501,0.4519575238227844,0.7861229181289673,0.15519124269485474,0.9816832542419434,0.4966374337673187,0.8150598406791687,0.12544234097003937,0.8428003787994385,0.45577916502952576,0.8018257021903992,0.1630917489528656,0.7851559519767761,0.5075041651725769,0.8409704566001892,0.009022971615195274,0.9811519980430603,0.45234018564224243,0.8301131129264832,0.0480407290160656,0.9771823883056641
54,walk,0.4702858030796051,0.19016814231872559,-0.2832491993904114,0.9999898672103882,0.4749274253845215,0.17915940284729004,-0.26911044120788574,0.999961256980896,0.4776683747768402,0.17938971519470215,-0.2691195607185364,0.9999642968177795,0.4806593060493469,0.1797141134738922,-0.269111692905426,0.9999598264694214,0.46634072065353394,0.17996998131275177,-0.2709878087043762,0.9999540448188782,0.46312904357910156,0.18060733377933502,-0.27101364731788635,0.9999582171440125,0.460051953792572,0.18134383857250214,-0.2710237503051758,0.9999546408653259,0.4851469397544861,0.1874040812253952,-0.17253252863883972,0.9999262690544128,0.45634013414382935,0.19007837772369385,-0.18185994029045105,0.9999123215675354,0.4758153557777405,0.20705723762512207,-0.2461780607700348,0.9999862313270569,0.465811550617218,0.20742104947566986,-0.24898040294647217,0.9999809265136719,0.512391209602356,0.28126633167266846,-0.09403583407402039,0.9999783039093018,0.43130725622177124,0.28681448101997375,-0.10185764729976654,0.9999381899833679,0.5314021706581116,0.37883350253105164,-0.018163207918405533,0.9936204552650452,0.41441982984542847,0.38610780239105225,-0.041898541152477264,0.9797987341880798,0.5392214059829712,0.4726065397262573,-0.07819262146949768,0.9812325835227966,0.4061569273471832,0.47418731451034546,-0.10155119001865387,0.9650354981422424,0.5407804846763611,0.5068631768226624,-0.09560650587081909,0.9491565227508545,0.4040040075778961,0.5087776780128479,-0.11986224353313446,0.9299443960189819,0.5350936055183411,0.5052878856658936,-0.1251571923494339,0.953991174697876,0.40865811705589294,0.5049744248390198,-0.15085074305534363,0.934638261795044,0.5333206653594971,0.4972863495349884,-0.09052900969982147,0.94611656665802,0.41135525703430176,0.493086576461792,-0.11467142403125763,0.9237751364707947,0.4975769519805908,0.4885459542274475,0.004194475710391998,0.9996982216835022,0.4499027132987976,0.49116528034210205,-0.004312817007303238,0.9996300339698792,0.4968971610069275,0.6474974751472473,-0.007984573021531105,0.9879621863365173,0.4479607045650482,0.6476149559020996,-0.004332028329372406,0.9853820204734802,0.5023025274276733,0.7938962578773499,0.11906333267688751,0.9879409074783325,0.45197930932044983,0.7856950759887695,0.1338277906179428,0.9824270009994507,0.49591144919395447,0.8157220482826233,0.12528233230113983,0.8461735248565674,0.4561005234718323,0.8018315434455872,0.13955910503864288,0.7912554740905762,0.5078688263893127,0.8415343165397644,0.00871121697127819,0.981621265411377,0.4516908526420593,0.8301253318786621,0.02710864506661892,0.9779879450798035
55,walk,0.4719342291355133,0.18809449672698975,-0.28759729862213135,0.9999898672103882,0.47660914063453674,0.17706957459449768,-0.27310481667518616,0.9999610781669617,0.47934141755104065,0.17732524871826172,-0.2731122374534607,0.9999639391899109,0.4824085831642151,0.17770151793956757,-0.2731051445007324,0.999959409236908,0.46797236800193787,0.17790080606937408,-0.27519387006759644,0.9999542236328125,0.46467167139053345,0.17858223617076874,-0.27521830797195435,0.9999583959579468,0.461575984954834,0.17939181625843048,-0.2752273380756378,0.9999547004699707,0.4869805872440338,0.1852921098470688,-0.17530132830142975,0.9999253749847412,0.457843542098999,0.1881585270166397,-0.1854594498872757,0.9999127388000488,0.47746777534484863,0.20516657829284668,-0.2501058280467987,0.9999862313270569,0.4674913287162781,0.20569199323654175,-0.253152072429657,0.9999810457229614,0.5145012736320496,0.27939754724502563,-0.09607689082622528,0.9999779462814331,0.43290215730667114,0.28562718629837036,-0.10543008148670197,0.9999380111694336,0.5340322256088257,0.37712350487709045,-0.02088945545256138,0.9934556484222412,0.41627082228660583,0.38492003083229065,-0.046835336834192276,0.9794676303863525,0.542239785194397,0.472247451543808,-0.08085645735263824,0.980765700340271,0.40828537940979004,0.47241872549057007,-0.10899488627910614,0.9645578265190125,0.5443381071090698,0.5065465569496155,-0.09731735289096832,0.9485195279121399,0.40592312812805176,0.5070450901985168,-0.12811677157878876,0.9293129444122314,0.5383507609367371,0.5051535367965698,-0.12746381759643555,0.9534352421760559,0.41030415892601013,0.503022313117981,-0.15975476801395416,0.9340482354164124,0.5364914536476135,0.49720680713653564,-0.09340973198413849,0.9456359148025513,0.41294774413108826,0.491079717874527,-0.12248603999614716,0.922967255115509,0.49975425004959106,0.4876203238964081,0.003941650502383709,0.9997040033340454,0.45174700021743774,0.4900703728199005,-0.00405442900955677,0.9996311068534851,0.49854692816734314,0.6455234885215759,-0.00835289154201746,0.9882347583770752,0.4487568736076355,0.6453514695167542,-0.0021461930591613054,0.9857497811317444,0.5023289918899536,0.7942103743553162,0.1188940554857254,0.9883108139038086,0.4521101117134094,0.7841929793357849,0.13942600786685944,0.9830737709999084,0.4960858225822449,0.8163893818855286,0.12479200214147568,0.8494568467140198,0.4564065933227539,0.8008624315261841,0.14576506614685059,0.7963247299194336,0.5081270933151245,0.8414062261581421,0.008519439958035946,0.9821531772613525,0.4512177109718323,0.8300670385360718,0.03330781310796738,0.9787440299987793
56,walk,0.47403430938720703,0.18452408909797668,-0.2893680930137634,0.9999898076057434,0.4785674512386322,0.17386934161186218,-0.2745032012462616,0.9999604821205139,0.4813176095485687,0.17434550821781158,-0.2745116353034973,0.9999631643295288,0.4844466745853424,0.17497007548809052,-0.2745077311992645,0.9999583959579468,0.469966322183609,0.17441833019256592,-0.2766457200050354,0.999954104423523,0.4666981101036072,0.17512935400009155,-0.276669442653656,0.999958336353302,0.4634963572025299,0.1760551929473877,-0.2766747772693634,0.9999545216560364,0.4888179898262024,0.1830698400735855,-0.1756346970796585,0.9999234676361084,0.459636390209198,0.18530921638011932,-0.18601496517658234,0.9999127388000488,0.4793407917022705,0.20156517624855042,-0.2515735328197479,0.9999859929084778,0.46944183111190796,0.20185090601444244,-0.25468796491622925,0.9999808669090271,0.5169168710708618,0.2767682671546936,-0.09698799252510071,0.9999769926071167,0.4342101514339447,0.28441208600997925,-0.10552491247653961,0.9999377727508545,0.5364881753921509,0.3739660084247589,-0.02140067331492901,0.9930008053779602,0.41840046644210815,0.3842891752719879,-0.046396784484386444,0.9788337349891663,0.5448062419891357,0.47011619806289673,-0.08005888760089874,0.9788978099822998,0.4101775586605072,0.4715133607387543,-0.10815273225307465,0.9631993770599365,0.5473664402961731,0.5054652690887451,-0.09611097723245621,0.9448948502540588,0.4077354371547699,0.5060926079750061,-0.12685540318489075,0.9272367358207703,0.5413289666175842,0.5043052434921265,-0.12620630860328674,0.9501538276672363,0.41190773248672485,0.501747190952301,-0.1585027277469635,0.9320980906486511,0.5394704937934875,0.49593356251716614,-0.0925958901643753,0.9423144459724426,0.4144836962223053,0.4898422956466675,-0.12172224372625351,0.920591413974762,0.5019975304603577,0.4864845275878906,0.0030784234404563904,0.9997111558914185,0.4533897340297699,0.48901429772377014,-0.003185688052326441,0.9996350407600403,0.49959832429885864,0.643039345741272,-0.012651359662413597,0.9884597063064575,0.4488193392753601,0.640211820602417,-0.000952531467191875,0.9862031936645508,0.5021784901618958,0.7943914532661438,0.11894921958446503,0.9886809587478638,0.4526766836643219,0.7804005146026611,0.14880883693695068,0.9838447570800781,0.4961589276790619,0.8170669674873352,0.12492016702890396,0.8541036248207092,0.4575100541114807,0.7969016432762146,0.15646670758724213,0.803636908531189,0.5086068511009216,0.8415719866752625,0.009570406749844551,0.9827851057052612,0.4509153962135315,0.8285412192344666,0.04609556123614311,0.9796805381774902
57,walk,0.4754715859889984,0.1825408935546875,-0.2917478680610657,0.9999895691871643,0.4799465239048004,0.17167463898658752,-0.2769535183906555,0.9999589920043945,0.4826502799987793,0.17211101949214935,-0.2769595980644226,0.9999616146087646,0.48579978942871094,0.172734797000885,-0.2769543528556824,0.9999564290046692,0.47141537070274353,0.1724209189414978,-0.27887558937072754,0.9999527335166931,0.4681881070137024,0.17320170998573303,-0.278900682926178,0.999957263469696,0.465019166469574,0.17417268455028534,-0.2789064347743988,0.999953031539917,0.49031883478164673,0.18092761933803558,-0.17731986939907074,0.9999197721481323,0.46138620376586914,0.1833396852016449,-0.18700367212295532,0.9999098777770996,0.48082709312438965,0.19961246848106384,-0.2536291480064392,0.9999854564666748,0.4710084795951843,0.19989822804927826,-0.25650593638420105,0.9999802112579346,0.5192480683326721,0.27459409832954407,-0.09796823561191559,0.9999765753746033,0.4359055161476135,0.282524049282074,-0.10586033016443253,0.9999371767044067,0.5390857458114624,0.37228232622146606,-0.02184736542403698,0.9927616119384766,0.4207420349121094,0.38308021426200867,-0.045210450887680054,0.9781820774078369,0.5471096634864807,0.46884885430336,-0.07977469265460968,0.9781555533409119,0.4121555685997009,0.4708981513977051,-0.10650181770324707,0.962059497833252,0.5498090386390686,0.5036783218383789,-0.09545844048261642,0.9434606432914734,0.4095420837402344,0.5052754878997803,-0.12514474987983704,0.9255597591400146,0.5435863137245178,0.5023167729377747,-0.12567462027072906,0.9488842487335205,0.41349324584007263,0.5009521245956421,-0.15679320693016052,0.93051677942276,0.5417125821113586,0.4933650493621826,-0.09234492480754852,0.9411002397537231,0.4160417914390564,0.48900094628334045,-0.12008602917194366,0.9186303615570068,0.5040505528450012,0.48586204648017883,0.0030098820570856333,0.9997199773788452,0.4546414911746979,0.48772209882736206,-0.003117106854915619,0.999642014503479,0.5005382299423218,0.639718770980835,-0.013447992503643036,0.9885116219520569,0.44879570603370667,0.6384263634681702,-0.0034215706400573254,0.9866239428520203,0.5020087957382202,0.794353723526001,0.13034310936927795,0.9888719320297241,0.4526664614677429,0.7775461077690125,0.15268239378929138,0.9845532178878784,0.4961652159690857,0.8168483972549438,0.13789460062980652,0.8577221035957336,0.45755356550216675,0.7930619716644287,0.16141749918460846,0.8099929094314575,0.5089971423149109,0.8436101078987122,0.02486390620470047,0.983241856098175,0.4504777789115906,0.8285283446311951,0.05094192177057266,0.9805526733398438
58,walk,0.4769063889980316,0.18054896593093872,-0.30504125356674194,0.9999898672103882,0.4814327657222748,0.1695835292339325,-0.2902264893054962,0.9999598860740662,0.48415178060531616,0.1700330525636673,-0.29022806882858276,0.9999623894691467,0.4873599410057068,0.17066296935081482,-0.2902355194091797,0.9999573230743408,0.4727138578891754,0.170297771692276,-0.29241836071014404,0.9999540448188782,0.4694465696811676,0.1711050420999527,-0.29243940114974976,0.9999583959579468,0.46626490354537964,0.1721077859401703,-0.292438805103302,0.9999540448188782,0.4919212758541107,0.17869527637958527,-0.18866153061389923,0.9999216198921204,0.4625476896762848,0.1811520755290985,-0.199418842792511,0.9999122023582458,0.48237600922584534,0.19755783677101135,-0.26596421003341675,0.9999857544898987,0.47243577241897583,0.19804072380065918,-0.2691468596458435,0.9999805092811584,0.5206774473190308,0.2724054157733917,-0.1058761477470398,0.9999767541885376,0.43739503622055054,0.2807126045227051,-0.11521206051111221,0.9999375939369202,0.5415837168693542,0.3708866536617279,-0.028188075870275497,0.9926490187644958,0.4230577051639557,0.38176628947257996,-0.05478225275874138,0.9776263236999512,0.5501359701156616,0.46772652864456177,-0.08731281012296677,0.977718710899353,0.4139185845851898,0.4702400267124176,-0.11750006675720215,0.9606993794441223,0.5527034401893616,0.5022353529930115,-0.10291649401187897,0.9426388144493103,0.4113951623439789,0.5044393539428711,-0.13661953806877136,0.9234132766723633,0.5466800928115845,0.5004288554191589,-0.13423272967338562,0.9482136964797974,0.4152801036834717,0.4998514950275421,-0.1689823865890503,0.9285147786140442,0.5447969436645508,0.4910493493080139,-0.10033518075942993,0.9405320286750793,0.41773396730422974,0.48803603649139404,-0.1314610093832016,0.9161801934242249,0.5060139894485474,0.48246878385543823,0.002780479844659567,0.9997307062149048,0.4563227593898773,0.4847010374069214,-0.0028809518553316593,0.9996518492698669,0.5030971765518188,0.6381701827049255,-0.021657317876815796,0.9885916113853455,0.44884246587753296,0.6360687017440796,-0.00435714703053236,0.9870299696922302,0.5020190477371216,0.7945239543914795,0.12657985091209412,0.9890000820159912,0.4527726173400879,0.7739749550819397,0.15550217032432556,0.9850960373878479,0.49617820978164673,0.8168861269950867,0.13547423481941223,0.8612246513366699,0.45784908533096313,0.7878012657165527,0.164569690823555,0.8155958652496338,0.5099031329154968,0.8439366817474365,0.022630423307418823,0.9835197925567627,0.4480065405368805,0.828538179397583,0.05459846928715706,0.9811614751815796
