frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
35,walk,0.5075783729553223,0.3339219391345978,-0.19260600209236145,0.9999915957450867,0.5105257630348206,0.3241402208805084,-0.18453562259674072,0.9999678134918213,0.5123744606971741,0.3242659568786621,-0.1845359057188034,0.9999657273292542,0.5141955018043518,0.324495792388916,-0.18453249335289001,0.9999646544456482,0.5047622919082642,0.32405173778533936,-0.18524742126464844,0.9999726414680481,0.5023962259292603,0.32417210936546326,-0.18527111411094666,0.9999725818634033,0.5002338290214539,0.32442572712898254,-0.18528595566749573,0.9999734163284302,0.5163295269012451,0.32873988151550293,-0.11644059419631958,0.9999250769615173,0.49757108092308044,0.32826316356658936,-0.11974181234836578,0.9999465346336365,0.5106712579727173,0.3442354202270508,-0.1653403788805008,0.9999837875366211,0.5036877393722534,0.3445495069026947,-0.16637974977493286,0.9999861121177673,0.537926435470581,0.39169543981552124,-0.055248141288757324,0.9999663233757019,0.47735685110092163,0.39127859473228455,-0.06555826961994171,0.9999760985374451,0.5471354126930237,0.46875327825546265,-0.01346663385629654,0.991621732711792,0.4677730202674866,0.4707963764667511,-0.03523755073547363,0.9871401190757751,0.5538825392723083,0.5386189222335815,-0.06531622260808945,0.9812178015708923,0.4632430970668793,0.5417471528053284,-0.08799247443675995,0.9754700064659119,0.5551227331161499,0.5610852837562561,-0.0797402635216713,0.955522358417511,0.46109288930892944,0.5639134049415588,-0.10495533794164658,0.9485982060432434,0.5525168180465698,0.5598485469818115,-0.1027892455458641,0.9594354033470154,0.4642200469970703,0.5632473230361938,-0.12631048262119293,0.9519239664077759,0.5512343645095825,0.5536741614341736,-0.0752919539809227,0.9489144086837769,0.46572938561439514,0.5569595098495483,-0.09713874757289886,0.9393617510795593,0.5227707624435425,0.543317437171936,0.003335219342261553,0.9995671510696411,0.48964348435401917,0.5430219769477844,-0.003364224685356021,0.9997010231018066,0.5226914882659912,0.6584280133247375,0.0009357555536553264,0.9920246005058289,0.48658809065818787,0.6590675711631775,-0.01529297698289156,0.9941684603691101,0.5238223075866699,0.7671019434928894,0.06766736507415771,0.992613673210144,0.4843171536922455,0.7703048586845398,0.05211954191327095,0.9933855533599854,0.5179237723350525,0.7851324081420898,0.06898031383752823,0.9106929302215576,0.4890533983707428,0.7891753315925598,0.0535062775015831,0.8763219118118286,0.5291100740432739,0.7995026707649231,-0.012771363370120525,0.9867164492607117,0.4785618185997009,0.8001181483268738,-0.030027111992239952,0.9860534071922302
36,walk,0.5097261667251587,0.33375629782676697,-0.193637877702713,0.9999918341636658,0.5124611854553223,0.3240276277065277,-0.1851126253604889,0.9999687671661377,0.5142232179641724,0.3241603374481201,-0.1851125806570053,0.9999666810035706,0.5157700777053833,0.32441890239715576,-0.1851089596748352,0.9999657273292542,0.506800651550293,0.32387158274650574,-0.186208114027977,0.999973475933075,0.5045600533485413,0.323938250541687,-0.18623250722885132,0.9999734163284302,0.5022743940353394,0.3241964876651764,-0.1862448751926422,0.999974250793457,0.5179481506347656,0.32869863510131836,-0.11575838178396225,0.9999269843101501,0.49914494156837463,0.32822033762931824,-0.1209661215543747,0.9999483823776245,0.5126171708106995,0.3442055881023407,-0.16601377725601196,0.9999842643737793,0.5060073137283325,0.34446102380752563,-0.1676165759563446,0.9999865889549255,0.5388434529304504,0.39174389839172363,-0.05444062501192093,0.9999668002128601,0.4785884916782379,0.3911111056804657,-0.06738292425870895,0.9999765753746033,0.5481205582618713,0.4689142107963562,-0.012891079299151897,0.9917236566543579,0.4682103097438812,0.4704127907752991,-0.03786148875951767,0.9874387979507446,0.5546584129333496,0.5388039946556091,-0.06626944243907928,0.9817014336585999,0.4635958671569824,0.5403668284416199,-0.09193804860115051,0.9760330319404602,0.5559676885604858,0.5612201690673828,-0.08118730783462524,0.9565367102622986,0.4613921046257019,0.5632050633430481,-0.1093762069940567,0.9495857357978821,0.5534087419509888,0.5599257349967957,-0.10455062240362167,0.9604407548904419,0.4645100235939026,0.562503457069397,-0.13117139041423798,0.9529305100440979,0.5521637201309204,0.5537374019622803,-0.07643944770097733,0.9502364993095398,0.46606650948524475,0.556166410446167,-0.10130275785923004,0.9406222105026245,0.5234425067901611,0.5433420538902283,0.004251021426171064,0.9995604157447815,0.4903319478034973,0.5429269075393677,-0.004284719005227089,0.9996976852416992,0.5230683088302612,0.6589210629463196,0.0021931487135589123,0.9920451045036316,0.48696452379226685,0.6588637232780457,-0.015690458938479424,0.9942032694816589,0.5238465070724487,0.7671142816543579,0.0693250373005867,0.9926241636276245,0.4843282103538513,0.7703052163124084,0.05178371071815491,0.9933891892433167,0.517948567867279,0.7850291132926941,0.07062732428312302,0.9107558727264404,0.48898476362228394,0.7891972661018372,0.05315398424863815,0.8749400973320007,0.5291019678115845,0.7995569705963135,-0.01115368865430355,0.9868922233581543,0.4785934090614319,0.8000873327255249,-0.030590351670980453,0.9863032698631287
37,walk,0.5109794735908508,0.33378803730010986,-0.19380724430084229,0.9999921321868896,0.5137845277786255,0.3240523338317871,-0.18535201251506805,0.9999699592590332,0.5155364871025085,0.3241828382015228,-0.18535074591636658,0.9999678730964661,0.5170547962188721,0.3244464099407196,-0.18534575402736664,0.9999669790267944,0.5081278681755066,0.3238740563392639,-0.18634000420570374,0.9999745488166809,0.5059657692909241,0.3239380717277527,-0.1863643079996109,0.9999744296073914,0.5036855340003967,0.32419121265411377,-0.18637432157993317,0.999975323677063,0.5194722414016724,0.32873252034187317,-0.11593268066644669,0.9999293684959412,0.5005471110343933,0.32822462916374207,-0.12082646042108536,0.999950647354126,0.5138314962387085,0.3443447947502136,-0.1661601960659027,0.999984860420227,0.5072331428527832,0.3445386588573456,-0.16764463484287262,0.9999871850013733,0.5398728847503662,0.3919909596443176,-0.05387147143483162,0.9999674558639526,0.47973743081092834,0.3908824622631073,-0.06717400252819061,0.9999773502349854,0.5492534041404724,0.4698723554611206,-0.012371792457997799,0.9918614029884338,0.4685834050178528,0.4701644778251648,-0.03769393637776375,0.9877837300300598,0.5556913614273071,0.5395212173461914,-0.06624339520931244,0.9822101593017578,0.46413636207580566,0.5397152304649353,-0.09255889803171158,0.976775586605072,0.5568736791610718,0.5616863965988159,-0.0812942311167717,0.9576073884963989,0.46198415756225586,0.5627285838127136,-0.11018288135528564,0.9509442448616028,0.5543397665023804,0.5602432489395142,-0.1046936884522438,0.9614771008491516,0.4651165008544922,0.5619640350341797,-0.13166765868663788,0.9542560577392578,0.5532269477844238,0.5539737343788147,-0.07644251734018326,0.9515995383262634,0.46668967604637146,0.555616021156311,-0.10177677869796753,0.9422370791435242,0.5240384340286255,0.5434836745262146,0.0048302216455340385,0.9995566010475159,0.490962415933609,0.542918860912323,-0.0048654149286448956,0.9996960759162903,0.5234018564224243,0.6594984531402588,0.002761425683274865,0.9920422434806824,0.487112820148468,0.658851683139801,-0.016364559531211853,0.9942716360092163,0.5238649845123291,0.7671185731887817,0.06993111222982407,0.9926220178604126,0.4843277335166931,0.7703287601470947,0.05102790519595146,0.9934128522872925,0.5179489850997925,0.7849617600440979,0.07125191390514374,0.9111173152923584,0.4888908267021179,0.7892282009124756,0.05241880565881729,0.8742701411247253,0.5290991067886353,0.7995879054069519,-0.009914739057421684,0.9870306849479675,0.4786098599433899,0.8000617027282715,-0.031099000945687294,0.9865432977676392
38,walk,0.5116602182388306,0.3341065049171448,-0.200885608792305,0.9999925494194031,0.5146990418434143,0.324298620223999,-0.19291925430297852,0.9999713897705078,0.5165461301803589,0.32440048456192017,-0.192917600274086,0.9999693632125854,0.518102765083313,0.3246345520019531,-0.19291135668754578,0.9999684691429138,0.5089154839515686,0.3241288661956787,-0.19378355145454407,0.9999758005142212,0.5067772269248962,0.32413625717163086,-0.19380854070186615,0.9999756813049316,0.5044748783111572,0.32435670495033264,-0.19381818175315857,0.9999765157699585,0.5211037993431091,0.32888585329055786,-0.12323325872421265,0.9999322891235352,0.5017594695091248,0.32833221554756165,-0.1277276575565338,0.9999532103538513,0.514721155166626,0.3447529375553131,-0.17290158569812775,0.9999855756759644,0.5079482197761536,0.34487560391426086,-0.17426787316799164,0.9999878406524658,0.541318416595459,0.3922427296638489,-0.05837491154670715,0.9999680519104004,0.48120617866516113,0.3907134234905243,-0.07209330797195435,0.9999781847000122,0.5505222082138062,0.47078460454940796,-0.014594761654734612,0.9919741153717041,0.46945828199386597,0.4699147045612335,-0.04147969186306,0.9880872368812561,0.5570759773254395,0.5412906408309937,-0.06860487163066864,0.9825866222381592,0.4647560715675354,0.5396283268928528,-0.09751497209072113,0.9773765206336975,0.5580340623855591,0.5626782178878784,-0.08351719379425049,0.958346426486969,0.4626559615135193,0.5625969171524048,-0.11497791856527328,0.9520572423934937,0.5554231405258179,0.5610432028770447,-0.10713934898376465,0.9622274041175842,0.4656974673271179,0.5618037581443787,-0.13682076334953308,0.9553614854812622,0.554450273513794,0.5547898411750793,-0.07886235415935516,0.952620804309845,0.46724361181259155,0.5554958581924438,-0.1068364754319191,0.9435936212539673,0.5250914096832275,0.5437822341918945,0.005009626504033804,0.9995530843734741,0.4919602870941162,0.5428916811943054,-0.0050474731251597404,0.9996932148933411,0.5240398645401001,0.6600452065467834,0.0032019526697695255,0.9920223951339722,0.48726749420166016,0.6586713790893555,-0.0163421668112278,0.9943374991416931,0.5238746404647827,0.7672243714332581,0.06975725293159485,0.9926545023918152,0.48432499170303345,0.7703347206115723,0.051047347486019135,0.9934465289115906,0.5178560018539429,0.7850930690765381,0.07103447616100311,0.9120497703552246,0.4888092577457428,0.7892348170280457,0.052434809505939484,0.8739128708839417,0.5291520357131958,0.7996705174446106,-0.009977931156754494,0.9872345924377441,0.47864994406700134,0.8000490665435791,-0.030976900830864906,0.9867921471595764
39,walk,0.5132266879081726,0.33428019285202026,-0.20059669017791748,0.9999929070472717,0.5163649916648865,0.32441601157188416,-0.19248519837856293,0.9999727606773376,0.5181096196174622,0.32450196146965027,-0.19248433411121368,0.9999707341194153,0.5197222828865051,0.3247336149215698,-0.19247767329216003,0.9999698400497437,0.5105880498886108,0.3242473602294922,-0.19330529868602753,0.9999769330024719,0.5083991885185242,0.3242413103580475,-0.19332881271839142,0.9999768137931824,0.5061172842979431,0.3244321346282959,-0.193337082862854,0.9999776482582092,0.5226719379425049,0.3289528489112854,-0.12245428562164307,0.9999349117279053,0.5032235383987427,0.32837554812431335,-0.1267184317111969,0.999955415725708,0.5163280367851257,0.3449065685272217,-0.17252209782600403,0.9999861717224121,0.5094901323318481,0.3449767231941223,-0.17382316291332245,0.9999884366989136,0.5425621867179871,0.3924958109855652,-0.05818774178624153,0.9999685287475586,0.48245853185653687,0.3906320035457611,-0.0713997334241867,0.99997878074646,0.5517597198486328,0.47152847051620483,-0.015296158380806446,0.9920614957809448,0.4701440930366516,0.46991395950317383,-0.041653476655483246,0.9883385896682739,0.5585232973098755,0.5431044101715088,-0.06980978697538376,0.9829587340354919,0.46528881788253784,0.5396437048912048,-0.09789375215768814,0.9778888821601868,0.5592693090438843,0.5639973282814026,-0.08478723466396332,0.9591009020805359,0.4633520543575287,0.5625895857810974,-0.11554984003305435,0.9529609680175781,0.5566984415054321,0.56232088804245,-0.10849473625421524,0.962992250919342,0.4664478898048401,0.5618003010749817,-0.13704855740070343,0.9562681913375854,0.5558789968490601,0.5559762120246887,-0.08012305200099945,0.9536252021789551,0.46790561079978943,0.5555024147033691,-0.10709446668624878,0.944677472114563,0.5257368087768555,0.5441868305206299,0.005054470617324114,0.9995520710945129,0.4926968216896057,0.5428904294967651,-0.005092869512736797,0.9996923208236694,0.5244547724723816,0.660453200340271,0.004054246004670858,0.9919860363006592,0.48750385642051697,0.6585909724235535,-0.01611710526049137,0.994400143623352,0.5238907337188721,0.7673375606536865,0.07071538269519806,0.9927193522453308,0.4842909872531891,0.7703709006309509,0.051449965685606,0.9935460090637207,0.5177679061889648,0.7851536870002747,0.07204318046569824,0.913279116153717,0.48867136240005493,0.7893240451812744,0.05289710313081741,0.874753475189209,0.5292137861251831,0.7997102737426758,-0.008757217787206173,0.9875040054321289,0.47863468527793884,0.8000766038894653,-0.03035072609782219,0.9871307015419006
40,walk,0.5150863528251648,0.33428066968917847,-0.19069424271583557,0.9999930262565613,0.5182432532310486,0.32441025972366333,-0.181956946849823,0.9999730587005615,0.5199137330055237,0.3245020806789398,-0.18195955455303192,0.9999709725379944,0.5216461420059204,0.3247354030609131,-0.18195262551307678,0.9999700784683228,0.5125312805175781,0.3242126703262329,-0.18305811285972595,0.9999772906303406,0.5103151202201843,0.3242074251174927,-0.18307992815971375,0.999977171421051,0.508145272731781,0.3243841528892517,-0.18308576941490173,0.9999780058860779,0.524389922618866,0.3289903700351715,-0.11258047819137573,0.9999352097511292,0.5050593018531799,0.32836902141571045,-0.11814948171377182,0.9999561309814453,0.5181242823600769,0.3449069857597351,-0.16318681836128235,0.9999862313270569,0.5113416910171509,0.3449608385562897,-0.1648653745651245,0.9999885559082031,0.5438947677612305,0.3929564952850342,-0.05226828530430794,0.9999681115150452,0.48368507623672485,0.390455424785614,-0.06583929061889648,0.9999788403511047,0.5529784560203552,0.4722326993942261,-0.012070780619978905,0.9920814633369446,0.47140949964523315,0.469743549823761,-0.03815271705389023,0.9884552359580994,0.5596699118614197,0.5430431962013245,-0.06633608043193817,0.9831348061561584,0.46592870354652405,0.5395838618278503,-0.09391923248767853,0.9781898856163025,0.5606938600540161,0.5641786456108093,-0.08097606897354126,0.9594734907150269,0.463902086019516,0.5623722672462463,-0.11137385666370392,0.9534997940063477,0.5580404996871948,0.56241774559021,-0.10429264605045319,0.9633905291557312,0.4669340252876282,0.5616346597671509,-0.13245022296905518,0.9568333625793457,0.5572074055671692,0.5560624599456787,-0.07659396529197693,0.9542194604873657,0.46843037009239197,0.5553632378578186,-0.10309495031833649,0.9454163908958435,0.5265675187110901,0.5447158813476562,0.0050122737884521484,0.999547004699707,0.49361830949783325,0.5429004430770874,-0.005049960687756538,0.9996902346611023,0.5250052809715271,0.661344587802887,0.003912495914846659,0.9919692277908325,0.4881879687309265,0.658268928527832,-0.016507579013705254,0.9944638609886169,0.5239547491073608,0.7677596211433411,0.07011295855045319,0.9926972389221191,0.4843500554561615,0.7707676291465759,0.049788035452365875,0.9936231970787048,0.5177384614944458,0.7853438258171082,0.07143671065568924,0.9134460687637329,0.48871397972106934,0.7897383570671082,0.05105571076273918,0.8753505349159241,0.5292552709579468,0.7996634840965271,-0.00942719541490078,0.987596869468689,0.47797948122024536,0.8002321720123291,-0.03122519515454769,0.9873732328414917
41,walk,0.5166622400283813,0.3342802822589874,-0.19064655900001526,0.9999932050704956,0.519823431968689,0.3244103193283081,-0.18194791674613953,0.9999735951423645,0.5214575529098511,0.32450419664382935,-0.1819503754377365,0.9999713897705078,0.5232260823249817,0.324741929769516,-0.18194343149662018,0.9999704957008362,0.5142389535903931,0.32419365644454956,-0.18301470577716827,0.9999778270721436,0.5120558738708496,0.32418403029441833,-0.18303659558296204,0.999977707862854,0.5099586844444275,0.3243437707424164,-0.18304279446601868,0.9999785423278809,0.525888979434967,0.3290179967880249,-0.11256176233291626,0.9999357461929321,0.5068660974502563,0.32835817337036133,-0.1180092841386795,0.9999572038650513,0.5196282267570496,0.34490638971328735,-0.16315066814422607,0.9999863505363464,0.5129923820495605,0.3449411690235138,-0.16475838422775269,0.9999887347221375,0.5452111959457397,0.3932380974292755,-0.05197816342115402,0.999967634677887,0.4850066304206848,0.39026379585266113,-0.0657392293214798,0.9999790787696838,0.5543457269668579,0.472772479057312,-0.011551390402019024,0.9921519160270691,0.4724542200565338,0.46963775157928467,-0.03776787593960762,0.9886130094528198,0.5611052513122559,0.5444027185440063,-0.06535567343235016,0.9833649396896362,0.46681562066078186,0.5395958423614502,-0.0929095596075058,0.9785534739494324,0.5619155168533325,0.5653644800186157,-0.07981950789690018,0.9598815441131592,0.4646570682525635,0.5622873306274414,-0.1103113442659378,0.9541497826576233,0.5591952204704285,0.5635876655578613,-0.1030917540192604,0.9638234972953796,0.4676978588104248,0.5615856647491455,-0.13154366612434387,0.9574863314628601,0.5584045648574829,0.5571925044059753,-0.0755876675248146,0.9548559188842773,0.4692489206790924,0.5553417801856995,-0.102103091776371,0.9462245106697083,0.5277007818222046,0.544918417930603,0.005303514190018177,0.9995439648628235,0.49463576078414917,0.5428861975669861,-0.0053373356349766254,0.999690592288971,0.5259330868721008,0.6622687578201294,0.0036855756770819426,0.9918468594551086,0.4890167713165283,0.6582611203193665,-0.01748637855052948,0.9944952130317688,0.5239552855491638,0.7682304978370667,0.06940194964408875,0.9925995469093323,0.48478737473487854,0.7710065245628357,0.048279739916324615,0.9936859011650085,0.5174566507339478,0.7858073711395264,0.07069888710975647,0.9143533110618591,0.48895272612571716,0.7898621559143066,0.049484215676784515,0.8760854601860046,0.5297390222549438,0.799898624420166,-0.00978900771588087,0.9875786304473877,0.47709912061691284,0.8002083897590637,-0.032359980046749115,0.9875590801239014
42,walk,0.5180503726005554,0.33435025811195374,-0.19016632437705994,0.9999933838844299,0.52122962474823,0.3244517743587494,-0.18148460984230042,0.9999741911888123,0.5228634476661682,0.3245563209056854,-0.1814883053302765,0.9999719262123108,0.524641752243042,0.3248002231121063,-0.18148289620876312,0.9999710321426392,0.5156584978103638,0.32421407103538513,-0.18260884284973145,0.9999783039093018,0.5134859085083008,0.32420340180397034,-0.1826305389404297,0.9999781847000122,0.5114164352416992,0.3243534564971924,-0.18263700604438782,0.9999789595603943,0.5273938775062561,0.32909899950027466,-0.11169646680355072,0.999936580657959,0.5083515048027039,0.32839155197143555,-0.11751923710107803,0.9999581575393677,0.5210705399513245,0.34497594833374023,-0.16243822872638702,0.9999865889549255,0.5144301056861877,0.3449692130088806,-0.16417288780212402,0.9999889731407166,0.5466479659080505,0.3935145139694214,-0.050272345542907715,0.9999678134918213,0.48647013306617737,0.3901163637638092,-0.06543325632810593,0.9999793171882629,0.5554671883583069,0.4728957712650299,-0.00979187898337841,0.9922385811805725,0.47363781929016113,0.469475120306015,-0.03757671266794205,0.9887900352478027,0.5622257590293884,0.5451727509498596,-0.06442052125930786,0.9837252497673035,0.46736764907836914,0.5394951105117798,-0.09279295057058334,0.9788815379142761,0.562932014465332,0.5661163926124573,-0.07903078198432922,0.9605770111083984,0.4652864336967468,0.5622274875640869,-0.1101197749376297,0.9547153115272522,0.5601667761802673,0.5645058751106262,-0.10238605737686157,0.9645159244537354,0.46832337975502014,0.5615621209144592,-0.13135525584220886,0.9580695629119873,0.5594367980957031,0.5580967664718628,-0.07470797002315521,0.9557600021362305,0.4698420464992523,0.5552953481674194,-0.10187506675720215,0.946966826915741,0.5287937521934509,0.5449991822242737,0.005490768700838089,0.9995423555374146,0.4958726763725281,0.5428051948547363,-0.005521023645997047,0.9996901750564575,0.5265821218490601,0.6625017523765564,0.003566184313967824,0.9916264414787292,0.4900294840335846,0.6578594446182251,-0.018039699643850327,0.9944383502006531,0.523912250995636,0.7688246965408325,0.06852658838033676,0.9924163222312927,0.48522815108299255,0.7710177898406982,0.04748620092868805,0.9936437010765076,0.5170701146125793,0.7866362929344177,0.06978385150432587,0.9147589802742004,0.4895239770412445,0.7898736596107483,0.048668887466192245,0.8753223419189453,0.5300134420394897,0.8000136613845825,-0.009875635616481304,0.9874628782272339,0.4771246016025543,0.8000126481056213,-0.03358389064669609,0.9875851273536682
43,walk,0.5193926095962524,0.3343513309955597,-0.19140569865703583,0.9999935626983643,0.522640585899353,0.32445085048675537,-0.182789146900177,0.9999748468399048,0.524267315864563,0.32455769181251526,-0.1827913224697113,0.9999725818634033,0.5260379910469055,0.3248040974140167,-0.18278497457504272,0.9999716877937317,0.5170294046401978,0.32420074939727783,-0.18384286761283875,0.9999788999557495,0.514825701713562,0.3241859972476959,-0.18386515974998474,0.99997878074646,0.512729287147522,0.3243236243724823,-0.1838717758655548,0.9999794960021973,0.5287939310073853,0.3291237950325012,-0.11354734003543854,0.9999377727508545,0.5095700621604919,0.3283648192882538,-0.11893238127231598,0.9999592900276184,0.5224250555038452,0.34497734904289246,-0.16395066678524017,0.9999868869781494,0.5157172679901123,0.3449574112892151,-0.165566548705101,0.9999892115592957,0.5478272438049316,0.3939163088798523,-0.05269967392086983,0.999967634677887,0.4876673221588135,0.38989266753196716,-0.067426398396492,0.999979555606842,0.5568340420722961,0.47331559658050537,-0.011186880990862846,0.9923531413078308,0.47471514344215393,0.4690689444541931,-0.03855957090854645,0.9889618158340454,0.5635285973548889,0.5457603931427002,-0.06442094594240189,0.9839697480201721,0.4682987630367279,0.5393795371055603,-0.09216706454753876,0.979135274887085,0.5643429756164551,0.5669698119163513,-0.07891486585140228,0.9610213041305542,0.46624451875686646,0.5621175765991211,-0.10957589000463486,0.9551125168800354,0.5614052414894104,0.5653893351554871,-0.10228642076253891,0.9649519324302673,0.46923795342445374,0.5614756941795349,-0.13086263835430145,0.9584615230560303,0.5606054067611694,0.558883011341095,-0.07470490783452988,0.9563819169998169,0.4707130789756775,0.5551774501800537,-0.10130856931209564,0.9474931955337524,0.5295373201370239,0.5454571843147278,0.005520446226000786,0.9995419383049011,0.49651890993118286,0.5428106784820557,-0.005551173351705074,0.9996916055679321,0.5273284316062927,0.6629844307899475,0.003298843279480934,0.9917301535606384,0.49056047201156616,0.6579431891441345,-0.017495501786470413,0.9945918917655945,0.5239180326461792,0.7689163088798523,0.06853558868169785,0.9925089478492737,0.4860687255859375,0.7706543803215027,0.04859376698732376,0.993820309638977,0.5169304609298706,0.7868017554283142,0.06980175524950027,0.9167565107345581,0.4904108941555023,0.7891104817390442,0.04982221499085426,0.8777765035629272,0.5303125381469727,0.800092339515686,-0.009083753451704979,0.9877098798751831,0.4771619737148285,0.7999601364135742,-0.030971026048064232,0.9879730343818665
44,walk,0.5209594964981079,0.3343810439109802,-0.2028871476650238,0.9999938011169434,0.5242500901222229,0.3245035707950592,-0.1945628821849823,0.9999755024909973,0.5258541107177734,0.3246381878852844,-0.19455786049365997,0.9999732375144958,0.5276278257369995,0.3249209225177765,-0.19454531371593475,0.9999723434448242,0.5185049176216125,0.3242010176181793,-0.19557824730873108,0.9999794960021973,0.5162367224693298,0.32417625188827515,-0.19560354948043823,0.9999793767929077,0.5140531659126282,0.3242873251438141,-0.19561068713665009,0.999980092048645,0.5301262736320496,0.32927924394607544,-0.12539733946323395,0.9999389052391052,0.5105972290039062,0.3283027112483978,-0.13057857751846313,0.9999603033065796,0.5238403081893921,0.3450607657432556,-0.17537814378738403,0.9999872446060181,0.5170434713363647,0.34495770931243896,-0.17695926129817963,0.9999895095825195,0.5486160516738892,0.394440233707428,-0.06356585025787354,0.9999679923057556,0.4885644316673279,0.38961443305015564,-0.07639910280704498,0.9999799728393555,0.5579925775527954,0.473662406206131,-0.019670095294713974,0.9925092458724976,0.4754981994628906,0.4685494005680084,-0.045323073863983154,0.9892371892929077,0.5642886757850647,0.5460343360900879,-0.07053663581609726,0.9842495918273926,0.4693360924720764,0.5390213131904602,-0.09654159098863602,0.979597270488739,0.5652779340744019,0.5672264695167542,-0.0842224583029747,0.9615020751953125,0.46719446778297424,0.5619612336158752,-0.11309792101383209,0.9558900594711304,0.5624987483024597,0.565689742565155,-0.10766365379095078,0.9654160737991333,0.4701426923274994,0.5613920092582703,-0.13450567424297333,0.9592028856277466,0.5616618394851685,0.5592406988143921,-0.08062011748552322,0.9570326209068298,0.4716424345970154,0.5550388693809509,-0.10566487163305283,0.9484184980392456,0.5299627184867859,0.5455314517021179,0.005372139159590006,0.9995436668395996,0.4969940185546875,0.5424726605415344,-0.005410774145275354,0.9996921420097351,0.5278195738792419,0.6629840731620789,0.004699908196926117,0.9918969869613647,0.49100643396377563,0.6570342779159546,-0.01362200640141964,0.9947317838668823,0.5239301323890686,0.76891028881073,0.07161756604909897,0.9926765561103821,0.486696720123291,0.7693511843681335,0.05644894391298294,0.9939723610877991,0.5168527960777283,0.7867542505264282,0.0730496197938919,0.9181334972381592,0.49075832962989807,0.7859496474266052,0.05813994258642197,0.8796820640563965,0.5300835967063904,0.8003994226455688,-0.006397595163434744,0.988073468208313,0.4775625169277191,0.7997785210609436,-0.022560033947229385,0.9883649349212646
45,walk,0.5224053859710693,0.3344570994377136,-0.2043924331665039,0.9999940395355225,0.5256258249282837,0.3245730698108673,-0.19613727927207947,0.9999763369560242,0.527176022529602,0.32470548152923584,-0.19613179564476013,0.9999741315841675,0.5288739204406738,0.3249918818473816,-0.1961178481578827,0.9999731779098511,0.5197934508323669,0.32424160838127136,-0.19717273116111755,0.9999802112579346,0.5174608826637268,0.3241994380950928,-0.19719591736793518,0.999980092048645,0.5151582956314087,0.32429420948028564,-0.19720055162906647,0.9999807476997375,0.5311568975448608,0.3293333351612091,-0.12670095264911652,0.9999404549598694,0.5115607976913452,0.3283059597015381,-0.13201816380023956,0.9999614953994751,0.5251926183700562,0.3452320396900177,-0.17671924829483032,0.9999877214431763,0.5184394121170044,0.3450626730918884,-0.17833712697029114,0.9999898672103882,0.5496999025344849,0.3949533998966217,-0.06448473781347275,0.9999690055847168,0.48958587646484375,0.38932228088378906,-0.0771048441529274,0.9999805092811584,0.5588279962539673,0.4738380014896393,-0.020375680178403854,0.9927003979682922,0.47618985176086426,0.46803194284439087,-0.045771293342113495,0.9895531535148621,0.5654815435409546,0.546375572681427,-0.07198718935251236,0.9847172498703003,0.4701663553714752,0.5383163690567017,-0.09716363996267319,0.9802286028862,0.5665159225463867,0.5672585368156433,-0.08568407595157623,0.9624236226081848,0.4677608609199524,0.5610548853874207,-0.11357797682285309,0.9570359587669373,0.5639035701751709,0.56563800573349,-0.10915527492761612,0.9662827849388123,0.4709126949310303,0.5606215596199036,-0.13505354523658752,0.9602873921394348,0.5630174279212952,0.5593512654304504,-0.08207791298627853,0.9581382870674133,0.47252410650253296,0.5543399453163147,-0.10630561411380768,0.9497397541999817,0.5305657982826233,0.5455255508422852,0.005192785989493132,0.9995521903038025,0.4977548122406006,0.5418144464492798,-0.005237743724137545,0.9996948838233948,0.5282910466194153,0.6628627181053162,0.00479693990200758,0.9920127391815186,0.4914383292198181,0.6540864109992981,-0.012302083894610405,0.994818925857544,0.5239377617835999,0.7688801884651184,0.07118109613656998,0.9928267002105713,0.48721423745155334,0.7683490514755249,0.05828116461634636,0.9940818548202515,0.5167041420936584,0.7867046594619751,0.07256735116243362,0.9195270538330078,0.49125784635543823,0.7837494611740112,0.060067106038331985,0.8811376690864563,0.5300486087799072,0.8005287051200867,-0.007021606899797916,0.9884238839149475,0.47833365201950073,0.7994500994682312,-0.020342087373137474,0.9887060523033142
