frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
51,walk,0.4865337312221527,0.08776815235614777,0.277776837348938,0.9998106956481934,0.4825283885002136,0.07403266429901123,0.24434995651245117,0.9997546672821045,0.4793424606323242,0.07311968505382538,0.24440822005271912,0.9997806549072266,0.47605133056640625,0.07235562056303024,0.24442677199840546,0.9997506737709045,0.49110397696495056,0.07487718760967255,0.24457116425037384,0.9997723698616028,0.4941577911376953,0.07450732588768005,0.2445850372314453,0.9997880458831787,0.4974448084831238,0.07421088963747025,0.24449220299720764,0.999740481376648,0.4709501266479492,0.07785249501466751,0.11556478589773178,0.999749481678009,0.5024170875549316,0.07910050451755524,0.11598864942789078,0.9997259974479675,0.48242926597595215,0.09952516853809357,0.23822614550590515,0.9997680187225342,0.49167853593826294,0.10125762969255447,0.23710544407367706,0.9997773766517639,0.4333376884460449,0.16354292631149292,0.04532608389854431,0.9998518824577332,0.5397465825080872,0.1710180640220642,0.032563112676143646,0.9998722672462463,0.41271519660949707,0.3053852617740631,0.013793456368148327,0.9635748863220215,0.5673221349716187,0.30776605010032654,-0.008112279698252678,0.9935616850852966,0.4034383296966553,0.44087493419647217,0.013453302904963493,0.8562741279602051,0.5790878534317017,0.4429377615451813,-0.024316076189279556,0.9435849189758301,0.4014199376106262,0.47693389654159546,0.00605924753472209,0.7690454125404358,0.5822257995605469,0.4803334176540375,-0.031360555440187454,0.8979395627975464,0.40641793608665466,0.4731631875038147,0.0021665762178599834,0.7534335255622864,0.5762002468109131,0.478280633687973,-0.02974759042263031,0.889097273349762,0.4098474085330963,0.46207118034362793,0.011225834488868713,0.6755795478820801,0.5736936330795288,0.4679945111274719,-0.023068055510520935,0.8317221403121948,0.4564635157585144,0.4468057453632355,0.010476937517523766,0.9994885325431824,0.5175515413284302,0.4481302499771118,-0.010799471288919449,0.999430239200592,0.4547477662563324,0.6439470648765564,0.03679425269365311,0.9922172427177429,0.5107136964797974,0.66108238697052,0.012478846125304699,0.9944958090782166,0.44117769598960876,0.8514741659164429,0.08139058202505112,0.9836097359657288,0.5019814968109131,0.8778610825538635,0.03499182313680649,0.9917516708374023,0.4426531195640564,0.8766443133354187,0.08376337587833405,0.986896812915802,0.4973843991756439,0.9053088426589966,0.03619740158319473,0.9906879663467407,0.44074469804763794,0.8776344060897827,0.02719724550843239,0.8370085954666138,0.5035994648933411,0.9030719995498657,-0.028339933604002,0.8923235535621643
52,walk,0.4864972233772278,0.09253282845020294,0.2683716416358948,0.9998194575309753,0.48245686292648315,0.07839718461036682,0.23502686619758606,0.9997634291648865,0.4792703688144684,0.07727337628602982,0.2350808084011078,0.9997883439064026,0.47599631547927856,0.07635338604450226,0.23510417342185974,0.9997585415840149,0.4910489618778229,0.07967448234558105,0.23499783873558044,0.9997817873954773,0.49410080909729004,0.07933984696865082,0.23500482738018036,0.9997969269752502,0.4974049925804138,0.07918855547904968,0.23491641879081726,0.9997506141662598,0.47073668241500854,0.08126126974821091,0.11038929224014282,0.9997578859329224,0.5023403763771057,0.0834277868270874,0.10970105230808258,0.9997351169586182,0.48237547278404236,0.10365493595600128,0.23004336655139923,0.9997771382331848,0.4916411340236664,0.10591509938240051,0.22890739142894745,0.9997875094413757,0.4330744743347168,0.1676531434059143,0.04134875535964966,0.9998520612716675,0.5396277904510498,0.17481566965579987,0.029392626136541367,0.9998741149902344,0.41259056329727173,0.3092115521430969,0.009198328480124474,0.9651832580566406,0.5670545101165771,0.3089570999145508,-0.008246252313256264,0.9936090111732483,0.4027119576931,0.44351404905319214,0.008554080501198769,0.8587308526039124,0.5787787437438965,0.4445171654224396,-0.0340692438185215,0.9427779316902161,0.4013122022151947,0.4786706268787384,0.001220165635459125,0.7720608115196228,0.5821139216423035,0.48167672753334045,-0.0415542870759964,0.8963894844055176,0.4063164293766022,0.4750117063522339,-0.0017914216732606292,0.7565152645111084,0.5759581327438354,0.47991612553596497,-0.0405685231089592,0.887451708316803,0.409777969121933,0.4641381502151489,0.007259376347064972,0.6790264844894409,0.5735131502151489,0.4699920117855072,-0.03318924456834793,0.8294800519943237,0.4565567076206207,0.44907939434051514,0.00998399592936039,0.9994816780090332,0.5174070596694946,0.45000430941581726,-0.010298172011971474,0.9994343519210815,0.45504385232925415,0.6443015336990356,0.03901419788599014,0.9924851655960083,0.510698139667511,0.6611413955688477,0.008048193529248238,0.9946265816688538,0.44144997000694275,0.8512082695960999,0.08768992125988007,0.9841259121894836,0.5020209550857544,0.8778963685035706,0.02944308891892433,0.9919198155403137,0.44272297620773315,0.8761921525001526,0.09089033305644989,0.9873148202896118,0.49784693121910095,0.9052679538726807,0.03040698729455471,0.9909177422523499,0.4407082498073578,0.8756989240646362,0.036582525819540024,0.8387635350227356,0.5032256841659546,0.9030745029449463,-0.03653927519917488,0.8916743993759155
53,walk,0.4864771366119385,0.09481900185346603,0.26026052236557007,0.9998245239257812,0.48241227865219116,0.0808350071310997,0.22777628898620605,0.9997668862342834,0.47922199964523315,0.07977700978517532,0.22782471776008606,0.9997907280921936,0.47590866684913635,0.07891210168600082,0.22785143554210663,0.9997609257698059,0.4909508228302002,0.08212453871965408,0.2265760600566864,0.9997864961624146,0.493887335062027,0.08178212493658066,0.22658386826515198,0.999800980091095,0.497058629989624,0.08164321631193161,0.2264927625656128,0.9997552037239075,0.4702247977256775,0.08402402698993683,0.10562138259410858,0.9997589588165283,0.502303957939148,0.08590933680534363,0.09932252019643784,0.9997374415397644,0.48221105337142944,0.10604813694953918,0.22233536839485168,0.9997819662094116,0.4914984107017517,0.10837643593549728,0.2198592722415924,0.9997940063476562,0.43299365043640137,0.16982322931289673,0.04045603796839714,0.999851644039154,0.5395854115486145,0.17718885838985443,0.020250353962183,0.999875545501709,0.412543922662735,0.31081628799438477,0.008832997642457485,0.9660189151763916,0.5667827129364014,0.3106383681297302,-0.02053127996623516,0.9934832453727722,0.4025801122188568,0.4457242786884308,0.0038377847522497177,0.8621199131011963,0.578313946723938,0.44627711176872253,-0.04377113655209541,0.9429519772529602,0.4012247622013092,0.48039528727531433,-0.003938586916774511,0.7769302725791931,0.5803407430648804,0.4835212826728821,-0.05351744964718819,0.8967891335487366,0.4062882363796234,0.47692620754241943,-0.008105307817459106,0.761597752571106,0.5748621225357056,0.4816127419471741,-0.05306267738342285,0.8879023194313049,0.4096551537513733,0.4661596417427063,0.002144093858078122,0.6850882768630981,0.5721229314804077,0.4716980457305908,-0.04315393045544624,0.8298805356025696,0.45667552947998047,0.4512145221233368,0.011754591017961502,0.99947589635849,0.5172901153564453,0.451768159866333,-0.01206994615495205,0.9994427561759949,0.4554505944252014,0.6447686553001404,0.045565906912088394,0.9923774600028992,0.5107266306877136,0.6614212989807129,-0.0047097294591367245,0.9945883750915527,0.44168248772621155,0.8507174849510193,0.10056860744953156,0.984128475189209,0.5021389126777649,0.8778953552246094,0.015659578144550323,0.9919559955596924,0.4430467486381531,0.8755646347999573,0.10404940694570541,0.9872904419898987,0.49806028604507446,0.9051831364631653,0.016085615381598473,0.9909491539001465,0.4421195983886719,0.8748687505722046,0.046704456210136414,0.8392398357391357,0.5032427906990051,0.9031026363372803,-0.05601195618510246,0.891854465007782
54,walk,0.4852348864078522,0.09679428488016129,0.26050448417663574,0.9998286962509155,0.4810907244682312,0.0827106311917305,0.22768552601337433,0.9997694492340088,0.47788557410240173,0.08173039555549622,0.22772948443889618,0.9997926354408264,0.4745127260684967,0.08098495751619339,0.22775571048259735,0.9997625350952148,0.48945584893226624,0.08394230902194977,0.22688603401184082,0.9997895956039429,0.4922472834587097,0.0836685374379158,0.22689442336559296,0.9998038411140442,0.4951342046260834,0.08352068066596985,0.2268006056547165,0.9997578263282776,0.46871456503868103,0.08646509051322937,0.1048412173986435,0.9997596740722656,0.5012403726577759,0.08800234645605087,0.09994123131036758,0.9997384548187256,0.48076456785202026,0.10805358737707138,0.22233624756336212,0.9997857213020325,0.4902087152004242,0.11014796048402786,0.2203889638185501,0.9997987151145935,0.43295997381210327,0.1698201298713684,0.040655966848134995,0.9998540878295898,0.5393610596656799,0.17948400974273682,0.02033437415957451,0.9998762011528015,0.4124775528907776,0.31128761172294617,0.008718304336071014,0.9673343896865845,0.5662192702293396,0.3133920431137085,-0.020230568945407867,0.9933232069015503,0.4023265242576599,0.4468119442462921,0.0024787907022982836,0.8671197295188904,0.5772737264633179,0.4476904273033142,-0.043573345988988876,0.941807210445404,0.40115270018577576,0.48218297958374023,-0.005325482692569494,0.7839848399162292,0.5783587098121643,0.4840453565120697,-0.052929945290088654,0.894781231880188,0.40626081824302673,0.4791446328163147,-0.009335087612271309,0.7689494490623474,0.5734115839004517,0.4817425310611725,-0.05179400369524956,0.885746955871582,0.4096219539642334,0.4680045247077942,0.0008571367943659425,0.6934193968772888,0.570557713508606,0.4718139171600342,-0.042491741478443146,0.8269312381744385,0.45658183097839355,0.4529039263725281,0.012778416275978088,0.9994713664054871,0.5172110199928284,0.453787624835968,-0.01309148222208023,0.9994462132453918,0.4557977616786957,0.6449711322784424,0.04650275409221649,0.9923423528671265,0.5110288858413696,0.6614238619804382,-0.006697666831314564,0.9946483969688416,0.44274210929870605,0.8507962822914124,0.10035638511180878,0.9841732382774353,0.5024200081825256,0.8778915405273438,0.014951971359550953,0.9920409321784973,0.44369322061538696,0.8758030533790588,0.10367963463068008,0.9873472452163696,0.49838924407958984,0.9051758050918579,0.015481052920222282,0.9910708665847778,0.4465246796607971,0.8755214214324951,0.045566022396087646,0.8386337161064148,0.5034457445144653,0.9031607508659363,-0.056383389979600906,0.8916653394699097
55,walk,0.4841761589050293,0.10026086866855621,0.26112836599349976,0.9998301863670349,0.4800630211830139,0.08614353090524673,0.22817960381507874,0.9997671246528625,0.4768676161766052,0.08521720767021179,0.2282242327928543,0.999789834022522,0.4734748303890228,0.0845506340265274,0.22825226187705994,0.999758780002594,0.4882885813713074,0.08717282861471176,0.22738924622535706,0.999789297580719,0.49096113443374634,0.08694978803396225,0.22739677131175995,0.9998036623001099,0.49366360902786255,0.0867307111620903,0.2272987812757492,0.9997569918632507,0.46741336584091187,0.09028756618499756,0.10429712384939194,0.9997534155845642,0.49995654821395874,0.09103350341320038,0.09945333003997803,0.99973464012146,0.47944751381874084,0.11172415316104889,0.22257590293884277,0.9997854828834534,0.4889757037162781,0.1134757250547409,0.22064146399497986,0.9998011589050293,0.432180255651474,0.1727626472711563,0.03720730170607567,0.9998530745506287,0.5373822450637817,0.1805650293827057,0.02036597952246666,0.9998764991760254,0.412264347076416,0.3150053024291992,0.003211392555385828,0.9682896733283997,0.5645492672920227,0.31385818123817444,-0.019996073096990585,0.9931037425994873,0.4014884829521179,0.45153918862342834,-0.0032173350919038057,0.8705657124519348,0.5750624537467957,0.4490545988082886,-0.04313574731349945,0.9408437609672546,0.40048331022262573,0.4879035949707031,-0.011084655299782753,0.7888674736022949,0.5756021738052368,0.4848267138004303,-0.05231519415974617,0.8932946920394897,0.40585556626319885,0.4850808382034302,-0.014596129767596722,0.7739683389663696,0.5706511735916138,0.48255208134651184,-0.05092037469148636,0.8841921091079712,0.40899115800857544,0.4732213318347931,-0.004635998047888279,0.6992584466934204,0.5674502849578857,0.4726007580757141,-0.04184208810329437,0.8246844410896301,0.4565017819404602,0.45566537976264954,0.012285887263715267,0.999460756778717,0.5171037912368774,0.4559154212474823,-0.012612822465598583,0.999448299407959,0.4561625123023987,0.6450232267379761,0.04613151028752327,0.9922861456871033,0.5110454559326172,0.661418616771698,-0.009402701631188393,0.9946212768554688,0.44369667768478394,0.8507406711578369,0.10006432235240936,0.9841389060020447,0.5025997757911682,0.8778237104415894,0.013779300265014172,0.992018461227417,0.4444742798805237,0.8757992386817932,0.10347609221935272,0.9873026013374329,0.4987296164035797,0.905119001865387,0.01439895760267973,0.9910616874694824,0.4485154151916504,0.8760443925857544,0.04575328528881073,0.837857723236084,0.5034924745559692,0.9032003879547119,-0.057640619575977325,0.8905609250068665
56,walk,0.4829169809818268,0.10362190753221512,0.2714344561100006,0.9998373985290527,0.4788193106651306,0.08945669233798981,0.23873992264270782,0.9997749924659729,0.4755963683128357,0.0885438546538353,0.23879997432231903,0.999796450138092,0.4721582531929016,0.0879562571644783,0.23883596062660217,0.9997658133506775,0.48703402280807495,0.09026715159416199,0.2370554655790329,0.9997979402542114,0.4896269738674164,0.09002093225717545,0.2370600402355194,0.9998116493225098,0.4922242760658264,0.08971593528985977,0.23696236312389374,0.99976646900177,0.4658639430999756,0.09372161328792572,0.11542060226202011,0.9997599720954895,0.4984360337257385,0.0938025489449501,0.10630816221237183,0.9997439384460449,0.4779432415962219,0.11539438366889954,0.2329368144273758,0.9997934103012085,0.48736682534217834,0.11701762676239014,0.2297838032245636,0.9998102784156799,0.4307188093662262,0.1762399524450302,0.041255757212638855,0.999855101108551,0.5353977084159851,0.18212738633155823,0.02522711455821991,0.9998796582221985,0.411210298538208,0.32024845480918884,0.0049248430877923965,0.9697498083114624,0.5618261098861694,0.3139002323150635,-0.019759902730584145,0.9931469559669495,0.40044182538986206,0.4524432420730591,-0.0014831294538453221,0.8733698129653931,0.571231484413147,0.4499783515930176,-0.04377393797039986,0.9404527544975281,0.39929813146591187,0.48826345801353455,-0.008707712404429913,0.7924294471740723,0.5722461938858032,0.48526254296302795,-0.053292274475097656,0.8922724723815918,0.4049217700958252,0.48528167605400085,-0.013209471479058266,0.7776117324829102,0.5667511820793152,0.48313531279563904,-0.05175381898880005,0.8831568360328674,0.40806126594543457,0.47357165813446045,-0.003294949885457754,0.703802227973938,0.5632387399673462,0.4732637107372284,-0.04259777069091797,0.8232181668281555,0.4564451277256012,0.45722731947898865,0.01202026940882206,0.9994553923606873,0.5169264078140259,0.45685315132141113,-0.012346957810223103,0.9994555115699768,0.4566286504268646,0.6458240747451782,0.0508873276412487,0.9925302267074585,0.5107873678207397,0.6614691019058228,-0.0064497753046453,0.9947263598442078,0.4442473351955414,0.8508133888244629,0.10655435174703598,0.9845907092094421,0.5026227235794067,0.8778448104858398,0.017647169530391693,0.9921485781669617,0.44485703110694885,0.8759517073631287,0.11051124334335327,0.9876495003700256,0.49877601861953735,0.9052138328552246,0.018441366031765938,0.9912010431289673,0.4483579695224762,0.8758535385131836,0.05760689824819565,0.8395013809204102,0.503534197807312,0.9028081893920898,-0.050058118999004364,0.8898239135742188
57,walk,0.4798722267150879,0.105768583714962,0.27099934220314026,0.999843418598175,0.47582030296325684,0.09156987071037292,0.23840682208538055,0.9997811913490295,0.47264283895492554,0.09071750938892365,0.23846283555030823,0.9998014569282532,0.46917471289634705,0.09023668617010117,0.23849746584892273,0.9997709393501282,0.4840257167816162,0.09213319420814514,0.2367037981748581,0.9998047351837158,0.48669353127479553,0.09178945422172546,0.23670902848243713,0.9998180270195007,0.4893423616886139,0.09143374860286713,0.23661187291145325,0.9997739791870117,0.46328893303871155,0.09588562697172165,0.11486045271158218,0.9997650980949402,0.4959746301174164,0.09546367079019547,0.10711921751499176,0.9997506737709045,0.47500500082969666,0.1177152618765831,0.23252515494823456,0.9998002648353577,0.48432064056396484,0.11915956437587738,0.22958382964134216,0.9998181462287903,0.4289836287498474,0.17819570004940033,0.03850937634706497,0.9998583793640137,0.5334315896034241,0.18347615003585815,0.028139406815171242,0.999882698059082,0.4089278280735016,0.3244667947292328,0.004092860501259565,0.9712473750114441,0.5600634813308716,0.3163137137889862,-0.016857238486409187,0.9932407140731812,0.39969751238822937,0.45243707299232483,0.000531188677996397,0.876025378704071,0.5677586793899536,0.4524032473564148,-0.042962826788425446,0.9392906427383423,0.3985723853111267,0.48789137601852417,-0.006776702590286732,0.7954328060150146,0.5696796774864197,0.4865606129169464,-0.05181256681680679,0.889584481716156,0.404233455657959,0.4848169982433319,-0.011190238408744335,0.7807410359382629,0.563498318195343,0.48449739813804626,-0.050612885504961014,0.8802763819694519,0.407331645488739,0.47323116660118103,-0.0012007748009636998,0.7075488567352295,0.5596383810043335,0.4744412302970886,-0.04206032305955887,0.8196741342544556,0.455723375082016,0.45812687277793884,0.008998772129416466,0.999451756477356,0.5156010389328003,0.4575222432613373,-0.009306144900619984,0.9994614124298096,0.4564467966556549,0.6465457677841187,0.04953029379248619,0.9927040934562683,0.5101871490478516,0.6615248918533325,-0.00011835532495751977,0.9947930574417114,0.444908082485199,0.8504152297973633,0.10315825790166855,0.9849674701690674,0.502617597579956,0.8775578141212463,0.022650767117738724,0.9922128915786743,0.4456214904785156,0.8759141564369202,0.1068950891494751,0.9878965020179749,0.49876150488853455,0.9048320055007935,0.02339618280529976,0.9912542104721069,0.44863957166671753,0.8754363059997559,0.054496802389621735,0.8415619730949402,0.5034617185592651,0.9022114872932434,-0.041496071964502335,0.8889859914779663
58,walk,0.4783371388912201,0.10752458870410919,0.2709498703479767,0.9998518228530884,0.47414058446884155,0.09360198676586151,0.23805594444274902,0.9997913241386414,0.4709080755710602,0.09276620298624039,0.23811161518096924,0.9998102784156799,0.4673585891723633,0.09233225882053375,0.23814411461353302,0.9997802972793579,0.4824313521385193,0.09427952021360397,0.23695404827594757,0.9998148083686829,0.4850926399230957,0.09395689517259598,0.23696093261241913,0.99982750415802,0.4877297282218933,0.09360290318727493,0.23686902225017548,0.999785304069519,0.4614744186401367,0.09781328588724136,0.11453280597925186,0.9997751116752625,0.49412164092063904,0.09761238843202591,0.10894676297903061,0.999762237071991,0.47333240509033203,0.11932674050331116,0.23221831023693085,0.9998101592063904,0.48270052671432495,0.12095935642719269,0.23006410896778107,0.9998283982276917,0.4265572428703308,0.18272998929023743,0.033750180155038834,0.9998623728752136,0.530791163444519,0.18492116034030914,0.03415551781654358,0.9998857378959656,0.40670666098594666,0.32768499851226807,-0.0010981635423377156,0.9728831648826599,0.5573514699935913,0.31720826029777527,-0.013530041091144085,0.9932892918586731,0.39847928285598755,0.45264577865600586,-0.0016560452058911324,0.8793926239013672,0.5650132298469543,0.4527447521686554,-0.042627930641174316,0.9379265904426575,0.397395521402359,0.48761096596717834,-0.009583267383277416,0.7995250821113586,0.5675044059753418,0.486747145652771,-0.05172388628125191,0.8867705464363098,0.40291768312454224,0.4844581186771393,-0.01184927299618721,0.7850425839424133,0.5607901811599731,0.48482564091682434,-0.05050932615995407,0.8772628903388977,0.4059080481529236,0.47318992018699646,-0.0023549667093902826,0.712763786315918,0.5565236210823059,0.47487929463386536,-0.04170861095190048,0.815930962562561,0.4550498127937317,0.4589060842990875,0.002762434771284461,0.9994499087333679,0.5142022371292114,0.4582552909851074,-0.00306824897415936,0.9994677305221558,0.4563779830932617,0.647467851638794,0.04858778417110443,0.993069589138031,0.5095835328102112,0.6616730093955994,0.016400163993239403,0.9949002265930176,0.4451392590999603,0.849943995475769,0.10094986855983734,0.9856536388397217,0.5026308298110962,0.8773162961006165,0.04164964333176613,0.9923370480537415,0.44657936692237854,0.8759583234786987,0.10457088053226471,0.9884148240089417,0.49887552857398987,0.9048491716384888,0.04270182549953461,0.9913496971130371,0.44807329773902893,0.87361079454422,0.05446154624223709,0.8454684019088745,0.503106951713562,0.8998731970787048,-0.01798432692885399,0.8877682089805603
59,walk,0.4758296608924866,0.11108589172363281,0.27124613523483276,0.9998548626899719,0.4714028835296631,0.09672734886407852,0.2381625473499298,0.9997934699058533,0.4680732190608978,0.09589865058660507,0.23821671307086945,0.9998117685317993,0.464495986700058,0.0954122245311737,0.23824691772460938,0.9997814893722534,0.4798736572265625,0.09739843755960464,0.23741945624351501,0.9998173117637634,0.4825306534767151,0.09692055732011795,0.23743081092834473,0.9998298287391663,0.4851822257041931,0.09651371836662292,0.23733453452587128,0.9997876286506653,0.4590016305446625,0.10077779740095139,0.11404303461313248,0.999776303768158,0.49119263887405396,0.10053936392068863,0.10952387750148773,0.9997629523277283,0.4705770015716553,0.12283636629581451,0.23225536942481995,0.999813437461853,0.4798402786254883,0.12452241033315659,0.23049750924110413,0.9998320937156677,0.42457324266433716,0.1849387288093567,0.035183511674404144,0.9998661279678345,0.5278725624084473,0.18736477196216583,0.032309237867593765,0.9998881816864014,0.40560001134872437,0.3305799961090088,0.0013783478643745184,0.9737272262573242,0.5548770427703857,0.31832435727119446,-0.014034710824489594,0.9932246208190918,0.39671802520751953,0.45517170429229736,-0.0018926054472103715,0.88367760181427,0.5626225471496582,0.4540892243385315,-0.04201171547174454,0.9379238486289978,0.3961702883243561,0.4894183278083801,-0.009998166933655739,0.8054436445236206,0.5650509595870972,0.4870058298110962,-0.051154326647520065,0.8864741921424866,0.4018893241882324,0.4864434003829956,-0.012208273634314537,0.7912083864212036,0.5574595332145691,0.48534202575683594,-0.0504419207572937,0.8770374059677124,0.4046119153499603,0.4753703773021698,-0.002635783050209284,0.7198997735977173,0.5532059669494629,0.4755229651927948,-0.041442759335041046,0.8159077167510986,0.4529343247413635,0.4590376615524292,0.0034898482263088226,0.9994431734085083,0.5119489431381226,0.4584899842739105,-0.003767146961763501,0.9994701147079468,0.4544367790222168,0.6494362354278564,0.04827503859996796,0.9931708574295044,0.5093050599098206,0.6611262559890747,0.015298455953598022,0.9948784112930298,0.44490987062454224,0.8497149348258972,0.10028104484081268,0.9857586026191711,0.502652108669281,0.8757091760635376,0.038580458611249924,0.9922958612442017,0.4465262293815613,0.8758408427238464,0.10386224836111069,0.9883995652198792,0.4986570477485657,0.9034939408302307,0.039285335689783096,0.9912545680999756,0.44791388511657715,0.8738812208175659,0.051824212074279785,0.8450632691383362,0.5044516324996948,0.8998277187347412,-0.021601634100079536,0.8859772682189941
60,walk,0.47392240166664124,0.11301048845052719,0.27891096472740173,0.9998602867126465,0.4693252146244049,0.09851861745119095,0.24765455722808838,0.999800443649292,0.46598562598228455,0.09764106571674347,0.2477089911699295,0.9998179078102112,0.46244940161705017,0.09704115241765976,0.2477385252714157,0.999788761138916,0.4779268205165863,0.0994010642170906,0.24524593353271484,0.9998236894607544,0.48057737946510315,0.09888342767953873,0.24526074528694153,0.9998356699943542,0.48324257135391235,0.0984809547662735,0.24516122043132782,0.9997948408126831,0.45713430643081665,0.10216869413852692,0.12583644688129425,0.9997824430465698,0.48903322219848633,0.10267392545938492,0.11383771896362305,0.9997692108154297,0.46848630905151367,0.124442458152771,0.2403971403837204,0.9998184442520142,0.4777752757072449,0.1263146549463272,0.23647069931030273,0.9998369812965393,0.42219772934913635,0.18875941634178162,0.05541108176112175,0.9998698234558105,0.5245800614356995,0.19000700116157532,0.03167932108044624,0.9998908042907715,0.403756320476532,0.3318900465965271,0.021279867738485336,0.9742226600646973,0.551724374294281,0.32128122448921204,-0.014348894357681274,0.9932988882064819,0.3952678143978119,0.4565081000328064,0.011309092864394188,0.887248158454895,0.5607336163520813,0.45642852783203125,-0.03832634538412094,0.9395878314971924,0.39482396841049194,0.49052953720092773,0.003910519182682037,0.810157299041748,0.562920331954956,0.48763683438301086,-0.0482887364923954,0.889020562171936,0.4005286693572998,0.4879768490791321,0.00045485873124562204,0.7961413264274597,0.5549702644348145,0.48627814650535583,-0.04694577306509018,0.8798491358757019,0.4031868577003479,0.47703421115875244,0.009822416119277477,0.7257376313209534,0.5508834719657898,0.47680285573005676,-0.03738264739513397,0.8196165561676025,0.45021066069602966,0.4597788155078888,0.010971802286803722,0.9994487166404724,0.5090633630752563,0.45875269174575806,-0.011294436641037464,0.9994797706604004,0.452608585357666,0.6514323949813843,0.047860950231552124,0.9932870268821716,0.5087029337882996,0.6604143381118774,-0.005777549929916859,0.9949411153793335,0.4447421133518219,0.8495222330093384,0.09989674389362335,0.9858962297439575,0.5026510953903198,0.8739874958992004,0.012566911987960339,0.9923908114433289,0.4466135501861572,0.8754750490188599,0.1030239462852478,0.9884494543075562,0.4983494281768799,0.90074622631073,0.012962080538272858,0.991240918636322,0.4477880001068115,0.8740870356559753,0.047543130815029144,0.8457987904548645,0.5043424367904663,0.8998770713806152,-0.05611906200647354,0.8870120048522949
61,walk,0.47140321135520935,0.11565351486206055,0.2784702479839325,0.999862551689148,0.46636343002319336,0.10133304446935654,0.24752572178840637,0.9998034834861755,0.4628680348396301,0.10052718967199326,0.24757370352745056,0.9998207092285156,0.45931434631347656,0.09996700286865234,0.24760229885578156,0.9997920393943787,0.47548016905784607,0.10219554603099823,0.244674950838089,0.9998260736465454,0.4782007336616516,0.10166419297456741,0.24469566345214844,0.9998379349708557,0.4809502959251404,0.10122494399547577,0.24459540843963623,0.9997972846031189,0.45400428771972656,0.1050979420542717,0.12713691592216492,0.9997845888137817,0.4867871403694153,0.10511244833469391,0.11319861561059952,0.9997715353965759,0.46570977568626404,0.12692409753799438,0.24049592018127441,0.9998195767402649,0.4753146171569824,0.12872283160686493,0.23605608940124512,0.9998378157615662,0.4199153482913971,0.1904069036245346,0.06421730667352676,0.9998733997344971,0.5210899114608765,0.19101448357105255,0.024252023547887802,0.999893069267273,0.4019524157047272,0.330471009016037,0.03246266394853592,0.9743937849998474,0.5490065813064575,0.322498619556427,-0.017644673585891724,0.9934444427490234,0.39378228783607483,0.4566804766654968,0.015142688527703285,0.8906604051589966,0.5585677027702332,0.4577987790107727,-0.033627405762672424,0.9421679377555847,0.39348772168159485,0.49113643169403076,0.00803647842258215,0.8149921894073486,0.5604941844940186,0.4882473051548004,-0.04388681426644325,0.8931240439414978,0.3990268409252167,0.4886554181575775,0.0033687055110931396,0.8012427091598511,0.5522578954696655,0.4871932864189148,-0.04194745421409607,0.884284257888794,0.40154212713241577,0.4777068793773651,0.013068443164229393,0.7318493723869324,0.5483782887458801,0.4779573976993561,-0.03209351748228073,0.825575590133667,0.4467467665672302,0.4607292711734772,0.019325384870171547,0.9994539618492126,0.5049281120300293,0.4595235586166382,-0.019698787480592728,0.9994832277297974,0.45147496461868286,0.6530743837356567,0.04785629361867905,0.9933192729949951,0.5075315833091736,0.6597678065299988,-0.009744982235133648,0.9950055480003357,0.4446808695793152,0.8493717908859253,0.09822065383195877,0.9859203696250916,0.5027309060096741,0.8719565272331238,0.00947367399930954,0.9924705028533936,0.44660893082618713,0.875478982925415,0.10077390819787979,0.9884578585624695,0.4981303811073303,0.8989289402961731,0.010073121637105942,0.9912531971931458,0.44754138588905334,0.8739833235740662,0.04436405748128891,0.8459857702255249,0.5067770481109619,0.899513840675354,-0.05836014077067375,0.8881664872169495
