frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
33,stand,0.41353839635849,0.5272515416145325,-0.20872604846954346,0.9999967217445374,0.4184636175632477,0.5158224105834961,-0.1983521282672882,0.9999974966049194,0.42204922437667847,0.5157597661018372,-0.19832991063594818,0.9999968409538269,0.4248895049095154,0.5157245397567749,-0.19833868741989136,0.999997615814209,0.40847453474998474,0.5169188380241394,-0.19663406908512115,0.9999977350234985,0.40575045347213745,0.5175126194953918,-0.19669370353221893,0.999997079372406,0.4036896824836731,0.5180445313453674,-0.19670738279819489,0.9999976754188538,0.42926597595214844,0.5224243402481079,-0.13136132061481476,0.9999944567680359,0.40059471130371094,0.5271272659301758,-0.12445656955242157,0.9999948740005493,0.4211035370826721,0.5415100455284119,-0.18334771692752838,0.9999989867210388,0.40775632858276367,0.5419188737869263,-0.18126122653484344,0.9999990463256836,0.454801470041275,0.5998145341873169,-0.11161264032125473,0.999963641166687,0.37999698519706726,0.6068722009658813,-0.10307808965444565,0.9999240040779114,0.4667762815952301,0.7143562436103821,-0.12469420582056046,0.9913510680198669,0.3592429757118225,0.7189832925796509,-0.12402956187725067,0.9871782064437866,0.4357563555240631,0.7870340943336487,-0.20191994309425354,0.9759991765022278,0.38047829270362854,0.7941208481788635,-0.20042335987091064,0.9334895610809326,0.43287181854248047,0.8177343606948853,-0.22586730122566223,0.9553589224815369,0.38116252422332764,0.8244764804840088,-0.2241428792476654,0.8879225850105286,0.4232396185398102,0.809203028678894,-0.23388877511024475,0.9561346769332886,0.3919800817966461,0.8183724284172058,-0.2289901077747345,0.8879689574241638,0.42152220010757446,0.7992700338363647,-0.2048681676387787,0.9491159319877625,0.39290449023246765,0.8079879879951477,-0.2023780345916748,0.8808451890945435,0.4329814314842224,0.7679893374443054,-0.004244744777679443,0.9999002814292908,0.38971421122550964,0.7662841081619263,0.004164933692663908,0.9998717308044434,0.48186197876930237,0.7843655347824097,-0.2475743591785431,0.9684638381004333,0.3280329406261444,0.7782508730888367,-0.19761373102664948,0.9688925743103027,0.3792368471622467,0.8337485194206238,-0.1729690134525299,0.8408225178718567,0.43229198455810547,0.8437212705612183,-0.14436596632003784,0.8907405138015747,0.37078729271888733,0.8193684220314026,-0.16002951562404633,0.7871352434158325,0.44254833459854126,0.832763135433197,-0.13353221118450165,0.7946740984916687,0.34052830934524536,0.8453981876373291,-0.21027973294258118,0.8603495955467224,0.46906548738479614,0.8796748518943787,-0.18189771473407745,0.8881751894950867
34,stand,0.4134734272956848,0.5273630023002625,-0.21305124461650848,0.9999966621398926,0.41840291023254395,0.5159232020378113,-0.20254382491111755,0.9999974966049194,0.4219648838043213,0.515873908996582,-0.2025224268436432,0.9999967813491821,0.42485255002975464,0.5158440470695496,-0.2025313824415207,0.999997615814209,0.4084149897098541,0.5169894099235535,-0.20086006820201874,0.9999977350234985,0.40572986006736755,0.5175740718841553,-0.20092172920703888,0.999997079372406,0.40363970398902893,0.51810622215271,-0.20093593001365662,0.9999976754188538,0.4291967749595642,0.5224907994270325,-0.13485117256641388,0.9999943971633911,0.40058526396751404,0.5271747708320618,-0.12806256115436554,0.9999948740005493,0.42106637358665466,0.5415732264518738,-0.18741680681705475,0.9999989867210388,0.407721608877182,0.5419495701789856,-0.1853625476360321,0.9999990463256836,0.4547986090183258,0.5998183488845825,-0.11419713497161865,0.9999630451202393,0.3799961805343628,0.6068628430366516,-0.10590337216854095,0.9999231100082397,0.46674999594688416,0.7143365740776062,-0.12742362916469574,0.9911991357803345,0.3592422306537628,0.7189953923225403,-0.1275130957365036,0.9870694875717163,0.43577975034713745,0.7870274782180786,-0.20593738555908203,0.9753943085670471,0.38047248125076294,0.7940993309020996,-0.20441392064094543,0.9327667355537415,0.43294239044189453,0.817720890045166,-0.2303742915391922,0.9543776512145996,0.3811420500278473,0.824450671672821,-0.22854061424732208,0.886855959892273,0.42331647872924805,0.8091937303543091,-0.23864588141441345,0.9552001953125,0.3919779658317566,0.8183463215827942,-0.23350878059864044,0.8869619369506836,0.42158007621765137,0.7992641925811768,-0.2090558260679245,0.9480946063995361,0.39290183782577515,0.8079811930656433,-0.20646342635154724,0.8798244595527649,0.43291839957237244,0.7680070400238037,-0.004205930978059769,0.9999001622200012,0.38965660333633423,0.7662882208824158,0.004126681014895439,0.9998711347579956,0.4819061756134033,0.7843589186668396,-0.2477671355009079,0.9683970212936401,0.328034907579422,0.7782344222068787,-0.19787004590034485,0.9686550498008728,0.37936678528785706,0.8337956070899963,-0.17293360829353333,0.8399938941001892,0.43228793144226074,0.8439218997955322,-0.14408151805400848,0.8896755576133728,0.3707616925239563,0.8193815350532532,-0.16000188887119293,0.7859494686126709,0.44254249334335327,0.8329607844352722,-0.13321158289909363,0.7930303812026978,0.3405349850654602,0.8453686237335205,-0.2103337049484253,0.8597648739814758,0.4691408574581146,0.8796588182449341,-0.1817167103290558,0.8871663808822632
35,stand,0.41342687606811523,0.5274588465690613,-0.21487435698509216,0.9999966621398926,0.4183460772037506,0.5160062313079834,-0.20431523025035858,0.9999974966049194,0.4218829572200775,0.5159604549407959,-0.20429396629333496,0.9999967813491821,0.4248136878013611,0.5159277319908142,-0.20430287718772888,0.9999976754188538,0.4083762764930725,0.5170592665672302,-0.2026580274105072,0.9999977946281433,0.40571898221969604,0.5176397562026978,-0.20272016525268555,0.9999971389770508,0.4036141335964203,0.5181782245635986,-0.20273475348949432,0.9999977350234985,0.42912426590919495,0.5225091576576233,-0.13647857308387756,0.9999944567680359,0.4005788266658783,0.5272160172462463,-0.12977702915668488,0.9999949336051941,0.42102909088134766,0.541608452796936,-0.18920713663101196,0.9999989867210388,0.4077025055885315,0.5419787168502808,-0.18717782199382782,0.9999991059303284,0.4547973573207855,0.5998101234436035,-0.11565190553665161,0.9999629259109497,0.37999647855758667,0.606854259967804,-0.10734860599040985,0.9999228119850159,0.46672049164772034,0.7143285870552063,-0.12916633486747742,0.9911419153213501,0.35924050211906433,0.7189828753471375,-0.12918348610401154,0.9870310425758362,0.4357938766479492,0.7870202660560608,-0.2079906016588211,0.97508305311203,0.38045528531074524,0.7940821051597595,-0.2063123732805252,0.9322955012321472,0.4329527020454407,0.8177149295806885,-0.23260903358459473,0.9538271427154541,0.3810890018939972,0.824431836605072,-0.2305949628353119,0.8860684633255005,0.42334669828414917,0.8091899156570435,-0.24092841148376465,0.9546754360198975,0.39194315671920776,0.8183256387710571,-0.23557910323143005,0.8862123489379883,0.42159900069236755,0.799258828163147,-0.2111564576625824,0.9475138187408447,0.392884761095047,0.8079683780670166,-0.20838341116905212,0.8790478110313416,0.4328392446041107,0.7680029273033142,-0.004203439690172672,0.9999004602432251,0.3896236717700958,0.7662779092788696,0.004124501720070839,0.9998712539672852,0.4819047451019287,0.78436678647995,-0.24780412018299103,0.9685226082801819,0.3280380368232727,0.7782211303710938,-0.19801869988441467,0.9686476588249207,0.37936916947364807,0.8336807489395142,-0.1724267452955246,0.8399988412857056,0.4323451519012451,0.8439658880233765,-0.14390239119529724,0.889649510383606,0.3706880211830139,0.819236159324646,-0.1593814194202423,0.7859064340591431,0.4426184594631195,0.8329688906669617,-0.13301706314086914,0.7928684949874878,0.3405529856681824,0.8453736305236816,-0.2101457118988037,0.8598653674125671,0.46919894218444824,0.8796928524971008,-0.18158522248268127,0.8870465755462646
36,stand,0.41336044669151306,0.5274890065193176,-0.220300555229187,0.9999966621398926,0.4182887077331543,0.5160369277000427,-0.20969216525554657,0.9999975562095642,0.42180556058883667,0.5159928202629089,-0.209670752286911,0.9999968409538269,0.42477697134017944,0.5159655809402466,-0.20967932045459747,0.9999977350234985,0.4083375334739685,0.5170827507972717,-0.20796911418437958,0.9999977946281433,0.40570586919784546,0.5176568627357483,-0.20803336799144745,0.9999971985816956,0.4035826325416565,0.5181922316551208,-0.20804817974567413,0.9999977946281433,0.4290842115879059,0.5225281119346619,-0.14122337102890015,0.9999945163726807,0.400573194026947,0.5272189974784851,-0.13427525758743286,0.9999950528144836,0.42097026109695435,0.5416241884231567,-0.1943783015012741,0.9999989867210388,0.4076734483242035,0.5419784188270569,-0.19226934015750885,0.9999991655349731,0.4547955095767975,0.5998126864433289,-0.1198238730430603,0.9999627470970154,0.37998026609420776,0.606849193572998,-0.1109098568558693,0.9999229907989502,0.46669578552246094,0.7143621444702148,-0.13422289490699768,0.9911345839500427,0.3592091500759125,0.7190295457839966,-0.1334601789712906,0.9870973825454712,0.4357052445411682,0.7870358824729919,-0.2137296199798584,0.9748471975326538,0.38045206665992737,0.7940641045570374,-0.21079544723033905,0.9321444630622864,0.43282651901245117,0.8177866339683533,-0.23879332840442657,0.9534061551094055,0.38106071949005127,0.824413537979126,-0.2354355752468109,0.8857002854347229,0.4232284426689148,0.8092352747917175,-0.24702513217926025,0.954265832901001,0.39193207025527954,0.8183079361915588,-0.24029743671417236,0.8858436942100525,0.42147865891456604,0.7992961406707764,-0.2169332057237625,0.9470519423484802,0.39288198947906494,0.8079615831375122,-0.21283790469169617,0.8786280155181885,0.4328310489654541,0.7679945230484009,-0.004218596965074539,0.9999006390571594,0.38962143659591675,0.7662649154663086,0.004139937926083803,0.9998716711997986,0.48191937804222107,0.7843643426895142,-0.2482173889875412,0.9684717059135437,0.32803982496261597,0.7782090902328491,-0.198449045419693,0.968615710735321,0.37940019369125366,0.8336601853370667,-0.17199787497520447,0.8395704627037048,0.43236082792282104,0.8441093564033508,-0.14375686645507812,0.8896201252937317,0.3706762194633484,0.8192223310470581,-0.15886694192886353,0.7855226397514343,0.44269871711730957,0.8330949544906616,-0.1328476369380951,0.7928951978683472,0.34056538343429565,0.8454296588897705,-0.210069939494133,0.8596218228340149,0.46919816732406616,0.8797296285629272,-0.18157055974006653,0.887019157409668
37,stand,0.4133305549621582,0.5275169610977173,-0.22372940182685852,0.9999966621398926,0.4182647168636322,0.5160508751869202,-0.21301166713237762,0.9999975562095642,0.42177754640579224,0.5160039067268372,-0.2129909098148346,0.9999968409538269,0.42476552724838257,0.51597660779953,-0.21299953758716583,0.9999977350234985,0.40831154584884644,0.5171082615852356,-0.21127274632453918,0.9999977946281433,0.40569639205932617,0.5176833271980286,-0.21133887767791748,0.9999971985816956,0.40355873107910156,0.5182247161865234,-0.2113545686006546,0.9999977946281433,0.42906418442726135,0.522526741027832,-0.14419040083885193,0.9999945759773254,0.40056467056274414,0.527247428894043,-0.1371881067752838,0.9999951124191284,0.42096152901649475,0.5416373610496521,-0.1977112740278244,0.9999989867210388,0.40765681862831116,0.5419880151748657,-0.19558905065059662,0.9999991655349731,0.4547935426235199,0.5998061895370483,-0.12278276681900024,0.9999622702598572,0.3799806833267212,0.6068417429924011,-0.11339475214481354,0.9999223351478577,0.4666658341884613,0.7143747806549072,-0.13757336139678955,0.9910937547683716,0.3592010736465454,0.7190238833427429,-0.13638268411159515,0.9870472550392151,0.43557485938072205,0.7870654463768005,-0.2166859209537506,0.9744459986686707,0.38041427731513977,0.7940471172332764,-0.21406559646129608,0.9313705563545227,0.43265271186828613,0.8178915977478027,-0.24166002869606018,0.952701210975647,0.38097816705703735,0.8244016170501709,-0.23874716460704803,0.8844866156578064,0.4230380654335022,0.8092774152755737,-0.24988123774528503,0.953578531742096,0.391883909702301,0.8183009028434753,-0.24364249408245087,0.8846566677093506,0.42127713561058044,0.7993334531784058,-0.2198813408613205,0.9462876915931702,0.3928583264350891,0.8079558610916138,-0.21616396307945251,0.8774084448814392,0.43282657861709595,0.767875075340271,-0.004252234008163214,0.9999003410339355,0.389628142118454,0.7661901116371155,0.004173568449914455,0.9998711943626404,0.4819195866584778,0.7843616008758545,-0.24845178425312042,0.9684593081474304,0.3280469477176666,0.7782034277915955,-0.19841277599334717,0.9685691595077515,0.3795437812805176,0.8336219787597656,-0.17051824927330017,0.8389776945114136,0.43247470259666443,0.8441504836082458,-0.14318132400512695,0.8895319700241089,0.37123173475265503,0.819211483001709,-0.1571732610464096,0.7846909761428833,0.4428158700466156,0.833178699016571,-0.1322055160999298,0.7926945686340332,0.34064000844955444,0.8457211256027222,-0.20879915356636047,0.859076201915741,0.469198077917099,0.8797024488449097,-0.18120400607585907,0.886845588684082
38,stand,0.41329365968704224,0.5275360345840454,-0.2235807627439499,0.9999966621398926,0.4182355999946594,0.5160675644874573,-0.21287579834461212,0.9999975562095642,0.42173823714256287,0.5160222053527832,-0.21285490691661835,0.9999968409538269,0.42474526166915894,0.5159989595413208,-0.21286356449127197,0.9999977350234985,0.4082856774330139,0.5171276330947876,-0.21115437150001526,0.9999977946281433,0.40568575263023376,0.5177011489868164,-0.21122010052204132,0.9999971985816956,0.40353402495384216,0.5182422399520874,-0.21123544871807098,0.9999977946281433,0.4290336072444916,0.5225352048873901,-0.1441616266965866,0.9999945759773254,0.400556743144989,0.5272601246833801,-0.1372484415769577,0.9999951720237732,0.42093944549560547,0.5416488647460938,-0.19759809970855713,0.9999989867210388,0.4076325297355652,0.541991114616394,-0.19549912214279175,0.9999991655349731,0.45478129386901855,0.599802553653717,-0.12284938246011734,0.9999618530273438,0.3799798786640167,0.6068447828292847,-0.11362902075052261,0.9999216794967651,0.4666364789009094,0.7143681645393372,-0.137479767203331,0.99103844165802,0.3591992259025574,0.7190071940422058,-0.13659164309501648,0.9870147109031677,0.4355311393737793,0.7870948910713196,-0.21656358242034912,0.9740945100784302,0.3803885877132416,0.7939709424972534,-0.2141091376543045,0.9306772351264954,0.43260401487350464,0.818027675151825,-0.24156895279884338,0.9520788788795471,0.38092976808547974,0.824324905872345,-0.2387114018201828,0.8833492398262024,0.4229801297187805,0.8093279600143433,-0.24979428946971893,0.9529915452003479,0.39184603095054626,0.8182477355003357,-0.24356646835803986,0.883569061756134,0.42121434211730957,0.7993705868721008,-0.21975858509540558,0.9456304311752319,0.39284226298332214,0.8079349994659424,-0.21617154777050018,0.8762943148612976,0.4328230023384094,0.7678336501121521,-0.004277677275240421,0.999899685382843,0.3896254599094391,0.7661446332931519,0.004198337905108929,0.9998703002929688,0.48192834854125977,0.7843590378761292,-0.2484082728624344,0.968325138092041,0.3280477523803711,0.7782235145568848,-0.19735358655452728,0.9683360457420349,0.3796675503253937,0.8335981369018555,-0.17020191252231598,0.8376924395561218,0.4324723184108734,0.8442310094833374,-0.1429501473903656,0.888529360294342,0.3715669512748718,0.8191990256309509,-0.15690481662750244,0.7828022241592407,0.44282031059265137,0.8333292603492737,-0.1320420205593109,0.7912035584449768,0.34064531326293945,0.8457545042037964,-0.20844750106334686,0.8577843904495239,0.4692053198814392,0.8796275854110718,-0.18081502616405487,0.8858038783073425
39,stand,0.4132204055786133,0.527606189250946,-0.22364965081214905,0.9999966621398926,0.4181846082210541,0.5161058306694031,-0.21296970546245575,0.999997615814209,0.4216771125793457,0.516065239906311,-0.21294823288917542,0.9999969005584717,0.42471200227737427,0.5160458087921143,-0.21295659244060516,0.9999977946281433,0.4082363247871399,0.5171666741371155,-0.21123531460762024,0.9999978542327881,0.4056661128997803,0.5177375078201294,-0.21130028367042542,0.9999972581863403,0.4034929871559143,0.5182793736457825,-0.21131476759910583,0.9999978542327881,0.4290021061897278,0.5225613117218018,-0.14433543384075165,0.9999946355819702,0.40055051445961,0.5272892713546753,-0.13735933601856232,0.999995231628418,0.42089444398880005,0.5416995286941528,-0.1976892650127411,0.9999989867210388,0.4075949788093567,0.5420166850090027,-0.19557535648345947,0.9999991655349731,0.4547785222530365,0.5997996926307678,-0.12296317517757416,0.9999619126319885,0.3799797296524048,0.6068412065505981,-0.11373253911733627,0.9999215006828308,0.46661409735679626,0.7143769860267639,-0.137630432844162,0.9910529851913452,0.35919833183288574,0.7189489006996155,-0.1367025375366211,0.9869887232780457,0.4355502128601074,0.7871565818786621,-0.21660716831684113,0.9741231203079224,0.38036254048347473,0.7939593195915222,-0.21411962807178497,0.9301409721374512,0.4326774477958679,0.8180907368659973,-0.24159665405750275,0.9520609378814697,0.38085463643074036,0.8243108987808228,-0.2386811226606369,0.8824235796928406,0.42302751541137695,0.8093714118003845,-0.24981465935707092,0.9530000686645508,0.3917507529258728,0.818241536617279,-0.2435213327407837,0.8826690912246704,0.421254962682724,0.7994151711463928,-0.21979442238807678,0.9456148147583008,0.3927842974662781,0.807945191860199,-0.21616964042186737,0.8753688931465149,0.4328137934207916,0.7677710652351379,-0.004325144924223423,0.9998996257781982,0.38962310552597046,0.7661058902740479,0.004245201591402292,0.9998699426651001,0.4819309115409851,0.7843410968780518,-0.24856474995613098,0.968116819858551,0.3279872536659241,0.7782191634178162,-0.1972564458847046,0.9680771827697754,0.3796701729297638,0.8335388898849487,-0.17056362330913544,0.8365959525108337,0.43236809968948364,0.8442135453224182,-0.14292815327644348,0.8873611688613892,0.37142837047576904,0.819189727306366,-0.15735438466072083,0.7814573645591736,0.44280537962913513,0.8333830833435059,-0.13199560344219208,0.7896262407302856,0.34065914154052734,0.8457642197608948,-0.20908164978027344,0.8568593859672546,0.46914392709732056,0.8795678019523621,-0.18077638745307922,0.8847308158874512
40,stand,0.413156658411026,0.5277906060218811,-0.2318446934223175,0.9999966621398926,0.41814446449279785,0.5161932706832886,-0.2211817502975464,0.9999976754188538,0.42162442207336426,0.5161585807800293,-0.2211603820323944,0.9999969601631165,0.42467886209487915,0.5161324143409729,-0.22116796672344208,0.9999977946281433,0.4081946313381195,0.5172598361968994,-0.2193363606929779,0.9999979138374329,0.4056524634361267,0.5178349614143372,-0.21940429508686066,0.9999973177909851,0.4034693241119385,0.5183878540992737,-0.21942034363746643,0.9999979138374329,0.42896246910095215,0.5226125717163086,-0.15135163068771362,0.999994695186615,0.4005493223667145,0.5273618102073669,-0.14396198093891144,0.9999953508377075,0.4208562970161438,0.5418118238449097,-0.20537462830543518,0.9999989867210388,0.40756064653396606,0.5421019792556763,-0.2031422108411789,0.9999991655349731,0.45477741956710815,0.5997956395149231,-0.1277170330286026,0.9999620914459229,0.3799797296524048,0.6068363785743713,-0.11889021098613739,0.9999223351478577,0.46659937500953674,0.714367151260376,-0.14374710619449615,0.9910939931869507,0.35919350385665894,0.7188812494277954,-0.1434846967458725,0.9871385097503662,0.4356044828891754,0.7871659994125366,-0.2253454625606537,0.9742290377616882,0.3803202509880066,0.7939398288726807,-0.2227814644575119,0.9304076433181763,0.43273234367370605,0.818089485168457,-0.25111153721809387,0.9522004127502441,0.3806719183921814,0.8243037462234497,-0.24786873161792755,0.8826454877853394,0.4230578541755676,0.8093733191490173,-0.25925377011299133,0.9531335234642029,0.39163562655448914,0.8182311058044434,-0.25272029638290405,0.8828439712524414,0.42128807306289673,0.7994335889816284,-0.22858627140522003,0.9456941485404968,0.39270755648612976,0.8079412579536438,-0.22488315403461456,0.8754457831382751,0.4328075349330902,0.7676745653152466,-0.004326119087636471,0.9999001026153564,0.3896252512931824,0.7659125328063965,0.004246226511895657,0.9998704791069031,0.4819384217262268,0.7842505574226379,-0.2501949965953827,0.9677962064743042,0.3279540538787842,0.7782241106033325,-0.19839532673358917,0.9678691625595093,0.3796725273132324,0.8334976434707642,-0.17055228352546692,0.8352234363555908,0.43231987953186035,0.8440980911254883,-0.14260134100914001,0.8862597346305847,0.3715468645095825,0.8191877603530884,-0.15732985734939575,0.7806782126426697,0.44271573424339294,0.833381712436676,-0.13154058158397675,0.7883733510971069,0.34067052602767944,0.8457117080688477,-0.209384486079216,0.8561167120933533,0.46903032064437866,0.8791549801826477,-0.18073081970214844,0.8839330673217773
41,stand,0.41314083337783813,0.5278645157814026,-0.23801007866859436,0.9999966621398926,0.4181345999240875,0.5162206888198853,-0.22705848515033722,0.9999976754188538,0.42160940170288086,0.5161839723587036,-0.22703817486763,0.9999969601631165,0.4246668815612793,0.5161543488502502,-0.2270452231168747,0.9999977946281433,0.408181756734848,0.5172988176345825,-0.22532960772514343,0.9999979734420776,0.40564632415771484,0.5178807377815247,-0.22539958357810974,0.9999973177909851,0.40345948934555054,0.5184410810470581,-0.22541718184947968,0.9999979734420776,0.4289436340332031,0.5226380228996277,-0.1562582403421402,0.999994695186615,0.4005490243434906,0.5274050235748291,-0.14935849606990814,0.9999954104423523,0.4208468794822693,0.5418649315834045,-0.21123290061950684,0.9999989867210388,0.4075557291507721,0.5421513915061951,-0.20913667976856232,0.9999991655349731,0.45477643609046936,0.5997929573059082,-0.1321122646331787,0.9999621510505676,0.3799790143966675,0.6068538427352905,-0.1236795037984848,0.9999229907989502,0.4665810465812683,0.7143418788909912,-0.14955291152000427,0.9911298751831055,0.35918956995010376,0.7188756465911865,-0.14903762936592102,0.9873118996620178,0.4356696605682373,0.7871621251106262,-0.23349353671073914,0.9743252396583557,0.38031718134880066,0.7939342856407166,-0.2295680046081543,0.9309364557266235,0.4328601360321045,0.8180373907089233,-0.25991111993789673,0.9523628950119019,0.3806236684322357,0.8243303298950195,-0.25526174902915955,0.883336067199707,0.4231429100036621,0.8093577027320862,-0.2682849168777466,0.9532913565635681,0.3915889859199524,0.8182747960090637,-0.2603845000267029,0.8834953904151917,0.4213678240776062,0.7994306683540344,-0.2369498461484909,0.9458112716674805,0.39268922805786133,0.8079872727394104,-0.2318507432937622,0.8759947419166565,0.4328025281429291,0.767548143863678,-0.004328195936977863,0.9999005794525146,0.3896317780017853,0.7658011317253113,0.0042481874115765095,0.9998713731765747,0.48194074630737305,0.7841808795928955,-0.2512642443180084,0.9675291180610657,0.32795074582099915,0.7781877517700195,-0.2002943754196167,0.9677846431732178,0.3796439468860626,0.8333221673965454,-0.16967999935150146,0.8340471386909485,0.4323078691959381,0.8440806269645691,-0.142434760928154,0.885836660861969,0.37134796380996704,0.8191626667976379,-0.1562877595424652,0.7801660895347595,0.4426817297935486,0.8333686590194702,-0.13126637041568756,0.7881879210472107,0.34067875146865845,0.8457101583480835,-0.20918254554271698,0.8554543256759644,0.46894150972366333,0.8790040016174316,-0.18073683977127075,0.8837315440177917
42,stand,0.4131152033805847,0.5278651118278503,-0.23594507575035095,0.9999967217445374,0.4181249141693115,0.516203761100769,-0.22500547766685486,0.9999977350234985,0.4215996265411377,0.5161516070365906,-0.22498416900634766,0.9999970197677612,0.42466259002685547,0.5161224603652954,-0.22499187290668488,0.9999978542327881,0.4081643223762512,0.5172998905181885,-0.22328631579875946,0.9999980330467224,0.4056358337402344,0.5178816914558411,-0.22335442900657654,0.9999973773956299,0.4034353792667389,0.5184420943260193,-0.22337040305137634,0.9999980330467224,0.42893892526626587,0.5226341485977173,-0.15498122572898865,0.9999947547912598,0.4005486071109772,0.5274073481559753,-0.1480996012687683,0.9999954700469971,0.4208375811576843,0.5418676733970642,-0.20952841639518738,0.9999990463256836,0.4075332283973694,0.5421533584594727,-0.20743706822395325,0.9999991655349731,0.45477575063705444,0.5997905135154724,-0.13160350918769836,0.9999620914459229,0.3799830973148346,0.6068578362464905,-0.12331712245941162,0.9999229311943054,0.46657460927963257,0.7143322229385376,-0.14830484986305237,0.9912063479423523,0.35918885469436646,0.7188647985458374,-0.14730204641819,0.9874600172042847,0.43577200174331665,0.7872308492660522,-0.23014461994171143,0.9745769500732422,0.38031476736068726,0.7939475178718567,-0.22588293254375458,0.9311387538909912,0.43302449584007263,0.8180668354034424,-0.25596189498901367,0.9526892900466919,0.3806115984916687,0.8243456482887268,-0.25112220644950867,0.8833653330802917,0.42328986525535583,0.8094128966331482,-0.2641616463661194,0.9536172151565552,0.39158594608306885,0.818280816078186,-0.25610774755477905,0.8835023641586304,0.42146363854408264,0.7994794249534607,-0.233448788523674,0.946147620677948,0.39268529415130615,0.808002233505249,-0.228059321641922,0.8760104179382324,0.43279165029525757,0.7672284245491028,-0.004327305592596531,0.9999004006385803,0.38963741064071655,0.7654954791069031,0.004246806725859642,0.9998714327812195,0.48193782567977905,0.7840979695320129,-0.24994730949401855,0.9669688940048218,0.3279508948326111,0.7782301306724548,-0.20048896968364716,0.9676324725151062,0.3796454668045044,0.8331061601638794,-0.16605842113494873,0.8318661451339722,0.43230533599853516,0.8440316915512085,-0.14233411848545074,0.884870707988739,0.37165695428848267,0.8189668655395508,-0.15255138278007507,0.7780483961105347,0.44265109300613403,0.8332083821296692,-0.13113562762737274,0.7868565917015076,0.34071579575538635,0.8456248044967651,-0.20504847168922424,0.8535364866256714,0.46884894371032715,0.8787909746170044,-0.18068628013134003,0.882807195186615
