frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
32,walk,0.3595122694969177,0.08943898975849152,0.22478845715522766,0.9998921155929565,0.35645797848701477,0.0712440237402916,0.19251678884029388,0.9998902678489685,0.3538048267364502,0.07118821889162064,0.19255340099334717,0.9998980164527893,0.35111507773399353,0.07127571851015091,0.19254045188426971,0.999887228012085,0.36462637782096863,0.07075571268796921,0.19299162924289703,0.9998984932899475,0.36794447898864746,0.07010961323976517,0.1930011808872223,0.9999038577079773,0.37149935960769653,0.06941655278205872,0.19294995069503784,0.9998911619186401,0.34645941853523254,0.0813116580247879,0.07826301455497742,0.9999122023582458,0.37487661838531494,0.07992732524871826,0.08039598166942596,0.9999063611030579,0.3556804955005646,0.10421323031187057,0.19116103649139404,0.9998997449874878,0.36380818486213684,0.10558489710092545,0.19114720821380615,0.9999106526374817,0.3041258752346039,0.17678382992744446,0.01801280304789543,0.9999005198478699,0.4067968428134918,0.18224169313907623,0.030337532982230186,0.9999183416366577,0.29503482580184937,0.3342965543270111,0.05153007060289383,0.9654198288917542,0.42319726943969727,0.33699628710746765,0.06760193407535553,0.9860793352127075,0.32178524136543274,0.41500282287597656,0.14248481392860413,0.3744470775127411,0.4153243899345398,0.4377198815345764,0.13830916583538055,0.6520929336547852,0.32812562584877014,0.4385211169719696,0.1489293873310089,0.25746259093284607,0.4141322076320648,0.46383780241012573,0.14988674223423004,0.5050495862960815,0.33658164739608765,0.4295846223831177,0.14893785119056702,0.24268828332424164,0.40698695182800293,0.45953598618507385,0.14532223343849182,0.48716017603874207,0.3358393609523773,0.4212178587913513,0.1442687213420868,0.22559714317321777,0.4054032862186432,0.450024276971817,0.13900762796401978,0.44083908200263977,0.33718401193618774,0.44025298953056335,-0.005345302168279886,0.999679684638977,0.38932496309280396,0.43573930859565735,0.005243992432951927,0.9994819164276123,0.341647744178772,0.6431381702423096,0.016021616756916046,0.9949569702148438,0.3975100815296173,0.6458989381790161,0.06519274413585663,0.9880942106246948,0.3492862284183502,0.8324830532073975,0.03431399539113045,0.9856154918670654,0.4039715826511383,0.8435173034667969,0.0919860377907753,0.9771861433982849,0.35119274258613586,0.8757665157318115,0.03686021268367767,0.9862915873527527,0.4000921845436096,0.8821031451225281,0.09462718665599823,0.9765189290046692,0.34098756313323975,0.8476216793060303,0.014269232749938965,0.8208856582641602,0.41359663009643555,0.8314319252967834,0.07143240422010422,0.7696520686149597
33,walk,0.36002737283706665,0.08941616117954254,0.22449839115142822,0.9998953342437744,0.35687682032585144,0.07109400629997253,0.19214512407779694,0.9998936057090759,0.354148805141449,0.0710132047533989,0.1921803206205368,0.9999008774757385,0.3513786792755127,0.07108388841152191,0.1921670138835907,0.999890923500061,0.3652358055114746,0.07068810611963272,0.19278928637504578,0.9999020099639893,0.36859166622161865,0.07007227838039398,0.19280025362968445,0.9999071955680847,0.37214723229408264,0.069419726729393,0.1927492916584015,0.9998955130577087,0.3465763032436371,0.08115114271640778,0.07782303541898727,0.9999142289161682,0.37547752261161804,0.0799318179488182,0.08031583577394485,0.9999092221260071,0.35606032609939575,0.10422156751155853,0.19068188965320587,0.9999025464057922,0.3643515706062317,0.10559675097465515,0.1909279078245163,0.9999134540557861,0.3042970597743988,0.17687872052192688,0.017406191676855087,0.9998999834060669,0.4068845808506012,0.18246616423130035,0.030246064066886902,0.9999192953109741,0.2955121695995331,0.3346216082572937,0.048172324895858765,0.9637375473976135,0.4233384132385254,0.3371986746788025,0.0663556307554245,0.9857065081596375,0.3225473463535309,0.4154476225376129,0.13330784440040588,0.359876424074173,0.41538405418395996,0.43822288513183594,0.13440345227718353,0.6411651372909546,0.3288997709751129,0.4390229880809784,0.13880541920661926,0.24678917229175568,0.4142760634422302,0.46440503001213074,0.14558503031730652,0.4933357536792755,0.33740097284317017,0.4299534261226654,0.1387389898300171,0.2324056625366211,0.40719741582870483,0.4601803123950958,0.1409437358379364,0.4757293164730072,0.3366086781024933,0.42167624831199646,0.13490670919418335,0.216609925031662,0.40558576583862305,0.45074108242988586,0.13501709699630737,0.43013879656791687,0.33742743730545044,0.44022247195243835,-0.005405847914516926,0.9996824264526367,0.38951414823532104,0.4356934428215027,0.0053035966120660305,0.9994900226593018,0.3418594002723694,0.6431313157081604,0.015593829564750195,0.9951134324073792,0.39751026034355164,0.6457655429840088,0.06549188494682312,0.988394021987915,0.3492947220802307,0.8325051069259644,0.03423592448234558,0.9858694076538086,0.40397199988365173,0.8434877991676331,0.0920458436012268,0.977423906326294,0.35124334692955017,0.875744104385376,0.0367518849670887,0.9865747690200806,0.4001067578792572,0.882088303565979,0.09472636878490448,0.9766824245452881,0.34099167585372925,0.8474900722503662,0.013177338056266308,0.8209207057952881,0.4132903218269348,0.8314068913459778,0.07187168300151825,0.7687727212905884
34,walk,0.36022043228149414,0.08942676335573196,0.22428648173809052,0.9998968243598938,0.357078492641449,0.07109010219573975,0.19191980361938477,0.9998953342437744,0.35431337356567383,0.07100190222263336,0.19195398688316345,0.9999022483825684,0.35150808095932007,0.07106748223304749,0.1919400990009308,0.9998929500579834,0.3654806315898895,0.07069909572601318,0.1926477998495102,0.9999038577079773,0.3688267469406128,0.07008961588144302,0.19265881180763245,0.9999088644981384,0.3723759949207306,0.06944859027862549,0.19260653853416443,0.9998980164527893,0.34663695096969604,0.0811443105340004,0.07762272655963898,0.999914824962616,0.37572672963142395,0.07995357364416122,0.08031385391950607,0.9999103546142578,0.356158047914505,0.10425474494695663,0.19036535918712616,0.9999037384986877,0.3645463287830353,0.10564113408327103,0.19072756171226501,0.9999146461486816,0.30439621210098267,0.1770595908164978,0.017280692234635353,0.9998992681503296,0.407006174325943,0.18291552364826202,0.030811239033937454,0.9999188184738159,0.2959843873977661,0.33526572585105896,0.04194268211722374,0.9623376727104187,0.42373180389404297,0.33849668502807617,0.06514306366443634,0.9852911829948425,0.32305485010147095,0.4157698452472687,0.11408232152462006,0.3481227159500122,0.4153924882411957,0.4425550699234009,0.13006004691123962,0.6295784711837769,0.3294279873371124,0.439252644777298,0.11746086180210114,0.23807092010974884,0.41426292061805725,0.4673607647418976,0.1402280032634735,0.4811765253543854,0.33817654848098755,0.43005281686782837,0.11756093800067902,0.22394683957099915,0.4072108864784241,0.4632491171360016,0.13485734164714813,0.46371421217918396,0.3372989296913147,0.42230454087257385,0.11530524492263794,0.20918384194374084,0.4056468904018402,0.4539894461631775,0.1300959289073944,0.4188079535961151,0.33754807710647583,0.4404370188713074,-0.006105543114244938,0.9996833801269531,0.3897160589694977,0.43585488200187683,0.006005745846778154,0.9994915127754211,0.3418627381324768,0.6430593132972717,0.014089261181652546,0.9951965808868408,0.39758095145225525,0.6457567811012268,0.06696023046970367,0.9885395765304565,0.3493140637874603,0.8325364589691162,0.031161239370703697,0.9858846068382263,0.4040442109107971,0.843468964099884,0.092678003013134,0.9772579669952393,0.3513171076774597,0.875722348690033,0.033421002328395844,0.9866993427276611,0.40014925599098206,0.8820772171020508,0.09520498663187027,0.9766106009483337,0.34101778268814087,0.8475089073181152,0.00927268248051405,0.8187942504882812,0.4131677746772766,0.8313795328140259,0.07219474017620087,0.7649090886116028
35,walk,0.36023563146591187,0.08962320536375046,0.22600269317626953,0.9998992085456848,0.3571193218231201,0.07124527543783188,0.19358830153942108,0.999897837638855,0.354360431432724,0.07112693786621094,0.19362123310565948,0.9999043941497803,0.35155385732650757,0.07116270810365677,0.19360673427581787,0.9998957514762878,0.36548560857772827,0.07090894132852554,0.1947750449180603,0.9999064207077026,0.3688170909881592,0.07030758261680603,0.19478604197502136,0.9999112486839294,0.37238308787345886,0.06967642158269882,0.19473205506801605,0.9999011754989624,0.34667229652404785,0.08122727274894714,0.07882769405841827,0.9999163150787354,0.3758529722690582,0.08015289157629013,0.08317697048187256,0.9999120235443115,0.3561933636665344,0.10438258200883865,0.19171661138534546,0.9999054670333862,0.3645767867565155,0.10581189393997192,0.19259004294872284,0.999916136264801,0.30446678400039673,0.17718885838985443,0.01697349362075329,0.9998987317085266,0.4071817994117737,0.18363863229751587,0.035324376076459885,0.9999179840087891,0.2962085008621216,0.33562415838241577,0.040208443999290466,0.9610986709594727,0.42415934801101685,0.3400810658931732,0.06679663807153702,0.9848520159721375,0.3227888345718384,0.41743549704551697,0.11219097673892975,0.3372373580932617,0.4153926372528076,0.4460682272911072,0.12908746302127838,0.6177878379821777,0.3289564847946167,0.4412384331226349,0.1156868189573288,0.22998781502246857,0.4141867756843567,0.4700433909893036,0.13972365856170654,0.46905308961868286,0.33781489729881287,0.4319504499435425,0.11605610698461533,0.2161053568124771,0.40708011388778687,0.46607211232185364,0.13466644287109375,0.45167747139930725,0.33703798055648804,0.42347633838653564,0.11356192827224731,0.20229430496692657,0.405582994222641,0.45681750774383545,0.12956063449382782,0.40728050470352173,0.33763742446899414,0.44053760170936584,-0.008243173360824585,0.9996851682662964,0.3899223804473877,0.436018168926239,0.008146899752318859,0.9994924664497375,0.3417316675186157,0.6430590152740479,0.007729289121925831,0.9952793717384338,0.3977099061012268,0.6454822421073914,0.06830239295959473,0.9886850118637085,0.34933674335479736,0.8327224850654602,0.02207260951399803,0.9859530925750732,0.40403395891189575,0.8434503078460693,0.0929613709449768,0.9771804213523865,0.35140225291252136,0.8757326006889343,0.023978712037205696,0.9869078993797302,0.40012112259864807,0.8820679783821106,0.09555076062679291,0.9766302704811096,0.34096089005470276,0.8482969403266907,-0.001907063415274024,0.8172921538352966,0.4128732681274414,0.8313513994216919,0.07204071432352066,0.7616170048713684
36,walk,0.36029210686683655,0.09024559706449509,0.2299499809741974,0.9999011158943176,0.35718557238578796,0.07193852961063385,0.19749979674816132,0.9998998045921326,0.35444408655166626,0.07176779955625534,0.19753243029117584,0.999906063079834,0.3516528010368347,0.0717429369688034,0.19751928746700287,0.9998979568481445,0.3654976487159729,0.0716269463300705,0.1989489495754242,0.9999085068702698,0.3688124716281891,0.07100528478622437,0.1989603340625763,0.999913215637207,0.37239009141921997,0.07034854590892792,0.19890321791172028,0.9999038577079773,0.34675970673561096,0.08166205137968063,0.08187936246395111,0.9999173879623413,0.37595754861831665,0.08077619224786758,0.08716802299022675,0.9999132752418518,0.35630878806114197,0.10478002578020096,0.19517502188682556,0.9999066591262817,0.36463814973831177,0.10628451406955719,0.19635739922523499,0.9999172687530518,0.30458948016166687,0.1773124784231186,0.01698789931833744,0.9998982548713684,0.4072696566581726,0.18419215083122253,0.03945736587047577,0.999917209148407,0.29612088203430176,0.3358028829097748,0.040036413818597794,0.960076093673706,0.4243885576725006,0.3407441973686218,0.06899654120206833,0.9845575094223022,0.32238173484802246,0.4191599488258362,0.11186152696609497,0.32824742794036865,0.41546210646629333,0.4477993845939636,0.12758572399616241,0.609442949295044,0.32842472195625305,0.4431593716144562,0.11541123688220978,0.22323709726333618,0.4142092168331146,0.4714469611644745,0.13810400664806366,0.4600912630558014,0.3372957408428192,0.4339744448661804,0.11581949144601822,0.20952646434307098,0.40710097551345825,0.4679000973701477,0.13317205011844635,0.44275355339050293,0.3365890383720398,0.42509251832962036,0.11327701807022095,0.19649219512939453,0.40560293197631836,0.45872625708580017,0.1280336081981659,0.3985479176044464,0.3377150595188141,0.4405665099620819,-0.009498911909759045,0.9996863007545471,0.3901072144508362,0.4361615478992462,0.009396582841873169,0.9994940161705017,0.34159383177757263,0.6429420113563538,0.003706539049744606,0.995367705821991,0.39783379435539246,0.6453145146369934,0.06854177266359329,0.9888083934783936,0.3493577837944031,0.8331674337387085,0.017911335453391075,0.9860574007034302,0.4040301740169525,0.8434460163116455,0.09303344041109085,0.9771290421485901,0.3514457643032074,0.8758975267410278,0.019749347120523453,0.9870923161506653,0.40010666847229004,0.8821464776992798,0.09546785056591034,0.976622462272644,0.34046924114227295,0.8485428690910339,-0.00746088707819581,0.8165982961654663,0.41273561120033264,0.8313309550285339,0.07066260278224945,0.7590391039848328
37,walk,0.3605497181415558,0.09025707095861435,0.22966888546943665,0.9999024271965027,0.35746335983276367,0.07195692509412766,0.19722023606300354,0.9999009966850281,0.354748398065567,0.07178010791540146,0.19724977016448975,0.9999070167541504,0.3519808053970337,0.07174918055534363,0.19723902642726898,0.9998993873596191,0.36571890115737915,0.07168033719062805,0.19874759018421173,0.9999100565910339,0.3690149486064911,0.07107946276664734,0.198757141828537,0.9999146461486816,0.3725897967815399,0.07044859975576401,0.1987040936946869,0.9999058842658997,0.3470974862575531,0.08167204260826111,0.08137218654155731,0.9999179244041443,0.3762395977973938,0.08093776553869247,0.08647605776786804,0.9999139904975891,0.35667145252227783,0.1047949269413948,0.1947271227836609,0.9999076128005981,0.3648853898048401,0.10631202161312103,0.1962989866733551,0.9999181628227234,0.3047756552696228,0.17749080061912537,0.01478158961981535,0.9998979568481445,0.40732136368751526,0.18467557430267334,0.038476381450891495,0.9999164938926697,0.2959824800491333,0.33580276370048523,0.03605719655752182,0.9590917229652405,0.4245956540107727,0.34108689427375793,0.06888766586780548,0.9844052195549011,0.32210564613342285,0.419204980134964,0.10540102422237396,0.3216506838798523,0.41577720642089844,0.4489714205265045,0.11925463378429413,0.6064736247062683,0.3281005024909973,0.44347912073135376,0.10868042707443237,0.21824567019939423,0.41493383049964905,0.47295570373535156,0.12818042933940887,0.45630189776420593,0.3369407057762146,0.434068888425827,0.10857999324798584,0.20466624200344086,0.4076786935329437,0.4697161316871643,0.12386830896139145,0.43887606263160706,0.33627453446388245,0.42524829506874084,0.10667385160923004,0.1921771615743637,0.4061315953731537,0.4602757394313812,0.11954961717128754,0.3941810727119446,0.3377818465232849,0.4405311942100525,-0.010584166273474693,0.9996839761734009,0.3901873230934143,0.43616876006126404,0.01047675684094429,0.9994907379150391,0.34135279059410095,0.6426560282707214,0.0003474439145065844,0.9954396486282349,0.39786863327026367,0.6452651023864746,0.06852158159017563,0.9888741374015808,0.3493731617927551,0.8331128358840942,0.014547916129231453,0.9861772656440735,0.4040352404117584,0.8434614539146423,0.09229809790849686,0.9771314263343811,0.35147231817245483,0.8759241700172424,0.016205836087465286,0.9872428178787231,0.40017619729042053,0.8822349309921265,0.09438707679510117,0.9766342639923096,0.34016403555870056,0.84893798828125,-0.013149741105735302,0.8172563314437866,0.41266337037086487,0.8315933346748352,0.06693063676357269,0.7581819891929626
38,walk,0.3606056571006775,0.09060104936361313,0.22949936985969543,0.9999033212661743,0.35754838585853577,0.0723123848438263,0.19704505801200867,0.999902069568634,0.35484594106674194,0.07209578901529312,0.1970742642879486,0.9999078512191772,0.3520826995372772,0.07201883941888809,0.19706220924854279,0.999900758266449,0.3657535910606384,0.07204922288656235,0.19880077242851257,0.9999111890792847,0.36903274059295654,0.07142075896263123,0.1988135725259781,0.9999156594276428,0.37260472774505615,0.07075890153646469,0.1987592875957489,0.9999074339866638,0.3471932113170624,0.08184001594781876,0.08109439164400101,0.999918520450592,0.37629830837249756,0.08126827329397202,0.08752387762069702,0.999914288520813,0.3567711412906647,0.10499991476535797,0.19446438550949097,0.9999083876609802,0.36491507291793823,0.10654469579458237,0.1961776316165924,0.9999186992645264,0.30486026406288147,0.17765337228775024,0.014612908475100994,0.9998986721038818,0.40734004974365234,0.18519891798496246,0.041563551872968674,0.999915361404419,0.29588043689727783,0.33578693866729736,0.03608833998441696,0.958389401435852,0.4247113764286041,0.3418416678905487,0.0692523792386055,0.9841890931129456,0.32169049978256226,0.42182421684265137,0.10624434053897858,0.31664666533470154,0.4161127507686615,0.452993780374527,0.11933374404907227,0.6030975580215454,0.327470988035202,0.44657808542251587,0.10958423465490341,0.2143644392490387,0.41503849625587463,0.4769507050514221,0.12837377190589905,0.4524366855621338,0.33658021688461304,0.43692418932914734,0.10973110049962997,0.20083139836788177,0.4079130291938782,0.474332720041275,0.12403466552495956,0.43478837609291077,0.33601248264312744,0.4272192120552063,0.10756371915340424,0.18877018988132477,0.40647897124290466,0.4646475613117218,0.11963900178670883,0.3898075520992279,0.33779340982437134,0.440481960773468,-0.011950005777180195,0.9996844530105591,0.3903009295463562,0.4361918866634369,0.011838814243674278,0.999488890171051,0.3411349654197693,0.6424849629402161,-0.001973887672647834,0.9953755736351013,0.3978496491909027,0.645128071308136,0.06852612644433975,0.9886571764945984,0.34938183426856995,0.8328514695167542,0.013502796180546284,0.9860168099403381,0.4039989113807678,0.8434512615203857,0.09242583066225052,0.9766741394996643,0.35155579447746277,0.8759499192237854,0.01515419315546751,0.9871618151664734,0.40017327666282654,0.8822802901268005,0.09448730945587158,0.9763009548187256,0.34016621112823486,0.8502901792526245,-0.015349063090980053,0.8168808221817017,0.4124688506126404,0.8317762613296509,0.06616195291280746,0.7558832168579102
39,walk,0.36052608489990234,0.09148059785366058,0.22899095714092255,0.9999029636383057,0.3575179874897003,0.07329138368368149,0.19652016460895538,0.9999018907546997,0.35483187437057495,0.0730513259768486,0.19654957950115204,0.9999075531959534,0.3520704507827759,0.07294001430273056,0.19653703272342682,0.9999008178710938,0.36567437648773193,0.07293197512626648,0.19823560118675232,0.9999111294746399,0.36893314123153687,0.07222063839435577,0.19824889302253723,0.999915599822998,0.37251490354537964,0.07145079225301743,0.1981934756040573,0.9999076724052429,0.34716346859931946,0.08262515813112259,0.08095048367977142,0.9999179840087891,0.3762784004211426,0.08187081664800644,0.08700695633888245,0.9999136328697205,0.35675346851348877,0.10558464378118515,0.1940496414899826,0.9999080300331116,0.36484959721565247,0.10719683766365051,0.19563908874988556,0.9999182820320129,0.30502447485923767,0.17771895229816437,0.01406580489128828,0.9998990893363953,0.40735864639282227,0.18596291542053223,0.040581196546554565,0.9999139308929443,0.29568707942962646,0.33569952845573425,0.035047825425863266,0.9578824639320374,0.4247836172580719,0.34219127893447876,0.06902982294559479,0.9840685129165649,0.32084351778030396,0.4239111542701721,0.10562137514352798,0.31471869349479675,0.4168279767036438,0.4544815421104431,0.11793546378612518,0.6019551157951355,0.32605084776878357,0.4493153393268585,0.109074667096138,0.2126789391040802,0.4156464636325836,0.4787364602088928,0.1266840696334839,0.45058727264404297,0.33577293157577515,0.43971580266952515,0.10876989364624023,0.19909873604774475,0.4084347188472748,0.47628435492515564,0.12234650552272797,0.4326660931110382,0.3354077935218811,0.43049880862236023,0.10683904588222504,0.187144935131073,0.4071354866027832,0.4663163125514984,0.11813405901193619,0.3875058591365814,0.3377990126609802,0.4405289888381958,-0.01195292267948389,0.9996844530105591,0.39040321111679077,0.43638864159584045,0.011838732287287712,0.9994868636131287,0.3410218358039856,0.641991376876831,-0.001435313606634736,0.9952967762947083,0.3978264629840851,0.6451019048690796,0.06844277679920197,0.988433301448822,0.34941166639328003,0.8328256607055664,0.014934444800019264,0.9858210682868958,0.40401238203048706,0.8434902429580688,0.09240911900997162,0.976214587688446,0.3516506552696228,0.8759791254997253,0.016603317111730576,0.9869921803474426,0.40023335814476013,0.8822876214981079,0.0944162979722023,0.9759282469749451,0.34016820788383484,0.8507557511329651,-0.014124582521617413,0.816371738910675,0.41244903206825256,0.8320906162261963,0.06523659825325012,0.7537437081336975
40,walk,0.36042243242263794,0.09230988472700119,0.22882787883281708,0.9999019503593445,0.3574844002723694,0.07421848177909851,0.19639766216278076,0.999900758266449,0.3548206686973572,0.07394078373908997,0.1964237540960312,0.9999062418937683,0.35205480456352234,0.07377796620130539,0.1964094042778015,0.9998998641967773,0.36557918787002563,0.07379938662052155,0.19797289371490479,0.9999104142189026,0.36880719661712646,0.07301782816648483,0.19798430800437927,0.9999147653579712,0.3723853826522827,0.07215870916843414,0.19792908430099487,0.9999071955680847,0.3471407890319824,0.08328250050544739,0.08028347790241241,0.9999167323112488,0.37626293301582336,0.08238457888364792,0.08669029921293259,0.9999119639396667,0.3567101061344147,0.1061783879995346,0.19358208775520325,0.9999070763587952,0.3647359013557434,0.10787113010883331,0.19552913308143616,0.9999174475669861,0.30514031648635864,0.17792168259620667,0.011530893854796886,0.9998995661735535,0.40735167264938354,0.18624526262283325,0.04097593203186989,0.9999129176139832,0.29475611448287964,0.33491840958595276,0.0318865031003952,0.9579810500144958,0.4247960150241852,0.34223976731300354,0.06885795295238495,0.9841009974479675,0.31949540972709656,0.42360198497772217,0.10171127319335938,0.314186155796051,0.41757506132125854,0.45480436086654663,0.11205586045980453,0.604750394821167,0.3242186903953552,0.4492532014846802,0.10487309843301773,0.21187207102775574,0.4165871739387512,0.4793793261051178,0.11970178037881851,0.45262736082077026,0.3343813717365265,0.4391983151435852,0.1042608842253685,0.19823774695396423,0.40939101576805115,0.47688043117523193,0.11600136756896973,0.4344111979007721,0.33421844244003296,0.4293975532054901,0.10289130359888077,0.18636327981948853,0.40807396173477173,0.4668786823749542,0.11226235330104828,0.3885631263256073,0.3377855122089386,0.44052377343177795,-0.012917141430079937,0.9996789693832397,0.39045029878616333,0.4364279806613922,0.01280013658106327,0.9994782209396362,0.3409993052482605,0.6419176459312439,-0.0011758006876334548,0.9951961040496826,0.39772701263427734,0.64509117603302,0.06837194412946701,0.9881327152252197,0.3494275212287903,0.8323233127593994,0.015963224694132805,0.98553866147995,0.40402522683143616,0.843485951423645,0.0924864262342453,0.9756650328636169,0.35166844725608826,0.8759050369262695,0.017690539360046387,0.9867396354675293,0.40035295486450195,0.882291853427887,0.09450799971818924,0.9754727482795715,0.34008702635765076,0.8507941961288452,-0.012749294750392437,0.815483570098877,0.41235995292663574,0.8322907090187073,0.06504003703594208,0.7516651153564453
41,walk,0.36040905117988586,0.09233682602643967,0.22859394550323486,0.999901294708252,0.3574610948562622,0.07422947138547897,0.1962307095527649,0.9998999834060669,0.3547963798046112,0.07394978404045105,0.19625532627105713,0.9999053478240967,0.35203081369400024,0.07378314435482025,0.19624124467372894,0.9998992681503296,0.365570992231369,0.07381276041269302,0.1977681964635849,0.9999101161956787,0.36877959966659546,0.07303047925233841,0.1977807879447937,0.9999143481254578,0.3723456561565399,0.07216905802488327,0.1977224498987198,0.9999070763587952,0.3471241593360901,0.08329635113477707,0.08004291355609894,0.9999156594276428,0.3762495815753937,0.08239616453647614,0.0863179862499237,0.9999110102653503,0.35669323801994324,0.10625334829092026,0.19329899549484253,0.999906599521637,0.36472734808921814,0.10793459415435791,0.19515952467918396,0.9999171495437622,0.30513840913772583,0.178313747048378,0.011249413713812828,0.9998999238014221,0.4072979986667633,0.186392143368721,0.040798336267471313,0.999912679195404,0.2932364344596863,0.3348946273326874,0.03153207153081894,0.9580653309822083,0.424710214138031,0.34222185611724854,0.06606307625770569,0.9842370748519897,0.318322092294693,0.42405807971954346,0.10122807323932648,0.31273895502090454,0.4178465008735657,0.4549047648906708,0.11039268970489502,0.6073467135429382,0.32255399227142334,0.44995906949043274,0.10434327274560928,0.21025881171226501,0.4170796275138855,0.47988981008529663,0.1180688738822937,0.45423367619514465,0.3331710994243622,0.4396885335445404,0.10366617143154144,0.19660980999469757,0.4099070429801941,0.47752702236175537,0.11429037153720856,0.4358775317668915,0.3332255482673645,0.42959627509117126,0.1023307666182518,0.18488651514053345,0.4085082411766052,0.46748220920562744,0.1106446161866188,0.389434278011322,0.337659627199173,0.4405691921710968,-0.012780891731381416,0.9996740221977234,0.3904514014720917,0.43643510341644287,0.012662691064178944,0.9994729161262512,0.34102651476860046,0.6417832970619202,-0.0005263690836727619,0.9950900673866272,0.3976605236530304,0.6450891494750977,0.06810847669839859,0.9878184199333191,0.34943580627441406,0.8322732448577881,0.016430769115686417,0.985193133354187,0.4040150046348572,0.8435029983520508,0.09251315891742706,0.9750298857688904,0.35169094800949097,0.8759080767631531,0.018171925097703934,0.9864349365234375,0.4003365635871887,0.8823626041412354,0.09452690184116364,0.9749704003334045,0.3401124179363251,0.8509796261787415,-0.011504599824547768,0.8137146234512329,0.41209739446640015,0.8325287103652954,0.06502370536327362,0.7490894794464111
42,walk,0.36032748222351074,0.09232352674007416,0.22803613543510437,0.9999002814292908,0.35739222168922424,0.07422985136508942,0.19578269124031067,0.9998987317085266,0.3547214865684509,0.0739508867263794,0.19580629467964172,0.9999041557312012,0.3519425690174103,0.07378339767456055,0.1957951933145523,0.9998981952667236,0.36545151472091675,0.07381810247898102,0.19692197442054749,0.9999093413352966,0.36862245202064514,0.07303813844919205,0.19693413376808167,0.9999136328697205,0.37216272950172424,0.07217538356781006,0.19686873257160187,0.9999063611030579,0.3469929099082947,0.08331659436225891,0.07999350875616074,0.9999142289161682,0.376231849193573,0.08239975571632385,0.08464381843805313,0.9999096393585205,0.35657036304473877,0.10625648498535156,0.19292932748794556,0.9999058842658997,0.3646177053451538,0.10793660581111908,0.19424885511398315,0.9999166131019592,0.30516257882118225,0.17855682969093323,0.011306945234537125,0.9999004602432251,0.4071168303489685,0.18639390170574188,0.03735918551683426,0.9999122619628906,0.29272404313087463,0.3347409963607788,0.029916968196630478,0.9583430886268616,0.42445844411849976,0.3411446809768677,0.05983186513185501,0.9844273328781128,0.31772905588150024,0.42499634623527527,0.09271009266376495,0.31497278809547424,0.41792067885398865,0.45470476150512695,0.10521990060806274,0.6103041768074036,0.321536123752594,0.4510231912136078,0.09406779706478119,0.21128199994564056,0.41725602746009827,0.4800888001918793,0.1123209148645401,0.4560323655605316,0.33252862095832825,0.4407445192337036,0.09339071810245514,0.1974523365497589,0.4100673794746399,0.4779558479785919,0.10789705812931061,0.43757474422454834,0.33276715874671936,0.43037426471710205,0.09350097924470901,0.18554414808750153,0.40860193967819214,0.46791398525238037,0.10526605695486069,0.390567809343338,0.3375585973262787,0.4405711591243744,-0.011761640198528767,0.9996684789657593,0.3904440999031067,0.4364340901374817,0.01162686850875616,0.999466598033905,0.34107258915901184,0.641775369644165,-0.00010156782809644938,0.995033323764801,0.3976607918739319,0.6451100707054138,0.06587165594100952,0.9876769781112671,0.34945040941238403,0.8323252201080322,0.016930589452385902,0.9849616289138794,0.4040226340293884,0.8436481952667236,0.09015000611543655,0.9746167063713074,0.3517052233219147,0.8760530352592468,0.018641313537955284,0.9862270355224609,0.4003370702266693,0.8825782537460327,0.09191392362117767,0.9747022390365601,0.34012678265571594,0.8509683609008789,-0.012126166373491287,0.8118870258331299,0.4120902121067047,0.8325990438461304,0.060123782604932785,0.7465606331825256
