frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
20,sit,0.4682091176509857,0.14454777538776398,-0.33220142126083374,0.9999902248382568,0.4719853401184082,0.13272295892238617,-0.31759873032569885,0.9999632835388184,0.4749617576599121,0.13323882222175598,-0.3175945281982422,0.9999628067016602,0.47768598794937134,0.13373252749443054,-0.3176073431968689,0.9999628663063049,0.4623369574546814,0.13281449675559998,-0.3196123242378235,0.9999679923057556,0.45889395475387573,0.1333002895116806,-0.3196553885936737,0.9999678730964661,0.45607131719589233,0.1339433342218399,-0.31967446208000183,0.9999662041664124,0.48081159591674805,0.14273403584957123,-0.21176891028881073,0.9999170899391174,0.4524086117744446,0.14518588781356812,-0.22249671816825867,0.9999300837516785,0.4739074110984802,0.16406972706317902,-0.29131585359573364,0.9999773502349854,0.4617633819580078,0.16414007544517517,-0.29448413848876953,0.9999760985374451,0.5145341753959656,0.24341192841529846,-0.12243207544088364,0.9999476671218872,0.4213482737541199,0.2504502236843109,-0.14217041432857513,0.9999522566795349,0.5371037721633911,0.35632196068763733,-0.05476728081703186,0.9901114106178284,0.40278497338294983,0.37185364961624146,-0.09657162427902222,0.9871904253959656,0.553378701210022,0.4582095146179199,-0.12366054207086563,0.9826014041900635,0.3984355926513672,0.47663867473602295,-0.1635625809431076,0.9683648943901062,0.5575223565101624,0.49766218662261963,-0.14345316588878632,0.9577043056488037,0.39692264795303345,0.5123603343963623,-0.18623417615890503,0.9326647520065308,0.5524076223373413,0.4966866075992584,-0.17718105018138885,0.9621604084968567,0.40460681915283203,0.5089767575263977,-0.21747390925884247,0.9370633363723755,0.5490713715553284,0.48727795481681824,-0.13812699913978577,0.9542999267578125,0.4078575670719147,0.4988778531551361,-0.17717263102531433,0.9252033233642578,0.4996388554573059,0.4813023805618286,0.007622127421200275,0.9992634654045105,0.4459119439125061,0.48460036516189575,-0.007654628716409206,0.9995213150978088,0.5035069584846497,0.6526938080787659,-0.011521960608661175,0.9850725531578064,0.44517549872398376,0.6639776825904846,-0.032655782997608185,0.9924492835998535,0.5034306645393372,0.8322926759719849,0.08147154748439789,0.9853020906448364,0.4375825524330139,0.8451546430587769,0.062281589955091476,0.9891815781593323,0.4989255964756012,0.8578517436981201,0.08262710273265839,0.8823844194412231,0.4405515193939209,0.8743547797203064,0.06335646659135818,0.8210746645927429,0.5152019262313843,0.8762136697769165,-0.04147719591856003,0.9788945317268372,0.4403842091560364,0.8848296999931335,-0.0670137107372284,0.9802341461181641
21,sit,0.4660889208316803,0.14305724203586578,-0.3310747742652893,0.9999898076057434,0.4696126878261566,0.131332129240036,-0.31619691848754883,0.9999620318412781,0.4725552499294281,0.1320214867591858,-0.31618958711624146,0.9999614357948303,0.4752029776573181,0.1327074021100998,-0.31619617342948914,0.9999614357948303,0.4599077105522156,0.13119304180145264,-0.3186459541320801,0.9999672174453735,0.4564289152622223,0.13168440759181976,-0.31869062781333923,0.9999670386314392,0.4536380171775818,0.1323361098766327,-0.31871336698532104,0.9999654293060303,0.47816386818885803,0.14232435822486877,-0.20933370292186737,0.9999147057533264,0.44963961839675903,0.1443469226360321,-0.22212214767932892,0.9999300241470337,0.47189760208129883,0.16276217997074127,-0.2898311913013458,0.9999771118164062,0.4594813287258148,0.16278627514839172,-0.2935883402824402,0.9999762177467346,0.5118261575698853,0.24306581914424896,-0.12076814472675323,0.9999451041221619,0.4181838631629944,0.2501959204673767,-0.14209653437137604,0.9999526739120483,0.533918023109436,0.35658544301986694,-0.05401531606912613,0.9898183941841125,0.3991774618625641,0.3720216155052185,-0.09650373458862305,0.9874523878097534,0.5496805906295776,0.4588249921798706,-0.1260792315006256,0.981661856174469,0.3961084485054016,0.47653672099113464,-0.1632804125547409,0.9678406119346619,0.5542243123054504,0.49791795015335083,-0.14638568460941315,0.9556165933609009,0.39516979455947876,0.5126612782478333,-0.18622300028800964,0.931350588798523,0.5480054616928101,0.4967401623725891,-0.1802770346403122,0.9602439999580383,0.40262842178344727,0.5092179179191589,-0.21760079264640808,0.9358272552490234,0.5441928505897522,0.4873760938644409,-0.14064809679985046,0.9521266222000122,0.4058464467525482,0.4989893138408661,-0.17698445916175842,0.9239604473114014,0.49747633934020996,0.4822648763656616,0.007624989841133356,0.999239981174469,0.4439358115196228,0.4855249524116516,-0.007658560760319233,0.9995148777961731,0.5024687051773071,0.6529772281646729,-0.010611369274556637,0.98482745885849,0.44350528717041016,0.6651704907417297,-0.03540199249982834,0.9922444224357605,0.5034458041191101,0.8321705460548401,0.08187956362962723,0.9850898385047913,0.437617689371109,0.8458229303359985,0.06157422810792923,0.988919198513031,0.4990196228027344,0.8578398823738098,0.08291859924793243,0.8817024827003479,0.44056400656700134,0.8761100769042969,0.06269574165344238,0.8183019757270813,0.5151950120925903,0.8747062683105469,-0.039357803761959076,0.9786003232002258,0.44039830565452576,0.8840093612670898,-0.06908050179481506,0.9798192977905273
22,sit,0.46369218826293945,0.14244210720062256,-0.3267151415348053,0.9999891519546509,0.4669300615787506,0.1306840479373932,-0.31189417839050293,0.9999595880508423,0.46971917152404785,0.13137158751487732,-0.311888188123703,0.9999587535858154,0.4722067713737488,0.13209569454193115,-0.31189143657684326,0.9999586343765259,0.4574340283870697,0.13056166470050812,-0.3143004775047302,0.9999656677246094,0.4540017247200012,0.13104194402694702,-0.3143443167209625,0.999965488910675,0.45121318101882935,0.13165821135044098,-0.31436967849731445,0.9999639987945557,0.474752813577652,0.1418871283531189,-0.2053879052400589,0.9999090433120728,0.44719141721725464,0.1436682641506195,-0.21815688908100128,0.9999285340309143,0.46932166814804077,0.16211463510990143,-0.2855992913246155,0.9999763369560242,0.4572015702724457,0.16210688650608063,-0.28930601477622986,0.9999759793281555,0.5089043974876404,0.24288497865200043,-0.1177293062210083,0.9999411106109619,0.41479000449180603,0.24990299344062805,-0.13943064212799072,0.9999532699584961,0.5307306051254272,0.35675376653671265,-0.05044737458229065,0.9894532561302185,0.39632877707481384,0.3721829354763031,-0.09408433735370636,0.9877239465713501,0.5463534593582153,0.4588252305984497,-0.12234951555728912,0.9806419610977173,0.3940507769584656,0.4767652153968811,-0.16130056977272034,0.967796802520752,0.551256537437439,0.4979916512966156,-0.14243949949741364,0.9535413384437561,0.39346790313720703,0.5129722356796265,-0.18421505391597748,0.9311643838882446,0.5445961356163025,0.49671265482902527,-0.17650261521339417,0.9583423733711243,0.4005441665649414,0.5092900991439819,-0.21571072936058044,0.93565833568573,0.5406004786491394,0.4873008728027344,-0.13694331049919128,0.9499747157096863,0.40372276306152344,0.49900978803634644,-0.1750233769416809,0.9238519668579102,0.4953765273094177,0.4833817481994629,0.007615058682858944,0.9992089867591858,0.44163721799850464,0.48710182309150696,-0.007649353705346584,0.999506950378418,0.5009545087814331,0.653276264667511,-0.009203079156577587,0.9847491979598999,0.44171395897865295,0.6660312414169312,-0.034896839410066605,0.9921581149101257,0.5034111738204956,0.8320501446723938,0.0879853293299675,0.985089898109436,0.4376203119754791,0.8459177017211914,0.062335897237062454,0.988829493522644,0.49903926253318787,0.8578011989593506,0.08960971981287003,0.8826868534088135,0.4405522346496582,0.8766162395477295,0.06338948011398315,0.8177383542060852,0.5150442123413086,0.8732863664627075,-0.03212417662143707,0.9786136150360107,0.4404734671115875,0.8823302984237671,-0.06767167896032333,0.97965008020401
23,sit,0.46013790369033813,0.1422215700149536,-0.32426077127456665,0.9999884366989136,0.4637985825538635,0.13019846379756927,-0.30939793586730957,0.9999570250511169,0.46667957305908203,0.13087758421897888,-0.3093937933444977,0.999955952167511,0.4692203402519226,0.1316201239824295,-0.30939826369285583,0.9999555349349976,0.4540775418281555,0.12996581196784973,-0.3116720914840698,0.9999639391899109,0.4506460130214691,0.13034425675868988,-0.31171324849128723,0.9999638199806213,0.44793835282325745,0.1308603733778,-0.31173697113990784,0.9999624490737915,0.47214263677597046,0.14140795171260834,-0.20474067330360413,0.9999026656150818,0.4440315365791321,0.14279043674468994,-0.2152811735868454,0.9999268651008606,0.4658380448818207,0.16190603375434875,-0.28317272663116455,0.9999753832817078,0.45376691222190857,0.1617276966571808,-0.28663331270217896,0.9999756813049316,0.5062147378921509,0.2427496314048767,-0.11696420609951019,0.9999369382858276,0.41201162338256836,0.24931444227695465,-0.13655857741832733,0.9999539256095886,0.5266441106796265,0.35675570368766785,-0.043316252529621124,0.988613486289978,0.39295607805252075,0.37125083804130554,-0.0906188040971756,0.9878782629966736,0.5425299406051636,0.4585869610309601,-0.1168384924530983,0.978409469127655,0.39229172468185425,0.4767715334892273,-0.15829965472221375,0.9674217104911804,0.5476853251457214,0.4981060326099396,-0.13635368645191193,0.949405312538147,0.39194172620773315,0.5131107568740845,-0.1812615841627121,0.9303240180015564,0.5409286618232727,0.4967029094696045,-0.1705113798379898,0.954529345035553,0.39881277084350586,0.5092365741729736,-0.2132498323917389,0.9348334670066833,0.536994457244873,0.4872450530529022,-0.13146600127220154,0.9456124305725098,0.4018670916557312,0.4988996386528015,-0.17226830124855042,0.9228849411010742,0.4927824139595032,0.4850197732448578,0.007601662073284388,0.9991762638092041,0.4393428862094879,0.4886291027069092,-0.007635295391082764,0.9994945526123047,0.5003248453140259,0.654143750667572,-0.0012207722757011652,0.9847964644432068,0.43967828154563904,0.6669583916664124,-0.03309415653347969,0.9921517968177795,0.5033832788467407,0.8318634033203125,0.10397405922412872,0.9852553606033325,0.4375872015953064,0.8458771705627441,0.07725031673908234,0.9888283610343933,0.4990372657775879,0.8575564026832581,0.1061931625008583,0.8837686777114868,0.440560907125473,0.876464307308197,0.07976961135864258,0.8178322315216064,0.5149470567703247,0.8728766441345215,-0.019655173644423485,0.9788621664047241,0.4406488537788391,0.8821117877960205,-0.05307336524128914,0.9796937108039856
24,sit,0.4569905400276184,0.14202339947223663,-0.3247765898704529,0.9999880194664001,0.46103423833847046,0.12989886105060577,-0.30944937467575073,0.9999553561210632,0.4639654755592346,0.13057298958301544,-0.3094450831413269,0.9999540448188782,0.46648019552230835,0.13133375346660614,-0.30944177508354187,0.9999530911445618,0.4512247145175934,0.12961126863956451,-0.3119083642959595,0.9999629855155945,0.447760671377182,0.12992721796035767,-0.31194931268692017,0.9999628663063049,0.44511181116104126,0.13037057220935822,-0.3119789659976959,0.9999616742134094,0.4694822430610657,0.14112232625484467,-0.20252284407615662,0.9998985528945923,0.4412226676940918,0.1420574188232422,-0.21374709904193878,0.9999266862869263,0.4627663493156433,0.16175901889801025,-0.2828715145587921,0.99997478723526,0.4506968855857849,0.16137447953224182,-0.2866346538066864,0.9999757409095764,0.5032988786697388,0.24269063770771027,-0.11634476482868195,0.9999319314956665,0.40896639227867126,0.24922288954257965,-0.13434213399887085,0.9999546408653259,0.5233033299446106,0.3566366732120514,-0.03414393216371536,0.9877020120620728,0.38944458961486816,0.3703359365463257,-0.08819278329610825,0.9880855679512024,0.5392873883247375,0.45860764384269714,-0.10299166291952133,0.9756616950035095,0.39023473858833313,0.4767906069755554,-0.15653946995735168,0.9672188758850098,0.544631838798523,0.4985267221927643,-0.12097050249576569,0.9443483948707581,0.39041370153427124,0.5134758949279785,-0.17957665026187897,0.9296997785568237,0.5378478765487671,0.4969894289970398,-0.15612748265266418,0.9498195648193359,0.39731913805007935,0.509200930595398,-0.21160392463207245,0.9341624975204468,0.5339288711547852,0.48778384923934937,-0.11788884550333023,0.9403875470161438,0.40013647079467773,0.4988234341144562,-0.17050476372241974,0.9220983982086182,0.4902724623680115,0.4867798686027527,0.0075196772813797,0.9991427659988403,0.4366723597049713,0.49081453680992126,-0.0075476341880857944,0.9994826912879944,0.4999253749847412,0.6547561287879944,0.004901488311588764,0.9850541353225708,0.4370916485786438,0.6676649451255798,-0.02793256938457489,0.992341935634613,0.5032790899276733,0.8316806554794312,0.11489089578390121,0.9855698943138123,0.43756216764450073,0.8458410501480103,0.08840470016002655,0.9891008734703064,0.49880027770996094,0.8572214841842651,0.11737687885761261,0.8859893679618835,0.44078484177589417,0.8762126564979553,0.09132296591997147,0.8220441341400146,0.5149175524711609,0.8728286027908325,-0.008744663558900356,0.9793103933334351,0.44025272130966187,0.8821523785591125,-0.040768660604953766,0.9801322221755981
25,sit,0.4557045102119446,0.14207303524017334,-0.3411934971809387,0.9999880790710449,0.4595206379890442,0.12995216250419617,-0.3255252242088318,0.9999556541442871,0.4622940421104431,0.13061387836933136,-0.32551291584968567,0.999954104423523,0.4647694230079651,0.13135790824890137,-0.32550013065338135,0.9999527335166931,0.44982948899269104,0.12969090044498444,-0.32890161871910095,0.9999635815620422,0.446211040019989,0.13001902401447296,-0.32895487546920776,0.9999635219573975,0.44331151247024536,0.13047471642494202,-0.32898807525634766,0.9999624490737915,0.4673222005367279,0.14105123281478882,-0.2122512310743332,0.9998987913131714,0.4392035901546478,0.1419101059436798,-0.22918638586997986,0.9999293684959412,0.4612804055213928,0.16180123388767242,-0.29731541872024536,0.9999749660491943,0.44924989342689514,0.16143250465393066,-0.3024132251739502,0.9999765157699585,0.5009340047836304,0.2426661103963852,-0.11859329044818878,0.9999278783798218,0.40653926134109497,0.24921177327632904,-0.14412745833396912,0.9999561905860901,0.5208351016044617,0.3566306531429291,-0.03598474711179733,0.9869194030761719,0.3865722119808197,0.37000325322151184,-0.09587709605693817,0.9884946346282959,0.5366554260253906,0.4591696560382843,-0.10429318249225616,0.9732829332351685,0.38823094964027405,0.47676870226860046,-0.16687288880348206,0.9677484035491943,0.5419014692306519,0.49930810928344727,-0.12133821099996567,0.9397702217102051,0.38854455947875977,0.5135950446128845,-0.1899740844964981,0.9303979277610779,0.5351269841194153,0.4975981116294861,-0.15672160685062408,0.9455468058586121,0.39584434032440186,0.5091344714164734,-0.22136099636554718,0.934772253036499,0.531247079372406,0.48864853382110596,-0.11933008581399918,0.935655415058136,0.398586243391037,0.49823814630508423,-0.1803426444530487,0.9227032661437988,0.4883677065372467,0.488211065530777,0.007503468543291092,0.9991228580474854,0.4346494674682617,0.4927935004234314,-0.00753153208643198,0.9994837641716003,0.49993911385536194,0.6547576189041138,0.004499139729887247,0.9852849841117859,0.43521541357040405,0.6686226725578308,-0.02973339892923832,0.9925544857978821,0.5031295418739319,0.83160799741745,0.11401963233947754,0.9859534502029419,0.437542587518692,0.8457937240600586,0.08569557964801788,0.9894686937332153,0.4981814920902252,0.8574473261833191,0.11645877361297607,0.8894103169441223,0.4411734938621521,0.8761948347091675,0.08856339007616043,0.8276605010032654,0.5153105854988098,0.8729202151298523,-0.009203577414155006,0.9799265265464783,0.44001513719558716,0.8827725052833557,-0.04334702342748642,0.9807530641555786
26,sit,0.45398083329200745,0.14210838079452515,-0.3538999557495117,0.9999881982803345,0.457508385181427,0.12999467551708221,-0.3382474482059479,0.999955952167511,0.46019449830055237,0.13064374029636383,-0.33822906017303467,0.9999541640281677,0.4626777172088623,0.13136792182922363,-0.33821412920951843,0.9999522566795349,0.4479433596134186,0.1297401785850525,-0.34182292222976685,0.9999643564224243,0.4442934989929199,0.1300719529390335,-0.341888964176178,0.9999642968177795,0.44121161103248596,0.13054974377155304,-0.3419282138347626,0.9999634027481079,0.465021550655365,0.14098018407821655,-0.2234446108341217,0.9998986721038818,0.4371846616268158,0.14195320010185242,-0.24170346558094025,0.9999324679374695,0.4595715403556824,0.16181297600269318,-0.3095243573188782,0.9999750852584839,0.4476874768733978,0.16147440671920776,-0.31488236784935,0.9999772906303406,0.499310165643692,0.24268251657485962,-0.1261787861585617,0.9999229311943054,0.404107004404068,0.2493307739496231,-0.15728463232517242,0.9999582171440125,0.5189971327781677,0.35739588737487793,-0.046089861541986465,0.986179769039154,0.3842923641204834,0.37006160616874695,-0.11102743446826935,0.9890177249908447,0.5350349545478821,0.46057450771331787,-0.115740105509758,0.9711272120475769,0.3871832489967346,0.47706934809684753,-0.1812071055173874,0.9687021374702454,0.5404123067855835,0.5005258917808533,-0.13298235833644867,0.9355599880218506,0.3875740170478821,0.5140379667282104,-0.20450103282928467,0.9318816661834717,0.5333738923072815,0.4988541007041931,-0.16828274726867676,0.9416091442108154,0.3953757882118225,0.5090985298156738,-0.23510047793388367,0.9361076354980469,0.5295142531394958,0.49034377932548523,-0.13073140382766724,0.9313631653785706,0.3979460895061493,0.4977448880672455,-0.19424590468406677,0.9241609573364258,0.48669490218162537,0.4898747205734253,0.007544306572526693,0.9991117119789124,0.43240585923194885,0.4950762391090393,-0.0075722248293459415,0.9994956851005554,0.49973732233047485,0.6547093987464905,0.003487970679998398,0.9854833483695984,0.43346795439720154,0.6694737076759338,-0.03757210820913315,0.9928443431854248,0.5028194785118103,0.8311939835548401,0.11145466566085815,0.9863592386245728,0.43771180510520935,0.8460379838943481,0.08321266621351242,0.989961564540863,0.4973751902580261,0.8576197028160095,0.113844133913517,0.8936899900436401,0.442643404006958,0.8766911625862122,0.08603507280349731,0.835598349571228,0.5156420469284058,0.872965395450592,-0.010967644862830639,0.9806509017944336,0.43998631834983826,0.8844839930534363,-0.04556768387556076,0.9816250205039978
27,sit,0.4532860815525055,0.14254359900951385,-0.35100966691970825,0.9999878406524658,0.4567593038082123,0.13040749728679657,-0.33487242460250854,0.9999542832374573,0.4594026505947113,0.13099779188632965,-0.3348594307899475,0.9999518990516663,0.4619837701320648,0.13165512681007385,-0.3348507285118103,0.9999492168426514,0.44733673334121704,0.13026416301727295,-0.33851900696754456,0.9999637007713318,0.44351276755332947,0.13058681786060333,-0.33858147263526917,0.9999635815620422,0.440049946308136,0.13102534413337708,-0.33861762285232544,0.9999628663063049,0.46389779448509216,0.1410476416349411,-0.22138237953186035,0.9998929500579834,0.4355998933315277,0.14197242259979248,-0.2399207353591919,0.9999331831932068,0.458886057138443,0.16211408376693726,-0.30741387605667114,0.9999740123748779,0.44692644476890564,0.16193102300167084,-0.3128357529640198,0.9999772310256958,0.49785852432250977,0.24360792338848114,-0.12910769879817963,0.9999163746833801,0.40183624625205994,0.2502787411212921,-0.16066189110279083,0.9999597072601318,0.5171770453453064,0.3615821301937103,-0.05706987902522087,0.9852157831192017,0.38202691078186035,0.3716500699520111,-0.12141549587249756,0.9894568920135498,0.5328800678253174,0.4638809263706207,-0.12804734706878662,0.9681991934776306,0.38613995909690857,0.47894370555877686,-0.18976184725761414,0.9694684743881226,0.5380262136459351,0.5032011866569519,-0.14707937836647034,0.9300529956817627,0.3870239853858948,0.5154827833175659,-0.21303212642669678,0.9330512285232544,0.5307544469833374,0.5016377568244934,-0.18034343421459198,0.9364362359046936,0.3952799439430237,0.5090652704238892,-0.24211132526397705,0.9371337890625,0.526983916759491,0.4933227598667145,-0.142426997423172,0.9258148074150085,0.39757245779037476,0.49768075346946716,-0.2021181583404541,0.925186276435852,0.48490920662879944,0.4926711618900299,0.0076276338659226894,0.9991140961647034,0.43048739433288574,0.49909549951553345,-0.007660371251404285,0.9995062351226807,0.49928075075149536,0.6538674831390381,-0.021357957273721695,0.9856131076812744,0.4320732653141022,0.670108437538147,-0.04922114685177803,0.9929346442222595,0.5020344853401184,0.8303998112678528,0.0849875807762146,0.9865902066230774,0.43791428208351135,0.8460504412651062,0.07670751959085464,0.9901474714279175,0.49602407217025757,0.8575971126556396,0.08750846982002258,0.897663414478302,0.4433659613132477,0.8766441345214844,0.08072169125080109,0.8411232829093933,0.5159738063812256,0.8721598982810974,-0.0364132896065712,0.9811323881149292,0.4398524761199951,0.8846574425697327,-0.04851765185594559,0.981982946395874
28,sit,0.45025116205215454,0.14441949129104614,-0.34567907452583313,0.9999871850013733,0.4540693163871765,0.13242685794830322,-0.3295328915119171,0.9999513626098633,0.45685434341430664,0.13286817073822021,-0.32952064275741577,0.9999483823776245,0.45959487557411194,0.13337595760822296,-0.3295111060142517,0.9999445080757141,0.4445689618587494,0.13255248963832855,-0.33244088292121887,0.9999622106552124,0.4408143162727356,0.13281843066215515,-0.3325030207633972,0.9999622106552124,0.43747711181640625,0.13323305547237396,-0.33254095911979675,0.9999616742134094,0.4622077941894531,0.14267948269844055,-0.21713542938232422,0.9998829960823059,0.4337135851383209,0.1433859020471573,-0.23352448642253876,0.9999323487281799,0.4562854766845703,0.1634509265422821,-0.30260521173477173,0.9999721646308899,0.4440845847129822,0.16335226595401764,-0.30699947476387024,0.9999768137931824,0.4969578683376312,0.24572230875492096,-0.1264038383960724,0.999907374382019,0.40001821517944336,0.25111809372901917,-0.1550406515598297,0.9999614953994751,0.5155156254768372,0.3670163154602051,-0.060527194291353226,0.9840797185897827,0.37952229380607605,0.3734665811061859,-0.12063735723495483,0.9899609684944153,0.5307340025901794,0.4679253399372101,-0.13825500011444092,0.9647509455680847,0.38503962755203247,0.4809352457523346,-0.19380512833595276,0.9704430103302002,0.5353677272796631,0.506844699382782,-0.15914639830589294,0.9237344264984131,0.3862612843513489,0.5173118710517883,-0.2181885987520218,0.9347013235092163,0.5278480648994446,0.5052471160888672,-0.19137383997440338,0.9304581880569458,0.3950099050998688,0.5093584060668945,-0.24580085277557373,0.9385616779327393,0.5242390036582947,0.4968318045139313,-0.1524122953414917,0.9192045331001282,0.39701032638549805,0.4976772367954254,-0.2056232988834381,0.9264949560165405,0.483682245016098,0.4962279498577118,0.008245302364230156,0.9991433024406433,0.42907315492630005,0.50322425365448,-0.008296728134155273,0.9995284080505371,0.4985239505767822,0.6529963612556458,-0.05471488833427429,0.9857969880104065,0.4306574761867523,0.670430064201355,-0.06718729436397552,0.9931468963623047,0.49860048294067383,0.8292554020881653,0.06793368607759476,0.9868411421775818,0.4379670023918152,0.8460331559181213,0.06792822480201721,0.9904659390449524,0.4917668402194977,0.8570424318313599,0.07247478514909744,0.9028618931770325,0.44373077154159546,0.8765798807144165,0.07301230728626251,0.8477239012718201,0.5156905651092529,0.8718870282173157,-0.052100349217653275,0.9817255735397339,0.4398435652256012,0.8848556280136108,-0.058544524013996124,0.9825708866119385
29,sit,0.4492659568786621,0.1472463309764862,-0.355700820684433,0.999985933303833,0.45325523614883423,0.13493722677230835,-0.338567852973938,0.9999465942382812,0.45617860555648804,0.1352902352809906,-0.3385634422302246,0.9999427199363708,0.45893993973731995,0.13573616743087769,-0.33857160806655884,0.9999377727508545,0.44379839301109314,0.1352592408657074,-0.34093528985977173,0.9999587535858154,0.44000062346458435,0.13576358556747437,-0.34100741147994995,0.9999585151672363,0.43645113706588745,0.13636083900928497,-0.3410510718822479,0.9999582171440125,0.46147966384887695,0.14515089988708496,-0.22345399856567383,0.9998713135719299,0.4325997233390808,0.14604954421520233,-0.23692265152931213,0.9999285340309143,0.45559319853782654,0.16598092019557953,-0.31187936663627625,0.999969482421875,0.4430733621120453,0.1664263755083084,-0.3156588077545166,0.9999756217002869,0.4958018660545349,0.2488340139389038,-0.1364666074514389,0.9999013543128967,0.39790579676628113,0.25262582302093506,-0.15785647928714752,0.999962568283081,0.5137659907341003,0.3699217140674591,-0.08164586126804352,0.9830759763717651,0.3767560124397278,0.3748944103717804,-0.12487194687128067,0.9903231263160706,0.5292071104049683,0.47083643078804016,-0.17149749398231506,0.9614711999893188,0.38375481963157654,0.48384910821914673,-0.20327802002429962,0.9709264039993286,0.5336244106292725,0.5095090270042419,-0.19686943292617798,0.91788649559021,0.3852086663246155,0.5210056304931641,-0.22861997783184052,0.9354569315910339,0.526157557964325,0.5078551173210144,-0.22924304008483887,0.9248851537704468,0.3945498466491699,0.5113043189048767,-0.2570440173149109,0.939180850982666,0.5225831270217896,0.49926015734672546,-0.18609099090099335,0.912848949432373,0.396319717168808,0.49860304594039917,-0.21558713912963867,0.9269139170646667,0.48249348998069763,0.5005931258201599,0.008291708305478096,0.9991757869720459,0.42832785844802856,0.5085874795913696,-0.008341635577380657,0.9995481967926025,0.4976254999637604,0.6530227661132812,-0.0923517644405365,0.9860697984695435,0.42924195528030396,0.6718385219573975,-0.08537887781858444,0.9932430386543274,0.4913460314273834,0.8278882503509521,0.054543547332286835,0.9869611859321594,0.43819934129714966,0.8460858464241028,0.06423407793045044,0.9905996322631836,0.48218855261802673,0.8563124537467957,0.0616074874997139,0.9078693389892578,0.4444178640842438,0.876543402671814,0.07044760137796402,0.8531404733657837,0.5132347941398621,0.8716434240341187,-0.06379012763500214,0.9821311831474304,0.43971553444862366,0.8862001895904541,-0.061960749328136444,0.9827988743782043
