frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
38,walk,0.54774010181427,0.22021149098873138,0.09839737415313721,0.9997510313987732,0.54412442445755,0.2080695927143097,0.06726418435573578,0.9996716380119324,0.5417006015777588,0.20759086310863495,0.06727240979671478,0.9997342228889465,0.539121687412262,0.2073162943124771,0.06727199256420135,0.9996544122695923,0.5520275831222534,0.20902135968208313,0.0737675279378891,0.9995980262756348,0.5549601912498474,0.20905756950378418,0.07377639412879944,0.9996822476387024,0.5582278966903687,0.20909830927848816,0.07373227924108505,0.9995650053024292,0.5331302285194397,0.21374405920505524,-0.04831322655081749,0.9997330904006958,0.5607236623764038,0.2151179015636444,-0.020964056253433228,0.9995726346969604,0.5436903238296509,0.23214666545391083,0.06216884404420853,0.99972003698349,0.5512138605117798,0.23372530937194824,0.06980403512716293,0.9996531009674072,0.4931815564632416,0.30064138770103455,-0.10400756448507309,0.9999280571937561,0.5891040563583374,0.3089318871498108,-0.047851771116256714,0.9997973442077637,0.47468310594558716,0.4341766834259033,-0.11400254815816879,0.975209653377533,0.6045710444450378,0.44423797726631165,-0.06525445729494095,0.9687142372131348,0.4728859066963196,0.5421185493469238,-0.08893762528896332,0.9014362692832947,0.610954761505127,0.5564766526222229,-0.06717139482498169,0.9261655807495117,0.4734087586402893,0.576255738735199,-0.09127077460289001,0.8194361925125122,0.6114388704299927,0.5895322561264038,-0.06788145750761032,0.8831197619438171,0.47747665643692017,0.5738444924354553,-0.09295140206813812,0.8080724477767944,0.6081331968307495,0.5882537364959717,-0.07168768346309662,0.8729698061943054,0.4798955023288727,0.5623681545257568,-0.08825843781232834,0.7439570426940918,0.6062387824058533,0.5775730013847351,-0.06873749941587448,0.8258163928985596,0.515083372592926,0.5329993963241577,-0.0327930673956871,0.9998803734779358,0.5635565519332886,0.5306903123855591,0.032582808285951614,0.999558687210083,0.517832338809967,0.7111794948577881,-0.029354184865951538,0.9924614429473877,0.5628692507743835,0.6984208226203918,0.058011434972286224,0.9483592510223389,0.5165003538131714,0.9006510376930237,-0.05580589175224304,0.9883329272270203,0.5713728070259094,0.8604422807693481,0.06273400783538818,0.9528964161872864,0.5208150148391724,0.9285843968391418,-0.06073921173810959,0.9882994294166565,0.5660820007324219,0.8920185565948486,0.06097743660211563,0.9532594680786133,0.5154080986976624,0.9353644251823425,-0.12317671626806259,0.9086562991142273,0.5633968710899353,0.8855137228965759,0.010238575749099255,0.8084096908569336
39,walk,0.5520170331001282,0.22145245969295502,0.08843542635440826,0.999764084815979,0.5486127138137817,0.20937973260879517,0.058302462100982666,0.9996891617774963,0.5462254285812378,0.20885662734508514,0.05831762030720711,0.9997466802597046,0.5438138842582703,0.208538219332695,0.05831874534487724,0.9996716380119324,0.5561346411705017,0.21054819226264954,0.06408838927745819,0.9996206164360046,0.5589755177497864,0.21062026917934418,0.06409710645675659,0.9996986389160156,0.5620903372764587,0.21075303852558136,0.06406067311763763,0.9995903372764587,0.5376639366149902,0.2147584706544876,-0.05147405341267586,0.9997448921203613,0.56424880027771,0.21725256741046906,-0.02745482698082924,0.9995954632759094,0.5476901531219482,0.23303458094596863,0.054373305290937424,0.9997318387031555,0.5550085306167603,0.23489190638065338,0.06105998903512955,0.9996705055236816,0.49632182717323303,0.30098846554756165,-0.10420391708612442,0.9999274015426636,0.5910465717315674,0.31173810362815857,-0.051188528537750244,0.9998080134391785,0.4767300486564636,0.43365806341171265,-0.11290981620550156,0.9754970073699951,0.6057551503181458,0.44396188855171204,-0.06867052614688873,0.9697839021682739,0.47392600774765015,0.5418004989624023,-0.08813587576150894,0.8987101912498474,0.6123055815696716,0.5553621053695679,-0.06899359077215195,0.9293339848518372,0.4737369418144226,0.5756821632385254,-0.09061926603317261,0.8140061497688293,0.6129077672958374,0.5878960490226746,-0.07018014788627625,0.8876495361328125,0.4777349829673767,0.5733322501182556,-0.09260468184947968,0.8025696873664856,0.6095994710922241,0.5869117975234985,-0.07460056245326996,0.8776420950889587,0.4803003668785095,0.5618895292282104,-0.08761327713727951,0.738547146320343,0.6076748967170715,0.5764947533607483,-0.07063867151737213,0.8311001658439636,0.5162098407745361,0.5322611927986145,-0.032395269721746445,0.9998794198036194,0.5648959279060364,0.5293936729431152,0.03218948096036911,0.99957275390625,0.5184603929519653,0.7056863307952881,-0.03374603018164635,0.9917183518409729,0.5644482374191284,0.6978991627693176,0.04880819469690323,0.9452247023582458,0.5171306729316711,0.8881811499595642,-0.05626392364501953,0.9881473779678345,0.5714188814163208,0.8615493774414062,0.04560171812772751,0.953342080116272,0.5220524072647095,0.9154464602470398,-0.060966212302446365,0.9878178238868713,0.5663129091262817,0.8917365074157715,0.04360157623887062,0.9516004323959351,0.5148031711578369,0.9331265091896057,-0.12418246269226074,0.9127573370933533,0.5634982585906982,0.887790322303772,-0.01107331644743681,0.8168886303901672
40,walk,0.5569836497306824,0.22346116602420807,0.06544208526611328,0.9997661113739014,0.5532839298248291,0.2110789567232132,0.03576622158288956,0.9996930956840515,0.5508362054824829,0.21038518846035004,0.03577323257923126,0.9997476935386658,0.5484333634376526,0.20991450548171997,0.03577128425240517,0.9996738433837891,0.5606206655502319,0.2125852406024933,0.04155817627906799,0.9996275305747986,0.5633224248886108,0.21270738542079926,0.04156358540058136,0.9997026324272156,0.5662127733230591,0.2129470258951187,0.04152088612318039,0.999599814414978,0.5421322584152222,0.21567988395690918,-0.0692424476146698,0.9997444152832031,0.5679495930671692,0.21901392936706543,-0.04494155943393707,0.9996037483215332,0.5524716377258301,0.23484425246715546,0.03319557011127472,0.999729335308075,0.5598285794258118,0.2368505746126175,0.03998878225684166,0.9996719360351562,0.49967384338378906,0.30058738589286804,-0.11315898597240448,0.9999216198921204,0.5939635634422302,0.31211087107658386,-0.06752900779247284,0.9998149871826172,0.47885817289352417,0.4332441985607147,-0.11889661848545074,0.9751538038253784,0.6070823073387146,0.443916916847229,-0.08470411598682404,0.9707766771316528,0.4748215675354004,0.5383675694465637,-0.09537117183208466,0.8949118256568909,0.613399088382721,0.554395854473114,-0.08623333275318146,0.9311580061912537,0.47478193044662476,0.5704670548439026,-0.0971965342760086,0.8080165982246399,0.6142662763595581,0.5867370367050171,-0.08769365400075912,0.890069842338562,0.4785915017127991,0.5676964521408081,-0.09972518682479858,0.7965093851089478,0.6112561225891113,0.585885763168335,-0.09287794679403305,0.8800894021987915,0.48112812638282776,0.5567570924758911,-0.09488563239574432,0.7321204543113708,0.6093459129333496,0.5755049586296082,-0.08789786696434021,0.8335554003715515,0.517754852771759,0.5306212902069092,-0.028100669384002686,0.9998743534088135,0.5668225288391113,0.5285652875900269,0.02788711152970791,0.9995761513710022,0.5186988115310669,0.6964476108551025,-0.029884571209549904,0.9908161759376526,0.5663324594497681,0.6919653415679932,0.04418780282139778,0.9434424638748169,0.518140971660614,0.8758534789085388,-0.058798424899578094,0.9875478744506836,0.5714328289031982,0.8598278760910034,0.029587358236312866,0.9533779621124268,0.5234315991401672,0.9019318222999573,-0.06364036351442337,0.9870582818984985,0.56641685962677,0.8891347050666809,0.02669062837958336,0.9503211975097656,0.5146214962005615,0.9266107082366943,-0.12694552540779114,0.9144086241722107,0.5650308728218079,0.8870803117752075,-0.02581627108156681,0.8223636150360107
41,walk,0.5587432384490967,0.22402097284793854,0.0603550560772419,0.9997760057449341,0.5554341077804565,0.21184764802455902,0.03072057105600834,0.9997052550315857,0.5530186295509338,0.2111884504556656,0.030728567391633987,0.9997562170028687,0.5506216287612915,0.21074943244457245,0.03072757087647915,0.9996851086616516,0.5628727078437805,0.2133181244134903,0.03662833198904991,0.9996442198753357,0.565585196018219,0.21348723769187927,0.03662871569395065,0.9997150301933289,0.5685008764266968,0.21370720863342285,0.03659319132566452,0.9996190071105957,0.5444090962409973,0.216297909617424,-0.07390701025724411,0.9997514486312866,0.5704079866409302,0.21978475153446198,-0.049233224242925644,0.9996203780174255,0.5543256402015686,0.2352188527584076,0.02833763137459755,0.9997345209121704,0.5617616176605225,0.2371017038822174,0.03521331399679184,0.9996808767318726,0.5030760169029236,0.30021408200263977,-0.11913660913705826,0.9999176263809204,0.5960176587104797,0.3120748698711395,-0.06953319907188416,0.9998229146003723,0.4807814657688141,0.4286327064037323,-0.12375552952289581,0.9753015041351318,0.6090137362480164,0.4432104229927063,-0.08877310156822205,0.9719173908233643,0.4763140082359314,0.5297529101371765,-0.10174842923879623,0.8935858607292175,0.6146837472915649,0.5537195801734924,-0.09435243159532547,0.9339322447776794,0.4758640229701996,0.5622192621231079,-0.10378764569759369,0.8054795861244202,0.6151966452598572,0.5865017175674438,-0.09603135287761688,0.893987238407135,0.4797976613044739,0.5587857961654663,-0.10629290342330933,0.7941708564758301,0.6123042106628418,0.5853819847106934,-0.10053087770938873,0.884213924407959,0.48249369859695435,0.5482875108718872,-0.1011987179517746,0.7298243641853333,0.6105988025665283,0.5753182172775269,-0.09576087445020676,0.8381221294403076,0.5192767381668091,0.5265911221504211,-0.02823565900325775,0.9998718500137329,0.5680805444717407,0.528293251991272,0.0280100516974926,0.9995879530906677,0.5186425447463989,0.6869855523109436,-0.028294309973716736,0.9907538890838623,0.5684815645217896,0.6858236789703369,0.0455976277589798,0.9439668655395508,0.5181007981300354,0.8637431859970093,-0.06387946009635925,0.9876168370246887,0.5715036392211914,0.8579322099685669,0.02000553533434868,0.9551436901092529,0.5247570276260376,0.8899797797203064,-0.07052634656429291,0.9871189594268799,0.5664870142936707,0.8874823451042175,0.016053156927227974,0.9510712027549744,0.5132601857185364,0.9199935793876648,-0.132566899061203,0.9170966744422913,0.5659644603729248,0.8871163129806519,-0.040276121348142624,0.8302115797996521
42,walk,0.5597335696220398,0.22436682879924774,0.06283722072839737,0.9997877478599548,0.5569810271263123,0.21230246126651764,0.033051520586013794,0.9997192621231079,0.5546582937240601,0.21169352531433105,0.03306576982140541,0.9997668862342834,0.5522948503494263,0.21129408478736877,0.03306785225868225,0.9996986389160156,0.5643711090087891,0.21370114386081696,0.03808384761214256,0.9996635913848877,0.5672041773796082,0.21387286484241486,0.03808122128248215,0.9997299313545227,0.5702863335609436,0.2140742391347885,0.03805001825094223,0.9996402859687805,0.5460907220840454,0.21678322553634644,-0.07235385477542877,0.9997602701187134,0.5728880763053894,0.22037510573863983,-0.051214855164289474,0.9996392130851746,0.5555381774902344,0.23539672791957855,0.03069307468831539,0.999742865562439,0.5627711415290833,0.23733831942081451,0.03652644529938698,0.9996939301490784,0.5054824352264404,0.30012574791908264,-0.11607716977596283,0.9999129176139832,0.5976741909980774,0.3123055398464203,-0.07441773265600204,0.9998311996459961,0.4816884398460388,0.42544668912887573,-0.1194370836019516,0.9755364656448364,0.6111162900924683,0.443255752325058,-0.09005365520715714,0.9735730886459351,0.47781381011009216,0.5219916701316833,-0.09643276780843735,0.8900021314620972,0.61656653881073,0.5534219145774841,-0.08971945941448212,0.93623948097229,0.4776729643344879,0.5537990927696228,-0.10121427476406097,0.7998148798942566,0.6170597672462463,0.5841483473777771,-0.09019584953784943,0.8970104455947876,0.48141974210739136,0.5493866801261902,-0.1025342121720314,0.7887259125709534,0.6140336394309998,0.5836294889450073,-0.09322574734687805,0.8874922394752502,0.48398861289024353,0.5392351150512695,-0.09595529735088348,0.7237641215324402,0.6123935580253601,0.5743836760520935,-0.09016656875610352,0.8416281342506409,0.5213443040847778,0.5238796472549438,-0.024566661566495895,0.999870777130127,0.5698073506355286,0.5279703736305237,0.024271735921502113,0.999608039855957,0.5184370875358582,0.6816550493240356,-0.008653425611555576,0.9910799860954285,0.5701024532318115,0.6845622062683105,0.04720161482691765,0.9472144842147827,0.5180870294570923,0.846335768699646,-0.05941890552639961,0.9882234334945679,0.5714145302772522,0.8561547994613647,0.006411176174879074,0.9585036635398865,0.5245829820632935,0.8742750287055969,-0.06627948582172394,0.9877581000328064,0.5666115880012512,0.884928822517395,0.001361976144835353,0.9542545080184937,0.5119040608406067,0.9108188152313232,-0.12596271932125092,0.9216247200965881,0.5660409331321716,0.8889078497886658,-0.05339981988072395,0.8419097661972046
43,walk,0.5613836646080017,0.22534999251365662,0.06981062889099121,0.9997997879981995,0.5589935779571533,0.21339201927185059,0.040269915014505386,0.9997347593307495,0.5567391514778137,0.21274863183498383,0.0402861163020134,0.999779224395752,0.5544184446334839,0.21230608224868774,0.04029199481010437,0.9997144937515259,0.566240668296814,0.21481071412563324,0.04417618364095688,0.9996842741966248,0.5690601468086243,0.21496491134166718,0.04417154937982559,0.9997462034225464,0.5721337795257568,0.21514129638671875,0.04414314031600952,0.9996629953384399,0.5482385158538818,0.21747414767742157,-0.06459732353687286,0.9997708797454834,0.5747545957565308,0.22139954566955566,-0.047996886074543,0.9996598958969116,0.5571997761726379,0.23589880764484406,0.038118138909339905,0.9997528195381165,0.5641765594482422,0.23788794875144958,0.04256123676896095,0.9997079968452454,0.5076795816421509,0.2995632290840149,-0.1101580485701561,0.9999098181724548,0.5988751649856567,0.31303489208221436,-0.07656776160001755,0.9998404383659363,0.48269549012184143,0.4216015636920929,-0.11459505558013916,0.9757890701293945,0.6118770837783813,0.4428861737251282,-0.09046900272369385,0.975119411945343,0.4785933494567871,0.5168064832687378,-0.09062635898590088,0.8859575986862183,0.6181760430335999,0.5487972497940063,-0.08593644946813583,0.9375083446502686,0.47908130288124084,0.5479651093482971,-0.08967815339565277,0.7930818200111389,0.6185170412063599,0.5779655575752258,-0.08621770888566971,0.8982213139533997,0.48299723863601685,0.5437370538711548,-0.09285271912813187,0.7821630239486694,0.6153813004493713,0.5779816508293152,-0.08938290923833847,0.8889567852020264,0.4853143095970154,0.5340737104415894,-0.09006752073764801,0.716240406036377,0.6138063669204712,0.5689712166786194,-0.08587862551212311,0.8425570130348206,0.5220907330513,0.5211478471755981,-0.015763944014906883,0.9998697638511658,0.5702333450317383,0.527383029460907,0.015395532362163067,0.9996293783187866,0.5183747410774231,0.6776705980300903,0.005527511704713106,0.9914005994796753,0.5712624788284302,0.6833292245864868,0.04095122963190079,0.950991690158844,0.518192708492279,0.8351603150367737,-0.06042984127998352,0.9888007640838623,0.5713677406311035,0.8546803593635559,-0.025207215920090675,0.9618683457374573,0.5244410634040833,0.862190842628479,-0.06670055538415909,0.9884375333786011,0.5666598081588745,0.8822832107543945,-0.032199881970882416,0.9576578140258789,0.510683000087738,0.9056494832038879,-0.1282641738653183,0.9251857399940491,0.566893458366394,0.8887121677398682,-0.08722437918186188,0.8530678153038025
44,walk,0.5616901516914368,0.2264941781759262,0.07741318643093109,0.9998113512992859,0.5594867467880249,0.21463949978351593,0.04582587629556656,0.999750554561615,0.5572277307510376,0.21392931044101715,0.04583049938082695,0.9997914433479309,0.5548895597457886,0.21340705454349518,0.0458400696516037,0.9997309446334839,0.566626250743866,0.21612657606601715,0.0507732555270195,0.999704897403717,0.5695425868034363,0.21626262366771698,0.05076528713107109,0.9997619390487671,0.5726825594902039,0.21645672619342804,0.05068918317556381,0.9996856451034546,0.549235463142395,0.21808937191963196,-0.05414576083421707,0.9997827410697937,0.5759108662605286,0.2224167287349701,-0.03670943155884743,0.9996795654296875,0.5576996207237244,0.23648832738399506,0.03874913230538368,0.9997629523277283,0.5647240877151489,0.23858806490898132,0.04417974129319191,0.9997224807739258,0.5098555088043213,0.2991381585597992,-0.1009960025548935,0.9999074935913086,0.6005715727806091,0.3143053352832794,-0.0591772198677063,0.999848484992981,0.483858585357666,0.41764169931411743,-0.10521211475133896,0.9767892360687256,0.61417555809021,0.4423794150352478,-0.07112155109643936,0.9765442609786987,0.48050522804260254,0.5128855109214783,-0.07909272611141205,0.8815563321113586,0.6196674108505249,0.5471826195716858,-0.0655483528971672,0.9377673268318176,0.4817197322845459,0.5428050756454468,-0.07859724760055542,0.784569263458252,0.6198412179946899,0.5755036473274231,-0.06383930891752243,0.8972909450531006,0.4858619272708893,0.5388738512992859,-0.08013016730546951,0.7737952470779419,0.6164287328720093,0.5753025412559509,-0.0642375722527504,0.8879328966140747,0.48804616928100586,0.5296473503112793,-0.07777993381023407,0.707537829875946,0.6148353815078735,0.5663799047470093,-0.0644049197435379,0.8402769565582275,0.5229864716529846,0.5185258388519287,-0.01798859052360058,0.9998621940612793,0.5711559057235718,0.526317834854126,0.01766274683177471,0.9996458888053894,0.5180898904800415,0.6723501682281494,0.0011772292200475931,0.9915745258331299,0.5715564489364624,0.6827733516693115,0.03671591356396675,0.9536206722259521,0.518037736415863,0.8259152770042419,-0.05137508362531662,0.9890109896659851,0.5713112354278564,0.8551093935966492,-0.02847151830792427,0.9644661545753479,0.524211585521698,0.8537593483924866,-0.057100098580121994,0.9887793064117432,0.566726565361023,0.8824384808540344,-0.03577824681997299,0.9602597951889038,0.5049321055412292,0.893027663230896,-0.11065608263015747,0.9268065094947815,0.5678442716598511,0.8886656165122986,-0.09107473492622375,0.8607190251350403
45,walk,0.5629171133041382,0.22861836850643158,0.11110253632068634,0.9998212456703186,0.5607777237892151,0.21689395606517792,0.08210114389657974,0.9997646808624268,0.5585159063339233,0.216085284948349,0.08211492747068405,0.9998021125793457,0.5561577081680298,0.2154785543680191,0.08211163431406021,0.9997456669807434,0.5677517056465149,0.21840086579322815,0.08620345592498779,0.9997238516807556,0.5706344246864319,0.21851573884487152,0.0862150490283966,0.9997762441635132,0.5736285448074341,0.2187175303697586,0.0861954465508461,0.9997066259384155,0.5506971478462219,0.2196318805217743,-0.02136349305510521,0.9997928738594055,0.5764573216438293,0.2242763787508011,-0.00402460340410471,0.9996976852416992,0.558899462223053,0.23822152614593506,0.0783328264951706,0.9997711181640625,0.5657254457473755,0.24054552614688873,0.08302699029445648,0.9997354745864868,0.5110388994216919,0.29875484108924866,-0.07336006313562393,0.9999017715454102,0.6012225151062012,0.3148818016052246,-0.036280807107686996,0.9998553991317749,0.4841049313545227,0.4165817201137543,-0.08120238780975342,0.9776028394699097,0.615389883518219,0.4423389136791229,-0.04971904307603836,0.9779602289199829,0.4814830720424652,0.5086930394172668,-0.05523296445608139,0.873704731464386,0.6210130453109741,0.5472480058670044,-0.04489237070083618,0.9375382661819458,0.48294204473495483,0.5386782884597778,-0.05423256754875183,0.7719350457191467,0.6212295293807983,0.5753628015518188,-0.044271133840084076,0.8954537510871887,0.4873483180999756,0.534469723701477,-0.055416494607925415,0.7610771656036377,0.6178094148635864,0.5752944350242615,-0.04307151585817337,0.885855495929718,0.4892541766166687,0.5249995589256287,-0.05394027382135391,0.6941596865653992,0.6164023280143738,0.5663846135139465,-0.04345057159662247,0.8364871740341187,0.5234267115592957,0.516848623752594,-0.017880873754620552,0.9998515248298645,0.5714198350906372,0.5249898433685303,0.017599372193217278,0.9996598958969116,0.5179252624511719,0.6694065928459167,0.004409714601933956,0.9918145537376404,0.5712212920188904,0.6828061938285828,0.024533571675419807,0.9568400382995605,0.518015444278717,0.8231221437454224,-0.03726311773061752,0.9892688989639282,0.5706830024719238,0.8553653359413147,-0.03551674634218216,0.9671869277954102,0.5241324305534363,0.8506351113319397,-0.04194599390029907,0.9891465902328491,0.5663150548934937,0.8825019001960754,-0.04230070859193802,0.9630970358848572,0.5033024549484253,0.8866366744041443,-0.09261132776737213,0.9281476736068726,0.568708598613739,0.8887965679168701,-0.09709818661212921,0.8688231706619263
46,walk,0.5646036267280579,0.22895026206970215,0.12038452923297882,0.99983149766922,0.5624821186065674,0.21726468205451965,0.09199690073728561,0.999779224395752,0.5601430535316467,0.21652436256408691,0.09200869500637054,0.9998135566711426,0.5577360987663269,0.215949147939682,0.09200280904769897,0.9997612237930298,0.5693920254707336,0.2186329960823059,0.09583614766597748,0.9997423887252808,0.5722147822380066,0.2187061309814453,0.09585315734148026,0.999790370464325,0.5751029253005981,0.21886655688285828,0.09583929181098938,0.9997267723083496,0.5524731874465942,0.22011619806289673,-0.01061494555324316,0.9998041391372681,0.5774809122085571,0.2244216501712799,0.005771584343165159,0.9997158050537109,0.560444712638855,0.2385701984167099,0.08887217938899994,0.9997803568840027,0.5672692656517029,0.24084757268428802,0.09326623380184174,0.9997483491897583,0.5128293037414551,0.29862135648727417,-0.060378141701221466,0.9998964071273804,0.6018954515457153,0.3153405785560608,-0.029910486191511154,0.9998605847358704,0.485388845205307,0.4156327247619629,-0.06787662208080292,0.9783639907836914,0.6167072057723999,0.44208598136901855,-0.04347767308354378,0.9790567755699158,0.48212942481040955,0.5043809413909912,-0.044731128960847855,0.8682481050491333,0.6221200227737427,0.5471097826957703,-0.037374548614025116,0.936019778251648,0.4834919571876526,0.5344709753990173,-0.04468261078000069,0.7629590630531311,0.62221360206604,0.5745661854743958,-0.03721732646226883,0.8917074799537659,0.48798680305480957,0.530034601688385,-0.04636716842651367,0.7521716952323914,0.6187618970870972,0.5745565295219421,-0.036186616867780685,0.8817939162254333,0.48997220396995544,0.5200875401496887,-0.043777722865343094,0.6844835877418518,0.6174620389938354,0.5657513737678528,-0.035931892693042755,0.8303145170211792,0.5240691900253296,0.5149003267288208,-0.015723327174782753,0.9998383522033691,0.5718278884887695,0.5228049159049988,0.01549385953694582,0.9996694922447205,0.5180854797363281,0.6678993105888367,0.0009749188902787864,0.9921494126319885,0.5714337229728699,0.6829885840415955,0.018463656306266785,0.960058867931366,0.5179408192634583,0.8200598955154419,-0.030557041987776756,0.9895086884498596,0.5704620480537415,0.855461061000824,-0.03170343488454819,0.9697025418281555,0.5240463614463806,0.8478924036026001,-0.034175269305706024,0.9894890189170837,0.5662186741828918,0.8823519349098206,-0.03743099421262741,0.9656766653060913,0.500264048576355,0.881061315536499,-0.08293315023183823,0.9282009601593018,0.5704275369644165,0.8887556195259094,-0.09131430089473724,0.8753371834754944
47,walk,0.5651057958602905,0.23100867867469788,0.12603606283664703,0.9998324513435364,0.5629485249519348,0.21941028535366058,0.09740431606769562,0.9997825622558594,0.5606237649917603,0.21853917837142944,0.09740885347127914,0.9998156428337097,0.5582671165466309,0.21785782277584076,0.09739968180656433,0.9997649788856506,0.569703996181488,0.22077727317810059,0.10130927711725235,0.9997493624687195,0.5724951028823853,0.2207515686750412,0.1013302430510521,0.9997949600219727,0.575452983379364,0.2208063155412674,0.10130967199802399,0.9997345209121704,0.5529695153236389,0.22136150300502777,-0.005624311976134777,0.9998046159744263,0.5780938267707825,0.22562022507190704,0.011441247537732124,0.9997184872627258,0.5609287023544312,0.24025338888168335,0.09463079273700714,0.9997742176055908,0.5677656531333923,0.24277141690254211,0.09916304051876068,0.9997445940971375,0.5142756700515747,0.29856953024864197,-0.0540953055024147,0.9998832941055298,0.6028209328651428,0.31631308794021606,-0.027284925803542137,0.9998589754104614,0.48651322722435,0.4139339327812195,-0.06235840916633606,0.9790662527084351,0.6175175309181213,0.4419965147972107,-0.04050026088953018,0.9800425171852112,0.4833039343357086,0.4986422657966614,-0.04250089079141617,0.8639787435531616,0.6231943368911743,0.546454906463623,-0.03546210378408432,0.933650016784668,0.48442038893699646,0.5299457907676697,-0.042842112481594086,0.7565003037452698,0.6235241293907166,0.5733879208564758,-0.03509557992219925,0.8868436813354492,0.4890170693397522,0.5252596735954285,-0.04465509578585625,0.7458295822143555,0.6201120018959045,0.5733085870742798,-0.034092240035533905,0.8765137195587158,0.49112629890441895,0.5146365165710449,-0.04159773513674736,0.6769981980323792,0.6188795566558838,0.5646043419837952,-0.03391764312982559,0.8227130174636841,0.5243953466415405,0.5153169631958008,-0.012040923349559307,0.9998054504394531,0.5718694925308228,0.5226448178291321,0.01184154488146305,0.999658465385437,0.5186237096786499,0.6688694357872009,0.0020121424458920956,0.9924198985099792,0.5722500085830688,0.6861363053321838,0.0184255912899971,0.9632297158241272,0.5179681777954102,0.8186292052268982,-0.01649552956223488,0.9894353747367859,0.5701974630355835,0.856072723865509,-0.02091507986187935,0.9719348549842834,0.5239871144294739,0.8451167345046997,-0.01876363717019558,0.9896479845046997,0.5658244490623474,0.8820565342903137,-0.025450581684708595,0.968135416507721,0.5000513792037964,0.8700544834136963,-0.06203415244817734,0.9238114356994629,0.5705530047416687,0.8876330256462097,-0.07545790821313858,0.8787527084350586
48,walk,0.5652680397033691,0.2326558381319046,0.14070138335227966,0.9998379945755005,0.5629615783691406,0.22107520699501038,0.1111864447593689,0.9997907876968384,0.5607138276100159,0.22013990581035614,0.11118894815444946,0.9998223185539246,0.5584580302238464,0.21941635012626648,0.11117346584796906,0.9997735023498535,0.5696861743927002,0.2224639654159546,0.11618566513061523,0.9997608661651611,0.5723198652267456,0.22237275540828705,0.11621187627315521,0.999803900718689,0.5752326250076294,0.22229717671871185,0.11619728803634644,0.9997467398643494,0.5533901453018188,0.22254827618598938,0.004429833963513374,0.9998108744621277,0.5780469179153442,0.22664126753807068,0.026318665593862534,0.9997280836105347,0.5611000657081604,0.24146811664104462,0.10794951021671295,0.9997766613960266,0.5679715275764465,0.24418601393699646,0.11380220949649811,0.9997503161430359,0.5147939920425415,0.29846641421318054,-0.05005837231874466,0.9998754858970642,0.6036880612373352,0.31749871373176575,-0.013401111587882042,0.9998589158058167,0.4873998165130615,0.4143679738044739,-0.058861516416072845,0.9801503419876099,0.6184905171394348,0.44259485602378845,-0.02503882721066475,0.9813003540039062,0.4834314286708832,0.5004151463508606,-0.032654084265232086,0.8600877523422241,0.624340832233429,0.5466628670692444,-0.019355732947587967,0.9312909841537476,0.48481544852256775,0.5299819707870483,-0.0325608029961586,0.7500742077827454,0.6246531009674072,0.5731484889984131,-0.017814483493566513,0.8816362619400024,0.48944345116615295,0.525281548500061,-0.033238984644412994,0.7393529415130615,0.6212717294692993,0.5730201005935669,-0.016816847026348114,0.8708111047744751,0.4914967119693756,0.5153405666351318,-0.031265515834093094,0.6692597270011902,0.620150625705719,0.564513087272644,-0.017931807786226273,0.8148311972618103,0.5247721076011658,0.5156028270721436,-0.013759775087237358,0.9997869729995728,0.5720098614692688,0.5226148962974548,0.013554753735661507,0.9996570944786072,0.5190242528915405,0.669828474521637,-4.775313209393062e-05,0.9928847551345825,0.5726252794265747,0.6874691247940063,0.020696964114904404,0.9663965702056885,0.5183669924736023,0.8226425051689148,-0.008976103737950325,0.9896970987319946,0.5700220465660095,0.8600018620491028,-0.01394539326429367,0.9741677045822144,0.5244870185852051,0.8495283126831055,-0.009963319636881351,0.9900093674659729,0.5655034780502319,0.8840793967247009,-0.0180220864713192,0.9706347584724426,0.5010618567466736,0.8680691123008728,-0.050049394369125366,0.9209265112876892,0.571231484413147,0.8879067897796631,-0.0676485151052475,0.8827301859855652
