frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
39,walk,0.4865066409111023,0.08284170180559158,0.3149116039276123,0.9996943473815918,0.4813767969608307,0.06916237622499466,0.2796889543533325,0.9996029138565063,0.47821706533432007,0.06821659207344055,0.2797170877456665,0.9996523857116699,0.47513335943222046,0.0673813745379448,0.2797497808933258,0.9996083378791809,0.49068570137023926,0.07024463266134262,0.280981183052063,0.9996352791786194,0.4938608705997467,0.07001560926437378,0.2809712886810303,0.9996623396873474,0.4971906542778015,0.06974073499441147,0.28084877133369446,0.9995913505554199,0.46934938430786133,0.0728207677602768,0.14754359424114227,0.9995927810668945,0.4995739459991455,0.07372827082872391,0.14654016494750977,0.999556839466095,0.48212581872940063,0.09424485266208649,0.27272385358810425,0.9995964765548706,0.4914320111274719,0.0958513393998146,0.27385106682777405,0.9996033906936646,0.4258931577205658,0.15529562532901764,0.08391915261745453,0.999867856502533,0.5362642407417297,0.15642546117305756,0.04501240327954292,0.9998733401298523,0.4066392779350281,0.30314505100250244,0.049397461116313934,0.9651023745536804,0.5637688040733337,0.2972692549228668,0.000380486628273502,0.9913590550422668,0.3954941928386688,0.439541757106781,0.04608621820807457,0.8641092777252197,0.5684555768966675,0.43977224826812744,-0.026138007640838623,0.937622606754303,0.3943151831626892,0.4764191210269928,0.0401284396648407,0.7790631055831909,0.5695332884788513,0.4767144024372101,-0.03479740023612976,0.8903146982192993,0.40006667375564575,0.4728071391582489,0.04113667458295822,0.7623935341835022,0.5628165006637573,0.47523730993270874,-0.032718341797590256,0.8815498948097229,0.4032568335533142,0.461027055978775,0.04605603218078613,0.684748649597168,0.5594561696052551,0.4645368754863739,-0.02561996877193451,0.8190501928329468,0.4563223421573639,0.4481632709503174,0.026451509445905685,0.9994437098503113,0.5164316296577454,0.4451049864292145,-0.02683429792523384,0.9993860125541687,0.4516582489013672,0.6591948866844177,0.015765007585287094,0.991436779499054,0.5182859897613525,0.6620264649391174,-0.00568452337756753,0.9937308430671692,0.4455093741416931,0.877576470375061,0.04275552183389664,0.9820733666419983,0.5186441540718079,0.878286600112915,0.02407085709273815,0.9898166656494141,0.4494313597679138,0.907602071762085,0.04312589392066002,0.9839840531349182,0.5096093416213989,0.9120193719863892,0.026107752695679665,0.9866718053817749,0.4408302307128906,0.9064955115318298,-0.026716504245996475,0.8303608298301697,0.5292166471481323,0.9087986350059509,-0.047162145376205444,0.8864985704421997
40,walk,0.48887038230895996,0.08306267857551575,0.31149834394454956,0.9996874332427979,0.48360496759414673,0.06942861527204514,0.2791161835193634,0.9995917677879333,0.48042455315589905,0.06853173673152924,0.27913737297058105,0.9996441006660461,0.4773561358451843,0.06778345257043839,0.2791682183742523,0.999594509601593,0.49275320768356323,0.07036666572093964,0.27711156010627747,0.9996243119239807,0.49595117568969727,0.07009097933769226,0.27710795402526855,0.9996549487113953,0.49931392073631287,0.06978411972522736,0.2769800126552582,0.9995791912078857,0.4717356562614441,0.0731407105922699,0.14158599078655243,0.99958735704422,0.5017155408859253,0.07375435531139374,0.14171111583709717,0.9995477795600891,0.4845987856388092,0.09450079500675201,0.2720809578895569,0.9995896816253662,0.4938466548919678,0.09603755921125412,0.2692177891731262,0.9995973110198975,0.4290222227573395,0.1552567183971405,0.07246332615613937,0.9998652935028076,0.5398456454277039,0.1563509851694107,0.04668743163347244,0.9998675584793091,0.4098147451877594,0.3030635714530945,0.03590644150972366,0.9657958745956421,0.5663102865219116,0.29729440808296204,-0.0005017136572860181,0.9911734461784363,0.39875349402427673,0.44116494059562683,0.03487762063741684,0.8645930290222168,0.571216881275177,0.43977516889572144,-0.02601781114935875,0.935074508190155,0.39680224657058716,0.4776301085948944,0.028223762288689613,0.7796878218650818,0.5718430280685425,0.4767240285873413,-0.035127341747283936,0.8868230581283569,0.4020419120788574,0.47379928827285767,0.029802953824400902,0.7629747986793518,0.5656691193580627,0.4751225411891937,-0.03316383436322212,0.877694845199585,0.4051544666290283,0.4624435007572174,0.03533998876810074,0.684567928314209,0.5628158450126648,0.46433717012405396,-0.025422384962439537,0.8144077062606812,0.4585042893886566,0.44842639565467834,0.020954551175236702,0.9994496703147888,0.5182289481163025,0.44667476415634155,-0.021330498158931732,0.9993832111358643,0.4518241286277771,0.6594088077545166,0.017019452527165413,0.9918045401573181,0.5186852812767029,0.6646568179130554,-0.000962465419434011,0.993896484375,0.445534884929657,0.8771756291389465,0.048193566501140594,0.9827863574028015,0.5186529755592346,0.8789460062980652,0.026886647567152977,0.9900578260421753,0.44956761598587036,0.9072402119636536,0.04964533448219299,0.984659731388092,0.5096081495285034,0.9123255610466003,0.02858579158782959,0.9871618151664734,0.4408552646636963,0.9062676429748535,-0.01665031537413597,0.8333298563957214,0.5280776619911194,0.9089837670326233,-0.043505530804395676,0.8863162398338318
41,walk,0.49094444513320923,0.08330368995666504,0.2687208652496338,0.9996790289878845,0.4857065677642822,0.06990395486354828,0.2339177131652832,0.9995790123939514,0.4825383126735687,0.06910406053066254,0.2339557707309723,0.9996329545974731,0.47946158051490784,0.06850885599851608,0.23397865891456604,0.9995790123939514,0.49476972222328186,0.07065282016992569,0.23378083109855652,0.9996123909950256,0.4979405999183655,0.07032755762338638,0.23376671969890594,0.9996445775032043,0.5013412237167358,0.070001021027565,0.233638733625412,0.9995661973953247,0.4736948013305664,0.07402006536722183,0.104097381234169,0.9995768666267395,0.5040386319160461,0.0741296112537384,0.10411205142736435,0.9995387196540833,0.48666268587112427,0.09468919783830643,0.22940008342266083,0.999582827091217,0.49594324827194214,0.09616423398256302,0.22870659828186035,0.999592661857605,0.43322283029556274,0.1552065908908844,0.04995222017168999,0.9998584985733032,0.5428211092948914,0.1562793254852295,0.016984079033136368,0.9998667240142822,0.4126553535461426,0.30190861225128174,0.017331326380372047,0.9651363492012024,0.569006085395813,0.2972760498523712,-0.027518227696418762,0.9912052154541016,0.40230774879455566,0.4411221742630005,0.009712147526443005,0.8614838123321533,0.5739961266517639,0.4393618702888489,-0.05191344767808914,0.933672308921814,0.4000733494758606,0.47759073972702026,0.0027290326543152332,0.7758986353874207,0.5741488337516785,0.4767352342605591,-0.06173569709062576,0.8846866488456726,0.4056243300437927,0.4737851917743683,8.062598499236628e-05,0.7590886950492859,0.5687729120254517,0.47503340244293213,-0.06042913720011711,0.8754011392593384,0.4088401198387146,0.4624139666557312,0.008536023087799549,0.6797278523445129,0.5662854909896851,0.46405166387557983,-0.051266156136989594,0.811930239200592,0.4599667191505432,0.44764280319213867,0.02329258807003498,0.999433159828186,0.5200785398483276,0.44665437936782837,-0.023659788072109222,0.9993793368339539,0.45197153091430664,0.6588426828384399,0.030189085751771927,0.9917520880699158,0.5194128155708313,0.6650955080986023,-0.010790684260427952,0.9940257668495178,0.44536709785461426,0.8749389052391052,0.07102108001708984,0.9828212857246399,0.5186349153518677,0.8791662454605103,0.010014510713517666,0.9902390241622925,0.4494582712650299,0.9028545618057251,0.07286500930786133,0.9847263693809509,0.5096117258071899,0.9123193621635437,0.010575318709015846,0.9875617623329163,0.4401869773864746,0.9053530097007751,0.0051904176361858845,0.8328439593315125,0.5281831622123718,0.9095169305801392,-0.06898050010204315,0.8867414593696594
42,walk,0.492399126291275,0.0844552218914032,0.23737959563732147,0.999666154384613,0.4874699115753174,0.07131340354681015,0.20216378569602966,0.9995609521865845,0.48448672890663147,0.07062053680419922,0.20220334827899933,0.9996176958084106,0.4814857542514801,0.07016114890575409,0.20221614837646484,0.9995585680007935,0.4964560866355896,0.07171779870986938,0.20217354595661163,0.9995937347412109,0.4995257258415222,0.07124552875757217,0.2021634578704834,0.9996277093887329,0.502937376499176,0.07081539183855057,0.20204076170921326,0.9995439052581787,0.47588419914245605,0.07567229866981506,0.07624324411153793,0.9995636940002441,0.5059664845466614,0.07481903582811356,0.07609274983406067,0.9995245933532715,0.4882332682609558,0.0955333486199379,0.1994328796863556,0.9995762705802917,0.49734359979629517,0.09674737602472305,0.1990050971508026,0.9995868802070618,0.43654388189315796,0.15518547594547272,0.032075028866529465,0.9998526573181152,0.5454109311103821,0.15627723932266235,-0.008710922673344612,0.999868631362915,0.4152633249759674,0.3003970980644226,0.003579444484785199,0.9632902145385742,0.5710266828536987,0.2975391745567322,-0.047228895127773285,0.9911931157112122,0.4076206684112549,0.44109687209129333,-0.007131354417651892,0.8547903895378113,0.5762011408805847,0.4379052519798279,-0.06438608467578888,0.9321139454841614,0.4060620367527008,0.47759515047073364,-0.014567059464752674,0.7681976556777954,0.5766657590866089,0.4759501516819,-0.07446770370006561,0.8823254704475403,0.4115215837955475,0.4737725257873535,-0.019684765487909317,0.7511405348777771,0.5715864300727844,0.47343653440475464,-0.07377158105373383,0.872889518737793,0.41498857736587524,0.46239182353019714,-0.00929439626634121,0.6712315082550049,0.5690702199935913,0.46220508217811584,-0.06363825500011444,0.8091976642608643,0.4608345627784729,0.446280837059021,0.028747249394655228,0.9994103908538818,0.5214787125587463,0.445919007062912,-0.02910325489938259,0.9993714094161987,0.4529249668121338,0.6573924422264099,0.03646652027964592,0.9914510846138,0.5200110673904419,0.6652197241783142,-0.018077999353408813,0.9940705895423889,0.44522613286972046,0.8708212375640869,0.07582591474056244,0.9824404120445251,0.518666684627533,0.8800581097602844,-0.005718881264328957,0.9902530908584595,0.4487040638923645,0.8974036574363708,0.07755491882562637,0.9845611453056335,0.5096153020858765,0.9133738875389099,-0.005727638490498066,0.9878197908401489,0.43946966528892517,0.8999220132827759,0.011943393386900425,0.828914225101471,0.5315312147140503,0.9097496867179871,-0.0832214504480362,0.884999692440033
43,walk,0.4946773648262024,0.08501765131950378,0.23452827334403992,0.9996439814567566,0.4899609088897705,0.0720515325665474,0.19970597326755524,0.9995296001434326,0.4871765673160553,0.07145227491855621,0.19973979890346527,0.9995916485786438,0.4843442440032959,0.07110799849033356,0.19975116848945618,0.9995254278182983,0.4986739754676819,0.07220268994569778,0.19798505306243896,0.9995620250701904,0.5015808343887329,0.07163211703300476,0.1979863941669464,0.9995979070663452,0.5048564672470093,0.07113213837146759,0.1978645622730255,0.9995037317276001,0.4789418578147888,0.07663918286561966,0.07615147531032562,0.9995354413986206,0.5079158544540405,0.07512663304805756,0.06861747801303864,0.9994955658912659,0.4907636046409607,0.09608232975006104,0.19756349921226501,0.9995618462562561,0.4995577335357666,0.09709160774946213,0.19503724575042725,0.9995736479759216,0.439058780670166,0.1552010029554367,0.03715095669031143,0.9998443126678467,0.5474749207496643,0.156315416097641,-0.023212000727653503,0.9998705387115479,0.41758984327316284,0.30042344331741333,0.009789472445845604,0.9605998992919922,0.5730706453323364,0.29736289381980896,-0.054176151752471924,0.9912447333335876,0.41130882501602173,0.44103965163230896,-0.0038392022252082825,0.8415879607200623,0.5779048800468445,0.437480628490448,-0.05946025997400284,0.9294084310531616,0.4111427664756775,0.47720247507095337,-0.010356427170336246,0.7530973553657532,0.5787261128425598,0.4758043587207794,-0.06916601210832596,0.877927839756012,0.4173692762851715,0.4729708731174469,-0.01685057207942009,0.7355247139930725,0.5733016729354858,0.4727919399738312,-0.06801256537437439,0.8683821558952332,0.42060938477516174,0.46134600043296814,-0.006727797444909811,0.6554871797561646,0.570468544960022,0.4611864686012268,-0.05823874473571777,0.8040035963058472,0.4603938162326813,0.4443918764591217,0.03970550745725632,0.9993850588798523,0.5213624238967896,0.44420546293258667,-0.04007165879011154,0.9993634819984436,0.45397716760635376,0.652394711971283,0.047607216984033585,0.9908206462860107,0.5215510129928589,0.6663476228713989,-0.025664636865258217,0.9941331148147583,0.4448280334472656,0.8650702834129333,0.08168916404247284,0.9816292524337769,0.518701434135437,0.8805925250053406,-0.017877968028187752,0.9902236461639404,0.44663891196250916,0.8915493488311768,0.08322669565677643,0.9842991232872009,0.5096154808998108,0.9138356447219849,-0.01786092296242714,0.9880754351615906,0.44105830788612366,0.8943160176277161,0.022415949031710625,0.8211057186126709,0.536239504814148,0.9099072813987732,-0.09011655300855637,0.882266104221344
44,walk,0.49506741762161255,0.08511777967214584,0.24529831111431122,0.9996491074562073,0.49090248346328735,0.07234222441911697,0.21081335842609406,0.9995328187942505,0.48815569281578064,0.07179541140794754,0.21084871888160706,0.9995932579040527,0.4851381182670593,0.07152217626571655,0.2108602225780487,0.9995262026786804,0.49959254264831543,0.07241323590278625,0.2083122283220291,0.9995665550231934,0.5026037693023682,0.07184566557407379,0.20831887423992157,0.9996018409729004,0.505843997001648,0.0713391825556755,0.20820482075214386,0.9995079040527344,0.47972363233566284,0.07722175121307373,0.08690515160560608,0.9995357394218445,0.5097566843032837,0.07538063079118729,0.07569543272256851,0.9995036125183105,0.491187185049057,0.09617403894662857,0.2078915387392044,0.9995746612548828,0.5002774000167847,0.09722155332565308,0.2043226957321167,0.9995887279510498,0.44013839960098267,0.15581651031970978,0.04510441794991493,0.999839186668396,0.5491270422935486,0.1566544771194458,-0.020434783771634102,0.9998757839202881,0.41989269852638245,0.3001241981983185,0.017473462969064713,0.9584826231002808,0.5748957991600037,0.2972746193408966,-0.054625172168016434,0.9914937615394592,0.414797842502594,0.4388349652290344,0.003498977515846491,0.8289845585823059,0.580202579498291,0.43746086955070496,-0.06063786894083023,0.9291746616363525,0.41401076316833496,0.4739183783531189,-0.003696525003761053,0.7388891577720642,0.5819111466407776,0.4756008982658386,-0.07096709311008453,0.8770460486412048,0.4197707176208496,0.46939367055892944,-0.010028867051005363,0.7209843397140503,0.5758793354034424,0.4725933372974396,-0.06977611780166626,0.8674981594085693,0.42291560769081116,0.4577316641807556,0.000542874971870333,0.6411813497543335,0.5726633071899414,0.46102383732795715,-0.059219785034656525,0.8028889298439026,0.4610438942909241,0.44360920786857605,0.04048705846071243,0.9993775486946106,0.5234271287918091,0.44395697116851807,-0.04083129018545151,0.9993769526481628,0.4543481767177582,0.647902250289917,0.0533660352230072,0.9906303882598877,0.52373206615448,0.6662362217903137,-0.031526148319244385,0.9942947030067444,0.4441350996494293,0.8627869486808777,0.0913725346326828,0.9816309809684753,0.518829882144928,0.8806009888648987,-0.02695232257246971,0.9905070066452026,0.44517454504966736,0.8898518085479736,0.09349527955055237,0.9845540523529053,0.5100667476654053,0.9146067500114441,-0.027421917766332626,0.9885612726211548,0.44205865263938904,0.8883275389671326,0.034293875098228455,0.8186540007591248,0.5384700298309326,0.909818708896637,-0.100324347615242,0.8829143643379211
45,walk,0.4953816831111908,0.08519436419010162,0.24409563839435577,0.9996510744094849,0.4915601313114166,0.0725349560379982,0.20945799350738525,0.9995295405387878,0.4887419641017914,0.0720280259847641,0.20948712527751923,0.9995896220207214,0.4855911135673523,0.07181615382432938,0.20949725806713104,0.9995203614234924,0.5001646280288696,0.07251016050577164,0.20686033368110657,0.9995645880699158,0.5032994151115417,0.07193310558795929,0.20686697959899902,0.9995998740196228,0.506564736366272,0.07141077518463135,0.20675067603588104,0.9995047450065613,0.48044127225875854,0.07760737836360931,0.08517284691333771,0.9995281100273132,0.5111801624298096,0.07550740987062454,0.0736038088798523,0.999503493309021,0.4915506839752197,0.09630152583122253,0.20660850405693054,0.9995836615562439,0.5008217692375183,0.09734788537025452,0.20289380848407745,0.9995999932289124,0.44187989830970764,0.15618525445461273,0.04581724852323532,0.9998360276222229,0.5505398511886597,0.15685325860977173,-0.024166148155927658,0.9998810291290283,0.4215623438358307,0.2999454140663147,0.020560454577207565,0.9571734070777893,0.5766473412513733,0.29702913761138916,-0.05588667467236519,0.9918256402015686,0.416255384683609,0.4380076229572296,0.007409244775772095,0.8195708394050598,0.5827715396881104,0.43743783235549927,-0.05925486236810684,0.9294326305389404,0.4154167175292969,0.4725094139575958,0.00017496640793979168,0.7275394201278687,0.5851197242736816,0.47531813383102417,-0.06950344145298004,0.8767406940460205,0.42128124833106995,0.4682123363018036,-0.005490231793373823,0.7093339562416077,0.5791574716567993,0.47245699167251587,-0.06829486042261124,0.8672544956207275,0.4242824614048004,0.4568796753883362,0.004690044559538364,0.629493772983551,0.5759404301643372,0.46097061038017273,-0.05780951306223869,0.8025094270706177,0.46157652139663696,0.4432210624217987,0.042624715715646744,0.9993733763694763,0.5242525339126587,0.4439425468444824,-0.04296501353383064,0.9993944764137268,0.4549723267555237,0.6442243456840515,0.05559498071670532,0.9904263615608215,0.5256928205490112,0.6653342247009277,-0.05115233734250069,0.9944979548454285,0.4435785412788391,0.858456015586853,0.09544409811496735,0.9815541505813599,0.5189241170883179,0.8806222677230835,-0.05367118865251541,0.9908381700515747,0.4444602131843567,0.8865329027175903,0.09771154820919037,0.9847195744514465,0.5102124810218811,0.9147896766662598,-0.05494195967912674,0.9890660047531128,0.4419589042663574,0.8878204226493835,0.0365469828248024,0.816297709941864,0.54059237241745,0.9100843667984009,-0.1325625777244568,0.8848061561584473
46,walk,0.49658218026161194,0.08521696925163269,0.2487628012895584,0.999657154083252,0.4929104447364807,0.07258948683738708,0.21425044536590576,0.9995315074920654,0.49001559615135193,0.072081558406353,0.2142837792634964,0.9995899200439453,0.4867652356624603,0.07187025994062424,0.21429912745952606,0.9995193481445312,0.5014162063598633,0.07255201041698456,0.21119734644889832,0.9995691180229187,0.5045986771583557,0.07197851687669754,0.2112051546573639,0.9996037483215332,0.5078943371772766,0.07145245373249054,0.21108703315258026,0.9995091557502747,0.4815925061702728,0.07770425081253052,0.08999459445476532,0.9995240569114685,0.5128393769264221,0.07559318840503693,0.07613729685544968,0.9995101690292358,0.4927424490451813,0.09631219506263733,0.21121235191822052,0.9995946288108826,0.5020268559455872,0.09736766666173935,0.20691020786762238,0.9996141791343689,0.44300657510757446,0.15633082389831543,0.04822198674082756,0.9998316168785095,0.551852822303772,0.15685570240020752,-0.02410319447517395,0.9998869299888611,0.4227532744407654,0.29900965094566345,0.022075040265917778,0.9557856917381287,0.5777281522750854,0.29648256301879883,-0.05741322785615921,0.9921835064888,0.417219340801239,0.4370461404323578,0.008215581998229027,0.8083161115646362,0.5850842595100403,0.4358806610107422,-0.05977173522114754,0.9303029775619507,0.4164177477359772,0.47092023491859436,0.0009445526520721614,0.7144979238510132,0.58726567029953,0.47398021817207336,-0.07010027766227722,0.8773372173309326,0.4223639965057373,0.46689513325691223,-0.005424152128398418,0.6959065794944763,0.5818405747413635,0.47136417031288147,-0.06851952522993088,0.8679994344711304,0.42507418990135193,0.45572012662887573,0.005084178410470486,0.6165254712104797,0.5790213942527771,0.45967796444892883,-0.05801686644554138,0.8034310936927795,0.46258634328842163,0.4429256021976471,0.04307669401168823,0.999360978603363,0.525531530380249,0.4439360201358795,-0.043427448719739914,0.999407172203064,0.4558864235877991,0.6428709626197815,0.05697765201330185,0.9901722073554993,0.5266216993331909,0.6642755270004272,-0.04811521992087364,0.9946303367614746,0.44349241256713867,0.8558698296546936,0.09474124759435654,0.9812794327735901,0.5191503167152405,0.8806421160697937,-0.046825654804706573,0.9910491108894348,0.4438762068748474,0.8853597044944763,0.09699919819831848,0.9848096966743469,0.5103888511657715,0.9156176447868347,-0.04757826775312424,0.9894595146179199,0.442403644323349,0.8867920637130737,0.038994453847408295,0.8117768168449402,0.5414022207260132,0.9100857377052307,-0.12234858423471451,0.8848227262496948
47,walk,0.4981452524662018,0.08523465692996979,0.251698762178421,0.9996645450592041,0.49458789825439453,0.072624571621418,0.21810682117938995,0.9995383024215698,0.4917232394218445,0.07211323082447052,0.21813707053661346,0.9995946884155273,0.4884839653968811,0.07189588993787766,0.21815283596515656,0.9995240569114685,0.5028220415115356,0.07258229702711105,0.21574799716472626,0.9995777010917664,0.5059352517127991,0.0720142275094986,0.21575255692005157,0.9996111989021301,0.5091797113418579,0.07148914784193039,0.21563228964805603,0.999518096446991,0.4832163453102112,0.07774189859628677,0.093941330909729,0.9995262622833252,0.5141234397888184,0.07569264620542526,0.08132561296224594,0.9995208978652954,0.49436360597610474,0.09632903337478638,0.2139238864183426,0.9996060132980347,0.5033994913101196,0.09738686680793762,0.21072423458099365,0.9996285438537598,0.44440990686416626,0.1563340574502945,0.048429735004901886,0.9998258352279663,0.5528128743171692,0.15691210329532623,-0.019495302811264992,0.9998916983604431,0.4238949418067932,0.29820623993873596,0.022174419835209846,0.9548057913780212,0.5791550278663635,0.2963700294494629,-0.05695955082774162,0.9925492405891418,0.4177760183811188,0.43638402223587036,0.009316762909293175,0.796065628528595,0.5871500372886658,0.4353478252887726,-0.06285860389471054,0.9306036829948425,0.4169217050075531,0.47034722566604614,0.00217232177965343,0.7008146643638611,0.589739203453064,0.47338077425956726,-0.07311684638261795,0.8770639300346375,0.42313066124916077,0.46633175015449524,-0.004143226891756058,0.681757390499115,0.5840763449668884,0.4707639813423157,-0.07072532922029495,0.8678024411201477,0.4259212017059326,0.45501708984375,0.006182648707181215,0.6029797792434692,0.5813521146774292,0.4588801860809326,-0.06071019917726517,0.8030838966369629,0.463249146938324,0.44284939765930176,0.043285783380270004,0.999346911907196,0.5266262888908386,0.4439719319343567,-0.043644312769174576,0.999417781829834,0.4567532539367676,0.6409178972244263,0.060383182018995285,0.9900288581848145,0.5264384746551514,0.6623427271842957,-0.04731408506631851,0.9948034286499023,0.4438047409057617,0.8540262579917908,0.09735577553510666,0.98106449842453,0.5191845893859863,0.8806544542312622,-0.04681214317679405,0.9912667870521545,0.44404029846191406,0.8843029737472534,0.09975539892911911,0.9849602580070496,0.5104186534881592,0.9161180257797241,-0.047559693455696106,0.9898706078529358,0.44377678632736206,0.8837530612945557,0.04494273290038109,0.8065463900566101,0.5408987998962402,0.9099693298339844,-0.12004633992910385,0.8842777609825134
48,walk,0.49982160329818726,0.08549586683511734,0.24755683541297913,0.9996709823608398,0.496318519115448,0.07297074794769287,0.21332493424415588,0.9995429515838623,0.4935111105442047,0.07245933264493942,0.21335923671722412,0.9995979070663452,0.4903223514556885,0.07222211360931396,0.21337464451789856,0.9995270371437073,0.5044560432434082,0.07294663041830063,0.21003282070159912,0.9995840191841125,0.5075377821922302,0.07243189215660095,0.21003954112529755,0.9996163249015808,0.5107632875442505,0.07196690887212753,0.20991766452789307,0.9995242357254028,0.48500505089759827,0.07814455032348633,0.08969731628894806,0.9995278120040894,0.5157004594802856,0.07631794363260269,0.07410929352045059,0.9995276927947998,0.4959959387779236,0.0966106504201889,0.2102038413286209,0.9996154308319092,0.5049902200698853,0.09758983552455902,0.20560669898986816,0.9996402263641357,0.44531193375587463,0.15663684904575348,0.04499005898833275,0.9998207092285156,0.553693413734436,0.1570957750082016,-0.024725547060370445,0.9998962879180908,0.4245995879173279,0.2982049584388733,0.01803361251950264,0.9532645344734192,0.5803889632225037,0.2963336408138275,-0.06225556880235672,0.9928915500640869,0.4183885455131531,0.4359247088432312,0.0013254216173663735,0.7849028706550598,0.5888622999191284,0.43500185012817383,-0.0694708302617073,0.9323969483375549,0.41783085465431213,0.46982213854789734,-0.006366799585521221,0.6882888674736023,0.5915916562080383,0.47307178378105164,-0.07991848886013031,0.8794147968292236,0.424083411693573,0.4655303657054901,-0.013454636558890343,0.6689691543579102,0.5856889486312866,0.4703967571258545,-0.07736557722091675,0.8704001903533936,0.4269949793815613,0.4538750648498535,-0.002226312179118395,0.590889573097229,0.5831053256988525,0.4585024118423462,-0.06720718741416931,0.8065131902694702,0.4644898474216461,0.4424193203449249,0.04290188103914261,0.9993273019790649,0.5279829502105713,0.44397252798080444,-0.04327166825532913,0.999422013759613,0.45705264806747437,0.639243483543396,0.05639464780688286,0.9899657964706421,0.5263594388961792,0.6621339321136475,-0.04504542425274849,0.9948673248291016,0.44468092918395996,0.8511438965797424,0.09242352098226547,0.9809606075286865,0.5191596746444702,0.8806527256965637,-0.043208636343479156,0.9913985133171082,0.4452994465827942,0.8814813494682312,0.09441430121660233,0.9850566983222961,0.5103486776351929,0.9161292910575867,-0.04383854568004608,0.9901463389396667,0.4410459101200104,0.884791374206543,0.03599061071872711,0.8036484718322754,0.5405862927436829,0.9099661707878113,-0.11731104552745819,0.8839606046676636
49,walk,0.5006532073020935,0.08597515523433685,0.25018566846847534,0.9996805787086487,0.4970577657222748,0.07354778796434402,0.2157011479139328,0.9995530247688293,0.49411386251449585,0.07304087281227112,0.21573889255523682,0.9996057152748108,0.4908326268196106,0.0727907046675682,0.21575422585010529,0.9995354413986206,0.5052523612976074,0.07348548620939255,0.21285343170166016,0.9995955228805542,0.5083020329475403,0.07302326709032059,0.21286077797412872,0.9996268153190613,0.5115885138511658,0.07265514880418777,0.21274001896381378,0.9995374083518982,0.4854110777378082,0.07866506278514862,0.09104552865028381,0.9995351433753967,0.5168377161026001,0.07713034749031067,0.07771867513656616,0.9995395541191101,0.49663692712783813,0.09725109487771988,0.21250636875629425,0.9996252059936523,0.5057278871536255,0.09805934876203537,0.2083555907011032,0.9996523261070251,0.44565707445144653,0.15685097873210907,0.042663730680942535,0.9998160004615784,0.5549121499061584,0.15788044035434723,-0.020408987998962402,0.9998999834060669,0.42510175704956055,0.2980697751045227,0.015925418585538864,0.9516440629959106,0.5813442468643188,0.29641926288604736,-0.0588453933596611,0.9931612610816956,0.41884392499923706,0.435421884059906,-0.0008121010614559054,0.7747612595558167,0.5898235440254211,0.4350244700908661,-0.0661567971110344,0.934248149394989,0.418588250875473,0.4695034325122833,-0.009139100089669228,0.6770976185798645,0.5923737287521362,0.4730626940727234,-0.07666187733411789,0.8820745944976807,0.42471450567245483,0.4648708701133728,-0.015470889396965504,0.6576055288314819,0.5865343809127808,0.47040998935699463,-0.07425529509782791,0.8732791543006897,0.42774567008018494,0.45269325375556946,-0.003989827819168568,0.5802727937698364,0.5840181112289429,0.45864465832710266,-0.06412577629089355,0.8103609681129456,0.46516165137290955,0.44242990016937256,0.03497542813420296,0.9993094801902771,0.5286577939987183,0.4441109895706177,-0.03532776981592178,0.9994228482246399,0.45759955048561096,0.6382536888122559,0.053699783980846405,0.990192711353302,0.526646614074707,0.6622728705406189,-0.031016772612929344,0.994879424571991,0.4462132453918457,0.8503724932670593,0.08996815979480743,0.9811344742774963,0.519092857837677,0.8807500004768372,-0.022708764299750328,0.9914416074752808,0.44878387451171875,0.8809405565261841,0.0916561484336853,0.985247015953064,0.51029372215271,0.9161631464958191,-0.02274930290877819,0.9902864694595337,0.4397117495536804,0.8852027058601379,0.03282638639211655,0.8014737367630005,0.5379003286361694,0.9097992181777954,-0.09443787485361099,0.8818267583847046
