frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
64,walk,0.380087673664093,0.23925232887268066,-0.2152452915906906,0.9999961256980896,0.3826175332069397,0.22932714223861694,-0.2073773443698883,0.9999852180480957,0.3849203288555145,0.22890858352184296,-0.2073802947998047,0.999984085559845,0.3873184323310852,0.2286020666360855,-0.20737795531749725,0.9999829530715942,0.3765782117843628,0.2307800054550171,-0.2049945890903473,0.9999877214431763,0.37446141242980957,0.23148225247859955,-0.20501670241355896,0.9999859929084778,0.37206214666366577,0.23251597583293915,-0.20504161715507507,0.999985933303833,0.3921418786048889,0.23215137422084808,-0.14240016043186188,0.9999650120735168,0.3707694113254547,0.24091802537441254,-0.13268765807151794,0.9999637007713318,0.38505542278289795,0.2510579228401184,-0.18978282809257507,0.9999920129776001,0.3778480589389801,0.25317373871803284,-0.1869647055864334,0.9999924302101135,0.41727036237716675,0.2958313524723053,-0.08520539104938507,0.9999604225158691,0.361282080411911,0.31007373332977295,-0.07973926514387131,0.9999832510948181,0.4319233000278473,0.3769097328186035,-0.053752414882183075,0.9933117628097534,0.35643282532691956,0.3933556377887726,-0.04232889413833618,0.9791228771209717,0.4320738911628723,0.45456573367118835,-0.10528326034545898,0.987997829914093,0.35468077659606934,0.46983861923217773,-0.09928715229034424,0.9713264107704163,0.43237748742103577,0.47687768936157227,-0.12095455825328827,0.9705419540405273,0.3537854254245758,0.49312731623649597,-0.11714110523462296,0.9455863237380981,0.4280259609222412,0.475087434053421,-0.14222031831741333,0.97243732213974,0.3576202988624573,0.492495059967041,-0.13896618783473969,0.9493493437767029,0.4265967011451721,0.4692073464393616,-0.11371403932571411,0.9628196358680725,0.3593057692050934,0.4838310182094574,-0.10875318199396133,0.9344244003295898,0.4096915125846863,0.4506171643733978,0.0019658382516354322,0.9993892908096313,0.3767966628074646,0.4533441662788391,-0.0020154770463705063,0.9998757839202881,0.4116796553134918,0.5550259351730347,0.029401907697319984,0.973937451839447,0.37942758202552795,0.5676908493041992,-0.05113603547215462,0.9920294284820557,0.4136216640472412,0.6520346999168396,0.16812780499458313,0.96244215965271,0.3812785744667053,0.6957164406776428,-0.00222593080252409,0.9914175868034363,0.4110663831233978,0.6646482348442078,0.17803913354873657,0.8363574147224426,0.3851779103279114,0.7115153074264526,-0.0025956318713724613,0.8587642312049866,0.42130953073501587,0.6898449659347534,0.10916729271411896,0.9614486694335938,0.37830251455307007,0.7297623753547668,-0.09410953521728516,0.9845257997512817
65,walk,0.3780461251735687,0.23615379631519318,-0.21983551979064941,0.9999960660934448,0.38063138723373413,0.22648529708385468,-0.21183888614177704,0.9999848008155823,0.3829544186592102,0.22605323791503906,-0.2118409126996994,0.9999836683273315,0.3853476941585541,0.22572220861911774,-0.21184201538562775,0.9999824166297913,0.3745037019252777,0.22792458534240723,-0.20965364575386047,0.9999873042106628,0.37235572934150696,0.2286079227924347,-0.2096753567457199,0.9999855756759644,0.36989590525627136,0.2296847701072693,-0.20970115065574646,0.9999855160713196,0.39003053307533264,0.22931848466396332,-0.14563976228237152,0.9999649524688721,0.36822617053985596,0.2384534776210785,-0.13614687323570251,0.9999619126319885,0.3829089403152466,0.24813561141490936,-0.19379663467407227,0.9999921321868896,0.37562069296836853,0.2502511739730835,-0.19111961126327515,0.9999924898147583,0.4152189791202545,0.2932736575603485,-0.08822173625230789,0.999960720539093,0.358749121427536,0.30849185585975647,-0.07920150458812714,0.9999825954437256,0.43006569147109985,0.37421107292175293,-0.05430375412106514,0.9932283163070679,0.35407254099845886,0.3925687074661255,-0.04253039509057999,0.9786180853843689,0.43120521306991577,0.4521533250808716,-0.10673938691616058,0.9873815774917603,0.35259923338890076,0.4695287346839905,-0.0988587811589241,0.9701956510543823,0.43172019720077515,0.47515976428985596,-0.12269198894500732,0.9691405892372131,0.35142239928245544,0.49256423115730286,-0.11642874777317047,0.9436419010162354,0.42744556069374084,0.4734233319759369,-0.1444666087627411,0.971121609210968,0.3551184833049774,0.4923376739025116,-0.13751903176307678,0.9476200938224792,0.42604273557662964,0.4675528109073639,-0.11547335237264633,0.9613755941390991,0.3568628430366516,0.4837116301059723,-0.10803856700658798,0.9325338006019592,0.4091401696205139,0.4493195414543152,-0.00017890581511892378,0.9993969798088074,0.3755205273628235,0.4528290629386902,0.0001415195583831519,0.9998770952224731,0.41185760498046875,0.5533421635627747,0.01918152906000614,0.975028395652771,0.3783990740776062,0.56764155626297,-0.03865358978509903,0.9920713901519775,0.41372236609458923,0.6479096412658691,0.17066806554794312,0.9628444910049438,0.38129791617393494,0.6972319483757019,0.01799403876066208,0.9914660453796387,0.41117149591445923,0.658457338809967,0.18191638588905334,0.8292794227600098,0.38521164655685425,0.7136069536209106,0.01823398843407631,0.858533501625061,0.42079296708106995,0.689620316028595,0.11431805789470673,0.9615710973739624,0.3781406283378601,0.7332482933998108,-0.07199933379888535,0.9845398664474487
66,walk,0.3764277398586273,0.2344229519367218,-0.22148802876472473,0.9999961256980896,0.37894925475120544,0.2243751585483551,-0.21353785693645477,0.999984860420227,0.38133949041366577,0.223948135972023,-0.21353895962238312,0.9999837875366211,0.3837354779243469,0.22362421452999115,-0.21353638172149658,0.9999824166297913,0.3725971579551697,0.2259063720703125,-0.21142227947711945,0.9999873042106628,0.37054088711738586,0.22657760977745056,-0.21144302189350128,0.9999855756759644,0.3681296408176422,0.2276238054037094,-0.21146535873413086,0.9999854564666748,0.3884335160255432,0.22736655175685883,-0.14649999141693115,0.9999659061431885,0.36634010076522827,0.23647630214691162,-0.13735562562942505,0.9999616742134094,0.38155871629714966,0.24655193090438843,-0.19507557153701782,0.9999923706054688,0.373881995677948,0.24868281185626984,-0.19250285625457764,0.9999926686286926,0.4137140214443207,0.29116156697273254,-0.08874157071113586,0.9999616742134094,0.356727659702301,0.30679455399513245,-0.07850344479084015,0.9999825358390808,0.4285857081413269,0.3729270100593567,-0.054075729101896286,0.993230402469635,0.35108646750450134,0.39124155044555664,-0.042283616960048676,0.978370726108551,0.430590957403183,0.44981616735458374,-0.10762600600719452,0.9870589971542358,0.34958767890930176,0.4681141674518585,-0.09830860793590546,0.9692354798316956,0.43139734864234924,0.47256049513816833,-0.12374146282672882,0.9683638215065002,0.3484728932380676,0.4909883737564087,-0.11576191335916519,0.9417861700057983,0.427154541015625,0.4711994528770447,-0.14630116522312164,0.9703938364982605,0.35228317975997925,0.49098995327949524,-0.13662493228912354,0.945955753326416,0.4257938861846924,0.46539023518562317,-0.11675121635198593,0.9606779217720032,0.3540359139442444,0.4827747046947479,-0.10737115144729614,0.9307762980461121,0.40863561630249023,0.4485314190387726,-0.0007266168831847608,0.999406099319458,0.3742685317993164,0.4523910880088806,0.0006974280113354325,0.9998798966407776,0.4119575619697571,0.5533238649368286,0.022602086886763573,0.9762762784957886,0.3766649663448334,0.5681703686714172,-0.03267360106110573,0.9923714995384216,0.4137755036354065,0.6426905989646912,0.18486224114894867,0.963729977607727,0.3810725808143616,0.6971583962440491,0.025555560365319252,0.9916861057281494,0.411369651556015,0.6530380249023438,0.19659419357776642,0.8253437280654907,0.3852406442165375,0.7138501405715942,0.025891685858368874,0.8604610562324524,0.4204091429710388,0.6891018152236938,0.12840667366981506,0.9621491432189941,0.37777528166770935,0.7333346605300903,-0.06549958884716034,0.9847646355628967
67,walk,0.37542974948883057,0.23221486806869507,-0.22065162658691406,0.9999960660934448,0.3778384029865265,0.22215095162391663,-0.21238665282726288,0.9999845623970032,0.38016441464424133,0.2218419462442398,-0.21238844096660614,0.9999834895133972,0.3825005888938904,0.2215520441532135,-0.212388277053833,0.9999819397926331,0.3716760277748108,0.22369666397571564,-0.21077916026115417,0.9999870657920837,0.3694186508655548,0.22453056275844574,-0.21080443263053894,0.9999853372573853,0.3674027621746063,0.22550269961357117,-0.21082839369773865,0.9999851584434509,0.3869107961654663,0.22563135623931885,-0.14447879791259766,0.9999664425849915,0.36497271060943604,0.23470677435398102,-0.13708965480327606,0.9999613761901855,0.38072043657302856,0.24468111991882324,-0.19377432763576508,0.9999924302101135,0.37276166677474976,0.24689368903636932,-0.19181619584560394,0.9999927282333374,0.4125071167945862,0.2897251844406128,-0.08738832920789719,0.9999610781669617,0.355092853307724,0.3049818277359009,-0.07843071222305298,0.9999821782112122,0.4270632863044739,0.3707982003688812,-0.04893000051379204,0.9930550456047058,0.34892088174819946,0.38879016041755676,-0.04263163357973099,0.9784726500511169,0.43050748109817505,0.44575008749961853,-0.10327307134866714,0.98615962266922,0.3471563756465912,0.46708428859710693,-0.09854394942522049,0.9680272340774536,0.4315047264099121,0.4694119393825531,-0.11902900785207748,0.9664161801338196,0.34612977504730225,0.4896259307861328,-0.11602570861577988,0.9392106533050537,0.427274227142334,0.46867769956588745,-0.1427210420370102,0.9685900807380676,0.34957677125930786,0.4899281859397888,-0.1372825801372528,0.9435974359512329,0.4259117543697357,0.4630924165248871,-0.11311697959899902,0.9588338136672974,0.3513311445713043,0.4822687804698944,-0.1079055666923523,0.9285714030265808,0.4082412123680115,0.44794362783432007,-0.0006793941138312221,0.9993974566459656,0.37347060441970825,0.4519486725330353,0.0006569717079401016,0.9998776912689209,0.41205668449401855,0.5544434189796448,0.01340777613222599,0.9773970246315002,0.3759710192680359,0.568281352519989,-0.025953922420740128,0.9925941824913025,0.4135623872280121,0.637973964214325,0.17674045264720917,0.9634546637535095,0.38079604506492615,0.6969863176345825,0.04667802155017853,0.991840124130249,0.41136160492897034,0.6459110975265503,0.18866463005542755,0.819699764251709,0.3852492570877075,0.714149534702301,0.04850256070494652,0.8624295592308044,0.41990789771080017,0.688453733921051,0.12248780578374863,0.9616864323616028,0.3768591284751892,0.7337146401405334,-0.04191874340176582,0.9848103523254395
68,walk,0.37374135851860046,0.23059222102165222,-0.2188829630613327,0.9999958872795105,0.37624457478523254,0.22037005424499512,-0.21054907143115997,0.9999837875366211,0.378603994846344,0.22004960477352142,-0.21055249869823456,0.9999826550483704,0.3810141980648041,0.21970303356647491,-0.21055372059345245,0.9999808669090271,0.3701338768005371,0.22211070358753204,-0.2089318335056305,0.9999864101409912,0.36775079369544983,0.2230762094259262,-0.2089574635028839,0.999984622001648,0.3658691346645355,0.224081888794899,-0.20898394286632538,0.9999843239784241,0.38571855425834656,0.22399359941482544,-0.14423778653144836,0.9999663829803467,0.36374279856681824,0.2332017421722412,-0.13564810156822205,0.9999599456787109,0.37956488132476807,0.2427573800086975,-0.1921270340681076,0.9999923706054688,0.37116751074790955,0.24524609744548798,-0.1901274472475052,0.9999926090240479,0.41152387857437134,0.2884848713874817,-0.08627069741487503,0.9999594688415527,0.3534548580646515,0.3029376268386841,-0.07788503170013428,0.9999814033508301,0.4257161021232605,0.3688025176525116,-0.04647807031869888,0.9927852749824524,0.3465028405189514,0.3861272931098938,-0.041845910251140594,0.9783839583396912,0.43062424659729004,0.4430590271949768,-0.10171445459127426,0.9851300120353699,0.3445394039154053,0.4656430184841156,-0.09792203456163406,0.9663367867469788,0.431579053401947,0.46727454662323,-0.11744227260351181,0.9642267227172852,0.34365084767341614,0.48875319957733154,-0.11521822214126587,0.9358208775520325,0.4273582398891449,0.4668329060077667,-0.1412801444530487,0.9665647149085999,0.3472375273704529,0.4887849986553192,-0.13672377169132233,0.9405001997947693,0.42600950598716736,0.4614020586013794,-0.11169110238552094,0.9567615389823914,0.34899991750717163,0.4814766049385071,-0.10770460218191147,0.9256715774536133,0.4078676104545593,0.44719523191452026,-0.0007447628886438906,0.9993863701820374,0.3729594349861145,0.4514186382293701,0.0007333429530262947,0.9998752474784851,0.41210833191871643,0.5557399392127991,0.002597276819869876,0.9781890511512756,0.37499502301216125,0.5683457851409912,-0.02728503942489624,0.9927094578742981,0.4132087826728821,0.6353785395622253,0.17523780465126038,0.9616461992263794,0.3804752230644226,0.6969811916351318,0.04780139774084091,0.9919208884239197,0.41114139556884766,0.6419323086738586,0.18837793171405792,0.8129933476448059,0.38521358370780945,0.7144673466682434,0.04990307614207268,0.8638504147529602,0.4199002683162689,0.6877002716064453,0.12582579255104065,0.9599993824958801,0.3765144646167755,0.7341827154159546,-0.04012095928192139,0.9846909642219543
69,walk,0.3719017505645752,0.2282925248146057,-0.22098787128925323,0.999995768070221,0.37455448508262634,0.21840684115886688,-0.21250882744789124,0.9999831318855286,0.3770408034324646,0.21805010735988617,-0.21250879764556885,0.9999819993972778,0.37955528497695923,0.21770060062408447,-0.21251216530799866,0.9999799728393555,0.36845582723617554,0.22018104791641235,-0.21115341782569885,0.9999858736991882,0.3661115765571594,0.22112636268138885,-0.21118226647377014,0.999984085559845,0.3641628921031952,0.22212767601013184,-0.2112085521221161,0.9999836683273315,0.38465309143066406,0.22276903688907623,-0.14373545348644257,0.9999662041664124,0.36252009868621826,0.23147080838680267,-0.13715818524360657,0.9999592900276184,0.37789350748062134,0.24046993255615234,-0.19359442591667175,0.999992311000824,0.36944615840911865,0.24293865263462067,-0.19197817146778107,0.9999924898147583,0.41041937470436096,0.2870824635028839,-0.08595295250415802,0.999957799911499,0.35178565979003906,0.30185577273368835,-0.07921122014522552,0.9999809265136719,0.4243597984313965,0.3663254678249359,-0.04338124766945839,0.992255449295044,0.3443602919578552,0.38498756289482117,-0.043636105954647064,0.9786780476570129,0.43078550696372986,0.4388105273246765,-0.0969797819852829,0.9836215376853943,0.34223729372024536,0.4645465910434723,-0.09797924757003784,0.9652019739151001,0.4317268431186676,0.4631762206554413,-0.1116945892572403,0.9612551927566528,0.3415665030479431,0.4884055554866791,-0.11508796364068985,0.933294951915741,0.42822209000587463,0.4629915952682495,-0.13591589033603668,0.9638027548789978,0.34517383575439453,0.48809143900871277,-0.1365065574645996,0.9381222128868103,0.42672663927078247,0.45802485942840576,-0.10717716068029404,0.9539902806282043,0.34692972898483276,0.4809146821498871,-0.10772742331027985,0.9235886931419373,0.40706008672714233,0.44605594873428345,-0.00023785725352354348,0.9993886351585388,0.37208372354507446,0.4509262144565582,0.0002336434554308653,0.9998731017112732,0.4121582508087158,0.5561648607254028,-0.0064658308401703835,0.9793843626976013,0.3744427561759949,0.5691617131233215,-0.026552384719252586,0.9930293560028076,0.41236406564712524,0.6357240676879883,0.17339304089546204,0.9622475504875183,0.3801584243774414,0.6969319581985474,0.05807087942957878,0.9922465085983276,0.40984901785850525,0.6433894038200378,0.18286234140396118,0.8139407634735107,0.385049432516098,0.7142471075057983,0.061188895255327225,0.8668074607849121,0.42029768228530884,0.6872519254684448,0.11845122277736664,0.960455596446991,0.3758552670478821,0.7346712946891785,-0.028339508920907974,0.9851124882698059
70,walk,0.3721470236778259,0.22672182321548462,-0.23038797080516815,0.9999957084655762,0.3747270107269287,0.21672852337360382,-0.22156453132629395,0.9999828934669495,0.3771769106388092,0.21639642119407654,-0.2215585708618164,0.999981701374054,0.379537433385849,0.2161136269569397,-0.22156143188476562,0.9999794960021973,0.3682651221752167,0.21842914819717407,-0.22129210829734802,0.9999856948852539,0.36643221974372864,0.2193140834569931,-0.2213260382413864,0.9999839067459106,0.364309698343277,0.2204597443342209,-0.22134757041931152,0.9999834299087524,0.3839819133281708,0.22189083695411682,-0.14932523667812347,0.9999662041664124,0.3622572422027588,0.22988218069076538,-0.1489396095275879,0.9999598860740662,0.3782598376274109,0.23900192975997925,-0.20189395546913147,0.9999922513961792,0.3693883717060089,0.24110925197601318,-0.20184671878814697,0.9999924302101135,0.40956082940101624,0.2860119938850403,-0.08668617904186249,0.9999570250511169,0.35046541690826416,0.300737202167511,-0.09021114557981491,0.9999811053276062,0.4233178496360779,0.3653290271759033,-0.041559815406799316,0.9917703866958618,0.3421695828437805,0.3837975263595581,-0.05463172122836113,0.9793914556503296,0.43087244033813477,0.4371611177921295,-0.09414959698915482,0.9826755523681641,0.3398907482624054,0.46233123540878296,-0.10599802434444427,0.9650418162345886,0.43217477202415466,0.4610901176929474,-0.10831473022699356,0.9593542814254761,0.3393332362174988,0.4871896505355835,-0.12270836532115936,0.9324618577957153,0.42920738458633423,0.4608898460865021,-0.13325557112693787,0.9620693922042847,0.34268468618392944,0.4868104159832001,-0.14481306076049805,0.9373283386230469,0.42754998803138733,0.4562438428401947,-0.10466085374355316,0.952411949634552,0.3443365693092346,0.47977158427238464,-0.11595332622528076,0.9232014417648315,0.4064773619174957,0.4444705843925476,0.0018594276625663042,0.9993963241577148,0.3712005019187927,0.449995756149292,-0.0018691634759306908,0.9998733401298523,0.4121398329734802,0.558842658996582,0.003032010979950428,0.9804734587669373,0.37408703565597534,0.5700271725654602,-0.02424037829041481,0.993381917476654,0.4112296998500824,0.6375383734703064,0.17081794142723083,0.963585615158081,0.37991487979888916,0.6960776448249817,0.0629979819059372,0.9925817847251892,0.4079073369503021,0.6464152932167053,0.18157407641410828,0.8191635012626648,0.384949266910553,0.7140558958053589,0.06619380414485931,0.8701898455619812,0.42193493247032166,0.6879162192344666,0.11616764962673187,0.9616355299949646,0.37538671493530273,0.734969437122345,-0.02410358376801014,0.9855945110321045
71,walk,0.37205371260643005,0.22423112392425537,-0.2348673790693283,0.9999955892562866,0.3745008707046509,0.21447832882404327,-0.22563648223876953,0.9999825954437256,0.3769410252571106,0.21416965126991272,-0.225631982088089,0.9999813437461853,0.3791690170764923,0.21390508115291595,-0.2256363183259964,0.9999790787696838,0.36777299642562866,0.21603263914585114,-0.22565078735351562,0.9999855160713196,0.36598560214042664,0.21684761345386505,-0.22568602859973907,0.9999837279319763,0.36422818899154663,0.21788130700588226,-0.2257085144519806,0.9999832510948181,0.3831125497817993,0.2198934108018875,-0.15194647014141083,0.9999657869338989,0.361952543258667,0.22729963064193726,-0.15333649516105652,0.9999606013298035,0.37818869948387146,0.23666557669639587,-0.20605051517486572,0.9999920725822449,0.3689937889575958,0.23862452805042267,-0.20647048950195312,0.999992311000824,0.4089071750640869,0.2848992347717285,-0.08726083487272263,0.9999552369117737,0.3490445613861084,0.2996508479118347,-0.09506747871637344,0.999981164932251,0.4224518835544586,0.3648732006549835,-0.04114583879709244,0.9910169839859009,0.34010741114616394,0.38418200612068176,-0.05976827070116997,0.9800362586975098,0.43094825744628906,0.4364495873451233,-0.09381572902202606,0.9811880588531494,0.33751004934310913,0.46184155344963074,-0.11043848097324371,0.9649167656898499,0.4328102171421051,0.46033337712287903,-0.10767970979213715,0.9564502239227295,0.33692285418510437,0.48637035489082336,-0.12699654698371887,0.9318072199821472,0.43011361360549927,0.4602886140346527,-0.13280707597732544,0.9593883156776428,0.34014323353767395,0.4860430061817169,-0.14886930584907532,0.9367042779922485,0.4283432066440582,0.4556827247142792,-0.10436384379863739,0.9498462677001953,0.34173455834388733,0.4791668653488159,-0.12022200971841812,0.9228492975234985,0.405673086643219,0.444163054227829,0.004300599917769432,0.9993934631347656,0.3703276216983795,0.4499332308769226,-0.00431889807805419,0.9998701810836792,0.4119779169559479,0.5612579584121704,0.00569735886529088,0.9812526106834412,0.3736761808395386,0.5717025995254517,-0.0261166300624609,0.9936638474464417,0.410144567489624,0.6422105431556702,0.16749989986419678,0.9650524854660034,0.37961500883102417,0.6961150169372559,0.05979877710342407,0.9928382039070129,0.4061294198036194,0.6513919234275818,0.17780828475952148,0.8266353011131287,0.3846355378627777,0.7144486308097839,0.0628589317202568,0.8720666170120239,0.42358237504959106,0.6910128593444824,0.10906080156564713,0.9629799723625183,0.37526869773864746,0.7355257868766785,-0.027986029163002968,0.985950231552124
72,walk,0.3723224103450775,0.22329731285572052,-0.23075468838214874,0.9999954104423523,0.3748207986354828,0.2130228877067566,-0.2215418517589569,0.9999819397926331,0.3771976828575134,0.21269215643405914,-0.221541166305542,0.999980628490448,0.3794900178909302,0.2124665379524231,-0.22154316306114197,0.999978244304657,0.3677939474582672,0.21466176211833954,-0.2213534563779831,0.9999849796295166,0.36563539505004883,0.21546804904937744,-0.22138695418834686,0.9999831318855286,0.36405447125434875,0.2164134383201599,-0.2214108258485794,0.9999826550483704,0.3829435706138611,0.2187095582485199,-0.1498958170413971,0.9999647736549377,0.3617340922355652,0.22539393603801727,-0.14879056811332703,0.9999603033065796,0.37836557626724243,0.23615777492523193,-0.20226991176605225,0.9999917149543762,0.3688105642795563,0.2381681650876999,-0.20231564342975616,0.9999919533729553,0.4084029197692871,0.2843071222305298,-0.08451098203659058,0.9999531507492065,0.34804365038871765,0.29853808879852295,-0.09074519574642181,0.9999805092811584,0.42172032594680786,0.3636839687824249,-0.038500186055898666,0.99044269323349,0.3391285240650177,0.3836992383003235,-0.055224109441041946,0.9805014729499817,0.4309942126274109,0.4355044960975647,-0.0943569764494896,0.9803196787834167,0.33553698658943176,0.46013540029525757,-0.10752560943365097,0.9652705192565918,0.4335872232913971,0.45906537771224976,-0.10870663076639175,0.9549248218536377,0.3348049223423004,0.48519167304039,-0.12442666292190552,0.932165265083313,0.4308256208896637,0.45887377858161926,-0.13387034833431244,0.9580016136169434,0.33781054615974426,0.484796404838562,-0.14646343886852264,0.9370793700218201,0.4287625253200531,0.4543868899345398,-0.10506411641836166,0.9486151337623596,0.3394060730934143,0.4779646694660187,-0.11731332540512085,0.9237443208694458,0.4051060676574707,0.4443289041519165,0.004822324030101299,0.999376654624939,0.36929601430892944,0.4500192403793335,-0.004837104119360447,0.9998589158058167,0.41138848662376404,0.5631862878799438,0.0078065888956189156,0.982049286365509,0.37344983220100403,0.5735652446746826,-0.02306843176484108,0.9938732981681824,0.4091629385948181,0.652958869934082,0.14948239922523499,0.9668326377868652,0.3796178698539734,0.6960688829421997,0.06783013045787811,0.9930465221405029,0.40482884645462036,0.6648545861244202,0.15790590643882751,0.8335118293762207,0.38453158736228943,0.7145135402679443,0.07114648818969727,0.8745807409286499,0.4240702688694,0.6994557976722717,0.08354060351848602,0.9646533131599426,0.3751963973045349,0.7358654737472534,-0.020266231149435043,0.9862921833992004
73,walk,0.3722650706768036,0.22334665060043335,-0.23167207837104797,0.999995231628418,0.37481454014778137,0.2128320336341858,-0.22263109683990479,0.9999814033508301,0.3771339952945709,0.21257279813289642,-0.22263121604919434,0.9999799728393555,0.37952613830566406,0.2124357670545578,-0.22263073921203613,0.9999776482582092,0.36767464876174927,0.21463629603385925,-0.2226228415966034,0.9999844431877136,0.36527055501937866,0.2155710607767105,-0.2226557433605194,0.999982476234436,0.3636827766895294,0.21658733487129211,-0.22267739474773407,0.9999819993972778,0.3827120065689087,0.21853381395339966,-0.15000995993614197,0.9999638795852661,0.36117541790008545,0.22532258927822113,-0.15044549107551575,0.9999597668647766,0.37831228971481323,0.2363845854997635,-0.20304541289806366,0.999991238117218,0.3684951663017273,0.23849913477897644,-0.2032756507396698,0.9999914765357971,0.40792351961135864,0.28380316495895386,-0.08604942262172699,0.9999511241912842,0.3471307158470154,0.2972950041294098,-0.09106765687465668,0.9999791979789734,0.42125916481018066,0.36333996057510376,-0.04097176343202591,0.9899941086769104,0.3379260301589966,0.3831486105918884,-0.054641950875520706,0.980868399143219,0.4310353696346283,0.43582090735435486,-0.0981668084859848,0.9798996448516846,0.3338828980922699,0.4593515694141388,-0.10719724744558334,0.9656484723091125,0.4341892600059509,0.45945385098457336,-0.11262072622776031,0.954224705696106,0.3330043852329254,0.48471179604530334,-0.1239997148513794,0.9325229525566101,0.4313504099845886,0.45923009514808655,-0.13899940252304077,0.957392156124115,0.33593446016311646,0.4839496910572052,-0.14669741690158844,0.9374510049819946,0.4290626645088196,0.4545639753341675,-0.10958798229694366,0.9481427073478699,0.33756813406944275,0.4771004021167755,-0.11735805124044418,0.9247164130210876,0.40417957305908203,0.4441208839416504,0.004553016275167465,0.9993559122085571,0.3683153986930847,0.4499582052230835,-0.004568816162645817,0.9998387694358826,0.4106939435005188,0.562833309173584,0.005846437998116016,0.9827112555503845,0.3730723559856415,0.5738974809646606,-0.014030744321644306,0.9939410090446472,0.408355176448822,0.66481614112854,0.11301706731319427,0.9687978029251099,0.37963905930519104,0.6957117319107056,0.07686830312013626,0.9931837320327759,0.40330347418785095,0.6814788579940796,0.11823967844247818,0.8408010601997375,0.3845593333244324,0.7140026688575745,0.08008196949958801,0.8768281936645508,0.4246891140937805,0.7092536687850952,0.04005081206560135,0.9665791392326355,0.3752034902572632,0.7358384132385254,-0.00871221348643303,0.9865813851356506
74,walk,0.3715417981147766,0.22275176644325256,-0.22060661017894745,0.9999951124191284,0.3743113875389099,0.21187464892864227,-0.2114386111497879,0.9999811053276062,0.3766710162162781,0.21168754994869232,-0.21144314110279083,0.9999796748161316,0.3791787326335907,0.2116379588842392,-0.21143761277198792,0.9999774694442749,0.3670496940612793,0.21364669501781464,-0.21136753261089325,0.999984085559845,0.3645486533641815,0.21457430720329285,-0.21139252185821533,0.9999821186065674,0.36295393109321594,0.21555252373218536,-0.21140286326408386,0.9999815821647644,0.382365345954895,0.21779590845108032,-0.14073951542377472,0.9999631643295288,0.36042019724845886,0.22414888441562653,-0.1410750448703766,0.9999593496322632,0.37769851088523865,0.23601195216178894,-0.19309769570827484,0.9999909400939941,0.3676920235157013,0.23793210089206696,-0.19322195649147034,0.9999911189079285,0.40771880745887756,0.28370192646980286,-0.08243609964847565,0.9999499320983887,0.34615451097488403,0.29662489891052246,-0.08490701019763947,0.9999778866767883,0.42128896713256836,0.36371320486068726,-0.04045300930738449,0.9896617531776428,0.3368712067604065,0.3823263943195343,-0.04826834425330162,0.9811102747917175,0.4310469627380371,0.43627819418907166,-0.09307616204023361,0.9793731570243835,0.3325880467891693,0.4582030475139618,-0.09743836522102356,0.965535581111908,0.4345130920410156,0.46008971333503723,-0.10715992748737335,0.9532532095909119,0.3316691517829895,0.4838899075984955,-0.11296869814395905,0.9320586323738098,0.43152284622192383,0.4598778486251831,-0.13191530108451843,0.9565274119377136,0.3347598910331726,0.4828924834728241,-0.1362774670124054,0.937004566192627,0.4291466176509857,0.4550454318523407,-0.10375043004751205,0.9473145008087158,0.3364718556404114,0.47601500153541565,-0.10799916833639145,0.9247440099716187,0.4031502604484558,0.44425785541534424,0.004375499207526445,0.9993670582771301,0.36711710691452026,0.4499969184398651,-0.004397939424961805,0.9998263716697693,0.4099595546722412,0.562662661075592,0.004534049890935421,0.9835010170936584,0.37225306034088135,0.5744414329528809,-0.007904455997049809,0.9940679669380188,0.40845394134521484,0.6769477128982544,0.0887795239686966,0.9710230231285095,0.3795841932296753,0.6953918933868408,0.07442833483219147,0.9933280944824219,0.40357428789138794,0.694918692111969,0.09169238060712814,0.8491157293319702,0.38469555974006653,0.7132018208503723,0.07679764926433563,0.8789799809455872,0.4257163405418396,0.7186263203620911,0.01161288283765316,0.9687594175338745,0.3750298023223877,0.7359524369239807,-0.008800188079476357,0.9869487285614014
