frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
21,turn,0.5329384207725525,0.2377452850341797,-0.24027857184410095,0.9994328618049622,0.5378912687301636,0.22373579442501068,-0.22924518585205078,0.9990044832229614,0.540589451789856,0.22397488355636597,-0.22925002872943878,0.9989202618598938,0.543143093585968,0.22434023022651672,-0.22924962639808655,0.9991335868835449,0.5297852754592896,0.22336618602275848,-0.22694551944732666,0.9993261098861694,0.5268517732620239,0.22334390878677368,-0.22697119414806366,0.9993956685066223,0.5241360068321228,0.2234252244234085,-0.22697198390960693,0.999475359916687,0.5490521788597107,0.23012930154800415,-0.1415804773569107,0.9975284934043884,0.5227658152580261,0.2286185771226883,-0.1301845759153366,0.9993404746055603,0.5381424427032471,0.2526867091655731,-0.20552948117256165,0.999101996421814,0.5286369323730469,0.25214311480522156,-0.20296040177345276,0.9994828701019287,0.5782790184020996,0.3232254683971405,-0.06561531871557236,0.9995017051696777,0.4940020442008972,0.3187815845012665,-0.05866916850209236,0.9999673962593079,0.5922719836235046,0.4301818907260895,-0.020478505641222,0.8966519236564636,0.4751666486263275,0.4286520183086395,-0.022035587579011917,0.987906813621521,0.5939744710922241,0.5302414894104004,-0.0932445377111435,0.893994927406311,0.47118768095970154,0.5247499942779541,-0.10462536662817001,0.9754456877708435,0.5937618613243103,0.5608057975769043,-0.11590756475925446,0.875106155872345,0.4699673056602478,0.5563749074935913,-0.13052059710025787,0.9494323134422302,0.588775634765625,0.5581970810890198,-0.1464572250843048,0.8795419335365295,0.47511425614356995,0.5544444918632507,-0.15842205286026,0.9515402913093567,0.5873143672943115,0.549493670463562,-0.1067747250199318,0.8711365461349487,0.47688621282577515,0.5457749962806702,-0.11704399436712265,0.9359565377235413,0.5510808229446411,0.5321534276008606,-0.0003522537590470165,0.9984255433082581,0.5048206448554993,0.5299347639083862,0.00035753639531321824,0.9989998936653137,0.553970217704773,0.6904633641242981,-0.01957688480615616,0.9238796830177307,0.49403733015060425,0.6874838471412659,-0.023432815447449684,0.9830295443534851,0.5527390837669373,0.8420563340187073,0.0666382908821106,0.9444662928581238,0.4811413884162903,0.844358503818512,0.06342177093029022,0.9870274066925049,0.5462620854377747,0.868446946144104,0.06770753860473633,0.8943758606910706,0.48703160881996155,0.8697811365127563,0.06416400521993637,0.8993003964424133,0.5587902665138245,0.8852850198745728,-0.04097806289792061,0.9586493968963623,0.46682462096214294,0.8908663988113403,-0.047210194170475006,0.9821701049804688
22,turn,0.5310701727867126,0.2403332144021988,-0.24525189399719238,0.9994890093803406,0.536955714225769,0.22578197717666626,-0.23610086739063263,0.9991017580032349,0.539826512336731,0.22576768696308136,-0.23609523475170135,0.9990255832672119,0.5428300499916077,0.22594237327575684,-0.23609218001365662,0.9992175698280334,0.5291269421577454,0.22578445076942444,-0.2317885458469391,0.9993917942047119,0.5266311168670654,0.22573746740818024,-0.23182085156440735,0.9994542002677917,0.5240882039070129,0.22576114535331726,-0.23182792961597443,0.9995260238647461,0.5487391948699951,0.23114128410816193,-0.15257205069065094,0.9977704882621765,0.5240510702133179,0.23029825091362,-0.13302549719810486,0.9994022250175476,0.5371898412704468,0.25524795055389404,-0.2119205743074417,0.9991905689239502,0.5280894041061401,0.2542739510536194,-0.2062128782272339,0.999533474445343,0.5798642039299011,0.32322248816490173,-0.0807393491268158,0.999546229839325,0.49600666761398315,0.31874552369117737,-0.06428927183151245,0.9999688267707825,0.594136118888855,0.43019425868988037,-0.03722532093524933,0.9064680337905884,0.4769304692745209,0.42744192481040955,-0.023823821917176247,0.9875243902206421,0.5921882390975952,0.5308770537376404,-0.10193051397800446,0.903054416179657,0.47193068265914917,0.5224027633666992,-0.10109657049179077,0.9750974178314209,0.5910903215408325,0.5617058277130127,-0.12402808666229248,0.883735716342926,0.47001418471336365,0.5534533262252808,-0.12536172568798065,0.9486857652664185,0.5854376554489136,0.558916449546814,-0.15314698219299316,0.8879993557929993,0.47519451379776,0.5514805316925049,-0.1523621380329132,0.9508575201034546,0.5837785005569458,0.5500948429107666,-0.11391447484493256,0.8793997764587402,0.4769122004508972,0.5431767106056213,-0.11299198865890503,0.9354976415634155,0.5513508915901184,0.5329363346099854,-0.001509175868704915,0.9985449314117432,0.5054701566696167,0.5296887159347534,0.001497193006798625,0.999083399772644,0.5544276833534241,0.691089391708374,-0.02063605561852455,0.9307283163070679,0.4940614104270935,0.6874751448631287,-0.02191050723195076,0.9844537973403931,0.5527358055114746,0.8421826958656311,0.0665242150425911,0.9493656158447266,0.4807194173336029,0.844364583492279,0.06341499835252762,0.9880711436271667,0.5461052060127258,0.8684406876564026,0.06788861006498337,0.8992868065834045,0.48707324266433716,0.8702805638313293,0.06417657434940338,0.9042418599128723,0.5596573352813721,0.8855686783790588,-0.03747355192899704,0.9616923928260803,0.4641056954860687,0.8907366394996643,-0.04481319338083267,0.9833243489265442
23,turn,0.5288747549057007,0.24108947813510895,-0.24503545463085175,0.9995392560958862,0.535497784614563,0.22644998133182526,-0.23659925162792206,0.9991881847381592,0.5387226939201355,0.22634761035442352,-0.23659184575080872,0.9991191625595093,0.5419116616249084,0.22640423476696014,-0.23659133911132812,0.9992920160293579,0.5281252264976501,0.22673121094703674,-0.23175382614135742,0.9994499683380127,0.5261337161064148,0.22676658630371094,-0.2317853718996048,0.9995055198669434,0.5240141749382019,0.22681307792663574,-0.2317916601896286,0.9995701909065247,0.5484196543693542,0.23162741959095,-0.1597501039505005,0.9979870915412903,0.5252577662467957,0.23150253295898438,-0.1334029585123062,0.999454140663147,0.5359457731246948,0.25592392683029175,-0.21312296390533447,0.9992697834968567,0.527039647102356,0.25498151779174805,-0.20618613064289093,0.9995782375335693,0.5812231302261353,0.3232554495334625,-0.09586957097053528,0.9995854496955872,0.4977223873138428,0.3187418282032013,-0.06301183998584747,0.9999697208404541,0.595280110836029,0.4309272766113281,-0.061755288392305374,0.9153428077697754,0.47959476709365845,0.42673614621162415,-0.01655338704586029,0.9859330058097839,0.5898197889328003,0.5317710638046265,-0.12394322454929352,0.9111416935920715,0.4739657938480377,0.5199076533317566,-0.08898388594388962,0.9732305407524109,0.5876418352127075,0.56288081407547,-0.1475418359041214,0.8914382457733154,0.4713931083679199,0.5508282780647278,-0.11210636794567108,0.9456338286399841,0.5814407467842102,0.5596254467964172,-0.17571650445461273,0.8955019116401672,0.47652825713157654,0.5483642816543579,-0.13983355462551117,0.9479255676269531,0.5799214839935303,0.5505714416503906,-0.13514378666877747,0.8865666389465332,0.4786596894264221,0.5402630567550659,-0.10138396173715591,0.9325304627418518,0.5514286756515503,0.5334042310714722,-0.00497434101998806,0.9986514449119568,0.5056542158126831,0.5295652747154236,0.004969512112438679,0.9991616606712341,0.5547034740447998,0.6912349462509155,-0.023088369518518448,0.936992347240448,0.49408024549484253,0.6871493458747864,-0.014935823157429695,0.9857876896858215,0.5526118278503418,0.841961145401001,0.06859688460826874,0.9538572430610657,0.48056167364120483,0.8443859815597534,0.07549332082271576,0.9890967607498169,0.5462666749954224,0.8668250441551208,0.07031045109033585,0.9046778678894043,0.487173467874527,0.8721851706504822,0.07668154686689377,0.9104964137077332,0.5608728528022766,0.8855507969856262,-0.034682899713516235,0.9645450711250305,0.4575454294681549,0.8899598121643066,-0.027307968586683273,0.9845411777496338
24,turn,0.5245778560638428,0.24101760983467102,-0.20027396082878113,0.9995838403701782,0.5312390923500061,0.22647570073604584,-0.19917908310890198,0.9992640018463135,0.5345188975334167,0.2263428419828415,-0.19917374849319458,0.9992014765739441,0.5382081866264343,0.22637200355529785,-0.19917109608650208,0.9993570446968079,0.5251303911209106,0.22692987322807312,-0.18664231896400452,0.9995003342628479,0.5239478349685669,0.2269972264766693,-0.18666422367095947,0.9995495676994324,0.5227185487747192,0.22707515954971313,-0.1866716593503952,0.9996077418327332,0.548265278339386,0.23168492317199707,-0.15426260232925415,0.9981803894042969,0.5256079435348511,0.23221717774868011,-0.0941215306520462,0.9994962215423584,0.5323842763900757,0.2557849884033203,-0.18043744564056396,0.9993403553962708,0.5244749784469604,0.25489237904548645,-0.16366499662399292,0.9996169805526733,0.5821347236633301,0.3232026994228363,-0.10002841055393219,0.99961918592453,0.499317467212677,0.31888607144355774,-0.02989351749420166,0.9999691843986511,0.5963678956031799,0.4327922463417053,-0.0754767432808876,0.923286497592926,0.4826897084712982,0.4268887937068939,0.022588906809687614,0.9814319014549255,0.5861337184906006,0.5319254398345947,-0.12311599403619766,0.9181737899780273,0.47540944814682007,0.5163640975952148,-0.047054264694452286,0.9691522121429443,0.5836554765701294,0.5633010268211365,-0.14613118767738342,0.8979215621948242,0.4724664092063904,0.5472803115844727,-0.06752918660640717,0.9392353296279907,0.5765224695205688,0.5596523880958557,-0.17179015278816223,0.9017747044563293,0.47707825899124146,0.5439008474349976,-0.09609601646661758,0.9417439699172974,0.5751539468765259,0.5505262017250061,-0.13286706805229187,0.8922827839851379,0.4792788624763489,0.5359362363815308,-0.06026025488972664,0.9260749816894531,0.552455484867096,0.5350297093391418,-0.014241287484765053,0.9987360239028931,0.5061813592910767,0.5295647382736206,0.014270605519413948,0.9992278814315796,0.5547350645065308,0.692967414855957,-0.02796798385679722,0.942785382270813,0.4938681125640869,0.6854979395866394,0.0026231654919683933,0.9870187640190125,0.5525413155555725,0.8419705629348755,0.0661960169672966,0.958015501499176,0.48033690452575684,0.8412649631500244,0.09550370275974274,0.990041196346283,0.5464370250701904,0.8666492104530334,0.06796328723430634,0.9098926186561584,0.48720279335975647,0.8713427186012268,0.09710613638162613,0.916928231716156,0.5609768629074097,0.8860982060432434,-0.033916912972927094,0.9672359824180603,0.4513009190559387,0.878733217716217,0.0010095939505845308,0.9857150912284851
25,turn,0.5214172005653381,0.24220621585845947,-0.1878734976053238,0.9996243715286255,0.5270838737487793,0.22761529684066772,-0.1903074085712433,0.9993341565132141,0.5300339460372925,0.22731268405914307,-0.19029831886291504,0.999277651309967,0.5335307717323303,0.22706559300422668,-0.1902931034564972,0.9994176030158997,0.5226246118545532,0.22826030850410461,-0.17428544163703918,0.9995471239089966,0.5220688581466675,0.22829647362232208,-0.1743069589138031,0.9995908737182617,0.5214847326278687,0.22827188670635223,-0.17431111633777618,0.9996430277824402,0.5467720031738281,0.23218362033367157,-0.15617598593235016,0.9983577728271484,0.526266872882843,0.23321843147277832,-0.08425678312778473,0.9995375871658325,0.5287263989448547,0.25634172558784485,-0.17311504483222961,0.9994046092033386,0.5222569704055786,0.2557438611984253,-0.15192270278930664,0.9996524453163147,0.5825676918029785,0.32320699095726013,-0.11904754489660263,0.9996522665023804,0.501289427280426,0.3195866644382477,-0.01766205206513405,0.9999687075614929,0.5965112447738647,0.4351808428764343,-0.10482428967952728,0.9306690692901611,0.48536428809165955,0.42692628502845764,0.03493325412273407,0.9747924208641052,0.5814725160598755,0.532913088798523,-0.14699725806713104,0.9253953099250793,0.47665905952453613,0.5118576884269714,-0.03556717187166214,0.9658738970756531,0.5776840448379517,0.5648354291915894,-0.172007754445076,0.9055951833724976,0.4731810688972473,0.5427432656288147,-0.0534510612487793,0.9342513680458069,0.5709385275840759,0.5610440373420715,-0.19292423129081726,0.9091371297836304,0.4775104522705078,0.539047360420227,-0.08241055905818939,0.9368845820426941,0.5699091553688049,0.5516120195388794,-0.15437862277030945,0.8995287418365479,0.4799261689186096,0.530455470085144,-0.048960138112306595,0.9210739135742188,0.5533176064491272,0.5350456237792969,-0.023736057803034782,0.998813271522522,0.507109522819519,0.5288130640983582,0.02375120483338833,0.999286413192749,0.5547100305557251,0.6928964257240295,-0.04449157044291496,0.9478344321250916,0.4938974976539612,0.6806988716125488,0.016306545585393906,0.987968921661377,0.552460253238678,0.8419643640518188,0.042551591992378235,0.9615991711616516,0.4803750514984131,0.8374091982841492,0.10103406757116318,0.990810215473175,0.5464767813682556,0.866292417049408,0.04378574714064598,0.9146024584770203,0.4872230589389801,0.8697027564048767,0.10243092477321625,0.9225735068321228,0.5611187219619751,0.8860387206077576,-0.05034775659441948,0.9693822264671326,0.4469132423400879,0.8636044859886169,0.014892088249325752,0.9866043925285339
26,turn,0.5193147659301758,0.24354837834835052,-0.15656138956546783,0.9996607899665833,0.5243070125579834,0.22869588434696198,-0.1622008979320526,0.9993975758552551,0.5268470644950867,0.22808954119682312,-0.1622096449136734,0.9993466734886169,0.5299351811408997,0.22754065692424774,-0.1622084677219391,0.9994725584983826,0.5207546949386597,0.22955308854579926,-0.14274370670318604,0.9995893836021423,0.5203945636749268,0.22955794632434845,-0.14276060461997986,0.9996281266212463,0.5200507044792175,0.22946016490459442,-0.1427740752696991,0.9996746778488159,0.5449044108390808,0.23233181238174438,-0.14714007079601288,0.9985190033912659,0.5263796448707581,0.23369215428829193,-0.05379774421453476,0.9995762705802917,0.5261374711990356,0.2569199204444885,-0.14664901793003082,0.9994627833366394,0.5208486318588257,0.2566663324832916,-0.12086310237646103,0.9996844530105591,0.5826085805892944,0.3231670558452606,-0.12168440967798233,0.9996843934059143,0.504071831703186,0.3201841115951538,0.017481762915849686,0.9999682307243347,0.5959222316741943,0.43657997250556946,-0.11779545247554779,0.9373607635498047,0.48852285742759705,0.42691051959991455,0.06897386908531189,0.9630745649337769,0.5758418440818787,0.5337414741516113,-0.1562584787607193,0.9320002794265747,0.4781341552734375,0.5075304508209229,-0.0037726741284132004,0.9616416096687317,0.5717336535453796,0.5660459399223328,-0.18215689063072205,0.9128822088241577,0.4746137261390686,0.5380738377571106,-0.020011920481920242,0.9282525777816772,0.5652681589126587,0.5614458918571472,-0.20117810368537903,0.9160772562026978,0.4779527187347412,0.5338566899299622,-0.04952999949455261,0.9311686158180237,0.5646482706069946,0.5520331263542175,-0.1626269370317459,0.9063822627067566,0.48030519485473633,0.5240151882171631,-0.018035851418972015,0.9152550101280212,0.5532330274581909,0.5369012355804443,-0.03537465259432793,0.9988915920257568,0.507875919342041,0.5289596319198608,0.035429392009973526,0.9993380308151245,0.5544904470443726,0.6928492784500122,-0.06575632840394974,0.9525106549263,0.4939177930355072,0.6766749024391174,0.04139000549912453,0.9886896014213562,0.5523170232772827,0.8419407606124878,0.007819542661309242,0.9648840427398682,0.4811680316925049,0.8327870965003967,0.13103823363780975,0.9914090633392334,0.5464868545532227,0.8654367923736572,0.007711605168879032,0.9196270108222961,0.48758989572525024,0.8654665350914001,0.13329961895942688,0.9279613494873047,0.5610608458518982,0.88621586561203,-0.08565414696931839,0.9713998436927795,0.4461010992527008,0.8512464761734009,0.055324725806713104,0.9872918725013733
27,turn,0.5172380208969116,0.24384237825870514,-0.12012384831905365,0.9996932744979858,0.5218473076820374,0.2288198620080948,-0.12651851773262024,0.999454140663147,0.5239222049713135,0.22816944122314453,-0.12654289603233337,0.9994084239006042,0.5263392329216003,0.22755442559719086,-0.126545250415802,0.9995217323303223,0.5192450881004333,0.22976036369800568,-0.10627280175685883,0.9996268153190613,0.5192244648933411,0.22976669669151306,-0.10627824068069458,0.9996607303619385,0.5192490816116333,0.22967961430549622,-0.1062990054488182,0.9997020363807678,0.5415734052658081,0.23232614994049072,-0.11491415649652481,0.9986640810966492,0.5264753103256226,0.23401927947998047,-0.02052069641649723,0.999609649181366,0.5240340232849121,0.2568272352218628,-0.11258237063884735,0.9995150566101074,0.519972562789917,0.2566104531288147,-0.08579689264297485,0.9997127056121826,0.5820947885513306,0.3227563798427582,-0.108404241502285,0.9997140169143677,0.5054975152015686,0.3210345506668091,0.047032758593559265,0.9999668598175049,0.595493733882904,0.4368344247341156,-0.10904799401760101,0.9433178305625916,0.49161773920059204,0.42658424377441406,0.09025327861309052,0.9451173543930054,0.5714403390884399,0.533639669418335,-0.15082773566246033,0.937943160533905,0.4799115061759949,0.5030909776687622,0.010624266229569912,0.9547001123428345,0.566444993019104,0.5658413171768188,-0.17783762514591217,0.9196294546127319,0.47616901993751526,0.5336666703224182,-0.0061746276915073395,0.9195988178253174,0.559112548828125,0.5608152151107788,-0.19619788229465485,0.9224940538406372,0.47885164618492126,0.5279713273048401,-0.0358014777302742,0.9228823781013489,0.5589549541473389,0.5514048933982849,-0.1570165604352951,0.9126981496810913,0.481126070022583,0.5172919631004333,-0.00421041389927268,0.9066153168678284,0.5531147718429565,0.5374892354011536,-0.03824537247419357,0.9989712834358215,0.5088841915130615,0.5291277766227722,0.03835714980959892,0.9993860125541687,0.5544754266738892,0.6929630041122437,-0.07983850687742233,0.9568698406219482,0.49493423104286194,0.6739291548728943,0.052109844982624054,0.9893425703048706,0.5519806146621704,0.8422034382820129,-0.020594391971826553,0.9679375290870667,0.48258844017982483,0.8312867879867554,0.1439056247472763,0.9919240474700928,0.5462881922721863,0.86546391248703,-0.022158153355121613,0.9250055551528931,0.4885076880455017,0.8642110824584961,0.14644555747509003,0.9327234029769897,0.5610228776931763,0.8864164352416992,-0.11721346527338028,0.9733843207359314,0.44745945930480957,0.8463194966316223,0.07157544046640396,0.9878743886947632
28,turn,0.5151093006134033,0.24381133913993835,-0.09230874478816986,0.9997221827507019,0.5193841457366943,0.2287452071905136,-0.10116755962371826,0.9995048642158508,0.5212153792381287,0.22812005877494812,-0.10119786113500595,0.9994639158248901,0.5233449339866638,0.22754092514514923,-0.10119937360286713,0.9995660185813904,0.5173174142837524,0.22966431081295013,-0.07830687612295151,0.9996599555015564,0.5175132751464844,0.2296627312898636,-0.07829628139734268,0.9996894598007202,0.5178174376487732,0.22957295179367065,-0.07831597328186035,0.9997259378433228,0.5392732620239258,0.23216597735881805,-0.09975993633270264,0.9987949132919312,0.5265008807182312,0.23395536839962006,0.004971477203071117,0.9996380805969238,0.5218681693077087,0.2567576766014099,-0.08912140876054764,0.9995619654655457,0.5185797810554504,0.25659069418907166,-0.05894709378480911,0.9997375011444092,0.5819562673568726,0.3213447034358978,-0.10697363317012787,0.9997413158416748,0.5086337924003601,0.32175329327583313,0.07652396708726883,0.9999639391899109,0.5935205221176147,0.43668755888938904,-0.12026938050985336,0.9486520886421204,0.49604296684265137,0.42663270235061646,0.12354962527751923,0.9125900268554688,0.5669078230857849,0.5334187150001526,-0.15756553411483765,0.9433761835098267,0.48187413811683655,0.5009260177612305,0.04964861646294594,0.9424194693565369,0.5624081492424011,0.5656777620315552,-0.18577203154563904,0.9259018301963806,0.4778265357017517,0.5307096838951111,0.035832252353429794,0.9050888419151306,0.5541795492172241,0.5607598423957825,-0.20137126743793488,0.9284415245056152,0.47958382964134216,0.5247021317481995,0.005006796680390835,0.9090610146522522,0.5535301566123962,0.5511868596076965,-0.16259309649467468,0.91851806640625,0.4818001687526703,0.5147020220756531,0.03405039757490158,0.8924070596694946,0.5530245304107666,0.5374226570129395,-0.04697378724813461,0.9990419745445251,0.5111267566680908,0.5288653373718262,0.04709990695118904,0.9994244575500488,0.5543653964996338,0.6929361820220947,-0.08480991423130035,0.960805356502533,0.49678462743759155,0.6722999811172485,0.06264718621969223,0.9897496700286865,0.5516331791877747,0.8421990275382996,-0.026542559266090393,0.9707099795341492,0.4846586287021637,0.830444872379303,0.14628006517887115,0.9922959208488464,0.5461907982826233,0.8649172186851501,-0.02792953886091709,0.9298099279403687,0.4899640679359436,0.8628016710281372,0.148418590426445,0.9367449879646301,0.5598772168159485,0.886294960975647,-0.12182988226413727,0.9752209782600403,0.4486335813999176,0.8442473411560059,0.07775885611772537,0.9882916808128357
29,turn,0.5141151547431946,0.24353696405887604,-0.07291204482316971,0.9997469186782837,0.5186189413070679,0.2279772013425827,-0.08541885018348694,0.9995484352111816,0.5203261971473694,0.22727282345294952,-0.0854511484503746,0.9995124936103821,0.5223613381385803,0.22657985985279083,-0.08545450866222382,0.9996047616004944,0.516679584980011,0.22901971638202667,-0.06009858846664429,0.9996866583824158,0.5169163346290588,0.22901490330696106,-0.06007600948214531,0.9997120499610901,0.5172742009162903,0.22887979447841644,-0.06009707599878311,0.9997437000274658,0.5380864143371582,0.231382817029953,-0.09838882833719254,0.9989123344421387,0.5266183018684387,0.2330942153930664,0.016935152933001518,0.9996576309204102,0.5205945372581482,0.25611022114753723,-0.0749419778585434,0.9996036291122437,0.5177573561668396,0.25624674558639526,-0.04153076559305191,0.9997578263282776,0.5798783898353577,0.3191625773906708,-0.12354610860347748,0.9997666478157043,0.510985791683197,0.32175540924072266,0.09672180563211441,0.9999584555625916,0.5896393060684204,0.4356084167957306,-0.14772824943065643,0.9535442590713501,0.4997822642326355,0.4258744418621063,0.14783963561058044,0.8688202500343323,0.5634093284606934,0.5333353877067566,-0.17598383128643036,0.9484976530075073,0.4834715723991394,0.49930572509765625,0.08062874525785446,0.9243299961090088,0.559024453163147,0.5656285881996155,-0.20452523231506348,0.9320775270462036,0.47914448380470276,0.5281590819358826,0.07042105495929718,0.8851096034049988,0.550968587398529,0.5607024431228638,-0.2172147035598755,0.9343235492706299,0.4801047742366791,0.5221424102783203,0.0379924550652504,0.8901918530464172,0.5500315427780151,0.5511512160301208,-0.17953692376613617,0.9245071411132812,0.4823707640171051,0.5127268433570862,0.0641852617263794,0.8731304407119751,0.5527318716049194,0.5372982621192932,-0.06025493144989014,0.99910569190979,0.5122833847999573,0.5285851955413818,0.06038527563214302,0.9994463920593262,0.5536247491836548,0.6929079294204712,-0.09146028012037277,0.9644403457641602,0.4996681809425354,0.6723161339759827,0.08741620182991028,0.9896817207336426,0.5513039827346802,0.8425242900848389,-0.040329303592443466,0.9733090996742249,0.4884134829044342,0.8279871344566345,0.16992656886577606,0.9922674894332886,0.5463756322860718,0.8649125099182129,-0.04245130345225334,0.9338489174842834,0.4933611750602722,0.8601935505867004,0.1723218560218811,0.9393423199653625,0.5493167638778687,0.8863199949264526,-0.14078553020954132,0.9770528078079224,0.44993939995765686,0.8410497307777405,0.10802838951349258,0.9883956909179688
30,turn,0.5127424597740173,0.2429049164056778,-0.07283729314804077,0.9997676014900208,0.5174248218536377,0.22725151479244232,-0.08638228476047516,0.9995841979980469,0.5191082954406738,0.226455420255661,-0.08641236275434494,0.9995536804199219,0.5210525989532471,0.22563759982585907,-0.0864105075597763,0.999637246131897,0.5153977274894714,0.22843767702579498,-0.060590166598558426,0.999707043170929,0.5156775712966919,0.22845999896526337,-0.06056523323059082,0.9997285604476929,0.5160802006721497,0.22831031680107117,-0.0605911985039711,0.9997555613517761,0.5364309549331665,0.23014293611049652,-0.10410450398921967,0.9990164637565613,0.5266004800796509,0.23185278475284576,0.013045324012637138,0.999666154384613,0.519499659538269,0.25556135177612305,-0.07676057517528534,0.9996398687362671,0.5167703628540039,0.2558271884918213,-0.04270843416452408,0.9997727274894714,0.5774684548377991,0.3176352083683014,-0.1369437277317047,0.9997893571853638,0.5131672024726868,0.32173672318458557,0.09360665082931519,0.9999502301216125,0.584769606590271,0.43481478095054626,-0.16379497945308685,0.9579547643661499,0.5036648511886597,0.4258159101009369,0.14564219117164612,0.8214861750602722,0.5594741106033325,0.5338044166564941,-0.18530017137527466,0.9530594944953918,0.4845920503139496,0.4989314675331116,0.08209940791130066,0.9029660820960999,0.5555541515350342,0.5663288831710815,-0.21248438954353333,0.9375498294830322,0.480099618434906,0.5256775617599487,0.07323838025331497,0.8619858026504517,0.5476692914962769,0.5612859725952148,-0.22417783737182617,0.9395126104354858,0.4802981913089752,0.51970374584198,0.041144441813230515,0.8682991862297058,0.5466069579124451,0.5518344640731812,-0.18831506371498108,0.9296677708625793,0.4825872480869293,0.5114538669586182,0.06578696519136429,0.8509414792060852,0.552426815032959,0.5361249446868896,-0.06465135514736176,0.9991587996482849,0.5137028098106384,0.5275083780288696,0.06473590433597565,0.9994576573371887,0.5524834394454956,0.6926126480102539,-0.09295569360256195,0.96779865026474,0.5017329454421997,0.6729419231414795,0.09166325628757477,0.9895063638687134,0.5509222745895386,0.8424379229545593,-0.04636107757687569,0.975763201713562,0.49184727668762207,0.8275786638259888,0.16243192553520203,0.9922871589660645,0.5478390455245972,0.8644266724586487,-0.048819951713085175,0.9375870823860168,0.4981716573238373,0.8588040471076965,0.16365909576416016,0.9416981935501099,0.5355938076972961,0.8850499391555786,-0.14729081094264984,0.9789371490478516,0.4500442445278168,0.8448547124862671,0.09965870529413223,0.988653302192688
31,turn,0.5101842284202576,0.24261926114559174,-0.07646244019269943,0.9997857213020325,0.515127420425415,0.22702157497406006,-0.09109969437122345,0.9996154308319092,0.5169903635978699,0.22621159255504608,-0.09113137423992157,0.9995900988578796,0.519006609916687,0.22535528242588043,-0.09112300723791122,0.9996658563613892,0.5133556127548218,0.22816060483455658,-0.06436370313167572,0.9997237920761108,0.5138157606124878,0.22814741730690002,-0.06433852016925812,0.9997420907020569,0.5144103765487671,0.22793793678283691,-0.06436510384082794,0.9997645616531372,0.5336937308311462,0.2298872470855713,-0.11081866174936295,0.9991093277931213,0.5262768268585205,0.2314397394657135,0.006167867686599493,0.9996697306632996,0.5172511339187622,0.2552618086338043,-0.0828404575586319,0.9996721744537354,0.5148464441299438,0.25551366806030273,-0.047628555446863174,0.9997849464416504,0.5745156407356262,0.3161145746707916,-0.15371322631835938,0.9998099207878113,0.5146287679672241,0.32179152965545654,0.08685632795095444,0.9999417662620544,0.5804478526115417,0.43387264013290405,-0.18224480748176575,0.9619587659835815,0.5063509941101074,0.4258846640586853,0.1408175826072693,0.7748154401779175,0.5572909116744995,0.5335333943367004,-0.20265746116638184,0.9573084115982056,0.48547887802124023,0.49915915727615356,0.07827866822481155,0.8826686143875122,0.5541340112686157,0.5662458539009094,-0.23017723858356476,0.9427626132965088,0.4807187616825104,0.5242513418197632,0.07050323486328125,0.8405726552009583,0.5458853840827942,0.5610833764076233,-0.24047696590423584,0.9444775581359863,0.48046812415122986,0.5186380743980408,0.037946753203868866,0.8479335308074951,0.5445578694343567,0.5516390800476074,-0.20509371161460876,0.9347394108772278,0.4828130602836609,0.5112643837928772,0.061784714460372925,0.830184280872345,0.5518336296081543,0.5343319177627563,-0.06779403984546661,0.999205470085144,0.515387237071991,0.526603102684021,0.06783778220415115,0.9994617104530334,0.5512137413024902,0.69179368019104,-0.08543498069047928,0.9708177447319031,0.5035191774368286,0.6734148263931274,0.10038115829229355,0.9890742897987366,0.5505974292755127,0.8414732813835144,-0.034493573009967804,0.9779974222183228,0.49619561433792114,0.8265286087989807,0.17417296767234802,0.9922252297401428,0.5506940484046936,0.862888514995575,-0.03632880374789238,0.9414654970169067,0.5028131604194641,0.857074499130249,0.1757933795452118,0.9437479376792908,0.5286487340927124,0.8846919536590576,-0.13297919929027557,0.9807041883468628,0.45351138710975647,0.8467660546302795,0.11483321338891983,0.9889237880706787
