frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
45,sit,0.4907917082309723,0.25599879026412964,-0.3385576903820038,0.9999730587005615,0.495175302028656,0.24146071076393127,-0.3214363157749176,0.9999383091926575,0.4966862201690674,0.2421596795320511,-0.32140597701072693,0.999925971031189,0.49802136421203613,0.24293409287929535,-0.32143718004226685,0.9999224543571472,0.48870524764060974,0.2376290261745453,-0.3337601125240326,0.9999434947967529,0.485389769077301,0.23528775572776794,-0.33380141854286194,0.9999330043792725,0.4818100035190582,0.2324361354112625,-0.33383074402809143,0.999937117099762,0.49533891677856445,0.2433314025402069,-0.1991095393896103,0.9999032020568848,0.47207707166671753,0.22524867951869965,-0.2648894488811493,0.9999037981033325,0.4898521900177002,0.2700020968914032,-0.2890566289424896,0.9999573230743408,0.4821244180202484,0.2659050524234772,-0.30621951818466187,0.9999575614929199,0.5061564445495605,0.322889506816864,-0.10197703540325165,0.9999562501907349,0.41978564858436584,0.28319206833839417,-0.18147380650043488,0.9999732375144958,0.5182961225509644,0.4310848116874695,-0.029412437230348587,0.9878465533256531,0.3822607398033142,0.3841196596622467,-0.15462887287139893,0.9935894012451172,0.5335251092910767,0.5297693014144897,-0.1288842409849167,0.9714113473892212,0.39481833577156067,0.4889918565750122,-0.2266457974910736,0.9814556241035461,0.5386110544204712,0.563356876373291,-0.15360142290592194,0.9337506890296936,0.3960014879703522,0.527856171131134,-0.2507859468460083,0.9561945796012878,0.5352863669395447,0.5645213723182678,-0.1876765936613083,0.9400805830955505,0.40561237931251526,0.5236691236495972,-0.2855781316757202,0.9587012529373169,0.5324328541755676,0.5525429844856262,-0.14451047778129578,0.9288753867149353,0.4069141745567322,0.5123885869979858,-0.23816049098968506,0.9466797113418579,0.4740169942378998,0.5263033509254456,0.01912277564406395,0.9995903968811035,0.4240323007106781,0.5281199216842651,-0.01905137673020363,0.99969482421875,0.486337810754776,0.6490921974182129,-0.2215060293674469,0.99102783203125,0.4299534857273102,0.6875753402709961,-0.03608110547065735,0.9822127819061279,0.44460827112197876,0.7866845726966858,-0.05055811256170273,0.9747968912124634,0.44996342062950134,0.8351609110832214,0.1388167142868042,0.9768286347389221,0.4275704324245453,0.7770004868507385,-0.05052471160888672,0.9210674166679382,0.45378708839416504,0.8584648966789246,0.1495928019285202,0.8665013313293457,0.4462186396121979,0.8514928221702576,-0.14005008339881897,0.9776418805122375,0.44385185837745667,0.8876832723617554,0.03061741031706333,0.9647255539894104
46,sit,0.4931607246398926,0.26522475481033325,-0.3095957040786743,0.9999741315841675,0.4981318414211273,0.2508714497089386,-0.2932940125465393,0.9999386072158813,0.4996413290500641,0.2518236041069031,-0.2932492196559906,0.9999257922172546,0.5010601282119751,0.25269362330436707,-0.29325973987579346,0.9999220371246338,0.4918082654476166,0.2461347132921219,-0.3054960370063782,0.9999452829360962,0.48862624168395996,0.24362778663635254,-0.30554071068763733,0.9999350309371948,0.4850330948829651,0.24047540128231049,-0.30557066202163696,0.9999390244483948,0.49854594469070435,0.2529079020023346,-0.17577286064624786,0.9999024868011475,0.4755813181400299,0.2328878790140152,-0.23579029738903046,0.9999060034751892,0.4922054708003998,0.278893381357193,-0.26187577843666077,0.9999587535858154,0.4839688837528229,0.2747572660446167,-0.2789200246334076,0.9999606609344482,0.5061756372451782,0.3317639231681824,-0.08047779649496078,0.9999557137489319,0.42230838537216187,0.28782355785369873,-0.16095122694969177,0.9999746084213257,0.5176414847373962,0.43727484345436096,-0.0011672715190798044,0.9859135150909424,0.3823862671852112,0.3873859941959381,-0.1493806093931198,0.9940081238746643,0.532555341720581,0.5332328081130981,-0.09087978303432465,0.9693978428840637,0.39461156725883484,0.49344584345817566,-0.21424762904644012,0.9824690818786621,0.5389312505722046,0.5675852298736572,-0.11033997684717178,0.9309719204902649,0.395673930644989,0.531025767326355,-0.23456403613090515,0.9583368897438049,0.5354560017585754,0.5686553120613098,-0.1438644826412201,0.9376876354217529,0.4054223597049713,0.5268816351890564,-0.2533279061317444,0.9607476592063904,0.532241940498352,0.5562529563903809,-0.10584966093301773,0.9266000986099243,0.4068550169467926,0.516193687915802,-0.21948027610778809,0.948943018913269,0.47209128737449646,0.5322679877281189,0.020659053698182106,0.999600350856781,0.42284393310546875,0.532263457775116,-0.020625000819563866,0.999700129032135,0.48616504669189453,0.6503827571868896,-0.2276480495929718,0.9905427098274231,0.4302627444267273,0.6911488175392151,-0.04202640801668167,0.9800565242767334,0.4350050985813141,0.7503858804702759,-0.03534712269902229,0.9653597474098206,0.44939732551574707,0.8377668857574463,0.1222095638513565,0.9744827747344971,0.41568249464035034,0.7374202013015747,-0.010361557826399803,0.9128029942512512,0.45317333936691284,0.8589279055595398,0.1330614984035492,0.8631837964057922,0.43175068497657776,0.8125923871994019,-0.08491866290569305,0.9705612063407898,0.44481611251831055,0.8899596929550171,0.021467987447977066,0.9608154892921448
47,sit,0.497749388217926,0.2768881022930145,-0.3247184455394745,0.9999722242355347,0.5026875138282776,0.26290735602378845,-0.30850228667259216,0.9999293088912964,0.5039795637130737,0.263566792011261,-0.30847060680389404,0.9999139308929443,0.5050358176231384,0.2641731798648834,-0.3084900379180908,0.9999086260795593,0.4969426095485687,0.2579549252986908,-0.3199675679206848,0.9999397993087769,0.49395841360092163,0.25510895252227783,-0.32001644372940063,0.9999279975891113,0.49056845903396606,0.25203678011894226,-0.32005053758621216,0.999932050704956,0.5013236999511719,0.2639733552932739,-0.19103536009788513,0.999887228012085,0.4803621768951416,0.24390627443790436,-0.23875920474529266,0.9998927712440491,0.49624139070510864,0.2888745069503784,-0.27722805738449097,0.9999560117721558,0.488274484872818,0.284834086894989,-0.29341185092926025,0.9999614953994751,0.5064005255699158,0.34166592359542847,-0.09728110581636429,0.999951958656311,0.42567911744117737,0.29145675897598267,-0.1651555448770523,0.9999748468399048,0.5173003673553467,0.4470352530479431,-0.026091059669852257,0.984734833240509,0.3826194703578949,0.38970598578453064,-0.15400712192058563,0.9942666292190552,0.5315641164779663,0.5443233251571655,-0.11843906342983246,0.9677554368972778,0.39434266090393066,0.49721047282218933,-0.21860122680664062,0.9830382466316223,0.5386897325515747,0.5791167616844177,-0.14103670418262482,0.9282909035682678,0.3955526053905487,0.5359160304069519,-0.23909501731395721,0.9594565629959106,0.5353702902793884,0.5807667374610901,-0.17527906596660614,0.9352915287017822,0.4051625728607178,0.5323987603187561,-0.256084144115448,0.9618543386459351,0.531894326210022,0.5680876970291138,-0.13382849097251892,0.9243447780609131,0.4067566990852356,0.5222366452217102,-0.2241521179676056,0.9500601291656494,0.46997785568237305,0.5359674096107483,0.019737504422664642,0.999580979347229,0.4215174615383148,0.5354598760604858,-0.019708510488271713,0.9996793866157532,0.48220252990722656,0.6543035507202148,-0.2055198848247528,0.9893476963043213,0.4289892315864563,0.6944429874420166,-0.029649564996361732,0.9751320481300354,0.4351789355278015,0.7443292140960693,-0.0017889043083414435,0.9521187543869019,0.4492557942867279,0.8419127464294434,0.13886436820030212,0.9693946838378906,0.4152987599372864,0.736284613609314,0.019373204559087753,0.9027190804481506,0.4532722532749176,0.8621625304222107,0.1503322273492813,0.8565582036972046,0.43243417143821716,0.8059064149856567,-0.06232903152704239,0.960458517074585,0.4448360800743103,0.8901528120040894,0.03984401375055313,0.9528467059135437
48,sit,0.5002963542938232,0.2931042015552521,-0.30939623713493347,0.999971330165863,0.5057362914085388,0.27914050221443176,-0.2944570481777191,0.9999247193336487,0.5068936347961426,0.2795771360397339,-0.29442527890205383,0.9999081492424011,0.5078203678131104,0.2800508737564087,-0.29444190859794617,0.9999028444290161,0.5000664591789246,0.2748548090457916,-0.30880433320999146,0.9999377131462097,0.49719277024269104,0.2716931104660034,-0.3088586926460266,0.9999249577522278,0.4939107894897461,0.2681954801082611,-0.30889755487442017,0.99992835521698,0.5040525197982788,0.2781424820423126,-0.1805621087551117,0.9998815655708313,0.48356279730796814,0.2578962743282318,-0.2436324656009674,0.9998869299888611,0.4985838830471039,0.3041803240776062,-0.262386679649353,0.9999553561210632,0.4906775951385498,0.2991774380207062,-0.2822974622249603,0.9999629259109497,0.5067806839942932,0.34981152415275574,-0.08555950224399567,0.9999514222145081,0.42837682366371155,0.29745709896087646,-0.16807442903518677,0.9999755620956421,0.5172611474990845,0.458147257566452,-0.009663831442594528,0.983944833278656,0.3827493190765381,0.39466267824172974,-0.15722569823265076,0.994577944278717,0.531380295753479,0.5575265288352966,-0.10207921266555786,0.9678086638450623,0.3941167891025543,0.5017676949501038,-0.22240468859672546,0.9838389158248901,0.538784384727478,0.5928072333335876,-0.12336020171642303,0.9286364912986755,0.39535385370254517,0.5408545732498169,-0.24400408565998077,0.9611725211143494,0.5353738069534302,0.5946460962295532,-0.15735939145088196,0.9357701539993286,0.40504494309425354,0.5376988053321838,-0.26112478971481323,0.9635151028633118,0.5318729877471924,0.5827181339263916,-0.11737541109323502,0.9251302480697632,0.40674448013305664,0.5277211666107178,-0.22807106375694275,0.9518383145332336,0.4690987467765808,0.5433778166770935,0.023262662813067436,0.9995816349983215,0.42104068398475647,0.5411558747291565,-0.023207927122712135,0.999678909778595,0.47893276810646057,0.6605768799781799,-0.1942947804927826,0.9885656237602234,0.42834848165512085,0.7010733485221863,-0.030320268124341965,0.9721372723579407,0.4195476174354553,0.7419313788414001,0.013877296820282936,0.9420682191848755,0.44850367307662964,0.8444364666938782,0.13352400064468384,0.9663093090057373,0.4057036340236664,0.7368836998939514,0.03388936445116997,0.898699939250946,0.4530225396156311,0.863096296787262,0.1444537341594696,0.8549224734306335,0.4109407365322113,0.8044481873512268,-0.04466288909316063,0.9535084962844849,0.4457259178161621,0.8901617527008057,0.03539814054965973,0.9479678869247437
49,sit,0.5025483965873718,0.3060113787651062,-0.3150962293148041,0.9999706745147705,0.5083650946617126,0.29306408762931824,-0.30006566643714905,0.9999191761016846,0.5095838904380798,0.2936874032020569,-0.3000326454639435,0.9999011158943176,0.5106413960456848,0.2944500744342804,-0.30004698038101196,0.999894917011261,0.5027801394462585,0.2879510819911957,-0.31420063972473145,0.9999349117279053,0.4999077320098877,0.28435108065605164,-0.3142525851726532,0.9999216198921204,0.4966030716896057,0.28011348843574524,-0.31428417563438416,0.9999244809150696,0.5067681074142456,0.2918930649757385,-0.18723605573177338,0.9998722076416016,0.4867309033870697,0.26882612705230713,-0.25103694200515747,0.9998805522918701,0.5004419088363647,0.3171353340148926,-0.26883918046951294,0.9999548196792603,0.4925369322299957,0.3108246922492981,-0.28841227293014526,0.9999644160270691,0.5074895620346069,0.36094945669174194,-0.09257616847753525,0.9999513626098633,0.43139809370040894,0.3041689097881317,-0.1813942790031433,0.9999765157699585,0.5171526074409485,0.4686090648174286,-0.019074266776442528,0.9834914207458496,0.3828302323818207,0.4007653594017029,-0.1724654734134674,0.9949015378952026,0.531776487827301,0.5707429051399231,-0.109261155128479,0.9678089022636414,0.3941378593444824,0.5083773136138916,-0.23783445358276367,0.984682559967041,0.5390378832817078,0.6051576137542725,-0.13059541583061218,0.9284740686416626,0.3952487111091614,0.5469832420349121,-0.2609860599040985,0.9629416465759277,0.535565972328186,0.6072306632995605,-0.1630624234676361,0.9357306957244873,0.40504223108291626,0.5443774461746216,-0.2784405052661896,0.9652072191238403,0.5320324897766113,0.5958049893379211,-0.12410477548837662,0.9254934787750244,0.4069403111934662,0.5344886779785156,-0.24372342228889465,0.9537835717201233,0.4668118357658386,0.5484492182731628,0.02531500719487667,0.9995913505554199,0.41961202025413513,0.5440798997879028,-0.02527749538421631,0.9996835589408875,0.47381359338760376,0.6706157326698303,-0.16576014459133148,0.9877188205718994,0.42701396346092224,0.7030069231987,-0.024129796773195267,0.9696731567382812,0.42155343294143677,0.7476397752761841,0.05517951771616936,0.9346064925193787,0.4477967619895935,0.8439605832099915,0.14861959218978882,0.9645857810974121,0.40851083397865295,0.7446748614311218,0.07576761394739151,0.8954342603683472,0.4530409872531891,0.8613672852516174,0.16077062487602234,0.8550687432289124,0.41723138093948364,0.8105559349060059,7.253349758684635e-05,0.948372483253479,0.4458317160606384,0.887886106967926,0.05481082201004028,0.9456080198287964
50,sit,0.5100792050361633,0.3181649446487427,-0.2804567813873291,0.9999628663063049,0.5147863626480103,0.3058903217315674,-0.2669919729232788,0.999889612197876,0.5155457258224487,0.3063677251338959,-0.2669685482978821,0.9998693466186523,0.5161339044570923,0.30685746669769287,-0.26697713136672974,0.9998635053634644,0.5105909109115601,0.30124616622924805,-0.2870468199253082,0.9999168515205383,0.5081149935722351,0.2979811429977417,-0.2870962619781494,0.9999015927314758,0.5052052140235901,0.2940799295902252,-0.2871384024620056,0.9999023079872131,0.5095539689064026,0.30245691537857056,-0.16865956783294678,0.9998319745063782,0.4933401644229889,0.28127798438072205,-0.25554898381233215,0.9998528957366943,0.5058845281600952,0.3283531963825226,-0.23951652646064758,0.9999463558197021,0.4992758333683014,0.32202601432800293,-0.266598641872406,0.9999621510505676,0.5077865719795227,0.3701866567134857,-0.08084269613027573,0.9999507665634155,0.4352092742919922,0.31091538071632385,-0.2043691873550415,0.9999767541885376,0.5171161890029907,0.4784320294857025,-0.015700580552220345,0.982852041721344,0.38420167565345764,0.406130313873291,-0.20758867263793945,0.9952167868614197,0.5320315361022949,0.581745982170105,-0.10128287225961685,0.9685604572296143,0.39513739943504333,0.5155010223388672,-0.26785993576049805,0.9857024550437927,0.5391362309455872,0.616258978843689,-0.12162871658802032,0.9295433759689331,0.3952491879463196,0.5535763502120972,-0.2946048676967621,0.965154230594635,0.5356130003929138,0.6188077926635742,-0.15199097990989685,0.9368867874145508,0.40544843673706055,0.5522979497909546,-0.3098262846469879,0.9672760367393494,0.5321767926216125,0.6077036261558533,-0.11592338979244232,0.9269207119941711,0.4081549644470215,0.5422477126121521,-0.27315375208854675,0.9561341404914856,0.46347230672836304,0.5506874918937683,0.03044036030769348,0.9995713829994202,0.4173915386199951,0.543192446231842,-0.030364159494638443,0.9996700882911682,0.46860164403915405,0.6777800917625427,-0.08748963475227356,0.9858537912368774,0.4262029528617859,0.7003533840179443,-0.04141039028763771,0.9657106399536133,0.4069651663303375,0.7629045844078064,0.08541951328516006,0.930543839931488,0.44672614336013794,0.8435197472572327,0.11463327705860138,0.962576687335968,0.3908243477344513,0.7497718930244446,0.09980371594429016,0.8916515707969666,0.45174354314804077,0.8613348007202148,0.12519219517707825,0.854412853717804,0.40686336159706116,0.8399224877357483,0.01693333126604557,0.944640040397644,0.4458257555961609,0.8821896910667419,0.025407273322343826,0.9446667432785034
51,sit,0.5116659998893738,0.3373281955718994,-0.28337642550468445,0.9999545216560364,0.5167380571365356,0.32523423433303833,-0.2715083360671997,0.9998577237129211,0.5175249576568604,0.32540926337242126,-0.27148911356925964,0.9998359084129333,0.5181326866149902,0.32546383142471313,-0.2715069353580475,0.9998334050178528,0.5129400491714478,0.32006147503852844,-0.2935681939125061,0.9998958706855774,0.5107003450393677,0.3164927661418915,-0.29362720251083374,0.9998793005943298,0.5080494284629822,0.3125576674938202,-0.2936653792858124,0.9998807907104492,0.5114037394523621,0.31789377331733704,-0.1769927442073822,0.999779224395752,0.49680739641189575,0.29753151535987854,-0.28023773431777954,0.9998360872268677,0.5072676539421082,0.346917986869812,-0.2436736524105072,0.9999371767044067,0.5009843111038208,0.3405824601650238,-0.27322572469711304,0.9999606609344482,0.5079759359359741,0.379679799079895,-0.08376841247081757,0.9999515414237976,0.43870455026626587,0.3193724453449249,-0.24154312908649445,0.9999778270721436,0.5168737769126892,0.48782873153686523,-0.018898334354162216,0.9815300703048706,0.38636335730552673,0.41279032826423645,-0.24885348975658417,0.9954605102539062,0.5322363972663879,0.5922297835350037,-0.09416969120502472,0.9687737226486206,0.39655551314353943,0.5217365026473999,-0.2954277992248535,0.9864808320999146,0.5392550230026245,0.6253646016120911,-0.1104828491806984,0.9297390580177307,0.39521366357803345,0.5596977472305298,-0.3237204849720001,0.9668231010437012,0.5357379913330078,0.6286455988883972,-0.14060243964195251,0.9373148679733276,0.40584588050842285,0.5600159168243408,-0.3371667265892029,0.9688413739204407,0.5322292447090149,0.6178858280181885,-0.10897111892700195,0.9275853037834167,0.4091893136501312,0.5495887994766235,-0.3001231551170349,0.9577398896217346,0.4578798711299896,0.5524954199790955,0.04442872852087021,0.9995311498641968,0.4148785471916199,0.54267418384552,-0.044348590075969696,0.9996715784072876,0.4663698673248291,0.682226836681366,0.005584698170423508,0.9790738821029663,0.4239209294319153,0.6986363530158997,-0.14316697418689728,0.9652098417282104,0.3989540934562683,0.784614622592926,0.16440701484680176,0.9259693026542664,0.4456261992454529,0.8427531123161316,-0.020753901451826096,0.9631977677345276,0.3814697265625,0.7750260233879089,0.17604413628578186,0.883578360080719,0.450255811214447,0.8603853583335876,-0.013918623328208923,0.8584194183349609,0.40317392349243164,0.8556019067764282,0.09609444439411163,0.9392105937004089,0.44636011123657227,0.879424512386322,-0.12398891150951385,0.9470656514167786
52,sit,0.5136278867721558,0.3531436622142792,-0.27759331464767456,0.9999427199363708,0.5197026133537292,0.34162604808807373,-0.26655101776123047,0.999815046787262,0.5204474329948425,0.3419297933578491,-0.26653626561164856,0.9997852444648743,0.5209469199180603,0.34203770756721497,-0.2665615379810333,0.9997892379760742,0.5158275961875916,0.33563366532325745,-0.28886526823043823,0.9998735189437866,0.5137513875961304,0.3313876986503601,-0.2889200747013092,0.9998536109924316,0.5112692713737488,0.32684218883514404,-0.28895846009254456,0.9998576045036316,0.5139151811599731,0.33357954025268555,-0.17869827151298523,0.999688446521759,0.5003638863563538,0.31105220317840576,-0.28148937225341797,0.9998158812522888,0.5089632868766785,0.36197197437286377,-0.2403198778629303,0.9999227523803711,0.5028753876686096,0.3549153804779053,-0.2703028917312622,0.9999581575393677,0.508477509021759,0.3948531746864319,-0.08799657225608826,0.9999498724937439,0.4423232972621918,0.3300870954990387,-0.24687793850898743,0.99997878074646,0.5167160630226135,0.5006974339485168,-0.026481598615646362,0.9801657199859619,0.3881561756134033,0.41872599720954895,-0.2602868676185608,0.9955777525901794,0.532417356967926,0.6053574085235596,-0.09908479452133179,0.9682291746139526,0.3977634310722351,0.5314163565635681,-0.30362340807914734,0.9869335889816284,0.5393332242965698,0.6402585506439209,-0.1138109564781189,0.9283019304275513,0.39505255222320557,0.568529486656189,-0.33159008622169495,0.9678459763526917,0.5358392000198364,0.6433713436126709,-0.14209261536598206,0.9362434148788452,0.40610724687576294,0.5701239109039307,-0.34264102578163147,0.9697800874710083,0.5323513746261597,0.6346611976623535,-0.11307279020547867,0.9266697764396667,0.41003289818763733,0.5603708624839783,-0.30730804800987244,0.9583909511566162,0.45680803060531616,0.5587012767791748,0.04657033830881119,0.9994632005691528,0.41495221853256226,0.5452207922935486,-0.04652310162782669,0.9996733069419861,0.4600425660610199,0.6929168701171875,0.05127520114183426,0.9691726565361023,0.4235445559024811,0.6977093815803528,-0.1305176317691803,0.963995635509491,0.3975606858730316,0.7897732853889465,0.2249898612499237,0.914653480052948,0.44528883695602417,0.8425496220588684,-0.011062534525990486,0.9627442359924316,0.38095569610595703,0.7878270745277405,0.238612100481987,0.8681884407997131,0.4491955637931824,0.860406219959259,-0.004151283763349056,0.8605441451072693,0.4043637216091156,0.8557602763175964,0.1703445166349411,0.9271938800811768,0.44643276929855347,0.87723708152771,-0.10666100680828094,0.9479883313179016
53,sit,0.5172679424285889,0.3667476177215576,-0.2825482189655304,0.9999399781227112,0.5231450796127319,0.3559519052505493,-0.27830198407173157,0.9998089075088501,0.5236581563949585,0.35629814863204956,-0.27834469079971313,0.9997758865356445,0.5239909887313843,0.3564874827861786,-0.2784280776977539,0.9997841119766235,0.5195466876029968,0.34988635778427124,-0.31040990352630615,0.9998713731765747,0.5175102949142456,0.3457769751548767,-0.31049010157585144,0.9998513460159302,0.5151064991950989,0.3410443961620331,-0.31054359674453735,0.999857485294342,0.5164899826049805,0.3475492298603058,-0.19841517508029938,0.9996488690376282,0.5047516822814941,0.3251027762889862,-0.3075323700904846,0.9998185038566589,0.5118173360824585,0.37578240036964417,-0.2553616166114807,0.9999203085899353,0.5064865350723267,0.3684667944908142,-0.29344668984413147,0.9999595880508423,0.509975790977478,0.40808454155921936,-0.10097837448120117,0.9999500513076782,0.4461119771003723,0.3401027321815491,-0.27333787083625793,0.999980092048645,0.5167776942253113,0.5141664147377014,-0.05359640717506409,0.979108989238739,0.38912513852119446,0.4269321858882904,-0.2969619631767273,0.9955604672431946,0.5329455137252808,0.6203213334083557,-0.12223688513040543,0.9669658541679382,0.39912980794906616,0.54038006067276,-0.35257625579833984,0.986947774887085,0.5405452251434326,0.6528075337409973,-0.1337117850780487,0.9253392219543457,0.39507490396499634,0.577332615852356,-0.38431835174560547,0.9680889844894409,0.5378928780555725,0.655299186706543,-0.15830358862876892,0.9337830543518066,0.406973272562027,0.579138994216919,-0.3945416808128357,0.9699626564979553,0.5341284871101379,0.6463983654975891,-0.135686457157135,0.9238373637199402,0.4110183119773865,0.5703709721565247,-0.3563086688518524,0.9577475786209106,0.4533219337463379,0.5642186999320984,0.05284450203180313,0.9994320869445801,0.41366252303123474,0.5499593615531921,-0.05285327881574631,0.9996903538703918,0.4535641074180603,0.6987605690956116,0.09743738919496536,0.9576524496078491,0.42406803369522095,0.6970016360282898,-0.1711035668849945,0.9650251865386963,0.401059091091156,0.7930158972740173,0.28829628229141235,0.9072447419166565,0.4440974295139313,0.8401152491569519,-0.05608504265546799,0.964087963104248,0.3790895342826843,0.7955366373062134,0.30329927802085876,0.854684591293335,0.44777417182922363,0.8604055047035217,-0.04943724349141121,0.8661468029022217,0.40687495470046997,0.8529199361801147,0.2347106635570526,0.9184091091156006,0.44700050354003906,0.8743212223052979,-0.15543898940086365,0.9508550763130188
54,sit,0.5196523666381836,0.3841603994369507,-0.3075495958328247,0.9999411106109619,0.5253546237945557,0.37343499064445496,-0.2998197674751282,0.9998155236244202,0.5258032083511353,0.37363743782043457,-0.299837201833725,0.9997815489768982,0.5261003971099854,0.3736783266067505,-0.2999023199081421,0.9997926950454712,0.5222527384757996,0.3678297996520996,-0.32645636796951294,0.9998763203620911,0.520392656326294,0.36358875036239624,-0.32653555274009705,0.9998565912246704,0.5181893110275269,0.3587796986103058,-0.3265853524208069,0.9998644590377808,0.5186087489128113,0.3630966246128082,-0.21577918529510498,0.999651312828064,0.5085160732269287,0.34138041734695435,-0.32288384437561035,0.999828040599823,0.5137088894844055,0.3927249610424042,-0.27517497539520264,0.999923586845398,0.5092889070510864,0.385335236787796,-0.30884307622909546,0.999962329864502,0.5115707516670227,0.42090627551078796,-0.12415037304162979,0.9999515414237976,0.4503841996192932,0.35134270787239075,-0.2851538360118866,0.9999812841415405,0.5172796845436096,0.5289889574050903,-0.08140048384666443,0.9786046147346497,0.3907665014266968,0.43430057168006897,-0.31241169571876526,0.9954711198806763,0.5348477959632874,0.6367321014404297,-0.1529981791973114,0.9653491377830505,0.39953500032424927,0.5496521592140198,-0.36708545684814453,0.9865197539329529,0.5432523488998413,0.6647319793701172,-0.16709297895431519,0.9216543436050415,0.3951272666454315,0.5839518308639526,-0.398404985666275,0.967457115650177,0.5411235094070435,0.6681516766548157,-0.193191796541214,0.9306420683860779,0.4072644114494324,0.5851151943206787,-0.4091092050075531,0.9692689180374146,0.5372234582901001,0.6608323454856873,-0.16638079285621643,0.9201074838638306,0.4109998643398285,0.5770524144172668,-0.37115734815597534,0.9558776021003723,0.4508987367153168,0.5687830448150635,0.04956856369972229,0.9994248151779175,0.41165071725845337,0.5531324744224548,-0.0495770089328289,0.9997047185897827,0.453591912984848,0.698865532875061,0.0424952507019043,0.9480792284011841,0.42381906509399414,0.6962867975234985,-0.20477473735809326,0.9663947820663452,0.3927963376045227,0.8047162294387817,0.21157893538475037,0.9049660563468933,0.4428431987762451,0.8376874923706055,-0.08789253234863281,0.9654029011726379,0.37532320618629456,0.8056141138076782,0.22408823668956757,0.8435162305831909,0.44643115997314453,0.859789252281189,-0.08063824474811554,0.871337890625,0.3992781639099121,0.8533897995948792,0.14659321308135986,0.9134564995765686,0.44710391759872437,0.8747357130050659,-0.18385067582130432,0.9534212350845337
55,sit,0.5222085118293762,0.40255194902420044,-0.389333575963974,0.9999443888664246,0.528091311454773,0.3918547034263611,-0.3776938021183014,0.9998289346694946,0.5285457372665405,0.39196091890335083,-0.3776921331882477,0.9997949600219727,0.52886962890625,0.39191296696662903,-0.3777497410774231,0.9998078346252441,0.5251880288124084,0.38651564717292786,-0.4010368883609772,0.9998860359191895,0.5233521461486816,0.38214021921157837,-0.4011213183403015,0.9998674392700195,0.5212098956108093,0.3770889639854431,-0.40117573738098145,0.9998759627342224,0.5213888883590698,0.3805837333202362,-0.2822059988975525,0.9996669292449951,0.5119408965110779,0.35852569341659546,-0.38961976766586304,0.9998424053192139,0.515372633934021,0.4110555946826935,-0.34915661811828613,0.9999285936355591,0.511576771736145,0.4034356474876404,-0.3806343674659729,0.9999655485153198,0.5123746991157532,0.43677058815956116,-0.17695511877536774,0.9999502301216125,0.45423460006713867,0.36385759711265564,-0.3446879982948303,0.9999825358390808,0.5181336402893066,0.5421966314315796,-0.13403494656085968,0.9772531390190125,0.3928176462650299,0.4403513967990875,-0.39115110039711,0.9955875277519226,0.5386971235275269,0.652228057384491,-0.20437264442443848,0.9613498449325562,0.40052080154418945,0.5579164624214172,-0.46352067589759827,0.9864342212677002,0.5456109046936035,0.6783109307289124,-0.2203434407711029,0.9135937094688416,0.39574283361434937,0.5911617279052734,-0.5011030435562134,0.96749347448349,0.5432726740837097,0.6830201745033264,-0.24822647869586945,0.9230937957763672,0.4082348942756653,0.5922924280166626,-0.5108824968338013,0.9690996408462524,0.540326714515686,0.676228940486908,-0.2185458242893219,0.9116555452346802,0.41137242317199707,0.583677351474762,-0.4680103361606598,0.9548786878585815,0.4462013244628906,0.5704106092453003,0.05124029517173767,0.9993966221809387,0.409296452999115,0.555091142654419,-0.05129878595471382,0.9997133612632751,0.45005345344543457,0.7005264759063721,0.10658277571201324,0.9318172931671143,0.42359232902526855,0.6958271265029907,-0.14685432612895966,0.9678307175636292,0.3868543803691864,0.8065739870071411,0.2780301570892334,0.8963118195533752,0.44300127029418945,0.839959442615509,-0.023292940109968185,0.9665340781211853,0.37303411960601807,0.8143382668495178,0.2904186248779297,0.8190692067146301,0.44688791036605835,0.8612109422683716,-0.015968069434165955,0.8749898076057434,0.399902880191803,0.8542141318321228,0.21153593063354492,0.9033237099647522,0.4486330449581146,0.8751688003540039,-0.1217392086982727,0.9553667306900024
