frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
25,turn,0.4195893704891205,0.24261905252933502,-0.16770313680171967,0.9991753697395325,0.42266273498535156,0.2338762730360031,-0.15815772116184235,0.9983026385307312,0.42487582564353943,0.23390638828277588,-0.158172607421875,0.9982128143310547,0.4270317554473877,0.23385770618915558,-0.1581706553697586,0.9985151290893555,0.415900856256485,0.2347451150417328,-0.15719689428806305,0.9988815188407898,0.4138805866241455,0.2353418618440628,-0.15719659626483917,0.9990031123161316,0.4125806391239166,0.2358335256576538,-0.1571941077709198,0.9991635084152222,0.4303019642829895,0.23926560580730438,-0.09347404539585114,0.9960870146751404,0.409756600856781,0.24280451238155365,-0.09052077680826187,0.999019205570221,0.42458391189575195,0.25456950068473816,-0.14293822646141052,0.998740017414093,0.4154878258705139,0.25514018535614014,-0.14197401702404022,0.9993531107902527,0.4500422477722168,0.30180972814559937,-0.05047417804598808,0.9993735551834106,0.39539676904678345,0.30783846974372864,-0.04314326122403145,0.9999580383300781,0.4607248902320862,0.37932127714157104,-0.02779177762567997,0.9257288575172424,0.3883523643016815,0.38845735788345337,-0.01924152672290802,0.9800465703010559,0.4577144980430603,0.45094189047813416,-0.08995335549116135,0.9201280474662781,0.3885871469974518,0.4581403434276581,-0.07731733471155167,0.9676340222358704,0.4574492573738098,0.4750690758228302,-0.10976120084524155,0.9003844857215881,0.3887164890766144,0.4804864227771759,-0.09615974128246307,0.940272331237793,0.45368748903274536,0.4734392464160919,-0.12947139143943787,0.9026595950126648,0.39296573400497437,0.47890692949295044,-0.11472702026367188,0.9415075778961182,0.45254984498023987,0.4671136736869812,-0.09873683750629425,0.8927702307701111,0.3943929672241211,0.471990704536438,-0.08564097434282303,0.9265211820602417,0.44005292654037476,0.45394790172576904,-0.0010234210640192032,0.9983917474746704,0.40848612785339355,0.4543209969997406,0.0010269430931657553,0.9991182088851929,0.43719834089279175,0.5674554705619812,0.0006277960492298007,0.9403196573257446,0.4085976183414459,0.5660263895988464,-0.002862213645130396,0.9868330359458923,0.4341047406196594,0.6745996475219727,0.07125353813171387,0.9514190554618835,0.41225725412368774,0.6777977347373962,0.07465080916881561,0.9869627952575684,0.43060192465782166,0.6917172074317932,0.07328309863805771,0.8977363705635071,0.4158622622489929,0.6951048374176025,0.07703407108783722,0.8846251964569092,0.4437391757965088,0.7097830176353455,-0.0013171997852623463,0.9627242088317871,0.403385728597641,0.715293288230896,0.0010025539668276906,0.9801328182220459
26,turn,0.41902464628219604,0.24265903234481812,-0.16609229147434235,0.9992572069168091,0.4221385419368744,0.23388658463954926,-0.15664555132389069,0.9984698295593262,0.4243622422218323,0.23390954732894897,-0.15666119754314423,0.9983888268470764,0.42652028799057007,0.23385126888751984,-0.15665772557258606,0.9986608028411865,0.4153590202331543,0.23478208482265472,-0.15546546876430511,0.9989909529685974,0.4134678840637207,0.23537275195121765,-0.1554650366306305,0.9991000294685364,0.41209644079208374,0.23586077988147736,-0.1554633229970932,0.9992443323135376,0.42992788553237915,0.23925626277923584,-0.09274078905582428,0.996472179889679,0.4093337953090668,0.24283729493618011,-0.08869168162345886,0.9991112351417542,0.42404255270957947,0.2545745372772217,-0.14171412587165833,0.9988648295402527,0.41505855321884155,0.25516971945762634,-0.14041808247566223,0.9994165301322937,0.4497642517089844,0.30177825689315796,-0.050147831439971924,0.9994328618049622,0.3951124846935272,0.3078868091106415,-0.04115493595600128,0.9999582171440125,0.4602510333061218,0.37990623712539673,-0.028224388137459755,0.9320294857025146,0.38817891478538513,0.3884314298629761,-0.017133578658103943,0.9795435070991516,0.45697492361068726,0.45091384649276733,-0.0901334211230278,0.9263260364532471,0.3884837031364441,0.45829614996910095,-0.07529525458812714,0.9669786095619202,0.45655494928359985,0.47500771284103394,-0.10992840677499771,0.9064830541610718,0.3886793255805969,0.48064401745796204,-0.09402666985988617,0.9391860961914062,0.4527586102485657,0.47336962819099426,-0.12950335443019867,0.9087420701980591,0.39292585849761963,0.4790594279766083,-0.11247521638870239,0.9405325651168823,0.4516089856624603,0.4670616686344147,-0.09882993996143341,0.8987879753112793,0.39434200525283813,0.47216102480888367,-0.08359464257955551,0.925646185874939,0.43982791900634766,0.45400702953338623,-0.0013716939138248563,0.9985198974609375,0.408295214176178,0.4543408751487732,0.001375173102132976,0.9991838335990906,0.4370502531528473,0.5675229430198669,-0.00016345156473107636,0.9450798630714417,0.40850743651390076,0.5660513043403625,-0.0024842245038598776,0.9873600006103516,0.4340914785861969,0.6746503710746765,0.07156186550855637,0.9551923871040344,0.4121706485748291,0.6776551604270935,0.07558869570493698,0.9874333143234253,0.43057194352149963,0.691743016242981,0.07355630397796631,0.9001938700675964,0.41582149267196655,0.6947846412658691,0.07805349677801132,0.8848451972007751,0.4437403678894043,0.7097945213317871,-0.0010838661110028625,0.964967668056488,0.4033986032009125,0.715248167514801,0.002200148766860366,0.9806731939315796
27,turn,0.4186202585697174,0.24264968931674957,-0.1645306646823883,0.9993306994438171,0.4217051863670349,0.23387686908245087,-0.1550748646259308,0.9986199140548706,0.42392435669898987,0.23388396203517914,-0.15509000420570374,0.9985467791557312,0.42607569694519043,0.2338060438632965,-0.15508677065372467,0.9987914562225342,0.4149456024169922,0.2347756028175354,-0.15385699272155762,0.9990891814231873,0.4131247401237488,0.23536813259124756,-0.1538579761981964,0.9991869330406189,0.4117024838924408,0.23585961759090424,-0.1538584977388382,0.9993168115615845,0.4295424818992615,0.2391863912343979,-0.09164968878030777,0.9968177676200867,0.40895581245422363,0.24287083745002747,-0.08713717013597488,0.9991936087608337,0.42371368408203125,0.25456419587135315,-0.14038494229316711,0.9989769458770752,0.41475099325180054,0.2551615834236145,-0.1389758139848709,0.9994734525680542,0.449476420879364,0.30170732736587524,-0.05003347992897034,0.9994857907295227,0.3948327898979187,0.30793729424476624,-0.03987111896276474,0.9999585151672363,0.45980364084243774,0.37988168001174927,-0.028412306681275368,0.9375434517860413,0.3879249095916748,0.3884013593196869,-0.015640055760741234,0.9792377352714539,0.456591933965683,0.4503602385520935,-0.09059172868728638,0.9315935969352722,0.38839972019195557,0.45859891176223755,-0.07304605841636658,0.9665903449058533,0.45605984330177307,0.47466689348220825,-0.11045155674219131,0.9114341139793396,0.3886170983314514,0.48082906007766724,-0.09171243011951447,0.9384607076644897,0.4520998001098633,0.47281700372695923,-0.1299312859773636,0.9136896133422852,0.3928818106651306,0.4791871905326843,-0.10997112840414047,0.939883828163147,0.4509193003177643,0.4666295051574707,-0.09926700592041016,0.9035438895225525,0.39427000284194946,0.47232136130332947,-0.08127398788928986,0.9251183867454529,0.43973177671432495,0.4539782702922821,-0.0017250841483473778,0.9986321330070496,0.4081250727176666,0.45433318614959717,0.0017288163071498275,0.9992421865463257,0.4369777739048004,0.5678117871284485,-0.0007581744575873017,0.9492729306221008,0.40838927030563354,0.5660629868507385,-0.0024223742075264454,0.98774653673172,0.4340718686580658,0.6747718453407288,0.07074971497058868,0.958458423614502,0.41212552785873413,0.677622377872467,0.07529196888208389,0.9877550005912781,0.43056100606918335,0.691844642162323,0.07273995876312256,0.9013345837593079,0.415797621011734,0.6947831511497498,0.07770713418722153,0.8842214345932007,0.443742036819458,0.7098127007484436,-0.002674332121387124,0.9668132066726685,0.40341535210609436,0.7152179479598999,0.0017063673585653305,0.9810071587562561
28,turn,0.4184266924858093,0.24263793230056763,-0.16332191228866577,0.999396800994873,0.421440988779068,0.2338663935661316,-0.15370458364486694,0.9987547993659973,0.423654705286026,0.2338722050189972,-0.15372034907341003,0.9986886978149414,0.4257964491844177,0.233797088265419,-0.15371674299240112,0.9989087581634521,0.41469472646713257,0.23477821052074432,-0.15263979136943817,0.9991773962974548,0.4128693640232086,0.23537912964820862,-0.15264107286930084,0.9992648959159851,0.41143107414245605,0.23588156700134277,-0.152642160654068,0.9993818998336792,0.42918914556503296,0.23917819559574127,-0.09021982550621033,0.9971282482147217,0.4086637496948242,0.24295014142990112,-0.08612330257892609,0.9992674589157104,0.42354172468185425,0.2545599937438965,-0.13921740651130676,0.9990776777267456,0.4145593047142029,0.25517261028289795,-0.13794182240962982,0.9995245933532715,0.4491868019104004,0.3015601933002472,-0.049466200172901154,0.9995333552360535,0.39451873302459717,0.30814334750175476,-0.0392627939581871,0.9999584555625916,0.4593687951564789,0.3798699378967285,-0.028651144355535507,0.9424697160720825,0.387616366147995,0.3886485993862152,-0.015417930670082569,0.9790494441986084,0.45620450377464294,0.4491814970970154,-0.09243156015872955,0.936253547668457,0.38826319575309753,0.45869868993759155,-0.07299955934286118,0.9663904309272766,0.45559078454971313,0.4736084043979645,-0.11274471133947372,0.9157314300537109,0.38853782415390015,0.4808860421180725,-0.09183169901371002,0.9379972815513611,0.45150667428970337,0.47151193022727966,-0.13193364441394806,0.9179806113243103,0.392819344997406,0.47920891642570496,-0.10991112142801285,0.939475953578949,0.45030641555786133,0.4655473828315735,-0.10107456147670746,0.9076400995254517,0.39416199922561646,0.47234907746315,-0.08114804327487946,0.9248203039169312,0.4395807683467865,0.453885018825531,-0.0018464823951944709,0.9987322092056274,0.4078052043914795,0.45428940653800964,0.0018511662492528558,0.9992932677268982,0.4369586110115051,0.5678204298019409,-0.0013692945940420032,0.9529251456260681,0.4083232283592224,0.5659819841384888,-0.0024817450903356075,0.9879794120788574,0.43405190110206604,0.6747865676879883,0.0702604204416275,0.9612476229667664,0.4120805859565735,0.677499532699585,0.07511498034000397,0.9879127144813538,0.43054136633872986,0.6917842626571655,0.07227408140897751,0.9016045928001404,0.4157729148864746,0.6946234107017517,0.07751879096031189,0.8828238248825073,0.44375038146972656,0.7098151445388794,-0.0035019852221012115,0.9682548642158508,0.40342146158218384,0.715205192565918,0.0014166957698762417,0.9811014533042908
29,turn,0.4179207384586334,0.24252334237098694,-0.16076722741127014,0.9994562268257141,0.4210471212863922,0.23375770449638367,-0.1509905755519867,0.99887615442276,0.42325514554977417,0.23372229933738708,-0.15100829303264618,0.9988163113594055,0.425423800945282,0.23363158106803894,-0.15100431442260742,0.9990141987800598,0.41424331068992615,0.23476280272006989,-0.15009476244449615,0.9992568492889404,0.41247043013572693,0.23536691069602966,-0.15009631216526031,0.9993351101875305,0.41092848777770996,0.23587065935134888,-0.15009790658950806,0.9994405508041382,0.428894579410553,0.23911067843437195,-0.08729451894760132,0.9974070191383362,0.40823549032211304,0.24295561015605927,-0.08378584682941437,0.9993343949317932,0.4231284260749817,0.25452810525894165,-0.1366562694311142,0.9991682171821594,0.4141043722629547,0.2551678717136383,-0.13556748628616333,0.9995706081390381,0.44885149598121643,0.3014596998691559,-0.046593669801950455,0.9995754957199097,0.39422422647476196,0.30839115381240845,-0.03788740187883377,0.9999585151672363,0.45897942781448364,0.37971776723861694,-0.028539512306451797,0.9465829730033875,0.3871808648109436,0.3888583183288574,-0.014994023367762566,0.9789411425590515,0.4559982717037201,0.446350634098053,-0.0933753103017807,0.939886212348938,0.3881627023220062,0.4589877128601074,-0.07289044559001923,0.9661102890968323,0.4550800919532776,0.47122722864151,-0.11399407684803009,0.9186106324195862,0.3885205090045929,0.48096704483032227,-0.09184613823890686,0.9373418688774109,0.45097389817237854,0.46906203031539917,-0.13296660780906677,0.9208963513374329,0.3928301930427551,0.4792322516441345,-0.10964928567409515,0.9388673901557922,0.4498775005340576,0.4633275866508484,-0.10204722732305527,0.9101837873458862,0.3941473364830017,0.47237128019332886,-0.08091779798269272,0.9242815375328064,0.43939128518104553,0.45386114716529846,-0.001814191578887403,0.998820424079895,0.4076605439186096,0.4543248414993286,0.0018192620482295752,0.9993388652801514,0.4369538426399231,0.5678701400756836,-0.001281242468394339,0.956001877784729,0.4083009362220764,0.5659810900688171,-0.002497855806723237,0.9880918860435486,0.43403512239456177,0.6748511791229248,0.06953483819961548,0.9636279940605164,0.4120718836784363,0.6774436831474304,0.07497409731149673,0.9879670739173889,0.4305272698402405,0.6918420195579529,0.07146307826042175,0.9018377065658569,0.4157678484916687,0.6945890784263611,0.07737485319375992,0.8809892535209656,0.4438052773475647,0.7097886800765991,-0.004193806555122137,0.9694284796714783,0.4034331440925598,0.7150585651397705,0.001281048869714141,0.9810477495193481
30,turn,0.4175693988800049,0.24247321486473083,-0.15060590207576752,0.9995097517967224,0.4207523763179779,0.2336917221546173,-0.14098477363586426,0.9989854097366333,0.42295193672180176,0.23363059759140015,-0.14100381731987,0.9989312291145325,0.42512011528015137,0.23352567851543427,-0.14099977910518646,0.999109148979187,0.41391316056251526,0.23475593328475952,-0.13994672894477844,0.9993283748626709,0.41216573119163513,0.2353590577840805,-0.1399412900209427,0.9993983507156372,0.41059818863868713,0.23586392402648926,-0.13994058966636658,0.9994933605194092,0.4286075532436371,0.23907792568206787,-0.07868994027376175,0.9976582527160645,0.40793395042419434,0.24298423528671265,-0.0743294209241867,0.9993946552276611,0.42278939485549927,0.2545129954814911,-0.12705500423908234,0.9992496967315674,0.4137898087501526,0.25516292452812195,-0.12573346495628357,0.999612033367157,0.44844740629196167,0.30117249488830566,-0.04093686118721962,0.9996136426925659,0.3939729332923889,0.30852365493774414,-0.030333777889609337,0.9999589920043945,0.458279550075531,0.37804630398750305,-0.02875947393476963,0.9501125812530518,0.38701215386390686,0.38912805914878845,-0.010034896433353424,0.9788780808448792,0.4556480348110199,0.4427594542503357,-0.09924997389316559,0.9432787299156189,0.38811856508255005,0.4590371549129486,-0.06888099014759064,0.9663371443748474,0.45456981658935547,0.4678744971752167,-0.12104658037424088,0.9216592311859131,0.3885151147842407,0.48096445202827454,-0.08821482956409454,0.9376757740974426,0.4505384862422943,0.46600621938705444,-0.13949239253997803,0.923942506313324,0.39284658432006836,0.479226678609848,-0.10566671192646027,0.9392162561416626,0.449497789144516,0.4599412679672241,-0.10797383636236191,0.9129723310470581,0.3941500782966614,0.4723638892173767,-0.07684855163097382,0.9248441457748413,0.43926626443862915,0.4537583589553833,-0.002110340865328908,0.998903751373291,0.4076194167137146,0.4543335437774658,0.0021241442300379276,0.9993833303451538,0.43693798780441284,0.5677036046981812,-0.0016220447141677141,0.9590344429016113,0.4083014130592346,0.5659797191619873,-0.002322168555110693,0.9884219169616699,0.43402165174484253,0.6750008463859558,0.06820005178451538,0.9659518599510193,0.4121440351009369,0.6774455308914185,0.07486777007579803,0.988246500492096,0.4305294454097748,0.6918720602989197,0.07008710503578186,0.903229296207428,0.4158294200897217,0.6945763230323792,0.0772184357047081,0.8815359473228455,0.4438348412513733,0.7097962498664856,-0.004598596133291721,0.9707215428352356,0.40345486998558044,0.7149502038955688,0.0012084221234545112,0.9813234806060791
31,turn,0.4174690842628479,0.24243295192718506,-0.1457746922969818,0.9995577335357666,0.4206317365169525,0.2336592972278595,-0.13615453243255615,0.9990830421447754,0.42284879088401794,0.2335946261882782,-0.13617555797100067,0.9990338683128357,0.4250238835811615,0.2334916591644287,-0.13617131114006042,0.9991937875747681,0.41375499963760376,0.23475170135498047,-0.1351315677165985,0.9993920922279358,0.4119608998298645,0.23535582423210144,-0.13512355089187622,0.9994544386863708,0.41042131185531616,0.23586073517799377,-0.13512250781059265,0.9995401501655579,0.4284420907497406,0.23907163739204407,-0.0746755599975586,0.9978825449943542,0.4077227711677551,0.24300098419189453,-0.07023905217647552,0.9994472861289978,0.42266756296157837,0.2545001208782196,-0.12257547676563263,0.9993226528167725,0.41362476348876953,0.25515905022621155,-0.12124118953943253,0.9996489882469177,0.4481995701789856,0.30096450448036194,-0.038517795503139496,0.9996476173400879,0.3937556743621826,0.30869773030281067,-0.02767232060432434,0.999958872795105,0.4580067992210388,0.3773888051509857,-0.028667885810136795,0.9531956315040588,0.3868633210659027,0.3892975151538849,-0.008501887321472168,0.9787810444831848,0.4552544057369232,0.441375195980072,-0.0987320989370346,0.9462312459945679,0.3880651593208313,0.45910072326660156,-0.0673874244093895,0.9664217233657837,0.4539875388145447,0.4665905833244324,-0.12037844955921173,0.9242843389511108,0.3885141611099243,0.48096323013305664,-0.08677805960178375,0.9378461837768555,0.4499179422855377,0.464579701423645,-0.13868661224842072,0.9265376329421997,0.39285823702812195,0.4792197346687317,-0.10413481295108795,0.9393904805183411,0.4489158093929291,0.45844578742980957,-0.10736304521560669,0.9153350591659546,0.39415866136550903,0.4723568260669708,-0.07535948604345322,0.9252424240112305,0.43900495767593384,0.4538627564907074,-0.0022815437987446785,0.9989789128303528,0.40746331214904785,0.4545658826828003,0.0022999008651822805,0.9994229078292847,0.4369063973426819,0.5676286220550537,-0.0017448719590902328,0.9619008898735046,0.40829890966415405,0.5659946799278259,-0.0016434673452749848,0.988779604434967,0.43401068449020386,0.6750134825706482,0.0684562399983406,0.9681474566459656,0.41219043731689453,0.6772586107254028,0.07541371136903763,0.9885503649711609,0.4305228590965271,0.6917625069618225,0.0704057365655899,0.90483558177948,0.41585880517959595,0.6940818428993225,0.07781725376844406,0.8826583623886108,0.4438552260398865,0.709801197052002,-0.004541569389402866,0.9719944596290588,0.40360331535339355,0.714573860168457,0.0036366197746247053,0.9816577434539795
32,turn,0.4173169732093811,0.2424226999282837,-0.15009745955467224,0.9996010065078735,0.4204882085323334,0.2336513251066208,-0.14052002131938934,0.9991710782051086,0.42270427942276,0.2335880845785141,-0.14053837954998016,0.9991264343261719,0.4248814582824707,0.23348399996757507,-0.14053228497505188,0.9992700815200806,0.4136068820953369,0.2347489893436432,-0.13957959413528442,0.9994495511054993,0.411787748336792,0.23535357415676117,-0.1395748257637024,0.9995050430297852,0.41026729345321655,0.23585796356201172,-0.13957546651363373,0.9995822906494141,0.42826205492019653,0.23906417191028595,-0.07833043485879898,0.9980844855308533,0.40759485960006714,0.24300850927829742,-0.07444003969430923,0.9994946718215942,0.42251792550086975,0.2544957399368286,-0.12658435106277466,0.9993883967399597,0.413463830947876,0.2551555335521698,-0.12540610134601593,0.9996823072433472,0.44805580377578735,0.30083906650543213,-0.038686346262693405,0.9996782541275024,0.39356690645217896,0.3087623715400696,-0.03077552653849125,0.9999588131904602,0.4578443169593811,0.37730470299720764,-0.03307979926466942,0.9561832547187805,0.3867557942867279,0.3893035352230072,-0.009801432490348816,0.978812575340271,0.4547556936740875,0.44170814752578735,-0.10375211387872696,0.949218213558197,0.3880256414413452,0.4591175615787506,-0.06765858829021454,0.9666438698768616,0.4533413052558899,0.4665825366973877,-0.12565097212791443,0.9271377921104431,0.3885195851325989,0.48094460368156433,-0.08700012415647507,0.9382287263870239,0.4492770731449127,0.46433770656585693,-0.1437142789363861,0.9293490052223206,0.3928704857826233,0.47919243574142456,-0.10455954074859619,0.9397742748260498,0.4483162462711334,0.45830127596855164,-0.11222227662801743,0.9180379509925842,0.3941679894924164,0.4723508656024933,-0.0757846087217331,0.9258628487586975,0.4388607442378998,0.4539652466773987,-0.0023760979529470205,0.9990471601486206,0.40738359093666077,0.4546750783920288,0.0023953041527420282,0.999458909034729,0.436807781457901,0.5674408674240112,-0.0017019265796989202,0.9644327759742737,0.4082973599433899,0.5659957528114319,-0.00036249234108254313,0.9890828728675842,0.43399399518966675,0.675022542476654,0.06903210282325745,0.970117449760437,0.4121945798397064,0.677051305770874,0.077958844602108,0.9888135194778442,0.43051737546920776,0.6917059421539307,0.07112712413072586,0.9066056609153748,0.41585761308670044,0.6936618089675903,0.08055291324853897,0.8837596774101257,0.44389668107032776,0.7098185420036316,-0.0022510357666760683,0.9731649160385132,0.40360936522483826,0.71436607837677,0.007248613052070141,0.9819518327713013
33,turn,0.4171668589115143,0.24241365492343903,-0.1520463228225708,0.9996399283409119,0.4203256070613861,0.23364582657814026,-0.1424710899591446,0.9992504119873047,0.4225478768348694,0.2335832566022873,-0.14248844981193542,0.9992098212242126,0.42471790313720703,0.23347614705562592,-0.14248190820217133,0.9993388652801514,0.4134492874145508,0.2347453236579895,-0.1415775567293167,0.9995014071464539,0.4116188585758209,0.2353508621454239,-0.14157401025295258,0.9995507001876831,0.4101026952266693,0.23585501313209534,-0.14157524704933167,0.9996203780174255,0.4280549883842468,0.23905618488788605,-0.0799749344587326,0.9982664585113525,0.4074150621891022,0.24301588535308838,-0.07623656839132309,0.9995375275611877,0.42236900329589844,0.2544875741004944,-0.12838958203792572,0.9994476437568665,0.413320928812027,0.2551543414592743,-0.12728656828403473,0.999712347984314,0.4478530287742615,0.3006736636161804,-0.03933672979474068,0.9997060894966125,0.3933577537536621,0.30886441469192505,-0.03209860622882843,0.9999588131904602,0.4576900899410248,0.3769632577896118,-0.03440859168767929,0.9588475227355957,0.3867306411266327,0.3893263638019562,-0.010745158419013023,0.978706955909729,0.4544368386268616,0.4411737620830536,-0.10669952630996704,0.9518455266952515,0.3880106210708618,0.4591226279735565,-0.06992040574550629,0.9667105078697205,0.4528922438621521,0.4659251868724823,-0.12907609343528748,0.9295879602432251,0.3885233998298645,0.480925589799881,-0.09002088755369186,0.9383717179298401,0.4487735331058502,0.46350762248039246,-0.1471913605928421,0.9317786693572998,0.39293086528778076,0.47914060950279236,-0.10749252140522003,0.9399302005767822,0.44781503081321716,0.4572656750679016,-0.11523561179637909,0.9202967286109924,0.39419299364089966,0.4723447263240814,-0.078022800385952,0.9261534214019775,0.438812792301178,0.4538905620574951,-0.002486961428076029,0.9991084933280945,0.40737056732177734,0.4546738862991333,0.002508964389562607,0.9994910359382629,0.43677324056625366,0.567043125629425,-0.0016258759424090385,0.9666118025779724,0.4082959294319153,0.5659345388412476,4.11229302699212e-05,0.9892703890800476,0.4339754581451416,0.6750308275222778,0.06977428495883942,0.9718096256256104,0.4121971130371094,0.6768869757652283,0.07945099472999573,0.9890058040618896,0.43050605058670044,0.6916607618331909,0.07199683785438538,0.9080061316490173,0.41586002707481384,0.6934072375297546,0.08212026208639145,0.8845781087875366,0.44391217827796936,0.7098618745803833,-0.0011817006161436439,0.974153459072113,0.4036148190498352,0.7142649292945862,0.008367128670215607,0.9821666479110718
34,turn,0.41700419783592224,0.24240326881408691,-0.156305193901062,0.9996750354766846,0.4201681613922119,0.23360750079154968,-0.146534726023674,0.9993220567703247,0.422393262386322,0.23352386057376862,-0.14655092358589172,0.9992851614952087,0.4245644509792328,0.23340171575546265,-0.14654013514518738,0.9994010925292969,0.41327720880508423,0.23474270105361938,-0.14551731944084167,0.9995483160018921,0.411431223154068,0.2353479564189911,-0.14551928639411926,0.9995921850204468,0.40992170572280884,0.2358524352312088,-0.145521879196167,0.99965500831604,0.42787662148475647,0.23902712762355804,-0.08353032171726227,0.9984310269355774,0.40725603699684143,0.24301573634147644,-0.07914188504219055,0.99957674741745,0.42224010825157166,0.25448018312454224,-0.13254663348197937,0.99950110912323,0.41317325830459595,0.2551523745059967,-0.131255641579628,0.9997395277023315,0.4477676749229431,0.30066290497779846,-0.04448297619819641,0.9997308254241943,0.3931695520877838,0.30908602476119995,-0.03351632505655289,0.9999587535858154,0.4576130509376526,0.3769749104976654,-0.03658735007047653,0.9613190293312073,0.3866959512233734,0.38950255513191223,-0.012206165120005608,0.9786086082458496,0.45427918434143066,0.4412454068660736,-0.1080661192536354,0.9541805982589722,0.3879992365837097,0.45911917090415955,-0.07294872403144836,0.9667664170265198,0.4527081549167633,0.4657899737358093,-0.1300499141216278,0.9317322373390198,0.38852691650390625,0.4808841347694397,-0.09285034239292145,0.9384650588035583,0.44857150316238403,0.46332380175590515,-0.14845189452171326,0.9338989853858948,0.39296847581863403,0.47906503081321716,-0.1104406863451004,0.9400330781936646,0.4476521909236908,0.45711761713027954,-0.11663355678319931,0.9222574830055237,0.39421018958091736,0.4723265469074249,-0.08101777732372284,0.9263437986373901,0.43880605697631836,0.4538673460483551,-0.002658302430063486,0.9991632103919983,0.4073610305786133,0.4546937644481659,0.002678405959159136,0.9995200634002686,0.43674641847610474,0.5668235421180725,-0.0021744838450104,0.9687876105308533,0.40828555822372437,0.5657622814178467,0.00021075939002912492,0.9895813465118408,0.4339328706264496,0.674985408782959,0.07086199522018433,0.9735620021820068,0.4121782183647156,0.6766546964645386,0.08036542683839798,0.9893571138381958,0.43045106530189514,0.6914312839508057,0.07328884303569794,0.9099132418632507,0.41585224866867065,0.6930283904075623,0.08304716646671295,0.8865052461624146,0.44389575719833374,0.7098703384399414,-0.00018170759722124785,0.9753317832946777,0.4035540223121643,0.7141954898834229,0.008886104449629784,0.982668399810791
