frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
49,walk,0.3350736200809479,0.0961558148264885,0.17871086299419403,0.9998849034309387,0.33127540349960327,0.08110247552394867,0.1461404711008072,0.9998469352722168,0.3282848000526428,0.08039960265159607,0.14613737165927887,0.999869704246521,0.32516899704933167,0.07983503490686417,0.14614243805408478,0.9998528361320496,0.3387354016304016,0.08200952410697937,0.1457100212574005,0.9998658895492554,0.34110328555107117,0.08181919157505035,0.14574548602104187,0.9998812675476074,0.3435760736465454,0.08155051618814468,0.14568419754505157,0.9998493194580078,0.319439560174942,0.0863938182592392,0.032122641801834106,0.9998741745948792,0.3469690680503845,0.08711821585893631,0.028833409771323204,0.9998435378074646,0.33020904660224915,0.10796895623207092,0.14479254186153412,0.9998791217803955,0.3384118974208832,0.1098429262638092,0.14326778054237366,0.9998887777328491,0.27977219223976135,0.18245379626750946,-0.029927244409918785,0.9998830556869507,0.37713924050331116,0.18338268995285034,-0.013421237468719482,0.9999087452888489,0.267233282327652,0.33090662956237793,-0.035144586116075516,0.9536876082420349,0.39239659905433655,0.3264617919921875,-0.016741182655096054,0.983377993106842,0.28621402382850647,0.43696701526641846,-0.015377260744571686,0.48652005195617676,0.4050772786140442,0.45337483286857605,-0.0074675544165074825,0.8135665655136108,0.285278856754303,0.46935293078422546,-0.020466623827815056,0.36308035254478455,0.40746912360191345,0.4849705100059509,-0.008390048518776894,0.7063646912574768,0.29520106315612793,0.4604853689670563,-0.023384850472211838,0.34625065326690674,0.4021845757961273,0.4871106445789337,-0.012906163930892944,0.6920425891876221,0.2964676022529602,0.4467428922653198,-0.01589818485081196,0.3206692337989807,0.39968961477279663,0.4764712154865265,-0.008174004964530468,0.6166378855705261,0.3157894015312195,0.4548501670360565,-0.014073510654270649,0.9996357560157776,0.36579710245132446,0.44678404927253723,0.01386469416320324,0.9994181990623474,0.32316675782203674,0.647471010684967,-0.009159169159829617,0.9975850582122803,0.38339704275131226,0.6241650581359863,0.0870458334684372,0.9929900765419006,0.34286391735076904,0.8261174559593201,0.017246317118406296,0.9932382106781006,0.3967053294181824,0.8052398562431335,0.12894925475120544,0.9871085286140442,0.3477209806442261,0.8625978827476501,0.019593389704823494,0.9934350252151489,0.3917049169540405,0.8396276831626892,0.13260267674922943,0.9838516116142273,0.3359472155570984,0.849992036819458,-0.01911248080432415,0.8899405002593994,0.4058507978916168,0.8114694952964783,0.1029503121972084,0.8425779938697815
50,walk,0.3365376591682434,0.09908021241426468,0.1749037802219391,0.9998777508735657,0.3328190743923187,0.08396874368190765,0.14275728166103363,0.9998371601104736,0.32985371351242065,0.0830887034535408,0.1427479237318039,0.9998615980148315,0.326678603887558,0.0823323056101799,0.14274446666240692,0.9998430013656616,0.34037095308303833,0.08528688549995422,0.14263096451759338,0.9998559951782227,0.3427293598651886,0.0852053090929985,0.14267119765281677,0.9998729228973389,0.34517061710357666,0.08497796952724457,0.14261475205421448,0.9998380541801453,0.3206935226917267,0.08856240659952164,0.029697205871343613,0.9998666644096375,0.3473782539367676,0.0898757204413414,0.02749839425086975,0.9998329877853394,0.3314216136932373,0.11022389680147171,0.14126981794834137,0.9998732209205627,0.3395157754421234,0.11232845485210419,0.1400803029537201,0.9998823404312134,0.279812753200531,0.18407577276229858,-0.03311126306653023,0.9998834729194641,0.3771974444389343,0.1843356192111969,-0.013164319097995758,0.9999071955680847,0.26758211851119995,0.3337096869945526,-0.03553221374750137,0.9526128172874451,0.3919828534126282,0.3277403712272644,-0.01553843729197979,0.9828466773033142,0.28651005029678345,0.43715283274650574,-0.009373275563120842,0.4857553541660309,0.4049106240272522,0.4536636471748352,-0.003851063549518585,0.8165581822395325,0.28596776723861694,0.47040849924087524,-0.012822221033275127,0.3626895844936371,0.40748634934425354,0.48510444164276123,-0.0034976699389517307,0.7113390564918518,0.2975701689720154,0.4649466574192047,-0.015550355426967144,0.3456250727176666,0.40220946073532104,0.48740097880363464,-0.007169078104197979,0.6971319913864136,0.29687753319740295,0.44583839178085327,-0.009623859077692032,0.3203671872615814,0.39968380331993103,0.47680261731147766,-0.004166880622506142,0.6212417483329773,0.31585901975631714,0.45548221468925476,-0.016157394275069237,0.9996590614318848,0.3658713698387146,0.44687461853027344,0.015964072197675705,0.999443531036377,0.32315129041671753,0.6454006433486938,-0.009963428601622581,0.9976062774658203,0.3838009536266327,0.6187937259674072,0.0883934497833252,0.9926565289497375,0.3427998125553131,0.8259629011154175,0.01597057469189167,0.9933014512062073,0.3977203369140625,0.7987518906593323,0.13415929675102234,0.9867637157440186,0.3475991487503052,0.8625638484954834,0.018310269340872765,0.993425726890564,0.3927071690559387,0.8328604698181152,0.13857927918434143,0.9835383892059326,0.33593258261680603,0.8491869568824768,-0.01932147517800331,0.8909618258476257,0.4051266610622406,0.808184802532196,0.11305771768093109,0.843013346195221
51,walk,0.33847230672836304,0.10219991207122803,0.17110398411750793,0.9998659491539001,0.33505135774612427,0.08720701932907104,0.1394270658493042,0.9998199939727783,0.3320993483066559,0.08622439950704575,0.13941533863544464,0.9998482465744019,0.3289541006088257,0.08531665802001953,0.13941346108913422,0.9998252987861633,0.342635840177536,0.08860877901315689,0.139365091919899,0.999839186668396,0.3450605571269989,0.08852659165859222,0.13940522074699402,0.999859094619751,0.34760987758636475,0.08825408667325974,0.13934989273548126,0.9998176693916321,0.3224812150001526,0.09082124382257462,0.02744639292359352,0.9998535513877869,0.3485807478427887,0.09260624647140503,0.0253967996686697,0.9998156428337097,0.33291974663734436,0.1127006858587265,0.13779300451278687,0.9998632073402405,0.34106963872909546,0.11494804918766022,0.13663896918296814,0.9998713731765747,0.2800043225288391,0.18487650156021118,-0.03503566235303879,0.9998829960823059,0.37729412317276,0.18537485599517822,-0.01410377211868763,0.9999046921730042,0.26769885420799255,0.3335084319114685,-0.03870660066604614,0.9504488706588745,0.3917596638202667,0.3286574184894562,-0.017694896087050438,0.9821692109107971,0.28671613335609436,0.43808478116989136,-0.012745186686515808,0.4882093369960785,0.40481334924697876,0.454463928937912,-0.005850760731846094,0.821616530418396,0.2860538363456726,0.4726972281932831,-0.01594487763941288,0.3661300241947174,0.4075075685977936,0.4855950176715851,-0.005735809914767742,0.719717264175415,0.2978115379810333,0.46966472268104553,-0.018273968249559402,0.34881097078323364,0.4022243022918701,0.4881754219532013,-0.008831607177853584,0.7058171629905701,0.29724594950675964,0.4461858868598938,-0.012729130685329437,0.32325777411460876,0.3997032642364502,0.4776522219181061,-0.005965703167021275,0.6300275921821594,0.315916508436203,0.4557819366455078,-0.017344938591122627,0.9996833801269531,0.3659825026988983,0.44694778323173523,0.01714225858449936,0.9994704127311707,0.32311052083969116,0.6450777053833008,-0.013529559597373009,0.9976930022239685,0.383914589881897,0.615713357925415,0.10645176470279694,0.9923349618911743,0.3427601456642151,0.8263512253761292,0.014831515960395336,0.9935030341148376,0.3996138572692871,0.7910435795783997,0.17501582205295563,0.9864058494567871,0.3475049138069153,0.8629748225212097,0.01797863095998764,0.9935715198516846,0.395639568567276,0.8236542344093323,0.18186917901039124,0.9832891821861267,0.3362591862678528,0.849273145198822,-0.021549317985773087,0.8927813172340393,0.4050476551055908,0.8025626540184021,0.1588245928287506,0.8419029712677002
52,walk,0.3403010070323944,0.10459014028310776,0.16174739599227905,0.9998551607131958,0.3369949758052826,0.08945948630571365,0.13114935159683228,0.9998075366020203,0.33412447571754456,0.0884145125746727,0.1311357319355011,0.9998365044593811,0.3311327397823334,0.08740827441215515,0.13111922144889832,0.9998120665550232,0.34444791078567505,0.09109820425510406,0.13087143003940582,0.9998285174369812,0.34692007303237915,0.0910988301038742,0.13092359900474548,0.9998489618301392,0.349504292011261,0.09090004861354828,0.13086840510368347,0.9998056292533875,0.3247222602367401,0.09281153976917267,0.02419264428317547,0.9998417496681213,0.34957072138786316,0.0953105166554451,0.021998295560479164,0.9998040199279785,0.33452659845352173,0.1149461418390274,0.1304502636194229,0.9998514652252197,0.3425319790840149,0.1175646036863327,0.1292974352836609,0.9998594522476196,0.280576229095459,0.1860823929309845,-0.032264407724142075,0.9998803734779358,0.37747448682785034,0.188119575381279,-0.0192255936563015,0.9999046325683594,0.26773887872695923,0.33325034379959106,-0.014346453361213207,0.9480411410331726,0.3919324278831482,0.3294597566127777,-0.017022738233208656,0.9822578430175781,0.28721800446510315,0.4320046305656433,0.038743406534194946,0.4706859290599823,0.4047861695289612,0.45477980375289917,-0.0007411000551655889,0.825961172580719,0.2883448004722595,0.45960769057273865,0.04359817132353783,0.35210394859313965,0.40803608298301697,0.48556873202323914,0.005272085312753916,0.7255620360374451,0.30068856477737427,0.45715945959091187,0.04110392555594444,0.3353092074394226,0.4025576710700989,0.48811691999435425,0.004200861789286137,0.7120521068572998,0.2990131378173828,0.43625423312187195,0.03972255438566208,0.3114114999771118,0.3997614085674286,0.47763505578041077,0.0013495683670043945,0.6369027495384216,0.3158300817012787,0.45604845881462097,-0.0163092203438282,0.999704897403717,0.3658515512943268,0.4476395547389984,0.01607881858944893,0.9994946718215942,0.32289862632751465,0.644830048084259,-0.009053715504705906,0.9976899027824402,0.38390201330184937,0.6128362417221069,0.11436180025339127,0.9915525913238525,0.3427145183086395,0.8266441226005554,0.01713090017437935,0.9934883713722229,0.4008987843990326,0.78419429063797,0.18260885775089264,0.9855555891990662,0.3474555015563965,0.8632139563560486,0.01988726295530796,0.9934594631195068,0.3970282971858978,0.818057656288147,0.1900148242712021,0.9826095104217529,0.33671507239341736,0.848153829574585,-0.013739800080657005,0.8936343789100647,0.4057132303714752,0.792973518371582,0.17687024176120758,0.8415710926055908
53,walk,0.34281864762306213,0.10802707821130753,0.15935607254505157,0.9998472929000854,0.33949244022369385,0.09317518025636673,0.12989777326583862,0.9997994899749756,0.3366970419883728,0.09207090735435486,0.12988516688346863,0.9998286366462708,0.3338322937488556,0.09094612300395966,0.1298651546239853,0.9998037219047546,0.3466026186943054,0.0948609784245491,0.12876340746879578,0.9998207688331604,0.3490331470966339,0.09482059627771378,0.12881574034690857,0.9998410940170288,0.35152706503868103,0.09456682950258255,0.1287601739168167,0.9997968077659607,0.3271886706352234,0.09553633630275726,0.02636980079114437,0.9998338222503662,0.35095441341400146,0.098531574010849,0.0213495884090662,0.9997970461845398,0.3370160162448883,0.11786837130784988,0.12950506806373596,0.999844491481781,0.34457507729530334,0.12063531577587128,0.1273445188999176,0.9998512268066406,0.2815324366092682,0.18778443336486816,-0.024360965937376022,0.9998803734779358,0.37780794501304626,0.19042669236660004,-0.02341477945446968,0.9999070763587952,0.2685145139694214,0.33326566219329834,0.00019837357103824615,0.944238007068634,0.3915140926837921,0.33114093542099,-0.017614196985960007,0.9825183153152466,0.2903667688369751,0.429656445980072,0.04907773807644844,0.45235973596572876,0.4047921597957611,0.45579639077186584,0.009163042530417442,0.8312512040138245,0.2971022427082062,0.45287254452705383,0.05364900827407837,0.3378472924232483,0.4085007309913635,0.4864288866519928,0.015701454132795334,0.7326183915138245,0.3066699206829071,0.4538402557373047,0.05078572779893875,0.32160431146621704,0.40292271971702576,0.4891365170478821,0.014275508001446724,0.719630241394043,0.3033329248428345,0.43275630474090576,0.04968751221895218,0.299408495426178,0.3999031186103821,0.4785740375518799,0.011410972103476524,0.6456013917922974,0.3156072795391083,0.4560980200767517,-0.011278022080659866,0.9997274279594421,0.3655838668346405,0.44774383306503296,0.011016531847417355,0.9995237588882446,0.32201698422431946,0.6448272466659546,-0.0030891085043549538,0.9976836442947388,0.38385075330734253,0.61033695936203,0.12444214522838593,0.9905614852905273,0.3426572382450104,0.8280313014984131,0.02097354456782341,0.993385910987854,0.40199652314186096,0.774872362613678,0.2043485939502716,0.9841396808624268,0.34741514921188354,0.8656142354011536,0.023665398359298706,0.9933412671089172,0.39803487062454224,0.8090067505836487,0.2132566273212433,0.9816922545433044,0.33814898133277893,0.8470633625984192,-0.008305609226226807,0.8928440809249878,0.4069128930568695,0.7840242981910706,0.20380118489265442,0.8377382755279541
54,walk,0.3433258831501007,0.10893804579973221,0.16230550408363342,0.999847412109375,0.3400963246822357,0.09419752657413483,0.13206955790519714,0.9998023509979248,0.33731114864349365,0.0932299792766571,0.13205519318580627,0.9998303651809692,0.3344939649105072,0.09224696457386017,0.13202807307243347,0.9998064041137695,0.34729713201522827,0.09579934924840927,0.13235290348529816,0.9998224377632141,0.349808007478714,0.09583263099193573,0.13241007924079895,0.9998418092727661,0.3523581624031067,0.0957341119647026,0.13236114382743835,0.9997988343238831,0.328339546918869,0.09754567593336105,0.025914162397384644,0.9998370409011841,0.35229700803756714,0.10047968477010727,0.02488821931183338,0.999800443649292,0.33767038583755493,0.1193314790725708,0.1310613602399826,0.9998453259468079,0.345345675945282,0.12215574830770493,0.13078176975250244,0.9998501539230347,0.28362739086151123,0.18937578797340393,-0.024472195655107498,0.999883770942688,0.3788157105445862,0.1929592490196228,-0.020632658153772354,0.999909520149231,0.26987069845199585,0.33295923471450806,0.002151285298168659,0.9437464475631714,0.391691118478775,0.33328941464424133,-0.014015205204486847,0.9828853607177734,0.2912937104701996,0.4234698712825775,0.0582246370613575,0.439707487821579,0.40498965978622437,0.4566660523414612,0.018051834776997566,0.8381399512290955,0.29619473218917847,0.4484275281429291,0.06450849771499634,0.3274560272693634,0.4090917706489563,0.487436980009079,0.024307027459144592,0.7417637705802917,0.3072718381881714,0.44486570358276367,0.061697233468294144,0.31158238649368286,0.4034365117549896,0.49001362919807434,0.023552652448415756,0.7290740609169006,0.30379045009613037,0.4271533191204071,0.05930188298225403,0.29089173674583435,0.4001649022102356,0.479297935962677,0.020104246214032173,0.656485378742218,0.3156474828720093,0.4556709825992584,-0.01285795122385025,0.9997496604919434,0.365634024143219,0.4476931393146515,0.012602376751601696,0.9995529651641846,0.32190507650375366,0.6444745063781738,-0.0035120751708745956,0.9976928234100342,0.3837587833404541,0.6062127351760864,0.13612891733646393,0.9895026683807373,0.342362642288208,0.8282862305641174,0.020206162706017494,0.9933297634124756,0.4039493501186371,0.7654975652694702,0.21392607688903809,0.9828120470046997,0.3473203778266907,0.8662388920783997,0.022768761962652206,0.9932150840759277,0.4007096290588379,0.7997502684593201,0.22292503714561462,0.9808534979820251,0.3363948464393616,0.8468701839447021,-0.008259328082203865,0.8934218287467957,0.40703582763671875,0.7763125896453857,0.21830840408802032,0.8359189033508301
55,walk,0.3441806733608246,0.11040423810482025,0.16498951613903046,0.9998498558998108,0.34099435806274414,0.095680370926857,0.1342981457710266,0.9998066425323486,0.3382178246974945,0.09481164067983627,0.13428543508052826,0.9998335838317871,0.3354434370994568,0.09395824372768402,0.13425777852535248,0.9998100399971008,0.3484566807746887,0.09744548797607422,0.1351281851530075,0.9998259544372559,0.3511028289794922,0.0976630449295044,0.1351848989725113,0.9998446106910706,0.35371842980384827,0.09780646115541458,0.13513772189617157,0.9998030662536621,0.32969605922698975,0.09979547560214996,0.026628514751791954,0.9998412728309631,0.35428231954574585,0.10336225479841232,0.026940861716866493,0.9998059868812561,0.33880361914634705,0.1211162656545639,0.13319066166877747,0.9998475313186646,0.34659895300865173,0.12421981245279312,0.1335563361644745,0.9998509287834167,0.2856374680995941,0.1908901184797287,-0.02447066642343998,0.9998871088027954,0.37995782494544983,0.19539722800254822,-0.014421738684177399,0.999911367893219,0.2708350419998169,0.33164820075035095,0.00831675250083208,0.9439626336097717,0.39180225133895874,0.33570167422294617,-0.007951084524393082,0.9834862351417542,0.2913011312484741,0.41905081272125244,0.07098812609910965,0.4287112355232239,0.4054780900478363,0.4566372334957123,0.018953140825033188,0.8456214666366577,0.29571303725242615,0.44110798835754395,0.07796177268028259,0.3183078169822693,0.41038212180137634,0.48741915822029114,0.023891836404800415,0.7518712282180786,0.3078227937221527,0.4349541962146759,0.07506974041461945,0.3027494549751282,0.4048318862915039,0.48991647362709045,0.023374570533633232,0.7395006418228149,0.3037847578525543,0.421853631734848,0.07227804511785507,0.28348687291145325,0.4009520411491394,0.47923901677131653,0.020805783569812775,0.6682212948799133,0.3166429102420807,0.4559763967990875,-0.015906454995274544,0.9997706413269043,0.3662039637565613,0.44889017939567566,0.01565370336174965,0.9995822906494141,0.3218657374382019,0.6454324126243591,0.003783870954066515,0.9977811574935913,0.38375386595726013,0.6037507653236389,0.15241172909736633,0.9891247749328613,0.342159628868103,0.8288897275924683,0.0389779768884182,0.9935481548309326,0.4058581292629242,0.7568537592887878,0.24539315700531006,0.9825562238693237,0.3473193049430847,0.8671332597732544,0.0429869182407856,0.9933900833129883,0.40297192335128784,0.7909224033355713,0.2562187612056732,0.9809264540672302,0.33698585629463196,0.8469935655593872,0.013804811052978039,0.8964503407478333,0.40714317560195923,0.7735069990158081,0.25368961691856384,0.8380634188652039
56,walk,0.34613239765167236,0.11331579089164734,0.17655713856220245,0.9998527765274048,0.34285682439804077,0.09883790463209152,0.14679381251335144,0.9998119473457336,0.3401264548301697,0.09789291024208069,0.14677822589874268,0.9998377561569214,0.33734315633773804,0.09699490666389465,0.14673440158367157,0.9998148679733276,0.35039985179901123,0.10093202441930771,0.1480332612991333,0.9998300671577454,0.35297852754592896,0.10126106441020966,0.14809629321098328,0.999847948551178,0.3554905354976654,0.10145232826471329,0.14805655181407928,0.9998080134391785,0.3316468596458435,0.10269355773925781,0.03968845307826996,0.9998466968536377,0.3561035692691803,0.10676003247499466,0.044103361666202545,0.9998124241828918,0.3406682014465332,0.12361887842416763,0.1447613686323166,0.999850869178772,0.3483974039554596,0.12679333984851837,0.14582160115242004,0.9998524785041809,0.28820040822029114,0.19263966381549835,-0.012011806480586529,0.9998916983604431,0.3811899721622467,0.19580501317977905,-0.00106933678034693,0.9999144673347473,0.2724537253379822,0.33051005005836487,0.01836686208844185,0.9422368407249451,0.39248383045196533,0.33556485176086426,-0.00015356289804913104,0.9842127561569214,0.2935822606086731,0.41676342487335205,0.07198606431484222,0.41692179441452026,0.4066849648952484,0.45620959997177124,0.020627543330192566,0.8538949489593506,0.29738038778305054,0.438605934381485,0.07779539376497269,0.30931326746940613,0.41221532225608826,0.4871498942375183,0.024407420307397842,0.7632846236228943,0.3080785274505615,0.4292747974395752,0.07488144934177399,0.294071763753891,0.40656548738479614,0.489685982465744,0.024503212422132492,0.7513468265533447,0.3065240979194641,0.41947588324546814,0.07292728126049042,0.27604952454566956,0.4021269679069519,0.47906336188316345,0.0225052572786808,0.6818569302558899,0.3178071975708008,0.4560180604457855,-0.01673460192978382,0.9997905492782593,0.36676475405693054,0.4488377869129181,0.016498778015375137,0.9996114373207092,0.3218902051448822,0.6451979875564575,-7.060115603962913e-05,0.9978427290916443,0.38380831480026245,0.5999455451965332,0.15369999408721924,0.9884477853775024,0.34182804822921753,0.8288277387619019,0.027343392372131348,0.9936773180961609,0.4074457287788391,0.7498299479484558,0.24457474052906036,0.9818176031112671,0.34707415103912354,0.8671644330024719,0.030853968113660812,0.9935489892959595,0.40584635734558105,0.7806810140609741,0.25522011518478394,0.9808105230331421,0.33697909116744995,0.8470965027809143,0.0045951055362820625,0.8981360197067261,0.4080349802970886,0.7669699788093567,0.25385409593582153,0.8371748328208923
57,walk,0.34879642724990845,0.11379854381084442,0.18013545870780945,0.999862015247345,0.34543198347091675,0.0999409556388855,0.15152980387210846,0.9998247027397156,0.34286734461784363,0.09904991090297699,0.15152156352996826,0.9998483657836914,0.3402652144432068,0.09817773848772049,0.15147928893566132,0.9998272061347961,0.3530012369155884,0.10188301652669907,0.15274015069007874,0.9998412728309631,0.35548168420791626,0.102235347032547,0.15280398726463318,0.9998576641082764,0.3580297827720642,0.10247087478637695,0.15277418494224548,0.9998207688331604,0.3343594968318939,0.10397002846002579,0.04766293615102768,0.9998573660850525,0.3589487373828888,0.10846591740846634,0.05275144428014755,0.9998252987861633,0.34373894333839417,0.1245054379105568,0.14920376241207123,0.9998591542243958,0.3513927161693573,0.12747304141521454,0.15032917261123657,0.9998597502708435,0.2903439998626709,0.19482015073299408,-0.0010153499897569418,0.9998972415924072,0.382233202457428,0.19623152911663055,0.0050346022471785545,0.999918520450592,0.27452656626701355,0.3299882411956787,0.036577384918928146,0.9418674111366272,0.3935759365558624,0.3353898227214813,0.008645771071314812,0.9849398732185364,0.29555076360702515,0.41531631350517273,0.1003735288977623,0.40821483731269836,0.4085243344306946,0.4561694264411926,0.03774508088827133,0.8617078065872192,0.2987478971481323,0.4370783865451813,0.10888127237558365,0.3023345172405243,0.41414180397987366,0.48710915446281433,0.04293470084667206,0.7739668488502502,0.3087814152240753,0.42762914299964905,0.10573629289865494,0.2873222231864929,0.40877360105514526,0.489624559879303,0.04343009367585182,0.7624375224113464,0.3086046576499939,0.4187934398651123,0.10153386741876602,0.27051714062690735,0.4040067195892334,0.4789877235889435,0.039986930787563324,0.6947790384292603,0.31876125931739807,0.455984503030777,-0.016691135242581367,0.9998091459274292,0.36768800020217896,0.44878318905830383,0.01645469292998314,0.9996401071548462,0.32213491201400757,0.6450334191322327,-0.010890839621424675,0.9978500008583069,0.3844476342201233,0.5999547243118286,0.14894846081733704,0.987636148929596,0.3417816758155823,0.8301142454147339,0.001591652981005609,0.9936760067939758,0.40774887800216675,0.7498548030853271,0.23072607815265656,0.9807529449462891,0.3470337986946106,0.8689823746681213,0.0034085907973349094,0.9935946464538574,0.4070052206516266,0.7795835137367249,0.24051256477832794,0.980413556098938,0.3351885676383972,0.8476628661155701,-0.025575682520866394,0.8994013667106628,0.4086860120296478,0.7621690630912781,0.24093405902385712,0.8359586000442505
58,walk,0.35103243589401245,0.11606151610612869,0.17990930378437042,0.9998688101768494,0.3475642502307892,0.1024799570441246,0.15067334473133087,0.9998342990875244,0.34501463174819946,0.1015019342303276,0.15066629648208618,0.9998564124107361,0.3424632251262665,0.1005210131406784,0.15063056349754333,0.9998365044593811,0.35505080223083496,0.10454150289297104,0.15181827545166016,0.9998494982719421,0.35748884081840515,0.10487084835767746,0.151877298951149,0.9998647570610046,0.3601234257221222,0.10507505387067795,0.1518407166004181,0.9998300075531006,0.3364045023918152,0.10592985153198242,0.04576797038316727,0.999865710735321,0.36115068197250366,0.11086180806159973,0.04925081133842468,0.9998349547386169,0.3461177945137024,0.12647809088230133,0.1486084908246994,0.9998659491539001,0.3537573218345642,0.12937031686306,0.1496189683675766,0.9998653531074524,0.29304614663124084,0.19591161608695984,-0.004280279390513897,0.999902069568634,0.3837922215461731,0.19866974651813507,0.0027777492068707943,0.9999218583106995,0.27649277448654175,0.32993507385253906,0.023496560752391815,0.94134920835495,0.3959595561027527,0.33598610758781433,0.005923897959291935,0.9854851365089417,0.29798245429992676,0.415962815284729,0.07518378645181656,0.40361279249191284,0.40979474782943726,0.4561285674571991,0.027027159929275513,0.869171679019928,0.30060631036758423,0.43896323442459106,0.08061166852712631,0.298909991979599,0.4149470925331116,0.4873289465904236,0.03151058405637741,0.7844904065132141,0.3101435899734497,0.4299124777317047,0.07741011679172516,0.2840670645236969,0.40964341163635254,0.4897463023662567,0.03482430428266525,0.7733397483825684,0.3107800781726837,0.4199105203151703,0.07592317461967468,0.2679862976074219,0.4050072729587555,0.4790308177471161,0.030083388090133667,0.7073955535888672,0.3203144967556,0.45587021112442017,-0.01658322475850582,0.9998255968093872,0.36916306614875793,0.44875001907348633,0.016349943354725838,0.9996646642684937,0.32265329360961914,0.6447340846061707,-0.013031596317887306,0.9978954792022705,0.38502806425094604,0.5994056463241577,0.1446721851825714,0.9871178865432739,0.3417486250400543,0.831078827381134,-0.0006538318702951074,0.9937466979026794,0.4082527756690979,0.7488645911216736,0.22274908423423767,0.9801415801048279,0.3470902442932129,0.8704869747161865,0.0009811704512685537,0.9936961531639099,0.40782642364501953,0.7773722410202026,0.2319861650466919,0.9802919626235962,0.3349306285381317,0.8463799357414246,-0.03001142106950283,0.9006360173225403,0.4088532328605652,0.760394275188446,0.22991058230400085,0.8353161811828613
59,walk,0.3536766469478607,0.11838272213935852,0.18128757178783417,0.9998737573623657,0.3501434028148651,0.10500320792198181,0.15213032066822052,0.9998418092727661,0.34765154123306274,0.10406064242124557,0.15212224423885345,0.9998627305030823,0.3452160656452179,0.10309887677431107,0.15208888053894043,0.9998438954353333,0.35745739936828613,0.10701215267181396,0.15375205874443054,0.9998558759689331,0.3599943518638611,0.10736212134361267,0.15381066501140594,0.9998704195022583,0.3627544939517975,0.10758999735116959,0.15377864241600037,0.9998375773429871,0.339510440826416,0.10874664783477783,0.04722271114587784,0.9998725652694702,0.36388522386550903,0.11359493434429169,0.05400213599205017,0.9998424053192139,0.3490270972251892,0.1290169507265091,0.14988775551319122,0.999870777130127,0.3565051555633545,0.13154572248458862,0.15144944190979004,0.9998688697814941,0.2966088354587555,0.19726085662841797,-0.0044903745874762535,0.9999053478240967,0.38676732778549194,0.20357108116149902,0.010611765086650848,0.9999234676361084,0.279315322637558,0.33042025566101074,0.023183230310678482,0.9401521682739258,0.3992021083831787,0.3390413522720337,0.008953409269452095,0.9858633875846863,0.29975971579551697,0.41637784242630005,0.07630272209644318,0.3982478976249695,0.41078129410743713,0.45659294724464417,0.025834623724222183,0.8745798468589783,0.30260512232780457,0.43996456265449524,0.08210165798664093,0.29539912939071655,0.41560596227645874,0.4882224500179291,0.029616165906190872,0.7919502854347229,0.3119610846042633,0.4311790466308594,0.0787232518196106,0.2806769907474518,0.41045626997947693,0.49028196930885315,0.030751299113035202,0.7810112833976746,0.31280678510665894,0.42059046030044556,0.0770421177148819,0.26511162519454956,0.4058972895145416,0.47943970561027527,0.02795400843024254,0.715888500213623,0.3228592872619629,0.455383837223053,-0.01751793920993805,0.9998399019241333,0.3714739680290222,0.4484960734844208,0.017299789935350418,0.9996844530105591,0.32421621680259705,0.6425230503082275,-0.027526993304491043,0.9979370832443237,0.38547173142433167,0.5989205837249756,0.1392063945531845,0.9866241216659546,0.3415791094303131,0.832765519618988,-0.020245656371116638,0.9937905073165894,0.4078800082206726,0.7504254579544067,0.2162950336933136,0.9793384075164795,0.34710443019866943,0.8708867430686951,-0.019277313724160194,0.9937594532966614,0.4075213074684143,0.7821136713027954,0.22540505230426788,0.9799647331237793,0.33445316553115845,0.845065712928772,-0.05374646186828613,0.901239275932312,0.4088408052921295,0.7608733177185059,0.2156202346086502,0.8323703408241272
