frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
42,turn,0.4257732927799225,0.12277399748563766,-0.278743177652359,0.9999948143959045,0.43142396211624146,0.10825154185295105,-0.2638850808143616,0.9999843239784241,0.43504318594932556,0.10797674208879471,-0.26389238238334656,0.9999837279319763,0.4375479817390442,0.10821876674890518,-0.2638503909111023,0.9999828338623047,0.4207238554954529,0.10998125374317169,-0.26268190145492554,0.9999842047691345,0.4175841808319092,0.11119157820940018,-0.2627013325691223,0.9999825358390808,0.4143342971801758,0.11276651918888092,-0.2627117335796356,0.9999834299087524,0.44389399886131287,0.11752650886774063,-0.1648794710636139,0.9999709725379944,0.41120967268943787,0.12217880040407181,-0.1590360850095749,0.9999653100967407,0.4341719150543213,0.14053699374198914,-0.24090448021888733,0.9999926090240479,0.4200518727302551,0.14185626804828644,-0.23927971720695496,0.999991238117218,0.47614216804504395,0.21290552616119385,-0.09967073053121567,0.9999768733978271,0.3908535838127136,0.223565012216568,-0.07837492972612381,0.9999577403068542,0.4919852316379547,0.3353733420372009,-0.062110304832458496,0.9927744269371033,0.37960395216941833,0.34829026460647583,-0.03613302856683731,0.9740588665008545,0.48665302991867065,0.4432273805141449,-0.1594463437795639,0.987547755241394,0.37844008207321167,0.453729510307312,-0.12997205555438995,0.9666687846183777,0.4862995147705078,0.4796389639377594,-0.18980924785137177,0.9738768339157104,0.37833234667778015,0.4881470501422882,-0.15859267115592957,0.9430703520774841,0.47912701964378357,0.47574084997177124,-0.22076506912708282,0.9746138453483582,0.38505738973617554,0.4851303994655609,-0.1893385648727417,0.9450244903564453,0.47773751616477966,0.4663121998310089,-0.1728648841381073,0.9667533040046692,0.3872818350791931,0.475580096244812,-0.1435866802930832,0.9366940855979919,0.46049222350120544,0.45197218656539917,-0.011636210605502129,0.999626100063324,0.41070204973220825,0.451566606760025,0.01160782016813755,0.9996885061264038,0.454935222864151,0.6185102462768555,-0.01368323527276516,0.9914560317993164,0.40799790620803833,0.6260566115379333,0.008107064291834831,0.9835820198059082,0.4517208933830261,0.7867353558540344,0.11612071841955185,0.9906386733055115,0.4160480499267578,0.7896871566772461,0.1272083818912506,0.9864135980606079,0.44746389985084534,0.8051023483276367,0.12021235376596451,0.8688099384307861,0.4224817156791687,0.8109716773033142,0.1308142989873886,0.8995298743247986,0.45819053053855896,0.8490484356880188,-0.0015146153746172786,0.9858412146568298,0.3973405063152313,0.8556249737739563,0.01213911548256874,0.9840993285179138
43,turn,0.4258895516395569,0.12279173731803894,-0.27517104148864746,0.9999949932098389,0.4315415322780609,0.10827068984508514,-0.2601761519908905,0.9999845623970032,0.43513917922973633,0.10798978060483932,-0.2601839303970337,0.9999839663505554,0.43764886260032654,0.10822983086109161,-0.2601412236690521,0.9999830722808838,0.4208132326602936,0.10999893397092819,-0.2589292526245117,0.9999845027923584,0.41767024993896484,0.11120720207691193,-0.258944571018219,0.9999828934669495,0.4144395887851715,0.11277971416711807,-0.25895053148269653,0.9999837279319763,0.4440433979034424,0.11754930019378662,-0.161305770277977,0.9999712705612183,0.41129088401794434,0.12218938767910004,-0.15533088147640228,0.9999659657478333,0.43427032232284546,0.14054957032203674,-0.23750261962413788,0.9999927878379822,0.4201448857784271,0.14186514914035797,-0.23581728339195251,0.9999914765357971,0.4761841893196106,0.21290378272533417,-0.09753037989139557,0.9999769926071167,0.39101311564445496,0.22357860207557678,-0.0753709152340889,0.9999584555625916,0.4920477271080017,0.3353472054004669,-0.061925552785396576,0.9928039312362671,0.3799622654914856,0.34824642539024353,-0.03398384898900986,0.9750955700874329,0.48675626516342163,0.443236380815506,-0.15988223254680634,0.9876058101654053,0.3787919282913208,0.45374390482902527,-0.12895885109901428,0.9677594900131226,0.4864721894264221,0.47967422008514404,-0.1907345950603485,0.9739702343940735,0.378645658493042,0.48816147446632385,-0.15788687765598297,0.9442231059074402,0.4792731702327728,0.475781112909317,-0.22146093845367432,0.9747053980827332,0.38534051179885864,0.4851371645927429,-0.18867811560630798,0.9461717009544373,0.4778834283351898,0.46636995673179626,-0.17329296469688416,0.9668749570846558,0.38756802678108215,0.4756005108356476,-0.142649307847023,0.9378604888916016,0.46059688925743103,0.45198068022727966,-0.011639264412224293,0.999627411365509,0.4108189046382904,0.4515517055988312,0.011611203663051128,0.9996922612190247,0.45496129989624023,0.6186109781265259,-0.014074434526264668,0.9914765954017639,0.4081431031227112,0.6256957650184631,0.008005502633750439,0.9842529296875,0.4516599178314209,0.7867447137832642,0.11425391584634781,0.990595817565918,0.4160703718662262,0.7896646857261658,0.1269671469926834,0.9868126511573792,0.447396457195282,0.8051751255989075,0.11819235980510712,0.8683143854141235,0.4224686026573181,0.8109614253044128,0.13054689764976501,0.8995447754859924,0.4581020772457123,0.8490118980407715,-0.003730860771611333,0.9857475757598877,0.3973955810070038,0.8556079268455505,0.01216916460543871,0.9842535257339478
44,turn,0.4259536862373352,0.12280534952878952,-0.2589619755744934,0.9999950528144836,0.43159395456314087,0.1082882359623909,-0.24382033944129944,0.9999843835830688,0.43518954515457153,0.10801001638174057,-0.24383285641670227,0.9999837279319763,0.4377036988735199,0.1082528755068779,-0.24379071593284607,0.9999828338623047,0.4208613336086273,0.11000777035951614,-0.24248191714286804,0.9999843835830688,0.41772136092185974,0.1112232431769371,-0.24249176681041718,0.9999827742576599,0.4145030379295349,0.11280205845832825,-0.24249374866485596,0.9999836087226868,0.4441450238227844,0.11756786704063416,-0.14606860280036926,0.9999707341194153,0.41135749220848083,0.12220771610736847,-0.1396680772304535,0.9999657273292542,0.43434834480285645,0.14055964350700378,-0.22187957167625427,0.9999927282333374,0.4202248156070709,0.14187225699424744,-0.2200266569852829,0.9999915361404419,0.47627973556518555,0.21290357410907745,-0.08610187470912933,0.9999769926071167,0.3911569118499756,0.22359612584114075,-0.06326119601726532,0.9999587535858154,0.4920581877231598,0.33483797311782837,-0.05686843395233154,0.9927284121513367,0.38025495409965515,0.34816211462020874,-0.025415748357772827,0.9759035706520081,0.4868975579738617,0.4426582455635071,-0.15906795859336853,0.9875547289848328,0.3791183829307556,0.4537462890148163,-0.12160086631774902,0.9685757756233215,0.4866270422935486,0.479554146528244,-0.1906583160161972,0.9739218950271606,0.3789386749267578,0.4881696403026581,-0.15118327736854553,0.9450206756591797,0.47947826981544495,0.47569411993026733,-0.22117292881011963,0.9746544361114502,0.38561955094337463,0.48513340950012207,-0.18157801032066345,0.9469689726829529,0.4781033396720886,0.46627914905548096,-0.17255350947380066,0.9668243527412415,0.3878602087497711,0.475601464509964,-0.13531138002872467,0.9386720657348633,0.46075519919395447,0.4519679546356201,-0.01163974218070507,0.9996277689933777,0.41092604398727417,0.45153677463531494,0.011612007394433022,0.999695360660553,0.4550212323665619,0.6185349225997925,-0.014534148387610912,0.9914308786392212,0.4081975817680359,0.6253169775009155,0.006758876144886017,0.984796404838562,0.4516207277774811,0.7865104675292969,0.1109125018119812,0.9904928803443909,0.4160797595977783,0.7895738482475281,0.12427344173192978,0.9871108531951904,0.44737356901168823,0.8050388693809509,0.11461933702230453,0.8675524592399597,0.42243289947509766,0.8108400106430054,0.12766894698143005,0.8992783427238464,0.4580634534358978,0.8488380312919617,-0.0068049379624426365,0.9855731129646301,0.39748403429985046,0.8555892705917358,0.0100038917735219,0.9842844009399414
45,turn,0.42609038949012756,0.12281855195760727,-0.25997862219810486,0.9999951124191284,0.43170785903930664,0.10829988121986389,-0.24484887719154358,0.9999841451644897,0.43528541922569275,0.10802377015352249,-0.24485933780670166,0.9999834895133972,0.4378184378147125,0.1082623079419136,-0.24481722712516785,0.9999825358390808,0.4209699034690857,0.11003590375185013,-0.24351629614830017,0.9999842047691345,0.4178330898284912,0.11126337200403214,-0.24352788925170898,0.9999825954437256,0.4146565794944763,0.11285889893770218,-0.2435303032398224,0.9999834299087524,0.44431933760643005,0.1175805926322937,-0.14638987183570862,0.9999701380729675,0.41148820519447327,0.12225766479969025,-0.1398232877254486,0.999965250492096,0.434508740901947,0.14056982100009918,-0.22257044911384583,0.9999926686286926,0.42038923501968384,0.14187924563884735,-0.22069688141345978,0.9999915957450867,0.47645241022109985,0.2129068821668625,-0.08484641462564468,0.9999768733978271,0.3913058340549469,0.22361141443252563,-0.06290288269519806,0.9999589920043945,0.49209243059158325,0.3333631157875061,-0.054755352437496185,0.9926793575286865,0.38059937953948975,0.3480619192123413,-0.023866137489676476,0.9767569899559021,0.48714008927345276,0.44189462065696716,-0.1578007936477661,0.9874413013458252,0.3794243037700653,0.45388221740722656,-0.11939553916454315,0.96928471326828,0.48695531487464905,0.47933274507522583,-0.18963253498077393,0.9736954569816589,0.37927696108818054,0.4882621467113495,-0.14912858605384827,0.9456154108047485,0.4798700213432312,0.475517600774765,-0.2202179729938507,0.9744383692741394,0.3859536349773407,0.4851571023464203,-0.17946791648864746,0.9475774168968201,0.4785006046295166,0.46606945991516113,-0.17143183946609497,0.966556966304779,0.3881533145904541,0.4756315052509308,-0.13312163949012756,0.9392543435096741,0.4608466625213623,0.4519903063774109,-0.01160498522222042,0.9996275305747986,0.4109709858894348,0.4515421986579895,0.011579902842640877,0.9996981620788574,0.4551312327384949,0.6185892224311829,-0.015303234569728374,0.9914789199829102,0.40827107429504395,0.6253286004066467,0.00544917955994606,0.9854161143302917,0.4515930116176605,0.7862296104431152,0.11102470010519028,0.9904785752296448,0.41607990860939026,0.7895345091819763,0.12455228716135025,0.9874924421310425,0.44732990860939026,0.8046682476997375,0.11486993730068207,0.8667238354682922,0.4223483204841614,0.8107289671897888,0.1280219852924347,0.8991234302520752,0.45805779099464417,0.8486016392707825,-0.006367474794387817,0.9855658411979675,0.3974820375442505,0.8555420637130737,0.009954510256648064,0.9844760298728943
46,turn,0.42625436186790466,0.1228131502866745,-0.25599995255470276,0.9999951124191284,0.43182483315467834,0.10832109302282333,-0.2407669574022293,0.9999839067459106,0.4353792071342468,0.10804781317710876,-0.24077804386615753,0.9999831914901733,0.4379294514656067,0.10828585922718048,-0.24073776602745056,0.9999822974205017,0.4210890829563141,0.11004487425088882,-0.2394891083240509,0.999984085559845,0.4179535508155823,0.11127733439207077,-0.2394985854625702,0.9999824166297913,0.41482073068618774,0.11288470029830933,-0.23949968814849854,0.9999832510948181,0.44448113441467285,0.11760734766721725,-0.142799511551857,0.999969482421875,0.4116087853908539,0.12230779975652695,-0.1365824043750763,0.9999648928642273,0.43468546867370605,0.140573188662529,-0.21887679398059845,0.9999926090240479,0.42057371139526367,0.14188188314437866,-0.21709907054901123,0.9999915957450867,0.4766339361667633,0.2129574865102768,-0.08198288828134537,0.999976634979248,0.3914032280445099,0.22363290190696716,-0.061425454914569855,0.9999590516090393,0.4921643137931824,0.332695871591568,-0.05175774171948433,0.9926264882087708,0.38075053691864014,0.3480800986289978,-0.023138221353292465,0.9774209856987,0.48748883605003357,0.4418933093547821,-0.15227095782756805,0.9873406887054443,0.37962573766708374,0.4542194902896881,-0.11689971387386322,0.969714879989624,0.4875025153160095,0.4793565571308136,-0.1834653913974762,0.9734975099563599,0.3795596659183502,0.48851287364959717,-0.14627835154533386,0.9458060264587402,0.4803667962551117,0.4755222201347351,-0.2138427048921585,0.9742528796195984,0.38626953959465027,0.48528382182121277,-0.1763705611228943,0.947783887386322,0.47897180914878845,0.466072678565979,-0.16582098603248596,0.966340959072113,0.3884525001049042,0.475781112909317,-0.1305246651172638,0.9393938183784485,0.46094369888305664,0.4521006643772125,-0.011372974142432213,0.9996269941329956,0.4109925627708435,0.4516023099422455,0.011354693211615086,0.9997004270553589,0.45518606901168823,0.6186833381652832,-0.015474389307200909,0.9914365410804749,0.4083251953125,0.625339150428772,0.0036351154558360577,0.9859328269958496,0.4515908360481262,0.7862256169319153,0.10876300185918808,0.9903846979141235,0.41604629158973694,0.7895264625549316,0.1200580820441246,0.9877570867538452,0.4473280906677246,0.8046768307685852,0.1124744638800621,0.8660195469856262,0.4222176969051361,0.8107313513755798,0.12330859899520874,0.8984211683273315,0.45805150270462036,0.8485350608825684,-0.008881820365786552,0.985409677028656,0.3974776566028595,0.8554438948631287,0.005220408085733652,0.9844990372657776
47,turn,0.4263927936553955,0.12281781435012817,-0.2614937722682953,0.9999951720237732,0.43194133043289185,0.10833218693733215,-0.2462865561246872,0.9999839067459106,0.43548306822776794,0.108067587018013,-0.24629168212413788,0.9999831318855286,0.4380444586277008,0.10830365121364594,-0.24625106155872345,0.9999822378158569,0.4212043285369873,0.11006395518779755,-0.2451329529285431,0.9999841451644897,0.4180765748023987,0.11130262166261673,-0.24514825642108917,0.999982476234436,0.4149869382381439,0.11291569471359253,-0.24515239894390106,0.9999833106994629,0.44462069869041443,0.11765038967132568,-0.14782655239105225,0.9999691247940063,0.41176921129226685,0.12236077338457108,-0.14226248860359192,0.9999648928642273,0.43482571840286255,0.14057938754558563,-0.22418291866779327,0.9999926090240479,0.42073264718055725,0.14188657701015472,-0.22261467576026917,0.9999916553497314,0.4767908453941345,0.21300369501113892,-0.08320599794387817,0.9999763369560242,0.391550749540329,0.22367854416370392,-0.06697773933410645,0.9999592900276184,0.49233609437942505,0.3327229917049408,-0.05246738716959953,0.9926069974899292,0.38109686970710754,0.3480587899684906,-0.026354024186730385,0.9780710339546204,0.4877606928348541,0.4419250786304474,-0.15049703419208527,0.9872000217437744,0.3799057602882385,0.4545820951461792,-0.11811631917953491,0.9700891971588135,0.4878436028957367,0.479423850774765,-0.18056204915046692,0.97318035364151,0.379899799823761,0.48873862624168396,-0.14706489443778992,0.9459517002105713,0.48068076372146606,0.4755769968032837,-0.21128499507904053,0.9739594459533691,0.3865869641304016,0.48546406626701355,-0.17712794244289398,0.9479449987411499,0.4792679250240326,0.46614858508110046,-0.16397055983543396,0.9659854173660278,0.38875481486320496,0.4759905934333801,-0.1316579431295395,0.939432680606842,0.4610580503940582,0.4521084725856781,-0.010892018675804138,0.9996258020401001,0.4111032485961914,0.4515693783760071,0.010868816636502743,0.9997022151947021,0.4552186131477356,0.61874920129776,-0.015514892525970936,0.9913667440414429,0.4084325432777405,0.6252222657203674,0.002401808276772499,0.986394464969635,0.4515722692012787,0.7861295342445374,0.1093873605132103,0.9902841448783875,0.4160127639770508,0.7894524335861206,0.11926613748073578,0.9879897236824036,0.4472931921482086,0.8045943975448608,0.11321308463811874,0.8650172352790833,0.4221014380455017,0.8106173872947693,0.12262769788503647,0.8972828388214111,0.4580351710319519,0.8483866453170776,-0.008368885144591331,0.9852674007415771,0.3974962532520294,0.8553619980812073,0.004018820822238922,0.9845483303070068
48,turn,0.4266372323036194,0.12287627160549164,-0.2623765468597412,0.999995231628418,0.4321395456790924,0.1084519624710083,-0.24721916019916534,0.9999839663505554,0.4356535077095032,0.10820149630308151,-0.24722597002983093,0.9999831914901733,0.43822646141052246,0.1084446981549263,-0.24718520045280457,0.9999822974205017,0.42138320207595825,0.11021637171506882,-0.2460446059703827,0.9999842047691345,0.4182472229003906,0.11148934811353683,-0.24605877697467804,0.9999825358390808,0.41520628333091736,0.11313458532094955,-0.24606239795684814,0.9999833703041077,0.444777250289917,0.11777496337890625,-0.148596853017807,0.9999690055847168,0.41192731261253357,0.12252982705831528,-0.14295747876167297,0.9999648928642273,0.4350409507751465,0.14063121378421783,-0.22494420409202576,0.9999926686286926,0.42094436287879944,0.141945019364357,-0.2233540117740631,0.9999917149543762,0.4769795835018158,0.2130308747291565,-0.0844273790717125,0.9999762177467346,0.391737163066864,0.22379043698310852,-0.06691496819257736,0.999959409236908,0.4923681616783142,0.33277401328086853,-0.051991187036037445,0.9925791621208191,0.38158243894577026,0.34795942902565,-0.02608746849000454,0.9785740375518799,0.4880062937736511,0.4419970214366913,-0.1499575674533844,0.9871216416358948,0.38008832931518555,0.45466917753219604,-0.11855274438858032,0.9704261422157288,0.4881245493888855,0.47946667671203613,-0.18013782799243927,0.973007321357727,0.3800655007362366,0.48878076672554016,-0.14757917821407318,0.9461513757705688,0.48086056113243103,0.4756043255329132,-0.21088950335979462,0.973803699016571,0.3867107033729553,0.485490083694458,-0.1777326613664627,0.9481697678565979,0.4794492721557617,0.4661901295185089,-0.16344979405403137,0.9657976627349854,0.38887521624565125,0.4760133624076843,-0.1321200132369995,0.9395608901977539,0.4611752927303314,0.45217013359069824,-0.010703383013606071,0.9996262788772583,0.4112289547920227,0.45156827569007874,0.01068265363574028,0.9997043013572693,0.4553440511226654,0.6187468767166138,-0.015867074951529503,0.9912506937980652,0.40850281715393066,0.6251916885375977,0.0013432250125333667,0.9867795705795288,0.45157328248023987,0.7860519289970398,0.10808010399341583,0.9901361465454102,0.41599202156066895,0.7894309759140015,0.11713520437479019,0.9881718754768372,0.4473002851009369,0.8045780658721924,0.11186154186725616,0.8639847040176392,0.42204007506370544,0.8106032609939575,0.12040500342845917,0.8962006568908691,0.4580417275428772,0.8481529355049133,-0.009966406039893627,0.9850813746452332,0.39749935269355774,0.8552868366241455,0.0016958980122581124,0.9845349788665771
49,turn,0.4268103539943695,0.12290005385875702,-0.26277685165405273,0.9999953508377075,0.43228259682655334,0.10853573679924011,-0.2475639134645462,0.9999842047691345,0.4357795715332031,0.10829822719097137,-0.24756892025470734,0.9999834299087524,0.4383600652217865,0.10854979604482651,-0.24752934277057648,0.9999825954437256,0.42154836654663086,0.1103060320019722,-0.24636676907539368,0.9999844431877136,0.41841787099838257,0.11159154772758484,-0.24638016521930695,0.9999828338623047,0.41542547941207886,0.11325045675039291,-0.24638238549232483,0.9999836683273315,0.4448912739753723,0.11788485944271088,-0.14873634278774261,0.9999693632125854,0.4121149182319641,0.12261897325515747,-0.14305058121681213,0.9999653100967407,0.4351859986782074,0.14065831899642944,-0.22529959678649902,0.999992847442627,0.42113059759140015,0.14197157323360443,-0.22370579838752747,0.9999918937683105,0.47713199257850647,0.2131248265504837,-0.08524574339389801,0.999976396560669,0.3918813169002533,0.22381369769573212,-0.06732070446014404,0.9999597668647766,0.492497056722641,0.3330037593841553,-0.05168672651052475,0.9926193356513977,0.3817892074584961,0.34795331954956055,-0.026317860931158066,0.9791005849838257,0.4881570339202881,0.44220003485679626,-0.14859212934970856,0.9871464967727661,0.3802241086959839,0.4549514055252075,-0.11905238777399063,0.9707867503166199,0.48830193281173706,0.4795866310596466,-0.178466334939003,0.9730044007301331,0.38016414642333984,0.48889192938804626,-0.14807751774787903,0.9463920593261719,0.48098379373550415,0.4757102131843567,-0.20935645699501038,0.973814070224762,0.38678890466690063,0.4856371581554413,-0.1782744973897934,0.948428213596344,0.47957295179367065,0.46632012724876404,-0.16206051409244537,0.9658021926879883,0.3889704644680023,0.47619956731796265,-0.1326231062412262,0.939734697341919,0.4612702429294586,0.45217737555503845,-0.010417782701551914,0.9996294379234314,0.41137900948524475,0.451546847820282,0.010394074954092503,0.9997074604034424,0.45544371008872986,0.6190229058265686,-0.01676347851753235,0.991205096244812,0.40856948494911194,0.6252256035804749,0.0003447553899604827,0.987153172492981,0.45157209038734436,0.7860177159309387,0.10836553573608398,0.9900367856025696,0.4159323275089264,0.7893771529197693,0.11702535301446915,0.9883421659469604,0.447298526763916,0.8045631647109985,0.11227152496576309,0.8627291917800903,0.4219442903995514,0.8105552792549133,0.12041456997394562,0.894820511341095,0.45803776383399963,0.8480991125106812,-0.009740878827869892,0.9849570989608765,0.3975032567977905,0.8551941514015198,0.0015313460025936365,0.984548032283783
50,turn,0.4270840287208557,0.12301766127347946,-0.2631971836090088,0.9999954700469971,0.43249374628067017,0.10872595012187958,-0.24798569083213806,0.9999843835830688,0.43595796823501587,0.10850083827972412,-0.24799224734306335,0.9999836087226868,0.4385494291782379,0.10877290368080139,-0.2479529082775116,0.9999827742576599,0.4217912256717682,0.11051516234874725,-0.2467711716890335,0.999984622001648,0.41866225004196167,0.11181053519248962,-0.24678413569927216,0.9999830722808838,0.4157370626926422,0.11349070817232132,-0.24678614735603333,0.9999838471412659,0.4450465142726898,0.1180492416024208,-0.14909857511520386,0.9999696016311646,0.41237181425094604,0.12273579835891724,-0.14329516887664795,0.9999656081199646,0.4353945255279541,0.1407328099012375,-0.2256804257631302,0.9999929666519165,0.4213949143886566,0.14207080006599426,-0.22405557334423065,0.9999920129776001,0.47733813524246216,0.21324731409549713,-0.08540628105401993,0.9999765157699585,0.3922276496887207,0.22387173771858215,-0.06714406609535217,0.9999598860740662,0.49272027611732483,0.33314165472984314,-0.051308292895555496,0.9926391839981079,0.3822528123855591,0.34794071316719055,-0.02615826204419136,0.9795359969139099,0.4882693886756897,0.4422639310359955,-0.14882126450538635,0.987115204334259,0.380472868680954,0.4551655948162079,-0.11933670192956924,0.9710230231285095,0.488392174243927,0.47961780428886414,-0.17891544103622437,0.9728907942771912,0.38036662340164185,0.488935649394989,-0.14839859306812286,0.9464414715766907,0.4810650944709778,0.4757469892501831,-0.20969434082508087,0.9737110137939453,0.3870285153388977,0.48567408323287964,-0.17861640453338623,0.9485002160072327,0.47964397072792053,0.4663817584514618,-0.16227015852928162,0.9656692743301392,0.38923028111457825,0.4762501120567322,-0.13291314244270325,0.9397069811820984,0.4613477289676666,0.45217928290367126,-0.010255732573568821,0.9996318221092224,0.4115208685398102,0.45141327381134033,0.010232962667942047,0.9997094869613647,0.4555053114891052,0.6189197897911072,-0.019102247431874275,0.9910709261894226,0.40865668654441833,0.625083863735199,-0.000946905929595232,0.9873902201652527,0.4515772759914398,0.7858657240867615,0.10705958306789398,0.9898020625114441,0.41589999198913574,0.7892270684242249,0.11574973165988922,0.988385021686554,0.4472980499267578,0.8045303225517273,0.11112278699874878,0.860733151435852,0.42184311151504517,0.8103671669960022,0.11916609853506088,0.8930401802062988,0.45803895592689514,0.8478861451148987,-0.01106670405715704,0.9846349358558655,0.3975202441215515,0.8550163507461548,0.00010703956650104374,0.9843900203704834
51,turn,0.4272247850894928,0.12318669259548187,-0.26181846857070923,0.9999955296516418,0.4326462745666504,0.10892010480165482,-0.24666297435760498,0.9999845623970032,0.4361039996147156,0.10869555920362473,-0.2466706782579422,0.9999837875366211,0.4386926293373108,0.10899368673563004,-0.24663300812244415,0.9999829530715942,0.42197293043136597,0.11071012169122696,-0.24537360668182373,0.9999848008155823,0.41884511709213257,0.11201338469982147,-0.24538405239582062,0.9999832510948181,0.4159541726112366,0.11369715631008148,-0.24538485705852509,0.9999840259552002,0.44521576166152954,0.11822696030139923,-0.14771893620491028,0.9999697804450989,0.41260018944740295,0.12282301485538483,-0.14165760576725006,0.9999659061431885,0.43552857637405396,0.14083915948867798,-0.2242310792207718,0.999993085861206,0.4215525686740875,0.14217694103717804,-0.2225196808576584,0.9999921321868896,0.47752755880355835,0.21342609822750092,-0.08348565548658371,0.9999766945838928,0.39253732562065125,0.2239004373550415,-0.0654182955622673,0.9999603629112244,0.49283576011657715,0.33327391743659973,-0.04907549172639847,0.9925718307495117,0.38264530897140503,0.34786269068717957,-0.0250479094684124,0.979942262172699,0.4884013235569,0.44227126240730286,-0.14723947644233704,0.9870216250419617,0.3806733787059784,0.4553816020488739,-0.11899638175964355,0.9713183641433716,0.4885942339897156,0.4796536862850189,-0.17759791016578674,0.9727016091346741,0.38052982091903687,0.48901036381721497,-0.14826640486717224,0.9466587901115417,0.481215238571167,0.47580069303512573,-0.20833079516887665,0.9735403060913086,0.3872060775756836,0.4857347309589386,-0.17839762568473816,0.9487261176109314,0.47976207733154297,0.46643656492233276,-0.16074636578559875,0.9654433727264404,0.38941261172294617,0.47633764147758484,-0.13255521655082703,0.9398632645606995,0.46150726079940796,0.4521816372871399,-0.00995782669633627,0.9996362924575806,0.4117339551448822,0.451371967792511,0.009937760420143604,0.9997128844261169,0.45551547408103943,0.6189190745353699,-0.019183121621608734,0.9910034537315369,0.4087231159210205,0.6250376105308533,-0.001890980638563633,0.9876610040664673,0.45157551765441895,0.7858625650405884,0.1073945015668869,0.9896887540817261,0.415893018245697,0.7891683578491211,0.11586187034845352,0.9884932041168213,0.44728970527648926,0.8045786619186401,0.11149372905492783,0.8599642515182495,0.42181673645973206,0.8101882934570312,0.11937254667282104,0.891559362411499,0.45803695917129517,0.8478913903236389,-0.010669550858438015,0.9845045208930969,0.3976007103919983,0.8549928665161133,0.0003008079365827143,0.9843511581420898
52,turn,0.4273402690887451,0.12321515381336212,-0.2609374523162842,0.9999955892562866,0.4327661097049713,0.10896536707878113,-0.24581487476825714,0.9999847412109375,0.4362298548221588,0.10874108970165253,-0.24582426249980927,0.9999839067459106,0.4388205409049988,0.10903745144605637,-0.24578753113746643,0.9999831318855286,0.42210572957992554,0.110757976770401,-0.24438312649726868,0.9999849796295166,0.4189862608909607,0.11206749826669693,-0.2443912774324417,0.9999834299087524,0.41610950231552124,0.11375334113836288,-0.24439144134521484,0.9999841451644897,0.4453883171081543,0.118260957300663,-0.14725342392921448,0.999970018863678,0.4127713143825531,0.12285085022449493,-0.14052261412143707,0.9999662041664124,0.43566545844078064,0.14086118340492249,-0.22351297736167908,0.9999931454658508,0.4216946065425873,0.1421985775232315,-0.22160060703754425,0.9999922513961792,0.4777321219444275,0.2134963423013687,-0.08349283784627914,0.9999768137931824,0.39282816648483276,0.22392885386943817,-0.06440090388059616,0.9999606013298035,0.4930214285850525,0.33352911472320557,-0.04937317222356796,0.9925591349601746,0.3829255998134613,0.347858190536499,-0.024278344586491585,0.9802387356758118,0.4884592592716217,0.44232097268104553,-0.14757850766181946,0.9869880080223083,0.3807711601257324,0.45553869009017944,-0.11872323602437973,0.9715262055397034,0.4886377453804016,0.4797143340110779,-0.17805057764053345,0.9726209044456482,0.3806549310684204,0.4890589714050293,-0.14810189604759216,0.9467766284942627,0.481261670589447,0.47587576508522034,-0.20867130160331726,0.973466157913208,0.3873463273048401,0.48575451970100403,-0.17818745970726013,0.9488508105278015,0.4798097014427185,0.46650612354278564,-0.16103224456310272,0.9653522372245789,0.3895329535007477,0.47637680172920227,-0.13228635489940643,0.9399258494377136,0.4616313874721527,0.4523591697216034,-0.009873608127236366,0.9996395707130432,0.411868155002594,0.45140108466148376,0.009855878539383411,0.9997150897979736,0.4555523991584778,0.6190133690834045,-0.019413026049733162,0.9909541606903076,0.4087379574775696,0.6250470876693726,-0.0017827341798692942,0.9879266023635864,0.4515746235847473,0.7858830094337463,0.10718967765569687,0.9895777702331543,0.4158915579319,0.7891488671302795,0.1159873977303505,0.9885788559913635,0.4472874701023102,0.8047286868095398,0.1113089919090271,0.8594787120819092,0.4218064248561859,0.8101251125335693,0.11950693279504776,0.890428900718689,0.4580385088920593,0.8478713035583496,-0.010743862017989159,0.9843383431434631,0.3976581394672394,0.8549597263336182,0.0006062843604013324,0.9842707514762878
