frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
48,walk,0.45292624831199646,0.2021723836660385,-0.2982960045337677,0.9999943375587463,0.45645007491111755,0.19198095798492432,-0.28230151534080505,0.9999777674674988,0.4588926434516907,0.1924852430820465,-0.28230419754981995,0.999980628490448,0.46085014939308167,0.1930096298456192,-0.28229543566703796,0.9999769330024719,0.44841209053993225,0.19206613302230835,-0.2861117422580719,0.9999728798866272,0.4453267455101013,0.1927441954612732,-0.2861209511756897,0.999976634979248,0.44223156571388245,0.1935371458530426,-0.2861223816871643,0.9999743103981018,0.4627710282802582,0.20100143551826477,-0.17694571614265442,0.9999616742134094,0.4376989006996155,0.20260728895664215,-0.19404739141464233,0.9999507665634155,0.45829081535339355,0.21882343292236328,-0.2579960227012634,0.9999920129776001,0.44716304540634155,0.21821172535419464,-0.26329511404037476,0.999987781047821,0.48951584100723267,0.28722357749938965,-0.09590224176645279,0.9999833106994629,0.4097402095794678,0.29381248354911804,-0.10516931116580963,0.999948263168335,0.5072596073150635,0.38111504912376404,-0.015996184200048447,0.9948217868804932,0.393636554479599,0.38887646794319153,-0.03643528372049332,0.9824591875076294,0.5219399333000183,0.46530625224113464,-0.07512634247541428,0.9849420785903931,0.38599249720573425,0.47513118386268616,-0.09381961822509766,0.9729259014129639,0.526270866394043,0.4966454803943634,-0.09038427472114563,0.9534091353416443,0.38493865728378296,0.5102624893188477,-0.11198019981384277,0.9430843591690063,0.5203922986984253,0.4945693016052246,-0.12332670390605927,0.9580559730529785,0.3891981244087219,0.5069199800491333,-0.14248260855674744,0.9468074440956116,0.5167403221130371,0.4853791892528534,-0.08883541077375412,0.9496743679046631,0.39168164134025574,0.49397701025009155,-0.10669080913066864,0.9367486834526062,0.4793108403682709,0.491505891084671,0.0025815898552536964,0.9996083974838257,0.4339767098426819,0.49831080436706543,-0.0026856022886931896,0.9996600151062012,0.491359144449234,0.634136438369751,-0.0004057427868247032,0.9929115176200867,0.4409331679344177,0.6516813039779663,-0.01357074361294508,0.9927269220352173,0.5026297569274902,0.7802294492721558,0.11322221904993057,0.9923055171966553,0.4492924213409424,0.7927164435386658,0.10894815623760223,0.991788387298584,0.4986084997653961,0.8016484379768372,0.11641375720500946,0.8898957371711731,0.4536397457122803,0.8095094561576843,0.11284030973911285,0.8767293095588684,0.5061050057411194,0.8207720518112183,-0.0024002892896533012,0.9880900382995605,0.4468163549900055,0.8349267840385437,-0.0037799892015755177,0.9877627491950989
49,walk,0.4521945118904114,0.20128141343593597,-0.2906963527202606,0.9999940395355225,0.4558401107788086,0.19093868136405945,-0.27471598982810974,0.9999765753746033,0.4583095610141754,0.19147974252700806,-0.27472278475761414,0.9999793767929077,0.4602448344230652,0.1920938342809677,-0.27471089363098145,0.9999755024909973,0.447628915309906,0.1910528540611267,-0.27801045775413513,0.9999719262123108,0.4444964528083801,0.1917552500963211,-0.2780211269855499,0.9999755024909973,0.44140639901161194,0.192619189620018,-0.2780281901359558,0.9999729990959167,0.4624544680118561,0.2003953754901886,-0.17066894471645355,0.9999587535858154,0.4369521141052246,0.20210370421409607,-0.1866416484117508,0.9999485015869141,0.45768076181411743,0.21822282671928406,-0.251157283782959,0.9999914169311523,0.4464009702205658,0.2177889049053192,-0.25600486993789673,0.9999872446060181,0.4892306923866272,0.2872259020805359,-0.0918622836470604,0.9999819993972778,0.40912294387817383,0.29298198223114014,-0.10363833606243134,0.9999485611915588,0.5068269371986389,0.38113534450531006,-0.015904096886515617,0.9945488572120667,0.39281409978866577,0.38749855756759644,-0.03853783756494522,0.9825702905654907,0.5212457180023193,0.4658196270465851,-0.07382114231586456,0.9843016862869263,0.38473159074783325,0.4740416705608368,-0.09684543311595917,0.9722204804420471,0.5255750417709351,0.49731817841529846,-0.08875953406095505,0.9520806670188904,0.3834252953529358,0.509053647518158,-0.11505395174026489,0.9415693879127502,0.5196415781974792,0.49519509077072144,-0.12087031453847885,0.9568594098091125,0.3876186013221741,0.5059568881988525,-0.14579105377197266,0.9454267024993896,0.5159605741500854,0.4859350919723511,-0.08716391026973724,0.9481404423713684,0.3900769352912903,0.4931480884552002,-0.1099405437707901,0.9352228045463562,0.4792424142360687,0.4903225004673004,0.002862702589482069,0.9995853304862976,0.43377190828323364,0.4981738328933716,-0.002949030604213476,0.9996480941772461,0.4903891682624817,0.6301494240760803,-0.0010012781713157892,0.992266058921814,0.4404240548610687,0.6515646576881409,-0.019625484943389893,0.9920768737792969,0.5005219578742981,0.780299186706543,0.1021239161491394,0.9916995763778687,0.44883841276168823,0.7930195331573486,0.09567172825336456,0.9911183714866638,0.4966391623020172,0.8042423725128174,0.10452620685100555,0.8882774114608765,0.4529087543487549,0.8126238584518433,0.09913218766450882,0.8729576468467712,0.5032184720039368,0.8171713948249817,-0.012766534462571144,0.98747318983078,0.4467238783836365,0.8326593041419983,-0.018488887697458267,0.9869014620780945
50,walk,0.4512213170528412,0.20039352774620056,-0.3123578727245331,0.999994158744812,0.45521488785743713,0.18987558782100677,-0.29677215218544006,0.9999771118164062,0.457735151052475,0.19047421216964722,-0.2967675030231476,0.9999797940254211,0.4597214162349701,0.1911972314119339,-0.2967599332332611,0.9999759793281555,0.44677311182022095,0.18991178274154663,-0.29944998025894165,0.9999726414680481,0.4436129629611969,0.19059336185455322,-0.29946523904800415,0.9999760389328003,0.4405509829521179,0.19146603345870972,-0.29945626854896545,0.999973475933075,0.4623625874519348,0.19992999732494354,-0.19159989058971405,0.9999596476554871,0.4363066256046295,0.20136773586273193,-0.20578792691230774,0.9999497532844543,0.4568427503108978,0.21750645339488983,-0.27248769998550415,0.9999915361404419,0.44529804587364197,0.2170986831188202,-0.27667316794395447,0.9999874830245972,0.48901838064193726,0.2872215211391449,-0.10940809547901154,0.9999818801879883,0.4086383879184723,0.29209527373313904,-0.11634159088134766,0.99994957447052,0.5066482424736023,0.381114661693573,-0.028631124645471573,0.9944586157798767,0.3922969698905945,0.38637298345565796,-0.04693492129445076,0.9826592803001404,0.520997166633606,0.4661191403865814,-0.08186453580856323,0.9839432835578918,0.38410574197769165,0.4730946123600006,-0.09972252696752548,0.97182697057724,0.52541184425354,0.4978316128253937,-0.09580670297145844,0.9511898159980774,0.38271287083625793,0.5079664587974548,-0.11663573980331421,0.9405688047409058,0.5194995999336243,0.49568456411361694,-0.12842333316802979,0.9560691714286804,0.3867793083190918,0.5050076246261597,-0.1477280557155609,0.944537341594696,0.5157347917556763,0.48644378781318665,-0.09516458213329315,0.9471986293792725,0.38923224806785583,0.49229714274406433,-0.11273399740457535,0.9342478513717651,0.4792208671569824,0.4878613352775574,0.0024102353490889072,0.9995846152305603,0.433490127325058,0.49756380915641785,-0.002499955240637064,0.9996459484100342,0.48953309655189514,0.6288490295410156,-0.0038151447661221027,0.9918132424354553,0.4396904408931732,0.6515651345252991,-0.01646229811012745,0.9914708137512207,0.49930423498153687,0.7805577516555786,0.10616153478622437,0.9913246631622314,0.4487984776496887,0.7929224371910095,0.10592057555913925,0.990595281124115,0.495547354221344,0.8053497076034546,0.10965082794427872,0.8857693076133728,0.4528833031654358,0.8123636245727539,0.11013312637805939,0.8709467053413391,0.5005832314491272,0.8177483677864075,-0.006927178706973791,0.9870958924293518,0.44653183221817017,0.8326679468154907,-0.011893047951161861,0.9863303303718567
51,walk,0.45017242431640625,0.20008879899978638,-0.32977813482284546,0.9999942183494568,0.45446348190307617,0.18934093415737152,-0.3146584928035736,0.9999775886535645,0.4570888876914978,0.18999424576759338,-0.31465134024620056,0.9999802112579346,0.45917367935180664,0.19079670310020447,-0.31464871764183044,0.999976396560669,0.4458303451538086,0.18924672901630402,-0.31649959087371826,0.9999730587005615,0.4427204728126526,0.18987037241458893,-0.3165164887905121,0.999976396560669,0.43973246216773987,0.19073840975761414,-0.3164973258972168,0.9999737739562988,0.46221694350242615,0.19968551397323608,-0.2092512845993042,0.9999606609344482,0.43579739332199097,0.20065905153751373,-0.2198098599910736,0.9999509453773499,0.45598655939102173,0.21707825362682343,-0.2897307276725769,0.999991774559021,0.4442766606807709,0.21669046580791473,-0.29286181926727295,0.9999877214431763,0.4888400435447693,0.28721755743026733,-0.12493526935577393,0.9999821782112122,0.4083096981048584,0.2912701368331909,-0.12388100475072861,0.9999502301216125,0.5063990354537964,0.3811096251010895,-0.03947688639163971,0.9944774508476257,0.39208289980888367,0.3852491080760956,-0.04399269446730614,0.9826505184173584,0.5206990838050842,0.4665815234184265,-0.08704111725091934,0.9838067293167114,0.38349488377571106,0.47258108854293823,-0.09676907956600189,0.9715359807014465,0.5251580476760864,0.49847352504730225,-0.09992610663175583,0.9506838321685791,0.38207197189331055,0.5074055790901184,-0.10907459259033203,0.939781129360199,0.5194065570831299,0.4964863955974579,-0.13333874940872192,0.9556115865707397,0.3860345184803009,0.504409909248352,-0.14220254123210907,0.9438274502754211,0.5156120657920837,0.4874427020549774,-0.1004425436258316,0.9466907382011414,0.38842320442199707,0.4917459785938263,-0.10991974920034409,0.9335535168647766,0.47876352071762085,0.486208975315094,0.0007969884318299592,0.9995882511138916,0.4330500066280365,0.49688056111335754,-0.000902176252566278,0.9996447563171387,0.48787635564804077,0.6296859979629517,-0.005049940198659897,0.9914410710334778,0.4388783574104309,0.6520019173622131,-0.0055969287641346455,0.9909006953239441,0.4978756010532379,0.781579852104187,0.11365820467472076,0.9910243153572083,0.4488009512424469,0.7928968071937561,0.12738314270973206,0.9901036620140076,0.49412909150123596,0.806169867515564,0.1183844581246376,0.8816534876823425,0.45292478799819946,0.8121137022972107,0.1328829526901245,0.8692286014556885,0.49877214431762695,0.817810595035553,-0.0024854419752955437,0.9866895079612732,0.4462302625179291,0.8340377807617188,0.014626028016209602,0.9858549237251282
52,walk,0.4493228793144226,0.1984931081533432,-0.33439144492149353,0.9999940395355225,0.45396971702575684,0.18771162629127502,-0.31945645809173584,0.9999772906303406,0.4566437602043152,0.1883160024881363,-0.31944745779037476,0.9999800324440002,0.45879459381103516,0.18919745087623596,-0.31944984197616577,0.9999761581420898,0.4451632499694824,0.18773509562015533,-0.32104775309562683,0.999972403049469,0.44204187393188477,0.18834160268306732,-0.3210734724998474,0.999975860118866,0.4390624165534973,0.18921677768230438,-0.321054071187973,0.9999730587005615,0.4621891975402832,0.19893629848957062,-0.21623143553733826,0.9999603033065796,0.43532079458236694,0.19961486756801605,-0.22554521262645721,0.9999501705169678,0.4552532136440277,0.2153964638710022,-0.2953147292137146,0.9999917149543762,0.44341224431991577,0.21495433151721954,-0.2981102168560028,0.9999874830245972,0.48888951539993286,0.28740549087524414,-0.13332222402095795,0.9999819397926331,0.4083636701107025,0.2906940281391144,-0.129221111536026,0.9999497532844543,0.505995512008667,0.38164231181144714,-0.042793817818164825,0.9943137168884277,0.39206939935684204,0.38498175144195557,-0.04190709441900253,0.9823176264762878,0.519851803779602,0.46897342801094055,-0.08214259892702103,0.9828096032142639,0.38330820202827454,0.47247999906539917,-0.07456208765506744,0.9699593782424927,0.5240515470504761,0.5015853643417358,-0.09532614797353745,0.9481637477874756,0.38171499967575073,0.5072698593139648,-0.08479765802621841,0.936549723148346,0.5184618234634399,0.4996548891067505,-0.1285075843334198,0.9533060789108276,0.3853761553764343,0.5042896866798401,-0.11619409173727036,0.9407933950424194,0.5148622989654541,0.49096959829330444,-0.09529748558998108,0.9440861344337463,0.3877643942832947,0.49164894223213196,-0.08685281872749329,0.9303494095802307,0.47860774397850037,0.4849671721458435,-0.00021821921109221876,0.9995905756950378,0.432811439037323,0.49609774351119995,9.021103323902935e-05,0.9996381402015686,0.48696011304855347,0.6302906274795532,-0.008310122415423393,0.9909787178039551,0.438816636800766,0.6521269083023071,-0.0007673784275539219,0.9901662468910217,0.49644598364830017,0.7836068272590637,0.12064945697784424,0.9907312989234924,0.4488036036491394,0.7920622229576111,0.14104951918125153,0.9894199371337891,0.49279794096946716,0.8072479963302612,0.1265750378370285,0.8756212592124939,0.4529344141483307,0.810632586479187,0.14776629209518433,0.8651794195175171,0.49735182523727417,0.8209735155105591,0.006474275141954422,0.9862064123153687,0.44623056054115295,0.8344094157218933,0.03142661973834038,0.985265851020813
53,walk,0.4490838944911957,0.19631797075271606,-0.33949556946754456,0.9999939799308777,0.45373135805130005,0.1862485408782959,-0.32507243752479553,0.9999772906303406,0.4563673436641693,0.1868061125278473,-0.3250616490840912,0.9999801516532898,0.45853346586227417,0.18765413761138916,-0.32506558299064636,0.9999762773513794,0.4450155198574066,0.18629905581474304,-0.32649898529052734,0.9999722242355347,0.4419100880622864,0.18688757717609406,-0.32653164863586426,0.9999758005142212,0.4389711916446686,0.18771858513355255,-0.32650864124298096,0.9999728798866272,0.4620319902896881,0.19789882004261017,-0.22356724739074707,0.9999604821205139,0.43518882989883423,0.19850941002368927,-0.23236656188964844,0.9999501705169678,0.45491355657577515,0.21311092376708984,-0.3010571300983429,0.999991774559021,0.4431498944759369,0.21265919506549835,-0.30369487404823303,0.9999874234199524,0.48887214064598083,0.2874361276626587,-0.1399148404598236,0.9999819397926331,0.40841493010520935,0.2902038097381592,-0.13380450010299683,0.9999494552612305,0.5057663321495056,0.3816428780555725,-0.044511035084724426,0.9943255186080933,0.3920787572860718,0.38450193405151367,-0.04070395976305008,0.9820981025695801,0.5195054411888123,0.46897509694099426,-0.08052680641412735,0.9824234843254089,0.3835296928882599,0.47213631868362427,-0.05896848440170288,0.9686246514320374,0.5238478183746338,0.5015997886657715,-0.09159022569656372,0.9469326138496399,0.3818757236003876,0.506588339805603,-0.06742977350950241,0.9336405396461487,0.5185452699661255,0.4997105598449707,-0.12419372797012329,0.952186107635498,0.3853708803653717,0.5036454200744629,-0.09797778725624084,0.9380385279655457,0.5149170756340027,0.4909607470035553,-0.09449484199285507,0.9427704811096191,0.3877555727958679,0.4910027086734772,-0.07054072618484497,0.92738276720047,0.47822603583335876,0.48314720392227173,-0.0011070261243730783,0.9995869398117065,0.4324881136417389,0.49486324191093445,0.0009569475660100579,0.9996269941329956,0.4857499599456787,0.6305388808250427,-0.008589284494519234,0.9901813268661499,0.43898719549179077,0.6524720191955566,0.0003246714477427304,0.9890265464782715,0.49552154541015625,0.7856924533843994,0.12012207508087158,0.990243136882782,0.4488043785095215,0.7920717000961304,0.1375267058610916,0.9883019924163818,0.49145594239234924,0.8088330030441284,0.12576141953468323,0.8680532574653625,0.45295006036758423,0.8105713129043579,0.14380529522895813,0.8583526611328125,0.4971699118614197,0.8238874673843384,0.0065451497212052345,0.9854608178138733,0.44629207253456116,0.8348664045333862,0.02804877981543541,0.9842653274536133
54,walk,0.449131578207016,0.19527052342891693,-0.3436966836452484,0.9999939203262329,0.45379453897476196,0.18527768552303314,-0.3295164704322815,0.9999773502349854,0.45638567209243774,0.18582448363304138,-0.32950907945632935,0.9999802708625793,0.4585650563240051,0.1866333782672882,-0.3295147120952606,0.9999764561653137,0.445065438747406,0.18530477583408356,-0.3310778737068176,0.9999721050262451,0.44193950295448303,0.18585766851902008,-0.33112066984176636,0.9999756813049316,0.4390283226966858,0.18661552667617798,-0.33110007643699646,0.9999727010726929,0.4621099829673767,0.19692733883857727,-0.22743770480155945,0.999960720539093,0.4351538121700287,0.1973113864660263,-0.2369895875453949,0.9999502897262573,0.4549584984779358,0.21207137405872345,-0.3049038052558899,0.9999918341636658,0.44316449761390686,0.21153947710990906,-0.30775243043899536,0.9999873638153076,0.4889243543148041,0.2873632609844208,-0.14248865842819214,0.9999819397926331,0.4085356593132019,0.28963378071784973,-0.13603274524211884,0.9999489784240723,0.5059555768966675,0.3816230297088623,-0.046931929886341095,0.9944183230400085,0.3922095000743866,0.38426899909973145,-0.03830968961119652,0.9817245602607727,0.5197677612304688,0.46916037797927856,-0.07944788038730621,0.9824599027633667,0.383834570646286,0.4719368517398834,-0.0499027743935585,0.967138409614563,0.524102509021759,0.5020089745521545,-0.09040757268667221,0.9468209743499756,0.38209983706474304,0.506178617477417,-0.05769183114171028,0.9306662082672119,0.5186290740966797,0.5004076361656189,-0.12298633903265,0.9520858526229858,0.385528028011322,0.5032599568367004,-0.08846934139728546,0.9352572560310364,0.5150154829025269,0.49208691716194153,-0.0927482321858406,0.9425990581512451,0.3878764510154724,0.490715354681015,-0.06137482449412346,0.924392580986023,0.4780188202857971,0.482380211353302,-0.0011064618593081832,0.9995763301849365,0.4323500990867615,0.4940299987792969,0.0009538775193504989,0.9996141791343689,0.4848879873752594,0.6328762769699097,-0.0035326816141605377,0.9895070791244507,0.43909794092178345,0.6534304618835449,-0.00018592381093185395,0.9881749153137207,0.4952692985534668,0.7873260378837585,0.12203951925039291,0.9898935556411743,0.44880643486976624,0.7927780151367188,0.13354991376399994,0.9874983429908752,0.4908928871154785,0.810954213142395,0.1272241771221161,0.8631436824798584,0.45296359062194824,0.8108764886856079,0.1393858641386032,0.8524800539016724,0.4976775050163269,0.8252651691436768,0.009092425927519798,0.9849604368209839,0.4462932050228119,0.8361039757728577,0.023562882095575333,0.9835334420204163
55,walk,0.44919317960739136,0.19453971087932587,-0.3431408703327179,0.9999938011169434,0.45388656854629517,0.18462181091308594,-0.3264037072658539,0.9999770522117615,0.4564663767814636,0.1851816326379776,-0.3263840079307556,0.9999800324440002,0.45866507291793823,0.18599942326545715,-0.3263719379901886,0.9999763369560242,0.44516006112098694,0.1846252828836441,-0.3302558660507202,0.9999715685844421,0.44203194975852966,0.1851656585931778,-0.33025842905044556,0.9999751448631287,0.4391319155693054,0.1858801245689392,-0.33022159337997437,0.9999719858169556,0.46220868825912476,0.19631966948509216,-0.21804937720298767,0.9999603033065796,0.43526697158813477,0.196685329079628,-0.23078837990760803,0.9999490976333618,0.4550648629665375,0.2114446610212326,-0.30020812153816223,0.999991774559021,0.44322019815444946,0.21075905859470367,-0.3051814138889313,0.9999871850013733,0.4889899790287018,0.2873542010784149,-0.13387830555438995,0.9999817609786987,0.4086427092552185,0.2892380356788635,-0.13139165937900543,0.9999486207962036,0.5061060190200806,0.38159507513046265,-0.04271040856838226,0.994439423084259,0.39237016439437866,0.3842775225639343,-0.035637643188238144,0.9811554551124573,0.5199126601219177,0.46920010447502136,-0.07887016236782074,0.9824095368385315,0.38398534059524536,0.4719679653644562,-0.05805981904268265,0.9655441641807556,0.5242449045181274,0.5023664236068726,-0.08995890617370605,0.9468511939048767,0.3823489248752594,0.5062326788902283,-0.06849119067192078,0.9278573989868164,0.5186821818351746,0.5009428858757019,-0.12242572009563446,0.952106237411499,0.38577237725257874,0.503275990486145,-0.09956774860620499,0.9326298832893372,0.5151311159133911,0.49282607436180115,-0.09183351695537567,0.9426121711730957,0.3880552649497986,0.4908716380596161,-0.0701662078499794,0.921632707118988,0.4776588976383209,0.48265203833580017,-0.000855817343108356,0.9995694756507874,0.43207627534866333,0.4935537576675415,0.0006958369631320238,0.9996039867401123,0.4842396378517151,0.6382825374603271,-0.0003166620444972068,0.9888454675674438,0.4391553997993469,0.6538721919059753,-0.001214953837916255,0.9875283241271973,0.494966596364975,0.7896352410316467,0.12189610302448273,0.9895865321159363,0.4487755298614502,0.7932757139205933,0.13343104720115662,0.9867748618125916,0.49034199118614197,0.814175009727478,0.12652286887168884,0.86004638671875,0.45295190811157227,0.8110182285308838,0.13851609826087952,0.8465186357498169,0.49795207381248474,0.827327311038971,0.009003820829093456,0.9844503402709961,0.4461454451084137,0.8380132913589478,0.023090992122888565,0.9827885031700134
56,walk,0.4493001401424408,0.19362375140190125,-0.3288695216178894,0.9999938011169434,0.453911691904068,0.18357448279857635,-0.3139404356479645,0.9999772906303406,0.4565208852291107,0.18407310545444489,-0.3139418959617615,0.9999801516532898,0.4587124288082123,0.18477007746696472,-0.3139532804489136,0.9999767541885376,0.44523677229881287,0.183709055185318,-0.3169785439968109,0.999971866607666,0.4421195089817047,0.18429313600063324,-0.3170021176338196,0.9999751448631287,0.4392172694206238,0.18499375879764557,-0.3169889450073242,0.9999719262123108,0.46272867918014526,0.19517773389816284,-0.21158888936042786,0.9999606013298035,0.43535810708999634,0.19588544964790344,-0.2244722843170166,0.9999488592147827,0.45513302087783813,0.21067719161510468,-0.28885403275489807,0.9999918341636658,0.4433348774909973,0.21028587222099304,-0.29317253828048706,0.9999872446060181,0.48924463987350464,0.28730571269989014,-0.1293359398841858,0.9999815225601196,0.408818781375885,0.28883272409439087,-0.1312617063522339,0.9999486804008484,0.5062083005905151,0.3815898001194,-0.04150622710585594,0.9943365454673767,0.39244288206100464,0.38436776399612427,-0.039045803248882294,0.9803891777992249,0.5200806856155396,0.46977779269218445,-0.07907876372337341,0.9820403456687927,0.3841739892959595,0.4731961190700531,-0.0785827785730362,0.9631357789039612,0.5242730975151062,0.5028871893882751,-0.09119899570941925,0.9463121294975281,0.38257285952568054,0.5069881677627563,-0.09166671335697174,0.9238356947898865,0.5190611481666565,0.501590371131897,-0.12311416864395142,0.951622486114502,0.38596317172050476,0.5041744709014893,-0.12456731498241425,0.9289304614067078,0.5156506299972534,0.49390503764152527,-0.09177277982234955,0.9421040415763855,0.3882763981819153,0.492392897605896,-0.09198840707540512,0.9177232384681702,0.47760337591171265,0.48278459906578064,0.0003730498137883842,0.9995644092559814,0.4319964349269867,0.4928533434867859,-0.0005337887560017407,0.999591588973999,0.48392313718795776,0.6408490538597107,-0.0009202837245538831,0.9879351258277893,0.43922337889671326,0.6540393233299255,-0.0024556913413107395,0.9865918159484863,0.4953068792819977,0.7917611002922058,0.11464603245258331,0.9890900254249573,0.4487469792366028,0.794173538684845,0.12224630266427994,0.9857011437416077,0.4906100630760193,0.8179610967636108,0.1181296706199646,0.8567957282066345,0.45295435190200806,0.8115987777709961,0.12669578194618225,0.8385599851608276,0.4983254075050354,0.8283896446228027,0.0008798213675618172,0.9836032390594482,0.44614163041114807,0.8390480279922485,0.009770732372999191,0.9815468788146973
57,walk,0.4493553638458252,0.19360432028770447,-0.3170135021209717,0.9999937415122986,0.45410123467445374,0.18325966596603394,-0.3032594621181488,0.9999772310256958,0.45666152238845825,0.1837286353111267,-0.30326634645462036,0.9999799728393555,0.45908308029174805,0.18437419831752777,-0.3032761812210083,0.9999768137931824,0.44532841444015503,0.18342198431491852,-0.3046828508377075,0.999971866607666,0.4421592354774475,0.18399907648563385,-0.3047097623348236,0.9999749064445496,0.4392554759979248,0.18468907475471497,-0.3047122657299042,0.9999716877937317,0.4634493887424469,0.19452908635139465,-0.2058500349521637,0.9999604821205139,0.4354248642921448,0.19545137882232666,-0.21296074986457825,0.9999482035636902,0.4552680552005768,0.2105533331632614,-0.27919769287109375,0.999991774559021,0.443469762802124,0.21030820906162262,-0.28157031536102295,0.9999872446060181,0.4898654818534851,0.2871565818786621,-0.12672469019889832,0.9999812841415405,0.4095612168312073,0.2885332405567169,-0.12397243082523346,0.9999489784240723,0.5069726705551147,0.38168996572494507,-0.040879521518945694,0.9942840933799744,0.3925093114376068,0.38456714153289795,-0.04388992488384247,0.9797974228858948,0.5204085111618042,0.4706422686576843,-0.08789623528718948,0.9819268584251404,0.384581595659256,0.4751940965652466,-0.09965698421001434,0.9620594382286072,0.524348795413971,0.5037505030632019,-0.10235561430454254,0.9466226100921631,0.3830820620059967,0.5084425210952759,-0.1160508543252945,0.9222272038459778,0.519325852394104,0.5025466680526733,-0.13375569880008698,0.9518760442733765,0.38615497946739197,0.505765974521637,-0.14905114471912384,0.9274742007255554,0.5160737037658691,0.495111346244812,-0.10037867724895477,0.9424573183059692,0.3883652091026306,0.4945588707923889,-0.11359866708517075,0.9161930084228516,0.47765082120895386,0.4829230010509491,0.0003717652289196849,0.9995600581169128,0.4319998323917389,0.4925043284893036,-0.0005321094649843872,0.9995790719985962,0.48353248834609985,0.6431095600128174,-0.0014168636407703161,0.9873160719871521,0.4391614496707916,0.6541420221328735,-0.003010140499100089,0.9858981966972351,0.49551519751548767,0.7941386103630066,0.10885757207870483,0.9886892437934875,0.4486680030822754,0.7954777479171753,0.11735256761312485,0.984805703163147,0.4907774031162262,0.820956826210022,0.11175508797168732,0.8525493144989014,0.4529488682746887,0.8129446506500244,0.12153591960668564,0.8323597311973572,0.4976462423801422,0.8299835920333862,-0.006294720806181431,0.9828018546104431,0.44613155722618103,0.8396999835968018,0.005234017036855221,0.9804796576499939
