frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
41,turn,0.41542142629623413,0.2246517390012741,-0.1787749081850052,0.9999937415122986,0.41926783323287964,0.2169242799282074,-0.1686302125453949,0.9999846816062927,0.42193490266799927,0.2170821577310562,-0.1686333417892456,0.9999847412109375,0.4243105351924896,0.21745122969150543,-0.16860583424568176,0.9999847412109375,0.41230106353759766,0.21781347692012787,-0.16679027676582336,0.9999827742576599,0.4101587235927582,0.2184973806142807,-0.16679027676582336,0.9999805092811584,0.40803831815719604,0.21907293796539307,-0.16679659485816956,0.9999811053276062,0.4283215403556824,0.22503748536109924,-0.10360070317983627,0.9999710917472839,0.4066123068332672,0.227458193898201,-0.09548240154981613,0.9999529123306274,0.4213089048862457,0.23754487931728363,-0.15443480014801025,0.999991238117218,0.41151905059814453,0.2380944788455963,-0.15210595726966858,0.999988317489624,0.4509851336479187,0.29160070419311523,-0.06483171135187149,0.999983012676239,0.39155521988868713,0.2988192141056061,-0.043212249875068665,0.999962568283081,0.4610057473182678,0.3782341778278351,-0.051122236996889114,0.9931336045265198,0.3847239017486572,0.38758766651153564,-0.015159696340560913,0.9647179841995239,0.45616307854652405,0.4516904056072235,-0.1269434690475464,0.9892348647117615,0.3847460150718689,0.4614051282405853,-0.07751380652189255,0.9631543159484863,0.45514076948165894,0.4769746661186218,-0.15042537450790405,0.9764766097068787,0.3844134211540222,0.48591092228889465,-0.09742359817028046,0.9405981302261353,0.45029646158218384,0.4740619659423828,-0.1699991524219513,0.977222740650177,0.38901159167289734,0.48387610912323,-0.11776977777481079,0.942481279373169,0.4490415155887604,0.4667961895465851,-0.13577139377593994,0.9695756435394287,0.3906298875808716,0.476190447807312,-0.08660202473402023,0.9338477849960327,0.4396366477012634,0.4507575035095215,-0.0070794327184557915,0.9997443556785583,0.4058852791786194,0.454024076461792,0.007054418325424194,0.9997504949569702,0.4379446506500244,0.5713004469871521,-0.005682357586920261,0.9890046119689941,0.4091489911079407,0.5725752711296082,0.006429032888263464,0.981056272983551,0.4376693665981293,0.688149094581604,0.07295291125774384,0.9896226525306702,0.4174652695655823,0.6910996437072754,0.0887422114610672,0.9837691783905029,0.4357028603553772,0.7055394649505615,0.07519084960222244,0.8829031586647034,0.4216192662715912,0.7068330645561218,0.09147055447101593,0.8803655505180359,0.4415871500968933,0.7245368957519531,-0.00836959294974804,0.9849045276641846,0.4052254259586334,0.7288800477981567,0.01316358707845211,0.9810245633125305
42,turn,0.4153812527656555,0.22464841604232788,-0.17741885781288147,0.9999940991401672,0.41923990845680237,0.21692179143428802,-0.16727277636528015,0.9999850988388062,0.42191362380981445,0.21707844734191895,-0.16727687418460846,0.9999850988388062,0.4242977499961853,0.21744617819786072,-0.1672510802745819,0.9999850988388062,0.4122796952724457,0.21781402826309204,-0.16550792753696442,0.9999833703041077,0.410133421421051,0.21849748492240906,-0.16550572216510773,0.999981164932251,0.40802282094955444,0.21907129883766174,-0.16551049053668976,0.999981701374054,0.4283163547515869,0.22503240406513214,-0.10231834650039673,0.9999715089797974,0.40660983324050903,0.22745391726493835,-0.09446458518505096,0.9999542832374573,0.42127150297164917,0.23754005134105682,-0.15309996902942657,0.9999916553497314,0.41149306297302246,0.23808619379997253,-0.15084227919578552,0.9999889731407166,0.45098528265953064,0.2915951907634735,-0.06404629349708557,0.999983012676239,0.3915539085865021,0.2988196909427643,-0.04256300628185272,0.9999631643295288,0.4610051214694977,0.3782329857349396,-0.050855230540037155,0.9931724667549133,0.3847306966781616,0.38758960366249084,-0.014820669777691364,0.9659691452980042,0.4561484754085541,0.4516846835613251,-0.12681427597999573,0.9893379211425781,0.38474756479263306,0.46149715781211853,-0.0772012248635292,0.9644409418106079,0.4551392197608948,0.4769520163536072,-0.15037858486175537,0.9766684174537659,0.3844185471534729,0.48598819971084595,-0.09718041121959686,0.9419567584991455,0.45027869939804077,0.4740538001060486,-0.16997340321540833,0.9774059057235718,0.389011412858963,0.4839399456977844,-0.1176704615354538,0.9438236355781555,0.44901251792907715,0.4667934477329254,-0.13568362593650818,0.9698214530944824,0.3906284272670746,0.47625595331192017,-0.08636848628520966,0.9352080225944519,0.4396377503871918,0.45073801279067993,-0.007087191101163626,0.9997450709342957,0.40591415762901306,0.45401981472969055,0.007061424665153027,0.9997550845146179,0.43794411420822144,0.5712973475456238,-0.005859469994902611,0.9890636205673218,0.40911197662353516,0.5725786685943604,0.006417973432689905,0.9818441271781921,0.43773728609085083,0.6881060004234314,0.07275130599737167,0.9896295070648193,0.41746440529823303,0.6911035180091858,0.08849702775478363,0.9842775464057922,0.4357404112815857,0.705528199672699,0.07489931583404541,0.8827440738677979,0.42163023352622986,0.7068653702735901,0.09122219681739807,0.8806647062301636,0.4416305422782898,0.7245413661003113,-0.008712325245141983,0.9849308729171753,0.4052143692970276,0.7289027571678162,0.012978663668036461,0.9813220500946045
43,turn,0.41534438729286194,0.22464923560619354,-0.17712637782096863,0.9999943971633911,0.4191990792751312,0.21693962812423706,-0.16706052422523499,0.99998539686203,0.42187970876693726,0.2170903980731964,-0.1670638769865036,0.9999853372573853,0.4242778420448303,0.21745210886001587,-0.16703684628009796,0.9999853372573853,0.4122522473335266,0.21783703565597534,-0.165204256772995,0.9999837875366211,0.41010385751724243,0.21852055191993713,-0.1652030050754547,0.9999816417694092,0.40800732374191284,0.21908815205097198,-0.16520816087722778,0.9999821186065674,0.4283124506473541,0.22502858936786652,-0.10261555016040802,0.9999717473983765,0.4066079258918762,0.22746312618255615,-0.0943693071603775,0.9999551773071289,0.42124301195144653,0.23753425478935242,-0.1529957354068756,0.9999920129776001,0.41146978735923767,0.23808228969573975,-0.15063591301441193,0.9999895095825195,0.4509870409965515,0.29158490896224976,-0.0645909458398819,0.9999830722808838,0.39156633615493774,0.2987750470638275,-0.042523209005594254,0.999963641166687,0.4610040783882141,0.37823575735092163,-0.0507354736328125,0.9932182431221008,0.3847951292991638,0.38744738698005676,-0.014548145234584808,0.9670376777648926,0.45613664388656616,0.4516758322715759,-0.1258973777294159,0.9894383549690247,0.3847547471523285,0.4615059196949005,-0.07677657902240753,0.9655309915542603,0.4551374912261963,0.4769311547279358,-0.14896902441978455,0.9768505692481995,0.38442283868789673,0.4859931468963623,-0.09678616374731064,0.9430739879608154,0.45027026534080505,0.4740433990955353,-0.1687394678592682,0.9775831699371338,0.38901185989379883,0.48394402861595154,-0.11722065508365631,0.9449295401573181,0.44899168610572815,0.4667905271053314,-0.13471466302871704,0.9700610637664795,0.390627384185791,0.47626182436943054,-0.08593561500310898,0.9363278746604919,0.4396374225616455,0.45071715116500854,-0.007111127022653818,0.9997456073760986,0.40592068433761597,0.45399346947669983,0.00708348210901022,0.9997585415840149,0.4379432201385498,0.5712977051734924,-0.006029609125107527,0.9891906380653381,0.40909308195114136,0.5726183652877808,0.006518681533634663,0.982593297958374,0.43773970007896423,0.6880651712417603,0.07301593571901321,0.9896975159645081,0.41746392846107483,0.6910762190818787,0.08883269876241684,0.9847605228424072,0.43574148416519165,0.705445408821106,0.07523100823163986,0.8825855255126953,0.4216354787349701,0.706841230392456,0.09158694744110107,0.8809303641319275,0.44163236021995544,0.7245451807975769,-0.008340400643646717,0.9850116968154907,0.40521201491355896,0.7289267778396606,0.013225214555859566,0.9816348552703857
44,turn,0.41531243920326233,0.2246694713830948,-0.17483869194984436,0.9999946355819702,0.4191642701625824,0.2169843465089798,-0.1648048460483551,0.9999855756759644,0.42185020446777344,0.21712371706962585,-0.16480858623981476,0.9999854564666748,0.4242584705352783,0.21747468411922455,-0.16478225588798523,0.9999854564666748,0.4122332036495209,0.21788357198238373,-0.16290585696697235,0.999984085559845,0.410088449716568,0.21856321394443512,-0.1629030704498291,0.9999819993972778,0.4079996943473816,0.2191261351108551,-0.16290715336799622,0.9999824166297913,0.4283081591129303,0.22503431141376495,-0.10074003040790558,0.999971866607666,0.40660589933395386,0.22749337553977966,-0.09232016652822495,0.9999558329582214,0.4212196469306946,0.23753321170806885,-0.1508566439151764,0.999992311000824,0.4114561975002289,0.2380875051021576,-0.14844264090061188,0.999989926815033,0.45098549127578735,0.2915661334991455,-0.0635489746928215,0.9999830722808838,0.39158040285110474,0.2987688183784485,-0.04083961248397827,0.9999639987945557,0.4610039293766022,0.3781701922416687,-0.050673626363277435,0.9932193160057068,0.3848515748977661,0.38724327087402344,-0.013418247923254967,0.9678005576133728,0.4561339020729065,0.45164406299591064,-0.12577824294567108,0.9894658327102661,0.3847586512565613,0.4615098237991333,-0.07570836693048477,0.9663113355636597,0.4551364481449127,0.47690442204475403,-0.14889350533485413,0.9769040942192078,0.3844258189201355,0.48599526286125183,-0.09573572874069214,0.9437553286552429,0.45026522874832153,0.4740285575389862,-0.16863128542900085,0.9776344895362854,0.38901084661483765,0.4839421510696411,-0.11613994836807251,0.9456124901771545,0.44898563623428345,0.4667779207229614,-0.13459499180316925,0.9701409339904785,0.3906238079071045,0.4762636721134186,-0.08487442880868912,0.9369955658912659,0.4396415650844574,0.45067232847213745,-0.007185460068285465,0.9997454881668091,0.4059406816959381,0.4539662301540375,0.007158197462558746,0.9997615814208984,0.4379422664642334,0.5712934136390686,-0.006002821959555149,0.9891744256019592,0.4090573787689209,0.572729766368866,0.00666201114654541,0.9831475019454956,0.4377729296684265,0.6880531311035156,0.07276419550180435,0.9896185994148254,0.41746360063552856,0.6910789608955383,0.08873884379863739,0.9850727319717407,0.4357597231864929,0.7054460048675537,0.07489071041345596,0.8814965486526489,0.42164450883865356,0.7068570852279663,0.09150251746177673,0.8807616233825684,0.4416818618774414,0.7245461344718933,-0.008715301752090454,0.9848814606666565,0.4051893651485443,0.7289382815361023,0.0131265539675951,0.9817295074462891
45,turn,0.41530928015708923,0.22467166185379028,-0.17683544754981995,0.9999948143959045,0.4191614091396332,0.2170063853263855,-0.16684181988239288,0.9999857544898987,0.42184704542160034,0.2171381562948227,-0.16684548556804657,0.9999855756759644,0.4242555499076843,0.21748286485671997,-0.1668214499950409,0.9999855756759644,0.4122296869754791,0.2179151177406311,-0.16505393385887146,0.9999843835830688,0.4100838601589203,0.21859660744667053,-0.16505131125450134,0.9999822974205017,0.40799516439437866,0.21916049718856812,-0.16505569219589233,0.9999827146530151,0.4283013343811035,0.2250334620475769,-0.102311871945858,0.9999720454216003,0.4066038131713867,0.2275158166885376,-0.09439180791378021,0.9999566078186035,0.4212157130241394,0.2375301718711853,-0.15260586142539978,0.9999925494194031,0.4114527106285095,0.23808540403842926,-0.15033510327339172,0.9999903440475464,0.4509847164154053,0.29151278734207153,-0.06391756236553192,0.999983012676239,0.3916025161743164,0.298759400844574,-0.041675370186567307,0.9999643564224243,0.4610039293766022,0.37812772393226624,-0.04886229708790779,0.9931779503822327,0.38490918278694153,0.38712793588638306,-0.013343460857868195,0.9683947563171387,0.45612064003944397,0.45159631967544556,-0.12012860924005508,0.9893613457679749,0.3847697675228119,0.46150535345077515,-0.07536514848470688,0.9668647646903992,0.4551340937614441,0.4768508970737457,-0.14250218868255615,0.9767041206359863,0.38443413376808167,0.4859656095504761,-0.09507889300584793,0.9441480040550232,0.45025911927223206,0.4740047752857208,-0.16270926594734192,0.977445662021637,0.38901054859161377,0.4839257597923279,-0.11576305329799652,0.9460207223892212,0.4489749073982239,0.466763436794281,-0.12905478477478027,0.9699113965034485,0.3906182050704956,0.4762609302997589,-0.08462540805339813,0.9373698830604553,0.4396597743034363,0.4505806267261505,-0.007203586399555206,0.9997435212135315,0.40597447752952576,0.4539338946342468,0.007175950799137354,0.9997629523277283,0.43793973326683044,0.5713217854499817,-0.005942177958786488,0.9892569780349731,0.40905410051345825,0.5729588270187378,0.006738162133842707,0.9836804866790771,0.4377840459346771,0.6880160570144653,0.07268644869327545,0.9896491169929504,0.4174741208553314,0.6910788416862488,0.08858946710824966,0.9853981137275696,0.4357779026031494,0.7053807973861694,0.07476864755153656,0.8807067275047302,0.4216696321964264,0.7068576216697693,0.09130584448575974,0.8805732727050781,0.44169753789901733,0.7245489358901978,-0.008874742314219475,0.984883189201355,0.40516868233680725,0.7289422750473022,0.013017669320106506,0.9818938970565796
46,turn,0.41530364751815796,0.22467146813869476,-0.17719951272010803,0.9999949336051941,0.4191572666168213,0.21701060235500336,-0.16723892092704773,0.9999858140945435,0.42184385657310486,0.21713905036449432,-0.1672426015138626,0.9999855756759644,0.4242526888847351,0.2174818068742752,-0.1672191321849823,0.9999855756759644,0.4122256338596344,0.21793346107006073,-0.1654791533946991,0.9999845027923584,0.41007962822914124,0.21861790120601654,-0.1654769629240036,0.9999824166297913,0.4079914689064026,0.21918421983718872,-0.16548141837120056,0.9999827742576599,0.4282979965209961,0.22503186762332916,-0.10266391932964325,0.9999719858169556,0.4066022038459778,0.2275301218032837,-0.09489642828702927,0.9999568462371826,0.421212375164032,0.23752471804618835,-0.152933269739151,0.9999927282333374,0.4114491045475006,0.2380831241607666,-0.15070118010044098,0.9999906420707703,0.45098868012428284,0.29146522283554077,-0.06413433700799942,0.9999829530715942,0.3916231691837311,0.2987444996833801,-0.0419093482196331,0.9999645352363586,0.46100276708602905,0.37812504172325134,-0.04869430139660835,0.9931383728981018,0.384971022605896,0.3869325816631317,-0.01328263245522976,0.9688332676887512,0.45610252022743225,0.4515625834465027,-0.1198347806930542,0.9893155694007874,0.38479191064834595,0.4614817202091217,-0.07498696446418762,0.967271089553833,0.4551314413547516,0.47684070467948914,-0.14227746427059174,0.9766314625740051,0.3844466209411621,0.4859152138233185,-0.09443892538547516,0.9443638324737549,0.4502565264701843,0.4739954173564911,-0.16246695816516876,0.9773799180984497,0.38901302218437195,0.48389768600463867,-0.11531728506088257,0.9462561011314392,0.44896650314331055,0.46674999594688416,-0.12876763939857483,0.969836950302124,0.3906169831752777,0.47625041007995605,-0.08431912213563919,0.9375700950622559,0.4397183060646057,0.450406938791275,-0.007238519843667746,0.9997408986091614,0.4060324728488922,0.4538169503211975,0.0072110677137970924,0.9997637271881104,0.43794184923171997,0.5713164210319519,-0.0059059783816337585,0.9892345070838928,0.40905171632766724,0.5729657411575317,0.0067702182568609715,0.9840744733810425,0.43779438734054565,0.6880141496658325,0.07257299870252609,0.9895756244659424,0.4175373613834381,0.6910966634750366,0.08847611397504807,0.9856052994728088,0.43581098318099976,0.7053801417350769,0.07458968460559845,0.8795751333236694,0.4217528700828552,0.706920862197876,0.09112922847270966,0.880035400390625,0.4417274594306946,0.7245447635650635,-0.009229796007275581,0.9847530722618103,0.4051622450351715,0.7289472222328186,0.012582192197442055,0.9819222092628479
47,turn,0.4152992367744446,0.22469815611839294,-0.1768401563167572,0.9999951124191284,0.41915231943130493,0.21703821420669556,-0.16688141226768494,0.999985933303833,0.4218384325504303,0.2171584814786911,-0.16688530147075653,0.9999856948852539,0.4242493212223053,0.21749058365821838,-0.16686174273490906,0.9999856948852539,0.41222167015075684,0.217970609664917,-0.16508737206459045,0.9999846816062927,0.41007623076438904,0.21865808963775635,-0.16508454084396362,0.9999825954437256,0.40798917412757874,0.21922563016414642,-0.16508854925632477,0.9999828934669495,0.4282914102077484,0.22503021359443665,-0.10234072059392929,0.9999721646308899,0.4066004753112793,0.22755166888237,-0.09445817023515701,0.9999572038650513,0.4212086796760559,0.2375316619873047,-0.15259906649589539,0.9999929070472717,0.4114460349082947,0.2381134033203125,-0.1503366231918335,0.9999909400939941,0.4509921073913574,0.29144540429115295,-0.06398005038499832,0.999983012676239,0.3916747570037842,0.298736035823822,-0.0418759360909462,0.999964714050293,0.4610026478767395,0.3781227469444275,-0.048695020377635956,0.9931051135063171,0.38502082228660583,0.3867502510547638,-0.012716226279735565,0.9690937399864197,0.4560786187648773,0.4515630006790161,-0.12024638801813126,0.9892778396606445,0.38479578495025635,0.46146002411842346,-0.0743148922920227,0.9675968885421753,0.45512357354164124,0.4768349230289459,-0.1428457349538803,0.9765771627426147,0.3844565749168396,0.48588278889656067,-0.09377630800008774,0.9445342421531677,0.45024219155311584,0.4739988446235657,-0.16292226314544678,0.9773345589637756,0.3890141248703003,0.48387646675109863,-0.11473912000656128,0.9464491605758667,0.4489404261112213,0.4667541980743408,-0.12915948033332825,0.9697797894477844,0.3906140625476837,0.4762427508831024,-0.08370490372180939,0.9377090334892273,0.4397149980068207,0.4503399431705475,-0.0072962818667292595,0.999740719795227,0.4060360789299011,0.4537458121776581,0.007269321475178003,0.9997653365135193,0.4379338324069977,0.5713197588920593,-0.005589081905782223,0.9891980886459351,0.4090496599674225,0.5729743242263794,0.006856893189251423,0.9844499826431274,0.4378005862236023,0.6880419254302979,0.07233262062072754,0.9895721673965454,0.4175688326358795,0.6911064386367798,0.08840585500001907,0.9858439564704895,0.435823529958725,0.7054423689842224,0.07421713322401047,0.8791458606719971,0.4217962324619293,0.7069485783576965,0.09106391668319702,0.8799204230308533,0.44176584482192993,0.7245762348175049,-0.009958683513104916,0.9847279787063599,0.4051662087440491,0.7289523482322693,0.012447777204215527,0.9820217490196228
48,turn,0.4152597486972809,0.224708691239357,-0.17583367228507996,0.999995231628418,0.41909581422805786,0.21705587208271027,-0.16604776680469513,0.9999858736991882,0.4217868447303772,0.21716779470443726,-0.16605272889137268,0.9999856352806091,0.424213171005249,0.21749275922775269,-0.166031152009964,0.9999856352806091,0.412187397480011,0.21799905598163605,-0.16418763995170593,0.9999846816062927,0.4100452959537506,0.21868905425071716,-0.16418249905109406,0.9999825358390808,0.40797504782676697,0.2192566990852356,-0.1641860455274582,0.9999828338623047,0.42826953530311584,0.22502757608890533,-0.10210557281970978,0.9999720454216003,0.40659967064857483,0.22757378220558167,-0.09395473450422287,0.9999570250511169,0.421184778213501,0.23753109574317932,-0.151787668466568,0.9999930262565613,0.4114311635494232,0.23812665045261383,-0.14943458139896393,0.9999911189079285,0.4509959816932678,0.29141563177108765,-0.06387068331241608,0.9999829530715942,0.39172863960266113,0.29873356223106384,-0.04141230508685112,0.9999644756317139,0.4609907567501068,0.3781205117702484,-0.048898834735155106,0.9930686950683594,0.38505521416664124,0.38664737343788147,-0.012449483387172222,0.9691749811172485,0.456055223941803,0.4515652060508728,-0.12029991298913956,0.9892441034317017,0.3848037123680115,0.46141764521598816,-0.07339407503604889,0.9677459597587585,0.4551142156124115,0.47683173418045044,-0.14299795031547546,0.9765408039093018,0.3844621777534485,0.4858405292034149,-0.09273446351289749,0.9444595575332642,0.4502292573451996,0.4740084707736969,-0.16309835016727448,0.9773020148277283,0.3890206813812256,0.4838583767414093,-0.11357001215219498,0.946390688419342,0.44892334938049316,0.46676406264305115,-0.12923845648765564,0.969761312007904,0.3906148076057434,0.47623324394226074,-0.08274717628955841,0.9375870227813721,0.43971171975135803,0.45027267932891846,-0.007390516810119152,0.9997391700744629,0.40603870153427124,0.45368003845214844,0.007364372257143259,0.9997653961181641,0.43793272972106934,0.5713177919387817,-0.005574797745794058,0.9891263246536255,0.409047931432724,0.5729678869247437,0.0070374151691794395,0.9847598671913147,0.4378146231174469,0.6880956888198853,0.07022679597139359,0.9895021319389343,0.41758298873901367,0.6911040544509888,0.08759741485118866,0.9859964847564697,0.43583017587661743,0.7055428624153137,0.07179155200719833,0.8783010244369507,0.42180052399635315,0.7069501876831055,0.09006016701459885,0.8796291947364807,0.4417974352836609,0.7246339321136475,-0.012097586877644062,0.9845795631408691,0.40516600012779236,0.728938639163971,0.011818142607808113,0.9820003509521484
49,turn,0.41526204347610474,0.2246921807527542,-0.175562784075737,0.9999953508377075,0.41909217834472656,0.2170170247554779,-0.16581402719020844,0.9999860525131226,0.42178136110305786,0.21712085604667664,-0.1658191680908203,0.9999858140945435,0.4242069125175476,0.21744491159915924,-0.16579923033714294,0.9999857544898987,0.41218510270118713,0.21798987686634064,-0.16400133073329926,0.9999849200248718,0.4100472927093506,0.21868538856506348,-0.16399553418159485,0.9999827742576599,0.40797334909439087,0.21925629675388336,-0.16399765014648438,0.999983012676239,0.42826470732688904,0.2249927520751953,-0.10191299021244049,0.9999723434448242,0.4066050052642822,0.22757285833358765,-0.09386299550533295,0.9999576210975647,0.4212026000022888,0.2375069260597229,-0.15150055289268494,0.9999932050704956,0.41145429015159607,0.23812001943588257,-0.1492188423871994,0.9999913573265076,0.4510095715522766,0.2913994789123535,-0.06385129690170288,0.9999829530715942,0.391792356967926,0.29870522022247314,-0.04132628068327904,0.9999644756317139,0.46098843216896057,0.378118097782135,-0.04972115904092789,0.9930340647697449,0.3850705027580261,0.3864729702472687,-0.012919148430228233,0.9694674611091614,0.45602378249168396,0.45156198740005493,-0.12272660434246063,0.9892355799674988,0.3848101496696472,0.4613489806652069,-0.07364238798618317,0.9679528474807739,0.4551057815551758,0.4768335521221161,-0.14571914076805115,0.9765477180480957,0.384466290473938,0.48578953742980957,-0.09299354255199432,0.9444658160209656,0.45021992921829224,0.47402602434158325,-0.1655924767255783,0.9773139357566833,0.38902711868286133,0.48382386565208435,-0.1137293130159378,0.9464126825332642,0.4489075243473053,0.46676895022392273,-0.13164737820625305,0.9697853326797485,0.39061591029167175,0.47620925307273865,-0.08295178413391113,0.9375386238098145,0.43971139192581177,0.4500890374183655,-0.007395865861326456,0.9997384548187256,0.40604090690612793,0.4535267651081085,0.007369480095803738,0.9997661709785461,0.43792930245399475,0.5709652900695801,-0.006865928880870342,0.9889839887619019,0.40904632210731506,0.5729155540466309,0.006322166882455349,0.9850093126296997,0.4378358721733093,0.6882009506225586,0.06463950872421265,0.9893789291381836,0.41758161783218384,0.6911049485206604,0.08259597420692444,0.986117422580719,0.4358481466770172,0.7058337926864624,0.06586606800556183,0.8776517510414124,0.4217992424964905,0.7069715857505798,0.084578737616539,0.8792346119880676,0.44185012578964233,0.7246370315551758,-0.017772745341062546,0.9843916296958923,0.4051606059074402,0.728899359703064,0.006337775383144617,0.9819287061691284
50,turn,0.4152528643608093,0.2247176468372345,-0.17571085691452026,0.9999955296516418,0.41907811164855957,0.2170221507549286,-0.16596776247024536,0.9999862909317017,0.4217696189880371,0.217121884226799,-0.1659725457429886,0.9999860525131226,0.42420005798339844,0.2174440175294876,-0.16595260798931122,0.9999859929084778,0.41217827796936035,0.21800464391708374,-0.16415107250213623,0.9999852180480957,0.410045325756073,0.21870258450508118,-0.1641465127468109,0.9999831318855286,0.40797048807144165,0.21927997469902039,-0.16414839029312134,0.9999833106994629,0.42826002836227417,0.22499023377895355,-0.10193611681461334,0.9999728202819824,0.40661582350730896,0.22759602963924408,-0.09392975270748138,0.9999584555625916,0.4212000370025635,0.237515389919281,-0.1515936404466629,0.9999933838844299,0.41145262122154236,0.23815710842609406,-0.14930981397628784,0.9999915957450867,0.45102962851524353,0.2913419008255005,-0.06384914368391037,0.999983012676239,0.3919212222099304,0.2986906170845032,-0.04141842946410179,0.999964714050293,0.4609898626804352,0.3780393898487091,-0.04992969334125519,0.9930660128593445,0.3850916028022766,0.3863062560558319,-0.013227035291492939,0.9698456525802612,0.4560132920742035,0.45154401659965515,-0.12300900369882584,0.9893327355384827,0.3848208487033844,0.46129047870635986,-0.07378553599119186,0.9682988524436951,0.45510178804397583,0.47681939601898193,-0.14599552750587463,0.9767392873764038,0.3844740688800812,0.48575982451438904,-0.09311024844646454,0.9447047114372253,0.450214147567749,0.4740248918533325,-0.16591499745845795,0.9775038957595825,0.38903719186782837,0.48379525542259216,-0.113825224339962,0.9466533660888672,0.4488963186740875,0.4667675495147705,-0.13192886114120483,0.9700229167938232,0.39062216877937317,0.4761841297149658,-0.08307646214962006,0.9377349019050598,0.43971094489097595,0.45001742243766785,-0.007397374603897333,0.9997383952140808,0.40604251623153687,0.4534549415111542,0.0073709203861653805,0.9997678995132446,0.4379250407218933,0.5708706974983215,-0.007151046302169561,0.9889103770256042,0.40903839468955994,0.5729741454124451,0.006001415196806192,0.9852794408798218,0.4378422200679779,0.6882237195968628,0.06422878801822662,0.9893194437026978,0.4175698161125183,0.691149115562439,0.08170968294143677,0.9862917065620422,0.4358500838279724,0.7059934139251709,0.06553197652101517,0.8777799010276794,0.42178869247436523,0.7071504592895508,0.08367535471916199,0.879241406917572,0.4419189989566803,0.7246314883232117,-0.017912253737449646,0.9843045473098755,0.4051440358161926,0.7288848161697388,0.005246348213404417,0.9819575548171997
51,turn,0.41524821519851685,0.22472016513347626,-0.17445974051952362,0.9999956488609314,0.41906824707984924,0.2170221358537674,-0.16478081047534943,0.9999865293502808,0.4217608571052551,0.2171189785003662,-0.16478584706783295,0.9999862313270569,0.42419615387916565,0.2174368053674698,-0.1647678017616272,0.9999861717224121,0.4121762216091156,0.21800939738750458,-0.16283497214317322,0.9999855160713196,0.4100424349308014,0.21870818734169006,-0.16282965242862701,0.9999834299087524,0.4079678952693939,0.21929141879081726,-0.16283033788204193,0.9999836087226868,0.4282602369785309,0.22497773170471191,-0.1010759100317955,0.9999731779098511,0.40663185715675354,0.22761785984039307,-0.09255902469158173,0.9999592900276184,0.4211985170841217,0.2375052124261856,-0.15046867728233337,0.9999935626983643,0.4114508032798767,0.23815767467021942,-0.1480230987071991,0.9999918341636658,0.451070636510849,0.2912828028202057,-0.06270354241132736,0.9999829530715942,0.3920671343803406,0.29865342378616333,-0.04065089672803879,0.9999650716781616,0.46103158593177795,0.37804344296455383,-0.04718871787190437,0.993056058883667,0.38511496782302856,0.38613176345825195,-0.01277344673871994,0.9701046943664551,0.4560083746910095,0.45153647661209106,-0.11773071438074112,0.9892878532409668,0.38483935594558716,0.4611993134021759,-0.07326684147119522,0.9685266613960266,0.4550997316837311,0.47677505016326904,-0.14020571112632751,0.9766273498535156,0.38447922468185425,0.4856465756893158,-0.09257535636425018,0.9447785019874573,0.45021024346351624,0.473996639251709,-0.16001632809638977,0.9773963689804077,0.38904088735580444,0.4837423861026764,-0.11316829919815063,0.9467198848724365,0.4488910734653473,0.4667521119117737,-0.12652797996997833,0.9698939919471741,0.39062565565109253,0.47615331411361694,-0.08251897990703583,0.9377546310424805,0.4396880269050598,0.45000526309013367,-0.007319855038076639,0.9997389912605286,0.40603822469711304,0.4534092843532562,0.007292800582945347,0.9997698664665222,0.4379591941833496,0.571003794670105,-0.007220495492219925,0.98885178565979,0.4090360105037689,0.5730134844779968,0.00553945591673255,0.9855356812477112,0.43784046173095703,0.688261091709137,0.06461433321237564,0.9892662167549133,0.41756659746170044,0.6911544799804688,0.08156003803014755,0.9864357113838196,0.43584901094436646,0.706077516078949,0.06601014733314514,0.8778951168060303,0.4217757284641266,0.7071876525878906,0.08360785245895386,0.8790608644485474,0.4419636130332947,0.7246968746185303,-0.01727241463959217,0.9841967225074768,0.4051388204097748,0.7288743853569031,0.005241794511675835,0.9819668531417847
