frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
48,walk,0.4686742424964905,0.09409217536449432,0.24803027510643005,0.999791145324707,0.4647318720817566,0.08025272190570831,0.2180873602628708,0.9997208118438721,0.46188122034072876,0.07938957214355469,0.21810488402843475,0.9997283220291138,0.4587067663669586,0.07863673567771912,0.21811720728874207,0.9997068643569946,0.47280043363571167,0.0814308300614357,0.21391677856445312,0.9997183680534363,0.4755905270576477,0.08135401457548141,0.21392977237701416,0.9997255206108093,0.47848114371299744,0.08134360611438751,0.213824063539505,0.9996919631958008,0.4518238604068756,0.08411084860563278,0.10317182540893555,0.9996923208236694,0.4819919466972351,0.08715338259935379,0.08363448083400726,0.9997014403343201,0.4646434783935547,0.10512185841798782,0.21273021399974823,0.9997613430023193,0.4734727442264557,0.10738741606473923,0.20682719349861145,0.9997657537460327,0.4099317193031311,0.17123542726039886,0.06885215640068054,0.999850869178772,0.5155103802680969,0.18111298978328705,-0.015162847936153412,0.9999178051948547,0.39291828870773315,0.31770020723342896,0.05180595442652702,0.9598479270935059,0.5415911674499512,0.3213450014591217,-0.03319358080625534,0.9957224726676941,0.3878754675388336,0.4489511251449585,0.052307479083538055,0.7964991927146912,0.5537911653518677,0.4521004557609558,-0.008357002399861813,0.9597247838973999,0.38796862959861755,0.48132628202438354,0.05021550506353378,0.6695660948753357,0.5549558401107788,0.48737427592277527,-0.015016977675259113,0.9170912504196167,0.39308226108551025,0.47909101843833923,0.045313816517591476,0.6485044956207275,0.5499728918075562,0.48487764596939087,-0.01365998387336731,0.9093788862228394,0.394905686378479,0.4685574471950531,0.049520377069711685,0.5680091381072998,0.5480841994285583,0.4740884602069855,-0.007018567528575659,0.8589484095573425,0.4334236681461334,0.45414048433303833,0.03580385819077492,0.9995654225349426,0.49221357703208923,0.453043669462204,-0.036097731441259384,0.9994292259216309,0.43369945883750916,0.6595554351806641,0.027137627825140953,0.9865849018096924,0.49996986985206604,0.6607253551483154,-0.027713540941476822,0.9912446141242981,0.4218171536922455,0.870722770690918,0.06659068912267685,0.9798002243041992,0.5023127794265747,0.8716344237327576,0.0072295269928872585,0.9888537526130676,0.4231485426425934,0.8969680070877075,0.06778295338153839,0.980610728263855,0.4984660744667053,0.9019380211830139,0.009639933705329895,0.9850846529006958,0.4245048463344574,0.9034016132354736,-0.00016603703261353076,0.8622820377349854,0.5109266638755798,0.901073694229126,-0.061993665993213654,0.9136843085289001
49,walk,0.469468355178833,0.094248928129673,0.25287771224975586,0.9997853636741638,0.46548089385032654,0.08054251968860626,0.22301073372364044,0.9997130036354065,0.4626622796058655,0.07965438812971115,0.22302620112895966,0.9997212290763855,0.45953497290611267,0.07889172434806824,0.22304177284240723,0.9996979832649231,0.4737180173397064,0.08176395297050476,0.21857547760009766,0.9997101426124573,0.4765259623527527,0.08164628595113754,0.21858254075050354,0.9997172951698303,0.47942104935646057,0.08158472180366516,0.21847191452980042,0.9996821284294128,0.4527173638343811,0.08433222025632858,0.10802880674600601,0.999683678150177,0.48283377289772034,0.08727820962667465,0.0875663012266159,0.9996938705444336,0.4654446244239807,0.10520340502262115,0.21768048405647278,0.9997540712356567,0.4742530882358551,0.10744145512580872,0.21142318844795227,0.9997584819793701,0.4109014868736267,0.17119958996772766,0.07241613417863846,0.9998500943183899,0.5164341926574707,0.18086379766464233,-0.01251279003918171,0.9999157190322876,0.3931325078010559,0.31763407588005066,0.05302015691995621,0.9599480032920837,0.5422335863113403,0.32015347480773926,-0.03260165825486183,0.995756983757019,0.3878874182701111,0.44852113723754883,0.052757520228624344,0.7963842153549194,0.5542904138565063,0.45178282260894775,-0.008374391123652458,0.9591249227523804,0.38796207308769226,0.48129531741142273,0.05045224353671074,0.6694675087928772,0.5555504560470581,0.4866567850112915,-0.015227293595671654,0.9159107208251953,0.39311978220939636,0.47899648547172546,0.045757316052913666,0.6483117341995239,0.550259530544281,0.4844032824039459,-0.01367281936109066,0.9082145094871521,0.39502644538879395,0.4683639407157898,0.05001470446586609,0.5674681663513184,0.5484086275100708,0.47376981377601624,-0.0070124221965670586,0.8573868274688721,0.4342407286167145,0.4539135694503784,0.035830385982990265,0.9995673298835754,0.49323421716690063,0.45289790630340576,-0.036129895597696304,0.9994292855262756,0.4337999224662781,0.6591737270355225,0.025047343224287033,0.9865372776985168,0.5009142160415649,0.6601401567459106,-0.027462750673294067,0.9913862943649292,0.4218108057975769,0.8707200884819031,0.06116084009408951,0.9797989130020142,0.502602219581604,0.871444046497345,0.008412147872149944,0.9890139102935791,0.42314332723617554,0.8969658613204956,0.0619654655456543,0.980731725692749,0.4986341893672943,0.9018715620040894,0.011072232387959957,0.9853459000587463,0.42446938157081604,0.9036248326301575,-0.008273439481854439,0.861534595489502,0.5106308460235596,0.9021746516227722,-0.06083492562174797,0.9144872426986694
50,walk,0.4715440273284912,0.09426844865083694,0.2560153603553772,0.9997773766517639,0.4670628011226654,0.08056722581386566,0.22670011222362518,0.9997031092643738,0.4641924798488617,0.07966772466897964,0.2267175167798996,0.9997121095657349,0.4611126482486725,0.07889954000711441,0.2267349660396576,0.9996861219406128,0.47558146715164185,0.08182637393474579,0.22159478068351746,0.9997002482414246,0.47836023569107056,0.0817098319530487,0.22159814834594727,0.999707818031311,0.4813404679298401,0.081645168364048,0.22148463129997253,0.9996705651283264,0.45412421226501465,0.08436139672994614,0.11301252990961075,0.9996713995933533,0.48428335785865784,0.08732207864522934,0.08972960710525513,0.9996857643127441,0.467406690120697,0.10520756989717484,0.22116589546203613,0.9997431635856628,0.4762806296348572,0.10744267702102661,0.21409201622009277,0.9997484683990479,0.4124554693698883,0.17117922008037567,0.07859127223491669,0.9998459219932556,0.5177041292190552,0.18084479868412018,-0.01246985886245966,0.9999123811721802,0.393813818693161,0.3165202736854553,0.05779875069856644,0.9597859382629395,0.5437782406806946,0.3197914659976959,-0.034081362187862396,0.9957743287086487,0.3879527449607849,0.44764697551727295,0.056003063917160034,0.7942161560058594,0.5547501444816589,0.4512774646282196,-0.012205432169139385,0.9581424593925476,0.38794654607772827,0.4805818200111389,0.053558100014925,0.6668883562088013,0.5560169816017151,0.48568907380104065,-0.019900353625416756,0.9140036702156067,0.3931766450405121,0.47817689180374146,0.04911994934082031,0.6456339359283447,0.5505165457725525,0.48368436098098755,-0.017625678330659866,0.9063083529472351,0.39520537853240967,0.4676327705383301,0.053185898810625076,0.5643215179443359,0.5487357974052429,0.47333067655563354,-0.010637554340064526,0.8548756837844849,0.43513742089271545,0.45365050435066223,0.03718972206115723,0.9995687007904053,0.4944841265678406,0.45285454392433167,-0.037503037601709366,0.9994284510612488,0.43394404649734497,0.6589518189430237,0.024977581575512886,0.9865145087242126,0.5015405416488647,0.659902036190033,-0.027304356917738914,0.9915816783905029,0.4218505024909973,0.8707004189491272,0.06075185537338257,0.9799090027809143,0.5027466416358948,0.8713604211807251,0.013145359233021736,0.9892371892929077,0.42315977811813354,0.8969658017158508,0.061570435762405396,0.9809452891349792,0.4986646771430969,0.9018691778182983,0.016294974833726883,0.9856694936752319,0.42446765303611755,0.9037071466445923,-0.008410965092480183,0.8609654307365417,0.5103107690811157,0.9026949405670166,-0.054977286607027054,0.9155442714691162
51,walk,0.47319191694259644,0.09427027404308319,0.2590882182121277,0.9997658729553223,0.46845775842666626,0.08056849241256714,0.22995877265930176,0.9996873140335083,0.4655078053474426,0.07965994626283646,0.22997704148292542,0.9996985793113708,0.4624369740486145,0.07887431979179382,0.22999615967273712,0.9996674656867981,0.477192223072052,0.08186285942792892,0.22468969225883484,0.9996846914291382,0.48000016808509827,0.08174963295459747,0.2246907502412796,0.9996941089630127,0.48304423689842224,0.08168420195579529,0.22457146644592285,0.9996523857116699,0.45555663108825684,0.08435256034135818,0.11602894216775894,0.9996527433395386,0.48562413454055786,0.08735139667987823,0.09213192015886307,0.999672532081604,0.46874532103538513,0.10514979064464569,0.22417175769805908,0.9997260570526123,0.4778425097465515,0.1074221208691597,0.21687445044517517,0.9997323155403137,0.413740336894989,0.17117828130722046,0.08128224313259125,0.9998399615287781,0.5190535187721252,0.18068358302116394,-0.012361763045191765,0.9999085664749146,0.39474064111709595,0.3162432312965393,0.05961339920759201,0.9591236710548401,0.5447737574577332,0.31876060366630554,-0.035374145954847336,0.9957212209701538,0.38828685879707336,0.4470726549625397,0.056776851415634155,0.7927092909812927,0.5548633933067322,0.4509551525115967,-0.016252513974905014,0.9573657512664795,0.3880966901779175,0.4802183508872986,0.05414620041847229,0.6658408641815186,0.5560907125473022,0.48517993092536926,-0.024424776434898376,0.9128028154373169,0.3934074640274048,0.4777715504169464,0.049935027956962585,0.6445147395133972,0.5505421757698059,0.48328110575675964,-0.021902386099100113,0.9050998091697693,0.39558908343315125,0.4672422707080841,0.054012149572372437,0.562646746635437,0.5487610697746277,0.4730678200721741,-0.014620648697018623,0.8532236814498901,0.43631473183631897,0.45326924324035645,0.037745989859104156,0.999570906162262,0.4959353804588318,0.4527370035648346,-0.03808067739009857,0.9994288682937622,0.43402916193008423,0.6586477756500244,0.027246717363595963,0.9867059588432312,0.5020015835762024,0.6598159074783325,-0.02372177131474018,0.9917997717857361,0.42190074920654297,0.8706182837486267,0.06429603695869446,0.9802228808403015,0.5028184652328491,0.8711835145950317,0.02058270387351513,0.9894685745239258,0.42316216230392456,0.8969669938087463,0.06530055403709412,0.98134845495224,0.4986591339111328,0.9018679261207581,0.024082927033305168,0.9860191345214844,0.4244302809238434,0.9035251140594482,-0.003797247540205717,0.8603432178497314,0.5103021860122681,0.9028137922286987,-0.04663439840078354,0.9160253405570984
52,walk,0.47498950362205505,0.09433916956186295,0.26344573497772217,0.9997618794441223,0.47010454535484314,0.0806255042552948,0.23353345692157745,0.9996822476387024,0.4670313000679016,0.07968565821647644,0.2335553914308548,0.9996957182884216,0.4639437198638916,0.07888507097959518,0.23357801139354706,0.9996611475944519,0.4789753556251526,0.08199173957109451,0.2293587625026703,0.9996806383132935,0.4819200038909912,0.08187716454267502,0.22935724258422852,0.9996921420097351,0.48504552245140076,0.08179871737957001,0.22924122214317322,0.9996472001075745,0.45721858739852905,0.08436965942382812,0.11708112061023712,0.9996512532234192,0.48726406693458557,0.08748134225606918,0.09757205843925476,0.9996694326400757,0.4702223837375641,0.10516301542520523,0.22751650214195251,0.9997211694717407,0.4794248938560486,0.10744190216064453,0.22152455151081085,0.9997270107269287,0.4154540002346039,0.1708838939666748,0.08093221485614777,0.9998378753662109,0.5207663774490356,0.18060030043125153,-0.0016781699378043413,0.9999041557312012,0.3956505060195923,0.3152259588241577,0.05636986345052719,0.9591002464294434,0.5462062358856201,0.317867249250412,-0.033831529319286346,0.9955394268035889,0.3887501358985901,0.4462789297103882,0.05494268611073494,0.7950337529182434,0.5551524758338928,0.4509008526802063,-0.024536972865462303,0.9564928412437439,0.3884330987930298,0.4794536232948303,0.05104350298643112,0.6698170304298401,0.556273341178894,0.4850309491157532,-0.03360584378242493,0.9119929075241089,0.3936990201473236,0.4770313799381256,0.047768209129571915,0.6486039161682129,0.5506430864334106,0.4832192361354828,-0.03133586794137955,0.9042503833770752,0.39599111676216125,0.46669429540634155,0.052683454006910324,0.5662533640861511,0.5488322973251343,0.47304341197013855,-0.023318052291870117,0.8521068692207336,0.43856486678123474,0.45274442434310913,0.03407519310712814,0.999575674533844,0.49812501668930054,0.45262017846107483,-0.03442927077412605,0.9994314908981323,0.43407684564590454,0.658033013343811,0.026557553559541702,0.9873523116111755,0.502318799495697,0.6598265767097473,-0.009584449231624603,0.9920808672904968,0.42191243171691895,0.8701972365379333,0.06410332024097443,0.9809927344322205,0.5029256939888,0.8710442185401917,0.033832237124443054,0.9897953271865845,0.42322516441345215,0.8969558477401733,0.06481844186782837,0.9821211099624634,0.4986823499202728,0.9018710851669312,0.03711581602692604,0.9864897131919861,0.4230272173881531,0.9022151231765747,-0.004513091873377562,0.8616173267364502,0.5094854831695557,0.9030017256736755,-0.03266153484582901,0.9162994623184204
53,walk,0.47689276933670044,0.09477885812520981,0.2690179646015167,0.9997565150260925,0.4719836711883545,0.08106600493192673,0.23875725269317627,0.9996760487556458,0.4688129425048828,0.08004461973905563,0.2387785166501999,0.9996909499168396,0.46573203802108765,0.07921832799911499,0.2388041913509369,0.9996547102928162,0.4808594584465027,0.08267571032047272,0.23507921397686005,0.9996742606163025,0.48389846086502075,0.08264295756816864,0.2350795716047287,0.9996866583824158,0.4870096743106842,0.08260075747966766,0.2349633425474167,0.9996393322944641,0.45906582474708557,0.08490411937236786,0.12084664404392242,0.9996491074562073,0.4892311692237854,0.08819258958101273,0.10366438329219818,0.9996621012687683,0.47220152616500854,0.10552863031625748,0.2324637472629547,0.9997184872627258,0.48124179244041443,0.10785435885190964,0.2271164208650589,0.9997227787971497,0.41769999265670776,0.17025989294052124,0.0803011953830719,0.9998394250869751,0.5228602886199951,0.1802029013633728,0.005808883346617222,0.9999011754989624,0.39734548330307007,0.31371355056762695,0.05568302422761917,0.9587424397468567,0.5475718379020691,0.317307710647583,-0.03154739364981651,0.9952726364135742,0.38963979482650757,0.4450177848339081,0.051321230828762054,0.8005842566490173,0.5558218955993652,0.45082762837409973,-0.02870040200650692,0.9561130404472351,0.38884520530700684,0.4781462252140045,0.045767925679683685,0.6784092783927917,0.5566732287406921,0.48489201068878174,-0.039578210562467575,0.912100076675415,0.39396122097969055,0.4759700894355774,0.04225326329469681,0.6574764251708984,0.5510919690132141,0.483125776052475,-0.03748917579650879,0.9043326377868652,0.39645639061927795,0.4660327136516571,0.04903809353709221,0.5748391151428223,0.5493205189704895,0.47297972440719604,-0.027814993634819984,0.8522245287895203,0.4407145082950592,0.45093128085136414,0.03309435397386551,0.9995781183242798,0.49970579147338867,0.45200115442276,-0.0334479995071888,0.9994322657585144,0.43422597646713257,0.6568562984466553,0.02508995309472084,0.9876630306243896,0.5025355219841003,0.6599055528640747,-0.012233300134539604,0.9921882748603821,0.42186594009399414,0.8699601888656616,0.06193016842007637,0.9813615083694458,0.5029596090316772,0.8710393905639648,0.02877233363687992,0.9899626970291138,0.4232273995876312,0.8969089984893799,0.0626726895570755,0.9825253486633301,0.4986949563026428,0.9019381403923035,0.03194127604365349,0.9867656230926514,0.42249804735183716,0.9021084308624268,-0.009794718585908413,0.8623769879341125,0.5093871355056763,0.9031098484992981,-0.03679335489869118,0.9163367748260498
54,walk,0.4776986241340637,0.09552600979804993,0.2688939869403839,0.9997531175613403,0.4730447232723236,0.08209207653999329,0.23797495663166046,0.9996709823608398,0.469943106174469,0.08105520159006119,0.23799793422222137,0.9996874332427979,0.4668777883052826,0.08026950806379318,0.23802173137664795,0.9996492862701416,0.4817832410335541,0.08371437340974808,0.2350902110338211,0.9996680021286011,0.48483896255493164,0.08369147777557373,0.23509207367897034,0.9996814727783203,0.4880332350730896,0.08368775993585587,0.23497939109802246,0.9996306896209717,0.46043282747268677,0.08609439432621002,0.11937876790761948,0.999649167060852,0.490741491317749,0.08919408917427063,0.10470147430896759,0.9996558427810669,0.47311902046203613,0.10633525997400284,0.23165634274482727,0.9997194409370422,0.48209673166275024,0.10868501663208008,0.2273484170436859,0.9997220039367676,0.42030319571495056,0.17018575966358185,0.07670574635267258,0.9998424649238586,0.5255532264709473,0.17999492585659027,0.007472985424101353,0.9998988509178162,0.39927220344543457,0.31314942240715027,0.04643955081701279,0.958643913269043,0.54948890209198,0.31709858775138855,-0.031846851110458374,0.9950394034385681,0.39071229100227356,0.4444560110569,0.03998320549726486,0.8073415756225586,0.5572860240936279,0.45072653889656067,-0.0395265556871891,0.9556118845939636,0.38951021432876587,0.4778274595737457,0.033528320491313934,0.6888684630393982,0.5580342411994934,0.4845008850097656,-0.051406584680080414,0.911979079246521,0.39444586634635925,0.47581639885902405,0.0299738347530365,0.6683701276779175,0.5523468255996704,0.4828057289123535,-0.04970182105898857,0.9041744470596313,0.397142231464386,0.4658820629119873,0.03770654648542404,0.5857435464859009,0.550668478012085,0.4727911949157715,-0.03912673145532608,0.852134108543396,0.44244661927223206,0.4498252868652344,0.03276006504893303,0.9995812773704529,0.5011156797409058,0.4515538811683655,-0.03311104327440262,0.9994346499443054,0.4345725476741791,0.6553987860679626,0.02686079777777195,0.9878296256065369,0.5030352473258972,0.660068154335022,-0.008357593789696693,0.9923661351203918,0.4216979146003723,0.8679871559143066,0.06610981374979019,0.9816761612892151,0.5029665231704712,0.8710320591926575,0.03244416415691376,0.9902170300483704,0.4230745732784271,0.895630419254303,0.06723542511463165,0.9828744530677795,0.4986644387245178,0.9019462466239929,0.035239484161138535,0.9871829748153687,0.4225298762321472,0.9018561244010925,-0.005208434071391821,0.8627414107322693,0.5099347829818726,0.9030201435089111,-0.03724180907011032,0.9165645241737366
55,walk,0.4790361523628235,0.09596797823905945,0.2678369879722595,0.9997462034225464,0.4747183322906494,0.08260388672351837,0.23671312630176544,0.9996604919433594,0.47171443700790405,0.08157409727573395,0.23673567175865173,0.9996792674064636,0.46872228384017944,0.08082301169633865,0.23675882816314697,0.9996381998062134,0.4833529591560364,0.0842314064502716,0.2340097874403,0.9996557831764221,0.4864810109138489,0.08423971384763718,0.23401156067848206,0.9996708035469055,0.4897668957710266,0.0842779353260994,0.23389895260334015,0.9996151328086853,0.46248406171798706,0.08677922934293747,0.11824612319469452,0.9996427297592163,0.4929187297821045,0.08985838294029236,0.10368089377880096,0.9996433258056641,0.4746427536010742,0.10669652372598648,0.23042908310890198,0.9997168183326721,0.4835260510444641,0.10910271853208542,0.22634859383106232,0.9997174143791199,0.42319074273109436,0.17002183198928833,0.07255556434392929,0.9998451471328735,0.5276554822921753,0.17985272407531738,0.006095514632761478,0.9998963475227356,0.4009425640106201,0.31216961145401,0.04032975807785988,0.9588720798492432,0.5515877604484558,0.31710612773895264,-0.03275666385889053,0.9948107600212097,0.3913462162017822,0.4435940086841583,0.03298097103834152,0.814250111579895,0.5587583780288696,0.45054593682289124,-0.04283541440963745,0.9548598527908325,0.3901485502719879,0.47718432545661926,0.0265116598457098,0.6992682218551636,0.559293270111084,0.48363786935806274,-0.054768841713666916,0.9114131927490234,0.3949972689151764,0.4752463102340698,0.022797448560595512,0.6791939735412598,0.5535885095596313,0.4819057881832123,-0.05310767889022827,0.9035725593566895,0.39775142073631287,0.4654075503349304,0.030671661719679832,0.5965499877929688,0.5519546270370483,0.4721316397190094,-0.042470380663871765,0.8514840006828308,0.44391483068466187,0.44872716069221497,0.032947782427072525,0.9995829463005066,0.5025842189788818,0.45122215151786804,-0.03330281376838684,0.9994356632232666,0.43510645627975464,0.6528739333152771,0.028172370046377182,0.9879239797592163,0.5039333701133728,0.6601147055625916,-0.01013765949755907,0.9925480484962463,0.4215296804904938,0.8647290468215942,0.06757237762212753,0.9818914532661438,0.5029649138450623,0.8708970546722412,0.029911044985055923,0.9904365539550781,0.42286983132362366,0.8922232985496521,0.0687347799539566,0.9831544160842896,0.49806636571884155,0.901749312877655,0.03262460604310036,0.9875483512878418,0.4219295382499695,0.8997761011123657,-0.003544476581737399,0.8626815676689148,0.5104646682739258,0.9032973647117615,-0.040441833436489105,0.9167813658714294
56,walk,0.48133987188339233,0.0965261161327362,0.2541489005088806,0.9997485280036926,0.4772341847419739,0.08340554684400558,0.22098055481910706,0.9996611475944519,0.4743068218231201,0.08242972195148468,0.22100798785686493,0.9996816515922546,0.47142449021339417,0.0817449763417244,0.22103556990623474,0.9996384978294373,0.48571985960006714,0.08486807346343994,0.2198556661605835,0.9996557235717773,0.4889277517795563,0.08485180139541626,0.21986189484596252,0.9996723532676697,0.49224215745925903,0.08486083894968033,0.2197616845369339,0.9996131062507629,0.46537572145462036,0.08772413432598114,0.09749667346477509,0.9996481537818909,0.4955372214317322,0.09041931480169296,0.09131737053394318,0.9996445178985596,0.47727036476135254,0.10732448101043701,0.2156195342540741,0.9997244477272034,0.486002117395401,0.10958871990442276,0.21365049481391907,0.9997245669364929,0.4257144033908844,0.17004144191741943,0.052537091076374054,0.999847948551178,0.5303411483764648,0.17985714972019196,-0.0003119396569672972,0.9998962879180908,0.403073787689209,0.31151366233825684,0.02288837544620037,0.9593870043754578,0.5540923476219177,0.3180285692214966,-0.0419422909617424,0.9946227669715881,0.39211004972457886,0.443512499332428,0.017491403967142105,0.8204731345176697,0.5603378415107727,0.4505435824394226,-0.05381729081273079,0.954235315322876,0.39088326692581177,0.47709226608276367,0.010528186336159706,0.7088968753814697,0.560684323310852,0.48337361216545105,-0.06532231718301773,0.9109530448913574,0.39578777551651,0.4750582277774811,0.0064217569306492805,0.6893051266670227,0.5548597574234009,0.48166415095329285,-0.06504379212856293,0.9031220078468323,0.3985268771648407,0.4651443064212799,0.015205559320747852,0.6068950295448303,0.5532399415969849,0.47197991609573364,-0.05392652750015259,0.8512541651725769,0.44509458541870117,0.4484744071960449,0.032196275889873505,0.999590277671814,0.5039791464805603,0.45119503140449524,-0.03254438564181328,0.9994462728500366,0.4368300437927246,0.6513335108757019,0.03223773092031479,0.9882118701934814,0.5045449137687683,0.6604406237602234,0.004477956332266331,0.9927948713302612,0.42136627435684204,0.8559116721153259,0.07427980750799179,0.982435941696167,0.5030547380447388,0.8710914850234985,0.04891215264797211,0.9907520413398743,0.42219266295433044,0.8862852454185486,0.07611852139234543,0.9837523102760315,0.4980625510215759,0.9019202589988708,0.05219137668609619,0.9880698323249817,0.4227525591850281,0.8882909417152405,0.009732438251376152,0.8637765645980835,0.5124167799949646,0.9030807614326477,-0.01603715494275093,0.9169825911521912
57,walk,0.4829067587852478,0.09710890799760818,0.24390077590942383,0.9997512698173523,0.4789491295814514,0.08418575674295425,0.21024993062019348,0.9996622800827026,0.47623783349990845,0.08327106386423111,0.2102777063846588,0.9996837377548218,0.4735379219055176,0.08261241018772125,0.210304856300354,0.9996389150619507,0.4871462285518646,0.08533041924238205,0.20933941006660461,0.9996567368507385,0.49017080664634705,0.0852118730545044,0.20935094356536865,0.9996739029884338,0.4935019612312317,0.08516090363264084,0.2092532366514206,0.9996115565299988,0.4679166376590729,0.08831558376550674,0.0872398316860199,0.9996512532234192,0.497114360332489,0.09075390547513962,0.08271832019090652,0.9996429681777954,0.47915583848953247,0.10799282044172287,0.20602309703826904,0.99973064661026,0.48763084411621094,0.11011780798435211,0.20445866882801056,0.9997307658195496,0.42789849638938904,0.1700228452682495,0.045341018587350845,0.9998500347137451,0.5325035452842712,0.17985068261623383,-0.007349302526563406,0.9998974800109863,0.4052066206932068,0.3100847005844116,0.01898149773478508,0.9603529572486877,0.5563614964485168,0.3176604211330414,-0.04213031008839607,0.9945270419120789,0.39298275113105774,0.4430248737335205,0.0176151804625988,0.8269522786140442,0.562038779258728,0.4506630003452301,-0.045358721166849136,0.9533843398094177,0.39157551527023315,0.476695716381073,0.01186087541282177,0.7185840010643005,0.5625925064086914,0.4833405911922455,-0.055592864751815796,0.9096295833587646,0.3968828618526459,0.4746820628643036,0.007648451719433069,0.6994361877441406,0.5567144155502319,0.48162156343460083,-0.05489497631788254,0.9016832709312439,0.39972108602523804,0.4647054374217987,0.015505237504839897,0.6172913908958435,0.5549575090408325,0.4719715416431427,-0.04506594315171242,0.8496420979499817,0.4458639621734619,0.447853684425354,0.03223433345556259,0.9995865821838379,0.5052251815795898,0.45099470019340515,-0.032588936388492584,0.9994555115699768,0.43835678696632385,0.6458398103713989,0.04657338187098503,0.9882605075836182,0.5056514143943787,0.6605278253555298,-0.0007456244202330709,0.9930229187011719,0.42121177911758423,0.8465920090675354,0.09496765583753586,0.9825515151023865,0.5032484531402588,0.8714734315872192,0.038433171808719635,0.9910176396369934,0.42107224464416504,0.8786326050758362,0.09792838990688324,0.9840958118438721,0.4980649948120117,0.9026282429695129,0.04007451981306076,0.9885891675949097,0.4248063564300537,0.8780199885368347,0.03822225332260132,0.8614616990089417,0.5126020908355713,0.9008718132972717,-0.021996667608618736,0.9160802960395813
58,walk,0.48424118757247925,0.09760698676109314,0.2265099585056305,0.9997490048408508,0.4802664816379547,0.08478804677724838,0.19244484603405,0.9996547102928162,0.4776698052883148,0.08392567932605743,0.19247408211231232,0.9996784925460815,0.47490763664245605,0.08330074697732925,0.19250260293483734,0.9996299743652344,0.4883924424648285,0.08575961738824844,0.19101913273334503,0.999650239944458,0.49122920632362366,0.08557909727096558,0.19103190302848816,0.9996690154075623,0.4944518506526947,0.08549511432647705,0.19093021750450134,0.9996004700660706,0.46926409006118774,0.08900070935487747,0.0700693279504776,0.9996445178985596,0.4982721209526062,0.09112513810396194,0.06324418634176254,0.9996333718299866,0.4804377555847168,0.10859318822622299,0.18929584324359894,0.999731719493866,0.4890778064727783,0.11068408936262131,0.1870163381099701,0.9997327923774719,0.4294127821922302,0.17022930085659027,0.031232446432113647,0.9998477697372437,0.5338799953460693,0.17984025180339813,-0.025479698553681374,0.9998982548713684,0.40650734305381775,0.3100285232067108,0.008128655143082142,0.9605375528335571,0.5588744282722473,0.3174248933792114,-0.055483244359493256,0.9942944645881653,0.39405587315559387,0.44259390234947205,0.006964083760976791,0.8308321237564087,0.5651881098747253,0.45065778493881226,-0.05322135239839554,0.9521321654319763,0.39253339171409607,0.4764508903026581,0.0018324411939829588,0.7252289652824402,0.5658098459243774,0.4830770790576935,-0.06241726875305176,0.9081011414527893,0.39784377813339233,0.47436925768852234,-0.003639171365648508,0.7063431739807129,0.5595821142196655,0.48141124844551086,-0.062390487641096115,0.9000487923622131,0.40075016021728516,0.4642961323261261,0.0047174966894090176,0.6243657469749451,0.5578340888023376,0.47183436155319214,-0.05277618020772934,0.847551703453064,0.4472168982028961,0.447865754365921,0.034207187592983246,0.9995841979980469,0.5071958303451538,0.45141130685806274,-0.03459307178854942,0.999470055103302,0.4390793740749359,0.6411839127540588,0.061849843710660934,0.9884777665138245,0.5076698064804077,0.6607957482337952,-0.0033113514073193073,0.9933066368103027,0.42099571228027344,0.8420616984367371,0.11548265069723129,0.9828765988349915,0.503521203994751,0.872532844543457,0.036604102700948715,0.9913654923439026,0.41967353224754333,0.876426100730896,0.11945023387670517,0.9846178293228149,0.4981212615966797,0.9041491150856018,0.038184452801942825,0.9891377091407776,0.42688578367233276,0.8712558150291443,0.0656513199210167,0.85920250415802,0.5127721428871155,0.8974382877349854,-0.02887754514813423,0.9153994917869568
