frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
37,walk,0.3388715982437134,0.09033127129077911,0.21550819277763367,0.9998975396156311,0.33473414182662964,0.07498862594366074,0.18490299582481384,0.9998924732208252,0.33147957921028137,0.0744348093867302,0.18493175506591797,0.9999006390571594,0.3281029760837555,0.07394778728485107,0.18493525683879852,0.9998950958251953,0.3424118459224701,0.07582039386034012,0.18390032649040222,0.9999009370803833,0.3449192941188812,0.07570293545722961,0.18392115831375122,0.9999055862426758,0.34753620624542236,0.07547096908092499,0.18385139107704163,0.9998956322669983,0.3214767575263977,0.08155534416437149,0.0741351991891861,0.9999060034751892,0.3502020835876465,0.0824524387717247,0.06844926625490189,0.9998975992202759,0.33359789848327637,0.10272686928510666,0.18210658431053162,0.9999097585678101,0.34228500723838806,0.10524279624223709,0.1801781803369522,0.9999203085899353,0.28061166405677795,0.1755654662847519,0.011874992400407791,0.9999006390571594,0.37949714064598083,0.1821250021457672,0.018049165606498718,0.9999250173568726,0.2702253758907318,0.33389145135879517,0.009552699513733387,0.9468845129013062,0.3962152600288391,0.33682945370674133,0.0369795486330986,0.9664555191993713,0.2937924265861511,0.4348188638687134,0.048152707517147064,0.3262217938899994,0.40350931882858276,0.46077749133110046,0.08475207537412643,0.6058643460273743,0.2969300150871277,0.46239060163497925,0.045691896229982376,0.22631067037582397,0.40095680952072144,0.48786696791648865,0.09101329743862152,0.4595581293106079,0.30667513608932495,0.4520496428012848,0.044723521918058395,0.21095454692840576,0.3956969380378723,0.4895246624946594,0.0839988961815834,0.44111233949661255,0.3072715699672699,0.44108641147613525,0.04800849407911301,0.19684237241744995,0.39575472474098206,0.4781228005886078,0.08386074751615524,0.3863888680934906,0.3210586607456207,0.4365381598472595,-0.003031659172847867,0.9996116757392883,0.37065353989601135,0.42911389470100403,0.0028959426563233137,0.9993754029273987,0.3287683129310608,0.6529420018196106,-0.0024834745563566685,0.9931769371032715,0.3867335915565491,0.6413387060165405,0.05423777550458908,0.9739357233047485,0.3421899974346161,0.8312081098556519,0.007611668668687344,0.9832429885864258,0.39900681376457214,0.8383592367172241,0.07620623707771301,0.9629236459732056,0.34530922770500183,0.8721463680267334,0.008259883150458336,0.9851199388504028,0.3964545726776123,0.8754626512527466,0.0771622434258461,0.9646108150482178,0.33926695585250854,0.8559216260910034,-0.028656374663114548,0.80292809009552,0.408964067697525,0.8316366672515869,0.03907258063554764,0.7257030606269836
38,walk,0.3381960391998291,0.09091851860284805,0.2070206105709076,0.9998922944068909,0.3339785933494568,0.07548375427722931,0.177061527967453,0.9998868107795715,0.330732524394989,0.07494580745697021,0.17708535492420197,0.9998958706855774,0.3273807466030121,0.07449959963560104,0.17708714306354523,0.9998896718025208,0.3416804075241089,0.07634314149618149,0.1758878082036972,0.9998964667320251,0.3441796898841858,0.07624703645706177,0.1759124994277954,0.9999014735221863,0.3468016982078552,0.07606837898492813,0.17584893107414246,0.9998906850814819,0.3206486403942108,0.08239798247814178,0.06920252740383148,0.999901294708252,0.3493116497993469,0.08319072425365448,0.06308697164058685,0.9998934268951416,0.3329983055591583,0.10332730412483215,0.17462140321731567,0.9999059438705444,0.3416197896003723,0.10595203936100006,0.17251627147197723,0.9999175071716309,0.2793554663658142,0.17578279972076416,0.00968451239168644,0.9998981356620789,0.37823593616485596,0.1823136806488037,0.014178241603076458,0.9999254941940308,0.2691013216972351,0.3339252471923828,0.011091380380094051,0.9453708529472351,0.39474743604660034,0.3364437222480774,0.033898673951625824,0.9678842425346375,0.29267144203186035,0.43469277024269104,0.05432397127151489,0.3203250765800476,0.40309613943099976,0.46131402254104614,0.0831490010023117,0.61141437292099,0.2958374321460724,0.4622371196746826,0.0528639554977417,0.22196759283542633,0.40088558197021484,0.488772451877594,0.08982212841510773,0.4663023054599762,0.3055141568183899,0.45116525888442993,0.05183551460504532,0.20675818622112274,0.3956388831138611,0.49069857597351074,0.08347980678081512,0.4478095769882202,0.3058014512062073,0.43993255496025085,0.054346125572919846,0.19273054599761963,0.3956019878387451,0.47938355803489685,0.08264514058828354,0.3922252357006073,0.31978851556777954,0.4366760551929474,-0.0028583926614373922,0.9996021389961243,0.36909523606300354,0.42901843786239624,0.0027194335125386715,0.999374508857727,0.3278454840183258,0.6533597707748413,-0.0025219558738172054,0.9932606816291809,0.3865451514720917,0.6413307785987854,0.05329323932528496,0.9750818014144897,0.3420209288597107,0.8291541337966919,0.007743841968476772,0.9831657409667969,0.3989996612071991,0.8383707404136658,0.07471802830696106,0.9635342359542847,0.34518003463745117,0.8719484210014343,0.00831244233995676,0.9849850535392761,0.39645808935165405,0.875452995300293,0.0755472257733345,0.9648683071136475,0.339189738035202,0.856996476650238,-0.029525453224778175,0.8026349544525146,0.4071480333805084,0.8315040469169617,0.03680058568716049,0.7265069484710693
39,walk,0.33708369731903076,0.09107117354869843,0.20244356989860535,0.9998886585235596,0.3328915536403656,0.07559296488761902,0.17214983701705933,0.9998835325241089,0.3296644985675812,0.0750640258193016,0.1721743643283844,0.9998931884765625,0.32633569836616516,0.07464255392551422,0.17217020690441132,0.9998865127563477,0.340565025806427,0.0764593631029129,0.1714361160993576,0.9998937845230103,0.34303995966911316,0.07637851685285568,0.17146793007850647,0.99989914894104,0.3456193804740906,0.07623463124036789,0.17141258716583252,0.9998877048492432,0.3196745216846466,0.08272556215524673,0.06431298702955246,0.9998993873596191,0.3482227325439453,0.08353729546070099,0.060553740710020065,0.9998916387557983,0.3319864869117737,0.10370364785194397,0.17011596262454987,0.9999039173126221,0.3405272364616394,0.10626361519098282,0.16873417794704437,0.999916136264801,0.27831387519836426,0.1764007955789566,0.00925895944237709,0.9998961687088013,0.37710121273994446,0.18259170651435852,0.008882853202521801,0.9999268651008606,0.26771244406700134,0.33398914337158203,0.014585092663764954,0.9456144571304321,0.3932592570781708,0.33630138635635376,0.030091989785432816,0.9696348905563354,0.291081964969635,0.4331069886684418,0.07151362299919128,0.3156864643096924,0.4029807448387146,0.46127280592918396,0.07795970141887665,0.6197627186775208,0.2939307689666748,0.45923885703086853,0.07337158173322678,0.2180493324995041,0.40109673142433167,0.4891427457332611,0.08449090272188187,0.4746512472629547,0.3029422163963318,0.44767260551452637,0.0710873231291771,0.20300747454166412,0.3958514332771301,0.4907611012458801,0.07848617434501648,0.45613810420036316,0.3032964766025543,0.43739035725593567,0.07171788811683655,0.1891350895166397,0.3957515358924866,0.4796481728553772,0.07767701148986816,0.3999194800853729,0.31870418787002563,0.4371771514415741,-0.0010815277928486466,0.9995989203453064,0.36801961064338684,0.42912590503692627,0.0009462503949180245,0.9993801712989807,0.3268338739871979,0.6532178521156311,-0.0011334309820085764,0.9932796955108643,0.38558632135391235,0.6412283778190613,0.05266643315553665,0.9760686755180359,0.3418016731739044,0.8275937438011169,0.011852199211716652,0.9830297827720642,0.3989979326725006,0.8382939100265503,0.07457190752029419,0.9641464948654175,0.34517836570739746,0.8709129095077515,0.012481083162128925,0.9848289489746094,0.3963847756385803,0.8753258585929871,0.07553496211767197,0.9652425050735474,0.3393540382385254,0.8569440245628357,-0.02423601970076561,0.8023974299430847,0.40713244676589966,0.8305834531784058,0.03756164759397507,0.7284849286079407
40,walk,0.3369280993938446,0.09178613126277924,0.19865256547927856,0.9998830556869507,0.3327276408672333,0.0762835443019867,0.16854849457740784,0.9998782277107239,0.3295353353023529,0.07574845105409622,0.16857394576072693,0.9998883008956909,0.32620248198509216,0.07532557100057602,0.1685740202665329,0.9998810887336731,0.34039783477783203,0.07711592316627502,0.16731630265712738,0.9998895525932312,0.3428167700767517,0.07702505588531494,0.16734597086906433,0.9998952746391296,0.3453156352043152,0.07689608633518219,0.16728422045707703,0.9998833537101746,0.31941476464271545,0.0833868533372879,0.06195696443319321,0.9998947381973267,0.34754908084869385,0.0842265784740448,0.05600906163454056,0.9998880624771118,0.3317982852458954,0.10447992384433746,0.1668320596218109,0.999899685382843,0.34023725986480713,0.10691791027784348,0.16481727361679077,0.9999132752418518,0.27781641483306885,0.1772298812866211,0.009769969619810581,0.9998931884765625,0.37578830122947693,0.18311981856822968,0.0033407569862902164,0.9999281167984009,0.26732683181762695,0.3344847559928894,0.01766320690512657,0.9450390338897705,0.3923533260822296,0.33571210503578186,0.026216622442007065,0.9711316227912903,0.29014042019844055,0.43318718671798706,0.07527454197406769,0.3121929466724396,0.40250593423843384,0.4611485004425049,0.0778496116399765,0.6292239427566528,0.29262372851371765,0.4594031870365143,0.07733334600925446,0.2150191068649292,0.4011933207511902,0.48880407214164734,0.08507731556892395,0.48438650369644165,0.3019079566001892,0.44765791296958923,0.07529446482658386,0.20009946823120117,0.3959975838661194,0.49031856656074524,0.07891502976417542,0.46601617336273193,0.30227431654930115,0.43730705976486206,0.07553979754447937,0.18618331849575043,0.3957914412021637,0.479211688041687,0.07772274315357208,0.4092179536819458,0.31829407811164856,0.43765532970428467,0.0009349483298137784,0.9995911717414856,0.36741143465042114,0.4294223487377167,-0.0010805680649355054,0.9993817210197449,0.32622891664505005,0.6531699299812317,-0.0009329924359917641,0.9931796193122864,0.38505858182907104,0.6404757499694824,0.049635615199804306,0.9765663146972656,0.3416595757007599,0.8271126747131348,0.012257822789251804,0.982732355594635,0.39878177642822266,0.8379108905792236,0.07158501446247101,0.9641592502593994,0.3451864421367645,0.8702018857002258,0.012781145051121712,0.9844273328781128,0.3962176442146301,0.8750925660133362,0.07263064384460449,0.9648895859718323,0.33966758847236633,0.8568665981292725,-0.024166543036699295,0.8029296398162842,0.4071243405342102,0.8296604752540588,0.0353982076048851,0.730165421962738
41,walk,0.33665701746940613,0.09277275949716568,0.1936580240726471,0.9998685121536255,0.332478791475296,0.07696815580129623,0.16318397223949432,0.9998615980148315,0.3293305039405823,0.0763562023639679,0.1632022261619568,0.9998728036880493,0.32602375745773315,0.075865238904953,0.16319915652275085,0.9998643398284912,0.34012430906295776,0.0779767856001854,0.1625426858663559,0.9998756051063538,0.3424929678440094,0.07795660197734833,0.16257813572883606,0.999882161617279,0.3449210524559021,0.07793299108743668,0.1625146120786667,0.9998685121536255,0.31914687156677246,0.0840497687458992,0.05479840561747551,0.9998812079429626,0.3467162549495697,0.08551936596632004,0.05125287175178528,0.9998742938041687,0.33141857385635376,0.10543383657932281,0.1611851155757904,0.9998877048492432,0.3397376537322998,0.10795702040195465,0.15986116230487823,0.9999040365219116,0.27704358100891113,0.17757336795330048,0.0022781752049922943,0.9998885989189148,0.3741156756877899,0.18357251584529877,0.002981648314744234,0.9999275207519531,0.2667549252510071,0.33435186743736267,0.01672299951314926,0.9439742565155029,0.390747606754303,0.3350927233695984,0.020199004560709,0.9721736907958984,0.28777235746383667,0.4331222176551819,0.07496438920497894,0.31344324350357056,0.40218037366867065,0.4610597491264343,0.06215392425656319,0.6433699131011963,0.28870928287506104,0.45938900113105774,0.0762258991599083,0.21595945954322815,0.4012365937232971,0.4887651205062866,0.06808339804410934,0.5010756850242615,0.29848092794418335,0.44727736711502075,0.07465209811925888,0.20105378329753876,0.3962295353412628,0.4900205433368683,0.0630464181303978,0.48266351222991943,0.2993546724319458,0.4369457960128784,0.07546126842498779,0.18666276335716248,0.3958360552787781,0.4790036976337433,0.06216496229171753,0.42454907298088074,0.317557156085968,0.4385717511177063,-0.0009149123216047883,0.9995859265327454,0.36650964617729187,0.43071815371513367,0.0007549166912212968,0.999377429485321,0.3257654905319214,0.6527743339538574,-0.0009049583459272981,0.9930610656738281,0.3844310939311981,0.6389329433441162,0.05294259637594223,0.9765528440475464,0.3416566252708435,0.8263810276985168,0.01852203533053398,0.9826227426528931,0.3982192575931549,0.8335204124450684,0.0830409973859787,0.9640766382217407,0.3455725610256195,0.8685652613639832,0.019624244421720505,0.9841976761817932,0.3952934443950653,0.8708401322364807,0.08504529297351837,0.964205265045166,0.3396637737751007,0.8545150756835938,-0.01784324273467064,0.8070068955421448,0.405928373336792,0.829602062702179,0.048685528337955475,0.734614372253418
42,walk,0.33675017952919006,0.09476082026958466,0.1938876509666443,0.9998558163642883,0.3325600028038025,0.07860434055328369,0.16386277973651886,0.9998490810394287,0.329426109790802,0.07786539942026138,0.16387954354286194,0.9998612999916077,0.3261321187019348,0.07723093777894974,0.16387291252613068,0.9998517632484436,0.3401517868041992,0.0797526091337204,0.16298753023147583,0.9998651146888733,0.34245702624320984,0.07976997643709183,0.1630268096923828,0.999872624874115,0.3448053300380707,0.07977542281150818,0.16296279430389404,0.9998577237129211,0.3192729651927948,0.08526821434497833,0.057131726294755936,0.9998704791069031,0.34591299295425415,0.08730009198188782,0.052852798253297806,0.9998647570610046,0.3314797878265381,0.10722246021032333,0.16204753518104553,0.9998757243156433,0.33963853120803833,0.10970380902290344,0.16050085425376892,0.9998945593833923,0.27714383602142334,0.17795898020267487,0.004569496493786573,0.9998856782913208,0.37336665391921997,0.18426916003227234,0.00229635345749557,0.9999277591705322,0.26632827520370483,0.3314867317676544,0.02796958014369011,0.9439986944198608,0.3898676931858063,0.33422040939331055,0.021109117195010185,0.9735435247421265,0.286966472864151,0.4285247027873993,0.08682309091091156,0.31700682640075684,0.4018004536628723,0.4594835638999939,0.06724248081445694,0.6586085557937622,0.28803107142448425,0.45650213956832886,0.09043577313423157,0.21860340237617493,0.40134239196777344,0.48859134316444397,0.07441339641809464,0.5185906291007996,0.2973378300666809,0.44351527094841003,0.08843987435102463,0.20366330444812775,0.39674949645996094,0.4899525046348572,0.06914053112268448,0.5002158284187317,0.2982238531112671,0.43157297372817993,0.08758030086755753,0.18860679864883423,0.39588677883148193,0.4789246916770935,0.06750965863466263,0.44151952862739563,0.3172371983528137,0.4396541714668274,-0.0006477781571447849,0.999589741230011,0.36586546897888184,0.4317099153995514,0.000481191324070096,0.9993823766708374,0.32577624917030334,0.6519092917442322,-0.00012726077693514526,0.9930352568626404,0.3844619393348694,0.638703465461731,0.05300520732998848,0.9767078757286072,0.34157878160476685,0.8263975977897644,0.018413469195365906,0.9825328588485718,0.39648640155792236,0.8293933272361755,0.08223218470811844,0.9638729095458984,0.3458503484725952,0.8679835200309753,0.019235167652368546,0.9839434623718262,0.3926644027233124,0.8670328855514526,0.0841318815946579,0.9633843898773193,0.33955681324005127,0.8483015298843384,-0.017244607210159302,0.8104737401008606,0.4052406847476959,0.8288422226905823,0.04932213947176933,0.7387454509735107
43,walk,0.33684977889060974,0.09652215987443924,0.19176751375198364,0.9998403191566467,0.3326880633831024,0.08037447184324265,0.16233298182487488,0.9998343586921692,0.32961100339889526,0.07955116778612137,0.16235080361366272,0.9998472332954407,0.3263889253139496,0.07878828793764114,0.16234305500984192,0.9998374581336975,0.34022271633148193,0.08141440153121948,0.16017314791679382,0.9998527765274048,0.34254783391952515,0.08137064427137375,0.16021475195884705,0.9998608231544495,0.34488600492477417,0.0812758207321167,0.16014769673347473,0.9998449087142944,0.3193688988685608,0.08635707199573517,0.057601362466812134,0.9998569488525391,0.34558534622192383,0.08836252242326736,0.04770385101437569,0.9998523592948914,0.33150795102119446,0.10879834741353989,0.16074949502944946,0.999862790107727,0.3397088646888733,0.11115830391645432,0.1575327217578888,0.9998843669891357,0.27691012620925903,0.1788124144077301,0.004852360114455223,0.9998812675476074,0.37224096059799194,0.18443991243839264,-0.0054302820935845375,0.999927818775177,0.2662295997142792,0.3317689597606659,0.033153269439935684,0.9432293772697449,0.3884093761444092,0.3336532711982727,0.013632561080157757,0.974939227104187,0.28759926557540894,0.42802128195762634,0.09122900664806366,0.31350767612457275,0.40169844031333923,0.45766156911849976,0.06290091574192047,0.6731323599815369,0.2891916334629059,0.45610788464546204,0.09571558237075806,0.2158045470714569,0.4014621376991272,0.48844194412231445,0.07057665288448334,0.535324215888977,0.2985328733921051,0.4433126151561737,0.09341453015804291,0.20110689103603363,0.3970583379268646,0.48977822065353394,0.06597794592380524,0.5171277523040771,0.2992503345012665,0.4312190115451813,0.09176714718341827,0.18630163371562958,0.3959183990955353,0.4787527620792389,0.06371142715215683,0.45751360058784485,0.3167983591556549,0.4405902326107025,0.0008804328972473741,0.9995927214622498,0.36489447951316833,0.43252426385879517,-0.0010560407536104321,0.9993842244148254,0.32588064670562744,0.6506102681159973,0.0007005232619121671,0.9928807616233826,0.38422995805740356,0.6360045075416565,0.05305841565132141,0.9765176773071289,0.34158095717430115,0.82673180103302,0.018863240256905556,0.982239305973053,0.3953306972980499,0.8232618570327759,0.08174442499876022,0.9632218480110168,0.34598299860954285,0.8678563237190247,0.019622011110186577,0.9834408760070801,0.39142340421676636,0.8621739149093628,0.08361108601093292,0.9620864391326904,0.33991652727127075,0.8484440445899963,-0.01616009511053562,0.8133887052536011,0.40527263283729553,0.8208013772964478,0.05031145364046097,0.7422459125518799
44,walk,0.33687105774879456,0.09716826677322388,0.19159653782844543,0.999833881855011,0.33270972967147827,0.08107670396566391,0.1623757779598236,0.9998282790184021,0.32965871691703796,0.08025135099887848,0.16239672899246216,0.9998415112495422,0.32649683952331543,0.0794873759150505,0.16238972544670105,0.9998315572738647,0.34029316902160645,0.08206944912672043,0.15979626774787903,0.9998477101325989,0.3426091969013214,0.08200706541538239,0.1598368138074875,0.9998562335968018,0.3449465036392212,0.08187743276357651,0.15977315604686737,0.9998396039009094,0.319457471370697,0.08692464232444763,0.05820680409669876,0.9998511075973511,0.3454815745353699,0.08874239027500153,0.04627827927470207,0.9998470544815063,0.33155936002731323,0.10947704315185547,0.1607636660337448,0.9998568892478943,0.33976688981056213,0.1117117777466774,0.15694239735603333,0.9998793601989746,0.27685829997062683,0.1799888163805008,0.008053118363022804,0.9998784065246582,0.3717183768749237,0.18486997485160828,-0.008963262662291527,0.9999278783798218,0.26630204916000366,0.33255794644355774,0.04058363661170006,0.9423984885215759,0.38789910078048706,0.3335634171962738,0.012017956003546715,0.9762268662452698,0.2881472408771515,0.42631348967552185,0.10313554108142853,0.3097176253795624,0.40155959129333496,0.45501700043678284,0.06521198898553848,0.6862695217132568,0.29000335931777954,0.45541203022003174,0.10882721096277237,0.21291950345039368,0.40151000022888184,0.48652055859565735,0.07313372194766998,0.5505509972572327,0.2993975281715393,0.44296395778656006,0.10612598806619644,0.19850698113441467,0.3972381055355072,0.4877772331237793,0.06860709935426712,0.5326436758041382,0.3000085949897766,0.4297611713409424,0.10355939716100693,0.18405626714229584,0.395951509475708,0.4768127501010895,0.06610848009586334,0.4720136821269989,0.31648972630500793,0.4409503936767578,0.0023465007543563843,0.999607264995575,0.36434704065322876,0.43285563588142395,-0.002524988492950797,0.9994004368782043,0.3259612023830414,0.6494004726409912,4.797841756953858e-05,0.9928571581840515,0.38331338763237,0.6320407390594482,0.0561264269053936,0.9766331911087036,0.3418053388595581,0.8270126581192017,0.01577969454228878,0.982339084148407,0.393649697303772,0.8175665736198425,0.08722762763500214,0.9632745385169983,0.3461230993270874,0.8678542971611023,0.016335107386112213,0.9833821058273315,0.38927870988845825,0.8554165959358215,0.0896821841597557,0.9616494178771973,0.3397200107574463,0.8483279943466187,-0.019415143877267838,0.8177300095558167,0.4050655961036682,0.8158332109451294,0.05995888635516167,0.7477564811706543
45,walk,0.3369038701057434,0.09803106635808945,0.18737436830997467,0.9998267889022827,0.33272644877433777,0.0822296068072319,0.15965674817562103,0.999822199344635,0.329680472612381,0.08136353641748428,0.1596788614988327,0.9998352527618408,0.32654738426208496,0.08054110407829285,0.15967389941215515,0.9998257756233215,0.3403385579586029,0.08316653966903687,0.15543261170387268,0.9998416900634766,0.3426586985588074,0.08303259313106537,0.15547211468219757,0.9998499751091003,0.3450014889240265,0.08279936760663986,0.15540249645709991,0.9998324513435364,0.31953415274620056,0.08739503473043442,0.05911298841238022,0.9998432397842407,0.3454248309135437,0.08917030692100525,0.04032701998949051,0.999839186668396,0.3316153883934021,0.11004478484392166,0.15805856883525848,0.9998511672019958,0.3398182988166809,0.1121789962053299,0.1519668996334076,0.999873697757721,0.2763131260871887,0.18044109642505646,0.014214116148650646,0.9998769164085388,0.37055981159210205,0.18486864864826202,-0.017406824976205826,0.9999278783798218,0.26641619205474854,0.3327954113483429,0.041376497596502304,0.9397012591362,0.38712677359580994,0.33345168828964233,0.0031548705883324146,0.9771820306777954,0.2885569930076599,0.42844995856285095,0.09850920736789703,0.3043643832206726,0.40140217542648315,0.45355847477912903,0.06384287029504776,0.695438802242279,0.29048624634742737,0.4592842161655426,0.1038118377327919,0.20931386947631836,0.4015567898750305,0.48506924510002136,0.07223761826753616,0.5616455078125,0.3018459975719452,0.45297661423683167,0.10109306871891022,0.19515486061573029,0.39739102125167847,0.4861205220222473,0.0681549683213234,0.5439678430557251,0.30048611760139465,0.43416285514831543,0.09869995713233948,0.18108345568180084,0.3960117697715759,0.47532975673675537,0.06507701426744461,0.4820582866668701,0.3154561221599579,0.4414636790752411,0.006857124622911215,0.9996286630630493,0.3632315993309021,0.43288853764533997,-0.007073895074427128,0.9994251132011414,0.32576459646224976,0.6488040089607239,0.000692048342898488,0.992743730545044,0.38329166173934937,0.6259812712669373,0.06171821802854538,0.9765319228172302,0.34207582473754883,0.8278904557228088,0.01571967639029026,0.9823934435844421,0.3936464190483093,0.8071863055229187,0.10026361793279648,0.9630805253982544,0.34634989500045776,0.8678419589996338,0.01622164435684681,0.9833148717880249,0.3890238404273987,0.8478202223777771,0.10368840396404266,0.9611051678657532,0.3399038016796112,0.8484023213386536,-0.020091401413083076,0.8221628665924072,0.4050906300544739,0.8105775713920593,0.07715527713298798,0.7526260614395142
46,walk,0.3368983864784241,0.09854686260223389,0.18186135590076447,0.9998202323913574,0.3327162265777588,0.08282899111509323,0.1540820151567459,0.999815821647644,0.3296547830104828,0.08193892985582352,0.15410186350345612,0.9998289942741394,0.32651108503341675,0.08108147978782654,0.15409842133522034,0.9998195767402649,0.3403269946575165,0.08379898220300674,0.14957690238952637,0.9998352527618408,0.34264975786209106,0.08367597311735153,0.14961594343185425,0.9998433589935303,0.3450058698654175,0.0834442675113678,0.14954492449760437,0.9998241066932678,0.3194737434387207,0.0878378301858902,0.055271655321121216,0.9998354315757751,0.34532827138900757,0.08979218453168869,0.03462708741426468,0.9998317956924438,0.3314818739891052,0.11042015999555588,0.1530357450246811,0.9998465776443481,0.3397015929222107,0.1124410554766655,0.14666055142879486,0.9998689889907837,0.2760606110095978,0.18112999200820923,0.014529624953866005,0.9998770952224731,0.37026911973953247,0.1851051151752472,-0.02392559126019478,0.9999281167984009,0.26647132635116577,0.33281388878822327,0.03956078737974167,0.9384284615516663,0.38696950674057007,0.3333190977573395,-0.005841691512614489,0.977973461151123,0.28846898674964905,0.4303678870201111,0.08186648786067963,0.3077952265739441,0.4014158248901367,0.4524368643760681,0.05041993781924248,0.7046137452125549,0.29027044773101807,0.4626207649707794,0.08537325263023376,0.21236366033554077,0.4018546938896179,0.48343273997306824,0.05701921507716179,0.5729421377182007,0.3005068898200989,0.4541565775871277,0.08151247352361679,0.19814565777778625,0.3976582884788513,0.48473671078681946,0.05210886150598526,0.5555145740509033,0.30019307136535645,0.43806809186935425,0.08126086741685867,0.18377473950386047,0.3960476815700531,0.47394734621047974,0.05119212344288826,0.4927460551261902,0.31503385305404663,0.4418288767337799,0.010933047160506248,0.9996489882469177,0.3629566729068756,0.43299612402915955,-0.011165782809257507,0.9994493722915649,0.3257518708705902,0.6483343839645386,0.010426178574562073,0.9927078485488892,0.3833388388156891,0.624266505241394,0.06240068003535271,0.9769012928009033,0.34226590394973755,0.8313413858413696,0.026791280135512352,0.9826571941375732,0.39380764961242676,0.8033316731452942,0.10215743631124496,0.963718593120575,0.3464469015598297,0.868186354637146,0.02763332985341549,0.9834840893745422,0.3891800045967102,0.8465608954429626,0.10567215830087662,0.9614536762237549,0.3406888544559479,0.8478696346282959,-0.008111597038805485,0.8269718885421753,0.405224084854126,0.8047863245010376,0.07822661101818085,0.7592188119888306
47,walk,0.33692359924316406,0.09856980293989182,0.17620252072811127,0.9998139142990112,0.33272525668144226,0.08289842307567596,0.14841406047344208,0.9998089075088501,0.32965534925460815,0.08201739937067032,0.1484304815530777,0.9998226761817932,0.3265135586261749,0.08117162436246872,0.14842650294303894,0.999813437461853,0.3403427004814148,0.083917997777462,0.14383360743522644,0.999828040599823,0.34267380833625793,0.08381938934326172,0.14387455582618713,0.9998361468315125,0.34503617882728577,0.08361470699310303,0.14380145072937012,0.9998146891593933,0.31951576471328735,0.08795712143182755,0.050609998404979706,0.9998278617858887,0.3453790247440338,0.08994314074516296,0.029157649725675583,0.9998229742050171,0.3314881920814514,0.11046542227268219,0.14779134094715118,0.9998413920402527,0.3397234082221985,0.11245426535606384,0.14124181866645813,0.9998630285263062,0.27615755796432495,0.18154269456863403,0.013967864215373993,0.9998762607574463,0.3706124722957611,0.18545643985271454,-0.028527427464723587,0.999927282333374,0.2671021521091461,0.33285561203956604,0.03592251241207123,0.9360203742980957,0.38621747493743896,0.33296215534210205,-0.013344161212444305,0.9785463213920593,0.28922489285469055,0.4306657910346985,0.07027257978916168,0.3083723485469818,0.40142399072647095,0.4511444568634033,0.03787102550268173,0.7126245498657227,0.2906287908554077,0.46351760625839233,0.0733785480260849,0.2136383205652237,0.40213409066200256,0.482353538274765,0.043951813131570816,0.5830515623092651,0.300601601600647,0.4543677568435669,0.06934568285942078,0.19943280518054962,0.3981205224990845,0.483539879322052,0.03928966820240021,0.5657545328140259,0.300680935382843,0.44160157442092896,0.06952328234910965,0.1851739138364792,0.39619356393814087,0.47260162234306335,0.038621969521045685,0.5018437504768372,0.31483548879623413,0.4431442320346832,0.01125085074454546,0.9996706247329712,0.36295756697654724,0.43408793210983276,-0.011471598409116268,0.9994742274284363,0.32577088475227356,0.6476356387138367,0.0102692861109972,0.9927552342414856,0.38335686922073364,0.6217909455299377,0.06946873664855957,0.9771836996078491,0.3424675762653351,0.8325113654136658,0.025212055072188377,0.9829391837120056,0.39479613304138184,0.7978594303131104,0.11302310228347778,0.9642655849456787,0.34697219729423523,0.8682329654693604,0.02596442960202694,0.9837602972984314,0.38941115140914917,0.8423805236816406,0.11693493276834488,0.9619714021682739,0.34070509672164917,0.8471440672874451,-0.009989058598876,0.8308075666427612,0.40596669912338257,0.798839807510376,0.09135503321886063,0.7644551992416382
