frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
42,stand,0.6038135290145874,0.6815394759178162,-0.257465660572052,0.9997348785400391,0.6112222075462341,0.6638290286064148,-0.24732129275798798,0.9999056458473206,0.6143037676811218,0.6640075445175171,-0.2473701685667038,0.9998920559883118,0.6172330975532532,0.6639426946640015,-0.24742357432842255,0.9999121427536011,0.6008250117301941,0.6602671146392822,-0.25661319494247437,0.9998925924301147,0.5965256690979004,0.6579288840293884,-0.25668931007385254,0.9998499751091003,0.5925527215003967,0.6556252837181091,-0.25672686100006104,0.9998633861541748,0.6177808046340942,0.6623327136039734,-0.14223504066467285,0.9998430609703064,0.5841200947761536,0.6507793664932251,-0.18421906232833862,0.9998810291290283,0.6057790517807007,0.6965838670730591,-0.21156278252601624,0.9998840093612671,0.5943710803985596,0.6917406916618347,-0.22365117073059082,0.9998407959938049,0.6190346479415894,0.704116702079773,-0.06149936467409134,0.9994118213653564,0.557803213596344,0.6854825019836426,-0.17316024005413055,0.9995427131652832,0.6077184677124023,0.8115905523300171,-0.06610025465488434,0.6806319355964661,0.6079829335212708,0.7767238020896912,-0.2426985204219818,0.9592813849449158,0.6141172647476196,0.8972653150558472,-0.14595751464366913,0.7272217273712158,0.6776381731033325,0.8162528276443481,-0.2694568336009979,0.9298232197761536,0.6209033131599426,0.9146178960800171,-0.1563495397567749,0.7281592488288879,0.6927773952484131,0.8404697775840759,-0.29110658168792725,0.8986859321594238,0.6233235001564026,0.9185038805007935,-0.17730358242988586,0.748632550239563,0.6970786452293396,0.832822322845459,-0.28452008962631226,0.9026455283164978,0.6191123127937317,0.9104331135749817,-0.15564754605293274,0.7573577761650085,0.6930233240127563,0.8250170350074768,-0.26583293080329895,0.885969877243042,0.5628945827484131,0.9002434015274048,0.007578218821436167,0.992456316947937,0.5153392553329468,0.870454728603363,-0.007463523652404547,0.9941558837890625,0.6216884255409241,0.8570054769515991,-0.20165002346038818,0.9311205744743347,0.49527114629745483,0.7212706804275513,-0.22096768021583557,0.961184024810791,0.5216900706291199,0.9409388899803162,-0.2383013218641281,0.8210281729698181,0.5393363237380981,0.9370100498199463,-0.22215406596660614,0.8228030800819397,0.506525456905365,0.9573292136192322,-0.23435620963573456,0.8013733625411987,0.5479336977005005,0.9560638666152954,-0.21793851256370544,0.7979468703269958,0.4937373697757721,0.9567533135414124,-0.2866446077823639,0.8168957829475403,0.5658223628997803,0.9749162197113037,-0.270332008600235,0.8087339401245117
43,stand,0.6109330654144287,0.6801102757453918,-0.2523755431175232,0.9996762871742249,0.6171278357505798,0.6625438332557678,-0.24197916686534882,0.9998862743377686,0.6198329925537109,0.662756621837616,-0.24202600121498108,0.999866247177124,0.6223379373550415,0.6627352237701416,-0.24207374453544617,0.9998923540115356,0.6069730520248413,0.659138560295105,-0.25473466515541077,0.9998744130134583,0.6024245619773865,0.6569374799728394,-0.25482985377311707,0.9998255372047424,0.5979577302932739,0.6546680331230164,-0.25487908720970154,0.9998372197151184,0.6206346154212952,0.6610662937164307,-0.1400023251771927,0.9998075366020203,0.5884639620780945,0.649885356426239,-0.19934624433517456,0.9998483657836914,0.6117650270462036,0.6954086422920227,-0.20829519629478455,0.9998411536216736,0.5999054312705994,0.691238522529602,-0.22512264549732208,0.9997864365577698,0.6186811923980713,0.6987674236297607,-0.06247277930378914,0.9993206262588501,0.5617936253547668,0.6855692267417908,-0.19580873847007751,0.999465823173523,0.6086500883102417,0.8116535544395447,-0.0655750185251236,0.6456166505813599,0.6080645322799683,0.7770805358886719,-0.2823691964149475,0.9628464579582214,0.6143256425857544,0.8878800272941589,-0.14489033818244934,0.7106829285621643,0.6808791756629944,0.8092302680015564,-0.30455249547958374,0.9353129267692566,0.622892439365387,0.9124557375907898,-0.1552886813879013,0.7141007781028748,0.6976670026779175,0.8356024026870728,-0.3272654414176941,0.905555784702301,0.6234216094017029,0.9180512428283691,-0.1757276952266693,0.7342677712440491,0.7018923163414001,0.8284934759140015,-0.31604281067848206,0.9089983701705933,0.6199291348457336,0.9086281657218933,-0.15473532676696777,0.7433969974517822,0.6978736519813538,0.8193975687026978,-0.2992711067199707,0.8922116756439209,0.5641791224479675,0.8973599076271057,0.014140662737190723,0.9925829768180847,0.515154242515564,0.869966983795166,-0.013990292325615883,0.9942508935928345,0.6211675405502319,0.8596538305282593,-0.19824481010437012,0.9306777119636536,0.5040645599365234,0.7173303365707397,-0.23943540453910828,0.9612158536911011,0.5215311050415039,0.9408470988273621,-0.22314400970935822,0.8263192176818848,0.5406808853149414,0.936863362789154,-0.23058398067951202,0.8263180255889893,0.5062845945358276,0.9569800496101379,-0.21930591762065887,0.8079333305358887,0.5477575063705444,0.9544806480407715,-0.2255108803510666,0.8000270128250122,0.49453186988830566,0.9557429552078247,-0.27309486269950867,0.8265475630760193,0.5684619545936584,0.9727535843849182,-0.27796727418899536,0.8142338991165161
44,stand,0.6155318021774292,0.6794919967651367,-0.23111677169799805,0.9996394515037537,0.6213723421096802,0.6618626713752747,-0.21536409854888916,0.9998716711997986,0.6236454248428345,0.6619796752929688,-0.21539005637168884,0.9998466372489929,0.6255591511726379,0.661891520023346,-0.21541158854961395,0.9998751878738403,0.6122005581855774,0.6588094234466553,-0.23831398785114288,0.9998645186424255,0.6081928014755249,0.6566799283027649,-0.23848950862884521,0.9998151659965515,0.6041507720947266,0.6545664668083191,-0.23855403065681458,0.9998235106468201,0.6223106384277344,0.6602379083633423,-0.11246700584888458,0.9997774958610535,0.5956615209579468,0.6493790149688721,-0.18114930391311646,0.999830961227417,0.6150182485580444,0.6946614980697632,-0.1875976324081421,0.9998027682304382,0.6045235395431519,0.6907991170883179,-0.21342210471630096,0.9997577667236328,0.6160048842430115,0.7103403210639954,-0.0429081916809082,0.9991870522499084,0.567110002040863,0.6789270639419556,-0.19298125803470612,0.9994691014289856,0.6052364110946655,0.8167411088943481,-0.055765725672245026,0.6063424348831177,0.610645592212677,0.7716682553291321,-0.2800122797489166,0.9661683440208435,0.6119428873062134,0.8890372514724731,-0.12954939901828766,0.6769788861274719,0.6844974756240845,0.8075384497642517,-0.2785453200340271,0.9403173327445984,0.6195175647735596,0.9122119545936584,-0.13828571140766144,0.682532012462616,0.700659990310669,0.8348714113235474,-0.2996107041835785,0.9116474390029907,0.6207420825958252,0.9176853895187378,-0.15618117153644562,0.7019022107124329,0.7049142718315125,0.829122006893158,-0.2883110046386719,0.9146968126296997,0.6164953112602234,0.9075560569763184,-0.1387312263250351,0.7125931978225708,0.7006574273109436,0.8198615312576294,-0.2725979685783386,0.8979418277740479,0.5611139535903931,0.8937972784042358,0.024711869657039642,0.9931340217590332,0.511123538017273,0.8664693236351013,-0.02457934059202671,0.994701623916626,0.6208387017250061,0.863943338394165,-0.17214854061603546,0.9310596585273743,0.5127778649330139,0.714634120464325,-0.26058897376060486,0.9626418948173523,0.519294023513794,0.9419993162155151,-0.20655269920825958,0.835368275642395,0.5476371049880981,0.9361034631729126,-0.2432922124862671,0.8369879126548767,0.502755880355835,0.9565629959106445,-0.20506076514720917,0.8184055089950562,0.5531330108642578,0.9527027606964111,-0.23797614872455597,0.8100988268852234,0.49096599221229553,0.957371711730957,-0.25893667340278625,0.8384683132171631,0.5762524008750916,0.9721004962921143,-0.2936165928840637,0.8260787725448608
45,stand,0.6175029873847961,0.6784829497337341,-0.14516595005989075,0.9996188282966614,0.624414324760437,0.6612555384635925,-0.13200537860393524,0.9998581409454346,0.6266893744468689,0.6618433594703674,-0.13205143809318542,0.9998323321342468,0.6285293102264404,0.6616014838218689,-0.13207553327083588,0.9998587369918823,0.6150678396224976,0.6561711430549622,-0.1477593332529068,0.9998576641082764,0.61114102602005,0.6533985733985901,-0.14784732460975647,0.9998102784156799,0.6072844862937927,0.6505361199378967,-0.14790847897529602,0.9998152852058411,0.6256169080734253,0.6597138047218323,-0.03959038853645325,0.9997615814208984,0.5994687676429749,0.6456187963485718,-0.10966715961694717,0.9998271465301514,0.6171070337295532,0.6944319605827332,-0.1067580133676529,0.9997801780700684,0.6071022748947144,0.6894910931587219,-0.12709888815879822,0.9997512698173523,0.6116148233413696,0.7115445733070374,0.013629232533276081,0.999125599861145,0.5711296796798706,0.6659578680992126,-0.14447733759880066,0.9994977712631226,0.6046024560928345,0.8160489201545715,-0.004196873866021633,0.5658161640167236,0.6012389659881592,0.7533530592918396,-0.22941216826438904,0.969111442565918,0.6153724193572998,0.8704080581665039,-0.08023381978273392,0.6450778245925903,0.6796478629112244,0.8013932108879089,-0.22151334583759308,0.9445196390151978,0.6218050122261047,0.8884586095809937,-0.0888298973441124,0.6554337739944458,0.6964865922927856,0.8280768394470215,-0.2390352189540863,0.9163070917129517,0.6204822659492493,0.8774607181549072,-0.10212953388690948,0.6743313074111938,0.7019792795181274,0.8220651149749756,-0.22128891944885254,0.9190305471420288,0.6197081804275513,0.8737471103668213,-0.08781929314136505,0.6858856081962585,0.6978881359100342,0.8131139874458313,-0.21276287734508514,0.9022951722145081,0.5596166849136353,0.8883987665176392,0.026197651401162148,0.993581235408783,0.5106388330459595,0.8609840273857117,-0.025990013033151627,0.9951032400131226,0.6209745407104492,0.864344596862793,-0.13840696215629578,0.9324821829795837,0.5196669101715088,0.7151344418525696,-0.2600019574165344,0.9647250771522522,0.5189718008041382,0.9387815594673157,-0.18399880826473236,0.8452179431915283,0.5539519190788269,0.936200737953186,-0.2409566193819046,0.8475677967071533,0.5010815858840942,0.9443207383155823,-0.18448776006698608,0.830147385597229,0.5574908256530762,0.9542568922042847,-0.23556402325630188,0.8225088119506836,0.49108463525772095,0.9581660628318787,-0.229350283741951,0.8491802215576172,0.5776412487030029,0.9720213413238525,-0.28627172112464905,0.8369578719139099
46,stand,0.6208356618881226,0.676586925983429,-0.15245838463306427,0.9996167421340942,0.6284298896789551,0.6602337956428528,-0.1388084590435028,0.9998513460159302,0.6307628750801086,0.660915732383728,-0.13884237408638,0.9998268485069275,0.6328622698783875,0.6609804034233093,-0.13885295391082764,0.9998496174812317,0.6185228824615479,0.6544938683509827,-0.15264712274074554,0.9998525381088257,0.6143439412117004,0.6513869762420654,-0.15272417664527893,0.9998084902763367,0.6106937527656555,0.6483285427093506,-0.15277433395385742,0.9998085498809814,0.6307416558265686,0.6595246195793152,-0.045592714101076126,0.9997544288635254,0.6029819846153259,0.6433311104774475,-0.1088603138923645,0.999825119972229,0.6204062104225159,0.6924340128898621,-0.11446700990200043,0.9997704029083252,0.610091507434845,0.6878222227096558,-0.13252857327461243,0.9997514486312866,0.6123277544975281,0.7191693782806396,0.010663874447345734,0.9990829229354858,0.5745209455490112,0.6564197540283203,-0.13976998627185822,0.9995272159576416,0.6046273112297058,0.8188525438308716,-0.006038662511855364,0.5379853248596191,0.5984574556350708,0.7400820255279541,-0.21792562305927277,0.9716869592666626,0.6112959384918213,0.8780686259269714,-0.08292996883392334,0.620556116104126,0.6768496632575989,0.7981864809989929,-0.20480453968048096,0.9478046894073486,0.6211200952529907,0.9034640789031982,-0.09223544597625732,0.6321621537208557,0.6920717358589172,0.8236448764801025,-0.22282715141773224,0.9190437197685242,0.6204463243484497,0.9067125916481018,-0.10641439259052277,0.6511127352714539,0.6977477669715881,0.8185991048812866,-0.2084057331085205,0.9215624332427979,0.6170305609703064,0.9029908776283264,-0.09112713485956192,0.665128231048584,0.6941307783126831,0.8107004165649414,-0.19774359464645386,0.9047638773918152,0.5571248531341553,0.8823226690292358,0.028401920571923256,0.9940227270126343,0.5096161365509033,0.8561115860939026,-0.02822304703295231,0.9954952597618103,0.6208252310752869,0.8617392778396606,-0.10668154805898666,0.9301496148109436,0.5252686738967896,0.7151408791542053,-0.2527868449687958,0.9667257070541382,0.5187798738479614,0.9367045760154724,-0.15041925013065338,0.8520622253417969,0.5509253740310669,0.9387287497520447,-0.23211130499839783,0.8578314185142517,0.5014594793319702,0.9364744424819946,-0.1516922265291214,0.838358998298645,0.5554797649383545,0.9571278095245361,-0.22728343307971954,0.8343695402145386,0.49418574571609497,0.9579389095306396,-0.19498485326766968,0.8570581674575806,0.5737119913101196,0.9726687073707581,-0.2783617377281189,0.8473543524742126
47,stand,0.6262324452400208,0.6705054044723511,-0.14991573989391327,0.9996269941329956,0.6335564851760864,0.6560771465301514,-0.13601818680763245,0.9998481273651123,0.6358453035354614,0.6569722890853882,-0.13606342673301697,0.9998255968093872,0.6379076242446899,0.6573181748390198,-0.13607469201087952,0.9998438954353333,0.6238982677459717,0.6490033268928528,-0.14949345588684082,0.9998505711555481,0.6197095513343811,0.6454001069068909,-0.1495703160762787,0.9998103380203247,0.615909993648529,0.6420988440513611,-0.14961189031600952,0.9998072385787964,0.635822594165802,0.6568639278411865,-0.044683970510959625,0.9997528195381165,0.6076620817184448,0.6374976634979248,-0.10638955980539322,0.9998286962509155,0.6247164011001587,0.6869010925292969,-0.11292310804128647,0.9997702836990356,0.6143607497215271,0.6810120344161987,-0.1305200308561325,0.9997616410255432,0.6135216951370239,0.7106768488883972,0.011235320009291172,0.9991081357002258,0.5736275911331177,0.6500023603439331,-0.1324639618396759,0.9995532035827637,0.608640193939209,0.8113306760787964,-0.004461302887648344,0.5329561233520508,0.592092752456665,0.7370549440383911,-0.2129824459552765,0.9741941690444946,0.620435357093811,0.8550760746002197,-0.09487085044384003,0.6283876895904541,0.6704953908920288,0.7935355305671692,-0.20804543793201447,0.951803982257843,0.6264415383338928,0.8913347125053406,-0.10800459235906601,0.6381507515907288,0.6846713423728943,0.8170492649078369,-0.22786208987236023,0.9238046407699585,0.6448253989219666,0.8826532363891602,-0.12276826053857803,0.6573899388313293,0.6900255084037781,0.8128820657730103,-0.2146751433610916,0.9261075854301453,0.6386087536811829,0.8766645789146423,-0.10379914939403534,0.6716250777244568,0.6862806081771851,0.806402862071991,-0.20170339941978455,0.9100175499916077,0.5546290874481201,0.868078887462616,0.02905147895216942,0.9944625496864319,0.5085681676864624,0.8408709764480591,-0.028846481814980507,0.9958382844924927,0.6207826137542725,0.8613881468772888,-0.12276595830917358,0.9309819936752319,0.527168869972229,0.7187488079071045,-0.26217395067214966,0.9689431190490723,0.5187462568283081,0.9333952069282532,-0.1533580720424652,0.8603088855743408,0.5487552881240845,0.9367251992225647,-0.22851113975048065,0.8681357502937317,0.5013800263404846,0.9276762008666992,-0.1536785513162613,0.8478973507881165,0.5535835027694702,0.9562819600105286,-0.22390691936016083,0.8465300798416138,0.4949125647544861,0.9568526148796082,-0.19713716208934784,0.8654490113258362,0.575473427772522,0.9843264222145081,-0.2752626836299896,0.8579370975494385
48,stand,0.6295496225357056,0.6652673482894897,-0.11580689251422882,0.9996541142463684,0.6371709108352661,0.65226811170578,-0.0980614498257637,0.9998571276664734,0.6393261551856995,0.6535005569458008,-0.09811528027057648,0.999836802482605,0.6412542462348938,0.6541820764541626,-0.09812115877866745,0.9998521208763123,0.6281855702400208,0.6439833045005798,-0.11097888648509979,0.9998589158058167,0.624258279800415,0.6399370431900024,-0.11103783547878265,0.9998226761817932,0.6205323338508606,0.6359385848045349,-0.11106592416763306,0.9998176693916321,0.6389073133468628,0.6541603207588196,-0.0009127063676714897,0.9997683763504028,0.612190842628479,0.631020188331604,-0.06004294753074646,0.9998399019241333,0.6273592114448547,0.6819177865982056,-0.07827837020158768,0.9997850656509399,0.617303729057312,0.6740906834602356,-0.09514284878969193,0.9997803568840027,0.6160815954208374,0.7114448547363281,0.05019150301814079,0.9991304874420166,0.5755600333213806,0.6429467797279358,-0.08994968980550766,0.9995784163475037,0.6084226369857788,0.8113877773284912,0.004549744538962841,0.5256785154342651,0.5893751382827759,0.722294807434082,-0.1755460947751999,0.976079523563385,0.6198578476905823,0.8600477576255798,-0.11047820001840591,0.6326993107795715,0.6624897718429565,0.7860205173492432,-0.18495520949363708,0.9543140530586243,0.6257792711257935,0.8998961448669434,-0.11483971774578094,0.6422176361083984,0.6776415109634399,0.810504138469696,-0.20571815967559814,0.9258633255958557,0.6407422423362732,0.888720691204071,-0.14003291726112366,0.6616190671920776,0.6833711266517639,0.8095970153808594,-0.19438016414642334,0.9280363321304321,0.6382878422737122,0.8784029483795166,-0.11965584754943848,0.6767521500587463,0.6801267862319946,0.8030857443809509,-0.17954231798648834,0.9126540422439575,0.5513726472854614,0.8585690855979919,0.033012505620718,0.9949371814727783,0.5062630772590637,0.8263325095176697,-0.03283336013555527,0.9961984753608704,0.6206701993942261,0.8607599139213562,-0.09537817537784576,0.9319173693656921,0.5369234085083008,0.7134646773338318,-0.25994816422462463,0.9712461233139038,0.5192008018493652,0.9336499571800232,-0.127427875995636,0.8683975338935852,0.5441133379936218,0.9378477931022644,-0.22681930661201477,0.8781984448432922,0.500957190990448,0.929419219493866,-0.1284746527671814,0.8571381568908691,0.5405195951461792,0.9562660455703735,-0.2221592217683792,0.858311653137207,0.5037594437599182,0.9658036828041077,-0.16816888749599457,0.8726284503936768,0.5736104249954224,0.9980229735374451,-0.27324700355529785,0.8676252961158752
49,stand,0.6307108998298645,0.662327766418457,-0.09743193536996841,0.9996756911277771,0.6391874551773071,0.6500105261802673,-0.08064895868301392,0.9998644590377808,0.641357958316803,0.6516410112380981,-0.08072397857904434,0.9998456239700317,0.6433136463165283,0.6527599692344666,-0.08074556291103363,0.9998590350151062,0.6299135088920593,0.6404231190681458,-0.09135110676288605,0.9998648166656494,0.6261197328567505,0.6360973715782166,-0.09139762073755264,0.9998312592506409,0.6225696206092834,0.6318351030349731,-0.09142731875181198,0.9998250603675842,0.6415561437606812,0.653016209602356,0.01324253249913454,0.9997808933258057,0.6151463985443115,0.6269593834877014,-0.03597664088010788,0.9998471140861511,0.6284092664718628,0.6797515749931335,-0.06128329038619995,0.9997974634170532,0.618016242980957,0.6703241467475891,-0.0753634124994278,0.9997972249984741,0.6192367076873779,0.7118777632713318,0.06270850449800491,0.9991438984870911,0.5767209529876709,0.6380852460861206,-0.056682437658309937,0.9995887279510498,0.6107934713363647,0.8088808059692383,0.02142697013914585,0.5183489322662354,0.5647539496421814,0.7157771587371826,-0.14356793463230133,0.9759528040885925,0.6182805895805359,0.8744862675666809,-0.10196514427661896,0.6382426023483276,0.6336814761161804,0.7708733677864075,-0.18569189310073853,0.9539058208465576,0.6253131031990051,0.9066881537437439,-0.12105125188827515,0.6483901739120483,0.6485000848770142,0.7972199320793152,-0.2068614661693573,0.9238882660865784,0.6392073035240173,0.8916758894920349,-0.1373445987701416,0.6674960255622864,0.6537783145904541,0.7981073260307312,-0.19915542006492615,0.9260527491569519,0.6336237192153931,0.8804505467414856,-0.11180450767278671,0.6833455562591553,0.6490843296051025,0.7914775609970093,-0.18198102712631226,0.9111352562904358,0.5497677326202393,0.8491079807281494,0.03392808884382248,0.9953857660293579,0.5061940550804138,0.8128631711006165,-0.03380963206291199,0.9965159893035889,0.6225917339324951,0.8509756922721863,-0.0897778868675232,0.9330034255981445,0.5455350279808044,0.705974280834198,-0.25521260499954224,0.973188579082489,0.5257532596588135,0.9319714307785034,-0.14040356874465942,0.8752972483634949,0.5420454144477844,0.9336286187171936,-0.22728948295116425,0.8869115114212036,0.5030419826507568,0.9297894239425659,-0.1436510980129242,0.8652151823043823,0.5305193662643433,0.9555599689483643,-0.2233608514070511,0.8684442639350891,0.5147935152053833,0.9751979112625122,-0.1867387592792511,0.8786990642547607,0.5663750171661377,1.0056644678115845,-0.27186352014541626,0.8754706978797913
50,stand,0.6319966316223145,0.6616348028182983,-0.06370346248149872,0.9997063279151917,0.6408399343490601,0.6494836807250977,-0.04628978669643402,0.9998771548271179,0.6429051756858826,0.6511844396591187,-0.04637105017900467,0.9998601675033569,0.6448063254356384,0.6524724960327148,-0.04640188813209534,0.9998722076416016,0.6320935487747192,0.6395666599273682,-0.05716259032487869,0.9998770356178284,0.6284006237983704,0.6349112391471863,-0.057188112288713455,0.9998466372489929,0.6249810457229614,0.6304675340652466,-0.057195503264665604,0.9998408555984497,0.6430688500404358,0.6519642472267151,0.051545195281505585,0.9998016357421875,0.6170939207077026,0.6234064102172852,0.002702791942283511,0.9998611807823181,0.6286963224411011,0.6779530644416809,-0.02596941590309143,0.9998165965080261,0.6194721460342407,0.6680475473403931,-0.04005555808544159,0.9998167753219604,0.6207362413406372,0.7115209102630615,0.10152854025363922,0.9992116093635559,0.575234591960907,0.6301834583282471,-0.01896970346570015,0.9996205568313599,0.610880970954895,0.8065111041069031,0.03991471603512764,0.5202986598014832,0.5604997873306274,0.6993050575256348,-0.10911484062671661,0.9752954840660095,0.6175950765609741,0.8536959290504456,-0.10888691246509552,0.6532644629478455,0.6120455861091614,0.7585536241531372,-0.17437222599983215,0.954215407371521,0.6240543127059937,0.8895528316497803,-0.12199167907238007,0.6648849844932556,0.6194232702255249,0.7898836135864258,-0.19796811044216156,0.9239740371704102,0.6317046880722046,0.864849328994751,-0.14311227202415466,0.6833619475364685,0.6238634586334229,0.7906897068023682,-0.1942773163318634,0.9262474775314331,0.630149245262146,0.8566144108772278,-0.11874844878911972,0.6983288526535034,0.6221138834953308,0.7839202284812927,-0.17266596853733063,0.9120374321937561,0.5454682111740112,0.8383292555809021,0.03675968945026398,0.9957987666130066,0.5028744339942932,0.7949788570404053,-0.03660707548260689,0.9968123435974121,0.6201922297477722,0.8425578474998474,-0.08170944452285767,0.9363504648208618,0.5547596216201782,0.7068541049957275,-0.2487141340970993,0.9753581285476685,0.5246915221214294,0.9192976951599121,-0.15539833903312683,0.883068323135376,0.5413480401039124,0.934639036655426,-0.2470029890537262,0.8958041071891785,0.5023508071899414,0.923296332359314,-0.15472424030303955,0.8736451864242554,0.5291151404380798,0.9570459127426147,-0.24510836601257324,0.8790181279182434,0.5101788640022278,0.9717337489128113,-0.20310482382774353,0.8855642676353455,0.5662137269973755,1.0226216316223145,-0.29113513231277466,0.8841404914855957
51,stand,0.6332784295082092,0.6566981673240662,-0.04523659497499466,0.9997349977493286,0.6419450044631958,0.6454145908355713,-0.028642093762755394,0.9998890161514282,0.643913984298706,0.647277295589447,-0.02872016467154026,0.9998737573623657,0.6456792950630188,0.6487147212028503,-0.028769802302122116,0.9998846054077148,0.6341567039489746,0.6351882815361023,-0.041176676750183105,0.9998887777328491,0.6307777166366577,0.6301431655883789,-0.04120342805981636,0.9998613595962524,0.6276127696037292,0.625205397605896,-0.04118318110704422,0.9998560547828674,0.6433876752853394,0.6473004221916199,0.06514506042003632,0.9998210072517395,0.6186953186988831,0.6144930720329285,0.00620653759688139,0.9998742938041687,0.6298237442970276,0.6721231341362,-0.008924460969865322,0.9998341202735901,0.6212869882583618,0.6612546443939209,-0.026083240285515785,0.999834418296814,0.6221386194229126,0.7058233022689819,0.12019558995962143,0.9992775321006775,0.5738004446029663,0.6192397475242615,-0.013079266063869,0.9996501803398132,0.6110905408859253,0.8014510869979858,0.12093496322631836,0.523533284664154,0.5536624193191528,0.6894108653068542,-0.12290240824222565,0.9683736562728882,0.6115114688873291,0.8813961744308472,0.05472608655691147,0.665825605392456,0.5815236568450928,0.7354533076286316,-0.23333732783794403,0.9474042057991028,0.618543803691864,0.9033079147338867,0.04929880052804947,0.6756229996681213,0.5769076943397522,0.7775117754936218,-0.2602432370185852,0.9174837470054626,0.62029629945755,0.903458297252655,0.029270565137267113,0.6937593221664429,0.5922166705131531,0.7730080485343933,-0.2565458416938782,0.9198912382125854,0.6129849553108215,0.8950504660606384,0.045248083770275116,0.7077284455299377,0.5932418704032898,0.7670830488204956,-0.23358266055583954,0.9052057266235352,0.5420626401901245,0.8253636956214905,0.04031301289796829,0.9961495995521545,0.5028108358383179,0.7796716690063477,-0.04015585035085678,0.9970714449882507,0.615035891532898,0.843970000743866,-0.06618662178516388,0.9369955062866211,0.557311475276947,0.7209663391113281,-0.252220094203949,0.9770009517669678,0.5231698751449585,0.9143161177635193,-0.1476026326417923,0.8851569294929504,0.5443888306617737,0.9328625798225403,-0.2837613821029663,0.9029143452644348,0.4988466799259186,0.9185895323753357,-0.1542731076478958,0.878541886806488,0.5307173728942871,0.9519566297531128,-0.2843972146511078,0.8876999616622925,0.5090962648391724,0.9699932336807251,-0.19789396226406097,0.8882035613059998,0.5698801279067993,1.0203121900558472,-0.33440300822257996,0.8911824822425842
52,stand,0.633332371711731,0.6514654159545898,-0.07673659175634384,0.9997608065605164,0.6423026323318481,0.6412766575813293,-0.061154864728450775,0.999899685382843,0.644261360168457,0.6432855725288391,-0.06123171001672745,0.9998860359191895,0.6459841728210449,0.644862174987793,-0.061284326016902924,0.9998956918716431,0.6351158022880554,0.63112473487854,-0.0749148577451706,0.99989914894104,0.6320675611495972,0.6260557770729065,-0.07495023310184479,0.9998744130134583,0.6290579438209534,0.6209154725074768,-0.07491864264011383,0.9998693466186523,0.6435300707817078,0.6429664492607117,0.03517884388566017,0.9998385906219482,0.6203206777572632,0.6086222529411316,-0.030081355944275856,0.9998860359191895,0.6293826699256897,0.6654750108718872,-0.03881845623254776,0.9998502731323242,0.6213575005531311,0.654701828956604,-0.05789654701948166,0.9998505711555481,0.6218647360801697,0.7000577449798584,0.09580450505018234,0.9993462562561035,0.5744632482528687,0.6073246598243713,-0.03584948927164078,0.9996761679649353,0.6123698949813843,0.7937358617782593,0.10178017616271973,0.5564360022544861,0.544516921043396,0.6464052200317383,-0.13774093985557556,0.9651257395744324,0.6109496355056763,0.8976964354515076,0.029790794476866722,0.6946614980697632,0.5569247007369995,0.7044277787208557,-0.3174944221973419,0.9453509449958801,0.6189730763435364,0.9204850196838379,0.02539975568652153,0.701996922492981,0.5524771809577942,0.7336371541023254,-0.34753504395484924,0.9161248803138733,0.619670569896698,0.9227234721183777,0.0027034091763198376,0.7189809679985046,0.5651435256004333,0.7455153465270996,-0.3421771228313446,0.9186539053916931,0.612034261226654,0.9133095741271973,0.019510867074131966,0.73155277967453,0.5671294927597046,0.7360811233520508,-0.3180072605609894,0.9038733243942261,0.5379546284675598,0.805622935295105,0.04405748099088669,0.9964708089828491,0.4983762204647064,0.768493115901947,-0.04388054460287094,0.9972882270812988,0.6089926958084106,0.8388991355895996,-0.051258355379104614,0.9385746717453003,0.5497653484344482,0.7248127460479736,-0.26349127292633057,0.9788318872451782,0.5220176577568054,0.9155845046043396,-0.106687530875206,0.8885073661804199,0.5443348288536072,0.9288125038146973,-0.28064480423927307,0.9111043214797974,0.49889007210731506,0.9206382036209106,-0.11222589015960693,0.8814195990562439,0.5329688191413879,0.9528684616088867,-0.27947038412094116,0.8963013291358948,0.5084257125854492,0.9698024392127991,-0.16036495566368103,0.8916698098182678,0.5692962408065796,1.0015851259231567,-0.3364686071872711,0.8998273015022278
