frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
46,stand,0.5583058595657349,0.5917781591415405,-0.10903668403625488,0.9998695254325867,0.56181401014328,0.5809259414672852,-0.09322808682918549,0.9999483227729797,0.5630427598953247,0.5817860960960388,-0.09319894015789032,0.999940812587738,0.5640591382980347,0.5826701521873474,-0.09320097416639328,0.9999598860740662,0.5561787486076355,0.5758975744247437,-0.10224507004022598,0.999939501285553,0.5533565878868103,0.5732616186141968,-0.10231027752161026,0.9999215006828308,0.5504384636878967,0.5705760717391968,-0.10228975117206573,0.999917209148407,0.5603995323181152,0.5823411345481873,-0.0016067007090896368,0.9999428391456604,0.5413201451301575,0.565223217010498,-0.04360838606953621,0.9998698234558105,0.5567538738250732,0.6044222712516785,-0.07286552339792252,0.999915361404419,0.5489804148674011,0.6003703474998474,-0.0849761962890625,0.9998467564582825,0.5622161626815796,0.6577755212783813,0.03512709587812424,0.9995468854904175,0.5055418014526367,0.5914677381515503,-0.05659538507461548,0.9982231259346008,0.5581581592559814,0.7537124752998352,0.027959521859884262,0.8082594275474548,0.5348515510559082,0.6168279051780701,-0.1399979293346405,0.9402062296867371,0.5794922709465027,0.8230888247489929,-0.016178447753190994,0.8730053901672363,0.5955135822296143,0.6423400640487671,-0.16424967348575592,0.8936895132064819,0.5916548371315002,0.8304943442344666,-0.02199382707476616,0.8365850448608398,0.609467089176178,0.6624067425727844,-0.18028143048286438,0.8234072327613831,0.5939785242080688,0.8308355808258057,-0.0414130724966526,0.8560847043991089,0.6127369999885559,0.6610221862792969,-0.16621747612953186,0.8178864121437073,0.5881078839302063,0.828623354434967,-0.024854358285665512,0.8640592694282532,0.6082876324653625,0.6559518575668335,-0.15851403772830963,0.7826428413391113,0.5102558135986328,0.8073655962944031,-0.0055576106533408165,0.9989009499549866,0.4729820191860199,0.778983473777771,0.005667411722242832,0.9986982345581055,0.5318203568458557,0.8122949600219727,-0.23844806849956512,0.9652795195579529,0.46149998903274536,0.646690309047699,-0.17597955465316772,0.9618098139762878,0.45181694626808167,0.8406574726104736,-0.2194349318742752,0.8480017781257629,0.45325589179992676,0.8361408710479736,-0.1739557981491089,0.8710981607437134,0.4408566951751709,0.8395622968673706,-0.21322683990001678,0.8288778066635132,0.46123456954956055,0.8511342406272888,-0.17278054356575012,0.7852998971939087,0.41127902269363403,0.8365994095802307,-0.2564938962459564,0.8883489966392517,0.4430973529815674,0.8850209712982178,-0.22012630105018616,0.8828369379043579
47,stand,0.5602167844772339,0.5918911099433899,-0.08713127672672272,0.9998779892921448,0.5636211633682251,0.5808745622634888,-0.07159051299095154,0.9999514222145081,0.5646947622299194,0.5817176103591919,-0.07156415283679962,0.9999440908432007,0.5655909776687622,0.5825706720352173,-0.07156497985124588,0.9999618530273438,0.5583285689353943,0.5757901668548584,-0.08263476938009262,0.9999438524246216,0.5556415915489197,0.5731194019317627,-0.0826912373304367,0.9999274015426636,0.5528193116188049,0.5704038143157959,-0.08267026394605637,0.9999228715896606,0.5612832307815552,0.5822008848190308,0.015680817887187004,0.9999459981918335,0.5438147187232971,0.5651427507400513,-0.03524071350693703,0.9998801350593567,0.5578491687774658,0.6043336391448975,-0.052656251937150955,0.9999197721481323,0.5507417321205139,0.6003395318984985,-0.0674276277422905,0.9998567700386047,0.5619968175888062,0.6566690802574158,0.04018812254071236,0.9995167255401611,0.50726318359375,0.5902495384216309,-0.05212845280766487,0.9983332753181458,0.558057963848114,0.753290057182312,0.04729185253381729,0.7753857374191284,0.5406118035316467,0.6188400983810425,-0.13852235674858093,0.9435727596282959,0.5799401998519897,0.8238988518714905,0.01700071431696415,0.8566400408744812,0.6003879308700562,0.6443554759025574,-0.15048983693122864,0.8985341787338257,0.5916398167610168,0.8306090235710144,0.014760402962565422,0.8221272230148315,0.6128038763999939,0.6647683382034302,-0.1638355553150177,0.8289331197738647,0.5941210985183716,0.8310167193412781,-0.003271290333941579,0.8424215912818909,0.6156829595565796,0.6644521355628967,-0.14816072583198547,0.8231201767921448,0.58821702003479,0.8289920091629028,0.00910964049398899,0.8511685132980347,0.6119116544723511,0.6598788499832153,-0.14361155033111572,0.7878033518791199,0.5113280415534973,0.8088088035583496,-0.003734370693564415,0.9989612698554993,0.47397127747535706,0.7822521924972534,0.0038281381130218506,0.9987941384315491,0.5317548513412476,0.8134976029396057,-0.22606627643108368,0.9660199880599976,0.465829461812973,0.6452431678771973,-0.17642949521541595,0.9626346230506897,0.4504939913749695,0.8406619429588318,-0.21098797023296356,0.8542250394821167,0.454537570476532,0.836667537689209,-0.17423617839813232,0.8750869035720825,0.4395686686038971,0.8390376567840576,-0.20559170842170715,0.8352886438369751,0.4611596167087555,0.8507118821144104,-0.17302188277244568,0.7917810082435608,0.4111188054084778,0.8375742435455322,-0.24836960434913635,0.8930571675300598,0.4432494044303894,0.8847724795341492,-0.22042827308177948,0.8866890072822571
48,stand,0.5626458525657654,0.5917069315910339,-0.09163869172334671,0.9998849034309387,0.5660938620567322,0.5806866884231567,-0.07595682889223099,0.9999538064002991,0.5670210719108582,0.5815249681472778,-0.07593503594398499,0.9999464154243469,0.5678312182426453,0.582377016544342,-0.07594387233257294,0.999963104724884,0.5611637830734253,0.5756319165229797,-0.08605102449655533,0.9999474883079529,0.5585595369338989,0.572967529296875,-0.08610706776380539,0.9999324679374695,0.5557018518447876,0.5702930688858032,-0.08608748763799667,0.9999275207519531,0.5628963708877563,0.582155168056488,0.011841562576591969,0.9999481439590454,0.5462712049484253,0.5651097893714905,-0.03545625880360603,0.9998889565467834,0.5595973134040833,0.604094386100769,-0.057449329644441605,0.9999234080314636,0.5527005195617676,0.6001846790313721,-0.07084961235523224,0.9998660087585449,0.5618822574615479,0.6578899621963501,0.03699879348278046,0.9994711875915527,0.5091661214828491,0.58921879529953,-0.054551560431718826,0.9984496235847473,0.5580117702484131,0.7550007104873657,0.03975454717874527,0.7354474663734436,0.5417351126670837,0.6199913620948792,-0.14758212864398956,0.9458460807800293,0.5807966589927673,0.8248794674873352,0.008504989556968212,0.834080159664154,0.6032288074493408,0.6478905081748962,-0.16275222599506378,0.902646005153656,0.5917937755584717,0.8308154344558716,0.005608958192169666,0.8022122383117676,0.6158962845802307,0.6690332889556885,-0.1773384064435959,0.8335350155830383,0.5943343639373779,0.8314365148544312,-0.012644201517105103,0.8233503699302673,0.6183225512504578,0.6692950129508972,-0.1606571078300476,0.8274573087692261,0.5885049104690552,0.8296895623207092,0.0002491961931809783,0.8331751823425293,0.6145375967025757,0.6641737818717957,-0.15569180250167847,0.7920392751693726,0.5122970342636108,0.8101418614387512,-0.002594149671494961,0.9990193247795105,0.47491639852523804,0.7834500670433044,0.0026653739623725414,0.9988898038864136,0.5322924852371216,0.8148579001426697,-0.2128453254699707,0.9665390849113464,0.47022953629493713,0.6459336876869202,-0.17697292566299438,0.9631210565567017,0.4503236711025238,0.840826153755188,-0.20683717727661133,0.8605589866638184,0.4544578194618225,0.8365838527679443,-0.18516068160533905,0.8785512447357178,0.4407876133918762,0.8408401608467102,-0.20326951146125793,0.8406054377555847,0.4608146548271179,0.8504148125648499,-0.18557579815387726,0.7983110547065735,0.41147342324256897,0.8404123783111572,-0.24774904549121857,0.8975204229354858,0.4403139054775238,0.8822886943817139,-0.2362343966960907,0.890425443649292
49,stand,0.5646024346351624,0.5915921926498413,-0.09777894616127014,0.999884307384491,0.5680440664291382,0.5805611610412598,-0.08165290951728821,0.9999527335166931,0.5689074397087097,0.5813895463943481,-0.08162109553813934,0.9999441504478455,0.5696787238121033,0.5822374820709229,-0.08161743730306625,0.9999608993530273,0.563600480556488,0.5756110548973083,-0.09335257112979889,0.9999482035636902,0.5610657930374146,0.5729211568832397,-0.09341595321893692,0.9999340772628784,0.5583104491233826,0.5701959729194641,-0.09341813623905182,0.9999278783798218,0.5643560886383057,0.5820795893669128,0.00874400231987238,0.999946117401123,0.5487772822380066,0.5650328993797302,-0.044454097747802734,0.9998931288719177,0.5612505078315735,0.6039525866508484,-0.06259535253047943,0.9999221563339233,0.5549913048744202,0.6000871658325195,-0.07803385704755783,0.9998705387115479,0.5617847442626953,0.6595032811164856,0.03214200958609581,0.9993644952774048,0.5111637115478516,0.5879732966423035,-0.06590964645147324,0.998542845249176,0.5586767792701721,0.7558752298355103,0.034383174031972885,0.6916645169258118,0.5423786640167236,0.6203359365463257,-0.16568373143672943,0.9479411840438843,0.582565426826477,0.8256242275238037,-0.00613774498924613,0.8044004440307617,0.60554438829422,0.6499286890029907,-0.17224884033203125,0.9065079689025879,0.5930952429771423,0.8314322829246521,-0.010420186445116997,0.7758342623710632,0.6179405450820923,0.6732038855552673,-0.18926218152046204,0.8379623889923096,0.5954111814498901,0.8321223855018616,-0.028802726417779922,0.7978093028068542,0.6206374168395996,0.674018144607544,-0.17444872856140137,0.8315061330795288,0.5899543762207031,0.830367386341095,-0.014624310657382011,0.8089343905448914,0.6172205209732056,0.6679850816726685,-0.1676749885082245,0.7959164977073669,0.5128849744796753,0.8106568455696106,-0.001251637702807784,0.9990677237510681,0.4754818379878998,0.7839859127998352,0.0013338129501789808,0.9989774823188782,0.5326648950576782,0.8165279030799866,-0.21342575550079346,0.9664148688316345,0.4715957045555115,0.6453827619552612,-0.18204231560230255,0.9635595083236694,0.450228750705719,0.8414250612258911,-0.19352686405181885,0.8640514016151428,0.4545322060585022,0.8376163244247437,-0.1850145161151886,0.8816248178482056,0.4417576193809509,0.8430615067481995,-0.18838629126548767,0.8432759642601013,0.4606614112854004,0.850781261920929,-0.18517053127288818,0.8038238883018494,0.41184335947036743,0.8426697850227356,-0.23294857144355774,0.8997658491134644,0.44075101613998413,0.8820234537124634,-0.2331911027431488,0.893034040927887
50,stand,0.565168023109436,0.5915672779083252,-0.11008276045322418,0.9998887777328491,0.5695397853851318,0.5804844498634338,-0.09340541809797287,0.9999538064002991,0.570503830909729,0.5813464522361755,-0.09337960928678513,0.9999445080757141,0.5714064836502075,0.5822546482086182,-0.0933743566274643,0.9999608397483826,0.5649839639663696,0.575532853603363,-0.1044030636548996,0.9999505877494812,0.5625095963478088,0.5728585720062256,-0.10447057336568832,0.9999374151229858,0.5598188638687134,0.5698378682136536,-0.10446976125240326,0.999930739402771,0.5667025446891785,0.5821200609207153,-0.0010548034915700555,0.9999464154243469,0.5508210062980652,0.5637398958206177,-0.05171864107251167,0.99989914894104,0.5614398717880249,0.6037814617156982,-0.07432092726230621,0.9999244809150696,0.5552259683609009,0.5992977619171143,-0.08885391056537628,0.9998785257339478,0.5623770952224731,0.658880889415741,0.028516123071312904,0.9993290305137634,0.5126641392707825,0.5846861004829407,-0.07252451032400131,0.9986520409584045,0.561144232749939,0.7552504539489746,0.018570199608802795,0.666781485080719,0.5448142886161804,0.6193714737892151,-0.17585714161396027,0.9509652256965637,0.5829654932022095,0.8256884813308716,-0.029079491272568703,0.7897697687149048,0.6068646311759949,0.6512352228164673,-0.189106747508049,0.9114993810653687,0.5938907861709595,0.8318459987640381,-0.03665333241224289,0.7613553404808044,0.6197301149368286,0.6763736009597778,-0.2054317742586136,0.8442361950874329,0.5961059927940369,0.832548201084137,-0.053865425288677216,0.7840090394020081,0.6227318048477173,0.6775639653205872,-0.18679238855838776,0.8377799391746521,0.5908265709877014,0.8308495283126831,-0.03791528940200806,0.7955483198165894,0.6190102100372314,0.671113908290863,-0.18150170147418976,0.8027383685112,0.5134558081626892,0.8104434609413147,0.0004815658903680742,0.9991269707679749,0.47665587067604065,0.7834570407867432,-0.00038826835225336254,0.9990627765655518,0.5323405265808105,0.8213924765586853,-0.21686427295207977,0.966280460357666,0.47208842635154724,0.6461427211761475,-0.20020098984241486,0.9639509320259094,0.45049571990966797,0.84126216173172,-0.19053886830806732,0.8650652170181274,0.4545755982398987,0.8381069898605347,-0.19088703393936157,0.8846192955970764,0.4408648908138275,0.8344001173973083,-0.18454042077064514,0.8438016772270203,0.4606047570705414,0.8509689569473267,-0.18926902115345,0.8086846470832825,0.4119528830051422,0.8424665927886963,-0.22978241741657257,0.9010453820228577,0.44160574674606323,0.881831169128418,-0.2431066930294037,0.8960307240486145
51,stand,0.5671283602714539,0.5914043188095093,-0.12342724949121475,0.999890148639679,0.5717176198959351,0.5805079936981201,-0.10637809336185455,0.9999533295631409,0.5727998614311218,0.5814774632453918,-0.10635201632976532,0.9999431371688843,0.5737932324409485,0.582526445388794,-0.10634517669677734,0.9999591708183289,0.5671572685241699,0.5754740238189697,-0.11740684509277344,0.9999514818191528,0.5646096467971802,0.57265305519104,-0.11747767776250839,0.9999393224716187,0.5618923306465149,0.5691444277763367,-0.11747868359088898,0.9999317526817322,0.5696903467178345,0.5824752449989319,-0.012954041361808777,0.9999448657035828,0.5533400774002075,0.5617837309837341,-0.06404717266559601,0.9999027848243713,0.5632595419883728,0.6034572124481201,-0.08727102726697922,0.9999250173568726,0.5570944547653198,0.5978650450706482,-0.1019640788435936,0.9998847842216492,0.5623090267181396,0.6594042778015137,0.015642356127500534,0.9992946982383728,0.514456033706665,0.5798287391662598,-0.08369104564189911,0.9987513422966003,0.5616912245750427,0.757933497428894,0.001639615511521697,0.6478136777877808,0.5426648855209351,0.6159118413925171,-0.19091811776161194,0.953540027141571,0.5850189924240112,0.8260887861251831,-0.05004558712244034,0.7823765873908997,0.6070515513420105,0.6511752009391785,-0.2121932953596115,0.9164665341377258,0.5959000587463379,0.832011342048645,-0.05863053724169731,0.7534005641937256,0.6203197240829468,0.6763505935668945,-0.22924920916557312,0.8508187532424927,0.5980508327484131,0.8326238989830017,-0.07557220757007599,0.7763704061508179,0.6236759424209595,0.6770986318588257,-0.20985755324363708,0.8443151712417603,0.5931745767593384,0.8310247659683228,-0.05889333039522171,0.7875130772590637,0.6198838949203491,0.6708179116249084,-0.2041471004486084,0.809680163860321,0.5139228105545044,0.8102121949195862,0.002232285449281335,0.9991820454597473,0.4775054454803467,0.7816110253334045,-0.0021402821876108646,0.9991421103477478,0.5311377644538879,0.8248014450073242,-0.21863910555839539,0.9656943082809448,0.47216716408729553,0.6463766098022461,-0.21235457062721252,0.9640993475914001,0.4510164260864258,0.8403884172439575,-0.17281971871852875,0.8644897937774658,0.45471954345703125,0.8382768630981445,-0.19019672274589539,0.8879262804985046,0.4408521056175232,0.8295038938522339,-0.16413471102714539,0.8419012427330017,0.4604703485965729,0.8517412543296814,-0.1873626708984375,0.8121080994606018,0.41279107332229614,0.8424726128578186,-0.20950093865394592,0.9011030793190002,0.44215625524520874,0.8818431496620178,-0.2436509132385254,0.8987876772880554
52,stand,0.5687288045883179,0.5911241769790649,-0.120697520673275,0.9998888969421387,0.5737857818603516,0.5804622173309326,-0.10369477421045303,0.9999510049819946,0.5749645829200745,0.5814893245697021,-0.10367725789546967,0.99993896484375,0.5760070085525513,0.5826314687728882,-0.10367237031459808,0.9999549984931946,0.5691811442375183,0.5752758383750916,-0.11475388705730438,0.9999507665634155,0.5666769742965698,0.5720690488815308,-0.1148204654455185,0.999939501285553,0.564032793045044,0.568101167678833,-0.11482217162847519,0.999930739402771,0.5723388195037842,0.5826906561851501,-0.010996385477483273,0.9999401569366455,0.5560053586959839,0.5599284768104553,-0.06183954328298569,0.9999033212661743,0.564956545829773,0.6031579971313477,-0.08472518622875214,0.9999243021011353,0.5586303472518921,0.5967640280723572,-0.09939797222614288,0.999890148639679,0.5629749298095703,0.6589834690093994,0.01643139310181141,0.9992397427558899,0.516170084476471,0.5758893489837646,-0.08341388404369354,0.9988383650779724,0.5619357824325562,0.7572228312492371,0.006410735193639994,0.6210529804229736,0.5432217717170715,0.6132188439369202,-0.19395983219146729,0.9557957649230957,0.5848397016525269,0.8260178565979004,-0.043779246509075165,0.7660483717918396,0.6073468923568726,0.6519066095352173,-0.21851690113544464,0.9206562042236328,0.5960133671760559,0.8323058485984802,-0.05210774391889572,0.737802267074585,0.6206941604614258,0.6785916090011597,-0.2353508025407791,0.8563520312309265,0.598242998123169,0.8330733180046082,-0.068402960896492,0.7614416480064392,0.6242567300796509,0.6797387599945068,-0.21696200966835022,0.849834680557251,0.5932943820953369,0.8313119411468506,-0.05231017619371414,0.7726210355758667,0.620316207408905,0.6731207370758057,-0.21060046553611755,0.8155497908592224,0.5139434933662415,0.8083455562591553,0.007811183575540781,0.9992277026176453,0.47693315148353577,0.778655469417572,-0.007711315061897039,0.9992114305496216,0.530492901802063,0.8259274959564209,-0.21518294513225555,0.9642101526260376,0.4727928042411804,0.6467928886413574,-0.22772225737571716,0.9643486738204956,0.45202693343162537,0.8391244411468506,-0.16138087213039398,0.8590855598449707,0.45480823516845703,0.8384287357330322,-0.1990583837032318,0.8902170658111572,0.44175416231155396,0.8240154981613159,-0.15226608514785767,0.8349872827529907,0.4527147710323334,0.8516337871551514,-0.1947486698627472,0.8152273297309875,0.41854602098464966,0.8425491452217102,-0.19440749287605286,0.8985577821731567,0.4476192891597748,0.8838089108467102,-0.25291678309440613,0.9007996916770935
53,stand,0.5719711780548096,0.5906568169593811,-0.1180153638124466,0.9998825192451477,0.5768545866012573,0.5804475545883179,-0.10071682929992676,0.9999445080757141,0.5778730511665344,0.5814507603645325,-0.10070023685693741,0.9999291300773621,0.5787361860275269,0.5826094150543213,-0.10069713741540909,0.9999446272850037,0.5726298093795776,0.5748446583747864,-0.11212161928415298,0.9999474883079529,0.5703147649765015,0.5712946653366089,-0.11218607425689697,0.9999375343322754,0.567922830581665,0.5670482516288757,-0.11219006776809692,0.9999269247055054,0.5742402076721191,0.5826804041862488,-0.009491333737969398,0.9999275207519531,0.5597174167633057,0.5582482218742371,-0.061071235686540604,0.9999011754989624,0.5677357912063599,0.6026833653450012,-0.08210039138793945,0.9999147653579712,0.5618046522140503,0.5956698060035706,-0.09750422090291977,0.9998912215232849,0.5628519654273987,0.657157838344574,0.02977941557765007,0.9990542531013489,0.5177246928215027,0.5732672810554504,-0.083258256316185,0.9989133477210999,0.561711847782135,0.7525638937950134,0.028277788311243057,0.5845904350280762,0.5425059199333191,0.6115405559539795,-0.19225865602493286,0.9576720595359802,0.5846458077430725,0.8247550129890442,-0.02100258879363537,0.7395355701446533,0.6065725684165955,0.6522042751312256,-0.21778997778892517,0.9245879054069519,0.5958839654922485,0.8323566913604736,-0.027437735348939896,0.7131994366645813,0.6196756362915039,0.6789807081222534,-0.2344648540019989,0.8613560199737549,0.5981208682060242,0.83355712890625,-0.04230811074376106,0.7376409769058228,0.623232364654541,0.6805822253227234,-0.2161940038204193,0.8548688292503357,0.5932160019874573,0.8313719034194946,-0.029208291321992874,0.7493315935134888,0.6191152930259705,0.674015462398529,-0.20985253155231476,0.821156919002533,0.5134168863296509,0.8029108047485352,0.013162985444068909,0.9992179870605469,0.4762822687625885,0.7749941349029541,-0.013074074871838093,0.999262809753418,0.5304852724075317,0.8243762254714966,-0.1795690357685089,0.9612227082252502,0.4736953377723694,0.6515964269638062,-0.2346857488155365,0.9650601148605347,0.4578498899936676,0.8322848081588745,-0.1334855556488037,0.8475318551063538,0.4548335671424866,0.8385655879974365,-0.21248018741607666,0.8923510313034058,0.4470158517360687,0.8135741353034973,-0.12529142200946808,0.8225312829017639,0.44835910201072693,0.8522899150848389,-0.20864947140216827,0.820219874382019,0.4298876225948334,0.8374268412590027,-0.15751829743385315,0.8910557627677917,0.4539746344089508,0.8901574611663818,-0.26352810859680176,0.9023042321205139
54,stand,0.5739997029304504,0.5892918705940247,-0.11674506962299347,0.9998764395713806,0.579758882522583,0.5802236199378967,-0.09889417886734009,0.9999368786811829,0.5807433724403381,0.5814207792282104,-0.09888659417629242,0.9999180436134338,0.5815794467926025,0.5825819373130798,-0.09886302053928375,0.9999331831932068,0.575468897819519,0.5733311772346497,-0.11075945943593979,0.9999431371688843,0.5733289122581482,0.5691607594490051,-0.11082695424556732,0.9999343752861023,0.5711079835891724,0.5644674897193909,-0.11082059144973755,0.9999216198921204,0.5774798393249512,0.582750141620636,-0.002814253093674779,0.9999126195907593,0.5636135339736938,0.5555357933044434,-0.058329660445451736,0.9998970627784729,0.5695177316665649,0.6013445258140564,-0.081886425614357,0.9999024271965027,0.5636187791824341,0.5928328037261963,-0.09529019892215729,0.9998903870582581,0.5629781484603882,0.6529996395111084,0.039291415363550186,0.9988973140716553,0.5199577808380127,0.5712340474128723,-0.08059735596179962,0.9989787936210632,0.5616246461868286,0.7451964616775513,0.039395522326231,0.5502962470054626,0.5426901578903198,0.60993492603302,-0.1878233253955841,0.9582289457321167,0.5839635729789734,0.8229478597640991,-0.01153391320258379,0.7133212089538574,0.6071370840072632,0.6564605832099915,-0.21589283645153046,0.9264662861824036,0.5955037474632263,0.8323186039924622,-0.018073728308081627,0.6894955039024353,0.6202405691146851,0.6848307847976685,-0.233221173286438,0.8627780079841614,0.5978654026985168,0.8335344195365906,-0.03310459852218628,0.7147113084793091,0.6227535009384155,0.6878088116645813,-0.21598155796527863,0.856383204460144,0.5928870439529419,0.8310686945915222,-0.019839107990264893,0.727094829082489,0.618527889251709,0.6818246841430664,-0.2085111439228058,0.8228768110275269,0.5114363431930542,0.7975441813468933,0.017079738900065422,0.9991828203201294,0.47615647315979004,0.7705453634262085,-0.016982775181531906,0.9992973208427429,0.5304219126701355,0.8234522342681885,-0.15777301788330078,0.9568518996238708,0.47337570786476135,0.6527845859527588,-0.23813144862651825,0.965437650680542,0.4596172273159027,0.8290880918502808,-0.10787385702133179,0.8345130085945129,0.45468735694885254,0.8384720087051392,-0.20915153622627258,0.8938929438591003,0.45029306411743164,0.8117581009864807,-0.09980102628469467,0.8091883659362793,0.4454576075077057,0.8521929383277893,-0.20500504970550537,0.8248050212860107,0.4363107681274414,0.8374760746955872,-0.12897726893424988,0.881976842880249,0.45456862449645996,0.893962025642395,-0.2582125663757324,0.9031848311424255
55,stand,0.5767837762832642,0.5885182023048401,-0.11043630540370941,0.9998738169670105,0.5835625529289246,0.580117404460907,-0.09169769287109375,0.9999318718910217,0.5844699740409851,0.5813905000686646,-0.09169764816761017,0.9999108910560608,0.5852689743041992,0.5826453566551208,-0.09167098253965378,0.9999257326126099,0.5795082449913025,0.5720816254615784,-0.1048048734664917,0.9999411106109619,0.577582836151123,0.5674916505813599,-0.1048598438501358,0.9999332427978516,0.5755434036254883,0.5625305771827698,-0.10486006736755371,0.9999191761016846,0.5817049741744995,0.5828238725662231,0.0018949361983686686,0.9999042749404907,0.5684280395507812,0.5534735918045044,-0.05726217105984688,0.9998963475227356,0.5718859434127808,0.6007559299468994,-0.0759737640619278,0.9998942017555237,0.5659648776054382,0.5909873843193054,-0.09232025593519211,0.9998922348022461,0.564620852470398,0.6495262980461121,0.042332973331213,0.9988136291503906,0.5230828523635864,0.5680126547813416,-0.07879172265529633,0.9990489482879639,0.5620110034942627,0.74041348695755,0.04454539343714714,0.5259981155395508,0.5452121496200562,0.6104279160499573,-0.18214666843414307,0.9590471386909485,0.5836597681045532,0.8223402500152588,-0.003859105287119746,0.6938645243644714,0.6065714955329895,0.6639429330825806,-0.21074357628822327,0.9283391237258911,0.595352828502655,0.8323115706443787,-0.009210200048983097,0.6708441972732544,0.6190347671508789,0.6931289434432983,-0.2258756458759308,0.8645375967025757,0.5977824926376343,0.8335158228874207,-0.023696862161159515,0.6964672207832336,0.6213615536689758,0.697499692440033,-0.21059206128120422,0.858235776424408,0.5927332639694214,0.8304945826530457,-0.011740039102733135,0.7090951800346375,0.6172502636909485,0.6911137104034424,-0.20337721705436707,0.825212299823761,0.5083991885185242,0.793115496635437,0.01931484416127205,0.9991868138313293,0.4747554659843445,0.7664961814880371,-0.019227933138608932,0.9993441700935364,0.5302489399909973,0.8241647481918335,-0.14271856844425201,0.9538143873214722,0.47302359342575073,0.65281081199646,-0.23686127364635468,0.9666780829429626,0.45941513776779175,0.8209132552146912,-0.08768010884523392,0.8159086108207703,0.4542733132839203,0.8362089991569519,-0.2062121331691742,0.8964402079582214,0.4531901478767395,0.800525426864624,-0.0783519446849823,0.790233314037323,0.44522181153297424,0.8519574403762817,-0.2016887366771698,0.830406665802002,0.438650518655777,0.823392927646637,-0.09658949077129364,0.8688815832138062,0.4620699882507324,0.880371630191803,-0.2547217309474945,0.9049062132835388
56,stand,0.5803371667861938,0.5888232588768005,-0.07723518460988998,0.9998719692230225,0.5872830152511597,0.5805200934410095,-0.060535259544849396,0.9999282956123352,0.5880786180496216,0.5820695161819458,-0.06053595617413521,0.9999070167541504,0.5887658596038818,0.5836501717567444,-0.06050898879766464,0.9999222755432129,0.583823561668396,0.5720939040184021,-0.07482586801052094,0.9999402761459351,0.5821134448051453,0.5675162076950073,-0.07487161457538605,0.9999333024024963,0.5803202986717224,0.5625156164169312,-0.07487794011831284,0.9999181628227234,0.5849900245666504,0.5828738808631897,0.024587512016296387,0.9999020099639893,0.5726660490036011,0.5527644157409668,-0.04190484434366226,0.9998961091041565,0.5745090842247009,0.6011731624603271,-0.04526089131832123,0.9998891353607178,0.5689601302146912,0.5912518501281738,-0.06426411867141724,0.9998944401741028,0.5647590756416321,0.6449744701385498,0.06002240255475044,0.9988248348236084,0.5270980596542358,0.5659464001655579,-0.07182716578245163,0.9991205930709839,0.5650737881660461,0.7349632382392883,0.06711840629577637,0.5103792548179626,0.5476371645927429,0.6110305190086365,-0.16638140380382538,0.9573339223861694,0.5835280418395996,0.8207592368125916,0.030729353427886963,0.681650698184967,0.6053592562675476,0.671515166759491,-0.18110856413841248,0.9254531264305115,0.5951857566833496,0.8308328986167908,0.029620617628097534,0.6585397720336914,0.61704021692276,0.7004751563072205,-0.19228926301002502,0.8591986894607544,0.5976582765579224,0.8307069540023804,0.01625623181462288,0.6838332414627075,0.6197187900543213,0.7034143805503845,-0.17806336283683777,0.8523362278938293,0.5929031372070312,0.8267928957939148,0.024142662063241005,0.6950986385345459,0.6156288981437683,0.697371780872345,-0.17415203154087067,0.8181331753730774,0.5040875673294067,0.7887884974479675,0.023969383910298347,0.9992045760154724,0.47137799859046936,0.7630958557128906,-0.023882681503891945,0.9993940591812134,0.5302463173866272,0.8259307742118835,-0.10341383516788483,0.9531877040863037,0.4732627868652344,0.6521992087364197,-0.24096889793872833,0.9690334796905518,0.45757532119750977,0.8173878788948059,-0.06696546077728271,0.8105411529541016,0.4532341957092285,0.8356950283050537,-0.22927014529705048,0.9027488231658936,0.4513992667198181,0.8001230955123901,-0.059825073927640915,0.7838507294654846,0.4434010088443756,0.8580436706542969,-0.22635602951049805,0.8405750393867493,0.43484029173851013,0.8231140375137329,-0.0762559100985527,0.8648877739906311,0.46431389451026917,0.8797776103019714,-0.27189192175865173,0.9099729061126709
